 time                   v(n0)                 
 5.562248890858871e-08  5.980588134679112e-01 
 5.564248890858871e-08  5.980588134679112e-01 
 5.566248890858871e-08  5.980588134679112e-01 
 5.568248890858872e-08  5.980588134679112e-01 
 5.570248890858872e-08  5.980588134679113e-01 
 5.572248890858872e-08  5.980588134679113e-01 
 5.574248890858872e-08  5.980588134679113e-01 
 5.576248890858873e-08  5.980588134679113e-01 
 5.578248890858873e-08  5.980588134679113e-01 
 5.580248890858873e-08  5.980588134679113e-01 
 5.582248890858874e-08  5.980588134679113e-01 
 5.584248890858874e-08  5.980588134679113e-01 
 5.586248890858874e-08  5.980588134679113e-01 
 5.588248890858874e-08  5.980588134679113e-01 
 5.590248890858875e-08  5.980588134679113e-01 
 5.592248890858875e-08  5.980588134679113e-01 
 5.594248890858875e-08  5.980588134679113e-01 
 5.596248890858876e-08  5.980588134679113e-01 
 5.598248890858876e-08  5.980588134679113e-01 
 5.600248890858876e-08  5.980588134679113e-01 
 5.602248890858876e-08  5.980588134679113e-01 
 5.604248890858877e-08  5.980588134679113e-01 
 5.606248890858877e-08  5.980588134679113e-01 
 5.608248890858877e-08  5.980588134679113e-01 
 5.610248890858878e-08  5.980588134679113e-01 
 5.612248890858878e-08  5.980588134679113e-01 
 5.614248890858878e-08  5.980588134679113e-01 
 5.616248890858878e-08  5.980588134679112e-01 
 5.618248890858879e-08  5.980588134679112e-01 
 5.620248890858879e-08  5.980588134679113e-01 
 5.622248890858879e-08  5.980588134679113e-01 
 5.624248890858880e-08  5.980588134679113e-01 
 5.626248890858880e-08  5.980588134679113e-01 
 5.628248890858880e-08  5.980588134679113e-01 
 5.630248890858880e-08  5.980588134679113e-01 
 5.632248890858881e-08  5.980588134679113e-01 
 5.634248890858881e-08  5.980588134679113e-01 
 5.636248890858881e-08  5.980588134679112e-01 
 5.638248890858882e-08  5.980588134679112e-01 
 5.640248890858882e-08  5.980588134679113e-01 
 5.642248890858882e-08  5.980588134679113e-01 
 5.644248890858882e-08  5.980588134679113e-01 
 5.646248890858883e-08  5.980588134679113e-01 
 5.648248890858883e-08  5.980588134679113e-01 
 5.650248890858883e-08  5.980588134679112e-01 
 5.652248890858883e-08  5.980588134679112e-01 
 5.654248890858884e-08  5.980588134679113e-01 
 5.656248890858884e-08  5.980588134679113e-01 
 5.658248890858884e-08  5.980588134679113e-01 
 5.660248890858885e-08  5.980588134679113e-01 
 5.662248890858885e-08  5.980588134679113e-01 
 5.664248890858885e-08  5.980588134679113e-01 
 5.666248890858885e-08  5.980588134679113e-01 
 5.668248890858886e-08  5.980588134679113e-01 
 5.670248890858886e-08  5.980588134679113e-01 
 5.672248890858886e-08  5.980588134679113e-01 
 5.674248890858887e-08  5.980588134679113e-01 
 5.676248890858887e-08  5.980588134679113e-01 
 5.678248890858887e-08  5.980588134679113e-01 
 5.680248890858887e-08  5.980588134679113e-01 
 5.682248890858888e-08  5.980588134679113e-01 
 5.684248890858888e-08  5.980588134679113e-01 
 5.686248890858888e-08  5.980588134679113e-01 
 5.688248890858889e-08  5.980588134679113e-01 
 5.690248890858889e-08  5.980588134679113e-01 
 5.692248890858889e-08  5.980588134679113e-01 
 5.694248890858889e-08  5.980588134679113e-01 
 5.696248890858890e-08  5.980588134679113e-01 
 5.698248890858890e-08  5.980588134679113e-01 
 5.700248890858890e-08  5.980588134679113e-01 
 5.702248890858891e-08  5.980588134679113e-01 
 5.704248890858891e-08  5.980588134679113e-01 
 5.706248890858891e-08  5.980588134679113e-01 
 5.708248890858891e-08  5.980588134679113e-01 
 5.710248890858892e-08  5.980588134679113e-01 
 5.712248890858892e-08  5.980588134679113e-01 
 5.714248890858892e-08  5.980588134679113e-01 
 5.716248890858893e-08  5.980588134679113e-01 
 5.718248890858893e-08  5.980588134679113e-01 
 5.720248890858893e-08  5.980588134679113e-01 
 5.722248890858893e-08  5.980588134679113e-01 
 5.724248890858894e-08  5.980588134679112e-01 
 5.726248890858894e-08  5.980588134679112e-01 
 5.728248890858894e-08  5.980588134679113e-01 
 5.730248890858895e-08  5.980588134679113e-01 
 5.732248890858895e-08  5.980588134679113e-01 
 5.734248890858895e-08  5.980588134679113e-01 
 5.736248890858895e-08  5.980588134679113e-01 
 5.738248890858896e-08  5.980588134679113e-01 
 5.740248890858896e-08  5.980588134679113e-01 
 5.742248890858896e-08  5.980588134679113e-01 
 5.744248890858896e-08  5.980588134679113e-01 
 5.746248890858897e-08  5.980588134679113e-01 
 5.748248890858897e-08  5.980588134679113e-01 
 5.750248890858897e-08  5.980588134679113e-01 
 5.752248890858898e-08  5.980588134679112e-01 
 5.754248890858898e-08  5.980588134679112e-01 
 5.756248890858898e-08  5.980588134679113e-01 
 5.758248890858898e-08  5.980588134679113e-01 
 5.760248890858899e-08  5.980588134679112e-01 
 5.762248890858899e-08  5.980588134679112e-01 
 5.764248890858899e-08  5.980588134679113e-01 
 5.766248890858900e-08  5.980588134679113e-01 
 5.768248890858900e-08  5.980588134679113e-01 
 5.770248890858900e-08  5.980588134679113e-01 
 5.772248890858900e-08  5.980588134679112e-01 
 5.774248890858901e-08  5.980588134679112e-01 
 5.776248890858901e-08  5.980588134679113e-01 
 5.778248890858901e-08  5.980588134679113e-01 
 5.780248890858902e-08  5.980588134679113e-01 
 5.782248890858902e-08  5.980588134679113e-01 
 5.784248890858902e-08  5.980588134679113e-01 
 5.786248890858902e-08  5.980588134679113e-01 
 5.788248890858903e-08  5.980588134679113e-01 
 5.790248890858903e-08  5.980588134679113e-01 
 5.792248890858903e-08  5.980588134679113e-01 
 5.794248890858904e-08  5.980588134679113e-01 
 5.796248890858904e-08  5.980588134679113e-01 
 5.798248890858904e-08  5.980588134679113e-01 
 5.800248890858904e-08  5.980588134679113e-01 
 5.802248890858905e-08  5.980588134679113e-01 
 5.804248890858905e-08  5.980588134679113e-01 
 5.806248890858905e-08  5.980588134679113e-01 
 5.808248890858906e-08  5.980588134679113e-01 
 5.810248890858906e-08  5.980588134679113e-01 
 5.812248890858906e-08  5.980588134679113e-01 
 5.814248890858906e-08  5.980588134679113e-01 
 5.816248890858907e-08  5.980588134679113e-01 
 5.818248890858907e-08  5.980588134679113e-01 
 5.820248890858907e-08  5.980588134679112e-01 
 5.822248890858908e-08  5.980588134679112e-01 
 5.824248890858908e-08  5.980588134679113e-01 
 5.826248890858908e-08  5.980588134679113e-01 
 5.828248890858908e-08  5.980588134679113e-01 
 5.830248890858909e-08  5.980588134679113e-01 
 5.832248890858909e-08  5.980588134679113e-01 
 5.834248890858909e-08  5.980588134679113e-01 
 5.836248890858909e-08  5.980588134679113e-01 
 5.838248890858910e-08  5.980588134679113e-01 
 5.840248890858910e-08  5.980588134679113e-01 
 5.842248890858910e-08  5.980588134679113e-01 
 5.844248890858911e-08  5.980588134679112e-01 
 5.846248890858911e-08  5.980588134679112e-01 
 5.848248890858911e-08  5.980588134679113e-01 
 5.850248890858911e-08  5.980588134679113e-01 
 5.852248890858912e-08  5.980588134679113e-01 
 5.854248890858912e-08  5.980588134679113e-01 
 5.856248890858912e-08  5.980588134679113e-01 
 5.858248890858913e-08  5.980588134679113e-01 
 5.860248890858913e-08  5.980588134679113e-01 
 5.862248890858913e-08  5.980588134679113e-01 
 5.864248890858913e-08  5.980588134679113e-01 
 5.866248890858914e-08  5.980588134679113e-01 
 5.868248890858914e-08  5.980588134679113e-01 
 5.870248890858914e-08  5.980588134679113e-01 
 5.872248890858915e-08  5.980588134679113e-01 
 5.874248890858915e-08  5.980588134679113e-01 
 5.876248890858915e-08  5.980588134679113e-01 
 5.878248890858915e-08  5.980588134679113e-01 
 5.880248890858916e-08  5.980588134679113e-01 
 5.882248890858916e-08  5.980588134679113e-01 
 5.884248890858916e-08  5.980588134679113e-01 
 5.886248890858917e-08  5.980588134679113e-01 
 5.888248890858917e-08  5.980588134679113e-01 
 5.890248890858917e-08  5.980588134679113e-01 
 5.892248890858917e-08  5.980588134679113e-01 
 5.894248890858918e-08  5.980588134679113e-01 
 5.896248890858918e-08  5.980588134679113e-01 
 5.898248890858918e-08  5.980588134679113e-01 
 5.900248890858919e-08  5.980588134679112e-01 
 5.902248890858919e-08  5.980588134679112e-01 
 5.904248890858919e-08  5.980588134679113e-01 
 5.906248890858919e-08  5.980588134679113e-01 
 5.908248890858920e-08  5.980588134679113e-01 
 5.910248890858920e-08  5.980588134679113e-01 
 5.912248890858920e-08  5.980588134679113e-01 
 5.914248890858921e-08  5.980588134679113e-01 
 5.916248890858921e-08  5.980588134679113e-01 
 5.918248890858921e-08  5.980588134679113e-01 
 5.920248890858921e-08  5.980588134679112e-01 
 5.922248890858922e-08  5.980588134679112e-01 
 5.924248890858922e-08  5.980588134679113e-01 
 5.926248890858922e-08  5.980588134679113e-01 
 5.928248890858922e-08  5.980588134679113e-01 
 5.930248890858923e-08  5.980588134679113e-01 
 5.932248890858923e-08  5.980588134679113e-01 
 5.934248890858923e-08  5.980588134679112e-01 
 5.936248890858924e-08  5.980588134679112e-01 
 5.938248890858924e-08  5.980588134679113e-01 
 5.940248890858924e-08  5.980588134679112e-01 
 5.942248890858924e-08  5.980588134679112e-01 
 5.944248890858925e-08  5.980588134679113e-01 
 5.946248890858925e-08  5.980588134679113e-01 
 5.948248890858925e-08  5.980588134679113e-01 
 5.950248890858926e-08  5.980588134679113e-01 
 5.952248890858926e-08  5.980588134679112e-01 
 5.954248890858926e-08  5.980588134679112e-01 
 5.956248890858926e-08  5.980588134679113e-01 
 5.958248890858927e-08  5.980588134679113e-01 
 5.960248890858927e-08  5.980588134679112e-01 
 5.962248890858927e-08  5.980588134679112e-01 
 5.964248890858926e-08  5.980588134679113e-01 
 5.966248890858926e-08  5.980588134679113e-01 
 5.968248890858925e-08  5.980588134679113e-01 
 5.970248890858925e-08  5.980588134679113e-01 
 5.972248890858925e-08  5.980588134679112e-01 
 5.974248890858924e-08  5.980588134679112e-01 
 5.976248890858924e-08  5.980588134679113e-01 
 5.978248890858924e-08  5.980588134679113e-01 
 5.980248890858923e-08  5.980588134679113e-01 
 5.982248890858923e-08  5.980588134679113e-01 
 5.984248890858922e-08  5.980588134679113e-01 
 5.986248890858922e-08  5.980588134679113e-01 
 5.988248890858922e-08  5.980588134679113e-01 
 5.990248890858921e-08  5.980588134679113e-01 
 5.992248890858921e-08  5.980588134679113e-01 
 5.994248890858921e-08  5.980588134679113e-01 
 5.996248890858920e-08  5.980588134679113e-01 
 5.998248890858920e-08  5.980588134679113e-01 
 6.000248890858919e-08  5.980588134679113e-01 
 6.002248890858919e-08  5.980588134679113e-01 
 6.004248890858919e-08  5.980588134679113e-01 
 6.006248890858918e-08  5.980588134679113e-01 
 6.008248890858918e-08  5.980588134679112e-01 
 6.010248890858918e-08  5.980588134679112e-01 
 6.012248890858917e-08  5.980588134679113e-01 
 6.014248890858917e-08  5.980588134679113e-01 
 6.016248890858916e-08  5.980588134679112e-01 
 6.018248890858916e-08  5.980588134679112e-01 
 6.020248890858916e-08  5.980588134679113e-01 
 6.022248890858915e-08  5.980588134679113e-01 
 6.024248890858915e-08  5.980588134679113e-01 
 6.026248890858914e-08  5.980588134679113e-01 
 6.028248890858914e-08  5.980588134679113e-01 
 6.030248890858914e-08  5.980588134679113e-01 
 6.032248890858913e-08  5.980588134679112e-01 
 6.034248890858913e-08  5.980588134679112e-01 
 6.036248890858913e-08  5.980588134679113e-01 
 6.038248890858912e-08  5.980588134679113e-01 
 6.040248890858912e-08  5.980588134679113e-01 
 6.042248890858911e-08  5.980588134679113e-01 
 6.044248890858911e-08  5.980588134679113e-01 
 6.046248890858911e-08  5.980588134679113e-01 
 6.048248890858910e-08  5.980588134679113e-01 
 6.050248890858910e-08  5.980588134679113e-01 
 6.052248890858910e-08  5.980588134679113e-01 
 6.054248890858909e-08  5.980588134679113e-01 
 6.056248890858909e-08  5.980588134679113e-01 
 6.058248890858908e-08  5.980588134679113e-01 
 6.060248890858908e-08  5.980588134679113e-01 
 6.062248890858908e-08  5.980588134679113e-01 
 6.064248890858907e-08  5.980588134679113e-01 
 6.066248890858907e-08  5.980588134679113e-01 
 6.068248890858907e-08  5.980588134679113e-01 
 6.070248890858906e-08  5.980588134679113e-01 
 6.072248890858906e-08  5.980588134679112e-01 
 6.074248890858905e-08  5.980588134679112e-01 
 6.076248890858905e-08  5.980588134679113e-01 
 6.078248890858905e-08  5.980588134679113e-01 
 6.080248890858904e-08  5.980588134679113e-01 
 6.082248890858904e-08  5.980588134679113e-01 
 6.084248890858903e-08  5.980588134679113e-01 
 6.086248890858903e-08  5.980588134679113e-01 
 6.088248890858903e-08  5.980588134679113e-01 
 6.090248890858902e-08  5.980588134679113e-01 
 6.092248890858902e-08  5.980588134679113e-01 
 6.094248890858902e-08  5.980588134679113e-01 
 6.096248890858901e-08  5.980588134679113e-01 
 6.098248890858901e-08  5.980588134679113e-01 
 6.100248890858900e-08  5.980588134679113e-01 
 6.102248890858900e-08  5.980588134679113e-01 
 6.104248890858900e-08  5.980588134679113e-01 
 6.106248890858899e-08  5.980588134679113e-01 
 6.108248890858899e-08  5.980588134679113e-01 
 6.110248890858899e-08  5.980588134679113e-01 
 6.112248890858898e-08  5.980588134679113e-01 
 6.114248890858898e-08  5.980588134679112e-01 
 6.116248890858897e-08  5.980588134679112e-01 
 6.118248890858897e-08  5.980588134679113e-01 
 6.120248890858897e-08  5.980588134679112e-01 
 6.122248890858896e-08  5.980588134679112e-01 
 6.124248890858896e-08  5.980588134679113e-01 
 6.126248890858896e-08  5.980588134679113e-01 
 6.128248890858895e-08  5.980588134679113e-01 
 6.130248890858895e-08  5.980588134679113e-01 
 6.132248890858894e-08  5.980588134679113e-01 
 6.134248890858894e-08  5.980588134679113e-01 
 6.136248890858894e-08  5.980588134679113e-01 
 6.138248890858893e-08  5.980588134679113e-01 
 6.140248890858893e-08  5.980588134679113e-01 
 6.142248890858893e-08  5.980588134679113e-01 
 6.144248890858892e-08  5.980588134679113e-01 
 6.146248890858892e-08  5.980588134679113e-01 
 6.148248890858891e-08  5.980588134679113e-01 
 6.150248890858891e-08  5.980588134679113e-01 
 6.152248890858891e-08  5.980588134679113e-01 
 6.154248890858890e-08  5.980588134679113e-01 
 6.156248890858890e-08  5.980588134679113e-01 
 6.158248890858889e-08  5.980588134679113e-01 
 6.160248890858889e-08  5.980588134679113e-01 
 6.162248890858889e-08  5.980588134679113e-01 
 6.164248890858888e-08  5.980588134679113e-01 
 6.166248890858888e-08  5.980588134679113e-01 
 6.168248890858888e-08  5.980588134679113e-01 
 6.170248890858887e-08  5.980588134679113e-01 
 6.172248890858887e-08  5.980588134679113e-01 
 6.174248890858886e-08  5.980588134679113e-01 
 6.176248890858886e-08  5.980588134679113e-01 
 6.178248890858886e-08  5.980588134679113e-01 
 6.180248890858885e-08  5.980588134679112e-01 
 6.182248890858885e-08  5.980588134679112e-01 
 6.184248890858885e-08  5.980588134679113e-01 
 6.186248890858884e-08  5.980588134679113e-01 
 6.188248890858884e-08  5.980588134679112e-01 
 6.190248890858883e-08  5.980588134679112e-01 
 6.192248890858883e-08  5.980588134679113e-01 
 6.194248890858883e-08  5.980588134679113e-01 
 6.196248890858882e-08  5.980588134679113e-01 
 6.198248890858882e-08  5.980588134679113e-01 
 6.200248890858882e-08  5.980588134679112e-01 
 6.202248890858881e-08  5.980588134679112e-01 
 6.204248890858881e-08  5.980588134679113e-01 
 6.206248890858880e-08  5.980588134679113e-01 
 6.208248890858880e-08  5.980588134679113e-01 
 6.210248890858880e-08  5.980588134679113e-01 
 6.212248890858879e-08  5.980588134679113e-01 
 6.214248890858879e-08  5.980588134679113e-01 
 6.216248890858878e-08  5.980588134679113e-01 
 6.218248890858878e-08  5.980588134679112e-01 
 6.220248890858878e-08  5.980588134679112e-01 
 6.222248890858877e-08  5.980588134679113e-01 
 6.224248890858877e-08  5.980588134679113e-01 
 6.226248890858877e-08  5.980588134679113e-01 
 6.228248890858876e-08  5.980588134679113e-01 
 6.230248890858876e-08  5.980588134679113e-01 
 6.232248890858875e-08  5.980588134679113e-01 
 6.234248890858875e-08  5.980588134679113e-01 
 6.236248890858875e-08  5.980588134679113e-01 
 6.238248890858874e-08  5.980588134679113e-01 
 6.240248890858874e-08  5.980588134679113e-01 
 6.242248890858874e-08  5.980588134679113e-01 
 6.244248890858873e-08  5.980588134679113e-01 
 6.246248890858873e-08  5.980588134679113e-01 
 6.248248890858872e-08  5.980588134679113e-01 
 6.250248890858872e-08  5.980588134679113e-01 
 6.252248890858872e-08  5.980588134679113e-01 
 6.254248890858871e-08  5.980588134679113e-01 
 6.256248890858871e-08  5.980588134679113e-01 
 6.258248890858871e-08  5.980588134679113e-01 
 6.260248890858870e-08  5.980588134679113e-01 
 6.262248890858870e-08  5.980588134679113e-01 
 6.264248890858869e-08  5.980588134679113e-01 
 6.266248890858869e-08  5.980588134679113e-01 
 6.268248890858869e-08  5.980588134679113e-01 
 6.270248890858868e-08  5.980588134679113e-01 
 6.272248890858868e-08  5.980588134679113e-01 
 6.274248890858867e-08  5.980588134679113e-01 
 6.276248890858867e-08  5.980588134679113e-01 
 6.278248890858867e-08  5.980588134679113e-01 
 6.280248890858866e-08  5.980588134679113e-01 
 6.282248890858866e-08  5.980588134679113e-01 
 6.284248890858866e-08  5.980588134679113e-01 
 6.286248890858865e-08  5.980588134679113e-01 
 6.288248890858865e-08  5.980588134679113e-01 
 6.290248890858864e-08  5.980588134679113e-01 
 6.292248890858864e-08  5.980588134679113e-01 
 6.294248890858864e-08  5.980588134679113e-01 
 6.296248890858863e-08  5.980588134679113e-01 
 6.298248890858863e-08  5.980588134679113e-01 
 6.300248890858863e-08  5.980588134679113e-01 
 6.302248890858862e-08  5.980588134679113e-01 
 6.304248890858862e-08  5.980588134679113e-01 
 6.306248890858861e-08  5.980588134679113e-01 
 6.308248890858861e-08  5.980588134679113e-01 
 6.310248890858861e-08  5.980588134679113e-01 
 6.312248890858860e-08  5.980588134679113e-01 
 6.314248890858860e-08  5.980588134679113e-01 
 6.316248890858860e-08  5.980588134679113e-01 
 6.318248890858859e-08  5.980588134679113e-01 
 6.320248890858859e-08  5.980588134679113e-01 
 6.322248890858858e-08  5.980588134679113e-01 
 6.324248890858858e-08  5.980588134679113e-01 
 6.326248890858858e-08  5.980588134679113e-01 
 6.328248890858857e-08  5.980588134679113e-01 
 6.330248890858857e-08  5.980588134679113e-01 
 6.332248890858856e-08  5.980588134679113e-01 
 6.334248890858856e-08  5.980588134679113e-01 
 6.336248890858856e-08  5.980588134679113e-01 
 6.338248890858855e-08  5.980588134679113e-01 
 6.340248890858855e-08  5.980588134679113e-01 
 6.342248890858855e-08  5.980588134679113e-01 
 6.344248890858854e-08  5.980588134679113e-01 
 6.346248890858854e-08  5.980588134679113e-01 
 6.348248890858853e-08  5.980588134679113e-01 
 6.350248890858853e-08  5.980588134679113e-01 
 6.352248890858853e-08  5.980588134679113e-01 
 6.354248890858852e-08  5.980588134679113e-01 
 6.356248890858852e-08  5.980588134679113e-01 
 6.358248890858852e-08  5.980588134679113e-01 
 6.360248890858851e-08  5.980588134679113e-01 
 6.362248890858851e-08  5.980588134679113e-01 
 6.364248890858850e-08  5.980588134679113e-01 
 6.366248890858850e-08  5.980588134679113e-01 
 6.368248890858850e-08  5.980588134679113e-01 
 6.370248890858849e-08  5.980588134679113e-01 
 6.372248890858849e-08  5.980588134679112e-01 
 6.374248890858849e-08  5.980588134679112e-01 
 6.376248890858848e-08  5.980588134679113e-01 
 6.378248890858848e-08  5.980588134679113e-01 
 6.380248890858847e-08  5.980588134679113e-01 
 6.382248890858847e-08  5.980588134679113e-01 
 6.384248890858847e-08  5.980588134679113e-01 
 6.386248890858846e-08  5.980588134679113e-01 
 6.388248890858846e-08  5.980588134679113e-01 
 6.390248890858845e-08  5.980588134679113e-01 
 6.392248890858845e-08  5.980588134679113e-01 
 6.394248890858845e-08  5.980588134679113e-01 
 6.396248890858844e-08  5.980588134679113e-01 
 6.398248890858844e-08  5.980588134679113e-01 
 6.400248890858844e-08  5.980588134679113e-01 
 6.402248890858843e-08  5.980588134679113e-01 
 6.404248890858843e-08  5.980588134679113e-01 
 6.406248890858842e-08  5.980588134679113e-01 
 6.408248890858842e-08  5.980588134679112e-01 
 6.410248890858842e-08  5.980588134679112e-01 
 6.412248890858841e-08  5.980588134679113e-01 
 6.414248890858841e-08  5.980588134679113e-01 
 6.416248890858841e-08  5.980588134679112e-01 
 6.418248890858840e-08  5.980588134679112e-01 
 6.420248890858840e-08  5.980588134679113e-01 
 6.422248890858839e-08  5.980588134679113e-01 
 6.424248890858839e-08  5.980588134679113e-01 
 6.426248890858839e-08  5.980588134679113e-01 
 6.428248890858838e-08  5.980588134679113e-01 
 6.430248890858838e-08  5.980588134679113e-01 
 6.432248890858838e-08  5.980588134679113e-01 
 6.434248890858837e-08  5.980588134679113e-01 
 6.436248890858837e-08  5.980588134679113e-01 
 6.438248890858836e-08  5.980588134679113e-01 
 6.440248890858836e-08  5.980588134679113e-01 
 6.442248890858836e-08  5.980588134679113e-01 
 6.444248890858835e-08  5.980588134679113e-01 
 6.446248890858835e-08  5.980588134679113e-01 
 6.448248890858834e-08  5.980588134679113e-01 
 6.450248890858834e-08  5.980588134679113e-01 
 6.452248890858834e-08  5.980588134679113e-01 
 6.454248890858833e-08  5.980588134679113e-01 
 6.456248890858833e-08  5.980588134679113e-01 
 6.458248890858833e-08  5.980588134679113e-01 
 6.460248890858832e-08  5.980588134679113e-01 
 6.462248890858832e-08  5.980588134679112e-01 
 6.464248890858831e-08  5.980588134679112e-01 
 6.466248890858831e-08  5.980588134679113e-01 
 6.468248890858831e-08  5.980588134679113e-01 
 6.470248890858830e-08  5.980588134679113e-01 
 6.472248890858830e-08  5.980588134679113e-01 
 6.474248890858830e-08  5.980588134679113e-01 
 6.476248890858829e-08  5.980588134679113e-01 
 6.478248890858829e-08  5.980588134679113e-01 
 6.480248890858828e-08  5.980588134679112e-01 
 6.482248890858828e-08  5.980588134679112e-01 
 6.484248890858828e-08  5.980588134679113e-01 
 6.486248890858827e-08  5.980588134679113e-01 
 6.488248890858827e-08  5.980588134679113e-01 
 6.490248890858827e-08  5.980588134679113e-01 
 6.492248890858826e-08  5.980588134679113e-01 
 6.494248890858826e-08  5.980588134679113e-01 
 6.496248890858825e-08  5.980588134679113e-01 
 6.498248890858825e-08  5.980588134679113e-01 
 6.500248890858825e-08  5.980588134679113e-01 
 6.502248890858824e-08  5.980588134679113e-01 
 6.504248890858824e-08  5.980588134679113e-01 
 6.506248890858824e-08  5.980588134679113e-01 
 6.508248890858823e-08  5.980588134679113e-01 
 6.510248890858823e-08  5.980588134679113e-01 
 6.512248890858822e-08  5.980588134679113e-01 
 6.514248890858822e-08  5.980588134679113e-01 
 6.516248890858822e-08  5.980588134679113e-01 
 6.518248890858821e-08  5.980588134679113e-01 
 6.520248890858821e-08  5.980588134679113e-01 
 6.522248890858820e-08  5.980588134679113e-01 
 6.524248890858820e-08  5.980588134679113e-01 
 6.526248890858820e-08  5.980588134679113e-01 
 6.528248890858819e-08  5.980588134679113e-01 
 6.530248890858819e-08  5.980588134679113e-01 
 6.532248890858819e-08  5.980588134679113e-01 
 6.534248890858818e-08  5.980588134679113e-01 
 6.536248890858818e-08  5.980588134679113e-01 
 6.538248890858817e-08  5.980588134679113e-01 
 6.540248890858817e-08  5.980588134679113e-01 
 6.542248890858817e-08  5.980588134679113e-01 
 6.544248890858816e-08  5.980588134679113e-01 
 6.546248890858816e-08  5.980588134679113e-01 
 6.548248890858816e-08  5.980588134679112e-01 
 6.550248890858815e-08  5.980588134679112e-01 
 6.552248890858815e-08  5.980588134679113e-01 
 6.554248890858814e-08  5.980588134679113e-01 
 6.556248890858814e-08  5.980588134679113e-01 
 6.558248890858814e-08  5.980588134679113e-01 
 6.560248890858813e-08  5.980588134679113e-01 
 6.562248890858813e-08  5.980588134679113e-01 
 6.564248890858813e-08  5.980588134679113e-01 
 6.566248890858812e-08  5.980588134679113e-01 
 6.568248890858812e-08  5.980588134679113e-01 
 6.570248890858811e-08  5.980588134679113e-01 
 6.572248890858811e-08  5.980588134679113e-01 
 6.574248890858811e-08  5.980588134679113e-01 
 6.576248890858810e-08  5.980588134679113e-01 
 6.578248890858810e-08  5.980588134679113e-01 
 6.580248890858809e-08  5.980588134679113e-01 
 6.582248890858809e-08  5.980588134679113e-01 
 6.584248890858809e-08  5.980588134679113e-01 
 6.586248890858808e-08  5.980588134679113e-01 
 6.588248890858808e-08  5.980588134679113e-01 
 6.590248890858808e-08  5.980588134679113e-01 
 6.592248890858807e-08  5.980588134679113e-01 
 6.594248890858807e-08  5.980588134679113e-01 
 6.596248890858806e-08  5.980588134679112e-01 
 6.598248890858806e-08  5.980588134679112e-01 
 6.600248890858806e-08  5.980588134679113e-01 
 6.602248890858805e-08  5.980588134679113e-01 
 6.604248890858805e-08  5.980588134679113e-01 
 6.606248890858805e-08  5.980588134679113e-01 
 6.608248890858804e-08  5.980588134679112e-01 
 6.610248890858804e-08  5.980588134679112e-01 
 6.612248890858803e-08  5.980588134679113e-01 
 6.614248890858803e-08  5.980588134679113e-01 
 6.616248890858803e-08  5.980588134679113e-01 
 6.618248890858802e-08  5.980588134679113e-01 
 6.620248890858802e-08  5.980588134679113e-01 
 6.622248890858802e-08  5.980588134679113e-01 
 6.624248890858801e-08  5.980588134679113e-01 
 6.626248890858801e-08  5.980588134679113e-01 
 6.628248890858800e-08  5.980588134679113e-01 
 6.630248890858800e-08  5.980588134679113e-01 
 6.632248890858800e-08  5.980588134679112e-01 
 6.634248890858799e-08  5.980588134679112e-01 
 6.636248890858799e-08  5.980588134679113e-01 
 6.638248890858798e-08  5.980588134679113e-01 
 6.640248890858798e-08  5.980588134679113e-01 
 6.642248890858798e-08  5.980588134679113e-01 
 6.644248890858797e-08  5.980588134679113e-01 
 6.646248890858797e-08  5.980588134679113e-01 
 6.648248890858797e-08  5.980588134679113e-01 
 6.650248890858796e-08  5.980588134679113e-01 
 6.652248890858796e-08  5.980588134679113e-01 
 6.654248890858795e-08  5.980588134679113e-01 
 6.656248890858795e-08  5.980588134679113e-01 
 6.658248890858795e-08  5.980588134679113e-01 
 6.660248890858794e-08  5.980588134679113e-01 
 6.662248890858794e-08  5.980588134679113e-01 
 6.664248890858794e-08  5.980588134679113e-01 
 6.666248890858793e-08  5.980588134679113e-01 
 6.668248890858793e-08  5.980588134679113e-01 
 6.670248890858792e-08  5.980588134679113e-01 
 6.672248890858792e-08  5.980588134679113e-01 
 6.674248890858792e-08  5.980588134679113e-01 
 6.676248890858791e-08  5.980588134679113e-01 
 6.678248890858791e-08  5.980588134679113e-01 
 6.680248890858791e-08  5.980588134679113e-01 
 6.682248890858790e-08  5.980588134679113e-01 
 6.684248890858790e-08  5.980588134679113e-01 
 6.686248890858789e-08  5.980588134679113e-01 
 6.688248890858789e-08  5.980588134679113e-01 
 6.690248890858789e-08  5.980588134679113e-01 
 6.692248890858788e-08  5.980588134679113e-01 
 6.694248890858788e-08  5.980588134679113e-01 
 6.696248890858787e-08  5.980588134679113e-01 
 6.698248890858787e-08  5.980588134679113e-01 
 6.700248890858787e-08  5.980588134679113e-01 
 6.702248890858786e-08  5.980588134679113e-01 
 6.704248890858786e-08  5.980588134679113e-01 
 6.706248890858786e-08  5.980588134679113e-01 
 6.708248890858785e-08  5.980588134679113e-01 
 6.710248890858785e-08  5.980588134679113e-01 
 6.712248890858784e-08  5.980588134679113e-01 
 6.714248890858784e-08  5.980588134679113e-01 
 6.716248890858784e-08  5.980588134679113e-01 
 6.718248890858783e-08  5.980588134679113e-01 
 6.720248890858783e-08  5.980588134679113e-01 
 6.722248890858783e-08  5.980588134679113e-01 
 6.724248890858782e-08  5.980588134679113e-01 
