 time                   v(n0)                 
 6.166706173624571e-08  1.194560418558996e+00 
 6.168706173624571e-08  1.194560418559966e+00 
 6.170706173624570e-08  1.194560418558998e+00 
 6.172706173624570e-08  1.194560418559964e+00 
 6.174706173624570e-08  1.194560418559000e+00 
 6.176706173624569e-08  1.194560418559962e+00 
 6.178706173624569e-08  1.194560418559001e+00 
 6.180706173624568e-08  1.194560418559960e+00 
 6.182706173624568e-08  1.194560418559002e+00 
 6.184706173624568e-08  1.194560418559958e+00 
 6.186706173624567e-08  1.194560418559004e+00 
 6.188706173624567e-08  1.194560418559956e+00 
 6.190706173624567e-08  1.194560418559006e+00 
 6.192706173624566e-08  1.194560418559955e+00 
 6.194706173624566e-08  1.194560418559008e+00 
 6.196706173624565e-08  1.194560418559953e+00 
 6.198706173624565e-08  1.194560418559009e+00 
 6.200706173624565e-08  1.194560418559951e+00 
 6.202706173624564e-08  1.194560418559011e+00 
 6.204706173624564e-08  1.194560418559950e+00 
 6.206706173624564e-08  1.194560418559013e+00 
 6.208706173624563e-08  1.194560418559948e+00 
 6.210706173624563e-08  1.194560418559015e+00 
 6.212706173624562e-08  1.194560418559947e+00 
 6.214706173624562e-08  1.194560418559016e+00 
 6.216706173624562e-08  1.194560418559945e+00 
 6.218706173624561e-08  1.194560418559018e+00 
 6.220706173624561e-08  1.194560418559943e+00 
 6.222706173624561e-08  1.194560418559019e+00 
 6.224706173624560e-08  1.194560418559941e+00 
 6.226706173624560e-08  1.194560418559021e+00 
 6.228706173624559e-08  1.194560418559939e+00 
 6.230706173624559e-08  1.194560418559022e+00 
 6.232706173624559e-08  1.194560418559938e+00 
 6.234706173624558e-08  1.194560418559024e+00 
 6.236706173624558e-08  1.194560418559936e+00 
 6.238706173624557e-08  1.194560418559026e+00 
 6.240706173624557e-08  1.194560418559935e+00 
 6.242706173624557e-08  1.194560418559028e+00 
 6.244706173624556e-08  1.194560418559933e+00 
 6.246706173624556e-08  1.194560418559029e+00 
 6.248706173624556e-08  1.194560418559932e+00 
 6.250706173624555e-08  1.194560418559031e+00 
 6.252706173624555e-08  1.194560418559931e+00 
 6.254706173624554e-08  1.194560418559033e+00 
 6.256706173624554e-08  1.194560418559929e+00 
 6.258706173624554e-08  1.194560418559035e+00 
 6.260706173624553e-08  1.194560418559927e+00 
 6.262706173624553e-08  1.194560418559035e+00 
 6.264706173624553e-08  1.194560418559925e+00 
 6.266706173624552e-08  1.194560418559036e+00 
 6.268706173624552e-08  1.194560418559923e+00 
 6.270706173624551e-08  1.194560418559038e+00 
 6.272706173624551e-08  1.194560418559921e+00 
 6.274706173624551e-08  1.194560418559039e+00 
 6.276706173624550e-08  1.194560418559920e+00 
 6.278706173624550e-08  1.194560418559041e+00 
 6.280706173624550e-08  1.194560418559919e+00 
 6.282706173624549e-08  1.194560418559043e+00 
 6.284706173624549e-08  1.194560418559917e+00 
 6.286706173624548e-08  1.194560418559045e+00 
 6.288706173624548e-08  1.194560418559917e+00 
 6.290706173624548e-08  1.194560418559047e+00 
 6.292706173624547e-08  1.194560418559915e+00 
 6.294706173624547e-08  1.194560418559048e+00 
 6.296706173624547e-08  1.194560418559913e+00 
 6.298706173624546e-08  1.194560418559050e+00 
 6.300706173624546e-08  1.194560418559912e+00 
 6.302706173624545e-08  1.194560418559051e+00 
 6.304706173624545e-08  1.194560418559910e+00 
 6.306706173624545e-08  1.194560418559053e+00 
 6.308706173624544e-08  1.194560418559909e+00 
 6.310706173624544e-08  1.194560418559054e+00 
 6.312706173624543e-08  1.194560418559907e+00 
 6.314706173624543e-08  1.194560418559055e+00 
 6.316706173624543e-08  1.194560418559905e+00 
 6.318706173624542e-08  1.194560418559057e+00 
 6.320706173624542e-08  1.194560418559904e+00 
 6.322706173624542e-08  1.194560418559059e+00 
 6.324706173624541e-08  1.194560418559903e+00 
 6.326706173624541e-08  1.194560418559060e+00 
 6.328706173624540e-08  1.194560418559902e+00 
 6.330706173624540e-08  1.194560418559062e+00 
 6.332706173624540e-08  1.194560418559901e+00 
 6.334706173624539e-08  1.194560418559064e+00 
 6.336706173624539e-08  1.194560418559898e+00 
 6.338706173624539e-08  1.194560418559065e+00 
 6.340706173624538e-08  1.194560418559897e+00 
 6.342706173624538e-08  1.194560418559066e+00 
 6.344706173624537e-08  1.194560418559895e+00 
 6.346706173624537e-08  1.194560418559067e+00 
 6.348706173624537e-08  1.194560418559894e+00 
 6.350706173624536e-08  1.194560418559069e+00 
 6.352706173624536e-08  1.194560418559893e+00 
 6.354706173624536e-08  1.194560418559071e+00 
 6.356706173624535e-08  1.194560418559891e+00 
 6.358706173624535e-08  1.194560418559071e+00 
 6.360706173624534e-08  1.194560418559889e+00 
 6.362706173624534e-08  1.194560418559072e+00 
 6.364706173624534e-08  1.194560418559887e+00 
 6.366706173624533e-08  1.194560418559074e+00 
 6.368706173624533e-08  1.194560418559886e+00 
 6.370706173624532e-08  1.194560418559076e+00 
 6.372706173624532e-08  1.194560418559885e+00 
 6.374706173624532e-08  1.194560418559077e+00 
 6.376706173624531e-08  1.194560418559884e+00 
 6.378706173624531e-08  1.194560418559079e+00 
 6.380706173624531e-08  1.194560418559883e+00 
 6.382706173624530e-08  1.194560418559081e+00 
 6.384706173624530e-08  1.194560418559881e+00 
 6.386706173624529e-08  1.194560418559081e+00 
 6.388706173624529e-08  1.194560418559879e+00 
 6.390706173624529e-08  1.194560418559083e+00 
 6.392706173624528e-08  1.194560418559878e+00 
 6.394706173624528e-08  1.194560418559084e+00 
 6.396706173624528e-08  1.194560418559877e+00 
 6.398706173624527e-08  1.194560418559086e+00 
 6.400706173624527e-08  1.194560418559876e+00 
 6.402706173624526e-08  1.194560418559087e+00 
 6.404706173624526e-08  1.194560418559874e+00 
 6.406706173624526e-08  1.194560418559088e+00 
 6.408706173624525e-08  1.194560418559873e+00 
 6.410706173624525e-08  1.194560418559090e+00 
 6.412706173624525e-08  1.194560418559872e+00 
 6.414706173624524e-08  1.194560418559091e+00 
 6.416706173624524e-08  1.194560418559870e+00 
 6.418706173624523e-08  1.194560418559092e+00 
 6.420706173624523e-08  1.194560418559869e+00 
 6.422706173624523e-08  1.194560418559094e+00 
 6.424706173624522e-08  1.194560418559868e+00 
 6.426706173624522e-08  1.194560418559096e+00 
 6.428706173624521e-08  1.194560418559867e+00 
 6.430706173624521e-08  1.194560418559098e+00 
 6.432706173624521e-08  1.194560418559866e+00 
 6.434706173624520e-08  1.194560418559099e+00 
 6.436706173624520e-08  1.194560418559864e+00 
 6.438706173624520e-08  1.194560418559100e+00 
 6.440706173624519e-08  1.194560418559862e+00 
 6.442706173624519e-08  1.194560418559100e+00 
 6.444706173624518e-08  1.194560418559860e+00 
 6.446706173624518e-08  1.194560418559101e+00 
 6.448706173624518e-08  1.194560418559859e+00 
 6.450706173624517e-08  1.194560418559103e+00 
 6.452706173624517e-08  1.194560418559858e+00 
 6.454706173624517e-08  1.194560418559105e+00 
 6.456706173624516e-08  1.194560418559857e+00 
 6.458706173624516e-08  1.194560418559106e+00 
 6.460706173624515e-08  1.194560418559855e+00 
 6.462706173624515e-08  1.194560418559107e+00 
 6.464706173624515e-08  1.194560418559854e+00 
 6.466706173624514e-08  1.194560418559109e+00 
 6.468706173624514e-08  1.194560418559853e+00 
 6.470706173624514e-08  1.194560418559109e+00 
 6.472706173624513e-08  1.194560418559851e+00 
 6.474706173624513e-08  1.194560418559111e+00 
 6.476706173624512e-08  1.194560418559850e+00 
 6.478706173624512e-08  1.194560418559112e+00 
 6.480706173624512e-08  1.194560418559849e+00 
 6.482706173624511e-08  1.194560418559114e+00 
 6.484706173624511e-08  1.194560418559848e+00 
 6.486706173624510e-08  1.194560418559115e+00 
 6.488706173624510e-08  1.194560418559847e+00 
 6.490706173624510e-08  1.194560418559116e+00 
 6.492706173624509e-08  1.194560418559846e+00 
 6.494706173624509e-08  1.194560418559117e+00 
 6.496706173624509e-08  1.194560418559844e+00 
 6.498706173624508e-08  1.194560418559118e+00 
 6.500706173624508e-08  1.194560418559842e+00 
 6.502706173624507e-08  1.194560418559119e+00 
 6.504706173624507e-08  1.194560418559841e+00 
 6.506706173624507e-08  1.194560418559121e+00 
 6.508706173624506e-08  1.194560418559840e+00 
 6.510706173624506e-08  1.194560418559122e+00 
 6.512706173624506e-08  1.194560418559839e+00 
 6.514706173624505e-08  1.194560418559124e+00 
 6.516706173624505e-08  1.194560418559838e+00 
 6.518706173624504e-08  1.194560418559125e+00 
 6.520706173624504e-08  1.194560418559837e+00 
 6.522706173624504e-08  1.194560418559126e+00 
 6.524706173624503e-08  1.194560418559836e+00 
 6.526706173624503e-08  1.194560418559128e+00 
 6.528706173624503e-08  1.194560418559835e+00 
 6.530706173624502e-08  1.194560418559129e+00 
 6.532706173624502e-08  1.194560418559834e+00 
 6.534706173624501e-08  1.194560418559130e+00 
 6.536706173624501e-08  1.194560418559832e+00 
 6.538706173624501e-08  1.194560418559131e+00 
 6.540706173624500e-08  1.194560418559831e+00 
 6.542706173624500e-08  1.194560418559132e+00 
 6.544706173624499e-08  1.194560418559830e+00 
 6.546706173624499e-08  1.194560418559133e+00 
 6.548706173624499e-08  1.194560418559828e+00 
 6.550706173624498e-08  1.194560418559135e+00 
 6.552706173624498e-08  1.194560418559827e+00 
 6.554706173624498e-08  1.194560418559135e+00 
 6.556706173624497e-08  1.194560418559825e+00 
 6.558706173624497e-08  1.194560418559136e+00 
 6.560706173624496e-08  1.194560418559824e+00 
 6.562706173624496e-08  1.194560418559138e+00 
 6.564706173624496e-08  1.194560418559824e+00 
 6.566706173624495e-08  1.194560418559139e+00 
 6.568706173624495e-08  1.194560418559822e+00 
 6.570706173624495e-08  1.194560418559140e+00 
 6.572706173624494e-08  1.194560418559821e+00 
 6.574706173624494e-08  1.194560418559142e+00 
 6.576706173624493e-08  1.194560418559820e+00 
 6.578706173624493e-08  1.194560418559142e+00 
 6.580706173624493e-08  1.194560418559818e+00 
 6.582706173624492e-08  1.194560418559143e+00 
 6.584706173624492e-08  1.194560418559818e+00 
 6.586706173624492e-08  1.194560418559145e+00 
 6.588706173624491e-08  1.194560418559817e+00 
 6.590706173624491e-08  1.194560418559147e+00 
 6.592706173624490e-08  1.194560418559816e+00 
 6.594706173624490e-08  1.194560418559148e+00 
 6.596706173624490e-08  1.194560418559814e+00 
 6.598706173624489e-08  1.194560418559149e+00 
 6.600706173624489e-08  1.194560418559813e+00 
 6.602706173624488e-08  1.194560418559149e+00 
 6.604706173624488e-08  1.194560418559812e+00 
 6.606706173624488e-08  1.194560418559151e+00 
 6.608706173624487e-08  1.194560418559811e+00 
 6.610706173624487e-08  1.194560418559152e+00 
 6.612706173624487e-08  1.194560418559810e+00 
 6.614706173624486e-08  1.194560418559153e+00 
 6.616706173624486e-08  1.194560418559809e+00 
 6.618706173624485e-08  1.194560418559154e+00 
 6.620706173624485e-08  1.194560418559807e+00 
 6.622706173624485e-08  1.194560418559155e+00 
 6.624706173624484e-08  1.194560418559807e+00 
 6.626706173624484e-08  1.194560418559157e+00 
 6.628706173624484e-08  1.194560418559806e+00 
 6.630706173624483e-08  1.194560418559157e+00 
 6.632706173624483e-08  1.194560418559804e+00 
 6.634706173624482e-08  1.194560418559159e+00 
 6.636706173624482e-08  1.194560418559803e+00 
 6.638706173624482e-08  1.194560418559159e+00 
 6.640706173624481e-08  1.194560418559802e+00 
 6.642706173624481e-08  1.194560418559160e+00 
 6.644706173624481e-08  1.194560418559800e+00 
 6.646706173624480e-08  1.194560418559161e+00 
 6.648706173624480e-08  1.194560418559799e+00 
 6.650706173624479e-08  1.194560418559163e+00 
 6.652706173624479e-08  1.194560418559798e+00 
 6.654706173624479e-08  1.194560418559164e+00 
 6.656706173624478e-08  1.194560418559798e+00 
 6.658706173624478e-08  1.194560418559166e+00 
 6.660706173624478e-08  1.194560418559798e+00 
 6.662706173624477e-08  1.194560418559167e+00 
 6.664706173624477e-08  1.194560418559796e+00 
 6.666706173624476e-08  1.194560418559168e+00 
 6.668706173624476e-08  1.194560418559795e+00 
 6.670706173624476e-08  1.194560418559168e+00 
 6.672706173624475e-08  1.194560418559793e+00 
 6.674706173624475e-08  1.194560418559170e+00 
 6.676706173624474e-08  1.194560418559793e+00 
 6.678706173624474e-08  1.194560418559171e+00 
 6.680706173624474e-08  1.194560418559791e+00 
 6.682706173624473e-08  1.194560418559172e+00 
 6.684706173624473e-08  1.194560418559791e+00 
 6.686706173624473e-08  1.194560418559173e+00 
 6.688706173624472e-08  1.194560418559789e+00 
 6.690706173624472e-08  1.194560418559173e+00 
 6.692706173624471e-08  1.194560418559788e+00 
 6.694706173624471e-08  1.194560418559174e+00 
 6.696706173624471e-08  1.194560418559786e+00 
 6.698706173624470e-08  1.194560418559175e+00 
 6.700706173624470e-08  1.194560418559786e+00 
 6.702706173624470e-08  1.194560418559176e+00 
 6.704706173624469e-08  1.194560418559785e+00 
 6.706706173624469e-08  1.194560418559177e+00 
 6.708706173624468e-08  1.194560418559783e+00 
 6.710706173624468e-08  1.194560418559178e+00 
 6.712706173624468e-08  1.194560418559782e+00 
 6.714706173624467e-08  1.194560418559179e+00 
 6.716706173624467e-08  1.194560418559781e+00 
 6.718706173624467e-08  1.194560418559180e+00 
 6.720706173624466e-08  1.194560418559780e+00 
 6.722706173624466e-08  1.194560418559181e+00 
 6.724706173624465e-08  1.194560418559780e+00 
 6.726706173624465e-08  1.194560418559182e+00 
 6.728706173624465e-08  1.194560418559778e+00 
 6.730706173624464e-08  1.194560418559184e+00 
 6.732706173624464e-08  1.194560418559778e+00 
 6.734706173624463e-08  1.194560418559184e+00 
 6.736706173624463e-08  1.194560418559777e+00 
 6.738706173624463e-08  1.194560418559186e+00 
 6.740706173624462e-08  1.194560418559776e+00 
 6.742706173624462e-08  1.194560418559188e+00 
 6.744706173624462e-08  1.194560418559776e+00 
 6.746706173624461e-08  1.194560418559189e+00 
 6.748706173624461e-08  1.194560418559775e+00 
 6.750706173624460e-08  1.194560418559190e+00 
 6.752706173624460e-08  1.194560418559774e+00 
 6.754706173624460e-08  1.194560418559190e+00 
 6.756706173624459e-08  1.194560418559773e+00 
 6.758706173624459e-08  1.194560418559192e+00 
 6.760706173624459e-08  1.194560418559771e+00 
 6.762706173624458e-08  1.194560418559192e+00 
 6.764706173624458e-08  1.194560418559770e+00 
 6.766706173624457e-08  1.194560418559192e+00 
 6.768706173624457e-08  1.194560418559769e+00 
 6.770706173624457e-08  1.194560418559193e+00 
 6.772706173624456e-08  1.194560418559768e+00 
 6.774706173624456e-08  1.194560418559194e+00 
 6.776706173624456e-08  1.194560418559767e+00 
 6.778706173624455e-08  1.194560418559196e+00 
 6.780706173624455e-08  1.194560418559766e+00 
 6.782706173624454e-08  1.194560418559196e+00 
 6.784706173624454e-08  1.194560418559764e+00 
 6.786706173624454e-08  1.194560418559196e+00 
 6.788706173624453e-08  1.194560418559763e+00 
 6.790706173624453e-08  1.194560418559197e+00 
 6.792706173624452e-08  1.194560418559762e+00 
 6.794706173624452e-08  1.194560418559198e+00 
 6.796706173624452e-08  1.194560418559761e+00 
 6.798706173624451e-08  1.194560418559199e+00 
 6.800706173624451e-08  1.194560418559761e+00 
 6.802706173624451e-08  1.194560418559201e+00 
 6.804706173624450e-08  1.194560418559760e+00 
 6.806706173624450e-08  1.194560418559201e+00 
 6.808706173624449e-08  1.194560418559759e+00 
 6.810706173624449e-08  1.194560418559203e+00 
 6.812706173624449e-08  1.194560418559758e+00 
 6.814706173624448e-08  1.194560418559204e+00 
 6.816706173624448e-08  1.194560418559758e+00 
 6.818706173624448e-08  1.194560418559206e+00 
 6.820706173624447e-08  1.194560418559758e+00 
 6.822706173624447e-08  1.194560418559207e+00 
 6.824706173624446e-08  1.194560418559757e+00 
 6.826706173624446e-08  1.194560418559208e+00 
 6.828706173624446e-08  1.194560418559756e+00 
 6.830706173624445e-08  1.194560418559209e+00 
 6.832706173624445e-08  1.194560418559755e+00 
 6.834706173624445e-08  1.194560418559210e+00 
 6.836706173624444e-08  1.194560418559754e+00 
 6.838706173624444e-08  1.194560418559211e+00 
 6.840706173624443e-08  1.194560418559753e+00 
 6.842706173624443e-08  1.194560418559211e+00 
 6.844706173624443e-08  1.194560418559752e+00 
 6.846706173624442e-08  1.194560418559212e+00 
 6.848706173624442e-08  1.194560418559751e+00 
 6.850706173624441e-08  1.194560418559213e+00 
 6.852706173624441e-08  1.194560418559750e+00 
 6.854706173624441e-08  1.194560418559213e+00 
 6.856706173624440e-08  1.194560418559748e+00 
 6.858706173624440e-08  1.194560418559214e+00 
 6.860706173624440e-08  1.194560418559748e+00 
 6.862706173624439e-08  1.194560418559215e+00 
 6.864706173624439e-08  1.194560418559747e+00 
 6.866706173624438e-08  1.194560418559216e+00 
 6.868706173624438e-08  1.194560418559746e+00 
 6.870706173624438e-08  1.194560418559216e+00 
 6.872706173624437e-08  1.194560418559744e+00 
 6.874706173624437e-08  1.194560418559217e+00 
 6.876706173624437e-08  1.194560418559744e+00 
 6.878706173624436e-08  1.194560418559218e+00 
 6.880706173624436e-08  1.194560418559742e+00 
 6.882706173624435e-08  1.194560418559219e+00 
 6.884706173624435e-08  1.194560418559742e+00 
 6.886706173624435e-08  1.194560418559220e+00 
 6.888706173624434e-08  1.194560418559741e+00 
 6.890706173624434e-08  1.194560418559221e+00 
 6.892706173624434e-08  1.194560418559740e+00 
 6.894706173624433e-08  1.194560418559222e+00 
 6.896706173624433e-08  1.194560418559740e+00 
 6.898706173624432e-08  1.194560418559223e+00 
 6.900706173624432e-08  1.194560418559739e+00 
 6.902706173624432e-08  1.194560418559224e+00 
 6.904706173624431e-08  1.194560418559738e+00 
 6.906706173624431e-08  1.194560418559225e+00 
 6.908706173624430e-08  1.194560418559737e+00 
 6.910706173624430e-08  1.194560418559226e+00 
 6.912706173624430e-08  1.194560418559736e+00 
 6.914706173624429e-08  1.194560418559226e+00 
 6.916706173624429e-08  1.194560418559735e+00 
 6.918706173624429e-08  1.194560418559227e+00 
 6.920706173624428e-08  1.194560418559734e+00 
 6.922706173624428e-08  1.194560418559228e+00 
 6.924706173624427e-08  1.194560418559733e+00 
 6.926706173624427e-08  1.194560418559229e+00 
 6.928706173624427e-08  1.194560418559733e+00 
 6.930706173624426e-08  1.194560418559230e+00 
 6.932706173624426e-08  1.194560418559732e+00 
 6.934706173624426e-08  1.194560418559230e+00 
 6.936706173624425e-08  1.194560418559731e+00 
 6.938706173624425e-08  1.194560418559231e+00 
 6.940706173624424e-08  1.194560418559730e+00 
 6.942706173624424e-08  1.194560418559232e+00 
 6.944706173624424e-08  1.194560418559730e+00 
 6.946706173624423e-08  1.194560418559233e+00 
 6.948706173624423e-08  1.194560418559729e+00 
 6.950706173624423e-08  1.194560418559234e+00 
 6.952706173624422e-08  1.194560418559728e+00 
 6.954706173624422e-08  1.194560418559235e+00 
 6.956706173624421e-08  1.194560418559728e+00 
 6.958706173624421e-08  1.194560418559236e+00 
 6.960706173624421e-08  1.194560418559727e+00 
 6.962706173624420e-08  1.194560418559236e+00 
 6.964706173624420e-08  1.194560418559725e+00 
 6.966706173624419e-08  1.194560418559236e+00 
 6.968706173624419e-08  1.194560418559724e+00 
 6.970706173624419e-08  1.194560418559237e+00 
 6.972706173624418e-08  1.194560418559723e+00 
 6.974706173624418e-08  1.194560418559238e+00 
 6.976706173624418e-08  1.194560418559722e+00 
 6.978706173624417e-08  1.194560418559238e+00 
 6.980706173624417e-08  1.194560418559721e+00 
 6.982706173624416e-08  1.194560418559239e+00 
 6.984706173624416e-08  1.194560418559720e+00 
 6.986706173624416e-08  1.194560418559240e+00 
 6.988706173624415e-08  1.194560418559720e+00 
 6.990706173624415e-08  1.194560418559242e+00 
 6.992706173624415e-08  1.194560418559721e+00 
 6.994706173624414e-08  1.194560418559244e+00 
 6.996706173624414e-08  1.194560418559720e+00 
 6.998706173624413e-08  1.194560418559244e+00 
 7.000706173624413e-08  1.194560418559719e+00 
 7.002706173624413e-08  1.194560418559245e+00 
 7.004706173624412e-08  1.194560418559718e+00 
 7.006706173624412e-08  1.194560418559245e+00 
 7.008706173624412e-08  1.194560418559717e+00 
 7.010706173624411e-08  1.194560418559246e+00 
 7.012706173624411e-08  1.194560418559716e+00 
 7.014706173624410e-08  1.194560418559247e+00 
 7.016706173624410e-08  1.194560418559715e+00 
 7.018706173624410e-08  1.194560418559247e+00 
 7.020706173624409e-08  1.194560418559715e+00 
 7.022706173624409e-08  1.194560418559248e+00 
 7.024706173624408e-08  1.194560418559714e+00 
 7.026706173624408e-08  1.194560418559250e+00 
 7.028706173624408e-08  1.194560418559713e+00 
 7.030706173624407e-08  1.194560418559250e+00 
 7.032706173624407e-08  1.194560418559712e+00 
 7.034706173624407e-08  1.194560418559250e+00 
 7.036706173624406e-08  1.194560418559711e+00 
 7.038706173624406e-08  1.194560418559251e+00 
 7.040706173624405e-08  1.194560418559710e+00 
 7.042706173624405e-08  1.194560418559252e+00 
 7.044706173624405e-08  1.194560418559709e+00 
 7.046706173624404e-08  1.194560418559253e+00 
 7.048706173624404e-08  1.194560418559709e+00 
 7.050706173624404e-08  1.194560418559253e+00 
 7.052706173624403e-08  1.194560418559708e+00 
 7.054706173624403e-08  1.194560418559254e+00 
 7.056706173624402e-08  1.194560418559708e+00 
 7.058706173624402e-08  1.194560418559256e+00 
 7.060706173624402e-08  1.194560418559707e+00 
 7.062706173624401e-08  1.194560418559256e+00 
 7.064706173624401e-08  1.194560418559706e+00 
 7.066706173624401e-08  1.194560418559256e+00 
 7.068706173624400e-08  1.194560418559705e+00 
 7.070706173624400e-08  1.194560418559258e+00 
 7.072706173624399e-08  1.194560418559705e+00 
 7.074706173624399e-08  1.194560418559258e+00 
 7.076706173624399e-08  1.194560418559704e+00 
 7.078706173624398e-08  1.194560418559258e+00 
 7.080706173624398e-08  1.194560418559703e+00 
 7.082706173624398e-08  1.194560418559259e+00 
 7.084706173624397e-08  1.194560418559701e+00 
 7.086706173624397e-08  1.194560418559260e+00 
 7.088706173624396e-08  1.194560418559701e+00 
 7.090706173624396e-08  1.194560418559260e+00 
 7.092706173624396e-08  1.194560418559700e+00 
 7.094706173624395e-08  1.194560418559262e+00 
 7.096706173624395e-08  1.194560418559700e+00 
 7.098706173624394e-08  1.194560418559262e+00 
 7.100706173624394e-08  1.194560418559698e+00 
 7.102706173624394e-08  1.194560418559262e+00 
 7.104706173624393e-08  1.194560418559697e+00 
 7.106706173624393e-08  1.194560418559263e+00 
 7.108706173624393e-08  1.194560418559697e+00 
 7.110706173624392e-08  1.194560418559264e+00 
 7.112706173624392e-08  1.194560418559697e+00 
 7.114706173624391e-08  1.194560418559265e+00 
 7.116706173624391e-08  1.194560418559696e+00 
 7.118706173624391e-08  1.194560418559266e+00 
 7.120706173624390e-08  1.194560418559695e+00 
 7.122706173624390e-08  1.194560418559266e+00 
 7.124706173624390e-08  1.194560418559695e+00 
 7.126706173624389e-08  1.194560418559267e+00 
 7.128706173624389e-08  1.194560418559694e+00 
 7.130706173624388e-08  1.194560418559268e+00 
 7.132706173624388e-08  1.194560418559693e+00 
 7.134706173624388e-08  1.194560418559269e+00 
 7.136706173624387e-08  1.194560418559693e+00 
 7.138706173624387e-08  1.194560418559270e+00 
 7.140706173624387e-08  1.194560418559693e+00 
 7.142706173624386e-08  1.194560418559270e+00 
 7.144706173624386e-08  1.194560418559692e+00 
 7.146706173624385e-08  1.194560418559271e+00 
 7.148706173624385e-08  1.194560418559691e+00 
 7.150706173624385e-08  1.194560418559271e+00 
 7.152706173624384e-08  1.194560418559690e+00 
 7.154706173624384e-08  1.194560418559272e+00 
 7.156706173624383e-08  1.194560418559689e+00 
 7.158706173624383e-08  1.194560418559273e+00 
 7.160706173624383e-08  1.194560418559689e+00 
 7.162706173624382e-08  1.194560418559274e+00 
 7.164706173624382e-08  1.194560418559689e+00 
 7.166706173624382e-08  1.194560418559275e+00 
 7.168706173624381e-08  1.194560418559688e+00 
 7.170706173624381e-08  1.194560418559276e+00 
 7.172706173624380e-08  1.194560418559688e+00 
 7.174706173624380e-08  1.194560418559277e+00 
 7.176706173624380e-08  1.194560418559687e+00 
 7.178706173624379e-08  1.194560418559277e+00 
 7.180706173624379e-08  1.194560418559686e+00 
 7.182706173624379e-08  1.194560418559278e+00 
 7.184706173624378e-08  1.194560418559685e+00 
 7.186706173624378e-08  1.194560418559278e+00 
 7.188706173624377e-08  1.194560418559684e+00 
 7.190706173624377e-08  1.194560418559278e+00 
 7.192706173624377e-08  1.194560418559683e+00 
 7.194706173624376e-08  1.194560418559279e+00 
 7.196706173624376e-08  1.194560418559682e+00 
 7.198706173624376e-08  1.194560418559279e+00 
 7.200706173624375e-08  1.194560418559681e+00 
 7.202706173624375e-08  1.194560418559280e+00 
 7.204706173624374e-08  1.194560418559681e+00 
 7.206706173624374e-08  1.194560418559280e+00 
 7.208706173624374e-08  1.194560418559679e+00 
 7.210706173624373e-08  1.194560418559280e+00 
 7.212706173624373e-08  1.194560418559679e+00 
 7.214706173624372e-08  1.194560418559281e+00 
 7.216706173624372e-08  1.194560418559678e+00 
 7.218706173624372e-08  1.194560418559282e+00 
 7.220706173624371e-08  1.194560418559677e+00 
 7.222706173624371e-08  1.194560418559282e+00 
 7.224706173624371e-08  1.194560418559677e+00 
 7.226706173624370e-08  1.194560418559283e+00 
 7.228706173624370e-08  1.194560418559676e+00 
 7.230706173624369e-08  1.194560418559284e+00 
 7.232706173624369e-08  1.194560418559676e+00 
 7.234706173624369e-08  1.194560418559285e+00 
 7.236706173624368e-08  1.194560418559675e+00 
 7.238706173624368e-08  1.194560418559285e+00 
 7.240706173624368e-08  1.194560418559675e+00 
 7.242706173624367e-08  1.194560418559286e+00 
 7.244706173624367e-08  1.194560418559674e+00 
 7.246706173624366e-08  1.194560418559287e+00 
 7.248706173624366e-08  1.194560418559674e+00 
 7.250706173624366e-08  1.194560418559288e+00 
 7.252706173624365e-08  1.194560418559674e+00 
 7.254706173624365e-08  1.194560418559289e+00 
 7.256706173624365e-08  1.194560418559673e+00 
 7.258706173624364e-08  1.194560418559290e+00 
 7.260706173624364e-08  1.194560418559673e+00 
 7.262706173624363e-08  1.194560418559290e+00 
 7.264706173624363e-08  1.194560418559672e+00 
 7.266706173624363e-08  1.194560418559291e+00 
 7.268706173624362e-08  1.194560418559671e+00 
 7.270706173624362e-08  1.194560418559291e+00 
 7.272706173624361e-08  1.194560418559670e+00 
 7.274706173624361e-08  1.194560418559292e+00 
 7.276706173624361e-08  1.194560418559669e+00 
 7.278706173624360e-08  1.194560418559292e+00 
 7.280706173624360e-08  1.194560418559668e+00 
 7.282706173624360e-08  1.194560418559292e+00 
 7.284706173624359e-08  1.194560418559668e+00 
 7.286706173624359e-08  1.194560418559293e+00 
 7.288706173624358e-08  1.194560418559667e+00 
 7.290706173624358e-08  1.194560418559294e+00 
 7.292706173624358e-08  1.194560418559667e+00 
 7.294706173624357e-08  1.194560418559294e+00 
 7.296706173624357e-08  1.194560418559667e+00 
 7.298706173624357e-08  1.194560418559296e+00 
 7.300706173624356e-08  1.194560418559667e+00 
 7.302706173624356e-08  1.194560418559297e+00 
 7.304706173624355e-08  1.194560418559666e+00 
 7.306706173624355e-08  1.194560418559298e+00 
 7.308706173624355e-08  1.194560418559665e+00 
 7.310706173624354e-08  1.194560418559298e+00 
 7.312706173624354e-08  1.194560418559664e+00 
 7.314706173624354e-08  1.194560418559298e+00 
 7.316706173624353e-08  1.194560418559664e+00 
 7.318706173624353e-08  1.194560418559299e+00 
 7.320706173624352e-08  1.194560418559663e+00 
 7.322706173624352e-08  1.194560418559300e+00 
 7.324706173624352e-08  1.194560418559663e+00 
 7.326706173624351e-08  1.194560418559300e+00 
 7.328706173624351e-08  1.194560418559662e+00 
