 time                   v(n0)                 
 3.791300601625681e-08  5.855833672715458e-01 
 3.793300601625681e-08  5.855812731011321e-01 
 3.795300601625682e-08  5.855791829935749e-01 
 3.797300601625682e-08  5.855770969402113e-01 
 3.799300601625682e-08  5.855750149339567e-01 
 3.801300601625683e-08  5.855729369661808e-01 
 3.803300601625683e-08  5.855708630298274e-01 
 3.805300601625683e-08  5.855687931162994e-01 
 3.807300601625683e-08  5.855667272185680e-01 
 3.809300601625684e-08  5.855646653280689e-01 
 3.811300601625684e-08  5.855626074378018e-01 
 3.813300601625684e-08  5.855605535392345e-01 
 3.815300601625684e-08  5.855585036253941e-01 
 3.817300601625685e-08  5.855564576877813e-01 
 3.819300601625685e-08  5.855544157194507e-01 
 3.821300601625685e-08  5.855523777119356e-01 
 3.823300601625686e-08  5.855503436583176e-01 
 3.825300601625686e-08  5.855483135501627e-01 
 3.827300601625686e-08  5.855462873805796e-01 
 3.829300601625686e-08  5.855442651411665e-01 
 3.831300601625687e-08  5.855422468250595e-01 
 3.833300601625687e-08  5.855402324238889e-01 
 3.835300601625687e-08  5.855382219308175e-01 
 3.837300601625688e-08  5.855362153375078e-01 
 3.839300601625688e-08  5.855342126371498e-01 
 3.841300601625688e-08  5.855322138214375e-01 
 3.843300601625688e-08  5.855302188835878e-01 
 3.845300601625689e-08  5.855282278153268e-01 
 3.847300601625689e-08  5.855262406098978e-01 
 3.849300601625689e-08  5.855242572590585e-01 
 3.851300601625690e-08  5.855222777560789e-01 
 3.853300601625690e-08  5.855203020927481e-01 
 3.855300601625690e-08  5.855183302623627e-01 
 3.857300601625690e-08  5.855163622567435e-01 
 3.859300601625691e-08  5.855143980692135e-01 
 3.861300601625691e-08  5.855124376916244e-01 
 3.863300601625691e-08  5.855104811173254e-01 
 3.865300601625692e-08  5.855085283381999e-01 
 3.867300601625692e-08  5.855065793476228e-01 
 3.869300601625692e-08  5.855046341375089e-01 
 3.871300601625692e-08  5.855026927012589e-01 
 3.873300601625693e-08  5.855007550308187e-01 
 3.875300601625693e-08  5.854988211196150e-01 
 3.877300601625693e-08  5.854968909596244e-01 
 3.879300601625694e-08  5.854949645442996e-01 
 3.881300601625694e-08  5.854930418656479e-01 
 3.883300601625694e-08  5.854911229171476e-01 
 3.885300601625694e-08  5.854892076908366e-01 
 3.887300601625695e-08  5.854872961802193e-01 
 3.889300601625695e-08  5.854853883773640e-01 
 3.891300601625695e-08  5.854834842758001e-01 
 3.893300601625696e-08  5.854815838676265e-01 
 3.895300601625696e-08  5.854796871463983e-01 
 3.897300601625696e-08  5.854777941042446e-01 
 3.899300601625696e-08  5.854759047347454e-01 
 3.901300601625697e-08  5.854740190300600e-01 
 3.903300601625697e-08  5.854721369837942e-01 
 3.905300601625697e-08  5.854702585881375e-01 
 3.907300601625697e-08  5.854683838367201e-01 
 3.909300601625698e-08  5.854665127217618e-01 
 3.911300601625698e-08  5.854646452369177e-01 
 3.913300601625698e-08  5.854627813744372e-01 
 3.915300601625699e-08  5.854609211280006e-01 
 3.917300601625699e-08  5.854590644898875e-01 
 3.919300601625699e-08  5.854572114538026e-01 
 3.921300601625699e-08  5.854553620120546e-01 
 3.923300601625700e-08  5.854535161583733e-01 
 3.925300601625700e-08  5.854516738850974e-01 
 3.927300601625700e-08  5.854498351859807e-01 
 3.929300601625701e-08  5.854480000533914e-01 
 3.931300601625701e-08  5.854461684811079e-01 
 3.933300601625701e-08  5.854443404615278e-01 
 3.935300601625701e-08  5.854425159884535e-01 
 3.937300601625702e-08  5.854406950543121e-01 
 3.939300601625702e-08  5.854388776529303e-01 
 3.941300601625702e-08  5.854370637767643e-01 
 3.943300601625703e-08  5.854352534196650e-01 
 3.945300601625703e-08  5.854334465741173e-01 
 3.947300601625703e-08  5.854316432339964e-01 
 3.949300601625703e-08  5.854298433918164e-01 
 3.951300601625704e-08  5.854280470414759e-01 
 3.953300601625704e-08  5.854262541755181e-01 
 3.955300601625704e-08  5.854244647878655e-01 
 3.957300601625705e-08  5.854226788710896e-01 
 3.959300601625705e-08  5.854208964191370e-01 
 3.961300601625705e-08  5.854191174246081e-01 
 3.963300601625705e-08  5.854173418814724e-01 
 3.965300601625706e-08  5.854155697823593e-01 
 3.967300601625706e-08  5.854138011212621e-01 
 3.969300601625706e-08  5.854120358908381e-01 
 3.971300601625707e-08  5.854102740851042e-01 
 3.973300601625707e-08  5.854085156967457e-01 
 3.975300601625707e-08  5.854067607198032e-01 
 3.977300601625707e-08  5.854050091469903e-01 
 3.979300601625708e-08  5.854032609723708e-01 
 3.981300601625708e-08  5.854015161886867e-01 
 3.983300601625708e-08  5.853997747900244e-01 
 3.985300601625709e-08  5.853980367691537e-01 
 3.987300601625709e-08  5.853963021201842e-01 
 3.989300601625709e-08  5.853945708359141e-01 
 3.991300601625709e-08  5.853928429104757e-01 
 3.993300601625710e-08  5.853911183366945e-01 
 3.995300601625710e-08  5.853893971087265e-01 
 3.997300601625710e-08  5.853876792194248e-01 
 3.999300601625710e-08  5.853859646629676e-01 
 4.001300601625711e-08  5.853842534322357e-01 
 4.003300601625711e-08  5.853825455214299e-01 
 4.005300601625711e-08  5.853808409234589e-01 
 4.007300601625712e-08  5.853791396325462e-01 
 4.009300601625712e-08  5.853774416416276e-01 
 4.011300601625712e-08  5.853757469449491e-01 
 4.013300601625712e-08  5.853740555354737e-01 
 4.015300601625713e-08  5.853723674074698e-01 
 4.017300601625713e-08  5.853706825539275e-01 
 4.019300601625713e-08  5.853690009691377e-01 
 4.021300601625714e-08  5.853673226461179e-01 
 4.023300601625714e-08  5.853656475791804e-01 
 4.025300601625714e-08  5.853639757613701e-01 
 4.027300601625714e-08  5.853623071870218e-01 
 4.029300601625715e-08  5.853606418492067e-01 
 4.031300601625715e-08  5.853589797422817e-01 
 4.033300601625715e-08  5.853573208593452e-01 
 4.035300601625716e-08  5.853556651947759e-01 
 4.037300601625716e-08  5.853540127416986e-01 
 4.039300601625716e-08  5.853523634945138e-01 
 4.041300601625716e-08  5.853507174463733e-01 
 4.043300601625717e-08  5.853490745916994e-01 
 4.045300601625717e-08  5.853474349236700e-01 
 4.047300601625717e-08  5.853457984367293e-01 
 4.049300601625718e-08  5.853441651240816e-01 
 4.051300601625718e-08  5.853425349801925e-01 
 4.053300601625718e-08  5.853409079982931e-01 
 4.055300601625718e-08  5.853392841728698e-01 
 4.057300601625719e-08  5.853376634971800e-01 
 4.059300601625719e-08  5.853360459657315e-01 
 4.061300601625719e-08  5.853344315718082e-01 
 4.063300601625720e-08  5.853328203099394e-01 
 4.065300601625720e-08  5.853312121734343e-01 
 4.067300601625720e-08  5.853296071568440e-01 
 4.069300601625720e-08  5.853280052535034e-01 
 4.071300601625721e-08  5.853264064579844e-01 
 4.073300601625721e-08  5.853248107636483e-01 
 4.075300601625721e-08  5.853232181650879e-01 
 4.077300601625722e-08  5.853216286556900e-01 
 4.079300601625722e-08  5.853200422300683e-01 
 4.081300601625722e-08  5.853184588816353e-01 
 4.083300601625722e-08  5.853168786050258e-01 
 4.085300601625723e-08  5.853153013936779e-01 
 4.087300601625723e-08  5.853137272422471e-01 
 4.089300601625723e-08  5.853121561441965e-01 
 4.091300601625723e-08  5.853105880942029e-01 
 4.093300601625724e-08  5.853090230857547e-01 
 4.095300601625724e-08  5.853074611135488e-01 
 4.097300601625724e-08  5.853059021710993e-01 
 4.099300601625725e-08  5.853043462531236e-01 
 4.101300601625725e-08  5.853027933531607e-01 
 4.103300601625725e-08  5.853012434659486e-01 
 4.105300601625725e-08  5.852996965850514e-01 
 4.107300601625726e-08  5.852981527052276e-01 
 4.109300601625726e-08  5.852966118200662e-01 
 4.111300601625726e-08  5.852950739243459e-01 
 4.113300601625727e-08  5.852935390116806e-01 
 4.115300601625727e-08  5.852920070768689e-01 
 4.117300601625727e-08  5.852904781135498e-01 
 4.119300601625727e-08  5.852889521165423e-01 
 4.121300601625728e-08  5.852874290795100e-01 
 4.123300601625728e-08  5.852859089972918e-01 
 4.125300601625728e-08  5.852843918635757e-01 
 4.127300601625729e-08  5.852828776732207e-01 
 4.129300601625729e-08  5.852813664199394e-01 
 4.131300601625729e-08  5.852798580986104e-01 
 4.133300601625729e-08  5.852783527029709e-01 
 4.135300601625730e-08  5.852768502279194e-01 
 4.137300601625730e-08  5.852753506672175e-01 
 4.139300601625730e-08  5.852738540157832e-01 
 4.141300601625731e-08  5.852723602674026e-01 
 4.143300601625731e-08  5.852708694170130e-01 
 4.145300601625731e-08  5.852693814584248e-01 
 4.147300601625731e-08  5.852678963865952e-01 
 4.149300601625732e-08  5.852664141953580e-01 
 4.151300601625732e-08  5.852649348796900e-01 
 4.153300601625732e-08  5.852634584334494e-01 
 4.155300601625733e-08  5.852619848516319e-01 
 4.157300601625733e-08  5.852605141281201e-01 
 4.159300601625733e-08  5.852590462579291e-01 
 4.161300601625733e-08  5.852575812349645e-01 
 4.163300601625734e-08  5.852561190542610e-01 
 4.165300601625734e-08  5.852546597097481e-01 
 4.167300601625734e-08  5.852532031964796e-01 
 4.169300601625735e-08  5.852517495084087e-01 
 4.171300601625735e-08  5.852502986406084e-01 
 4.173300601625735e-08  5.852488505870552e-01 
 4.175300601625735e-08  5.852474053428408e-01 
 4.177300601625736e-08  5.852459629019656e-01 
 4.179300601625736e-08  5.852445232595401e-01 
 4.181300601625736e-08  5.852430864095878e-01 
 4.183300601625736e-08  5.852416523472381e-01 
 4.185300601625737e-08  5.852402210665384e-01 
 4.187300601625737e-08  5.852387925626363e-01 
 4.189300601625737e-08  5.852373668296021e-01 
 4.191300601625738e-08  5.852359438626029e-01 
 4.193300601625738e-08  5.852345236557318e-01 
 4.195300601625738e-08  5.852331062041742e-01 
 4.197300601625738e-08  5.852316915020466e-01 
 4.199300601625739e-08  5.852302795445528e-01 
 4.201300601625739e-08  5.852288703258320e-01 
 4.203300601625739e-08  5.852274638411068e-01 
 4.205300601625740e-08  5.852260600845389e-01 
 4.207300601625740e-08  5.852246590513693e-01 
 4.209300601625740e-08  5.852232607357829e-01 
 4.211300601625740e-08  5.852218651330389e-01 
 4.213300601625741e-08  5.852204722373445e-01 
 4.215300601625741e-08  5.852190820439775e-01 
 4.217300601625741e-08  5.852176945471677e-01 
 4.219300601625742e-08  5.852163097422106e-01 
 4.221300601625742e-08  5.852149276233591e-01 
 4.223300601625742e-08  5.852135481859266e-01 
 4.225300601625742e-08  5.852121714241880e-01 
 4.227300601625743e-08  5.852107973334754e-01 
 4.229300601625743e-08  5.852094259080859e-01 
 4.231300601625743e-08  5.852080571433690e-01 
 4.233300601625744e-08  5.852066910336442e-01 
 4.235300601625744e-08  5.852053275742793e-01 
 4.237300601625744e-08  5.852039667596161e-01 
 4.239300601625744e-08  5.852026085850397e-01 
 4.241300601625745e-08  5.852012530449138e-01 
 4.243300601625745e-08  5.851999001346415e-01 
 4.245300601625745e-08  5.851985498486088e-01 
 4.247300601625746e-08  5.851972021822364e-01 
 4.249300601625746e-08  5.851958571299319e-01 
 4.251300601625746e-08  5.851945146871340e-01 
 4.253300601625746e-08  5.851931748482718e-01 
 4.255300601625747e-08  5.851918376088012e-01 
 4.257300601625747e-08  5.851905029631737e-01 
 4.259300601625747e-08  5.851891709068625e-01 
 4.261300601625748e-08  5.851878414343404e-01 
 4.263300601625748e-08  5.851865145410984e-01 
 4.265300601625748e-08  5.851851902216308e-01 
 4.267300601625748e-08  5.851838684714460e-01 
 4.269300601625749e-08  5.851825492850596e-01 
 4.271300601625749e-08  5.851812326579970e-01 
 4.273300601625749e-08  5.851799185847956e-01 
 4.275300601625749e-08  5.851786070609981e-01 
 4.277300601625750e-08  5.851772980811631e-01 
 4.279300601625750e-08  5.851759916408504e-01 
 4.281300601625750e-08  5.851746877346399e-01 
 4.283300601625751e-08  5.851733863581081e-01 
 4.285300601625751e-08  5.851720875058561e-01 
 4.287300601625751e-08  5.851707911734777e-01 
 4.289300601625751e-08  5.851694973555952e-01 
 4.291300601625752e-08  5.851682060478192e-01 
 4.293300601625752e-08  5.851669172447928e-01 
 4.295300601625752e-08  5.851656309421437e-01 
 4.297300601625753e-08  5.851643471345359e-01 
 4.299300601625753e-08  5.851630658176137e-01 
 4.301300601625753e-08  5.851617869860617e-01 
 4.303300601625753e-08  5.851605106355412e-01 
 4.305300601625754e-08  5.851592367607580e-01 
 4.307300601625754e-08  5.851579653573897e-01 
 4.309300601625754e-08  5.851566964201630e-01 
 4.311300601625755e-08  5.851554299447718e-01 
 4.313300601625755e-08  5.851541659259630e-01 
 4.315300601625755e-08  5.851529043594476e-01 
 4.317300601625755e-08  5.851516452399929e-01 
 4.319300601625756e-08  5.851503885633261e-01 
 4.321300601625756e-08  5.851491343242355e-01 
 4.323300601625756e-08  5.851478825184644e-01 
 4.325300601625757e-08  5.851466331408214e-01 
 4.327300601625757e-08  5.851453861870664e-01 
 4.329300601625757e-08  5.851441416520279e-01 
 4.331300601625757e-08  5.851428995314822e-01 
 4.333300601625758e-08  5.851416598202785e-01 
 4.335300601625758e-08  5.851404225142091e-01 
 4.337300601625758e-08  5.851391876081428e-01 
 4.339300601625759e-08  5.851379550978882e-01 
 4.341300601625759e-08  5.851367249783345e-01 
 4.343300601625759e-08  5.851354972453058e-01 
 4.345300601625759e-08  5.851342718937115e-01 
 4.347300601625760e-08  5.851330489193921e-01 
 4.349300601625760e-08  5.851318283172772e-01 
 4.351300601625760e-08  5.851306100832226e-01 
 4.353300601625761e-08  5.851293942121775e-01 
 4.355300601625761e-08  5.851281807000142e-01 
 4.357300601625761e-08  5.851269695417012e-01 
 4.359300601625761e-08  5.851257607331266e-01 
 4.361300601625762e-08  5.851245542692791e-01 
 4.363300601625762e-08  5.851233501460623e-01 
 4.365300601625762e-08  5.851221483584843e-01 
 4.367300601625762e-08  5.851209489024648e-01 
 4.369300601625763e-08  5.851197517730313e-01 
 4.371300601625763e-08  5.851185569661190e-01 
 4.373300601625763e-08  5.851173644767748e-01 
 4.375300601625764e-08  5.851161743009494e-01 
 4.377300601625764e-08  5.851149864337093e-01 
 4.379300601625764e-08  5.851138008710208e-01 
 4.381300601625764e-08  5.851126176079694e-01 
 4.383300601625765e-08  5.851114366405367e-01 
 4.385300601625765e-08  5.851102579638281e-01 
 4.387300601625765e-08  5.851090815738407e-01 
 4.389300601625766e-08  5.851079074656984e-01 
 4.391300601625766e-08  5.851067356354134e-01 
 4.393300601625766e-08  5.851055660781288e-01 
 4.395300601625766e-08  5.851043987898726e-01 
 4.397300601625767e-08  5.851032337658073e-01 
 4.399300601625767e-08  5.851020710019752e-01 
 4.401300601625767e-08  5.851009104935579e-01 
 4.403300601625768e-08  5.850997522366131e-01 
 4.405300601625768e-08  5.850985962263410e-01 
 4.407300601625768e-08  5.850974424588146e-01 
 4.409300601625768e-08  5.850962909292529e-01 
 4.411300601625769e-08  5.850951416337439e-01 
 4.413300601625769e-08  5.850939945675253e-01 
 4.415300601625769e-08  5.850928497267001e-01 
 4.417300601625770e-08  5.850917071065243e-01 
 4.419300601625770e-08  5.850905667031161e-01 
 4.421300601625770e-08  5.850894285117507e-01 
 4.423300601625770e-08  5.850882925285603e-01 
 4.425300601625771e-08  5.850871587488385e-01 
 4.427300601625771e-08  5.850860271687330e-01 
 4.429300601625771e-08  5.850848977835553e-01 
 4.431300601625772e-08  5.850837705894680e-01 
 4.433300601625772e-08  5.850826455818016e-01 
 4.435300601625772e-08  5.850815227567324e-01 
 4.437300601625772e-08  5.850804021096094e-01 
 4.439300601625773e-08  5.850792836366241e-01 
 4.441300601625773e-08  5.850781673331432e-01 
 4.443300601625773e-08  5.850770531953727e-01 
 4.445300601625773e-08  5.850759412186978e-01 
 4.447300601625774e-08  5.850748313993387e-01 
 4.449300601625774e-08  5.850737237326991e-01 
 4.451300601625774e-08  5.850726182150132e-01 
 4.453300601625775e-08  5.850715148417026e-01 
 4.455300601625775e-08  5.850704136090165e-01 
 4.457300601625775e-08  5.850693145123941e-01 
 4.459300601625775e-08  5.850682175480991e-01 
 4.461300601625776e-08  5.850671227115887e-01 
 4.463300601625776e-08  5.850660299991405e-01 
 4.465300601625776e-08  5.850649394062294e-01 
 4.467300601625777e-08  5.850638509291477e-01 
 4.469300601625777e-08  5.850627645633879e-01 
 4.471300601625777e-08  5.850616803052561e-01 
 4.473300601625777e-08  5.850605981502627e-01 
 4.475300601625778e-08  5.850595180947282e-01 
 4.477300601625778e-08  5.850584401341806e-01 
 4.479300601625778e-08  5.850573642649544e-01 
 4.481300601625779e-08  5.850562904825947e-01 
 4.483300601625779e-08  5.850552187834499e-01 
 4.485300601625779e-08  5.850541491630833e-01 
 4.487300601625779e-08  5.850530816178569e-01 
 4.489300601625780e-08  5.850520161433513e-01 
 4.491300601625780e-08  5.850509527359428e-01 
 4.493300601625780e-08  5.850498913912289e-01 
 4.495300601625781e-08  5.850488321055999e-01 
 4.497300601625781e-08  5.850477748746706e-01 
 4.499300601625781e-08  5.850467196948451e-01 
 4.501300601625781e-08  5.850456665617553e-01 
 4.503300601625782e-08  5.850446154718186e-01 
 4.505300601625782e-08  5.850435664206848e-01 
 4.507300601625782e-08  5.850425194047846e-01 
 4.509300601625783e-08  5.850414744197849e-01 
 4.511300601625783e-08  5.850404314621307e-01 
 4.513300601625783e-08  5.850393905275051e-01 
 4.515300601625783e-08  5.850383516123665e-01 
 4.517300601625784e-08  5.850373147124154e-01 
 4.519300601625784e-08  5.850362798241235e-01 
 4.521300601625784e-08  5.850352469432085e-01 
 4.523300601625785e-08  5.850342160661555e-01 
 4.525300601625785e-08  5.850331871886987e-01 
 4.527300601625785e-08  5.850321603073370e-01 
 4.529300601625785e-08  5.850311354178210e-01 
 4.531300601625786e-08  5.850301125166628e-01 
 4.533300601625786e-08  5.850290915996301e-01 
 4.535300601625786e-08  5.850280726632482e-01 
 4.537300601625786e-08  5.850270557033016e-01 
 4.539300601625787e-08  5.850260407163286e-01 
 4.541300601625787e-08  5.850250276981300e-01 
 4.543300601625787e-08  5.850240166452577e-01 
 4.545300601625788e-08  5.850230075535290e-01 
 4.547300601625788e-08  5.850220004195088e-01 
 4.549300601625788e-08  5.850209952390309e-01 
 4.551300601625788e-08  5.850199920086734e-01 
 4.553300601625789e-08  5.850189907242864e-01 
 4.555300601625789e-08  5.850179913824608e-01 
 4.557300601625789e-08  5.850169939790630e-01 
 4.559300601625790e-08  5.850159985106973e-01 
 4.561300601625790e-08  5.850150049732463e-01 
 4.563300601625790e-08  5.850140133633268e-01 
 4.565300601625790e-08  5.850130236768378e-01 
 4.567300601625791e-08  5.850120359104093e-01 
 4.569300601625791e-08  5.850110500599561e-01 
 4.571300601625791e-08  5.850100661221209e-01 
 4.573300601625792e-08  5.850090840928348e-01 
 4.575300601625792e-08  5.850081039687532e-01 
 4.577300601625792e-08  5.850071257458234e-01 
 4.579300601625792e-08  5.850061494207133e-01 
 4.581300601625793e-08  5.850051749893862e-01 
 4.583300601625793e-08  5.850042024485227e-01 
 4.585300601625793e-08  5.850032317941019e-01 
 4.587300601625794e-08  5.850022630228172e-01 
 4.589300601625794e-08  5.850012961306637e-01 
 4.591300601625794e-08  5.850003311143469e-01 
 4.593300601625794e-08  5.849993679698776e-01 
 4.595300601625795e-08  5.849984066939743e-01 
 4.597300601625795e-08  5.849974472826631e-01 
 4.599300601625795e-08  5.849964897326753e-01 
 4.601300601625796e-08  5.849955340400527e-01 
 4.603300601625796e-08  5.849945802015388e-01 
 4.605300601625796e-08  5.849936282131911e-01 
 4.607300601625796e-08  5.849926780717656e-01 
 4.609300601625797e-08  5.849917297733348e-01 
 4.611300601625797e-08  5.849907833146671e-01 
 4.613300601625797e-08  5.849898386918512e-01 
 4.615300601625798e-08  5.849888959016675e-01 
 4.617300601625798e-08  5.849879549402196e-01 
 4.619300601625798e-08  5.849870158043003e-01 
 4.621300601625798e-08  5.849860784900289e-01 
 4.623300601625799e-08  5.849851429942103e-01 
 4.625300601625799e-08  5.849842093129786e-01 
 4.627300601625799e-08  5.849832774431512e-01 
 4.629300601625799e-08  5.849823473808778e-01 
 4.631300601625800e-08  5.849814191229876e-01 
 4.633300601625800e-08  5.849804926656453e-01 
 4.635300601625800e-08  5.849795680056925e-01 
 4.637300601625801e-08  5.849786451393085e-01 
 4.639300601625801e-08  5.849777240633469e-01 
 4.641300601625801e-08  5.849768047740025e-01 
 4.643300601625801e-08  5.849758872681406e-01 
 4.645300601625802e-08  5.849749715419714e-01 
 4.647300601625802e-08  5.849740575923715e-01 
 4.649300601625802e-08  5.849731454155661e-01 
 4.651300601625803e-08  5.849722350084443e-01 
 4.653300601625803e-08  5.849713263672457e-01 
 4.655300601625803e-08  5.849704194888711e-01 
 4.657300601625803e-08  5.849695143695749e-01 
 4.659300601625804e-08  5.849686110062698e-01 
 4.661300601625804e-08  5.849677093952251e-01 
 4.663300601625804e-08  5.849668095333654e-01 
 4.665300601625805e-08  5.849659114169746e-01 
 4.667300601625805e-08  5.849650150429885e-01 
 4.669300601625805e-08  5.849641204077057e-01 
 4.671300601625805e-08  5.849632275080741e-01 
 4.673300601625806e-08  5.849623363404067e-01 
 4.675300601625806e-08  5.849614469016629e-01 
 4.677300601625806e-08  5.849605591881701e-01 
 4.679300601625807e-08  5.849596731968997e-01 
 4.681300601625807e-08  5.849587889241933e-01 
 4.683300601625807e-08  5.849579063670336e-01 
 4.685300601625807e-08  5.849570255217773e-01 
 4.687300601625808e-08  5.849561463854179e-01 
 4.689300601625808e-08  5.849552689543264e-01 
 4.691300601625808e-08  5.849543932255082e-01 
 4.693300601625809e-08  5.849535191953485e-01 
 4.695300601625809e-08  5.849526468608638e-01 
 4.697300601625809e-08  5.849517762184534e-01 
 4.699300601625809e-08  5.849509072651454e-01 
 4.701300601625810e-08  5.849500399973536e-01 
 4.703300601625810e-08  5.849491744121172e-01 
 4.705300601625810e-08  5.849483105058638e-01 
 4.707300601625811e-08  5.849474482756442e-01 
 4.709300601625811e-08  5.849465877179000e-01 
 4.711300601625811e-08  5.849457288296930e-01 
 4.713300601625811e-08  5.849448716074789e-01 
 4.715300601625812e-08  5.849440160483307e-01 
 4.717300601625812e-08  5.849431621487183e-01 
 4.719300601625812e-08  5.849423099057255e-01 
 4.721300601625812e-08  5.849414593158362e-01 
 4.723300601625813e-08  5.849406103761454e-01 
 4.725300601625813e-08  5.849397630831507e-01 
 4.727300601625813e-08  5.849389174339582e-01 
 4.729300601625814e-08  5.849380734250793e-01 
 4.731300601625814e-08  5.849372310536312e-01 
 4.733300601625814e-08  5.849363903161388e-01 
 4.735300601625814e-08  5.849355512097303e-01 
 4.737300601625815e-08  5.849347137309445e-01 
 4.739300601625815e-08  5.849338778769204e-01 
 4.741300601625815e-08  5.849330436442102e-01 
 4.743300601625816e-08  5.849322110299641e-01 
 4.745300601625816e-08  5.849313800307478e-01 
 4.747300601625816e-08  5.849305506437222e-01 
 4.749300601625816e-08  5.849297228654670e-01 
 4.751300601625817e-08  5.849288966931533e-01 
 4.753300601625817e-08  5.849280721233742e-01 
 4.755300601625817e-08  5.849272491533118e-01 
 4.757300601625818e-08  5.849264277795729e-01 
 4.759300601625818e-08  5.849256079993504e-01 
 4.761300601625818e-08  5.849247898092642e-01 
 4.763300601625818e-08  5.849239732065175e-01 
 4.765300601625819e-08  5.849231581877433e-01 
 4.767300601625819e-08  5.849223447501561e-01 
 4.769300601625819e-08  5.849215328904024e-01 
 4.771300601625820e-08  5.849207226057068e-01 
 4.773300601625820e-08  5.849199138927289e-01 
 4.775300601625820e-08  5.849191067487038e-01 
 4.777300601625820e-08  5.849183011703049e-01 
 4.779300601625821e-08  5.849174971547777e-01 
 4.781300601625821e-08  5.849166946988080e-01 
 4.783300601625821e-08  5.849158937996521e-01 
 4.785300601625822e-08  5.849150944540091e-01 
 4.787300601625822e-08  5.849142966591457e-01 
 4.789300601625822e-08  5.849135004117737e-01 
 4.791300601625822e-08  5.849127057091701e-01 
 4.793300601625823e-08  5.849119125480603e-01 
 4.795300601625823e-08  5.849111209257314e-01 
 4.797300601625823e-08  5.849103308389214e-01 
 4.799300601625824e-08  5.849095422849278e-01 
 4.801300601625824e-08  5.849087552605013e-01 
 4.803300601625824e-08  5.849079697629499e-01 
 4.805300601625824e-08  5.849071857890372e-01 
 4.807300601625825e-08  5.849064033360812e-01 
 4.809300601625825e-08  5.849056224008584e-01 
 4.811300601625825e-08  5.849048429806971e-01 
 4.813300601625825e-08  5.849040650723861e-01 
 4.815300601625826e-08  5.849032886732640e-01 
 4.817300601625826e-08  5.849025137801328e-01 
 4.819300601625826e-08  5.849017403903405e-01 
 4.821300601625827e-08  5.849009685007018e-01 
 4.823300601625827e-08  5.849001981085752e-01 
 4.825300601625827e-08  5.848994292107875e-01 
 4.827300601625827e-08  5.848986618047075e-01 
 4.829300601625828e-08  5.848978958871747e-01 
 4.831300601625828e-08  5.848971314555672e-01 
 4.833300601625828e-08  5.848963685067374e-01 
 4.835300601625829e-08  5.848956070380735e-01 
 4.837300601625829e-08  5.848948470464400e-01 
 4.839300601625829e-08  5.848940885292352e-01 
 4.841300601625829e-08  5.848933314833362e-01 
 4.843300601625830e-08  5.848925759061508e-01 
 4.845300601625830e-08  5.848918217945683e-01 
 4.847300601625830e-08  5.848910691460065e-01 
 4.849300601625831e-08  5.848903179573669e-01 
 4.851300601625831e-08  5.848895682260774e-01 
 4.853300601625831e-08  5.848888199490515e-01 
 4.855300601625831e-08  5.848880731237267e-01 
 4.857300601625832e-08  5.848873277470290e-01 
 4.859300601625832e-08  5.848865838164055e-01 
 4.861300601625832e-08  5.848858413287942e-01 
 4.863300601625833e-08  5.848851002816521e-01 
 4.865300601625833e-08  5.848843606719293e-01 
 4.867300601625833e-08  5.848836224970921e-01 
 4.869300601625833e-08  5.848828857541029e-01 
 4.871300601625834e-08  5.848821504404375e-01 
 4.873300601625834e-08  5.848814165530704e-01 
 4.875300601625834e-08  5.848806840894871e-01 
 4.877300601625835e-08  5.848799530466736e-01 
 4.879300601625835e-08  5.848792234221253e-01 
 4.881300601625835e-08  5.848784952128400e-01 
 4.883300601625835e-08  5.848777684163226e-01 
 4.885300601625836e-08  5.848770430295827e-01 
 4.887300601625836e-08  5.848763190501345e-01 
 4.889300601625836e-08  5.848755964749996e-01 
 4.891300601625837e-08  5.848748753017018e-01 
 4.893300601625837e-08  5.848741555272744e-01 
 4.895300601625837e-08  5.848734371492502e-01 
 4.897300601625837e-08  5.848727201646744e-01 
 4.899300601625838e-08  5.848720045710893e-01 
 4.901300601625838e-08  5.848712903655517e-01 
 4.903300601625838e-08  5.848705775456130e-01 
 4.905300601625838e-08  5.848698661083419e-01 
 4.907300601625839e-08  5.848691560512993e-01 
 4.909300601625839e-08  5.848684473715650e-01 
 4.911300601625839e-08  5.848677400667093e-01 
 4.913300601625840e-08  5.848670341338236e-01 
 4.915300601625840e-08  5.848663295704872e-01 
 4.917300601625840e-08  5.848656263738030e-01 
 4.919300601625840e-08  5.848649245413597e-01 
 4.921300601625841e-08  5.848642240702717e-01 
 4.923300601625841e-08  5.848635249581366e-01 
 4.925300601625841e-08  5.848628272020803e-01 
 4.927300601625842e-08  5.848621307997094e-01 
 4.929300601625842e-08  5.848614357481613e-01 
 4.931300601625842e-08  5.848607420450519e-01 
 4.933300601625842e-08  5.848600496875294e-01 
 4.935300601625843e-08  5.848593586732184e-01 
 4.937300601625843e-08  5.848586689992790e-01 
 4.939300601625843e-08  5.848579806633450e-01 
 4.941300601625844e-08  5.848572936625872e-01 
 4.943300601625844e-08  5.848566079946487e-01 
 4.945300601625844e-08  5.848559236567115e-01 
 4.947300601625844e-08  5.848552406464275e-01 
 4.949300601625845e-08  5.848545589609896e-01 
 4.951300601625845e-08  5.848538785980588e-01 
 4.953300601625845e-08  5.848531995548393e-01 
