 time                   v(n0)                 
 6.139306113768067e-08  5.845038353954317e-01 
 6.141306113768067e-08  5.845038353953020e-01 
 6.143306113768067e-08  5.845038353954312e-01 
 6.145306113768066e-08  5.845038353953022e-01 
 6.147306113768066e-08  5.845038353954308e-01 
 6.149306113768066e-08  5.845038353953025e-01 
 6.151306113768065e-08  5.845038353954303e-01 
 6.153306113768065e-08  5.845038353953026e-01 
 6.155306113768064e-08  5.845038353954300e-01 
 6.157306113768064e-08  5.845038353953032e-01 
 6.159306113768064e-08  5.845038353954297e-01 
 6.161306113768063e-08  5.845038353953034e-01 
 6.163306113768063e-08  5.845038353954293e-01 
 6.165306113768063e-08  5.845038353953035e-01 
 6.167306113768062e-08  5.845038353954289e-01 
 6.169306113768062e-08  5.845038353953039e-01 
 6.171306113768061e-08  5.845038353954284e-01 
 6.173306113768061e-08  5.845038353953040e-01 
 6.175306113768061e-08  5.845038353954278e-01 
 6.177306113768060e-08  5.845038353953040e-01 
 6.179306113768060e-08  5.845038353954274e-01 
 6.181306113768060e-08  5.845038353953040e-01 
 6.183306113768059e-08  5.845038353954266e-01 
 6.185306113768059e-08  5.845038353953040e-01 
 6.187306113768058e-08  5.845038353954261e-01 
 6.189306113768058e-08  5.845038353953044e-01 
 6.191306113768058e-08  5.845038353954258e-01 
 6.193306113768057e-08  5.845038353953047e-01 
 6.195306113768057e-08  5.845038353954256e-01 
 6.197306113768056e-08  5.845038353953050e-01 
 6.199306113768056e-08  5.845038353954253e-01 
 6.201306113768056e-08  5.845038353953055e-01 
 6.203306113768055e-08  5.845038353954251e-01 
 6.205306113768055e-08  5.845038353953057e-01 
 6.207306113768055e-08  5.845038353954245e-01 
 6.209306113768054e-08  5.845038353953059e-01 
 6.211306113768054e-08  5.845038353954243e-01 
 6.213306113768053e-08  5.845038353953065e-01 
 6.215306113768053e-08  5.845038353954244e-01 
 6.217306113768053e-08  5.845038353953071e-01 
 6.219306113768052e-08  5.845038353954243e-01 
 6.221306113768052e-08  5.845038353953075e-01 
 6.223306113768052e-08  5.845038353954239e-01 
 6.225306113768051e-08  5.845038353953078e-01 
 6.227306113768051e-08  5.845038353954237e-01 
 6.229306113768050e-08  5.845038353953080e-01 
 6.231306113768050e-08  5.845038353954234e-01 
 6.233306113768050e-08  5.845038353953086e-01 
 6.235306113768049e-08  5.845038353954233e-01 
 6.237306113768049e-08  5.845038353953089e-01 
 6.239306113768049e-08  5.845038353954229e-01 
 6.241306113768048e-08  5.845038353953089e-01 
 6.243306113768048e-08  5.845038353954223e-01 
 6.245306113768047e-08  5.845038353953091e-01 
 6.247306113768047e-08  5.845038353954222e-01 
 6.249306113768047e-08  5.845038353953096e-01 
 6.251306113768046e-08  5.845038353954219e-01 
 6.253306113768046e-08  5.845038353953099e-01 
 6.255306113768045e-08  5.845038353954217e-01 
 6.257306113768045e-08  5.845038353953104e-01 
 6.259306113768045e-08  5.845038353954214e-01 
 6.261306113768044e-08  5.845038353953106e-01 
 6.263306113768044e-08  5.845038353954211e-01 
 6.265306113768044e-08  5.845038353953105e-01 
 6.267306113768043e-08  5.845038353954203e-01 
 6.269306113768043e-08  5.845038353953107e-01 
 6.271306113768042e-08  5.845038353954202e-01 
 6.273306113768042e-08  5.845038353953109e-01 
 6.275306113768042e-08  5.845038353954198e-01 
 6.277306113768041e-08  5.845038353953114e-01 
 6.279306113768041e-08  5.845038353954195e-01 
 6.281306113768041e-08  5.845038353953116e-01 
 6.283306113768040e-08  5.845038353954193e-01 
 6.285306113768040e-08  5.845038353953118e-01 
 6.287306113768039e-08  5.845038353954191e-01 
 6.289306113768039e-08  5.845038353953120e-01 
 6.291306113768039e-08  5.845038353954184e-01 
 6.293306113768038e-08  5.845038353953121e-01 
 6.295306113768038e-08  5.845038353954182e-01 
 6.297306113768038e-08  5.845038353953125e-01 
 6.299306113768037e-08  5.845038353954181e-01 
 6.301306113768037e-08  5.845038353953131e-01 
 6.303306113768036e-08  5.845038353954181e-01 
 6.305306113768036e-08  5.845038353953137e-01 
 6.307306113768036e-08  5.845038353954182e-01 
 6.309306113768035e-08  5.845038353953139e-01 
 6.311306113768035e-08  5.845038353954175e-01 
 6.313306113768034e-08  5.845038353953139e-01 
 6.315306113768034e-08  5.845038353954173e-01 
 6.317306113768034e-08  5.845038353953144e-01 
 6.319306113768033e-08  5.845038353954172e-01 
 6.321306113768033e-08  5.845038353953147e-01 
 6.323306113768033e-08  5.845038353954169e-01 
 6.325306113768032e-08  5.845038353953150e-01 
 6.327306113768032e-08  5.845038353954165e-01 
 6.329306113768031e-08  5.845038353953150e-01 
 6.331306113768031e-08  5.845038353954162e-01 
 6.333306113768031e-08  5.845038353953155e-01 
 6.335306113768030e-08  5.845038353954161e-01 
 6.337306113768030e-08  5.845038353953157e-01 
 6.339306113768030e-08  5.845038353954158e-01 
 6.341306113768029e-08  5.845038353953161e-01 
 6.343306113768029e-08  5.845038353954156e-01 
 6.345306113768028e-08  5.845038353953163e-01 
 6.347306113768028e-08  5.845038353954153e-01 
 6.349306113768028e-08  5.845038353953167e-01 
 6.351306113768027e-08  5.845038353954151e-01 
 6.353306113768027e-08  5.845038353953168e-01 
 6.355306113768027e-08  5.845038353954146e-01 
 6.357306113768026e-08  5.845038353953169e-01 
 6.359306113768026e-08  5.845038353954145e-01 
 6.361306113768025e-08  5.845038353953174e-01 
 6.363306113768025e-08  5.845038353954145e-01 
 6.365306113768025e-08  5.845038353953179e-01 
 6.367306113768024e-08  5.845038353954144e-01 
 6.369306113768024e-08  5.845038353953180e-01 
 6.371306113768023e-08  5.845038353954140e-01 
 6.373306113768023e-08  5.845038353953184e-01 
 6.375306113768023e-08  5.845038353954138e-01 
 6.377306113768022e-08  5.845038353953185e-01 
 6.379306113768022e-08  5.845038353954136e-01 
 6.381306113768022e-08  5.845038353953191e-01 
 6.383306113768021e-08  5.845038353954136e-01 
 6.385306113768021e-08  5.845038353953192e-01 
 6.387306113768020e-08  5.845038353954132e-01 
 6.389306113768020e-08  5.845038353953195e-01 
 6.391306113768020e-08  5.845038353954128e-01 
 6.393306113768019e-08  5.845038353953196e-01 
 6.395306113768019e-08  5.845038353954123e-01 
 6.397306113768019e-08  5.845038353953196e-01 
 6.399306113768018e-08  5.845038353954120e-01 
 6.401306113768018e-08  5.845038353953198e-01 
 6.403306113768017e-08  5.845038353954118e-01 
 6.405306113768017e-08  5.845038353953200e-01 
 6.407306113768017e-08  5.845038353954115e-01 
 6.409306113768016e-08  5.845038353953205e-01 
 6.411306113768016e-08  5.845038353954116e-01 
 6.413306113768016e-08  5.845038353953207e-01 
 6.415306113768015e-08  5.845038353954111e-01 
 6.417306113768015e-08  5.845038353953207e-01 
 6.419306113768014e-08  5.845038353954106e-01 
 6.421306113768014e-08  5.845038353953209e-01 
 6.423306113768014e-08  5.845038353954104e-01 
 6.425306113768013e-08  5.845038353953210e-01 
 6.427306113768013e-08  5.845038353954101e-01 
 6.429306113768013e-08  5.845038353953210e-01 
 6.431306113768012e-08  5.845038353954096e-01 
 6.433306113768012e-08  5.845038353953212e-01 
 6.435306113768011e-08  5.845038353954092e-01 
 6.437306113768011e-08  5.845038353953210e-01 
 6.439306113768011e-08  5.845038353954087e-01 
 6.441306113768010e-08  5.845038353953214e-01 
 6.443306113768010e-08  5.845038353954086e-01 
 6.445306113768009e-08  5.845038353953218e-01 
 6.447306113768009e-08  5.845038353954085e-01 
 6.449306113768009e-08  5.845038353953219e-01 
 6.451306113768008e-08  5.845038353954083e-01 
 6.453306113768008e-08  5.845038353953222e-01 
 6.455306113768008e-08  5.845038353954080e-01 
 6.457306113768007e-08  5.845038353953220e-01 
 6.459306113768007e-08  5.845038353954075e-01 
 6.461306113768006e-08  5.845038353953225e-01 
 6.463306113768006e-08  5.845038353954074e-01 
 6.465306113768006e-08  5.845038353953226e-01 
 6.467306113768005e-08  5.845038353954071e-01 
 6.469306113768005e-08  5.845038353953227e-01 
 6.471306113768005e-08  5.845038353954067e-01 
 6.473306113768004e-08  5.845038353953229e-01 
 6.475306113768004e-08  5.845038353954064e-01 
 6.477306113768003e-08  5.845038353953228e-01 
 6.479306113768003e-08  5.845038353954061e-01 
 6.481306113768003e-08  5.845038353953232e-01 
 6.483306113768002e-08  5.845038353954060e-01 
 6.485306113768002e-08  5.845038353953236e-01 
 6.487306113768002e-08  5.845038353954058e-01 
 6.489306113768001e-08  5.845038353953238e-01 
 6.491306113768001e-08  5.845038353954057e-01 
 6.493306113768000e-08  5.845038353953240e-01 
 6.495306113768000e-08  5.845038353954052e-01 
 6.497306113768000e-08  5.845038353953238e-01 
 6.499306113767999e-08  5.845038353954048e-01 
 6.501306113767999e-08  5.845038353953240e-01 
 6.503306113767998e-08  5.845038353954043e-01 
 6.505306113767998e-08  5.845038353953237e-01 
 6.507306113767998e-08  5.845038353954040e-01 
 6.509306113767997e-08  5.845038353953242e-01 
 6.511306113767997e-08  5.845038353954041e-01 
 6.513306113767997e-08  5.845038353953247e-01 
 6.515306113767996e-08  5.845038353954038e-01 
 6.517306113767996e-08  5.845038353953247e-01 
 6.519306113767995e-08  5.845038353954036e-01 
 6.521306113767995e-08  5.845038353953248e-01 
 6.523306113767995e-08  5.845038353954033e-01 
 6.525306113767994e-08  5.845038353953252e-01 
 6.527306113767994e-08  5.845038353954033e-01 
 6.529306113767994e-08  5.845038353953256e-01 
 6.531306113767993e-08  5.845038353954033e-01 
 6.533306113767993e-08  5.845038353953260e-01 
 6.535306113767992e-08  5.845038353954033e-01 
 6.537306113767992e-08  5.845038353953265e-01 
 6.539306113767992e-08  5.845038353954033e-01 
 6.541306113767991e-08  5.845038353953269e-01 
 6.543306113767991e-08  5.845038353954034e-01 
 6.545306113767991e-08  5.845038353953271e-01 
 6.547306113767990e-08  5.845038353954030e-01 
 6.549306113767990e-08  5.845038353953269e-01 
 6.551306113767989e-08  5.845038353954022e-01 
 6.553306113767989e-08  5.845038353953268e-01 
 6.555306113767989e-08  5.845038353954018e-01 
 6.557306113767988e-08  5.845038353953266e-01 
 6.559306113767988e-08  5.845038353954012e-01 
 6.561306113767987e-08  5.845038353953266e-01 
 6.563306113767987e-08  5.845038353954011e-01 
 6.565306113767987e-08  5.845038353953269e-01 
 6.567306113767986e-08  5.845038353954007e-01 
 6.569306113767986e-08  5.845038353953267e-01 
 6.571306113767986e-08  5.845038353954002e-01 
 6.573306113767985e-08  5.845038353953266e-01 
 6.575306113767985e-08  5.845038353953999e-01 
 6.577306113767984e-08  5.845038353953268e-01 
 6.579306113767984e-08  5.845038353953994e-01 
 6.581306113767984e-08  5.845038353953268e-01 
 6.583306113767983e-08  5.845038353953992e-01 
 6.585306113767983e-08  5.845038353953270e-01 
 6.587306113767983e-08  5.845038353953990e-01 
 6.589306113767982e-08  5.845038353953269e-01 
 6.591306113767982e-08  5.845038353953985e-01 
 6.593306113767981e-08  5.845038353953271e-01 
 6.595306113767981e-08  5.845038353953983e-01 
 6.597306113767981e-08  5.845038353953272e-01 
 6.599306113767980e-08  5.845038353953983e-01 
 6.601306113767980e-08  5.845038353953277e-01 
 6.603306113767980e-08  5.845038353953985e-01 
 6.605306113767979e-08  5.845038353953282e-01 
 6.607306113767979e-08  5.845038353953983e-01 
 6.609306113767978e-08  5.845038353953284e-01 
 6.611306113767978e-08  5.845038353953983e-01 
 6.613306113767978e-08  5.845038353953288e-01 
 6.615306113767977e-08  5.845038353953982e-01 
 6.617306113767977e-08  5.845038353953289e-01 
 6.619306113767976e-08  5.845038353953980e-01 
 6.621306113767976e-08  5.845038353953291e-01 
 6.623306113767976e-08  5.845038353953980e-01 
 6.625306113767975e-08  5.845038353953295e-01 
 6.627306113767975e-08  5.845038353953979e-01 
 6.629306113767975e-08  5.845038353953296e-01 
 6.631306113767974e-08  5.845038353953974e-01 
 6.633306113767974e-08  5.845038353953297e-01 
 6.635306113767973e-08  5.845038353953973e-01 
 6.637306113767973e-08  5.845038353953300e-01 
 6.639306113767973e-08  5.845038353953973e-01 
 6.641306113767972e-08  5.845038353953304e-01 
 6.643306113767972e-08  5.845038353953975e-01 
 6.645306113767972e-08  5.845038353953309e-01 
 6.647306113767971e-08  5.845038353953974e-01 
 6.649306113767971e-08  5.845038353953311e-01 
 6.651306113767970e-08  5.845038353953974e-01 
 6.653306113767970e-08  5.845038353953315e-01 
 6.655306113767970e-08  5.845038353953971e-01 
 6.657306113767969e-08  5.845038353953311e-01 
 6.659306113767969e-08  5.845038353953964e-01 
 6.661306113767969e-08  5.845038353953309e-01 
 6.663306113767968e-08  5.845038353953957e-01 
 6.665306113767968e-08  5.845038353953308e-01 
 6.667306113767967e-08  5.845038353953955e-01 
 6.669306113767967e-08  5.845038353953309e-01 
 6.671306113767967e-08  5.845038353953952e-01 
 6.673306113767966e-08  5.845038353953308e-01 
 6.675306113767966e-08  5.845038353953950e-01 
 6.677306113767965e-08  5.845038353953311e-01 
 6.679306113767965e-08  5.845038353953949e-01 
 6.681306113767965e-08  5.845038353953312e-01 
 6.683306113767964e-08  5.845038353953946e-01 
 6.685306113767964e-08  5.845038353953315e-01 
 6.687306113767964e-08  5.845038353953944e-01 
 6.689306113767963e-08  5.845038353953315e-01 
 6.691306113767963e-08  5.845038353953940e-01 
 6.693306113767962e-08  5.845038353953315e-01 
 6.695306113767962e-08  5.845038353953937e-01 
 6.697306113767962e-08  5.845038353953315e-01 
 6.699306113767961e-08  5.845038353953933e-01 
 6.701306113767961e-08  5.845038353953314e-01 
 6.703306113767961e-08  5.845038353953933e-01 
 6.705306113767960e-08  5.845038353953317e-01 
 6.707306113767960e-08  5.845038353953930e-01 
 6.709306113767959e-08  5.845038353953319e-01 
 6.711306113767959e-08  5.845038353953932e-01 
 6.713306113767959e-08  5.845038353953322e-01 
 6.715306113767958e-08  5.845038353953930e-01 
 6.717306113767958e-08  5.845038353953325e-01 
 6.719306113767958e-08  5.845038353953929e-01 
 6.721306113767957e-08  5.845038353953327e-01 
 6.723306113767957e-08  5.845038353953927e-01 
 6.725306113767956e-08  5.845038353953328e-01 
 6.727306113767956e-08  5.845038353953925e-01 
 6.729306113767956e-08  5.845038353953330e-01 
 6.731306113767955e-08  5.845038353953927e-01 
 6.733306113767955e-08  5.845038353953335e-01 
 6.735306113767954e-08  5.845038353953925e-01 
 6.737306113767954e-08  5.845038353953336e-01 
 6.739306113767954e-08  5.845038353953923e-01 
 6.741306113767953e-08  5.845038353953337e-01 
 6.743306113767953e-08  5.845038353953923e-01 
 6.745306113767953e-08  5.845038353953338e-01 
 6.747306113767952e-08  5.845038353953921e-01 
 6.749306113767952e-08  5.845038353953340e-01 
 6.751306113767951e-08  5.845038353953920e-01 
 6.753306113767951e-08  5.845038353953345e-01 
 6.755306113767951e-08  5.845038353953920e-01 
 6.757306113767950e-08  5.845038353953346e-01 
 6.759306113767950e-08  5.845038353953917e-01 
 6.761306113767950e-08  5.845038353953347e-01 
 6.763306113767949e-08  5.845038353953917e-01 
 6.765306113767949e-08  5.845038353953350e-01 
 6.767306113767948e-08  5.845038353953917e-01 
 6.769306113767948e-08  5.845038353953352e-01 
 6.771306113767948e-08  5.845038353953916e-01 
 6.773306113767947e-08  5.845038353953355e-01 
 6.775306113767947e-08  5.845038353953915e-01 
 6.777306113767947e-08  5.845038353953357e-01 
 6.779306113767946e-08  5.845038353953916e-01 
 6.781306113767946e-08  5.845038353953362e-01 
 6.783306113767945e-08  5.845038353953916e-01 
 6.785306113767945e-08  5.845038353953362e-01 
 6.787306113767945e-08  5.845038353953914e-01 
 6.789306113767944e-08  5.845038353953362e-01 
 6.791306113767944e-08  5.845038353953910e-01 
 6.793306113767943e-08  5.845038353953365e-01 
 6.795306113767943e-08  5.845038353953911e-01 
 6.797306113767943e-08  5.845038353953370e-01 
 6.799306113767942e-08  5.845038353953914e-01 
 6.801306113767942e-08  5.845038353953371e-01 
 6.803306113767942e-08  5.845038353953909e-01 
 6.805306113767941e-08  5.845038353953370e-01 
 6.807306113767941e-08  5.845038353953905e-01 
 6.809306113767940e-08  5.845038353953368e-01 
 6.811306113767940e-08  5.845038353953902e-01 
 6.813306113767940e-08  5.845038353953370e-01 
 6.815306113767939e-08  5.845038353953900e-01 
 6.817306113767939e-08  5.845038353953369e-01 
 6.819306113767939e-08  5.845038353953897e-01 
 6.821306113767938e-08  5.845038353953370e-01 
 6.823306113767938e-08  5.845038353953893e-01 
 6.825306113767937e-08  5.845038353953369e-01 
 6.827306113767937e-08  5.845038353953894e-01 
 6.829306113767937e-08  5.845038353953375e-01 
 6.831306113767936e-08  5.845038353953893e-01 
 6.833306113767936e-08  5.845038353953375e-01 
 6.835306113767936e-08  5.845038353953892e-01 
 6.837306113767935e-08  5.845038353953378e-01 
 6.839306113767935e-08  5.845038353953893e-01 
 6.841306113767934e-08  5.845038353953380e-01 
 6.843306113767934e-08  5.845038353953890e-01 
 6.845306113767934e-08  5.845038353953379e-01 
 6.847306113767933e-08  5.845038353953886e-01 
 6.849306113767933e-08  5.845038353953378e-01 
 6.851306113767933e-08  5.845038353953885e-01 
 6.853306113767932e-08  5.845038353953382e-01 
 6.855306113767932e-08  5.845038353953885e-01 
 6.857306113767931e-08  5.845038353953385e-01 
 6.859306113767931e-08  5.845038353953884e-01 
 6.861306113767931e-08  5.845038353953386e-01 
 6.863306113767930e-08  5.845038353953884e-01 
 6.865306113767930e-08  5.845038353953389e-01 
 6.867306113767929e-08  5.845038353953883e-01 
 6.869306113767929e-08  5.845038353953389e-01 
 6.871306113767929e-08  5.845038353953880e-01 
 6.873306113767928e-08  5.845038353953388e-01 
 6.875306113767928e-08  5.845038353953876e-01 
 6.877306113767928e-08  5.845038353953389e-01 
 6.879306113767927e-08  5.845038353953875e-01 
 6.881306113767927e-08  5.845038353953392e-01 
 6.883306113767926e-08  5.845038353953879e-01 
 6.885306113767926e-08  5.845038353953397e-01 
 6.887306113767926e-08  5.845038353953880e-01 
 6.889306113767925e-08  5.845038353953397e-01 
 6.891306113767925e-08  5.845038353953876e-01 
 6.893306113767925e-08  5.845038353953398e-01 
 6.895306113767924e-08  5.845038353953872e-01 
 6.897306113767924e-08  5.845038353953398e-01 
 6.899306113767923e-08  5.845038353953872e-01 
 6.901306113767923e-08  5.845038353953399e-01 
 6.903306113767923e-08  5.845038353953870e-01 
 6.905306113767922e-08  5.845038353953400e-01 
 6.907306113767922e-08  5.845038353953870e-01 
 6.909306113767922e-08  5.845038353953402e-01 
 6.911306113767921e-08  5.845038353953871e-01 
 6.913306113767921e-08  5.845038353953407e-01 
 6.915306113767920e-08  5.845038353953869e-01 
 6.917306113767920e-08  5.845038353953403e-01 
 6.919306113767920e-08  5.845038353953864e-01 
 6.921306113767919e-08  5.845038353953403e-01 
 6.923306113767919e-08  5.845038353953862e-01 
 6.925306113767918e-08  5.845038353953403e-01 
 6.927306113767918e-08  5.845038353953860e-01 
 6.929306113767918e-08  5.845038353953403e-01 
 6.931306113767917e-08  5.845038353953859e-01 
 6.933306113767917e-08  5.845038353953406e-01 
 6.935306113767917e-08  5.845038353953859e-01 
 6.937306113767916e-08  5.845038353953408e-01 
 6.939306113767916e-08  5.845038353953855e-01 
 6.941306113767915e-08  5.845038353953407e-01 
 6.943306113767915e-08  5.845038353953852e-01 
 6.945306113767915e-08  5.845038353953407e-01 
 6.947306113767914e-08  5.845038353953851e-01 
 6.949306113767914e-08  5.845038353953408e-01 
 6.951306113767914e-08  5.845038353953849e-01 
 6.953306113767913e-08  5.845038353953408e-01 
 6.955306113767913e-08  5.845038353953846e-01 
 6.957306113767912e-08  5.845038353953410e-01 
 6.959306113767912e-08  5.845038353953848e-01 
 6.961306113767912e-08  5.845038353953413e-01 
 6.963306113767911e-08  5.845038353953849e-01 
 6.965306113767911e-08  5.845038353953417e-01 
 6.967306113767911e-08  5.845038353953850e-01 
 6.969306113767910e-08  5.845038353953419e-01 
 6.971306113767910e-08  5.845038353953850e-01 
 6.973306113767909e-08  5.845038353953419e-01 
 6.975306113767909e-08  5.845038353953844e-01 
 6.977306113767909e-08  5.845038353953417e-01 
 6.979306113767908e-08  5.845038353953842e-01 
 6.981306113767908e-08  5.845038353953418e-01 
 6.983306113767907e-08  5.845038353953841e-01 
 6.985306113767907e-08  5.845038353953419e-01 
 6.987306113767907e-08  5.845038353953841e-01 
 6.989306113767906e-08  5.845038353953422e-01 
 6.991306113767906e-08  5.845038353953841e-01 
 6.993306113767906e-08  5.845038353953422e-01 
 6.995306113767905e-08  5.845038353953839e-01 
 6.997306113767905e-08  5.845038353953425e-01 
 6.999306113767904e-08  5.845038353953840e-01 
 7.001306113767904e-08  5.845038353953425e-01 
 7.003306113767904e-08  5.845038353953838e-01 
 7.005306113767903e-08  5.845038353953429e-01 
 7.007306113767903e-08  5.845038353953840e-01 
 7.009306113767903e-08  5.845038353953432e-01 
 7.011306113767902e-08  5.845038353953841e-01 
 7.013306113767902e-08  5.845038353953435e-01 
 7.015306113767901e-08  5.845038353953840e-01 
 7.017306113767901e-08  5.845038353953436e-01 
 7.019306113767901e-08  5.845038353953838e-01 
 7.021306113767900e-08  5.845038353953436e-01 
 7.023306113767900e-08  5.845038353953835e-01 
 7.025306113767900e-08  5.845038353953436e-01 
 7.027306113767899e-08  5.845038353953833e-01 
 7.029306113767899e-08  5.845038353953436e-01 
 7.031306113767898e-08  5.845038353953831e-01 
 7.033306113767898e-08  5.845038353953435e-01 
 7.035306113767898e-08  5.845038353953829e-01 
 7.037306113767897e-08  5.845038353953438e-01 
 7.039306113767897e-08  5.845038353953830e-01 
 7.041306113767896e-08  5.845038353953440e-01 
 7.043306113767896e-08  5.845038353953832e-01 
 7.045306113767896e-08  5.845038353953446e-01 
 7.047306113767895e-08  5.845038353953835e-01 
 7.049306113767895e-08  5.845038353953450e-01 
 7.051306113767895e-08  5.845038353953836e-01 
 7.053306113767894e-08  5.845038353953452e-01 
 7.055306113767894e-08  5.845038353953834e-01 
 7.057306113767893e-08  5.845038353953451e-01 
 7.059306113767893e-08  5.845038353953834e-01 
 7.061306113767893e-08  5.845038353953455e-01 
 7.063306113767892e-08  5.845038353953834e-01 
 7.065306113767892e-08  5.845038353953457e-01 
 7.067306113767892e-08  5.845038353953835e-01 
 7.069306113767891e-08  5.845038353953461e-01 
 7.071306113767891e-08  5.845038353953838e-01 
 7.073306113767890e-08  5.845038353953462e-01 
 7.075306113767890e-08  5.845038353953834e-01 
 7.077306113767890e-08  5.845038353953462e-01 
 7.079306113767889e-08  5.845038353953831e-01 
 7.081306113767889e-08  5.845038353953460e-01 
 7.083306113767889e-08  5.845038353953831e-01 
 7.085306113767888e-08  5.845038353953461e-01 
 7.087306113767888e-08  5.845038353953830e-01 
 7.089306113767887e-08  5.845038353953466e-01 
 7.091306113767887e-08  5.845038353953830e-01 
 7.093306113767887e-08  5.845038353953466e-01 
 7.095306113767886e-08  5.845038353953829e-01 
 7.097306113767886e-08  5.845038353953468e-01 
 7.099306113767885e-08  5.845038353953830e-01 
 7.101306113767885e-08  5.845038353953470e-01 
 7.103306113767885e-08  5.845038353953830e-01 
 7.105306113767884e-08  5.845038353953473e-01 
 7.107306113767884e-08  5.845038353953830e-01 
 7.109306113767884e-08  5.845038353953473e-01 
 7.111306113767883e-08  5.845038353953828e-01 
 7.113306113767883e-08  5.845038353953474e-01 
 7.115306113767882e-08  5.845038353953829e-01 
 7.117306113767882e-08  5.845038353953478e-01 
 7.119306113767882e-08  5.845038353953829e-01 
 7.121306113767881e-08  5.845038353953478e-01 
 7.123306113767881e-08  5.845038353953826e-01 
 7.125306113767881e-08  5.845038353953477e-01 
 7.127306113767880e-08  5.845038353953824e-01 
 7.129306113767880e-08  5.845038353953476e-01 
 7.131306113767879e-08  5.845038353953820e-01 
 7.133306113767879e-08  5.845038353953477e-01 
 7.135306113767879e-08  5.845038353953821e-01 
 7.137306113767878e-08  5.845038353953480e-01 
 7.139306113767878e-08  5.845038353953822e-01 
 7.141306113767878e-08  5.845038353953480e-01 
 7.143306113767877e-08  5.845038353953819e-01 
 7.145306113767877e-08  5.845038353953481e-01 
 7.147306113767876e-08  5.845038353953819e-01 
 7.149306113767876e-08  5.845038353953481e-01 
 7.151306113767876e-08  5.845038353953815e-01 
 7.153306113767875e-08  5.845038353953479e-01 
 7.155306113767875e-08  5.845038353953813e-01 
 7.157306113767874e-08  5.845038353953478e-01 
 7.159306113767874e-08  5.845038353953811e-01 
 7.161306113767874e-08  5.845038353953481e-01 
 7.163306113767873e-08  5.845038353953812e-01 
 7.165306113767873e-08  5.845038353953482e-01 
 7.167306113767873e-08  5.845038353953812e-01 
 7.169306113767872e-08  5.845038353953484e-01 
 7.171306113767872e-08  5.845038353953812e-01 
 7.173306113767871e-08  5.845038353953483e-01 
 7.175306113767871e-08  5.845038353953806e-01 
 7.177306113767871e-08  5.845038353953480e-01 
 7.179306113767870e-08  5.845038353953802e-01 
 7.181306113767870e-08  5.845038353953480e-01 
 7.183306113767870e-08  5.845038353953801e-01 
 7.185306113767869e-08  5.845038353953481e-01 
 7.187306113767869e-08  5.845038353953800e-01 
 7.189306113767868e-08  5.845038353953481e-01 
 7.191306113767868e-08  5.845038353953799e-01 
 7.193306113767868e-08  5.845038353953482e-01 
 7.195306113767867e-08  5.845038353953800e-01 
 7.197306113767867e-08  5.845038353953486e-01 
 7.199306113767867e-08  5.845038353953802e-01 
 7.201306113767866e-08  5.845038353953491e-01 
 7.203306113767866e-08  5.845038353953805e-01 
 7.205306113767865e-08  5.845038353953492e-01 
 7.207306113767865e-08  5.845038353953802e-01 
 7.209306113767865e-08  5.845038353953492e-01 
 7.211306113767864e-08  5.845038353953801e-01 
 7.213306113767864e-08  5.845038353953494e-01 
 7.215306113767864e-08  5.845038353953803e-01 
 7.217306113767863e-08  5.845038353953493e-01 
 7.219306113767863e-08  5.845038353953799e-01 
 7.221306113767862e-08  5.845038353953493e-01 
 7.223306113767862e-08  5.845038353953796e-01 
 7.225306113767862e-08  5.845038353953491e-01 
 7.227306113767861e-08  5.845038353953792e-01 
 7.229306113767861e-08  5.845038353953490e-01 
 7.231306113767860e-08  5.845038353953790e-01 
 7.233306113767860e-08  5.845038353953491e-01 
 7.235306113767860e-08  5.845038353953792e-01 
 7.237306113767859e-08  5.845038353953494e-01 
 7.239306113767859e-08  5.845038353953793e-01 
 7.241306113767859e-08  5.845038353953498e-01 
 7.243306113767858e-08  5.845038353953795e-01 
 7.245306113767858e-08  5.845038353953499e-01 
 7.247306113767857e-08  5.845038353953792e-01 
 7.249306113767857e-08  5.845038353953501e-01 
 7.251306113767857e-08  5.845038353953795e-01 
 7.253306113767856e-08  5.845038353953502e-01 
 7.255306113767856e-08  5.845038353953794e-01 
 7.257306113767856e-08  5.845038353953503e-01 
 7.259306113767855e-08  5.845038353953795e-01 
 7.261306113767855e-08  5.845038353953508e-01 
 7.263306113767854e-08  5.845038353953795e-01 
 7.265306113767854e-08  5.845038353953509e-01 
 7.267306113767854e-08  5.845038353953795e-01 
 7.269306113767853e-08  5.845038353953509e-01 
 7.271306113767853e-08  5.845038353953793e-01 
 7.273306113767853e-08  5.845038353953510e-01 
 7.275306113767852e-08  5.845038353953792e-01 
 7.277306113767852e-08  5.845038353953510e-01 
 7.279306113767851e-08  5.845038353953793e-01 
 7.281306113767851e-08  5.845038353953514e-01 
 7.283306113767851e-08  5.845038353953795e-01 
 7.285306113767850e-08  5.845038353953514e-01 
 7.287306113767850e-08  5.845038353953794e-01 
 7.289306113767849e-08  5.845038353953516e-01 
 7.291306113767849e-08  5.845038353953793e-01 
 7.293306113767849e-08  5.845038353953518e-01 
 7.295306113767848e-08  5.845038353953792e-01 
 7.297306113767848e-08  5.845038353953518e-01 
 7.299306113767848e-08  5.845038353953792e-01 
 7.301306113767847e-08  5.845038353953521e-01 
