 time                   v(n0)                 
 3.086495161970429e-08  5.984836433685298e-01 
 3.088495161970430e-08  5.984836495640464e-01 
 3.090495161970430e-08  5.984836556385458e-01 
 3.092495161970430e-08  5.984836615917744e-01 
 3.094495161970430e-08  5.984836674287666e-01 
 3.096495161970431e-08  5.984836731491814e-01 
 3.098495161970431e-08  5.984836787579536e-01 
 3.100495161970431e-08  5.984836842546584e-01 
 3.102495161970432e-08  5.984836896441347e-01 
 3.104495161970432e-08  5.984836949258774e-01 
 3.106495161970432e-08  5.984837001046327e-01 
 3.108495161970432e-08  5.984837051798190e-01 
 3.110495161970433e-08  5.984837101560933e-01 
 3.112495161970433e-08  5.984837150328003e-01 
 3.114495161970433e-08  5.984837198157161e-01 
 3.116495161970433e-08  5.984837245042132e-01 
 3.118495161970434e-08  5.984837291015905e-01 
 3.120495161970434e-08  5.984837336057202e-01 
 3.122495161970434e-08  5.984837380208624e-01 
 3.124495161970435e-08  5.984837423473719e-01 
 3.126495161970435e-08  5.984837465897161e-01 
 3.128495161970435e-08  5.984837507470000e-01 
 3.130495161970435e-08  5.984837548234773e-01 
 3.132495161970436e-08  5.984837588181745e-01 
 3.134495161970436e-08  5.984837627352728e-01 
 3.136495161970436e-08  5.984837665737412e-01 
 3.138495161970437e-08  5.984837703376923e-01 
 3.140495161970437e-08  5.984837740260412e-01 
 3.142495161970437e-08  5.984837776428338e-01 
 3.144495161970437e-08  5.984837811869337e-01 
 3.146495161970438e-08  5.984837846623217e-01 
 3.148495161970438e-08  5.984837880678129e-01 
 3.150495161970438e-08  5.984837914073259e-01 
 3.152495161970439e-08  5.984837946796291e-01 
 3.154495161970439e-08  5.984837978885799e-01 
 3.156495161970439e-08  5.984838010329029e-01 
 3.158495161970439e-08  5.984838041163972e-01 
 3.160495161970440e-08  5.984838071377446e-01 
 3.162495161970440e-08  5.984838101006877e-01 
 3.164495161970440e-08  5.984838130038684e-01 
 3.166495161970441e-08  5.984838158509740e-01 
 3.168495161970441e-08  5.984838186406084e-01 
 3.170495161970441e-08  5.984838213764062e-01 
 3.172495161970441e-08  5.984838240569348e-01 
 3.174495161970442e-08  5.984838266857770e-01 
 3.176495161970442e-08  5.984838292614661e-01 
 3.178495161970442e-08  5.984838317875352e-01 
 3.180495161970443e-08  5.984838342624842e-01 
 3.182495161970443e-08  5.984838366897989e-01 
 3.184495161970443e-08  5.984838390679474e-01 
 3.186495161970443e-08  5.984838414003688e-01 
 3.188495161970444e-08  5.984838436855022e-01 
 3.190495161970444e-08  5.984838459267412e-01 
 3.192495161970444e-08  5.984838481224966e-01 
 3.194495161970445e-08  5.984838502761184e-01 
 3.196495161970445e-08  5.984838523859907e-01 
 3.198495161970445e-08  5.984838544554212e-01 
 3.200495161970445e-08  5.984838564827689e-01 
 3.202495161970446e-08  5.984838584713006e-01 
 3.204495161970446e-08  5.984838604193509e-01 
 3.206495161970446e-08  5.984838623301468e-01 
 3.208495161970446e-08  5.984838642020004e-01 
 3.210495161970447e-08  5.984838660381001e-01 
 3.212495161970447e-08  5.984838678367366e-01 
 3.214495161970447e-08  5.984838696010608e-01 
 3.216495161970448e-08  5.984838713293434e-01 
 3.218495161970448e-08  5.984838730246992e-01 
 3.220495161970448e-08  5.984838746853792e-01 
 3.222495161970448e-08  5.984838763144629e-01 
 3.224495161970449e-08  5.984838779101838e-01 
 3.226495161970449e-08  5.984838794755868e-01 
 3.228495161970449e-08  5.984838810088885e-01 
 3.230495161970450e-08  5.984838825131011e-01 
 3.232495161970450e-08  5.984838839864247e-01 
 3.234495161970450e-08  5.984838854318391e-01 
 3.236495161970450e-08  5.984838868475298e-01 
 3.238495161970451e-08  5.984838882364453e-01 
 3.240495161970451e-08  5.984838895967569e-01 
 3.242495161970451e-08  5.984838909313828e-01 
 3.244495161970452e-08  5.984838922384808e-01 
 3.246495161970452e-08  5.984838935209396e-01 
 3.248495161970452e-08  5.984838947769054e-01 
 3.250495161970452e-08  5.984838960092372e-01 
 3.252495161970453e-08  5.984838972160696e-01 
 3.254495161970453e-08  5.984838984002343e-01 
 3.256495161970453e-08  5.984838995598553e-01 
 3.258495161970454e-08  5.984839006977364e-01 
 3.260495161970454e-08  5.984839018119917e-01 
 3.262495161970454e-08  5.984839029053989e-01 
 3.264495161970454e-08  5.984839039760629e-01 
 3.266495161970455e-08  5.984839050267349e-01 
 3.268495161970455e-08  5.984839060555118e-01 
 3.270495161970455e-08  5.984839070651198e-01 
 3.272495161970456e-08  5.984839080536480e-01 
 3.274495161970456e-08  5.984839090237979e-01 
 3.276495161970456e-08  5.984839099736512e-01 
 3.278495161970456e-08  5.984839109058856e-01 
 3.280495161970457e-08  5.984839118185766e-01 
 3.282495161970457e-08  5.984839127143783e-01 
 3.284495161970457e-08  5.984839135913600e-01 
 3.286495161970458e-08  5.984839144521530e-01 
 3.288495161970458e-08  5.984839152948217e-01 
 3.290495161970458e-08  5.984839161219749e-01 
 3.292495161970458e-08  5.984839169316726e-01 
 3.294495161970459e-08  5.984839177265018e-01 
 3.296495161970459e-08  5.984839185045179e-01 
 3.298495161970459e-08  5.984839192682866e-01 
 3.300495161970459e-08  5.984839200158601e-01 
 3.302495161970460e-08  5.984839207497832e-01 
 3.304495161970460e-08  5.984839214681045e-01 
 3.306495161970460e-08  5.984839221733486e-01 
 3.308495161970461e-08  5.984839228635617e-01 
 3.310495161970461e-08  5.984839235412484e-01 
 3.312495161970461e-08  5.984839242044524e-01 
 3.314495161970461e-08  5.984839248556587e-01 
 3.316495161970462e-08  5.984839254929099e-01 
 3.318495161970462e-08  5.984839261186716e-01 
 3.320495161970462e-08  5.984839267309849e-01 
 3.322495161970463e-08  5.984839273322969e-01 
 3.324495161970463e-08  5.984839279206474e-01 
 3.326495161970463e-08  5.984839284984652e-01 
 3.328495161970463e-08  5.984839290637902e-01 
 3.330495161970464e-08  5.984839296190331e-01 
 3.332495161970464e-08  5.984839301622330e-01 
 3.334495161970464e-08  5.984839306957833e-01 
 3.336495161970465e-08  5.984839312177235e-01 
 3.338495161970465e-08  5.984839317304292e-01 
 3.340495161970465e-08  5.984839322319407e-01 
 3.342495161970465e-08  5.984839327246170e-01 
 3.344495161970466e-08  5.984839332064992e-01 
 3.346495161970466e-08  5.984839336799294e-01 
 3.348495161970466e-08  5.984839341429498e-01 
 3.350495161970467e-08  5.984839345978862e-01 
 3.352495161970467e-08  5.984839350427820e-01 
 3.354495161970467e-08  5.984839354799475e-01 
 3.356495161970467e-08  5.984839359074282e-01 
 3.358495161970468e-08  5.984839363275177e-01 
 3.360495161970468e-08  5.984839367382641e-01 
 3.362495161970468e-08  5.984839371419457e-01 
 3.364495161970469e-08  5.984839375366121e-01 
 3.366495161970469e-08  5.984839379245268e-01 
 3.368495161970469e-08  5.984839383037420e-01 
 3.370495161970469e-08  5.984839386765063e-01 
 3.372495161970470e-08  5.984839390408747e-01 
 3.374495161970470e-08  5.984839393990811e-01 
 3.376495161970470e-08  5.984839397491835e-01 
 3.378495161970471e-08  5.984839400934009e-01 
 3.380495161970471e-08  5.984839404297949e-01 
 3.382495161970471e-08  5.984839407605707e-01 
 3.384495161970471e-08  5.984839410837929e-01 
 3.386495161970472e-08  5.984839414016520e-01 
 3.388495161970472e-08  5.984839417122170e-01 
 3.390495161970472e-08  5.984839420176650e-01 
 3.392495161970472e-08  5.984839423160683e-01 
 3.394495161970473e-08  5.984839426095901e-01 
 3.396495161970473e-08  5.984839428963070e-01 
 3.398495161970473e-08  5.984839431783689e-01 
 3.400495161970474e-08  5.984839434538566e-01 
 3.402495161970474e-08  5.984839437249067e-01 
 3.404495161970474e-08  5.984839439896045e-01 
 3.406495161970474e-08  5.984839442500730e-01 
 3.408495161970475e-08  5.984839445044025e-01 
 3.410495161970475e-08  5.984839447547036e-01 
 3.412495161970475e-08  5.984839449990710e-01 
 3.414495161970476e-08  5.984839452396019e-01 
 3.416495161970476e-08  5.984839454743961e-01 
 3.418495161970476e-08  5.984839457055386e-01 
 3.420495161970476e-08  5.984839459311345e-01 
 3.422495161970477e-08  5.984839461532562e-01 
 3.424495161970477e-08  5.984839463700136e-01 
 3.426495161970477e-08  5.984839465834667e-01 
 3.428495161970478e-08  5.984839467917311e-01 
 3.430495161970478e-08  5.984839469968545e-01 
 3.432495161970478e-08  5.984839471969579e-01 
 3.434495161970478e-08  5.984839473940773e-01 
 3.436495161970479e-08  5.984839475863389e-01 
 3.438495161970479e-08  5.984839477757671e-01 
 3.440495161970479e-08  5.984839479604941e-01 
 3.442495161970480e-08  5.984839481425320e-01 
 3.444495161970480e-08  5.984839483200188e-01 
 3.446495161970480e-08  5.984839484949551e-01 
 3.448495161970480e-08  5.984839486654852e-01 
 3.450495161970481e-08  5.984839488335977e-01 
 3.452495161970481e-08  5.984839489974427e-01 
 3.454495161970481e-08  5.984839491589982e-01 
 3.456495161970482e-08  5.984839493164199e-01 
 3.458495161970482e-08  5.984839494716743e-01 
 3.460495161970482e-08  5.984839496229239e-01 
 3.462495161970482e-08  5.984839497721240e-01 
 3.464495161970483e-08  5.984839499174431e-01 
 3.466495161970483e-08  5.984839500608252e-01 
 3.468495161970483e-08  5.984839502004455e-01 
 3.470495161970484e-08  5.984839503382371e-01 
 3.472495161970484e-08  5.984839504723819e-01 
 3.474495161970484e-08  5.984839506048015e-01 
 3.476495161970484e-08  5.984839507336847e-01 
 3.478495161970485e-08  5.984839508609422e-01 
 3.480495161970485e-08  5.984839509847693e-01 
 3.482495161970485e-08  5.984839511070666e-01 
 3.484495161970485e-08  5.984839512260360e-01 
 3.486495161970486e-08  5.984839513435674e-01 
 3.488495161970486e-08  5.984839514578687e-01 
 3.490495161970486e-08  5.984839515708198e-01 
 3.492495161970487e-08  5.984839516806361e-01 
 3.494495161970487e-08  5.984839517891862e-01 
 3.496495161970487e-08  5.984839518946924e-01 
 3.498495161970487e-08  5.984839519990133e-01 
 3.500495161970488e-08  5.984839521003782e-01 
 3.502495161970488e-08  5.984839522006354e-01 
 3.504495161970488e-08  5.984839522980212e-01 
 3.506495161970489e-08  5.984839523943737e-01 
 3.508495161970489e-08  5.984839524879363e-01 
 3.510495161970489e-08  5.984839525805367e-01 
 3.512495161970489e-08  5.984839526704252e-01 
 3.514495161970490e-08  5.984839527594197e-01 
 3.516495161970490e-08  5.984839528457778e-01 
 3.518495161970490e-08  5.984839529313077e-01 
 3.520495161970491e-08  5.984839530142738e-01 
 3.522495161970491e-08  5.984839530964741e-01 
 3.524495161970491e-08  5.984839531761809e-01 
 3.526495161970491e-08  5.984839532551823e-01 
 3.528495161970492e-08  5.984839533317574e-01 
 3.530495161970492e-08  5.984839534076846e-01 
 3.532495161970492e-08  5.984839534812504e-01 
 3.534495161970493e-08  5.984839535542237e-01 
 3.536495161970493e-08  5.984839536248979e-01 
 3.538495161970493e-08  5.984839536950323e-01 
 3.540495161970493e-08  5.984839537629282e-01 
 3.542495161970494e-08  5.984839538303348e-01 
 3.544495161970494e-08  5.984839538955610e-01 
 3.546495161970494e-08  5.984839539603465e-01 
 3.548495161970495e-08  5.984839540230075e-01 
 3.550495161970495e-08  5.984839540852744e-01 
 3.552495161970495e-08  5.984839541454705e-01 
 3.554495161970495e-08  5.984839542053171e-01 
 3.556495161970496e-08  5.984839542631450e-01 
 3.558495161970496e-08  5.984839543206658e-01 
 3.560495161970496e-08  5.984839543762180e-01 
 3.562495161970497e-08  5.984839544315039e-01 
 3.564495161970497e-08  5.984839544848694e-01 
 3.566495161970497e-08  5.984839545380076e-01 
 3.568495161970497e-08  5.984839545892721e-01 
 3.570495161970498e-08  5.984839546403468e-01 
 3.572495161970498e-08  5.984839546895926e-01 
 3.574495161970498e-08  5.984839547386843e-01 
 3.576495161970498e-08  5.984839547859905e-01 
 3.578495161970499e-08  5.984839548331764e-01 
 3.580495161970499e-08  5.984839548786187e-01 
 3.582495161970499e-08  5.984839549239738e-01 
 3.584495161970500e-08  5.984839549676252e-01 
 3.586495161970500e-08  5.984839550112206e-01 
 3.588495161970500e-08  5.984839550531513e-01 
 3.590495161970500e-08  5.984839550950557e-01 
 3.592495161970501e-08  5.984839551353329e-01 
 3.594495161970501e-08  5.984839551756128e-01 
 3.596495161970501e-08  5.984839552143014e-01 
 3.598495161970502e-08  5.984839552530198e-01 
 3.600495161970502e-08  5.984839552901819e-01 
 3.602495161970502e-08  5.984839553274000e-01 
 3.604495161970502e-08  5.984839553630955e-01 
 3.606495161970503e-08  5.984839553988718e-01 
 3.608495161970503e-08  5.984839554331581e-01 
 3.610495161970503e-08  5.984839554675487e-01 
 3.612495161970504e-08  5.984839555004807e-01 
 3.614495161970504e-08  5.984839555335398e-01 
 3.616495161970504e-08  5.984839555651706e-01 
 3.618495161970504e-08  5.984839555969502e-01 
 3.620495161970505e-08  5.984839556273309e-01 
 3.622495161970505e-08  5.984839556578813e-01 
 3.624495161970505e-08  5.984839556870608e-01 
 3.626495161970506e-08  5.984839557164296e-01 
 3.628495161970506e-08  5.984839557444552e-01 
 3.630495161970506e-08  5.984839557726890e-01 
 3.632495161970506e-08  5.984839557996057e-01 
 3.634495161970507e-08  5.984839558267481e-01 
 3.636495161970507e-08  5.984839558525991e-01 
 3.638495161970507e-08  5.984839558786929e-01 
 3.640495161970508e-08  5.984839559035201e-01 
 3.642495161970508e-08  5.984839559286066e-01 
 3.644495161970508e-08  5.984839559524501e-01 
 3.646495161970508e-08  5.984839559765682e-01 
 3.648495161970509e-08  5.984839559994667e-01 
 3.650495161970509e-08  5.984839560226546e-01 
 3.652495161970509e-08  5.984839560446450e-01 
 3.654495161970510e-08  5.984839560669389e-01 
 3.656495161970510e-08  5.984839560880569e-01 
 3.658495161970510e-08  5.984839561094918e-01 
 3.660495161970510e-08  5.984839561297716e-01 
 3.662495161970511e-08  5.984839561503805e-01 
 3.664495161970511e-08  5.984839561698547e-01 
 3.666495161970511e-08  5.984839561896701e-01 
 3.668495161970511e-08  5.984839562083702e-01 
 3.670495161970512e-08  5.984839562274235e-01 
 3.672495161970512e-08  5.984839562453803e-01 
 3.674495161970512e-08  5.984839562637008e-01 
 3.676495161970513e-08  5.984839562809432e-01 
 3.678495161970513e-08  5.984839562985592e-01 
 3.680495161970513e-08  5.984839563151153e-01 
 3.682495161970513e-08  5.984839563320548e-01 
 3.684495161970514e-08  5.984839563479512e-01 
 3.686495161970514e-08  5.984839563642402e-01 
 3.688495161970514e-08  5.984839563795030e-01 
 3.690495161970515e-08  5.984839563951674e-01 
 3.692495161970515e-08  5.984839564098215e-01 
 3.694495161970515e-08  5.984839564248852e-01 
 3.696495161970515e-08  5.984839564389544e-01 
 3.698495161970516e-08  5.984839564534408e-01 
 3.700495161970516e-08  5.984839564669480e-01 
 3.702495161970516e-08  5.984839564808797e-01 
 3.704495161970517e-08  5.984839564938468e-01 
 3.706495161970517e-08  5.984839565072453e-01 
 3.708495161970517e-08  5.984839565196939e-01 
 3.710495161970517e-08  5.984839565325806e-01 
 3.712495161970518e-08  5.984839565445308e-01 
 3.714495161970518e-08  5.984839565569250e-01 
 3.716495161970518e-08  5.984839565683961e-01 
 3.718495161970519e-08  5.984839565803171e-01 
 3.720495161970519e-08  5.984839565913284e-01 
 3.722495161970519e-08  5.984839566027947e-01 
 3.724495161970519e-08  5.984839566133640e-01 
 3.726495161970520e-08  5.984839566243931e-01 
 3.728495161970520e-08  5.984839566345378e-01 
 3.730495161970520e-08  5.984839566451474e-01 
 3.732495161970521e-08  5.984839566548841e-01 
 3.734495161970521e-08  5.984839566650898e-01 
 3.736495161970521e-08  5.984839566744347e-01 
 3.738495161970521e-08  5.984839566842525e-01 
 3.740495161970522e-08  5.984839566932209e-01 
 3.742495161970522e-08  5.984839567026662e-01 
 3.744495161970522e-08  5.984839567112725e-01 
 3.746495161970523e-08  5.984839567203593e-01 
 3.748495161970523e-08  5.984839567286182e-01 
 3.750495161970523e-08  5.984839567373604e-01 
 3.752495161970523e-08  5.984839567452852e-01 
 3.754495161970524e-08  5.984839567536966e-01 
 3.756495161970524e-08  5.984839567613007e-01 
 3.758495161970524e-08  5.984839567693941e-01 
 3.760495161970524e-08  5.984839567766901e-01 
 3.762495161970525e-08  5.984839567844777e-01 
 3.764495161970525e-08  5.984839567914777e-01 
 3.766495161970525e-08  5.984839567989715e-01 
 3.768495161970526e-08  5.984839568056870e-01 
 3.770495161970526e-08  5.984839568128986e-01 
 3.772495161970526e-08  5.984839568193411e-01 
 3.774495161970526e-08  5.984839568262811e-01 
 3.776495161970527e-08  5.984839568324607e-01 
 3.778495161970527e-08  5.984839568391398e-01 
 3.780495161970527e-08  5.984839568450676e-01 
 3.782495161970528e-08  5.984839568514961e-01 
 3.784495161970528e-08  5.984839568571817e-01 
 3.786495161970528e-08  5.984839568633692e-01 
 3.788495161970528e-08  5.984839568688219e-01 
 3.790495161970529e-08  5.984839568747777e-01 
 3.792495161970529e-08  5.984839568800071e-01 
 3.794495161970529e-08  5.984839568857405e-01 
 3.796495161970530e-08  5.984839568907552e-01 
 3.798495161970530e-08  5.984839568962745e-01 
 3.800495161970530e-08  5.984839569010828e-01 
 3.802495161970530e-08  5.984839569063963e-01 
 3.804495161970531e-08  5.984839569110064e-01 
 3.806495161970531e-08  5.984839569161222e-01 
 3.808495161970531e-08  5.984839569205421e-01 
 3.810495161970532e-08  5.984839569254680e-01 
 3.812495161970532e-08  5.984839569297050e-01 
 3.814495161970532e-08  5.984839569344483e-01 
 3.816495161970532e-08  5.984839569385098e-01 
 3.818495161970533e-08  5.984839569430773e-01 
 3.820495161970533e-08  5.984839569469702e-01 
 3.822495161970533e-08  5.984839569513690e-01 
 3.824495161970534e-08  5.984839569550995e-01 
 3.826495161970534e-08  5.984839569593360e-01 
 3.828495161970534e-08  5.984839569629112e-01 
 3.830495161970534e-08  5.984839569669919e-01 
 3.832495161970535e-08  5.984839569704175e-01 
 3.834495161970535e-08  5.984839569743483e-01 
 3.836495161970535e-08  5.984839569776306e-01 
 3.838495161970536e-08  5.984839569814170e-01 
 3.840495161970536e-08  5.984839569845610e-01 
 3.842495161970536e-08  5.984839569882089e-01 
 3.844495161970536e-08  5.984839569912206e-01 
 3.846495161970537e-08  5.984839569947354e-01 
 3.848495161970537e-08  5.984839569976200e-01 
 3.850495161970537e-08  5.984839570010070e-01 
 3.852495161970537e-08  5.984839570037694e-01 
 3.854495161970538e-08  5.984839570070334e-01 
 3.856495161970538e-08  5.984839570096786e-01 
 3.858495161970538e-08  5.984839570128241e-01 
 3.860495161970539e-08  5.984839570153565e-01 
 3.862495161970539e-08  5.984839570183883e-01 
 3.864495161970539e-08  5.984839570208126e-01 
 3.866495161970539e-08  5.984839570237348e-01 
 3.868495161970540e-08  5.984839570260552e-01 
 3.870495161970540e-08  5.984839570288722e-01 
 3.872495161970540e-08  5.984839570310927e-01 
 3.874495161970541e-08  5.984839570338089e-01 
 3.876495161970541e-08  5.984839570359336e-01 
 3.878495161970541e-08  5.984839570385525e-01 
 3.880495161970541e-08  5.984839570405850e-01 
 3.882495161970542e-08  5.984839570431101e-01 
 3.884495161970542e-08  5.984839570450542e-01 
 3.886495161970542e-08  5.984839570474896e-01 
 3.888495161970543e-08  5.984839570493490e-01 
 3.890495161970543e-08  5.984839570516980e-01 
 3.892495161970543e-08  5.984839570534756e-01 
 3.894495161970543e-08  5.984839570557414e-01 
 3.896495161970544e-08  5.984839570574408e-01 
 3.898495161970544e-08  5.984839570596268e-01 
 3.900495161970544e-08  5.984839570612509e-01 
 3.902495161970545e-08  5.984839570633601e-01 
 3.904495161970545e-08  5.984839570649125e-01 
 3.906495161970545e-08  5.984839570669479e-01 
 3.908495161970545e-08  5.984839570684309e-01 
 3.910495161970546e-08  5.984839570703954e-01 
 3.912495161970546e-08  5.984839570718119e-01 
 3.914495161970546e-08  5.984839570737078e-01 
 3.916495161970547e-08  5.984839570750605e-01 
 3.918495161970547e-08  5.984839570768908e-01 
 3.920495161970547e-08  5.984839570781821e-01 
 3.922495161970547e-08  5.984839570799492e-01 
 3.924495161970548e-08  5.984839570811818e-01 
 3.926495161970548e-08  5.984839570828883e-01 
 3.928495161970548e-08  5.984839570840643e-01 
 3.930495161970549e-08  5.984839570857121e-01 
 3.932495161970549e-08  5.984839570868338e-01 
 3.934495161970549e-08  5.984839570884253e-01 
 3.936495161970549e-08  5.984839570894952e-01 
 3.938495161970550e-08  5.984839570910329e-01 
 3.940495161970550e-08  5.984839570920527e-01 
 3.942495161970550e-08  5.984839570935383e-01 
 3.944495161970550e-08  5.984839570945103e-01 
 3.946495161970551e-08  5.984839570959457e-01 
 3.948495161970551e-08  5.984839570968716e-01 
 3.950495161970551e-08  5.984839570982590e-01 
 3.952495161970552e-08  5.984839570991408e-01 
 3.954495161970552e-08  5.984839571004820e-01 
 3.956495161970552e-08  5.984839571013213e-01 
 3.958495161970552e-08  5.984839571026176e-01 
 3.960495161970553e-08  5.984839571034163e-01 
 3.962495161970553e-08  5.984839571046700e-01 
 3.964495161970553e-08  5.984839571054295e-01 
 3.966495161970554e-08  5.984839571066416e-01 
 3.968495161970554e-08  5.984839571073637e-01 
 3.970495161970554e-08  5.984839571085362e-01 
 3.972495161970554e-08  5.984839571092224e-01 
 3.974495161970555e-08  5.984839571103571e-01 
 3.976495161970555e-08  5.984839571110088e-01 
 3.978495161970555e-08  5.984839571121064e-01 
 3.980495161970556e-08  5.984839571127250e-01 
 3.982495161970556e-08  5.984839571137873e-01 
 3.984495161970556e-08  5.984839571143741e-01 
 3.986495161970556e-08  5.984839571154021e-01 
 3.988495161970557e-08  5.984839571159586e-01 
 3.990495161970557e-08  5.984839571169541e-01 
 3.992495161970557e-08  5.984839571174811e-01 
 3.994495161970558e-08  5.984839571184452e-01 
 3.996495161970558e-08  5.984839571189444e-01 
 3.998495161970558e-08  5.984839571198782e-01 
 4.000495161970558e-08  5.984839571203507e-01 
 4.002495161970559e-08  5.984839571212556e-01 
 4.004495161970559e-08  5.984839571217023e-01 
 4.006495161970559e-08  5.984839571225787e-01 
 4.008495161970560e-08  5.984839571230005e-01 
 4.010495161970560e-08  5.984839571238498e-01 
 4.012495161970560e-08  5.984839571242481e-01 
 4.014495161970560e-08  5.984839571250715e-01 
 4.016495161970561e-08  5.984839571254470e-01 
 4.018495161970561e-08  5.984839571262452e-01 
 4.020495161970561e-08  5.984839571265990e-01 
 4.022495161970562e-08  5.984839571273731e-01 
 4.024495161970562e-08  5.984839571277061e-01 
 4.026495161970562e-08  5.984839571284570e-01 
 4.028495161970562e-08  5.984839571287700e-01 
 4.030495161970563e-08  5.984839571294983e-01 
 4.032495161970563e-08  5.984839571297919e-01 
 4.034495161970563e-08  5.984839571304988e-01 
 4.036495161970563e-08  5.984839571307742e-01 
 4.038495161970564e-08  5.984839571314603e-01 
 4.040495161970564e-08  5.984839571317182e-01 
 4.042495161970564e-08  5.984839571323844e-01 
 4.044495161970565e-08  5.984839571326254e-01 
 4.046495161970565e-08  5.984839571332724e-01 
 4.048495161970565e-08  5.984839571334970e-01 
 4.050495161970565e-08  5.984839571341251e-01 
 4.052495161970566e-08  5.984839571343340e-01 
 4.054495161970566e-08  5.984839571349443e-01 
 4.056495161970566e-08  5.984839571351386e-01 
 4.058495161970567e-08  5.984839571357319e-01 
 4.060495161970567e-08  5.984839571359120e-01 
 4.062495161970567e-08  5.984839571364884e-01 
 4.064495161970567e-08  5.984839571366549e-01 
 4.066495161970568e-08  5.984839571372155e-01 
 4.068495161970568e-08  5.984839571373689e-01 
 4.070495161970568e-08  5.984839571379140e-01 
 4.072495161970569e-08  5.984839571380550e-01 
 4.074495161970569e-08  5.984839571385855e-01 
 4.076495161970569e-08  5.984839571387147e-01 
 4.078495161970569e-08  5.984839571392306e-01 
 4.080495161970570e-08  5.984839571393483e-01 
 4.082495161970570e-08  5.984839571398506e-01 
 4.084495161970570e-08  5.984839571399574e-01 
 4.086495161970571e-08  5.984839571404462e-01 
 4.088495161970571e-08  5.984839571405426e-01 
 4.090495161970571e-08  5.984839571410185e-01 
 4.092495161970571e-08  5.984839571411048e-01 
 4.094495161970572e-08  5.984839571415681e-01 
 4.096495161970572e-08  5.984839571416446e-01 
 4.098495161970572e-08  5.984839571420961e-01 
 4.100495161970573e-08  5.984839571421637e-01 
 4.102495161970573e-08  5.984839571426042e-01 
 4.104495161970573e-08  5.984839571426631e-01 
 4.106495161970573e-08  5.984839571430920e-01 
 4.108495161970574e-08  5.984839571431424e-01 
 4.110495161970574e-08  5.984839571435605e-01 
 4.112495161970574e-08  5.984839571436029e-01 
 4.114495161970575e-08  5.984839571440109e-01 
 4.116495161970575e-08  5.984839571440458e-01 
 4.118495161970575e-08  5.984839571444437e-01 
 4.120495161970575e-08  5.984839571444712e-01 
 4.122495161970576e-08  5.984839571448596e-01 
 4.124495161970576e-08  5.984839571448802e-01 
 4.126495161970576e-08  5.984839571452591e-01 
 4.128495161970576e-08  5.984839571452732e-01 
 4.130495161970577e-08  5.984839571456433e-01 
 4.132495161970577e-08  5.984839571456507e-01 
 4.134495161970577e-08  5.984839571460120e-01 
 4.136495161970578e-08  5.984839571460135e-01 
 4.138495161970578e-08  5.984839571463665e-01 
 4.140495161970578e-08  5.984839571463622e-01 
 4.142495161970578e-08  5.984839571467069e-01 
 4.144495161970579e-08  5.984839571466971e-01 
 4.146495161970579e-08  5.984839571470341e-01 
 4.148495161970579e-08  5.984839571470190e-01 
 4.150495161970580e-08  5.984839571473483e-01 
 4.152495161970580e-08  5.984839571473283e-01 
 4.154495161970580e-08  5.984839571476501e-01 
 4.156495161970580e-08  5.984839571476251e-01 
 4.158495161970581e-08  5.984839571479401e-01 
 4.160495161970581e-08  5.984839571479108e-01 
 4.162495161970581e-08  5.984839571482190e-01 
 4.164495161970582e-08  5.984839571481854e-01 
 4.166495161970582e-08  5.984839571484869e-01 
 4.168495161970582e-08  5.984839571484488e-01 
 4.170495161970582e-08  5.984839571487440e-01 
 4.172495161970583e-08  5.984839571487024e-01 
 4.174495161970583e-08  5.984839571489913e-01 
 4.176495161970583e-08  5.984839571489458e-01 
 4.178495161970584e-08  5.984839571492286e-01 
 4.180495161970584e-08  5.984839571491796e-01 
 4.182495161970584e-08  5.984839571494567e-01 
 4.184495161970584e-08  5.984839571494044e-01 
 4.186495161970585e-08  5.984839571496761e-01 
 4.188495161970585e-08  5.984839571496207e-01 
 4.190495161970585e-08  5.984839571498868e-01 
 4.192495161970586e-08  5.984839571498280e-01 
 4.194495161970586e-08  5.984839571500890e-01 
 4.196495161970586e-08  5.984839571500274e-01 
 4.198495161970586e-08  5.984839571502831e-01 
 4.200495161970587e-08  5.984839571502191e-01 
 4.202495161970587e-08  5.984839571504701e-01 
 4.204495161970587e-08  5.984839571504036e-01 
 4.206495161970588e-08  5.984839571506499e-01 
 4.208495161970588e-08  5.984839571505810e-01 
 4.210495161970588e-08  5.984839571508225e-01 
 4.212495161970588e-08  5.984839571507511e-01 
 4.214495161970589e-08  5.984839571509882e-01 
 4.216495161970589e-08  5.984839571509151e-01 
 4.218495161970589e-08  5.984839571511480e-01 
 4.220495161970589e-08  5.984839571510726e-01 
 4.222495161970590e-08  5.984839571513012e-01 
 4.224495161970590e-08  5.984839571512237e-01 
 4.226495161970590e-08  5.984839571514481e-01 
 4.228495161970591e-08  5.984839571513688e-01 
 4.230495161970591e-08  5.984839571515893e-01 
 4.232495161970591e-08  5.984839571515085e-01 
 4.234495161970591e-08  5.984839571517253e-01 
 4.236495161970592e-08  5.984839571516428e-01 
 4.238495161970592e-08  5.984839571518558e-01 
 4.240495161970592e-08  5.984839571517717e-01 
 4.242495161970593e-08  5.984839571519809e-01 
 4.244495161970593e-08  5.984839571518955e-01 
 4.246495161970593e-08  5.984839571521016e-01 
 4.248495161970593e-08  5.984839571520150e-01 
