 time                   v(n0)                 
 3.128387857072593e-06  5.806361608623709e-01 
 3.128437857072593e-06  5.806361608623707e-01 
 3.128487857072593e-06  5.806361608623708e-01 
 3.128537857072593e-06  5.806361608623708e-01 
 3.128587857072594e-06  5.806361608623709e-01 
 3.128637857072594e-06  5.806361608623707e-01 
 3.128687857072594e-06  5.806361608623708e-01 
 3.128737857072594e-06  5.806361608623707e-01 
 3.128787857072594e-06  5.806361608623707e-01 
 3.128837857072594e-06  5.806361608623707e-01 
 3.128887857072594e-06  5.806361608623708e-01 
 3.128937857072594e-06  5.806361608623709e-01 
 3.128987857072594e-06  5.806361608623708e-01 
 3.129037857072595e-06  5.806361608623708e-01 
 3.129087857072595e-06  5.806361608623709e-01 
 3.129137857072595e-06  5.806361608623707e-01 
 3.129187857072595e-06  5.806361608623708e-01 
 3.129237857072595e-06  5.806361608623708e-01 
 3.129287857072595e-06  5.806361608623709e-01 
 3.129337857072595e-06  5.806361608623707e-01 
 3.129387857072595e-06  5.806361608623708e-01 
 3.129437857072595e-06  5.806361608623709e-01 
 3.129487857072596e-06  5.806361608623709e-01 
 3.129537857072596e-06  5.806361608623708e-01 
 3.129587857072596e-06  5.806361608623709e-01 
 3.129637857072596e-06  5.806361608623707e-01 
 3.129687857072596e-06  5.806361608623708e-01 
 3.129737857072596e-06  5.806361608623708e-01 
 3.129787857072596e-06  5.806361608623709e-01 
 3.129837857072596e-06  5.806361608623707e-01 
 3.129887857072596e-06  5.806361608623707e-01 
 3.129937857072597e-06  5.806361608623708e-01 
 3.129987857072597e-06  5.806361608623711e-01 
 3.130037857072597e-06  5.806361608623711e-01 
 3.130087857072597e-06  5.806361608623711e-01 
 3.130137857072597e-06  5.806361608623710e-01 
 3.130187857072597e-06  5.806361608623709e-01 
 3.130237857072597e-06  5.806361608623707e-01 
 3.130287857072597e-06  5.806361608623708e-01 
 3.130337857072597e-06  5.806361608623709e-01 
 3.130387857072598e-06  5.806361608623709e-01 
 3.130437857072598e-06  5.806361608623708e-01 
 3.130487857072598e-06  5.806361608623709e-01 
 3.130537857072598e-06  5.806361608623707e-01 
 3.130587857072598e-06  5.806361608623708e-01 
 3.130637857072598e-06  5.806361608623708e-01 
 3.130687857072598e-06  5.806361608623709e-01 
 3.130737857072598e-06  5.806361608623708e-01 
 3.130787857072598e-06  5.806361608623710e-01 
 3.130837857072599e-06  5.806361608623709e-01 
 3.130887857072599e-06  5.806361608623707e-01 
 3.130937857072599e-06  5.806361608623706e-01 
 3.130987857072599e-06  5.806361608623707e-01 
 3.131037857072599e-06  5.806361608623707e-01 
 3.131087857072599e-06  5.806361608623708e-01 
 3.131137857072599e-06  5.806361608623709e-01 
 3.131187857072599e-06  5.806361608623708e-01 
 3.131237857072599e-06  5.806361608623708e-01 
 3.131287857072599e-06  5.806361608623709e-01 
 3.131337857072600e-06  5.806361608623707e-01 
 3.131387857072600e-06  5.806361608623708e-01 
 3.131437857072600e-06  5.806361608623709e-01 
 3.131487857072600e-06  5.806361608623709e-01 
 3.131537857072600e-06  5.806361608623708e-01 
 3.131587857072600e-06  5.806361608623709e-01 
 3.131637857072600e-06  5.806361608623707e-01 
 3.131687857072600e-06  5.806361608623707e-01 
 3.131737857072600e-06  5.806361608623708e-01 
 3.131787857072601e-06  5.806361608623711e-01 
 3.131837857072601e-06  5.806361608623711e-01 
 3.131887857072601e-06  5.806361608623710e-01 
 3.131937857072601e-06  5.806361608623708e-01 
 3.131987857072601e-06  5.806361608623709e-01 
 3.132037857072601e-06  5.806361608623708e-01 
 3.132087857072601e-06  5.806361608623710e-01 
 3.132137857072601e-06  5.806361608623709e-01 
 3.132187857072601e-06  5.806361608623708e-01 
 3.132237857072602e-06  5.806361608623708e-01 
 3.132287857072602e-06  5.806361608623709e-01 
 3.132337857072602e-06  5.806361608623708e-01 
 3.132387857072602e-06  5.806361608623709e-01 
 3.132437857072602e-06  5.806361608623707e-01 
 3.132487857072602e-06  5.806361608623708e-01 
 3.132537857072602e-06  5.806361608623709e-01 
 3.132587857072602e-06  5.806361608623709e-01 
 3.132637857072602e-06  5.806361608623708e-01 
 3.132687857072603e-06  5.806361608623709e-01 
 3.132737857072603e-06  5.806361608623707e-01 
 3.132787857072603e-06  5.806361608623707e-01 
 3.132837857072603e-06  5.806361608623708e-01 
 3.132887857072603e-06  5.806361608623710e-01 
 3.132937857072603e-06  5.806361608623709e-01 
 3.132987857072603e-06  5.806361608623708e-01 
 3.133037857072603e-06  5.806361608623709e-01 
 3.133087857072603e-06  5.806361608623709e-01 
 3.133137857072604e-06  5.806361608623708e-01 
 3.133187857072604e-06  5.806361608623709e-01 
 3.133237857072604e-06  5.806361608623707e-01 
 3.133287857072604e-06  5.806361608623708e-01 
 3.133337857072604e-06  5.806361608623708e-01 
 3.133387857072604e-06  5.806361608623708e-01 
 3.133437857072604e-06  5.806361608623707e-01 
 3.133487857072604e-06  5.806361608623708e-01 
 3.133537857072604e-06  5.806361608623709e-01 
 3.133587857072605e-06  5.806361608623708e-01 
 3.133637857072605e-06  5.806361608623708e-01 
 3.133687857072605e-06  5.806361608623709e-01 
 3.133737857072605e-06  5.806361608623708e-01 
 3.133787857072605e-06  5.806361608623709e-01 
 3.133837857072605e-06  5.806361608623707e-01 
 3.133887857072605e-06  5.806361608623707e-01 
 3.133937857072605e-06  5.806361608623707e-01 
 3.133987857072605e-06  5.806361608623708e-01 
 3.134037857072606e-06  5.806361608623709e-01 
 3.134087857072606e-06  5.806361608623708e-01 
 3.134137857072606e-06  5.806361608623709e-01 
 3.134187857072606e-06  5.806361608623709e-01 
 3.134237857072606e-06  5.806361608623708e-01 
 3.134287857072606e-06  5.806361608623709e-01 
 3.134337857072606e-06  5.806361608623707e-01 
 3.134387857072606e-06  5.806361608623707e-01 
 3.134437857072606e-06  5.806361608623707e-01 
 3.134487857072607e-06  5.806361608623708e-01 
 3.134537857072607e-06  5.806361608623708e-01 
 3.134587857072607e-06  5.806361608623709e-01 
 3.134637857072607e-06  5.806361608623708e-01 
 3.134687857072607e-06  5.806361608623709e-01 
 3.134737857072607e-06  5.806361608623707e-01 
 3.134787857072607e-06  5.806361608623708e-01 
 3.134837857072607e-06  5.806361608623709e-01 
 3.134887857072607e-06  5.806361608623708e-01 
 3.134937857072607e-06  5.806361608623708e-01 
 3.134987857072608e-06  5.806361608623709e-01 
 3.135037857072608e-06  5.806361608623708e-01 
 3.135087857072608e-06  5.806361608623709e-01 
 3.135137857072608e-06  5.806361608623708e-01 
 3.135187857072608e-06  5.806361608623710e-01 
 3.135237857072608e-06  5.806361608623710e-01 
 3.135287857072608e-06  5.806361608623709e-01 
 3.135337857072608e-06  5.806361608623707e-01 
 3.135387857072608e-06  5.806361608623707e-01 
 3.135437857072609e-06  5.806361608623707e-01 
 3.135487857072609e-06  5.806361608623708e-01 
 3.135537857072609e-06  5.806361608623709e-01 
 3.135587857072609e-06  5.806361608623708e-01 
 3.135637857072609e-06  5.806361608623708e-01 
 3.135687857072609e-06  5.806361608623709e-01 
 3.135737857072609e-06  5.806361608623708e-01 
 3.135787857072609e-06  5.806361608623709e-01 
 3.135837857072609e-06  5.806361608623707e-01 
 3.135887857072610e-06  5.806361608623708e-01 
 3.135937857072610e-06  5.806361608623709e-01 
 3.135987857072610e-06  5.806361608623708e-01 
 3.136037857072610e-06  5.806361608623708e-01 
 3.136087857072610e-06  5.806361608623709e-01 
 3.136137857072610e-06  5.806361608623708e-01 
 3.136187857072610e-06  5.806361608623709e-01 
 3.136237857072610e-06  5.806361608623708e-01 
 3.136287857072610e-06  5.806361608623710e-01 
 3.136337857072611e-06  5.806361608623708e-01 
 3.136387857072611e-06  5.806361608623708e-01 
 3.136437857072611e-06  5.806361608623708e-01 
 3.136487857072611e-06  5.806361608623708e-01 
 3.136537857072611e-06  5.806361608623707e-01 
 3.136587857072611e-06  5.806361608623707e-01 
 3.136637857072611e-06  5.806361608623708e-01 
 3.136687857072611e-06  5.806361608623709e-01 
 3.136737857072611e-06  5.806361608623706e-01 
 3.136787857072612e-06  5.806361608623706e-01 
 3.136837857072612e-06  5.806361608623707e-01 
 3.136887857072612e-06  5.806361608623708e-01 
 3.136937857072612e-06  5.806361608623709e-01 
 3.136987857072612e-06  5.806361608623709e-01 
 3.137037857072612e-06  5.806361608623708e-01 
 3.137087857072612e-06  5.806361608623709e-01 
 3.137137857072612e-06  5.806361608623708e-01 
 3.137187857072612e-06  5.806361608623709e-01 
 3.137237857072613e-06  5.806361608623707e-01 
 3.137287857072613e-06  5.806361608623708e-01 
 3.137337857072613e-06  5.806361608623709e-01 
 3.137387857072613e-06  5.806361608623708e-01 
 3.137437857072613e-06  5.806361608623709e-01 
 3.137487857072613e-06  5.806361608623708e-01 
 3.137537857072613e-06  5.806361608623708e-01 
 3.137587857072613e-06  5.806361608623710e-01 
 3.137637857072613e-06  5.806361608623710e-01 
 3.137687857072614e-06  5.806361608623710e-01 
 3.137737857072614e-06  5.806361608623710e-01 
 3.137787857072614e-06  5.806361608623711e-01 
 3.137837857072614e-06  5.806361608623711e-01 
 3.137887857072614e-06  5.806361608623711e-01 
 3.137937857072614e-06  5.806361608623711e-01 
 3.137987857072614e-06  5.806361608623711e-01 
 3.138037857072614e-06  5.806361608623710e-01 
 3.138087857072614e-06  5.806361608623708e-01 
 3.138137857072615e-06  5.806361608623708e-01 
 3.138187857072615e-06  5.806361608623710e-01 
 3.138237857072615e-06  5.806361608623711e-01 
 3.138287857072615e-06  5.806361608623712e-01 
 3.138337857072615e-06  5.806361608623712e-01 
 3.138387857072615e-06  5.806361608623712e-01 
 3.138437857072615e-06  5.806361608623712e-01 
 3.138487857072615e-06  5.806361608623712e-01 
 3.138537857072615e-06  5.806361608623712e-01 
 3.138587857072616e-06  5.806361608623712e-01 
 3.138637857072616e-06  5.806361608623711e-01 
 3.138687857072616e-06  5.806361608623711e-01 
 3.138737857072616e-06  5.806361608623711e-01 
 3.138787857072616e-06  5.806361608623711e-01 
 3.138837857072616e-06  5.806361608623711e-01 
 3.138887857072616e-06  5.806361608623711e-01 
 3.138937857072616e-06  5.806361608623710e-01 
 3.138987857072616e-06  5.806361608623710e-01 
 3.139037857072616e-06  5.806361608623710e-01 
 3.139087857072617e-06  5.806361608623710e-01 
 3.139137857072617e-06  5.806361608623710e-01 
 3.139187857072617e-06  5.806361608623710e-01 
 3.139237857072617e-06  5.806361608623709e-01 
 3.139287857072617e-06  5.806361608623709e-01 
 3.139337857072617e-06  5.806361608623709e-01 
 3.139387857072617e-06  5.806361608623709e-01 
 3.139437857072617e-06  5.806361608623709e-01 
 3.139487857072617e-06  5.806361608623709e-01 
 3.139537857072618e-06  5.806361608623708e-01 
 3.139587857072618e-06  5.806361608623710e-01 
 3.139637857072618e-06  5.806361608623710e-01 
 3.139687857072618e-06  5.806361608623710e-01 
 3.139737857072618e-06  5.806361608623710e-01 
 3.139787857072618e-06  5.806361608623710e-01 
 3.139837857072618e-06  5.806361608623709e-01 
 3.139887857072618e-06  5.806361608623709e-01 
 3.139937857072618e-06  5.806361608623709e-01 
 3.139987857072619e-06  5.806361608623709e-01 
 3.140037857072619e-06  5.806361608623709e-01 
 3.140087857072619e-06  5.806361608623709e-01 
 3.140137857072619e-06  5.806361608623708e-01 
 3.140187857072619e-06  5.806361608623709e-01 
 3.140237857072619e-06  5.806361608623708e-01 
 3.140287857072619e-06  5.806361608623710e-01 
 3.140337857072619e-06  5.806361608623710e-01 
 3.140387857072619e-06  5.806361608623709e-01 
 3.140437857072620e-06  5.806361608623708e-01 
 3.140487857072620e-06  5.806361608623710e-01 
 3.140537857072620e-06  5.806361608623709e-01 
 3.140587857072620e-06  5.806361608623708e-01 
 3.140637857072620e-06  5.806361608623709e-01 
 3.140687857072620e-06  5.806361608623708e-01 
 3.140737857072620e-06  5.806361608623709e-01 
 3.140787857072620e-06  5.806361608623708e-01 
 3.140837857072620e-06  5.806361608623709e-01 
 3.140887857072621e-06  5.806361608623709e-01 
 3.140937857072621e-06  5.806361608623708e-01 
 3.140987857072621e-06  5.806361608623709e-01 
 3.141037857072621e-06  5.806361608623708e-01 
 3.141087857072621e-06  5.806361608623709e-01 
 3.141137857072621e-06  5.806361608623708e-01 
 3.141187857072621e-06  5.806361608623709e-01 
 3.141237857072621e-06  5.806361608623707e-01 
 3.141287857072621e-06  5.806361608623708e-01 
 3.141337857072622e-06  5.806361608623709e-01 
 3.141387857072622e-06  5.806361608623708e-01 
 3.141437857072622e-06  5.806361608623709e-01 
 3.141487857072622e-06  5.806361608623708e-01 
 3.141537857072622e-06  5.806361608623709e-01 
 3.141587857072622e-06  5.806361608623708e-01 
 3.141637857072622e-06  5.806361608623708e-01 
 3.141687857072622e-06  5.806361608623709e-01 
 3.141737857072622e-06  5.806361608623708e-01 
 3.141787857072623e-06  5.806361608623709e-01 
 3.141837857072623e-06  5.806361608623708e-01 
 3.141887857072623e-06  5.806361608623709e-01 
 3.141937857072623e-06  5.806361608623707e-01 
 3.141987857072623e-06  5.806361608623708e-01 
 3.142037857072623e-06  5.806361608623709e-01 
 3.142087857072623e-06  5.806361608623709e-01 
 3.142137857072623e-06  5.806361608623709e-01 
 3.142187857072623e-06  5.806361608623709e-01 
 3.142237857072624e-06  5.806361608623709e-01 
 3.142287857072624e-06  5.806361608623709e-01 
 3.142337857072624e-06  5.806361608623709e-01 
 3.142387857072624e-06  5.806361608623709e-01 
 3.142437857072624e-06  5.806361608623708e-01 
 3.142487857072624e-06  5.806361608623710e-01 
 3.142537857072624e-06  5.806361608623711e-01 
 3.142587857072624e-06  5.806361608623711e-01 
 3.142637857072624e-06  5.806361608623710e-01 
 3.142687857072624e-06  5.806361608623709e-01 
 3.142737857072625e-06  5.806361608623708e-01 
 3.142787857072625e-06  5.806361608623710e-01 
 3.142837857072625e-06  5.806361608623710e-01 
 3.142887857072625e-06  5.806361608623710e-01 
 3.142937857072625e-06  5.806361608623710e-01 
 3.142987857072625e-06  5.806361608623710e-01 
 3.143037857072625e-06  5.806361608623710e-01 
 3.143087857072625e-06  5.806361608623710e-01 
 3.143137857072625e-06  5.806361608623710e-01 
 3.143187857072626e-06  5.806361608623710e-01 
 3.143237857072626e-06  5.806361608623710e-01 
 3.143287857072626e-06  5.806361608623711e-01 
 3.143337857072626e-06  5.806361608623711e-01 
 3.143387857072626e-06  5.806361608623711e-01 
 3.143437857072626e-06  5.806361608623711e-01 
 3.143487857072626e-06  5.806361608623711e-01 
 3.143537857072626e-06  5.806361608623711e-01 
 3.143587857072626e-06  5.806361608623711e-01 
 3.143637857072627e-06  5.806361608623711e-01 
 3.143687857072627e-06  5.806361608623711e-01 
 3.143737857072627e-06  5.806361608623711e-01 
 3.143787857072627e-06  5.806361608623712e-01 
 3.143837857072627e-06  5.806361608623712e-01 
 3.143887857072627e-06  5.806361608623712e-01 
 3.143937857072627e-06  5.806361608623712e-01 
 3.143987857072627e-06  5.806361608623712e-01 
 3.144037857072627e-06  5.806361608623712e-01 
 3.144087857072628e-06  5.806361608623712e-01 
 3.144137857072628e-06  5.806361608623712e-01 
 3.144187857072628e-06  5.806361608623712e-01 
 3.144237857072628e-06  5.806361608623711e-01 
 3.144287857072628e-06  5.806361608623711e-01 
 3.144337857072628e-06  5.806361608623711e-01 
 3.144387857072628e-06  5.806361608623711e-01 
 3.144437857072628e-06  5.806361608623711e-01 
 3.144487857072628e-06  5.806361608623711e-01 
 3.144537857072629e-06  5.806361608623711e-01 
 3.144587857072629e-06  5.806361608623711e-01 
 3.144637857072629e-06  5.806361608623711e-01 
 3.144687857072629e-06  5.806361608623711e-01 
 3.144737857072629e-06  5.806361608623710e-01 
 3.144787857072629e-06  5.806361608623710e-01 
 3.144837857072629e-06  5.806361608623710e-01 
 3.144887857072629e-06  5.806361608623710e-01 
 3.144937857072629e-06  5.806361608623710e-01 
 3.144987857072630e-06  5.806361608623710e-01 
 3.145037857072630e-06  5.806361608623710e-01 
 3.145087857072630e-06  5.806361608623710e-01 
 3.145137857072630e-06  5.806361608623710e-01 
 3.145187857072630e-06  5.806361608623710e-01 
 3.145237857072630e-06  5.806361608623709e-01 
 3.145287857072630e-06  5.806361608623709e-01 
 3.145337857072630e-06  5.806361608623709e-01 
 3.145387857072630e-06  5.806361608623709e-01 
 3.145437857072631e-06  5.806361608623709e-01 
 3.145487857072631e-06  5.806361608623708e-01 
 3.145537857072631e-06  5.806361608623709e-01 
 3.145587857072631e-06  5.806361608623709e-01 
 3.145637857072631e-06  5.806361608623709e-01 
 3.145687857072631e-06  5.806361608623709e-01 
 3.145737857072631e-06  5.806361608623709e-01 
 3.145787857072631e-06  5.806361608623709e-01 
 3.145837857072631e-06  5.806361608623708e-01 
 3.145887857072632e-06  5.806361608623709e-01 
 3.145937857072632e-06  5.806361608623708e-01 
 3.145987857072632e-06  5.806361608623709e-01 
 3.146037857072632e-06  5.806361608623708e-01 
 3.146087857072632e-06  5.806361608623710e-01 
 3.146137857072632e-06  5.806361608623711e-01 
 3.146187857072632e-06  5.806361608623712e-01 
 3.146237857072632e-06  5.806361608623714e-01 
 3.146287857072632e-06  5.806361608623716e-01 
 3.146337857072632e-06  5.806361608623718e-01 
 3.146387857072633e-06  5.806361608623717e-01 
 3.146437857072633e-06  5.806361608623717e-01 
 3.146487857072633e-06  5.806361608623717e-01 
 3.146537857072633e-06  5.806361608623717e-01 
 3.146587857072633e-06  5.806361608623717e-01 
 3.146637857072633e-06  5.806361608623717e-01 
 3.146687857072633e-06  5.806361608623719e-01 
 3.146737857072633e-06  5.806361608623719e-01 
 3.146787857072633e-06  5.806361608623718e-01 
 3.146837857072634e-06  5.806361608623717e-01 
 3.146887857072634e-06  5.806361608623718e-01 
 3.146937857072634e-06  5.806361608623717e-01 
 3.146987857072634e-06  5.806361608623719e-01 
 3.147037857072634e-06  5.806361608623718e-01 
 3.147087857072634e-06  5.806361608623717e-01 
 3.147137857072634e-06  5.806361608623718e-01 
 3.147187857072634e-06  5.806361608623717e-01 
 3.147237857072634e-06  5.806361608623718e-01 
 3.147287857072635e-06  5.806361608623718e-01 
 3.147337857072635e-06  5.806361608623718e-01 
 3.147387857072635e-06  5.806361608623718e-01 
 3.147437857072635e-06  5.806361608623718e-01 
 3.147487857072635e-06  5.806361608623718e-01 
 3.147537857072635e-06  5.806361608623718e-01 
 3.147587857072635e-06  5.806361608623718e-01 
 3.147637857072635e-06  5.806361608623718e-01 
 3.147687857072635e-06  5.806361608623718e-01 
 3.147737857072636e-06  5.806361608623717e-01 
 3.147787857072636e-06  5.806361608623718e-01 
 3.147837857072636e-06  5.806361608623717e-01 
 3.147887857072636e-06  5.806361608623718e-01 
 3.147937857072636e-06  5.806361608623717e-01 
 3.147987857072636e-06  5.806361608623719e-01 
 3.148037857072636e-06  5.806361608623719e-01 
 3.148087857072636e-06  5.806361608623719e-01 
 3.148137857072636e-06  5.806361608623719e-01 
 3.148187857072637e-06  5.806361608623719e-01 
 3.148237857072637e-06  5.806361608623719e-01 
 3.148287857072637e-06  5.806361608623719e-01 
 3.148337857072637e-06  5.806361608623719e-01 
 3.148387857072637e-06  5.806361608623719e-01 
 3.148437857072637e-06  5.806361608623718e-01 
 3.148487857072637e-06  5.806361608623717e-01 
 3.148537857072637e-06  5.806361608623718e-01 
 3.148587857072637e-06  5.806361608623717e-01 
 3.148637857072638e-06  5.806361608623718e-01 
 3.148687857072638e-06  5.806361608623718e-01 
 3.148737857072638e-06  5.806361608623718e-01 
 3.148787857072638e-06  5.806361608623718e-01 
 3.148837857072638e-06  5.806361608623718e-01 
 3.148887857072638e-06  5.806361608623718e-01 
 3.148937857072638e-06  5.806361608623718e-01 
 3.148987857072638e-06  5.806361608623718e-01 
 3.149037857072638e-06  5.806361608623718e-01 
 3.149087857072639e-06  5.806361608623718e-01 
 3.149137857072639e-06  5.806361608623718e-01 
 3.149187857072639e-06  5.806361608623718e-01 
 3.149237857072639e-06  5.806361608623717e-01 
 3.149287857072639e-06  5.806361608623718e-01 
 3.149337857072639e-06  5.806361608623717e-01 
 3.149387857072639e-06  5.806361608623718e-01 
 3.149437857072639e-06  5.806361608623717e-01 
 3.149487857072639e-06  5.806361608623719e-01 
 3.149537857072640e-06  5.806361608623719e-01 
 3.149587857072640e-06  5.806361608623719e-01 
 3.149637857072640e-06  5.806361608623719e-01 
 3.149687857072640e-06  5.806361608623719e-01 
 3.149737857072640e-06  5.806361608623719e-01 
 3.149787857072640e-06  5.806361608623719e-01 
 3.149837857072640e-06  5.806361608623719e-01 
 3.149887857072640e-06  5.806361608623719e-01 
 3.149937857072640e-06  5.806361608623719e-01 
 3.149987857072641e-06  5.806361608623719e-01 
 3.150037857072641e-06  5.806361608623718e-01 
 3.150087857072641e-06  5.806361608623717e-01 
 3.150137857072641e-06  5.806361608623718e-01 
 3.150187857072641e-06  5.806361608623717e-01 
 3.150237857072641e-06  5.806361608623718e-01 
 3.150287857072641e-06  5.806361608623718e-01 
 3.150337857072641e-06  5.806361608623718e-01 
 3.150387857072641e-06  5.806361608623718e-01 
 3.150437857072641e-06  5.806361608623718e-01 
 3.150487857072642e-06  5.806361608623718e-01 
 3.150537857072642e-06  5.806361608623718e-01 
 3.150587857072642e-06  5.806361608623718e-01 
 3.150637857072642e-06  5.806361608623718e-01 
 3.150687857072642e-06  5.806361608623718e-01 
 3.150737857072642e-06  5.806361608623718e-01 
 3.150787857072642e-06  5.806361608623718e-01 
 3.150837857072642e-06  5.806361608623718e-01 
 3.150887857072642e-06  5.806361608623718e-01 
 3.150937857072643e-06  5.806361608623717e-01 
 3.150987857072643e-06  5.806361608623718e-01 
 3.151037857072643e-06  5.806361608623717e-01 
 3.151087857072643e-06  5.806361608623718e-01 
 3.151137857072643e-06  5.806361608623717e-01 
 3.151187857072643e-06  5.806361608623719e-01 
 3.151237857072643e-06  5.806361608623720e-01 
 3.151287857072643e-06  5.806361608623721e-01 
 3.151337857072643e-06  5.806361608623724e-01 
 3.151387857072644e-06  5.806361608623727e-01 
 3.151437857072644e-06  5.806361608623727e-01 
 3.151487857072644e-06  5.806361608623726e-01 
 3.151537857072644e-06  5.806361608623727e-01 
 3.151587857072644e-06  5.806361608623726e-01 
 3.151637857072644e-06  5.806361608623727e-01 
 3.151687857072644e-06  5.806361608623726e-01 
 3.151737857072644e-06  5.806361608623727e-01 
 3.151787857072644e-06  5.806361608623726e-01 
 3.151837857072645e-06  5.806361608623727e-01 
 3.151887857072645e-06  5.806361608623726e-01 
 3.151937857072645e-06  5.806361608623726e-01 
 3.151987857072645e-06  5.806361608623726e-01 
 3.152037857072645e-06  5.806361608623726e-01 
 3.152087857072645e-06  5.806361608623726e-01 
 3.152137857072645e-06  5.806361608623726e-01 
 3.152187857072645e-06  5.806361608623727e-01 
 3.152237857072645e-06  5.806361608623726e-01 
 3.152287857072646e-06  5.806361608623727e-01 
 3.152337857072646e-06  5.806361608623726e-01 
 3.152387857072646e-06  5.806361608623727e-01 
 3.152437857072646e-06  5.806361608623726e-01 
 3.152487857072646e-06  5.806361608623727e-01 
 3.152537857072646e-06  5.806361608623726e-01 
 3.152587857072646e-06  5.806361608623727e-01 
 3.152637857072646e-06  5.806361608623726e-01 
 3.152687857072646e-06  5.806361608623727e-01 
 3.152737857072647e-06  5.806361608623726e-01 
 3.152787857072647e-06  5.806361608623727e-01 
 3.152837857072647e-06  5.806361608623726e-01 
 3.152887857072647e-06  5.806361608623727e-01 
 3.152937857072647e-06  5.806361608623726e-01 
 3.152987857072647e-06  5.806361608623727e-01 
 3.153037857072647e-06  5.806361608623725e-01 
 3.153087857072647e-06  5.806361608623725e-01 
 3.153137857072647e-06  5.806361608623725e-01 
 3.153187857072648e-06  5.806361608623725e-01 
 3.153237857072648e-06  5.806361608623725e-01 
 3.153287857072648e-06  5.806361608623725e-01 
 3.153337857072648e-06  5.806361608623725e-01 
 3.153387857072648e-06  5.806361608623726e-01 
 3.153437857072648e-06  5.806361608623727e-01 
 3.153487857072648e-06  5.806361608623726e-01 
 3.153537857072648e-06  5.806361608623727e-01 
 3.153587857072648e-06  5.806361608623726e-01 
 3.153637857072649e-06  5.806361608623727e-01 
 3.153687857072649e-06  5.806361608623726e-01 
 3.153737857072649e-06  5.806361608623727e-01 
 3.153787857072649e-06  5.806361608623726e-01 
 3.153837857072649e-06  5.806361608623727e-01 
 3.153887857072649e-06  5.806361608623726e-01 
 3.153937857072649e-06  5.806361608623727e-01 
 3.153987857072649e-06  5.806361608623726e-01 
 3.154037857072649e-06  5.806361608623727e-01 
 3.154087857072649e-06  5.806361608623726e-01 
 3.154137857072650e-06  5.806361608623727e-01 
 3.154187857072650e-06  5.806361608623726e-01 
 3.154237857072650e-06  5.806361608623726e-01 
 3.154287857072650e-06  5.806361608623726e-01 
 3.154337857072650e-06  5.806361608623726e-01 
 3.154387857072650e-06  5.806361608623727e-01 
 3.154437857072650e-06  5.806361608623726e-01 
 3.154487857072650e-06  5.806361608623727e-01 
 3.154537857072650e-06  5.806361608623726e-01 
 3.154587857072651e-06  5.806361608623727e-01 
 3.154637857072651e-06  5.806361608623726e-01 
 3.154687857072651e-06  5.806361608623727e-01 
 3.154737857072651e-06  5.806361608623726e-01 
 3.154787857072651e-06  5.806361608623727e-01 
 3.154837857072651e-06  5.806361608623726e-01 
 3.154887857072651e-06  5.806361608623727e-01 
 3.154937857072651e-06  5.806361608623726e-01 
 3.154987857072651e-06  5.806361608623727e-01 
 3.155037857072652e-06  5.806361608623726e-01 
 3.155087857072652e-06  5.806361608623727e-01 
 3.155137857072652e-06  5.806361608623726e-01 
 3.155187857072652e-06  5.806361608623727e-01 
 3.155237857072652e-06  5.806361608623726e-01 
 3.155287857072652e-06  5.806361608623727e-01 
 3.155337857072652e-06  5.806361608623726e-01 
 3.155387857072652e-06  5.806361608623727e-01 
 3.155437857072652e-06  5.806361608623726e-01 
 3.155487857072653e-06  5.806361608623727e-01 
 3.155537857072653e-06  5.806361608623725e-01 
 3.155587857072653e-06  5.806361608623725e-01 
 3.155637857072653e-06  5.806361608623725e-01 
 3.155687857072653e-06  5.806361608623725e-01 
 3.155737857072653e-06  5.806361608623725e-01 
 3.155787857072653e-06  5.806361608623725e-01 
 3.155837857072653e-06  5.806361608623725e-01 
 3.155887857072653e-06  5.806361608623726e-01 
 3.155937857072654e-06  5.806361608623727e-01 
 3.155987857072654e-06  5.806361608623726e-01 
 3.156037857072654e-06  5.806361608623727e-01 
 3.156087857072654e-06  5.806361608623726e-01 
 3.156137857072654e-06  5.806361608623727e-01 
 3.156187857072654e-06  5.806361608623726e-01 
 3.156237857072654e-06  5.806361608623727e-01 
 3.156287857072654e-06  5.806361608623726e-01 
 3.156337857072654e-06  5.806361608623727e-01 
 3.156387857072655e-06  5.806361608623726e-01 
 3.156437857072655e-06  5.806361608623727e-01 
 3.156487857072655e-06  5.806361608623726e-01 
 3.156537857072655e-06  5.806361608623727e-01 
 3.156587857072655e-06  5.806361608623726e-01 
 3.156637857072655e-06  5.806361608623727e-01 
 3.156687857072655e-06  5.806361608623726e-01 
 3.156737857072655e-06  5.806361608623727e-01 
 3.156787857072655e-06  5.806361608623726e-01 
 3.156837857072656e-06  5.806361608623727e-01 
 3.156887857072656e-06  5.806361608623726e-01 
 3.156937857072656e-06  5.806361608623726e-01 
 3.156987857072656e-06  5.806361608623726e-01 
 3.157037857072656e-06  5.806361608623726e-01 
 3.157087857072656e-06  5.806361608623726e-01 
 3.157137857072656e-06  5.806361608623726e-01 
 3.157187857072656e-06  5.806361608623726e-01 
 3.157237857072656e-06  5.806361608623726e-01 
 3.157287857072657e-06  5.806361608623726e-01 
 3.157337857072657e-06  5.806361608623726e-01 
 3.157387857072657e-06  5.806361608623727e-01 
 3.157437857072657e-06  5.806361608623726e-01 
