 time                   v(n0)                 
 4.272691568928574e-08  1.194560418230625e+00 
 4.274691568928574e-08  1.194560418236181e+00 
 4.276691568928574e-08  1.194560418243223e+00 
 4.278691568928575e-08  1.194560418248432e+00 
 4.280691568928575e-08  1.194560418255223e+00 
 4.282691568928575e-08  1.194560418260206e+00 
 4.284691568928576e-08  1.194560418266767e+00 
 4.286691568928576e-08  1.194560418271534e+00 
 4.288691568928576e-08  1.194560418277873e+00 
 4.290691568928576e-08  1.194560418282434e+00 
 4.292691568928577e-08  1.194560418288559e+00 
 4.294691568928577e-08  1.194560418292920e+00 
 4.296691568928577e-08  1.194560418298839e+00 
 4.298691568928578e-08  1.194560418303008e+00 
 4.300691568928578e-08  1.194560418308729e+00 
 4.302691568928578e-08  1.194560418312715e+00 
 4.304691568928578e-08  1.194560418318245e+00 
 4.306691568928579e-08  1.194560418322054e+00 
 4.308691568928579e-08  1.194560418327401e+00 
 4.310691568928579e-08  1.194560418331039e+00 
 4.312691568928580e-08  1.194560418336209e+00 
 4.314691568928580e-08  1.194560418339684e+00 
 4.316691568928580e-08  1.194560418344683e+00 
 4.318691568928580e-08  1.194560418348001e+00 
 4.320691568928581e-08  1.194560418352836e+00 
 4.322691568928581e-08  1.194560418356003e+00 
 4.324691568928581e-08  1.194560418360681e+00 
 4.326691568928581e-08  1.194560418363702e+00 
 4.328691568928582e-08  1.194560418368226e+00 
 4.330691568928582e-08  1.194560418371108e+00 
 4.332691568928582e-08  1.194560418375487e+00 
 4.334691568928583e-08  1.194560418378234e+00 
 4.336691568928583e-08  1.194560418382472e+00 
 4.338691568928583e-08  1.194560418385090e+00 
 4.340691568928583e-08  1.194560418389192e+00 
 4.342691568928584e-08  1.194560418391688e+00 
 4.344691568928584e-08  1.194560418395659e+00 
 4.346691568928584e-08  1.194560418398035e+00 
 4.348691568928585e-08  1.194560418401879e+00 
 4.350691568928585e-08  1.194560418404141e+00 
 4.352691568928585e-08  1.194560418407864e+00 
 4.354691568928585e-08  1.194560418410016e+00 
 4.356691568928586e-08  1.194560418413622e+00 
 4.358691568928586e-08  1.194560418415668e+00 
 4.360691568928586e-08  1.194560418419162e+00 
 4.362691568928587e-08  1.194560418421106e+00 
 4.364691568928587e-08  1.194560418424491e+00 
 4.366691568928587e-08  1.194560418426338e+00 
 4.368691568928587e-08  1.194560418429619e+00 
 4.370691568928588e-08  1.194560418431372e+00 
 4.372691568928588e-08  1.194560418434552e+00 
 4.374691568928588e-08  1.194560418436215e+00 
 4.376691568928589e-08  1.194560418439298e+00 
 4.378691568928589e-08  1.194560418440875e+00 
 4.380691568928589e-08  1.194560418443864e+00 
 4.382691568928589e-08  1.194560418445358e+00 
 4.384691568928590e-08  1.194560418448257e+00 
 4.386691568928590e-08  1.194560418449671e+00 
 4.388691568928590e-08  1.194560418452484e+00 
 4.390691568928591e-08  1.194560418453822e+00 
 4.392691568928591e-08  1.194560418456551e+00 
 4.394691568928591e-08  1.194560418457815e+00 
 4.396691568928591e-08  1.194560418460463e+00 
 4.398691568928592e-08  1.194560418461657e+00 
 4.400691568928592e-08  1.194560418464228e+00 
 4.402691568928592e-08  1.194560418465354e+00 
 4.404691568928593e-08  1.194560418467850e+00 
 4.406691568928593e-08  1.194560418468910e+00 
 4.408691568928593e-08  1.194560418471333e+00 
 4.410691568928593e-08  1.194560418472331e+00 
 4.412691568928594e-08  1.194560418474684e+00 
 4.414691568928594e-08  1.194560418475622e+00 
 4.416691568928594e-08  1.194560418477909e+00 
 4.418691568928594e-08  1.194560418478789e+00 
 4.420691568928595e-08  1.194560418481011e+00 
 4.422691568928595e-08  1.194560418481837e+00 
 4.424691568928595e-08  1.194560418483996e+00 
 4.426691568928596e-08  1.194560418484768e+00 
 4.428691568928596e-08  1.194560418486868e+00 
 4.430691568928596e-08  1.194560418487589e+00 
 4.432691568928596e-08  1.194560418489631e+00 
 4.434691568928597e-08  1.194560418490303e+00 
 4.436691568928597e-08  1.194560418492288e+00 
 4.438691568928597e-08  1.194560418492914e+00 
 4.440691568928598e-08  1.194560418494846e+00 
 4.442691568928598e-08  1.194560418495427e+00 
 4.444691568928598e-08  1.194560418497307e+00 
 4.446691568928598e-08  1.194560418497844e+00 
 4.448691568928599e-08  1.194560418499674e+00 
 4.450691568928599e-08  1.194560418500169e+00 
 4.452691568928599e-08  1.194560418501951e+00 
 4.454691568928600e-08  1.194560418502407e+00 
 4.456691568928600e-08  1.194560418504142e+00 
 4.458691568928600e-08  1.194560418504560e+00 
 4.460691568928600e-08  1.194560418506250e+00 
 4.462691568928601e-08  1.194560418506631e+00 
 4.464691568928601e-08  1.194560418508278e+00 
 4.466691568928601e-08  1.194560418508624e+00 
 4.468691568928602e-08  1.194560418510229e+00 
 4.470691568928602e-08  1.194560418510541e+00 
 4.472691568928602e-08  1.194560418512105e+00 
 4.474691568928602e-08  1.194560418512385e+00 
 4.476691568928603e-08  1.194560418513911e+00 
 4.478691568928603e-08  1.194560418514160e+00 
 4.480691568928603e-08  1.194560418515648e+00 
 4.482691568928604e-08  1.194560418515868e+00 
 4.484691568928604e-08  1.194560418517320e+00 
 4.486691568928604e-08  1.194560418517511e+00 
 4.488691568928604e-08  1.194560418518928e+00 
 4.490691568928605e-08  1.194560418519092e+00 
 4.492691568928605e-08  1.194560418520475e+00 
 4.494691568928605e-08  1.194560418520614e+00 
 4.496691568928606e-08  1.194560418521964e+00 
 4.498691568928606e-08  1.194560418522078e+00 
 4.500691568928606e-08  1.194560418523396e+00 
 4.502691568928606e-08  1.194560418523485e+00 
 4.504691568928607e-08  1.194560418524774e+00 
 4.506691568928607e-08  1.194560418524840e+00 
 4.508691568928607e-08  1.194560418526099e+00 
 4.510691568928607e-08  1.194560418526143e+00 
 4.512691568928608e-08  1.194560418527373e+00 
 4.514691568928608e-08  1.194560418527397e+00 
 4.516691568928608e-08  1.194560418528600e+00 
 4.518691568928609e-08  1.194560418528603e+00 
 4.520691568928609e-08  1.194560418529780e+00 
 4.522691568928609e-08  1.194560418529764e+00 
 4.524691568928609e-08  1.194560418530916e+00 
 4.526691568928610e-08  1.194560418530881e+00 
 4.528691568928610e-08  1.194560418532007e+00 
 4.530691568928610e-08  1.194560418531955e+00 
 4.532691568928611e-08  1.194560418533058e+00 
 4.534691568928611e-08  1.194560418532989e+00 
 4.536691568928611e-08  1.194560418534069e+00 
 4.538691568928611e-08  1.194560418533984e+00 
 4.540691568928612e-08  1.194560418535041e+00 
 4.542691568928612e-08  1.194560418534941e+00 
 4.544691568928612e-08  1.194560418535977e+00 
 4.546691568928613e-08  1.194560418535862e+00 
 4.548691568928613e-08  1.194560418536877e+00 
 4.550691568928613e-08  1.194560418536747e+00 
 4.552691568928613e-08  1.194560418537742e+00 
 4.554691568928614e-08  1.194560418537600e+00 
 4.556691568928614e-08  1.194560418538575e+00 
 4.558691568928614e-08  1.194560418538420e+00 
 4.560691568928615e-08  1.194560418539377e+00 
 4.562691568928615e-08  1.194560418539209e+00 
 4.564691568928615e-08  1.194560418540147e+00 
 4.566691568928615e-08  1.194560418539968e+00 
 4.568691568928616e-08  1.194560418540888e+00 
 4.570691568928616e-08  1.194560418540698e+00 
 4.572691568928616e-08  1.194560418541602e+00 
 4.574691568928617e-08  1.194560418541402e+00 
 4.576691568928617e-08  1.194560418542290e+00 
 4.578691568928617e-08  1.194560418542079e+00 
 4.580691568928617e-08  1.194560418542950e+00 
 4.582691568928618e-08  1.194560418542730e+00 
 4.584691568928618e-08  1.194560418543586e+00 
 4.586691568928618e-08  1.194560418543356e+00 
 4.588691568928619e-08  1.194560418544197e+00 
 4.590691568928619e-08  1.194560418543959e+00 
 4.592691568928619e-08  1.194560418544786e+00 
 4.594691568928619e-08  1.194560418544539e+00 
 4.596691568928620e-08  1.194560418545352e+00 
 4.598691568928620e-08  1.194560418545098e+00 
 4.600691568928620e-08  1.194560418545896e+00 
 4.602691568928620e-08  1.194560418545634e+00 
 4.604691568928621e-08  1.194560418546420e+00 
 4.606691568928621e-08  1.194560418546152e+00 
 4.608691568928621e-08  1.194560418546925e+00 
 4.610691568928622e-08  1.194560418546649e+00 
 4.612691568928622e-08  1.194560418547409e+00 
 4.614691568928622e-08  1.194560418547127e+00 
 4.616691568928622e-08  1.194560418547876e+00 
 4.618691568928623e-08  1.194560418547587e+00 
 4.620691568928623e-08  1.194560418548324e+00 
 4.622691568928623e-08  1.194560418548030e+00 
 4.624691568928624e-08  1.194560418548756e+00 
 4.626691568928624e-08  1.194560418548456e+00 
 4.628691568928624e-08  1.194560418549170e+00 
 4.630691568928624e-08  1.194560418548865e+00 
 4.632691568928625e-08  1.194560418549570e+00 
 4.634691568928625e-08  1.194560418549260e+00 
 4.636691568928625e-08  1.194560418549954e+00 
 4.638691568928626e-08  1.194560418549639e+00 
 4.640691568928626e-08  1.194560418550323e+00 
 4.642691568928626e-08  1.194560418550004e+00 
 4.644691568928626e-08  1.194560418550678e+00 
 4.646691568928627e-08  1.194560418550355e+00 
 4.648691568928627e-08  1.194560418551020e+00 
 4.650691568928627e-08  1.194560418550693e+00 
 4.652691568928628e-08  1.194560418551349e+00 
 4.654691568928628e-08  1.194560418551018e+00 
 4.656691568928628e-08  1.194560418551665e+00 
 4.658691568928628e-08  1.194560418551331e+00 
 4.660691568928629e-08  1.194560418551969e+00 
 4.662691568928629e-08  1.194560418551631e+00 
 4.664691568928629e-08  1.194560418552261e+00 
 4.666691568928630e-08  1.194560418551921e+00 
 4.668691568928630e-08  1.194560418552543e+00 
 4.670691568928630e-08  1.194560418552200e+00 
 4.672691568928630e-08  1.194560418552814e+00 
 4.674691568928631e-08  1.194560418552469e+00 
 4.676691568928631e-08  1.194560418553075e+00 
 4.678691568928631e-08  1.194560418552727e+00 
 4.680691568928632e-08  1.194560418553325e+00 
 4.682691568928632e-08  1.194560418552975e+00 
 4.684691568928632e-08  1.194560418553566e+00 
 4.686691568928632e-08  1.194560418553214e+00 
 4.688691568928633e-08  1.194560418553798e+00 
 4.690691568928633e-08  1.194560418553444e+00 
 4.692691568928633e-08  1.194560418554022e+00 
 4.694691568928633e-08  1.194560418553665e+00 
 4.696691568928634e-08  1.194560418554236e+00 
 4.698691568928634e-08  1.194560418553879e+00 
 4.700691568928634e-08  1.194560418554444e+00 
 4.702691568928635e-08  1.194560418554084e+00 
 4.704691568928635e-08  1.194560418554643e+00 
 4.706691568928635e-08  1.194560418554282e+00 
 4.708691568928635e-08  1.194560418554834e+00 
 4.710691568928636e-08  1.194560418554472e+00 
 4.712691568928636e-08  1.194560418555018e+00 
 4.714691568928636e-08  1.194560418554655e+00 
 4.716691568928637e-08  1.194560418555195e+00 
 4.718691568928637e-08  1.194560418554830e+00 
 4.720691568928637e-08  1.194560418555364e+00 
 4.722691568928637e-08  1.194560418554999e+00 
 4.724691568928638e-08  1.194560418555528e+00 
 4.726691568928638e-08  1.194560418555162e+00 
 4.728691568928638e-08  1.194560418555686e+00 
 4.730691568928639e-08  1.194560418555319e+00 
 4.732691568928639e-08  1.194560418555837e+00 
 4.734691568928639e-08  1.194560418555470e+00 
 4.736691568928639e-08  1.194560418555983e+00 
 4.738691568928640e-08  1.194560418555616e+00 
 4.740691568928640e-08  1.194560418556123e+00 
 4.742691568928640e-08  1.194560418555755e+00 
 4.744691568928641e-08  1.194560418556258e+00 
 4.746691568928641e-08  1.194560418555890e+00 
 4.748691568928641e-08  1.194560418556388e+00 
 4.750691568928641e-08  1.194560418556019e+00 
 4.752691568928642e-08  1.194560418556512e+00 
 4.754691568928642e-08  1.194560418556143e+00 
 4.756691568928642e-08  1.194560418556631e+00 
 4.758691568928643e-08  1.194560418556263e+00 
 4.760691568928643e-08  1.194560418556747e+00 
 4.762691568928643e-08  1.194560418556378e+00 
 4.764691568928643e-08  1.194560418556857e+00 
 4.766691568928644e-08  1.194560418556489e+00 
 4.768691568928644e-08  1.194560418556964e+00 
 4.770691568928644e-08  1.194560418556596e+00 
 4.772691568928645e-08  1.194560418557067e+00 
 4.774691568928645e-08  1.194560418556698e+00 
 4.776691568928645e-08  1.194560418557165e+00 
 4.778691568928645e-08  1.194560418556796e+00 
 4.780691568928646e-08  1.194560418557259e+00 
 4.782691568928646e-08  1.194560418556891e+00 
 4.784691568928646e-08  1.194560418557350e+00 
 4.786691568928646e-08  1.194560418556983e+00 
 4.788691568928647e-08  1.194560418557438e+00 
 4.790691568928647e-08  1.194560418557070e+00 
 4.792691568928647e-08  1.194560418557522e+00 
 4.794691568928648e-08  1.194560418557155e+00 
 4.796691568928648e-08  1.194560418557603e+00 
 4.798691568928648e-08  1.194560418557237e+00 
 4.800691568928648e-08  1.194560418557682e+00 
 4.802691568928649e-08  1.194560418557316e+00 
 4.804691568928649e-08  1.194560418557756e+00 
 4.806691568928649e-08  1.194560418557391e+00 
 4.808691568928650e-08  1.194560418557828e+00 
 4.810691568928650e-08  1.194560418557464e+00 
 4.812691568928650e-08  1.194560418557898e+00 
 4.814691568928650e-08  1.194560418557534e+00 
 4.816691568928651e-08  1.194560418557965e+00 
 4.818691568928651e-08  1.194560418557602e+00 
 4.820691568928651e-08  1.194560418558028e+00 
 4.822691568928652e-08  1.194560418557666e+00 
 4.824691568928652e-08  1.194560418558090e+00 
 4.826691568928652e-08  1.194560418557729e+00 
 4.828691568928652e-08  1.194560418558149e+00 
 4.830691568928653e-08  1.194560418557789e+00 
 4.832691568928653e-08  1.194560418558206e+00 
 4.834691568928653e-08  1.194560418557847e+00 
 4.836691568928654e-08  1.194560418558261e+00 
 4.838691568928654e-08  1.194560418557903e+00 
 4.840691568928654e-08  1.194560418558315e+00 
 4.842691568928654e-08  1.194560418557957e+00 
 4.844691568928655e-08  1.194560418558366e+00 
 4.846691568928655e-08  1.194560418558010e+00 
 4.848691568928655e-08  1.194560418558415e+00 
 4.850691568928656e-08  1.194560418558059e+00 
 4.852691568928656e-08  1.194560418558462e+00 
 4.854691568928656e-08  1.194560418558107e+00 
 4.856691568928656e-08  1.194560418558506e+00 
 4.858691568928657e-08  1.194560418558153e+00 
 4.860691568928657e-08  1.194560418558550e+00 
 4.862691568928657e-08  1.194560418558198e+00 
 4.864691568928658e-08  1.194560418558592e+00 
 4.866691568928658e-08  1.194560418558241e+00 
 4.868691568928658e-08  1.194560418558633e+00 
 4.870691568928658e-08  1.194560418558282e+00 
 4.872691568928659e-08  1.194560418558672e+00 
 4.874691568928659e-08  1.194560418558322e+00 
 4.876691568928659e-08  1.194560418558709e+00 
 4.878691568928659e-08  1.194560418558361e+00 
 4.880691568928660e-08  1.194560418558746e+00 
 4.882691568928660e-08  1.194560418558398e+00 
 4.884691568928660e-08  1.194560418558779e+00 
 4.886691568928661e-08  1.194560418558433e+00 
 4.888691568928661e-08  1.194560418558812e+00 
 4.890691568928661e-08  1.194560418558467e+00 
 4.892691568928661e-08  1.194560418558843e+00 
 4.894691568928662e-08  1.194560418558499e+00 
 4.896691568928662e-08  1.194560418558874e+00 
 4.898691568928662e-08  1.194560418558531e+00 
 4.900691568928663e-08  1.194560418558902e+00 
 4.902691568928663e-08  1.194560418558561e+00 
 4.904691568928663e-08  1.194560418558930e+00 
 4.906691568928663e-08  1.194560418558590e+00 
 4.908691568928664e-08  1.194560418558957e+00 
 4.910691568928664e-08  1.194560418558618e+00 
 4.912691568928664e-08  1.194560418558984e+00 
 4.914691568928665e-08  1.194560418558645e+00 
 4.916691568928665e-08  1.194560418559008e+00 
 4.918691568928665e-08  1.194560418558671e+00 
 4.920691568928665e-08  1.194560418559032e+00 
 4.922691568928666e-08  1.194560418558696e+00 
 4.924691568928666e-08  1.194560418559055e+00 
 4.926691568928666e-08  1.194560418558721e+00 
 4.928691568928667e-08  1.194560418559077e+00 
 4.930691568928667e-08  1.194560418558744e+00 
 4.932691568928667e-08  1.194560418559099e+00 
 4.934691568928667e-08  1.194560418558767e+00 
 4.936691568928668e-08  1.194560418559119e+00 
 4.938691568928668e-08  1.194560418558788e+00 
 4.940691568928668e-08  1.194560418559139e+00 
 4.942691568928669e-08  1.194560418558809e+00 
 4.944691568928669e-08  1.194560418559157e+00 
 4.946691568928669e-08  1.194560418558829e+00 
 4.948691568928669e-08  1.194560418559175e+00 
 4.950691568928670e-08  1.194560418558848e+00 
 4.952691568928670e-08  1.194560418559192e+00 
 4.954691568928670e-08  1.194560418558867e+00 
 4.956691568928671e-08  1.194560418559209e+00 
 4.958691568928671e-08  1.194560418558885e+00 
 4.960691568928671e-08  1.194560418559225e+00 
 4.962691568928671e-08  1.194560418558903e+00 
 4.964691568928672e-08  1.194560418559241e+00 
 4.966691568928672e-08  1.194560418558920e+00 
 4.968691568928672e-08  1.194560418559256e+00 
 4.970691568928672e-08  1.194560418558936e+00 
 4.972691568928673e-08  1.194560418559270e+00 
 4.974691568928673e-08  1.194560418558951e+00 
 4.976691568928673e-08  1.194560418559284e+00 
 4.978691568928674e-08  1.194560418558966e+00 
 4.980691568928674e-08  1.194560418559297e+00 
 4.982691568928674e-08  1.194560418558981e+00 
 4.984691568928674e-08  1.194560418559310e+00 
 4.986691568928675e-08  1.194560418558995e+00 
 4.988691568928675e-08  1.194560418559323e+00 
 4.990691568928675e-08  1.194560418559009e+00 
 4.992691568928676e-08  1.194560418559334e+00 
 4.994691568928676e-08  1.194560418559021e+00 
 4.996691568928676e-08  1.194560418559344e+00 
 4.998691568928676e-08  1.194560418559033e+00 
 5.000691568928677e-08  1.194560418559355e+00 
 5.002691568928677e-08  1.194560418559045e+00 
 5.004691568928677e-08  1.194560418559366e+00 
 5.006691568928678e-08  1.194560418559058e+00 
 5.008691568928678e-08  1.194560418559377e+00 
 5.010691568928678e-08  1.194560418559069e+00 
 5.012691568928678e-08  1.194560418559386e+00 
 5.014691568928679e-08  1.194560418559080e+00 
 5.016691568928679e-08  1.194560418559395e+00 
 5.018691568928679e-08  1.194560418559091e+00 
 5.020691568928680e-08  1.194560418559405e+00 
 5.022691568928680e-08  1.194560418559101e+00 
 5.024691568928680e-08  1.194560418559413e+00 
 5.026691568928680e-08  1.194560418559111e+00 
 5.028691568928681e-08  1.194560418559421e+00 
 5.030691568928681e-08  1.194560418559120e+00 
 5.032691568928681e-08  1.194560418559428e+00 
 5.034691568928682e-08  1.194560418559128e+00 
 5.036691568928682e-08  1.194560418559435e+00 
 5.038691568928682e-08  1.194560418559136e+00 
 5.040691568928682e-08  1.194560418559441e+00 
 5.042691568928683e-08  1.194560418559144e+00 
 5.044691568928683e-08  1.194560418559448e+00 
 5.046691568928683e-08  1.194560418559152e+00 
 5.048691568928684e-08  1.194560418559454e+00 
 5.050691568928684e-08  1.194560418559159e+00 
 5.052691568928684e-08  1.194560418559459e+00 
 5.054691568928684e-08  1.194560418559166e+00 
 5.056691568928685e-08  1.194560418559466e+00 
 5.058691568928685e-08  1.194560418559174e+00 
 5.060691568928685e-08  1.194560418559472e+00 
 5.062691568928685e-08  1.194560418559181e+00 
 5.064691568928686e-08  1.194560418559477e+00 
 5.066691568928686e-08  1.194560418559188e+00 
 5.068691568928686e-08  1.194560418559483e+00 
 5.070691568928687e-08  1.194560418559194e+00 
 5.072691568928687e-08  1.194560418559488e+00 
 5.074691568928687e-08  1.194560418559201e+00 
 5.076691568928687e-08  1.194560418559492e+00 
 5.078691568928688e-08  1.194560418559207e+00 
 5.080691568928688e-08  1.194560418559497e+00 
 5.082691568928688e-08  1.194560418559213e+00 
 5.084691568928689e-08  1.194560418559502e+00 
 5.086691568928689e-08  1.194560418559218e+00 
 5.088691568928689e-08  1.194560418559506e+00 
 5.090691568928689e-08  1.194560418559224e+00 
 5.092691568928690e-08  1.194560418559511e+00 
 5.094691568928690e-08  1.194560418559230e+00 
 5.096691568928690e-08  1.194560418559514e+00 
 5.098691568928691e-08  1.194560418559234e+00 
 5.100691568928691e-08  1.194560418559518e+00 
 5.102691568928691e-08  1.194560418559240e+00 
 5.104691568928691e-08  1.194560418559522e+00 
 5.106691568928692e-08  1.194560418559245e+00 
 5.108691568928692e-08  1.194560418559525e+00 
 5.110691568928692e-08  1.194560418559249e+00 
 5.112691568928693e-08  1.194560418559528e+00 
 5.114691568928693e-08  1.194560418559253e+00 
 5.116691568928693e-08  1.194560418559532e+00 
 5.118691568928693e-08  1.194560418559258e+00 
 5.120691568928694e-08  1.194560418559534e+00 
 5.122691568928694e-08  1.194560418559261e+00 
 5.124691568928694e-08  1.194560418559536e+00 
 5.126691568928695e-08  1.194560418559265e+00 
 5.128691568928695e-08  1.194560418559539e+00 
 5.130691568928695e-08  1.194560418559268e+00 
 5.132691568928695e-08  1.194560418559541e+00 
 5.134691568928696e-08  1.194560418559272e+00 
 5.136691568928696e-08  1.194560418559544e+00 
 5.138691568928696e-08  1.194560418559276e+00 
 5.140691568928697e-08  1.194560418559546e+00 
 5.142691568928697e-08  1.194560418559280e+00 
 5.144691568928697e-08  1.194560418559549e+00 
 5.146691568928697e-08  1.194560418559283e+00 
 5.148691568928698e-08  1.194560418559550e+00 
 5.150691568928698e-08  1.194560418559286e+00 
 5.152691568928698e-08  1.194560418559552e+00 
 5.154691568928698e-08  1.194560418559288e+00 
 5.156691568928699e-08  1.194560418559553e+00 
 5.158691568928699e-08  1.194560418559291e+00 
 5.160691568928699e-08  1.194560418559555e+00 
 5.162691568928700e-08  1.194560418559294e+00 
 5.164691568928700e-08  1.194560418559557e+00 
 5.166691568928700e-08  1.194560418559297e+00 
 5.168691568928700e-08  1.194560418559558e+00 
 5.170691568928701e-08  1.194560418559300e+00 
 5.172691568928701e-08  1.194560418559560e+00 
 5.174691568928701e-08  1.194560418559302e+00 
 5.176691568928702e-08  1.194560418559561e+00 
 5.178691568928702e-08  1.194560418559305e+00 
 5.180691568928702e-08  1.194560418559563e+00 
 5.182691568928702e-08  1.194560418559308e+00 
 5.184691568928703e-08  1.194560418559564e+00 
 5.186691568928703e-08  1.194560418559310e+00 
 5.188691568928703e-08  1.194560418559565e+00 
 5.190691568928704e-08  1.194560418559313e+00 
 5.192691568928704e-08  1.194560418559568e+00 
 5.194691568928704e-08  1.194560418559316e+00 
 5.196691568928704e-08  1.194560418559569e+00 
 5.198691568928705e-08  1.194560418559318e+00 
 5.200691568928705e-08  1.194560418559570e+00 
 5.202691568928705e-08  1.194560418559321e+00 
 5.204691568928706e-08  1.194560418559572e+00 
 5.206691568928706e-08  1.194560418559323e+00 
 5.208691568928706e-08  1.194560418559573e+00 
 5.210691568928706e-08  1.194560418559325e+00 
 5.212691568928707e-08  1.194560418559574e+00 
 5.214691568928707e-08  1.194560418559328e+00 
 5.216691568928707e-08  1.194560418559575e+00 
 5.218691568928708e-08  1.194560418559330e+00 
 5.220691568928708e-08  1.194560418559577e+00 
 5.222691568928708e-08  1.194560418559332e+00 
 5.224691568928708e-08  1.194560418559577e+00 
 5.226691568928709e-08  1.194560418559333e+00 
 5.228691568928709e-08  1.194560418559578e+00 
 5.230691568928709e-08  1.194560418559336e+00 
 5.232691568928710e-08  1.194560418559579e+00 
 5.234691568928710e-08  1.194560418559337e+00 
 5.236691568928710e-08  1.194560418559578e+00 
 5.238691568928710e-08  1.194560418559338e+00 
 5.240691568928711e-08  1.194560418559578e+00 
 5.242691568928711e-08  1.194560418559339e+00 
 5.244691568928711e-08  1.194560418559579e+00 
 5.246691568928711e-08  1.194560418559341e+00 
 5.248691568928712e-08  1.194560418559579e+00 
 5.250691568928712e-08  1.194560418559343e+00 
 5.252691568928712e-08  1.194560418559580e+00 
 5.254691568928713e-08  1.194560418559345e+00 
 5.256691568928713e-08  1.194560418559581e+00 
 5.258691568928713e-08  1.194560418559347e+00 
 5.260691568928713e-08  1.194560418559583e+00 
 5.262691568928714e-08  1.194560418559349e+00 
 5.264691568928714e-08  1.194560418559583e+00 
 5.266691568928714e-08  1.194560418559349e+00 
 5.268691568928715e-08  1.194560418559583e+00 
 5.270691568928715e-08  1.194560418559350e+00 
 5.272691568928715e-08  1.194560418559582e+00 
 5.274691568928715e-08  1.194560418559351e+00 
 5.276691568928716e-08  1.194560418559582e+00 
 5.278691568928716e-08  1.194560418559352e+00 
 5.280691568928716e-08  1.194560418559583e+00 
 5.282691568928717e-08  1.194560418559353e+00 
 5.284691568928717e-08  1.194560418559582e+00 
 5.286691568928717e-08  1.194560418559354e+00 
 5.288691568928717e-08  1.194560418559582e+00 
 5.290691568928718e-08  1.194560418559355e+00 
 5.292691568928718e-08  1.194560418559582e+00 
 5.294691568928718e-08  1.194560418559356e+00 
 5.296691568928719e-08  1.194560418559582e+00 
 5.298691568928719e-08  1.194560418559357e+00 
 5.300691568928719e-08  1.194560418559583e+00 
 5.302691568928719e-08  1.194560418559359e+00 
 5.304691568928720e-08  1.194560418559583e+00 
 5.306691568928720e-08  1.194560418559360e+00 
 5.308691568928720e-08  1.194560418559584e+00 
 5.310691568928721e-08  1.194560418559361e+00 
 5.312691568928721e-08  1.194560418559584e+00 
 5.314691568928721e-08  1.194560418559363e+00 
 5.316691568928721e-08  1.194560418559584e+00 
 5.318691568928722e-08  1.194560418559363e+00 
 5.320691568928722e-08  1.194560418559584e+00 
 5.322691568928722e-08  1.194560418559365e+00 
 5.324691568928723e-08  1.194560418559584e+00 
 5.326691568928723e-08  1.194560418559366e+00 
 5.328691568928723e-08  1.194560418559585e+00 
 5.330691568928723e-08  1.194560418559367e+00 
 5.332691568928724e-08  1.194560418559584e+00 
 5.334691568928724e-08  1.194560418559367e+00 
 5.336691568928724e-08  1.194560418559584e+00 
 5.338691568928724e-08  1.194560418559369e+00 
 5.340691568928725e-08  1.194560418559584e+00 
 5.342691568928725e-08  1.194560418559370e+00 
 5.344691568928725e-08  1.194560418559585e+00 
 5.346691568928726e-08  1.194560418559371e+00 
 5.348691568928726e-08  1.194560418559585e+00 
 5.350691568928726e-08  1.194560418559371e+00 
 5.352691568928726e-08  1.194560418559585e+00 
 5.354691568928727e-08  1.194560418559372e+00 
 5.356691568928727e-08  1.194560418559584e+00 
 5.358691568928727e-08  1.194560418559373e+00 
 5.360691568928728e-08  1.194560418559584e+00 
 5.362691568928728e-08  1.194560418559374e+00 
 5.364691568928728e-08  1.194560418559584e+00 
 5.366691568928728e-08  1.194560418559374e+00 
 5.368691568928729e-08  1.194560418559583e+00 
 5.370691568928729e-08  1.194560418559375e+00 
 5.372691568928729e-08  1.194560418559584e+00 
 5.374691568928730e-08  1.194560418559376e+00 
 5.376691568928730e-08  1.194560418559584e+00 
 5.378691568928730e-08  1.194560418559377e+00 
 5.380691568928730e-08  1.194560418559584e+00 
 5.382691568928731e-08  1.194560418559378e+00 
 5.384691568928731e-08  1.194560418559584e+00 
 5.386691568928731e-08  1.194560418559379e+00 
 5.388691568928732e-08  1.194560418559584e+00 
 5.390691568928732e-08  1.194560418559379e+00 
 5.392691568928732e-08  1.194560418559583e+00 
 5.394691568928732e-08  1.194560418559379e+00 
 5.396691568928733e-08  1.194560418559582e+00 
 5.398691568928733e-08  1.194560418559380e+00 
 5.400691568928733e-08  1.194560418559582e+00 
 5.402691568928734e-08  1.194560418559381e+00 
 5.404691568928734e-08  1.194560418559582e+00 
 5.406691568928734e-08  1.194560418559381e+00 
 5.408691568928734e-08  1.194560418559582e+00 
 5.410691568928735e-08  1.194560418559383e+00 
 5.412691568928735e-08  1.194560418559583e+00 
 5.414691568928735e-08  1.194560418559384e+00 
 5.416691568928736e-08  1.194560418559583e+00 
 5.418691568928736e-08  1.194560418559384e+00 
 5.420691568928736e-08  1.194560418559582e+00 
 5.422691568928736e-08  1.194560418559385e+00 
 5.424691568928737e-08  1.194560418559582e+00 
 5.426691568928737e-08  1.194560418559385e+00 
 5.428691568928737e-08  1.194560418559582e+00 
 5.430691568928737e-08  1.194560418559386e+00 
 5.432691568928738e-08  1.194560418559582e+00 
 5.434691568928738e-08  1.194560418559387e+00 
