 time                   v(n0)                 
 1.279416461175522e-07  3.035932725469943e-01 
 1.279916461175522e-07  3.035932725469943e-01 
 1.280416461175522e-07  3.035932725469943e-01 
 1.280916461175522e-07  3.035932725469943e-01 
 1.281416461175522e-07  3.035932725469943e-01 
 1.281916461175522e-07  3.035932725469943e-01 
 1.282416461175522e-07  3.035932725469943e-01 
 1.282916461175522e-07  3.035932725469943e-01 
 1.283416461175522e-07  3.035932725469943e-01 
 1.283916461175522e-07  3.035932725469943e-01 
 1.284416461175522e-07  3.035932725469943e-01 
 1.284916461175522e-07  3.035932725469943e-01 
 1.285416461175522e-07  3.035932725469942e-01 
 1.285916461175522e-07  3.035932725469942e-01 
 1.286416461175522e-07  3.035932725469942e-01 
 1.286916461175522e-07  3.035932725469942e-01 
 1.287416461175523e-07  3.035932725469942e-01 
 1.287916461175523e-07  3.035932725469943e-01 
 1.288416461175523e-07  3.035932725469943e-01 
 1.288916461175523e-07  3.035932725469943e-01 
 1.289416461175523e-07  3.035932725469943e-01 
 1.289916461175523e-07  3.035932725469943e-01 
 1.290416461175523e-07  3.035932725469943e-01 
 1.290916461175523e-07  3.035932725469943e-01 
 1.291416461175523e-07  3.035932725469943e-01 
 1.291916461175523e-07  3.035932725469943e-01 
 1.292416461175523e-07  3.035932725469943e-01 
 1.292916461175523e-07  3.035932725469943e-01 
 1.293416461175523e-07  3.035932725469943e-01 
 1.293916461175523e-07  3.035932725469943e-01 
 1.294416461175523e-07  3.035932725469943e-01 
 1.294916461175523e-07  3.035932725469943e-01 
 1.295416461175523e-07  3.035932725469943e-01 
 1.295916461175523e-07  3.035932725469943e-01 
 1.296416461175523e-07  3.035932725469943e-01 
 1.296916461175523e-07  3.035932725469943e-01 
 1.297416461175523e-07  3.035932725469943e-01 
 1.297916461175523e-07  3.035932725469943e-01 
 1.298416461175523e-07  3.035932725469943e-01 
 1.298916461175523e-07  3.035932725469943e-01 
 1.299416461175523e-07  3.035932725469943e-01 
 1.299916461175523e-07  3.035932725469943e-01 
 1.300416461175524e-07  3.035932725469943e-01 
 1.300916461175524e-07  3.035932725469943e-01 
 1.301416461175524e-07  3.035932725469943e-01 
 1.301916461175524e-07  3.035932725469943e-01 
 1.302416461175524e-07  3.035932725469943e-01 
 1.302916461175524e-07  3.035932725469943e-01 
 1.303416461175524e-07  3.035932725469942e-01 
 1.303916461175524e-07  3.035932725469942e-01 
 1.304416461175524e-07  3.035932725469943e-01 
 1.304916461175524e-07  3.035932725469943e-01 
 1.305416461175524e-07  3.035932725469942e-01 
 1.305916461175524e-07  3.035932725469942e-01 
 1.306416461175524e-07  3.035932725469943e-01 
 1.306916461175524e-07  3.035932725469943e-01 
 1.307416461175524e-07  3.035932725469943e-01 
 1.307916461175524e-07  3.035932725469942e-01 
 1.308416461175524e-07  3.035932725469942e-01 
 1.308916461175524e-07  3.035932725469942e-01 
 1.309416461175524e-07  3.035932725469942e-01 
 1.309916461175524e-07  3.035932725469943e-01 
 1.310416461175524e-07  3.035932725469943e-01 
 1.310916461175524e-07  3.035932725469943e-01 
 1.311416461175524e-07  3.035932725469943e-01 
 1.311916461175524e-07  3.035932725469943e-01 
 1.312416461175524e-07  3.035932725469943e-01 
 1.312916461175524e-07  3.035932725469943e-01 
 1.313416461175524e-07  3.035932725469942e-01 
 1.313916461175525e-07  3.035932725469942e-01 
 1.314416461175525e-07  3.035932725469942e-01 
 1.314916461175525e-07  3.035932725469942e-01 
 1.315416461175525e-07  3.035932725469942e-01 
 1.315916461175525e-07  3.035932725469942e-01 
 1.316416461175525e-07  3.035932725469942e-01 
 1.316916461175525e-07  3.035932725469943e-01 
 1.317416461175525e-07  3.035932725469943e-01 
 1.317916461175525e-07  3.035932725469943e-01 
 1.318416461175525e-07  3.035932725469943e-01 
 1.318916461175525e-07  3.035932725469943e-01 
 1.319416461175525e-07  3.035932725469943e-01 
 1.319916461175525e-07  3.035932725469943e-01 
 1.320416461175525e-07  3.035932725469943e-01 
 1.320916461175525e-07  3.035932725469943e-01 
 1.321416461175525e-07  3.035932725469943e-01 
 1.321916461175525e-07  3.035932725469943e-01 
 1.322416461175525e-07  3.035932725469943e-01 
 1.322916461175525e-07  3.035932725469943e-01 
 1.323416461175525e-07  3.035932725469943e-01 
 1.323916461175525e-07  3.035932725469943e-01 
 1.324416461175525e-07  3.035932725469943e-01 
 1.324916461175525e-07  3.035932725469943e-01 
 1.325416461175525e-07  3.035932725469942e-01 
 1.325916461175525e-07  3.035932725469942e-01 
 1.326416461175525e-07  3.035932725469942e-01 
 1.326916461175526e-07  3.035932725469942e-01 
 1.327416461175526e-07  3.035932725469942e-01 
 1.327916461175526e-07  3.035932725469942e-01 
 1.328416461175526e-07  3.035932725469942e-01 
 1.328916461175526e-07  3.035932725469942e-01 
 1.329416461175526e-07  3.035932725469942e-01 
 1.329916461175526e-07  3.035932725469942e-01 
 1.330416461175526e-07  3.035932725469942e-01 
 1.330916461175526e-07  3.035932725469943e-01 
 1.331416461175526e-07  3.035932725469943e-01 
 1.331916461175526e-07  3.035932725469943e-01 
 1.332416461175526e-07  3.035932725469943e-01 
 1.332916461175526e-07  3.035932725469943e-01 
 1.333416461175526e-07  3.035932725469943e-01 
 1.333916461175526e-07  3.035932725469943e-01 
 1.334416461175526e-07  3.035932725469943e-01 
 1.334916461175526e-07  3.035932725469943e-01 
 1.335416461175526e-07  3.035932725469943e-01 
 1.335916461175526e-07  3.035932725469943e-01 
 1.336416461175526e-07  3.035932725469943e-01 
 1.336916461175526e-07  3.035932725469943e-01 
 1.337416461175526e-07  3.035932725469943e-01 
 1.337916461175526e-07  3.035932725469943e-01 
 1.338416461175526e-07  3.035932725469943e-01 
 1.338916461175526e-07  3.035932725469943e-01 
 1.339416461175526e-07  3.035932725469942e-01 
 1.339916461175526e-07  3.035932725469942e-01 
 1.340416461175527e-07  3.035932725469943e-01 
 1.340916461175527e-07  3.035932725469943e-01 
 1.341416461175527e-07  3.035932725469943e-01 
 1.341916461175527e-07  3.035932725469943e-01 
 1.342416461175527e-07  3.035932725469942e-01 
 1.342916461175527e-07  3.035932725469942e-01 
 1.343416461175527e-07  3.035932725469943e-01 
 1.343916461175527e-07  3.035932725469943e-01 
 1.344416461175527e-07  3.035932725469943e-01 
 1.344916461175527e-07  3.035932725469943e-01 
 1.345416461175527e-07  3.035932725469943e-01 
 1.345916461175527e-07  3.035932725469943e-01 
 1.346416461175527e-07  3.035932725469943e-01 
 1.346916461175527e-07  3.035932725469943e-01 
 1.347416461175527e-07  3.035932725469943e-01 
 1.347916461175527e-07  3.035932725469943e-01 
 1.348416461175527e-07  3.035932725469943e-01 
 1.348916461175527e-07  3.035932725469943e-01 
 1.349416461175527e-07  3.035932725469943e-01 
 1.349916461175527e-07  3.035932725469943e-01 
 1.350416461175527e-07  3.035932725469943e-01 
 1.350916461175527e-07  3.035932725469943e-01 
 1.351416461175527e-07  3.035932725469943e-01 
 1.351916461175527e-07  3.035932725469943e-01 
 1.352416461175527e-07  3.035932725469943e-01 
 1.352916461175527e-07  3.035932725469943e-01 
 1.353416461175527e-07  3.035932725469943e-01 
 1.353916461175528e-07  3.035932725469943e-01 
 1.354416461175528e-07  3.035932725469943e-01 
 1.354916461175528e-07  3.035932725469943e-01 
 1.355416461175528e-07  3.035932725469943e-01 
 1.355916461175528e-07  3.035932725469943e-01 
 1.356416461175528e-07  3.035932725469943e-01 
 1.356916461175528e-07  3.035932725469943e-01 
 1.357416461175528e-07  3.035932725469943e-01 
 1.357916461175528e-07  3.035932725469943e-01 
 1.358416461175528e-07  3.035932725469943e-01 
 1.358916461175528e-07  3.035932725469943e-01 
 1.359416461175528e-07  3.035932725469943e-01 
 1.359916461175528e-07  3.035932725469943e-01 
 1.360416461175528e-07  3.035932725469943e-01 
 1.360916461175528e-07  3.035932725469942e-01 
 1.361416461175528e-07  3.035932725469943e-01 
 1.361916461175528e-07  3.035932725469943e-01 
 1.362416461175528e-07  3.035932725469943e-01 
 1.362916461175528e-07  3.035932725469943e-01 
 1.363416461175528e-07  3.035932725469943e-01 
 1.363916461175528e-07  3.035932725469943e-01 
 1.364416461175528e-07  3.035932725469943e-01 
 1.364916461175528e-07  3.035932725469943e-01 
 1.365416461175528e-07  3.035932725469943e-01 
 1.365916461175528e-07  3.035932725469943e-01 
 1.366416461175528e-07  3.035932725469943e-01 
 1.366916461175529e-07  3.035932725469943e-01 
 1.367416461175529e-07  3.035932725469943e-01 
 1.367916461175529e-07  3.035932725469943e-01 
 1.368416461175529e-07  3.035932725469943e-01 
 1.368916461175529e-07  3.035932725469943e-01 
 1.369416461175529e-07  3.035932725469943e-01 
 1.369916461175529e-07  3.035932725469943e-01 
 1.370416461175529e-07  3.035932725469943e-01 
 1.370916461175529e-07  3.035932725469943e-01 
 1.371416461175529e-07  3.035932725469943e-01 
 1.371916461175529e-07  3.035932725469943e-01 
 1.372416461175529e-07  3.035932725469943e-01 
 1.372916461175529e-07  3.035932725469943e-01 
 1.373416461175529e-07  3.035932725469943e-01 
 1.373916461175529e-07  3.035932725469943e-01 
 1.374416461175529e-07  3.035932725469942e-01 
 1.374916461175529e-07  3.035932725469942e-01 
 1.375416461175529e-07  3.035932725469942e-01 
 1.375916461175529e-07  3.035932725469942e-01 
 1.376416461175529e-07  3.035932725469942e-01 
 1.376916461175529e-07  3.035932725469942e-01 
 1.377416461175529e-07  3.035932725469942e-01 
 1.377916461175529e-07  3.035932725469942e-01 
 1.378416461175529e-07  3.035932725469942e-01 
 1.378916461175529e-07  3.035932725469942e-01 
 1.379416461175529e-07  3.035932725469942e-01 
 1.379916461175529e-07  3.035932725469942e-01 
 1.380416461175530e-07  3.035932725469942e-01 
 1.380916461175530e-07  3.035932725469942e-01 
 1.381416461175530e-07  3.035932725469942e-01 
 1.381916461175530e-07  3.035932725469942e-01 
 1.382416461175530e-07  3.035932725469942e-01 
 1.382916461175530e-07  3.035932725469942e-01 
 1.383416461175530e-07  3.035932725469942e-01 
 1.383916461175530e-07  3.035932725469942e-01 
 1.384416461175530e-07  3.035932725469942e-01 
 1.384916461175530e-07  3.035932725469943e-01 
 1.385416461175530e-07  3.035932725469943e-01 
 1.385916461175530e-07  3.035932725469943e-01 
 1.386416461175530e-07  3.035932725469943e-01 
 1.386916461175530e-07  3.035932725469943e-01 
 1.387416461175530e-07  3.035932725469943e-01 
 1.387916461175530e-07  3.035932725469943e-01 
 1.388416461175530e-07  3.035932725469943e-01 
 1.388916461175530e-07  3.035932725469943e-01 
 1.389416461175530e-07  3.035932725469943e-01 
 1.389916461175530e-07  3.035932725469943e-01 
 1.390416461175530e-07  3.035932725469943e-01 
 1.390916461175530e-07  3.035932725469943e-01 
 1.391416461175530e-07  3.035932725469943e-01 
 1.391916461175530e-07  3.035932725469943e-01 
 1.392416461175530e-07  3.035932725469943e-01 
 1.392916461175530e-07  3.035932725469943e-01 
 1.393416461175530e-07  3.035932725469943e-01 
 1.393916461175531e-07  3.035932725469943e-01 
 1.394416461175531e-07  3.035932725469942e-01 
 1.394916461175531e-07  3.035932725469942e-01 
 1.395416461175531e-07  3.035932725469943e-01 
 1.395916461175531e-07  3.035932725469943e-01 
 1.396416461175531e-07  3.035932725469942e-01 
 1.396916461175531e-07  3.035932725469942e-01 
 1.397416461175531e-07  3.035932725469943e-01 
 1.397916461175531e-07  3.035932725469943e-01 
 1.398416461175531e-07  3.035932725469942e-01 
 1.398916461175531e-07  3.035932725469942e-01 
 1.399416461175531e-07  3.035932725469943e-01 
 1.399916461175531e-07  3.035932725469943e-01 
 1.400416461175531e-07  3.035932725469942e-01 
 1.400916461175531e-07  3.035932725469942e-01 
 1.401416461175531e-07  3.035932725469943e-01 
 1.401916461175531e-07  3.035932725469943e-01 
 1.402416461175531e-07  3.035932725469942e-01 
 1.402916461175531e-07  3.035932725469942e-01 
 1.403416461175531e-07  3.035932725469943e-01 
 1.403916461175531e-07  3.035932725469943e-01 
 1.404416461175531e-07  3.035932725469942e-01 
 1.404916461175531e-07  3.035932725469942e-01 
 1.405416461175531e-07  3.035932725469943e-01 
 1.405916461175531e-07  3.035932725469943e-01 
 1.406416461175531e-07  3.035932725469943e-01 
 1.406916461175532e-07  3.035932725469943e-01 
 1.407416461175532e-07  3.035932725469942e-01 
 1.407916461175532e-07  3.035932725469942e-01 
 1.408416461175532e-07  3.035932725469943e-01 
 1.408916461175532e-07  3.035932725469943e-01 
 1.409416461175532e-07  3.035932725469943e-01 
 1.409916461175532e-07  3.035932725469943e-01 
 1.410416461175532e-07  3.035932725469942e-01 
 1.410916461175532e-07  3.035932725469942e-01 
 1.411416461175532e-07  3.035932725469943e-01 
 1.411916461175532e-07  3.035932725469943e-01 
 1.412416461175532e-07  3.035932725469943e-01 
 1.412916461175532e-07  3.035932725469943e-01 
 1.413416461175532e-07  3.035932725469942e-01 
 1.413916461175532e-07  3.035932725469942e-01 
 1.414416461175532e-07  3.035932725469943e-01 
 1.414916461175532e-07  3.035932725469943e-01 
 1.415416461175532e-07  3.035932725469943e-01 
 1.415916461175532e-07  3.035932725469943e-01 
 1.416416461175532e-07  3.035932725469942e-01 
 1.416916461175532e-07  3.035932725469942e-01 
 1.417416461175532e-07  3.035932725469943e-01 
 1.417916461175532e-07  3.035932725469943e-01 
 1.418416461175532e-07  3.035932725469943e-01 
 1.418916461175532e-07  3.035932725469943e-01 
 1.419416461175532e-07  3.035932725469943e-01 
 1.419916461175532e-07  3.035932725469943e-01 
 1.420416461175533e-07  3.035932725469943e-01 
 1.420916461175533e-07  3.035932725469943e-01 
 1.421416461175533e-07  3.035932725469943e-01 
 1.421916461175533e-07  3.035932725469943e-01 
 1.422416461175533e-07  3.035932725469943e-01 
 1.422916461175533e-07  3.035932725469943e-01 
 1.423416461175533e-07  3.035932725469943e-01 
 1.423916461175533e-07  3.035932725469943e-01 
 1.424416461175533e-07  3.035932725469943e-01 
 1.424916461175533e-07  3.035932725469943e-01 
 1.425416461175533e-07  3.035932725469943e-01 
 1.425916461175533e-07  3.035932725469943e-01 
 1.426416461175533e-07  3.035932725469943e-01 
 1.426916461175533e-07  3.035932725469943e-01 
 1.427416461175533e-07  3.035932725469943e-01 
 1.427916461175533e-07  3.035932725469943e-01 
 1.428416461175533e-07  3.035932725469943e-01 
 1.428916461175533e-07  3.035932725469943e-01 
 1.429416461175533e-07  3.035932725469943e-01 
 1.429916461175533e-07  3.035932725469943e-01 
 1.430416461175533e-07  3.035932725469943e-01 
 1.430916461175533e-07  3.035932725469943e-01 
 1.431416461175533e-07  3.035932725469943e-01 
 1.431916461175533e-07  3.035932725469943e-01 
 1.432416461175533e-07  3.035932725469943e-01 
 1.432916461175533e-07  3.035932725469943e-01 
 1.433416461175534e-07  3.035932725469943e-01 
 1.433916461175534e-07  3.035932725469943e-01 
 1.434416461175534e-07  3.035932725469943e-01 
 1.434916461175534e-07  3.035932725469943e-01 
 1.435416461175534e-07  3.035932725469943e-01 
 1.435916461175534e-07  3.035932725469943e-01 
 1.436416461175534e-07  3.035932725469943e-01 
 1.436916461175534e-07  3.035932725469943e-01 
 1.437416461175534e-07  3.035932725469943e-01 
 1.437916461175534e-07  3.035932725469943e-01 
 1.438416461175534e-07  3.035932725469943e-01 
 1.438916461175534e-07  3.035932725469943e-01 
 1.439416461175534e-07  3.035932725469943e-01 
 1.439916461175534e-07  3.035932725469943e-01 
 1.440416461175534e-07  3.035932725469943e-01 
 1.440916461175534e-07  3.035932725469943e-01 
 1.441416461175534e-07  3.035932725469943e-01 
 1.441916461175534e-07  3.035932725469943e-01 
 1.442416461175534e-07  3.035932725469943e-01 
 1.442916461175534e-07  3.035932725469943e-01 
 1.443416461175534e-07  3.035932725469943e-01 
 1.443916461175534e-07  3.035932725469943e-01 
 1.444416461175534e-07  3.035932725469943e-01 
 1.444916461175534e-07  3.035932725469943e-01 
 1.445416461175534e-07  3.035932725469943e-01 
 1.445916461175534e-07  3.035932725469943e-01 
 1.446416461175534e-07  3.035932725469943e-01 
 1.446916461175535e-07  3.035932725469943e-01 
 1.447416461175535e-07  3.035932725469943e-01 
 1.447916461175535e-07  3.035932725469943e-01 
 1.448416461175535e-07  3.035932725469943e-01 
 1.448916461175535e-07  3.035932725469943e-01 
 1.449416461175535e-07  3.035932725469943e-01 
 1.449916461175535e-07  3.035932725469943e-01 
 1.450416461175535e-07  3.035932725469943e-01 
 1.450916461175535e-07  3.035932725469943e-01 
 1.451416461175535e-07  3.035932725469943e-01 
 1.451916461175535e-07  3.035932725469943e-01 
 1.452416461175535e-07  3.035932725469943e-01 
 1.452916461175535e-07  3.035932725469943e-01 
 1.453416461175535e-07  3.035932725469943e-01 
 1.453916461175535e-07  3.035932725469943e-01 
 1.454416461175535e-07  3.035932725469943e-01 
 1.454916461175535e-07  3.035932725469943e-01 
 1.455416461175535e-07  3.035932725469943e-01 
 1.455916461175535e-07  3.035932725469943e-01 
 1.456416461175535e-07  3.035932725469943e-01 
 1.456916461175535e-07  3.035932725469943e-01 
 1.457416461175535e-07  3.035932725469943e-01 
 1.457916461175535e-07  3.035932725469943e-01 
 1.458416461175535e-07  3.035932725469943e-01 
 1.458916461175535e-07  3.035932725469943e-01 
 1.459416461175535e-07  3.035932725469943e-01 
 1.459916461175535e-07  3.035932725469943e-01 
 1.460416461175536e-07  3.035932725469943e-01 
 1.460916461175536e-07  3.035932725469943e-01 
 1.461416461175536e-07  3.035932725469943e-01 
 1.461916461175536e-07  3.035932725469943e-01 
 1.462416461175536e-07  3.035932725469943e-01 
 1.462916461175536e-07  3.035932725469943e-01 
 1.463416461175536e-07  3.035932725469943e-01 
 1.463916461175536e-07  3.035932725469943e-01 
 1.464416461175536e-07  3.035932725469943e-01 
 1.464916461175536e-07  3.035932725469943e-01 
 1.465416461175536e-07  3.035932725469943e-01 
 1.465916461175536e-07  3.035932725469943e-01 
 1.466416461175536e-07  3.035932725469943e-01 
 1.466916461175536e-07  3.035932725469943e-01 
 1.467416461175536e-07  3.035932725469943e-01 
 1.467916461175536e-07  3.035932725469943e-01 
 1.468416461175536e-07  3.035932725469943e-01 
 1.468916461175536e-07  3.035932725469943e-01 
 1.469416461175536e-07  3.035932725469943e-01 
 1.469916461175536e-07  3.035932725469943e-01 
 1.470416461175536e-07  3.035932725469943e-01 
 1.470916461175536e-07  3.035932725469943e-01 
 1.471416461175536e-07  3.035932725469943e-01 
 1.471916461175536e-07  3.035932725469943e-01 
 1.472416461175536e-07  3.035932725469943e-01 
 1.472916461175536e-07  3.035932725469943e-01 
 1.473416461175537e-07  3.035932725469943e-01 
 1.473916461175537e-07  3.035932725469943e-01 
 1.474416461175537e-07  3.035932725469943e-01 
 1.474916461175537e-07  3.035932725469943e-01 
 1.475416461175537e-07  3.035932725469943e-01 
 1.475916461175537e-07  3.035932725469943e-01 
 1.476416461175537e-07  3.035932725469943e-01 
 1.476916461175537e-07  3.035932725469943e-01 
 1.477416461175537e-07  3.035932725469943e-01 
 1.477916461175537e-07  3.035932725469943e-01 
 1.478416461175537e-07  3.035932725469943e-01 
 1.478916461175537e-07  3.035932725469943e-01 
 1.479416461175537e-07  3.035932725469943e-01 
 1.479916461175537e-07  3.035932725469943e-01 
 1.480416461175537e-07  3.035932725469943e-01 
 1.480916461175537e-07  3.035932725469943e-01 
 1.481416461175537e-07  3.035932725469943e-01 
 1.481916461175537e-07  3.035932725469943e-01 
 1.482416461175537e-07  3.035932725469942e-01 
 1.482916461175537e-07  3.035932725469943e-01 
 1.483416461175537e-07  3.035932725469943e-01 
 1.483916461175537e-07  3.035932725469943e-01 
 1.484416461175537e-07  3.035932725469943e-01 
 1.484916461175537e-07  3.035932725469943e-01 
 1.485416461175537e-07  3.035932725469943e-01 
 1.485916461175537e-07  3.035932725469943e-01 
 1.486416461175537e-07  3.035932725469943e-01 
 1.486916461175538e-07  3.035932725469943e-01 
 1.487416461175538e-07  3.035932725469943e-01 
 1.487916461175538e-07  3.035932725469943e-01 
 1.488416461175538e-07  3.035932725469943e-01 
 1.488916461175538e-07  3.035932725469943e-01 
 1.489416461175538e-07  3.035932725469943e-01 
 1.489916461175538e-07  3.035932725469943e-01 
 1.490416461175538e-07  3.035932725469943e-01 
 1.490916461175538e-07  3.035932725469943e-01 
 1.491416461175538e-07  3.035932725469943e-01 
 1.491916461175538e-07  3.035932725469943e-01 
 1.492416461175538e-07  3.035932725469943e-01 
 1.492916461175538e-07  3.035932725469943e-01 
 1.493416461175538e-07  3.035932725469943e-01 
 1.493916461175538e-07  3.035932725469943e-01 
 1.494416461175538e-07  3.035932725469943e-01 
 1.494916461175538e-07  3.035932725469943e-01 
 1.495416461175538e-07  3.035932725469943e-01 
 1.495916461175538e-07  3.035932725469943e-01 
 1.496416461175538e-07  3.035932725469943e-01 
 1.496916461175538e-07  3.035932725469943e-01 
 1.497416461175538e-07  3.035932725469943e-01 
 1.497916461175538e-07  3.035932725469943e-01 
 1.498416461175538e-07  3.035932725469943e-01 
 1.498916461175538e-07  3.035932725469943e-01 
 1.499416461175538e-07  3.035932725469943e-01 
 1.499916461175538e-07  3.035932725469943e-01 
 1.500416461175539e-07  3.035932725469943e-01 
 1.500916461175539e-07  3.035932725469943e-01 
 1.501416461175539e-07  3.035932725469943e-01 
 1.501916461175539e-07  3.035932725469943e-01 
 1.502416461175539e-07  3.035932725469943e-01 
 1.502916461175539e-07  3.035932725469943e-01 
 1.503416461175539e-07  3.035932725469943e-01 
 1.503916461175539e-07  3.035932725469943e-01 
 1.504416461175539e-07  3.035932725469943e-01 
 1.504916461175539e-07  3.035932725469943e-01 
 1.505416461175539e-07  3.035932725469943e-01 
 1.505916461175539e-07  3.035932725469943e-01 
 1.506416461175539e-07  3.035932725469943e-01 
 1.506916461175539e-07  3.035932725469943e-01 
 1.507416461175539e-07  3.035932725469943e-01 
 1.507916461175539e-07  3.035932725469943e-01 
 1.508416461175539e-07  3.035932725469943e-01 
 1.508916461175539e-07  3.035932725469943e-01 
 1.509416461175539e-07  3.035932725469943e-01 
 1.509916461175539e-07  3.035932725469943e-01 
 1.510416461175539e-07  3.035932725469943e-01 
 1.510916461175539e-07  3.035932725469943e-01 
 1.511416461175539e-07  3.035932725469943e-01 
 1.511916461175539e-07  3.035932725469943e-01 
 1.512416461175539e-07  3.035932725469943e-01 
 1.512916461175539e-07  3.035932725469943e-01 
 1.513416461175540e-07  3.035932725469943e-01 
 1.513916461175540e-07  3.035932725469943e-01 
 1.514416461175540e-07  3.035932725469943e-01 
 1.514916461175540e-07  3.035932725469943e-01 
 1.515416461175540e-07  3.035932725469943e-01 
 1.515916461175540e-07  3.035932725469943e-01 
 1.516416461175540e-07  3.035932725469943e-01 
 1.516916461175540e-07  3.035932725469943e-01 
 1.517416461175540e-07  3.035932725469943e-01 
 1.517916461175540e-07  3.035932725469943e-01 
 1.518416461175540e-07  3.035932725469943e-01 
 1.518916461175540e-07  3.035932725469943e-01 
 1.519416461175540e-07  3.035932725469943e-01 
 1.519916461175540e-07  3.035932725469943e-01 
 1.520416461175540e-07  3.035932725469943e-01 
 1.520916461175540e-07  3.035932725469943e-01 
 1.521416461175540e-07  3.035932725469943e-01 
 1.521916461175540e-07  3.035932725469943e-01 
 1.522416461175540e-07  3.035932725469943e-01 
 1.522916461175540e-07  3.035932725469943e-01 
 1.523416461175540e-07  3.035932725469943e-01 
 1.523916461175540e-07  3.035932725469943e-01 
 1.524416461175540e-07  3.035932725469943e-01 
 1.524916461175540e-07  3.035932725469943e-01 
 1.525416461175540e-07  3.035932725469943e-01 
 1.525916461175540e-07  3.035932725469943e-01 
 1.526416461175540e-07  3.035932725469943e-01 
 1.526916461175541e-07  3.035932725469943e-01 
 1.527416461175541e-07  3.035932725469943e-01 
 1.527916461175541e-07  3.035932725469943e-01 
 1.528416461175541e-07  3.035932725469943e-01 
 1.528916461175541e-07  3.035932725469943e-01 
 1.529416461175541e-07  3.035932725469943e-01 
 1.529916461175541e-07  3.035932725469943e-01 
 1.530416461175541e-07  3.035932725469943e-01 
 1.530916461175541e-07  3.035932725469943e-01 
 1.531416461175541e-07  3.035932725469943e-01 
 1.531916461175541e-07  3.035932725469943e-01 
 1.532416461175541e-07  3.035932725469943e-01 
 1.532916461175541e-07  3.035932725469943e-01 
 1.533416461175541e-07  3.035932725469943e-01 
 1.533916461175541e-07  3.035932725469943e-01 
 1.534416461175541e-07  3.035932725469943e-01 
 1.534916461175541e-07  3.035932725469943e-01 
 1.535416461175541e-07  3.035932725469943e-01 
 1.535916461175541e-07  3.035932725469943e-01 
 1.536416461175541e-07  3.035932725469943e-01 
 1.536916461175541e-07  3.035932725469943e-01 
 1.537416461175541e-07  3.035932725469943e-01 
 1.537916461175541e-07  3.035932725469943e-01 
 1.538416461175541e-07  3.035932725469943e-01 
 1.538916461175541e-07  3.035932725469943e-01 
 1.539416461175541e-07  3.035932725469943e-01 
 1.539916461175542e-07  3.035932725469943e-01 
 1.540416461175542e-07  3.035932725469943e-01 
 1.540916461175542e-07  3.035932725469943e-01 
 1.541416461175542e-07  3.035932725469943e-01 
 1.541916461175542e-07  3.035932725469943e-01 
 1.542416461175542e-07  3.035932725469943e-01 
 1.542916461175542e-07  3.035932725469943e-01 
 1.543416461175542e-07  3.035932725469943e-01 
 1.543916461175542e-07  3.035932725469943e-01 
 1.544416461175542e-07  3.035932725469943e-01 
 1.544916461175542e-07  3.035932725469943e-01 
 1.545416461175542e-07  3.035932725469943e-01 
 1.545916461175542e-07  3.035932725469943e-01 
 1.546416461175542e-07  3.035932725469943e-01 
 1.546916461175542e-07  3.035932725469943e-01 
 1.547416461175542e-07  3.035932725469943e-01 
 1.547916461175542e-07  3.035932725469943e-01 
 1.548416461175542e-07  3.035932725469943e-01 
 1.548916461175542e-07  3.035932725469943e-01 
 1.549416461175542e-07  3.035932725469943e-01 
 1.549916461175542e-07  3.035932725469943e-01 
 1.550416461175542e-07  3.035932725469943e-01 
 1.550916461175542e-07  3.035932725469943e-01 
 1.551416461175542e-07  3.035932725469943e-01 
 1.551916461175542e-07  3.035932725469943e-01 
 1.552416461175542e-07  3.035932725469943e-01 
 1.552916461175542e-07  3.035932725469943e-01 
 1.553416461175543e-07  3.035932725469943e-01 
 1.553916461175543e-07  3.035932725469943e-01 
 1.554416461175543e-07  3.035932725469943e-01 
 1.554916461175543e-07  3.035932725469943e-01 
 1.555416461175543e-07  3.035932725469943e-01 
 1.555916461175543e-07  3.035932725469943e-01 
 1.556416461175543e-07  3.035932725469943e-01 
 1.556916461175543e-07  3.035932725469943e-01 
 1.557416461175543e-07  3.035932725469943e-01 
 1.557916461175543e-07  3.035932725469943e-01 
 1.558416461175543e-07  3.035932725469943e-01 
 1.558916461175543e-07  3.035932725469943e-01 
 1.559416461175543e-07  3.035932725469943e-01 
 1.559916461175543e-07  3.035932725469943e-01 
 1.560416461175543e-07  3.035932725469943e-01 
 1.560916461175543e-07  3.035932725469943e-01 
 1.561416461175543e-07  3.035932725469943e-01 
 1.561916461175543e-07  3.035932725469943e-01 
 1.562416461175543e-07  3.035932725469943e-01 
 1.562916461175543e-07  3.035932725469943e-01 
 1.563416461175543e-07  3.035932725469943e-01 
 1.563916461175543e-07  3.035932725469943e-01 
 1.564416461175543e-07  3.035932725469943e-01 
 1.564916461175543e-07  3.035932725469943e-01 
 1.565416461175543e-07  3.035932725469943e-01 
 1.565916461175543e-07  3.035932725469943e-01 
 1.566416461175543e-07  3.035932725469943e-01 
 1.566916461175544e-07  3.035932725469943e-01 
 1.567416461175544e-07  3.035932725469943e-01 
 1.567916461175544e-07  3.035932725469943e-01 
 1.568416461175544e-07  3.035932725469943e-01 
 1.568916461175544e-07  3.035932725469943e-01 
 1.569416461175544e-07  3.035932725469943e-01 
 1.569916461175544e-07  3.035932725469943e-01 
