 time                   v(n0)                 
 3.173732630473776e-06  3.277670172582066e-01 
 3.173782630473776e-06  3.275031025435185e-01 
 3.173832630473776e-06  3.272520442657670e-01 
 3.173882630473776e-06  3.270132161350784e-01 
 3.173932630473776e-06  3.267860223642161e-01 
 3.173982630473776e-06  3.265698961959682e-01 
 3.174032630473776e-06  3.263642984757819e-01 
 3.174082630473777e-06  3.261687163201850e-01 
 3.174132630473777e-06  3.259826618240551e-01 
 3.174182630473777e-06  3.258056708566514e-01 
 3.174232630473777e-06  3.256373018907378e-01 
 3.174282630473777e-06  3.254771349140764e-01 
 3.174332630473777e-06  3.253247703688412e-01 
 3.174382630473777e-06  3.251798281675797e-01 
 3.174432630473777e-06  3.250419467324500e-01 
 3.174482630473777e-06  3.249107821057038e-01 
 3.174532630473778e-06  3.247860070792750e-01 
 3.174582630473778e-06  3.246673103907821e-01 
 3.174632630473778e-06  3.245543959348973e-01 
 3.174682630473778e-06  3.244469820367231e-01 
 3.174732630473778e-06  3.243448007371824e-01 
 3.174782630473778e-06  3.242475971363993e-01 
 3.174832630473778e-06  3.241551287460919e-01 
 3.174882630473778e-06  3.240671648962843e-01 
 3.174932630473778e-06  3.239834861483501e-01 
 3.174982630473779e-06  3.239038837590212e-01 
 3.175032630473779e-06  3.238281591483306e-01 
 3.175082630473779e-06  3.237561234154565e-01 
 3.175132630473779e-06  3.236875968563611e-01 
 3.175182630473779e-06  3.236224085265287e-01 
 3.175232630473779e-06  3.235603958035911e-01 
 3.175282630473779e-06  3.235014039924863e-01 
 3.175332630473779e-06  3.234452859288103e-01 
 3.175382630473779e-06  3.233919016223487e-01 
 3.175432630473780e-06  3.233411178972983e-01 
 3.175482630473780e-06  3.232928080705100e-01 
 3.175532630473780e-06  3.232468516250891e-01 
 3.175582630473780e-06  3.232031339200370e-01 
 3.175632630473780e-06  3.231615458940703e-01 
 3.175682630473780e-06  3.231219838036627e-01 
 3.175732630473780e-06  3.230843489542251e-01 
 3.175782630473780e-06  3.230485474638337e-01 
 3.175832630473780e-06  3.230144900191841e-01 
 3.175882630473781e-06  3.229820916625513e-01 
 3.175932630473781e-06  3.229512715701743e-01 
 3.175982630473781e-06  3.229219528602276e-01 
 3.176032630473781e-06  3.228940623915186e-01 
 3.176082630473781e-06  3.228675305904587e-01 
 3.176132630473781e-06  3.228422912681543e-01 
 3.176182630473781e-06  3.228182814645614e-01 
 3.176232630473781e-06  3.227954412822341e-01 
 3.176282630473781e-06  3.227737137460149e-01 
 3.176332630473781e-06  3.227530446518704e-01 
 3.176382630473782e-06  3.227333824406295e-01 
 3.176432630473782e-06  3.227146780604837e-01 
 3.176482630473782e-06  3.226968848534251e-01 
 3.176532630473782e-06  3.226799584301250e-01 
 3.176582630473782e-06  3.226638565678528e-01 
 3.176632630473782e-06  3.226485390965669e-01 
 3.176682630473782e-06  3.226339678072129e-01 
 3.176732630473782e-06  3.226201063479724e-01 
 3.176782630473782e-06  3.226069201419423e-01 
 3.176832630473783e-06  3.225943762925862e-01 
 3.176882630473783e-06  3.225824435098927e-01 
 3.176932630473783e-06  3.225710920241666e-01 
 3.176982630473783e-06  3.225602935198473e-01 
 3.177032630473783e-06  3.225500210568592e-01 
 3.177082630473783e-06  3.225402490113529e-01 
 3.177132630473783e-06  3.225309530039034e-01 
 3.177182630473783e-06  3.225221098465063e-01 
 3.177232630473783e-06  3.225136974769862e-01 
 3.177282630473784e-06  3.225056949116412e-01 
 3.177332630473784e-06  3.224980821852794e-01 
 3.177382630473784e-06  3.224908403089673e-01 
 3.177432630473784e-06  3.224839512151697e-01 
 3.177482630473784e-06  3.224773977201048e-01 
 3.177532630473784e-06  3.224711634735128e-01 
 3.177582630473784e-06  3.224652329251719e-01 
 3.177632630473784e-06  3.224595912788640e-01 
 3.177682630473784e-06  3.224542244626452e-01 
 3.177732630473785e-06  3.224491190866207e-01 
 3.177782630473785e-06  3.224442624166040e-01 
 3.177832630473785e-06  3.224396423353469e-01 
 3.177882630473785e-06  3.224352473192562e-01 
 3.177932630473785e-06  3.224310664027605e-01 
 3.177982630473785e-06  3.224270891577844e-01 
 3.178032630473785e-06  3.224233056609620e-01 
 3.178082630473785e-06  3.224197064755980e-01 
 3.178132630473785e-06  3.224162826214668e-01 
 3.178182630473786e-06  3.224130255590146e-01 
 3.178232630473786e-06  3.224099271615076e-01 
 3.178282630473786e-06  3.224069797012534e-01 
 3.178332630473786e-06  3.224041758238825e-01 
 3.178382630473786e-06  3.224015085363897e-01 
 3.178432630473786e-06  3.223989711833544e-01 
 3.178482630473786e-06  3.223965574366205e-01 
 3.178532630473786e-06  3.223942612732791e-01 
 3.178582630473786e-06  3.223920769668236e-01 
 3.178632630473787e-06  3.223899990667353e-01 
 3.178682630473787e-06  3.223880223909644e-01 
 3.178732630473787e-06  3.223861420069756e-01 
 3.178782630473787e-06  3.223843532254207e-01 
 3.178832630473787e-06  3.223826515825121e-01 
 3.178882630473787e-06  3.223810328347674e-01 
 3.178932630473787e-06  3.223794929425913e-01 
 3.178982630473787e-06  3.223780280659828e-01 
 3.179032630473787e-06  3.223766345492194e-01 
 3.179082630473788e-06  3.223753089174269e-01 
 3.179132630473788e-06  3.223740478622678e-01 
 3.179182630473788e-06  3.223728482392855e-01 
 3.179232630473788e-06  3.223717070545083e-01 
 3.179282630473788e-06  3.223706214624871e-01 
 3.179332630473788e-06  3.223695887537359e-01 
 3.179382630473788e-06  3.223686063533891e-01 
 3.179432630473788e-06  3.223676718094061e-01 
 3.179482630473788e-06  3.223667827917823e-01 
 3.179532630473789e-06  3.223659370814526e-01 
 3.179582630473789e-06  3.223651325699965e-01 
 3.179632630473789e-06  3.223643672491805e-01 
 3.179682630473789e-06  3.223636392111037e-01 
 3.179732630473789e-06  3.223629466383247e-01 
 3.179782630473789e-06  3.223622878044003e-01 
 3.179832630473789e-06  3.223616610645474e-01 
 3.179882630473789e-06  3.223610648565301e-01 
 3.179932630473789e-06  3.223604976918126e-01 
 3.179982630473790e-06  3.223599581567559e-01 
 3.180032630473790e-06  3.223594449042213e-01 
 3.180082630473790e-06  3.223589566550402e-01 
 3.180132630473790e-06  3.223584921900317e-01 
 3.180182630473790e-06  3.223580503517141e-01 
 3.180232630473790e-06  3.223576300367024e-01 
 3.180282630473790e-06  3.223572301976333e-01 
 3.180332630473790e-06  3.223568498359125e-01 
 3.180382630473790e-06  3.223564880038259e-01 
 3.180432630473790e-06  3.223561437976107e-01 
 3.180482630473791e-06  3.223558163597282e-01 
 3.180532630473791e-06  3.223555048722337e-01 
 3.180582630473791e-06  3.223552085591916e-01 
 3.180632630473791e-06  3.223549266803195e-01 
 3.180682630473791e-06  3.223546585335259e-01 
 3.180732630473791e-06  3.223544034488096e-01 
 3.180782630473791e-06  3.223541607909031e-01 
 3.180832630473791e-06  3.223539299534074e-01 
 3.180882630473791e-06  3.223537103615254e-01 
 3.180932630473792e-06  3.223535014664157e-01 
 3.180982630473792e-06  3.223533027480018e-01 
 3.181032630473792e-06  3.223531137095306e-01 
 3.181082630473792e-06  3.223529338804437e-01 
 3.181132630473792e-06  3.223527628111258e-01 
 3.181182630473792e-06  3.223526000758285e-01 
 3.181232630473792e-06  3.223524452675947e-01 
 3.181282630473792e-06  3.223522980012253e-01 
 3.181332630473792e-06  3.223521579083683e-01 
 3.181382630473793e-06  3.223520246405178e-01 
 3.181432630473793e-06  3.223518978642582e-01 
 3.181482630473793e-06  3.223517772642879e-01 
 3.181532630473793e-06  3.223516625388080e-01 
 3.181582630473793e-06  3.223515534025644e-01 
 3.181632630473793e-06  3.223514495823703e-01 
 3.181682630473793e-06  3.223513508201609e-01 
 3.181732630473793e-06  3.223512568686436e-01 
 3.181782630473793e-06  3.223511674943577e-01 
 3.181832630473794e-06  3.223510824734444e-01 
 3.181882630473794e-06  3.223510015947066e-01 
 3.181932630473794e-06  3.223509246554930e-01 
 3.181982630473794e-06  3.223508514647532e-01 
 3.182032630473794e-06  3.223507818390285e-01 
 3.182082630473794e-06  3.223507156054992e-01 
 3.182132630473794e-06  3.223506525980753e-01 
 3.182182630473794e-06  3.223505926604335e-01 
 3.182232630473794e-06  3.223505356422038e-01 
 3.182282630473795e-06  3.223504814019901e-01 
 3.182332630473795e-06  3.223504298036483e-01 
 3.182382630473795e-06  3.223503807192895e-01 
 3.182432630473795e-06  3.223503340256447e-01 
 3.182482630473795e-06  3.223502896070477e-01 
 3.182532630473795e-06  3.223502473518813e-01 
 3.182582630473795e-06  3.223502071555386e-01 
 3.182632630473795e-06  3.223501689169481e-01 
 3.182682630473795e-06  3.223501325415103e-01 
 3.182732630473796e-06  3.223500979376979e-01 
 3.182782630473796e-06  3.223500650199664e-01 
 3.182832630473796e-06  3.223500337054263e-01 
 3.182882630473796e-06  3.223500039167262e-01 
 3.182932630473796e-06  3.223499755787947e-01 
 3.182982630473796e-06  3.223499486216936e-01 
 3.183032630473796e-06  3.223499229774273e-01 
 3.183082630473796e-06  3.223498985827658e-01 
 3.183132630473796e-06  3.223498753761169e-01 
 3.183182630473797e-06  3.223498533003204e-01 
 3.183232630473797e-06  3.223498322995800e-01 
 3.183282630473797e-06  3.223498123222269e-01 
 3.183332630473797e-06  3.223497933177111e-01 
 3.183382630473797e-06  3.223497752393324e-01 
 3.183432630473797e-06  3.223497580412890e-01 
 3.183482630473797e-06  3.223497416813761e-01 
 3.183532630473797e-06  3.223497261180899e-01 
 3.183582630473797e-06  3.223497113132929e-01 
 3.183632630473798e-06  3.223496972293712e-01 
 3.183682630473798e-06  3.223496838318672e-01 
 3.183732630473798e-06  3.223496710866883e-01 
 3.183782630473798e-06  3.223496589627060e-01 
 3.183832630473798e-06  3.223496474290151e-01 
 3.183882630473798e-06  3.223496364574990e-01 
 3.183932630473798e-06  3.223496260201375e-01 
 3.183982630473798e-06  3.223496160915386e-01 
 3.184032630473798e-06  3.223496066462942e-01 
 3.184082630473798e-06  3.223495976614774e-01 
 3.184132630473799e-06  3.223495891140442e-01 
 3.184182630473799e-06  3.223495809832976e-01 
 3.184232630473799e-06  3.223495732483337e-01 
 3.184282630473799e-06  3.223495658904729e-01 
 3.184332630473799e-06  3.223495588907486e-01 
 3.184382630473799e-06  3.223495522323061e-01 
 3.184432630473799e-06  3.223495458979332e-01 
 3.184482630473799e-06  3.223495398724253e-01 
 3.184532630473799e-06  3.223495341401583e-01 
 3.184582630473800e-06  3.223495286874207e-01 
 3.184632630473800e-06  3.223495235000264e-01 
 3.184682630473800e-06  3.223495185656137e-01 
 3.184732630473800e-06  3.223495138712987e-01 
 3.184782630473800e-06  3.223495094059414e-01 
 3.184832630473800e-06  3.223495051578363e-01 
 3.184882630473800e-06  3.223495011169477e-01 
 3.184932630473800e-06  3.223494972726377e-01 
 3.184982630473800e-06  3.223494936158694e-01 
 3.185032630473801e-06  3.223494901369718e-01 
 3.185082630473801e-06  3.223494868278111e-01 
 3.185132630473801e-06  3.223494836795914e-01 
 3.185182630473801e-06  3.223494806849958e-01 
 3.185232630473801e-06  3.223494778360215e-01 
 3.185282630473801e-06  3.223494751260898e-01 
 3.185332630473801e-06  3.223494725479162e-01 
 3.185382630473801e-06  3.223494700955891e-01 
 3.185432630473801e-06  3.223494677624751e-01 
 3.185482630473802e-06  3.223494655432659e-01 
 3.185532630473802e-06  3.223494634319171e-01 
 3.185582630473802e-06  3.223494614236663e-01 
 3.185632630473802e-06  3.223494595130030e-01 
 3.185682630473802e-06  3.223494576956579e-01 
 3.185732630473802e-06  3.223494559666042e-01 
 3.185782630473802e-06  3.223494543220179e-01 
 3.185832630473802e-06  3.223494527573108e-01 
 3.185882630473802e-06  3.223494512690611e-01 
 3.185932630473803e-06  3.223494498530785e-01 
 3.185982630473803e-06  3.223494485063050e-01 
 3.186032630473803e-06  3.223494472249102e-01 
 3.186082630473803e-06  3.223494460061647e-01 
 3.186132630473803e-06  3.223494448465642e-01 
 3.186182630473803e-06  3.223494437436765e-01 
 3.186232630473803e-06  3.223494426942934e-01 
 3.186282630473803e-06  3.223494416962503e-01 
 3.186332630473803e-06  3.223494407466079e-01 
 3.186382630473804e-06  3.223494398434436e-01 
 3.186432630473804e-06  3.223494389840613e-01 
 3.186482630473804e-06  3.223494381667568e-01 
 3.186532630473804e-06  3.223494373890548e-01 
 3.186582630473804e-06  3.223494366494483e-01 
 3.186632630473804e-06  3.223494359456625e-01 
 3.186682630473804e-06  3.223494352763683e-01 
 3.186732630473804e-06  3.223494346394728e-01 
 3.186782630473804e-06  3.223494340338073e-01 
 3.186832630473805e-06  3.223494334574440e-01 
 3.186882630473805e-06  3.223494329093588e-01 
 3.186932630473805e-06  3.223494323877737e-01 
 3.186982630473805e-06  3.223494318917954e-01 
 3.187032630473805e-06  3.223494314197818e-01 
 3.187082630473805e-06  3.223494309709572e-01 
 3.187132630473805e-06  3.223494305438031e-01 
 3.187182630473805e-06  3.223494301376497e-01 
 3.187232630473805e-06  3.223494297510911e-01 
 3.187282630473806e-06  3.223494293835526e-01 
 3.187332630473806e-06  3.223494290337308e-01 
 3.187382630473806e-06  3.223494287011368e-01 
 3.187432630473806e-06  3.223494283845599e-01 
 3.187482630473806e-06  3.223494280835884e-01 
 3.187532630473806e-06  3.223494277970965e-01 
 3.187582630473806e-06  3.223494275247417e-01 
 3.187632630473806e-06  3.223494272654748e-01 
 3.187682630473806e-06  3.223494270190161e-01 
 3.187732630473806e-06  3.223494267843867e-01 
 3.187782630473807e-06  3.223494265613625e-01 
 3.187832630473807e-06  3.223494263490285e-01 
 3.187882630473807e-06  3.223494261472112e-01 
 3.187932630473807e-06  3.223494259550538e-01 
 3.187982630473807e-06  3.223494257724273e-01 
 3.188032630473807e-06  3.223494255985284e-01 
 3.188082630473807e-06  3.223494254332686e-01 
 3.188132630473807e-06  3.223494252758928e-01 
 3.188182630473807e-06  3.223494251263488e-01 
 3.188232630473808e-06  3.223494249839258e-01 
 3.188282630473808e-06  3.223494248486036e-01 
 3.188332630473808e-06  3.223494247197121e-01 
 3.188382630473808e-06  3.223494245972597e-01 
 3.188432630473808e-06  3.223494244806134e-01 
 3.188482630473808e-06  3.223494243698074e-01 
 3.188532630473808e-06  3.223494242642425e-01 
 3.188582630473808e-06  3.223494241639758e-01 
 3.188632630473808e-06  3.223494240684389e-01 
 3.188682630473809e-06  3.223494239777094e-01 
 3.188732630473809e-06  3.223494238912475e-01 
 3.188782630473809e-06  3.223494238091485e-01 
 3.188832630473809e-06  3.223494237308990e-01 
 3.188882630473809e-06  3.223494236566103e-01 
 3.188932630473809e-06  3.223494235857927e-01 
 3.188982630473809e-06  3.223494235185716e-01 
 3.189032630473809e-06  3.223494234544798e-01 
 3.189082630473809e-06  3.223494233936545e-01 
 3.189132630473810e-06  3.223494233356488e-01 
 3.189182630473810e-06  3.223494232806112e-01 
 3.189232630473810e-06  3.223494232281135e-01 
 3.189282630473810e-06  3.223494231783133e-01 
 3.189332630473810e-06  3.223494231308000e-01 
 3.189382630473810e-06  3.223494230857394e-01 
 3.189432630473810e-06  3.223494230427369e-01 
 3.189482630473810e-06  3.223494230019654e-01 
 3.189532630473810e-06  3.223494229630449e-01 
 3.189582630473811e-06  3.223494229261544e-01 
 3.189632630473811e-06  3.223494228909279e-01 
 3.189682630473811e-06  3.223494228575495e-01 
 3.189732630473811e-06  3.223494228256660e-01 
 3.189782630473811e-06  3.223494227954661e-01 
 3.189832630473811e-06  3.223494227666079e-01 
 3.189882630473811e-06  3.223494227392838e-01 
 3.189932630473811e-06  3.223494227131635e-01 
 3.189982630473811e-06  3.223494226884420e-01 
 3.190032630473812e-06  3.223494226647994e-01 
 3.190082630473812e-06  3.223494226424330e-01 
 3.190132630473812e-06  3.223494226210326e-01 
 3.190182630473812e-06  3.223494226007974e-01 
 3.190232630473812e-06  3.223494225814260e-01 
 3.190282630473812e-06  3.223494225631193e-01 
 3.190332630473812e-06  3.223494225455844e-01 
 3.190382630473812e-06  3.223494225290227e-01 
 3.190432630473812e-06  3.223494225131496e-01 
 3.190482630473813e-06  3.223494224981671e-01 
 3.190532630473813e-06  3.223494224837978e-01 
 3.190582630473813e-06  3.223494224702443e-01 
 3.190632630473813e-06  3.223494224572362e-01 
 3.190682630473813e-06  3.223494224449760e-01 
 3.190732630473813e-06  3.223494224331996e-01 
 3.190782630473813e-06  3.223494224221094e-01 
 3.190832630473813e-06  3.223494224114479e-01 
 3.190882630473813e-06  3.223494224014166e-01 
 3.190932630473814e-06  3.223494223917640e-01 
 3.190982630473814e-06  3.223494223826908e-01 
 3.191032630473814e-06  3.223494223739512e-01 
 3.191082630473814e-06  3.223494223657449e-01 
 3.191132630473814e-06  3.223494223578314e-01 
 3.191182630473814e-06  3.223494223504095e-01 
 3.191232630473814e-06  3.223494223432439e-01 
 3.191282630473814e-06  3.223494223365319e-01 
 3.191332630473814e-06  3.223494223300432e-01 
 3.191382630473814e-06  3.223494223239735e-01 
 3.191432630473815e-06  3.223494223180973e-01 
 3.191482630473815e-06  3.223494223126088e-01 
 3.191532630473815e-06  3.223494223072869e-01 
 3.191582630473815e-06  3.223494223023243e-01 
 3.191632630473815e-06  3.223494222975042e-01 
 3.191682630473815e-06  3.223494222930173e-01 
 3.191732630473815e-06  3.223494222886513e-01 
 3.191782630473815e-06  3.223494222845950e-01 
 3.191832630473815e-06  3.223494222806400e-01 
 3.191882630473816e-06  3.223494222769733e-01 
 3.191932630473816e-06  3.223494222733902e-01 
 3.191982630473816e-06  3.223494222700760e-01 
 3.192032630473816e-06  3.223494222668296e-01 
 3.192082630473816e-06  3.223494222638342e-01 
 3.192132630473816e-06  3.223494222608927e-01 
 3.192182630473816e-06  3.223494222581860e-01 
 3.192232630473816e-06  3.223494222555201e-01 
 3.192282630473816e-06  3.223494222530744e-01 
 3.192332630473817e-06  3.223494222506583e-01 
 3.192382630473817e-06  3.223494222484488e-01 
 3.192432630473817e-06  3.223494222462586e-01 
 3.192482630473817e-06  3.223494222442628e-01 
 3.192532630473817e-06  3.223494222422772e-01 
 3.192582630473817e-06  3.223494222404747e-01 
 3.192632630473817e-06  3.223494222386743e-01 
 3.192682630473817e-06  3.223494222370468e-01 
 3.192732630473817e-06  3.223494222354139e-01 
 3.192782630473818e-06  3.223494222339446e-01 
 3.192832630473818e-06  3.223494222324634e-01 
 3.192882630473818e-06  3.223494222311372e-01 
 3.192932630473818e-06  3.223494222297935e-01 
 3.192982630473818e-06  3.223494222285967e-01 
 3.193032630473818e-06  3.223494222273774e-01 
 3.193082630473818e-06  3.223494222262978e-01 
 3.193132630473818e-06  3.223494222251909e-01 
 3.193182630473818e-06  3.223494222242172e-01 
 3.193232630473819e-06  3.223494222232123e-01 
 3.193282630473819e-06  3.223494222223344e-01 
 3.193332630473819e-06  3.223494222214218e-01 
 3.193382630473819e-06  3.223494222206305e-01 
 3.193432630473819e-06  3.223494222198015e-01 
 3.193482630473819e-06  3.223494222190886e-01 
 3.193532630473819e-06  3.223494222183352e-01 
 3.193582630473819e-06  3.223494222176931e-01 
 3.193632630473819e-06  3.223494222170082e-01 
 3.193682630473820e-06  3.223494222164304e-01 
 3.193732630473820e-06  3.223494222158075e-01 
 3.193782630473820e-06  3.223494222152877e-01 
 3.193832630473820e-06  3.223494222147210e-01 
 3.193882630473820e-06  3.223494222142534e-01 
 3.193932630473820e-06  3.223494222137376e-01 
 3.193982630473820e-06  3.223494222133175e-01 
 3.194032630473820e-06  3.223494222128479e-01 
 3.194082630473820e-06  3.223494222124706e-01 
 3.194132630473821e-06  3.223494222120427e-01 
 3.194182630473821e-06  3.223494222117042e-01 
 3.194232630473821e-06  3.223494222113140e-01 
 3.194282630473821e-06  3.223494222110106e-01 
 3.194332630473821e-06  3.223494222106549e-01 
 3.194382630473821e-06  3.223494222103832e-01 
 3.194432630473821e-06  3.223494222100584e-01 
 3.194482630473821e-06  3.223494222098151e-01 
 3.194532630473821e-06  3.223494222095185e-01 
 3.194582630473822e-06  3.223494222093012e-01 
 3.194632630473822e-06  3.223494222090300e-01 
 3.194682630473822e-06  3.223494222088359e-01 
 3.194732630473822e-06  3.223494222085881e-01 
 3.194782630473822e-06  3.223494222084152e-01 
 3.194832630473822e-06  3.223494222081881e-01 
 3.194882630473822e-06  3.223494222080342e-01 
 3.194932630473822e-06  3.223494222078262e-01 
 3.194982630473822e-06  3.223494222076894e-01 
 3.195032630473823e-06  3.223494222074985e-01 
 3.195082630473823e-06  3.223494222073773e-01 
 3.195132630473823e-06  3.223494222072020e-01 
 3.195182630473823e-06  3.223494222070949e-01 
 3.195232630473823e-06  3.223494222069339e-01 
 3.195282630473823e-06  3.223494222068393e-01 
 3.195332630473823e-06  3.223494222066910e-01 
 3.195382630473823e-06  3.223494222066077e-01 
 3.195432630473823e-06  3.223494222064712e-01 
 3.195482630473823e-06  3.223494222063983e-01 
 3.195532630473824e-06  3.223494222062725e-01 
 3.195582630473824e-06  3.223494222062089e-01 
 3.195632630473824e-06  3.223494222060927e-01 
 3.195682630473824e-06  3.223494222060375e-01 
 3.195732630473824e-06  3.223494222059299e-01 
 3.195782630473824e-06  3.223494222058821e-01 
 3.195832630473824e-06  3.223494222057827e-01 
 3.195882630473824e-06  3.223494222057418e-01 
 3.195932630473824e-06  3.223494222056494e-01 
 3.195982630473825e-06  3.223494222056146e-01 
 3.196032630473825e-06  3.223494222055289e-01 
 3.196082630473825e-06  3.223494222054996e-01 
 3.196132630473825e-06  3.223494222054198e-01 
 3.196182630473825e-06  3.223494222053954e-01 
 3.196232630473825e-06  3.223494222053211e-01 
 3.196282630473825e-06  3.223494222053012e-01 
 3.196332630473825e-06  3.223494222052317e-01 
 3.196382630473825e-06  3.223494222052157e-01 
 3.196432630473826e-06  3.223494222051508e-01 
 3.196482630473826e-06  3.223494222051384e-01 
 3.196532630473826e-06  3.223494222050776e-01 
 3.196582630473826e-06  3.223494222050686e-01 
 3.196632630473826e-06  3.223494222050116e-01 
 3.196682630473826e-06  3.223494222050053e-01 
 3.196732630473826e-06  3.223494222049517e-01 
 3.196782630473826e-06  3.223494222049481e-01 
 3.196832630473826e-06  3.223494222048975e-01 
 3.196882630473827e-06  3.223494222048961e-01 
 3.196932630473827e-06  3.223494222048485e-01 
 3.196982630473827e-06  3.223494222048491e-01 
 3.197032630473827e-06  3.223494222048041e-01 
 3.197082630473827e-06  3.223494222048066e-01 
 3.197132630473827e-06  3.223494222047639e-01 
 3.197182630473827e-06  3.223494222047680e-01 
 3.197232630473827e-06  3.223494222047275e-01 
 3.197282630473827e-06  3.223494222047331e-01 
 3.197332630473828e-06  3.223494222046945e-01 
 3.197382630473828e-06  3.223494222047015e-01 
 3.197432630473828e-06  3.223494222046650e-01 
 3.197482630473828e-06  3.223494222046730e-01 
 3.197532630473828e-06  3.223494222046379e-01 
 3.197582630473828e-06  3.223494222046470e-01 
 3.197632630473828e-06  3.223494222046136e-01 
 3.197682630473828e-06  3.223494222046235e-01 
 3.197732630473828e-06  3.223494222045916e-01 
 3.197782630473829e-06  3.223494222046023e-01 
 3.197832630473829e-06  3.223494222045718e-01 
 3.197882630473829e-06  3.223494222045832e-01 
 3.197932630473829e-06  3.223494222045538e-01 
 3.197982630473829e-06  3.223494222045657e-01 
 3.198032630473829e-06  3.223494222045375e-01 
 3.198082630473829e-06  3.223494222045500e-01 
 3.198132630473829e-06  3.223494222045227e-01 
 3.198182630473829e-06  3.223494222045357e-01 
 3.198232630473830e-06  3.223494222045094e-01 
 3.198282630473830e-06  3.223494222045226e-01 
 3.198332630473830e-06  3.223494222044973e-01 
 3.198382630473830e-06  3.223494222045109e-01 
 3.198432630473830e-06  3.223494222044864e-01 
 3.198482630473830e-06  3.223494222045004e-01 
 3.198532630473830e-06  3.223494222044766e-01 
 3.198582630473830e-06  3.223494222044908e-01 
 3.198632630473830e-06  3.223494222044678e-01 
 3.198682630473831e-06  3.223494222044822e-01 
 3.198732630473831e-06  3.223494222044597e-01 
 3.198782630473831e-06  3.223494222044742e-01 
 3.198832630473831e-06  3.223494222044525e-01 
 3.198882630473831e-06  3.223494222044670e-01 
 3.198932630473831e-06  3.223494222044458e-01 
 3.198982630473831e-06  3.223494222044605e-01 
 3.199032630473831e-06  3.223494222044400e-01 
 3.199082630473831e-06  3.223494222044547e-01 
 3.199132630473831e-06  3.223494222044347e-01 
 3.199182630473832e-06  3.223494222044494e-01 
 3.199232630473832e-06  3.223494222044299e-01 
 3.199282630473832e-06  3.223494222044446e-01 
 3.199332630473832e-06  3.223494222044256e-01 
 3.199382630473832e-06  3.223494222044403e-01 
 3.199432630473832e-06  3.223494222044216e-01 
 3.199482630473832e-06  3.223494222044364e-01 
 3.199532630473832e-06  3.223494222044182e-01 
 3.199582630473832e-06  3.223494222044329e-01 
 3.199632630473833e-06  3.223494222044150e-01 
 3.199682630473833e-06  3.223494222044297e-01 
 3.199732630473833e-06  3.223494222044123e-01 
 3.199782630473833e-06  3.223494222044267e-01 
 3.199832630473833e-06  3.223494222044096e-01 
 3.199882630473833e-06  3.223494222044240e-01 
 3.199932630473833e-06  3.223494222044072e-01 
 3.199982630473833e-06  3.223494222044215e-01 
 3.200032630473833e-06  3.223494222044050e-01 
 3.200082630473834e-06  3.223494222044192e-01 
 3.200132630473834e-06  3.223494222044031e-01 
 3.200182630473834e-06  3.223494222044172e-01 
 3.200232630473834e-06  3.223494222044014e-01 
 3.200282630473834e-06  3.223494222044154e-01 
 3.200332630473834e-06  3.223494222043999e-01 
 3.200382630473834e-06  3.223494222044138e-01 
 3.200432630473834e-06  3.223494222043986e-01 
 3.200482630473834e-06  3.223494222044123e-01 
 3.200532630473835e-06  3.223494222043973e-01 
 3.200582630473835e-06  3.223494222044109e-01 
 3.200632630473835e-06  3.223494222043963e-01 
 3.200682630473835e-06  3.223494222044098e-01 
 3.200732630473835e-06  3.223494222043952e-01 
 3.200782630473835e-06  3.223494222044085e-01 
 3.200832630473835e-06  3.223494222043943e-01 
 3.200882630473835e-06  3.223494222044076e-01 
 3.200932630473835e-06  3.223494222043936e-01 
 3.200982630473836e-06  3.223494222044066e-01 
 3.201032630473836e-06  3.223494222043929e-01 
 3.201082630473836e-06  3.223494222044058e-01 
 3.201132630473836e-06  3.223494222043922e-01 
 3.201182630473836e-06  3.223494222044049e-01 
 3.201232630473836e-06  3.223494222043917e-01 
 3.201282630473836e-06  3.223494222044044e-01 
 3.201332630473836e-06  3.223494222043913e-01 
 3.201382630473836e-06  3.223494222044037e-01 
 3.201432630473837e-06  3.223494222043907e-01 
 3.201482630473837e-06  3.223494222044030e-01 
 3.201532630473837e-06  3.223494222043903e-01 
 3.201582630473837e-06  3.223494222044025e-01 
 3.201632630473837e-06  3.223494222043899e-01 
 3.201682630473837e-06  3.223494222044019e-01 
 3.201732630473837e-06  3.223494222043896e-01 
 3.201782630473837e-06  3.223494222044014e-01 
 3.201832630473837e-06  3.223494222043893e-01 
 3.201882630473838e-06  3.223494222044012e-01 
 3.201932630473838e-06  3.223494222043892e-01 
 3.201982630473838e-06  3.223494222044008e-01 
 3.202032630473838e-06  3.223494222043889e-01 
 3.202082630473838e-06  3.223494222044003e-01 
 3.202132630473838e-06  3.223494222043886e-01 
 3.202182630473838e-06  3.223494222043999e-01 
 3.202232630473838e-06  3.223494222043886e-01 
 3.202282630473838e-06  3.223494222043997e-01 
 3.202332630473839e-06  3.223494222043884e-01 
 3.202382630473839e-06  3.223494222043994e-01 
 3.202432630473839e-06  3.223494222043882e-01 
 3.202482630473839e-06  3.223494222043991e-01 
 3.202532630473839e-06  3.223494222043882e-01 
 3.202582630473839e-06  3.223494222043989e-01 
 3.202632630473839e-06  3.223494222043882e-01 
 3.202682630473839e-06  3.223494222043987e-01 
 3.202732630473839e-06  3.223494222043880e-01 
 3.202782630473839e-06  3.223494222043985e-01 
