 time                   v(n0)                 
 3.727021451144197e-08  1.216544502707489e-01 
 3.729021451144197e-08  1.216544495441194e-01 
 3.731021451144197e-08  1.216544488318686e-01 
 3.733021451144197e-08  1.216544481337121e-01 
 3.735021451144198e-08  1.216544474493709e-01 
 3.737021451144198e-08  1.216544467785717e-01 
 3.739021451144198e-08  1.216544461210464e-01 
 3.741021451144199e-08  1.216544454765324e-01 
 3.743021451144199e-08  1.216544448447722e-01 
 3.745021451144199e-08  1.216544442255134e-01 
 3.747021451144199e-08  1.216544436185088e-01 
 3.749021451144200e-08  1.216544430235157e-01 
 3.751021451144200e-08  1.216544424402965e-01 
 3.753021451144200e-08  1.216544418686183e-01 
 3.755021451144200e-08  1.216544413082525e-01 
 3.757021451144201e-08  1.216544407589754e-01 
 3.759021451144201e-08  1.216544402205677e-01 
 3.761021451144201e-08  1.216544396928140e-01 
 3.763021451144202e-08  1.216544391755037e-01 
 3.765021451144202e-08  1.216544386684301e-01 
 3.767021451144202e-08  1.216544381713906e-01 
 3.769021451144202e-08  1.216544376841866e-01 
 3.771021451144203e-08  1.216544372066235e-01 
 3.773021451144203e-08  1.216544367385106e-01 
 3.775021451144203e-08  1.216544362796609e-01 
 3.777021451144204e-08  1.216544358298910e-01 
 3.779021451144204e-08  1.216544353890213e-01 
 3.781021451144204e-08  1.216544349568756e-01 
 3.783021451144204e-08  1.216544345332814e-01 
 3.785021451144205e-08  1.216544341180694e-01 
 3.787021451144205e-08  1.216544337110737e-01 
 3.789021451144205e-08  1.216544333121318e-01 
 3.791021451144206e-08  1.216544329210842e-01 
 3.793021451144206e-08  1.216544325377748e-01 
 3.795021451144206e-08  1.216544321620504e-01 
 3.797021451144206e-08  1.216544317937610e-01 
 3.799021451144207e-08  1.216544314327593e-01 
 3.801021451144207e-08  1.216544310789013e-01 
 3.803021451144207e-08  1.216544307320456e-01 
 3.805021451144208e-08  1.216544303920535e-01 
 3.807021451144208e-08  1.216544300587893e-01 
 3.809021451144208e-08  1.216544297321198e-01 
 3.811021451144208e-08  1.216544294119145e-01 
 3.813021451144209e-08  1.216544290980456e-01 
 3.815021451144209e-08  1.216544287903875e-01 
 3.817021451144209e-08  1.216544284888175e-01 
 3.819021451144210e-08  1.216544281932151e-01 
 3.821021451144210e-08  1.216544279034621e-01 
 3.823021451144210e-08  1.216544276194428e-01 
 3.825021451144210e-08  1.216544273410438e-01 
 3.827021451144211e-08  1.216544270681538e-01 
 3.829021451144211e-08  1.216544268006638e-01 
 3.831021451144211e-08  1.216544265384671e-01 
 3.833021451144212e-08  1.216544262814588e-01 
 3.835021451144212e-08  1.216544260295362e-01 
 3.837021451144212e-08  1.216544257825987e-01 
 3.839021451144212e-08  1.216544255405478e-01 
 3.841021451144213e-08  1.216544253032865e-01 
 3.843021451144213e-08  1.216544250707203e-01 
 3.845021451144213e-08  1.216544248427562e-01 
 3.847021451144213e-08  1.216544246193030e-01 
 3.849021451144214e-08  1.216544244002716e-01 
 3.851021451144214e-08  1.216544241855745e-01 
 3.853021451144214e-08  1.216544239751258e-01 
 3.855021451144215e-08  1.216544237688416e-01 
 3.857021451144215e-08  1.216544235666393e-01 
 3.859021451144215e-08  1.216544233684383e-01 
 3.861021451144215e-08  1.216544231741594e-01 
 3.863021451144216e-08  1.216544229837249e-01 
 3.865021451144216e-08  1.216544227970588e-01 
 3.867021451144216e-08  1.216544226140864e-01 
 3.869021451144217e-08  1.216544224347348e-01 
 3.871021451144217e-08  1.216544222589323e-01 
 3.873021451144217e-08  1.216544220866086e-01 
 3.875021451144217e-08  1.216544219176948e-01 
 3.877021451144218e-08  1.216544217521236e-01 
 3.879021451144218e-08  1.216544215898288e-01 
 3.881021451144218e-08  1.216544214307455e-01 
 3.883021451144219e-08  1.216544212748102e-01 
 3.885021451144219e-08  1.216544211219606e-01 
 3.887021451144219e-08  1.216544209721356e-01 
 3.889021451144219e-08  1.216544208252754e-01 
 3.891021451144220e-08  1.216544206813213e-01 
 3.893021451144220e-08  1.216544205402158e-01 
 3.895021451144220e-08  1.216544204019025e-01 
 3.897021451144221e-08  1.216544202663263e-01 
 3.899021451144221e-08  1.216544201334328e-01 
 3.901021451144221e-08  1.216544200031691e-01 
 3.903021451144221e-08  1.216544198754831e-01 
 3.905021451144222e-08  1.216544197503238e-01 
 3.907021451144222e-08  1.216544196276411e-01 
 3.909021451144222e-08  1.216544195073862e-01 
 3.911021451144223e-08  1.216544193895108e-01 
 3.913021451144223e-08  1.216544192739681e-01 
 3.915021451144223e-08  1.216544191607117e-01 
 3.917021451144223e-08  1.216544190496965e-01 
 3.919021451144224e-08  1.216544189408780e-01 
 3.921021451144224e-08  1.216544188342129e-01 
 3.923021451144224e-08  1.216544187296585e-01 
 3.925021451144225e-08  1.216544186271731e-01 
 3.927021451144225e-08  1.216544185267157e-01 
 3.929021451144225e-08  1.216544184282461e-01 
 3.931021451144225e-08  1.216544183317251e-01 
 3.933021451144226e-08  1.216544182371141e-01 
 3.935021451144226e-08  1.216544181443752e-01 
 3.937021451144226e-08  1.216544180534715e-01 
 3.939021451144226e-08  1.216544179643666e-01 
 3.941021451144227e-08  1.216544178770249e-01 
 3.943021451144227e-08  1.216544177914116e-01 
 3.945021451144227e-08  1.216544177074924e-01 
 3.947021451144228e-08  1.216544176252339e-01 
 3.949021451144228e-08  1.216544175446032e-01 
 3.951021451144228e-08  1.216544174655679e-01 
 3.953021451144228e-08  1.216544173880967e-01 
 3.955021451144229e-08  1.216544173121584e-01 
 3.957021451144229e-08  1.216544172377229e-01 
 3.959021451144229e-08  1.216544171647603e-01 
 3.961021451144230e-08  1.216544170932415e-01 
 3.963021451144230e-08  1.216544170231380e-01 
 3.965021451144230e-08  1.216544169544217e-01 
 3.967021451144230e-08  1.216544168870651e-01 
 3.969021451144231e-08  1.216544168210415e-01 
 3.971021451144231e-08  1.216544167563243e-01 
 3.973021451144231e-08  1.216544166928877e-01 
 3.975021451144232e-08  1.216544166307065e-01 
 3.977021451144232e-08  1.216544165697557e-01 
 3.979021451144232e-08  1.216544165100110e-01 
 3.981021451144232e-08  1.216544164514486e-01 
 3.983021451144233e-08  1.216544163940450e-01 
 3.985021451144233e-08  1.216544163377773e-01 
 3.987021451144233e-08  1.216544162826231e-01 
 3.989021451144234e-08  1.216544162285603e-01 
 3.991021451144234e-08  1.216544161755673e-01 
 3.993021451144234e-08  1.216544161236229e-01 
 3.995021451144234e-08  1.216544160727065e-01 
 3.997021451144235e-08  1.216544160227975e-01 
 3.999021451144235e-08  1.216544159738762e-01 
 4.001021451144235e-08  1.216544159259230e-01 
 4.003021451144236e-08  1.216544158789186e-01 
 4.005021451144236e-08  1.216544158328444e-01 
 4.007021451144236e-08  1.216544157876820e-01 
 4.009021451144236e-08  1.216544157434132e-01 
 4.011021451144237e-08  1.216544157000205e-01 
 4.013021451144237e-08  1.216544156574864e-01 
 4.015021451144237e-08  1.216544156157940e-01 
 4.017021451144238e-08  1.216544155749266e-01 
 4.019021451144238e-08  1.216544155348679e-01 
 4.021021451144238e-08  1.216544154956019e-01 
 4.023021451144238e-08  1.216544154571129e-01 
 4.025021451144239e-08  1.216544154193856e-01 
 4.027021451144239e-08  1.216544153824048e-01 
 4.029021451144239e-08  1.216544153461558e-01 
 4.031021451144239e-08  1.216544153106240e-01 
 4.033021451144240e-08  1.216544152757954e-01 
 4.035021451144240e-08  1.216544152416560e-01 
 4.037021451144240e-08  1.216544152081921e-01 
 4.039021451144241e-08  1.216544151753905e-01 
 4.041021451144241e-08  1.216544151432379e-01 
 4.043021451144241e-08  1.216544151117215e-01 
 4.045021451144241e-08  1.216544150808289e-01 
 4.047021451144242e-08  1.216544150505475e-01 
 4.049021451144242e-08  1.216544150208654e-01 
 4.051021451144242e-08  1.216544149917706e-01 
 4.053021451144243e-08  1.216544149632516e-01 
 4.055021451144243e-08  1.216544149352969e-01 
 4.057021451144243e-08  1.216544149078954e-01 
 4.059021451144243e-08  1.216544148810361e-01 
 4.061021451144244e-08  1.216544148547083e-01 
 4.063021451144244e-08  1.216544148289015e-01 
 4.065021451144244e-08  1.216544148036054e-01 
 4.067021451144245e-08  1.216544147788098e-01 
 4.069021451144245e-08  1.216544147545049e-01 
 4.071021451144245e-08  1.216544147306809e-01 
 4.073021451144245e-08  1.216544147073284e-01 
 4.075021451144246e-08  1.216544146844380e-01 
 4.077021451144246e-08  1.216544146620006e-01 
 4.079021451144246e-08  1.216544146400071e-01 
 4.081021451144247e-08  1.216544146184489e-01 
 4.083021451144247e-08  1.216544145973172e-01 
 4.085021451144247e-08  1.216544145766038e-01 
 4.087021451144247e-08  1.216544145563002e-01 
 4.089021451144248e-08  1.216544145363983e-01 
 4.091021451144248e-08  1.216544145168903e-01 
 4.093021451144248e-08  1.216544144977683e-01 
 4.095021451144249e-08  1.216544144790247e-01 
 4.097021451144249e-08  1.216544144606521e-01 
 4.099021451144249e-08  1.216544144426429e-01 
 4.101021451144249e-08  1.216544144249902e-01 
 4.103021451144250e-08  1.216544144076867e-01 
 4.105021451144250e-08  1.216544143907257e-01 
 4.107021451144250e-08  1.216544143741003e-01 
 4.109021451144251e-08  1.216544143578040e-01 
 4.111021451144251e-08  1.216544143418300e-01 
 4.113021451144251e-08  1.216544143261722e-01 
 4.115021451144251e-08  1.216544143108242e-01 
 4.117021451144252e-08  1.216544142957799e-01 
 4.119021451144252e-08  1.216544142810333e-01 
 4.121021451144252e-08  1.216544142665786e-01 
 4.123021451144252e-08  1.216544142524099e-01 
 4.125021451144253e-08  1.216544142385215e-01 
 4.127021451144253e-08  1.216544142249080e-01 
 4.129021451144253e-08  1.216544142115638e-01 
 4.131021451144254e-08  1.216544141984837e-01 
 4.133021451144254e-08  1.216544141856625e-01 
 4.135021451144254e-08  1.216544141730949e-01 
 4.137021451144254e-08  1.216544141607761e-01 
 4.139021451144255e-08  1.216544141487010e-01 
 4.141021451144255e-08  1.216544141368648e-01 
 4.143021451144255e-08  1.216544141252629e-01 
 4.145021451144256e-08  1.216544141138906e-01 
 4.147021451144256e-08  1.216544141027433e-01 
 4.149021451144256e-08  1.216544140918166e-01 
 4.151021451144256e-08  1.216544140811061e-01 
 4.153021451144257e-08  1.216544140706075e-01 
 4.155021451144257e-08  1.216544140603167e-01 
 4.157021451144257e-08  1.216544140502295e-01 
 4.159021451144258e-08  1.216544140403420e-01 
 4.161021451144258e-08  1.216544140306501e-01 
 4.163021451144258e-08  1.216544140211500e-01 
 4.165021451144258e-08  1.216544140118379e-01 
 4.167021451144259e-08  1.216544140027100e-01 
 4.169021451144259e-08  1.216544139937628e-01 
 4.171021451144259e-08  1.216544139849926e-01 
 4.173021451144260e-08  1.216544139763960e-01 
 4.175021451144260e-08  1.216544139679694e-01 
 4.177021451144260e-08  1.216544139597096e-01 
 4.179021451144260e-08  1.216544139516133e-01 
 4.181021451144261e-08  1.216544139436772e-01 
 4.183021451144261e-08  1.216544139358982e-01 
 4.185021451144261e-08  1.216544139282730e-01 
 4.187021451144262e-08  1.216544139207987e-01 
 4.189021451144262e-08  1.216544139134723e-01 
 4.191021451144262e-08  1.216544139062910e-01 
 4.193021451144262e-08  1.216544138992517e-01 
 4.195021451144263e-08  1.216544138923518e-01 
 4.197021451144263e-08  1.216544138855883e-01 
 4.199021451144263e-08  1.216544138789587e-01 
 4.201021451144264e-08  1.216544138724603e-01 
 4.203021451144264e-08  1.216544138660905e-01 
 4.205021451144264e-08  1.216544138598467e-01 
 4.207021451144264e-08  1.216544138537265e-01 
 4.209021451144265e-08  1.216544138477273e-01 
 4.211021451144265e-08  1.216544138418469e-01 
 4.213021451144265e-08  1.216544138360829e-01 
 4.215021451144265e-08  1.216544138304329e-01 
 4.217021451144266e-08  1.216544138248948e-01 
 4.219021451144266e-08  1.216544138194662e-01 
 4.221021451144266e-08  1.216544138141450e-01 
 4.223021451144267e-08  1.216544138089291e-01 
 4.225021451144267e-08  1.216544138038165e-01 
 4.227021451144267e-08  1.216544137988050e-01 
 4.229021451144267e-08  1.216544137938927e-01 
 4.231021451144268e-08  1.216544137890776e-01 
 4.233021451144268e-08  1.216544137843578e-01 
 4.235021451144268e-08  1.216544137797314e-01 
 4.237021451144269e-08  1.216544137751965e-01 
 4.239021451144269e-08  1.216544137707514e-01 
 4.241021451144269e-08  1.216544137663943e-01 
 4.243021451144269e-08  1.216544137621234e-01 
 4.245021451144270e-08  1.216544137579369e-01 
 4.247021451144270e-08  1.216544137538333e-01 
 4.249021451144270e-08  1.216544137498109e-01 
 4.251021451144271e-08  1.216544137458681e-01 
 4.253021451144271e-08  1.216544137420034e-01 
 4.255021451144271e-08  1.216544137382151e-01 
 4.257021451144271e-08  1.216544137345018e-01 
 4.259021451144272e-08  1.216544137308619e-01 
 4.261021451144272e-08  1.216544137272941e-01 
 4.263021451144272e-08  1.216544137237969e-01 
 4.265021451144273e-08  1.216544137203689e-01 
 4.267021451144273e-08  1.216544137170087e-01 
 4.269021451144273e-08  1.216544137137150e-01 
 4.271021451144273e-08  1.216544137104865e-01 
 4.273021451144274e-08  1.216544137073219e-01 
 4.275021451144274e-08  1.216544137042199e-01 
 4.277021451144274e-08  1.216544137011793e-01 
 4.279021451144275e-08  1.216544136981989e-01 
 4.281021451144275e-08  1.216544136952774e-01 
 4.283021451144275e-08  1.216544136924137e-01 
 4.285021451144275e-08  1.216544136896067e-01 
 4.287021451144276e-08  1.216544136868553e-01 
 4.289021451144276e-08  1.216544136841583e-01 
 4.291021451144276e-08  1.216544136815146e-01 
 4.293021451144277e-08  1.216544136789233e-01 
 4.295021451144277e-08  1.216544136763832e-01 
 4.297021451144277e-08  1.216544136738934e-01 
 4.299021451144277e-08  1.216544136714529e-01 
 4.301021451144278e-08  1.216544136690607e-01 
 4.303021451144278e-08  1.216544136667158e-01 
 4.305021451144278e-08  1.216544136644173e-01 
 4.307021451144278e-08  1.216544136621643e-01 
 4.309021451144279e-08  1.216544136599559e-01 
 4.311021451144279e-08  1.216544136577912e-01 
 4.313021451144279e-08  1.216544136556693e-01 
 4.315021451144280e-08  1.216544136535894e-01 
 4.317021451144280e-08  1.216544136515507e-01 
 4.319021451144280e-08  1.216544136495523e-01 
 4.321021451144280e-08  1.216544136475934e-01 
 4.323021451144281e-08  1.216544136456733e-01 
 4.325021451144281e-08  1.216544136437912e-01 
 4.327021451144281e-08  1.216544136419464e-01 
 4.329021451144282e-08  1.216544136401381e-01 
 4.331021451144282e-08  1.216544136383656e-01 
 4.333021451144282e-08  1.216544136366281e-01 
 4.335021451144282e-08  1.216544136349250e-01 
 4.337021451144283e-08  1.216544136332556e-01 
 4.339021451144283e-08  1.216544136316192e-01 
 4.341021451144283e-08  1.216544136300153e-01 
 4.343021451144284e-08  1.216544136284431e-01 
 4.345021451144284e-08  1.216544136269019e-01 
 4.347021451144284e-08  1.216544136253913e-01 
 4.349021451144284e-08  1.216544136239106e-01 
 4.351021451144285e-08  1.216544136224592e-01 
 4.353021451144285e-08  1.216544136210364e-01 
 4.355021451144285e-08  1.216544136196418e-01 
 4.357021451144286e-08  1.216544136182749e-01 
 4.359021451144286e-08  1.216544136169350e-01 
 4.361021451144286e-08  1.216544136156215e-01 
 4.363021451144286e-08  1.216544136143341e-01 
 4.365021451144287e-08  1.216544136130721e-01 
 4.367021451144287e-08  1.216544136118351e-01 
 4.369021451144287e-08  1.216544136106227e-01 
 4.371021451144288e-08  1.216544136094342e-01 
 4.373021451144288e-08  1.216544136082692e-01 
 4.375021451144288e-08  1.216544136071274e-01 
 4.377021451144288e-08  1.216544136060080e-01 
 4.379021451144289e-08  1.216544136049108e-01 
 4.381021451144289e-08  1.216544136038354e-01 
 4.383021451144289e-08  1.216544136027812e-01 
 4.385021451144290e-08  1.216544136017479e-01 
 4.387021451144290e-08  1.216544136007350e-01 
 4.389021451144290e-08  1.216544135997422e-01 
 4.391021451144290e-08  1.216544135987690e-01 
 4.393021451144291e-08  1.216544135978151e-01 
 4.395021451144291e-08  1.216544135968800e-01 
 4.397021451144291e-08  1.216544135959635e-01 
 4.399021451144291e-08  1.216544135950650e-01 
 4.401021451144292e-08  1.216544135941844e-01 
 4.403021451144292e-08  1.216544135933212e-01 
 4.405021451144292e-08  1.216544135924751e-01 
 4.407021451144293e-08  1.216544135916457e-01 
 4.409021451144293e-08  1.216544135908328e-01 
 4.411021451144293e-08  1.216544135900360e-01 
 4.413021451144293e-08  1.216544135892549e-01 
 4.415021451144294e-08  1.216544135884892e-01 
 4.417021451144294e-08  1.216544135877387e-01 
 4.419021451144294e-08  1.216544135870030e-01 
 4.421021451144295e-08  1.216544135862819e-01 
 4.423021451144295e-08  1.216544135855751e-01 
 4.425021451144295e-08  1.216544135848822e-01 
 4.427021451144295e-08  1.216544135842031e-01 
 4.429021451144296e-08  1.216544135835374e-01 
 4.431021451144296e-08  1.216544135828849e-01 
 4.433021451144296e-08  1.216544135822453e-01 
 4.435021451144297e-08  1.216544135816183e-01 
 4.437021451144297e-08  1.216544135810037e-01 
 4.439021451144297e-08  1.216544135804013e-01 
 4.441021451144297e-08  1.216544135798108e-01 
 4.443021451144298e-08  1.216544135792320e-01 
 4.445021451144298e-08  1.216544135786647e-01 
 4.447021451144298e-08  1.216544135781086e-01 
 4.449021451144299e-08  1.216544135775635e-01 
 4.451021451144299e-08  1.216544135770292e-01 
 4.453021451144299e-08  1.216544135765054e-01 
 4.455021451144299e-08  1.216544135759920e-01 
 4.457021451144300e-08  1.216544135754888e-01 
 4.459021451144300e-08  1.216544135749955e-01 
 4.461021451144300e-08  1.216544135745121e-01 
 4.463021451144301e-08  1.216544135740381e-01 
 4.465021451144301e-08  1.216544135735736e-01 
 4.467021451144301e-08  1.216544135731182e-01 
 4.469021451144301e-08  1.216544135726719e-01 
 4.471021451144302e-08  1.216544135722343e-01 
 4.473021451144302e-08  1.216544135718055e-01 
 4.475021451144302e-08  1.216544135713852e-01 
 4.477021451144303e-08  1.216544135709731e-01 
 4.479021451144303e-08  1.216544135705692e-01 
 4.481021451144303e-08  1.216544135701733e-01 
 4.483021451144303e-08  1.216544135697852e-01 
 4.485021451144304e-08  1.216544135694048e-01 
 4.487021451144304e-08  1.216544135690320e-01 
 4.489021451144304e-08  1.216544135686666e-01 
 4.491021451144304e-08  1.216544135683083e-01 
 4.493021451144305e-08  1.216544135679572e-01 
 4.495021451144305e-08  1.216544135676129e-01 
 4.497021451144305e-08  1.216544135672755e-01 
 4.499021451144306e-08  1.216544135669448e-01 
 4.501021451144306e-08  1.216544135666206e-01 
 4.503021451144306e-08  1.216544135663029e-01 
 4.505021451144306e-08  1.216544135659914e-01 
 4.507021451144307e-08  1.216544135656861e-01 
 4.509021451144307e-08  1.216544135653868e-01 
 4.511021451144307e-08  1.216544135650935e-01 
 4.513021451144308e-08  1.216544135648059e-01 
 4.515021451144308e-08  1.216544135645241e-01 
 4.517021451144308e-08  1.216544135642478e-01 
 4.519021451144308e-08  1.216544135639770e-01 
 4.521021451144309e-08  1.216544135637115e-01 
 4.523021451144309e-08  1.216544135634513e-01 
 4.525021451144309e-08  1.216544135631963e-01 
 4.527021451144310e-08  1.216544135629463e-01 
 4.529021451144310e-08  1.216544135627013e-01 
 4.531021451144310e-08  1.216544135624611e-01 
 4.533021451144310e-08  1.216544135622256e-01 
 4.535021451144311e-08  1.216544135619949e-01 
 4.537021451144311e-08  1.216544135617686e-01 
 4.539021451144311e-08  1.216544135615469e-01 
 4.541021451144312e-08  1.216544135613295e-01 
 4.543021451144312e-08  1.216544135611165e-01 
 4.545021451144312e-08  1.216544135609077e-01 
 4.547021451144312e-08  1.216544135607030e-01 
 4.549021451144313e-08  1.216544135605023e-01 
 4.551021451144313e-08  1.216544135603057e-01 
 4.553021451144313e-08  1.216544135601129e-01 
 4.555021451144314e-08  1.216544135599239e-01 
 4.557021451144314e-08  1.216544135597387e-01 
 4.559021451144314e-08  1.216544135595571e-01 
 4.561021451144314e-08  1.216544135593791e-01 
 4.563021451144315e-08  1.216544135592047e-01 
 4.565021451144315e-08  1.216544135590337e-01 
 4.567021451144315e-08  1.216544135588661e-01 
 4.569021451144316e-08  1.216544135587018e-01 
 4.571021451144316e-08  1.216544135585407e-01 
 4.573021451144316e-08  1.216544135583828e-01 
 4.575021451144316e-08  1.216544135582281e-01 
 4.577021451144317e-08  1.216544135580764e-01 
 4.579021451144317e-08  1.216544135579277e-01 
 4.581021451144317e-08  1.216544135577820e-01 
 4.583021451144317e-08  1.216544135576392e-01 
 4.585021451144318e-08  1.216544135574991e-01 
 4.587021451144318e-08  1.216544135573618e-01 
 4.589021451144318e-08  1.216544135572273e-01 
 4.591021451144319e-08  1.216544135570954e-01 
 4.593021451144319e-08  1.216544135569662e-01 
 4.595021451144319e-08  1.216544135568395e-01 
 4.597021451144319e-08  1.216544135567153e-01 
 4.599021451144320e-08  1.216544135565936e-01 
 4.601021451144320e-08  1.216544135564743e-01 
 4.603021451144320e-08  1.216544135563573e-01 
 4.605021451144321e-08  1.216544135562426e-01 
 4.607021451144321e-08  1.216544135561303e-01 
 4.609021451144321e-08  1.216544135560201e-01 
 4.611021451144321e-08  1.216544135559121e-01 
 4.613021451144322e-08  1.216544135558063e-01 
 4.615021451144322e-08  1.216544135557025e-01 
 4.617021451144322e-08  1.216544135556008e-01 
 4.619021451144323e-08  1.216544135555011e-01 
 4.621021451144323e-08  1.216544135554034e-01 
 4.623021451144323e-08  1.216544135553077e-01 
 4.625021451144323e-08  1.216544135552138e-01 
 4.627021451144324e-08  1.216544135551217e-01 
 4.629021451144324e-08  1.216544135550315e-01 
 4.631021451144324e-08  1.216544135549431e-01 
 4.633021451144325e-08  1.216544135548564e-01 
 4.635021451144325e-08  1.216544135547714e-01 
 4.637021451144325e-08  1.216544135546882e-01 
 4.639021451144325e-08  1.216544135546065e-01 
 4.641021451144326e-08  1.216544135545265e-01 
 4.643021451144326e-08  1.216544135544481e-01 
 4.645021451144326e-08  1.216544135543712e-01 
 4.647021451144327e-08  1.216544135542958e-01 
 4.649021451144327e-08  1.216544135542220e-01 
 4.651021451144327e-08  1.216544135541496e-01 
 4.653021451144327e-08  1.216544135540786e-01 
 4.655021451144328e-08  1.216544135540090e-01 
 4.657021451144328e-08  1.216544135539408e-01 
 4.659021451144328e-08  1.216544135538740e-01 
 4.661021451144329e-08  1.216544135538085e-01 
 4.663021451144329e-08  1.216544135537442e-01 
 4.665021451144329e-08  1.216544135536813e-01 
 4.667021451144329e-08  1.216544135536196e-01 
 4.669021451144330e-08  1.216544135535591e-01 
 4.671021451144330e-08  1.216544135534998e-01 
 4.673021451144330e-08  1.216544135534417e-01 
 4.675021451144330e-08  1.216544135533847e-01 
 4.677021451144331e-08  1.216544135533289e-01 
 4.679021451144331e-08  1.216544135532741e-01 
 4.681021451144331e-08  1.216544135532205e-01 
 4.683021451144332e-08  1.216544135531679e-01 
 4.685021451144332e-08  1.216544135531164e-01 
 4.687021451144332e-08  1.216544135530658e-01 
 4.689021451144332e-08  1.216544135530163e-01 
 4.691021451144333e-08  1.216544135529677e-01 
 4.693021451144333e-08  1.216544135529202e-01 
 4.695021451144333e-08  1.216544135528735e-01 
 4.697021451144334e-08  1.216544135528278e-01 
 4.699021451144334e-08  1.216544135527829e-01 
 4.701021451144334e-08  1.216544135527390e-01 
 4.703021451144334e-08  1.216544135526960e-01 
 4.705021451144335e-08  1.216544135526538e-01 
 4.707021451144335e-08  1.216544135526124e-01 
 4.709021451144335e-08  1.216544135525718e-01 
 4.711021451144336e-08  1.216544135525321e-01 
 4.713021451144336e-08  1.216544135524931e-01 
 4.715021451144336e-08  1.216544135524549e-01 
 4.717021451144336e-08  1.216544135524174e-01 
 4.719021451144337e-08  1.216544135523807e-01 
 4.721021451144337e-08  1.216544135523448e-01 
 4.723021451144337e-08  1.216544135523095e-01 
 4.725021451144338e-08  1.216544135522750e-01 
 4.727021451144338e-08  1.216544135522411e-01 
 4.729021451144338e-08  1.216544135522079e-01 
 4.731021451144338e-08  1.216544135521753e-01 
 4.733021451144339e-08  1.216544135521434e-01 
 4.735021451144339e-08  1.216544135521122e-01 
 4.737021451144339e-08  1.216544135520815e-01 
 4.739021451144340e-08  1.216544135520515e-01 
 4.741021451144340e-08  1.216544135520220e-01 
 4.743021451144340e-08  1.216544135519931e-01 
 4.745021451144340e-08  1.216544135519648e-01 
 4.747021451144341e-08  1.216544135519371e-01 
 4.749021451144341e-08  1.216544135519099e-01 
 4.751021451144341e-08  1.216544135518833e-01 
 4.753021451144342e-08  1.216544135518571e-01 
 4.755021451144342e-08  1.216544135518316e-01 
 4.757021451144342e-08  1.216544135518065e-01 
 4.759021451144342e-08  1.216544135517818e-01 
 4.761021451144343e-08  1.216544135517577e-01 
 4.763021451144343e-08  1.216544135517341e-01 
 4.765021451144343e-08  1.216544135517109e-01 
 4.767021451144343e-08  1.216544135516882e-01 
 4.769021451144344e-08  1.216544135516660e-01 
 4.771021451144344e-08  1.216544135516442e-01 
 4.773021451144344e-08  1.216544135516228e-01 
 4.775021451144345e-08  1.216544135516018e-01 
 4.777021451144345e-08  1.216544135515813e-01 
 4.779021451144345e-08  1.216544135515612e-01 
 4.781021451144345e-08  1.216544135515414e-01 
 4.783021451144346e-08  1.216544135515221e-01 
 4.785021451144346e-08  1.216544135515031e-01 
 4.787021451144346e-08  1.216544135514845e-01 
 4.789021451144347e-08  1.216544135514663e-01 
 4.791021451144347e-08  1.216544135514485e-01 
 4.793021451144347e-08  1.216544135514310e-01 
 4.795021451144347e-08  1.216544135514138e-01 
 4.797021451144348e-08  1.216544135513970e-01 
 4.799021451144348e-08  1.216544135513805e-01 
 4.801021451144348e-08  1.216544135513643e-01 
 4.803021451144349e-08  1.216544135513484e-01 
 4.805021451144349e-08  1.216544135513329e-01 
 4.807021451144349e-08  1.216544135513176e-01 
 4.809021451144349e-08  1.216544135513027e-01 
 4.811021451144350e-08  1.216544135512881e-01 
 4.813021451144350e-08  1.216544135512737e-01 
 4.815021451144350e-08  1.216544135512597e-01 
 4.817021451144351e-08  1.216544135512459e-01 
 4.819021451144351e-08  1.216544135512324e-01 
 4.821021451144351e-08  1.216544135512192e-01 
 4.823021451144351e-08  1.216544135512062e-01 
 4.825021451144352e-08  1.216544135511935e-01 
 4.827021451144352e-08  1.216544135511810e-01 
 4.829021451144352e-08  1.216544135511688e-01 
 4.831021451144353e-08  1.216544135511568e-01 
 4.833021451144353e-08  1.216544135511451e-01 
 4.835021451144353e-08  1.216544135511336e-01 
 4.837021451144353e-08  1.216544135511223e-01 
 4.839021451144354e-08  1.216544135511112e-01 
 4.841021451144354e-08  1.216544135511004e-01 
 4.843021451144354e-08  1.216544135510898e-01 
 4.845021451144355e-08  1.216544135510794e-01 
 4.847021451144355e-08  1.216544135510691e-01 
 4.849021451144355e-08  1.216544135510591e-01 
 4.851021451144355e-08  1.216544135510493e-01 
 4.853021451144356e-08  1.216544135510398e-01 
 4.855021451144356e-08  1.216544135510303e-01 
 4.857021451144356e-08  1.216544135510211e-01 
 4.859021451144356e-08  1.216544135510120e-01 
 4.861021451144357e-08  1.216544135510031e-01 
 4.863021451144357e-08  1.216544135509943e-01 
 4.865021451144357e-08  1.216544135509858e-01 
 4.867021451144358e-08  1.216544135509775e-01 
 4.869021451144358e-08  1.216544135509693e-01 
 4.871021451144358e-08  1.216544135509612e-01 
 4.873021451144358e-08  1.216544135509533e-01 
 4.875021451144359e-08  1.216544135509456e-01 
 4.877021451144359e-08  1.216544135509380e-01 
 4.879021451144359e-08  1.216544135509306e-01 
 4.881021451144360e-08  1.216544135509233e-01 
 4.883021451144360e-08  1.216544135509162e-01 
 4.885021451144360e-08  1.216544135509092e-01 
 4.887021451144360e-08  1.216544135509023e-01 
 4.889021451144361e-08  1.216544135508956e-01 
