 time                   v(n0)                 
 2.050218516274117e-08  1.261595847193885e-01 
 2.052218516274117e-08  1.263726212954503e-01 
 2.054218516274117e-08  1.265856154177912e-01 
 2.056218516274117e-08  1.267985671006185e-01 
 2.058218516274117e-08  1.270114763466925e-01 
 2.060218516274117e-08  1.272243431701133e-01 
 2.062218516274117e-08  1.274371675737405e-01 
 2.064218516274116e-08  1.276499495715692e-01 
 2.066218516274116e-08  1.278626891665561e-01 
 2.068218516274116e-08  1.280753863725939e-01 
 2.070218516274116e-08  1.282880411927334e-01 
 2.072218516274116e-08  1.285006536407678e-01 
 2.074218516274116e-08  1.287132237198396e-01 
 2.076218516274116e-08  1.289257514436448e-01 
 2.078218516274116e-08  1.291382368154150e-01 
 2.080218516274116e-08  1.293506798487514e-01 
 2.082218516274116e-08  1.295630805469727e-01 
 2.084218516274116e-08  1.297754389235875e-01 
 2.086218516274116e-08  1.299877549819993e-01 
 2.088218516274116e-08  1.302000287356262e-01 
 2.090218516274116e-08  1.304122601879543e-01 
 2.092218516274116e-08  1.306244493523136e-01 
 2.094218516274116e-08  1.308365962322704e-01 
 2.096218516274116e-08  1.310487008410687e-01 
 2.098218516274116e-08  1.312607631823533e-01 
 2.100218516274116e-08  1.314727832692840e-01 
 2.102218516274116e-08  1.316847611055821e-01 
 2.104218516274116e-08  1.318966967043251e-01 
 2.106218516274115e-08  1.321085900693088e-01 
 2.108218516274115e-08  1.323204412135305e-01 
 2.110218516274115e-08  1.325322501408587e-01 
 2.112218516274115e-08  1.327440168642121e-01 
 2.114218516274115e-08  1.329557413875302e-01 
 2.116218516274115e-08  1.331674237236549e-01 
 2.118218516274115e-08  1.333790638765948e-01 
 2.120218516274115e-08  1.335906618591171e-01 
 2.122218516274115e-08  1.338022176752975e-01 
 2.124218516274115e-08  1.340137313378301e-01 
 2.126218516274115e-08  1.342252028508563e-01 
 2.128218516274115e-08  1.344366322269985e-01 
 2.130218516274115e-08  1.346480194704625e-01 
 2.132218516274115e-08  1.348593645938002e-01 
 2.134218516274115e-08  1.350706676012804e-01 
 2.136218516274115e-08  1.352819285053863e-01 
 2.138218516274115e-08  1.354931473104478e-01 
 2.140218516274115e-08  1.357043240288810e-01 
 2.142218516274115e-08  1.359154586650755e-01 
 2.144218516274115e-08  1.361265512313819e-01 
 2.146218516274114e-08  1.363376017322480e-01 
 2.148218516274114e-08  1.365486101799599e-01 
 2.150218516274114e-08  1.367595765790227e-01 
 2.152218516274114e-08  1.369705009416592e-01 
 2.154218516274114e-08  1.371813832724303e-01 
 2.156218516274114e-08  1.373922235834971e-01 
 2.158218516274114e-08  1.376030218794750e-01 
 2.160218516274114e-08  1.378137781724645e-01 
 2.162218516274114e-08  1.380244924671342e-01 
 2.164218516274114e-08  1.382351647755253e-01 
 2.166218516274114e-08  1.384457951023584e-01 
 2.168218516274114e-08  1.386563834596167e-01 
 2.170218516274114e-08  1.388669298520717e-01 
 2.172218516274114e-08  1.390774342916496e-01 
 2.174218516274114e-08  1.392878967831715e-01 
 2.176218516274114e-08  1.394983173385078e-01 
 2.178218516274114e-08  1.397086959625284e-01 
 2.180218516274114e-08  1.399190326670489e-01 
 2.182218516274114e-08  1.401293274569866e-01 
 2.184218516274114e-08  1.403395803441034e-01 
 2.186218516274114e-08  1.405497913333633e-01 
 2.188218516274113e-08  1.407599604364755e-01 
 2.190218516274113e-08  1.409700876584494e-01 
 2.192218516274113e-08  1.411801730109427e-01 
 2.194218516274113e-08  1.413902164990092e-01 
 2.196218516274113e-08  1.416002181342559e-01 
 2.198218516274113e-08  1.418101779217802e-01 
 2.200218516274113e-08  1.420200958731393e-01 
 2.202218516274113e-08  1.422299719934733e-01 
 2.204218516274113e-08  1.424398062942906e-01 
 2.206218516274113e-08  1.426495987807731e-01 
 2.208218516274113e-08  1.428593494643812e-01 
 2.210218516274113e-08  1.430690583503374e-01 
 2.212218516274113e-08  1.432787254500552e-01 
 2.214218516274113e-08  1.434883507687974e-01 
 2.216218516274113e-08  1.436979343179309e-01 
 2.218218516274113e-08  1.439074761027578e-01 
 2.220218516274113e-08  1.441169761345998e-01 
 2.222218516274113e-08  1.443264344187970e-01 
 2.224218516274113e-08  1.445358509666267e-01 
 2.226218516274113e-08  1.447452257834666e-01 
 2.228218516274113e-08  1.449545588805500e-01 
 2.230218516274112e-08  1.451638502632916e-01 
 2.232218516274112e-08  1.453730999428816e-01 
 2.234218516274112e-08  1.455823079247709e-01 
 2.236218516274112e-08  1.457914742201071e-01 
 2.238218516274112e-08  1.460005988343766e-01 
 2.240218516274112e-08  1.462096817786853e-01 
 2.242218516274112e-08  1.464187230585543e-01 
 2.244218516274112e-08  1.466277226850485e-01 
 2.246218516274112e-08  1.468366806637231e-01 
 2.248218516274112e-08  1.470455970056029e-01 
 2.250218516274112e-08  1.472544717162760e-01 
 2.252218516274112e-08  1.474633048067277e-01 
 2.254218516274112e-08  1.476720962825790e-01 
 2.256218516274112e-08  1.478808461547762e-01 
 2.258218516274112e-08  1.480895544289721e-01 
 2.260218516274112e-08  1.482982211160749e-01 
 2.262218516274112e-08  1.485068462217688e-01 
 2.264218516274112e-08  1.487154297569241e-01 
 2.266218516274112e-08  1.489239717272559e-01 
 2.268218516274112e-08  1.491324721435975e-01 
 2.270218516274111e-08  1.493409310116942e-01 
 2.272218516274111e-08  1.495493483423428e-01 
 2.274218516274111e-08  1.497577241413179e-01 
 2.276218516274111e-08  1.499660584193805e-01 
 2.278218516274111e-08  1.501743511823345e-01 
 2.280218516274111e-08  1.503826024409054e-01 
 2.282218516274111e-08  1.505908122009256e-01 
 2.284218516274111e-08  1.507989804730858e-01 
 2.286218516274111e-08  1.510071072632463e-01 
 2.288218516274111e-08  1.512151925820635e-01 
 2.290218516274111e-08  1.514232364354251e-01 
 2.292218516274111e-08  1.516312388339540e-01 
 2.294218516274111e-08  1.518391997835645e-01 
 2.296218516274111e-08  1.520471192948463e-01 
 2.298218516274111e-08  1.522549973737404e-01 
 2.300218516274111e-08  1.524628340308035e-01 
 2.302218516274111e-08  1.526706292720026e-01 
 2.304218516274111e-08  1.528783831078621e-01 
 2.306218516274111e-08  1.530860955443743e-01 
 2.308218516274111e-08  1.532937665920321e-01 
 2.310218516274111e-08  1.535013962568527e-01 
 2.312218516274110e-08  1.537089845492976e-01 
 2.314218516274110e-08  1.539165314754085e-01 
 2.316218516274110e-08  1.541240370456161e-01 
 2.318218516274110e-08  1.543315012659862e-01 
 2.320218516274110e-08  1.545389241469190e-01 
 2.322218516274110e-08  1.547463056945040e-01 
 2.324218516274110e-08  1.549536459191113e-01 
 2.326218516274110e-08  1.551609448268537e-01 
 2.328218516274110e-08  1.553682024280718e-01 
 2.330218516274110e-08  1.555754187289011e-01 
 2.332218516274110e-08  1.557825937396532e-01 
 2.334218516274110e-08  1.559897274664858e-01 
 2.336218516274110e-08  1.561968199196817e-01 
 2.338218516274110e-08  1.564038711054207e-01 
 2.340218516274110e-08  1.566108810339573e-01 
 2.342218516274110e-08  1.568178497114929e-01 
 2.344218516274110e-08  1.570247771482540e-01 
 2.346218516274110e-08  1.572316633504632e-01 
 2.348218516274110e-08  1.574385083284343e-01 
 2.350218516274110e-08  1.576453120883123e-01 
 2.352218516274110e-08  1.578520746401411e-01 
 2.354218516274109e-08  1.580587959902824e-01 
 2.356218516274109e-08  1.582654761488930e-01 
 2.358218516274109e-08  1.584721151222584e-01 
 2.360218516274109e-08  1.586787129204971e-01 
 2.362218516274109e-08  1.588852695499131e-01 
 2.364218516274109e-08  1.590917850205985e-01 
 2.366218516274109e-08  1.592982593388768e-01 
 2.368218516274109e-08  1.595046925148143e-01 
 2.370218516274109e-08  1.597110845547534e-01 
 2.372218516274109e-08  1.599174354687349e-01 
 2.374218516274109e-08  1.601237452631202e-01 
 2.376218516274109e-08  1.603300139479250e-01 
 2.378218516274109e-08  1.605362415295288e-01 
 2.380218516274109e-08  1.607424280179228e-01 
 2.382218516274109e-08  1.609485734195045e-01 
 2.384218516274109e-08  1.611546777442407e-01 
 2.386218516274109e-08  1.613607409985466e-01 
 2.388218516274109e-08  1.615667631923649e-01 
 2.390218516274109e-08  1.617727443321282e-01 
 2.392218516274109e-08  1.619786844277553e-01 
 2.394218516274109e-08  1.621845834856963e-01 
 2.396218516274108e-08  1.623904415158461e-01 
 2.398218516274108e-08  1.625962585246719e-01 
 2.400218516274108e-08  1.628020345220454e-01 
 2.402218516274108e-08  1.630077695144500e-01 
 2.404218516274108e-08  1.632134635117348e-01 
 2.406218516274108e-08  1.634191165203995e-01 
 2.408218516274108e-08  1.636247285502702e-01 
 2.410218516274108e-08  1.638302996078629e-01 
 2.412218516274108e-08  1.640358297029814e-01 
 2.414218516274108e-08  1.642413188421574e-01 
 2.416218516274108e-08  1.644467670351723e-01 
 2.418218516274108e-08  1.646521742885735e-01 
 2.420218516274108e-08  1.648575406121206e-01 
 2.422218516274108e-08  1.650628660123760e-01 
 2.424218516274108e-08  1.652681504990779e-01 
 2.426218516274108e-08  1.654733940788037e-01 
 2.428218516274108e-08  1.656785967612701e-01 
 2.430218516274108e-08  1.658837585530693e-01 
 2.432218516274108e-08  1.660888794638969e-01 
 2.434218516274108e-08  1.662939595003594e-01 
 2.436218516274107e-08  1.664989986721318e-01 
 2.438218516274107e-08  1.667039969858349e-01 
 2.440218516274107e-08  1.669089544511229e-01 
 2.442218516274107e-08  1.671138710746307e-01 
 2.444218516274107e-08  1.673187468659920e-01 
 2.446218516274107e-08  1.675235818318557e-01 
 2.448218516274107e-08  1.677283759818352e-01 
 2.450218516274107e-08  1.679331293225927e-01 
 2.452218516274107e-08  1.681378418637220e-01 
 2.454218516274107e-08  1.683425136118988e-01 
 2.456218516274107e-08  1.685471445766969e-01 
 2.458218516274107e-08  1.687517347648050e-01 
 2.460218516274107e-08  1.689562841857777e-01 
 2.462218516274107e-08  1.691607928463166e-01 
 2.464218516274107e-08  1.693652607559568e-01 
 2.466218516274107e-08  1.695696879214126e-01 
 2.468218516274107e-08  1.697740743522003e-01 
 2.470218516274107e-08  1.699784200550467e-01 
 2.472218516274107e-08  1.701827250394490e-01 
 2.474218516274107e-08  1.703869893121463e-01 
 2.476218516274107e-08  1.705912128826173e-01 
 2.478218516274106e-08  1.707953957576130e-01 
 2.480218516274106e-08  1.709995379465938e-01 
 2.482218516274106e-08  1.712036394563225e-01 
 2.484218516274106e-08  1.714077002962414e-01 
 2.486218516274106e-08  1.716117204731249e-01 
 2.488218516274106e-08  1.718156999963973e-01 
 2.490218516274106e-08  1.720196388728442e-01 
 2.492218516274106e-08  1.722235371118722e-01 
 2.494218516274106e-08  1.724273947202786e-01 
 2.496218516274106e-08  1.726312117074519e-01 
 2.498218516274106e-08  1.728349880802005e-01 
 2.500218516274106e-08  1.730387238478958e-01 
 2.502218516274106e-08  1.732424190173569e-01 
 2.504218516274106e-08  1.734460735979378e-01 
 2.506218516274106e-08  1.736496875964683e-01 
 2.508218516274106e-08  1.738532610222855e-01 
 2.510218516274106e-08  1.740567938822298e-01 
 2.512218516274106e-08  1.742602861856213e-01 
 2.514218516274106e-08  1.744637379393108e-01 
 2.516218516274106e-08  1.746671491526016e-01 
 2.518218516274106e-08  1.748705198323547e-01 
 2.520218516274105e-08  1.750738499878569e-01 
 2.522218516274105e-08  1.752771396259791e-01 
 2.524218516274105e-08  1.754803887559920e-01 
 2.526218516274105e-08  1.756835973847763e-01 
 2.528218516274105e-08  1.758867655215863e-01 
 2.530218516274105e-08  1.760898931733125e-01 
 2.532218516274105e-08  1.762929803491931e-01 
 2.534218516274105e-08  1.764960270561281e-01 
 2.536218516274105e-08  1.766990333033400e-01 
 2.538218516274105e-08  1.769019990977381e-01 
 2.540218516274105e-08  1.771049244485290e-01 
 2.542218516274105e-08  1.773078093626315e-01 
 2.544218516274105e-08  1.775106538492366e-01 
 2.546218516274105e-08  1.777134579152719e-01 
 2.548218516274105e-08  1.779162215699131e-01 
 2.550218516274105e-08  1.781189448200969e-01 
 2.552218516274105e-08  1.783216276749836e-01 
 2.554218516274105e-08  1.785242701415186e-01 
 2.556218516274105e-08  1.787268722288472e-01 
 2.558218516274105e-08  1.789294339439234e-01 
 2.560218516274104e-08  1.791319552958776e-01 
 2.562218516274104e-08  1.793344362916721e-01 
 2.564218516274104e-08  1.795368769404226e-01 
 2.566218516274104e-08  1.797392772490998e-01 
 2.568218516274104e-08  1.799416372268046e-01 
 2.570218516274104e-08  1.801439568805160e-01 
 2.572218516274104e-08  1.803462362193203e-01 
 2.574218516274104e-08  1.805484752502046e-01 
 2.576218516274104e-08  1.807506739822408e-01 
 2.578218516274104e-08  1.809528324224237e-01 
 2.580218516274104e-08  1.811549505798113e-01 
 2.582218516274104e-08  1.813570284614061e-01 
 2.584218516274104e-08  1.815590660762519e-01 
 2.586218516274104e-08  1.817610634313588e-01 
 2.588218516274104e-08  1.819630205357567e-01 
 2.590218516274104e-08  1.821649373964633e-01 
 2.592218516274104e-08  1.823668140224945e-01 
 2.594218516274104e-08  1.825686504208754e-01 
 2.596218516274104e-08  1.827704466006083e-01 
 2.598218516274104e-08  1.829722025687256e-01 
 2.600218516274104e-08  1.831739183342158e-01 
 2.602218516274103e-08  1.833755939041185e-01 
 2.604218516274103e-08  1.835772292874088e-01 
 2.606218516274103e-08  1.837788244911333e-01 
 2.608218516274103e-08  1.839803795242539e-01 
 2.610218516274103e-08  1.841818943938240e-01 
 2.612218516274103e-08  1.843833691087922e-01 
 2.614218516274103e-08  1.845848036762186e-01 
 2.616218516274103e-08  1.847861981050389e-01 
 2.618218516274103e-08  1.849875524023199e-01 
 2.620218516274103e-08  1.851888665769841e-01 
 2.622218516274103e-08  1.853901406361049e-01 
 2.624218516274103e-08  1.855913745885921e-01 
 2.626218516274103e-08  1.857925684415254e-01 
 2.628218516274103e-08  1.859937222038019e-01 
 2.630218516274103e-08  1.861948358825077e-01 
 2.632218516274103e-08  1.863959094865272e-01 
 2.634218516274103e-08  1.865969430229524e-01 
 2.636218516274103e-08  1.867979365006556e-01 
 2.638218516274103e-08  1.869988899267349e-01 
 2.640218516274103e-08  1.871998033100499e-01 
 2.642218516274103e-08  1.874006766577048e-01 
 2.644218516274102e-08  1.876015099785470e-01 
 2.646218516274102e-08  1.878023032796866e-01 
 2.648218516274102e-08  1.880030565699587e-01 
 2.650218516274102e-08  1.882037698564792e-01 
 2.652218516274102e-08  1.884044431480713e-01 
 2.654218516274102e-08  1.886050764518564e-01 
 2.656218516274102e-08  1.888056697766457e-01 
 2.658218516274102e-08  1.890062231295662e-01 
 2.660218516274102e-08  1.892067365194171e-01 
 2.662218516274102e-08  1.894072099533312e-01 
 2.664218516274102e-08  1.896076434400958e-01 
 2.666218516274102e-08  1.898080369868488e-01 
 2.668218516274102e-08  1.900083906023662e-01 
 2.670218516274102e-08  1.902087042937911e-01 
 2.672218516274102e-08  1.904089780698877e-01 
 2.674218516274102e-08  1.906092119378045e-01 
 2.676218516274102e-08  1.908094059062943e-01 
 2.678218516274102e-08  1.910095599825104e-01 
 2.680218516274102e-08  1.912096741751944e-01 
 2.682218516274102e-08  1.914097484915047e-01 
 2.684218516274102e-08  1.916097829401714e-01 
 2.686218516274101e-08  1.918097775283579e-01 
 2.688218516274101e-08  1.920097322647830e-01 
 2.690218516274101e-08  1.922096471566151e-01 
 2.692218516274101e-08  1.924095222125619e-01 
 2.694218516274101e-08  1.926093574397963e-01 
 2.696218516274101e-08  1.928091528470152e-01 
 2.698218516274101e-08  1.930089084413960e-01 
 2.700218516274101e-08  1.932086242316249e-01 
 2.702218516274101e-08  1.934083002248836e-01 
 2.704218516274101e-08  1.936079364298476e-01 
 2.706218516274101e-08  1.938075328537031e-01 
 2.708218516274101e-08  1.940070895051148e-01 
 2.710218516274101e-08  1.942066063912733e-01 
 2.712218516274101e-08  1.944060835208326e-01 
 2.714218516274101e-08  1.946055209009875e-01 
 2.716218516274101e-08  1.948049185403817e-01 
 2.718218516274101e-08  1.950042764462142e-01 
 2.720218516274101e-08  1.952035946271179e-01 
 2.722218516274101e-08  1.954028730902960e-01 
 2.724218516274101e-08  1.956021118443712e-01 
 2.726218516274100e-08  1.958013108965507e-01 
 2.728218516274100e-08  1.960004702554469e-01 
 2.730218516274100e-08  1.961995899282709e-01 
 2.732218516274100e-08  1.963986699236249e-01 
 2.734218516274100e-08  1.965977102487238e-01 
 2.736218516274100e-08  1.967967109121598e-01 
 2.738218516274100e-08  1.969956719211515e-01 
 2.740218516274100e-08  1.971945932842810e-01 
 2.742218516274100e-08  1.973934750087708e-01 
 2.744218516274100e-08  1.975923171031930e-01 
 2.746218516274100e-08  1.977911195747736e-01 
 2.748218516274100e-08  1.979898824320747e-01 
 2.750218516274100e-08  1.981886056823261e-01 
 2.752218516274100e-08  1.983872893340801e-01 
 2.754218516274100e-08  1.985859333945698e-01 
 2.756218516274100e-08  1.987845378723379e-01 
 2.758218516274100e-08  1.989831027746209e-01 
 2.760218516274100e-08  1.991816281099517e-01 
 2.762218516274100e-08  1.993801138855703e-01 
 2.764218516274100e-08  1.995785601100000e-01 
 2.766218516274100e-08  1.997769667904840e-01 
 2.768218516274099e-08  1.999753339355361e-01 
 2.770218516274099e-08  2.001736615524027e-01 
 2.772218516274099e-08  2.003719496495883e-01 
 2.774218516274099e-08  2.005701982343422e-01 
 2.776218516274099e-08  2.007684073151595e-01 
 2.778218516274099e-08  2.009665768992928e-01 
 2.780218516274099e-08  2.011647069952278e-01 
 2.782218516274099e-08  2.013627976102201e-01 
 2.784218516274099e-08  2.015608487527462e-01 
 2.786218516274099e-08  2.017588604300644e-01 
 2.788218516274099e-08  2.019568326506423e-01 
 2.790218516274099e-08  2.021547654217411e-01 
 2.792218516274099e-08  2.023526587518190e-01 
 2.794218516274099e-08  2.025505126481402e-01 
 2.796218516274099e-08  2.027483271191540e-01 
 2.798218516274099e-08  2.029461021721270e-01 
 2.800218516274099e-08  2.031438378154997e-01 
 2.802218516274099e-08  2.033415340565416e-01 
 2.804218516274099e-08  2.035391909036839e-01 
 2.806218516274099e-08  2.037368083641988e-01 
 2.808218516274099e-08  2.039343864465090e-01 
 2.810218516274098e-08  2.041319251578891e-01 
 2.812218516274098e-08  2.043294245067528e-01 
 2.814218516274098e-08  2.045268845003773e-01 
 2.816218516274098e-08  2.047243051471677e-01 
 2.818218516274098e-08  2.049216864544034e-01 
 2.820218516274098e-08  2.051190284304810e-01 
 2.822218516274098e-08  2.053163310826824e-01 
 2.824218516274098e-08  2.055135944193954e-01 
 2.826218516274098e-08  2.057108184479043e-01 
 2.828218516274098e-08  2.059080031765885e-01 
 2.830218516274098e-08  2.061051486127343e-01 
 2.832218516274098e-08  2.063022547647127e-01 
 2.834218516274098e-08  2.064993216398124e-01 
 2.836218516274098e-08  2.066963492463957e-01 
 2.838218516274098e-08  2.068933375917536e-01 
 2.840218516274098e-08  2.070902866842401e-01 
 2.842218516274098e-08  2.072871965311482e-01 
 2.844218516274098e-08  2.074840671408237e-01 
 2.846218516274098e-08  2.076808985205614e-01 
 2.848218516274098e-08  2.078776906786991e-01 
 2.850218516274097e-08  2.080744436225335e-01 
 2.852218516274097e-08  2.082711573603943e-01 
 2.854218516274097e-08  2.084678318995800e-01 
 2.856218516274097e-08  2.086644672484122e-01 
 2.858218516274097e-08  2.088610634141914e-01 
 2.860218516274097e-08  2.090576204052310e-01 
 2.862218516274097e-08  2.092541382288333e-01 
 2.864218516274097e-08  2.094506168933038e-01 
 2.866218516274097e-08  2.096470564059463e-01 
 2.868218516274097e-08  2.098434567750585e-01 
 2.870218516274097e-08  2.100398180079462e-01 
 2.872218516274097e-08  2.102361401128989e-01 
 2.874218516274097e-08  2.104324230972241e-01 
 2.876218516274097e-08  2.106286669692033e-01 
 2.878218516274097e-08  2.108248717361459e-01 
 2.880218516274097e-08  2.110210374063255e-01 
 2.882218516274097e-08  2.112171639870528e-01 
 2.884218516274097e-08  2.114132514865941e-01 
 2.886218516274097e-08  2.116092999122614e-01 
 2.888218516274097e-08  2.118053092723134e-01 
 2.890218516274097e-08  2.120012795740634e-01 
 2.892218516274096e-08  2.121972108257623e-01 
 2.894218516274096e-08  2.123931030347252e-01 
 2.896218516274096e-08  2.125889562091953e-01 
 2.898218516274096e-08  2.127847703564890e-01 
 2.900218516274096e-08  2.129805454848420e-01 
 2.902218516274096e-08  2.131762816015720e-01 
 2.904218516274096e-08  2.133719787149072e-01 
 2.906218516274096e-08  2.135676368321664e-01 
 2.908218516274096e-08  2.137632559615706e-01 
 2.910218516274096e-08  2.139588361104398e-01 
 2.912218516274096e-08  2.141543772869875e-01 
 2.914218516274096e-08  2.143498794985350e-01 
 2.916218516274096e-08  2.145453427532884e-01 
 2.918218516274096e-08  2.147407670585701e-01 
 2.920218516274096e-08  2.149361524225790e-01 
 2.922218516274096e-08  2.151314988526384e-01 
 2.924218516274096e-08  2.153268063569401e-01 
 2.926218516274096e-08  2.155220749428086e-01 
 2.928218516274096e-08  2.157173046184281e-01 
 2.930218516274096e-08  2.159124953911243e-01 
 2.932218516274096e-08  2.161076472690743e-01 
 2.934218516274095e-08  2.163027602596047e-01 
 2.936218516274095e-08  2.164978343708855e-01 
 2.938218516274095e-08  2.166928696102442e-01 
 2.940218516274095e-08  2.168878659858437e-01 
 2.942218516274095e-08  2.170828235050124e-01 
 2.944218516274095e-08  2.172777421759063e-01 
 2.946218516274095e-08  2.174726220058545e-01 
 2.948218516274095e-08  2.176674630030059e-01 
 2.950218516274095e-08  2.178622651746907e-01 
 2.952218516274095e-08  2.180570285290507e-01 
 2.954218516274095e-08  2.182517530734167e-01 
 2.956218516274095e-08  2.184464388159237e-01 
 2.958218516274095e-08  2.186410857639033e-01 
 2.960218516274095e-08  2.188356939254838e-01 
 2.962218516274095e-08  2.190302633079972e-01 
 2.964218516274095e-08  2.192247939195650e-01 
 2.966218516274095e-08  2.194192857675199e-01 
 2.968218516274095e-08  2.196137388599766e-01 
 2.970218516274095e-08  2.198081532042685e-01 
 2.972218516274095e-08  2.200025288085035e-01 
 2.974218516274095e-08  2.201968656800155e-01 
 2.976218516274094e-08  2.203911638269058e-01 
 2.978218516274094e-08  2.205854232565087e-01 
 2.980218516274094e-08  2.207796439769190e-01 
 2.982218516274095e-08  2.209738259954714e-01 
 2.984218516274095e-08  2.211679693202540e-01 
 2.986218516274095e-08  2.213620739586022e-01 
 2.988218516274095e-08  2.215561399185973e-01 
 2.990218516274096e-08  2.217501672075751e-01 
 2.992218516274096e-08  2.219441558336105e-01 
 2.994218516274096e-08  2.221381058040397e-01 
 2.996218516274097e-08  2.223320171269309e-01 
 2.998218516274097e-08  2.225258898096207e-01 
 3.000218516274097e-08  2.227197238601710e-01 
 3.002218516274097e-08  2.229135192859186e-01 
 3.004218516274098e-08  2.231072760949190e-01 
 3.006218516274098e-08  2.233009942945094e-01 
 3.008218516274098e-08  2.234946738927386e-01 
 3.010218516274099e-08  2.236883148969441e-01 
 3.012218516274099e-08  2.238819173151686e-01 
 3.014218516274099e-08  2.240754811547498e-01 
 3.016218516274099e-08  2.242690064237238e-01 
 3.018218516274100e-08  2.244624931294285e-01 
 3.020218516274100e-08  2.246559412798939e-01 
 3.022218516274100e-08  2.248493508824580e-01 
 3.024218516274101e-08  2.250427219451444e-01 
 3.026218516274101e-08  2.252360544752914e-01 
 3.028218516274101e-08  2.254293484809165e-01 
 3.030218516274101e-08  2.256226039693578e-01 
 3.032218516274102e-08  2.258158209486266e-01 
 3.034218516274102e-08  2.260089994260612e-01 
 3.036218516274102e-08  2.262021394096667e-01 
 3.038218516274103e-08  2.263952409067816e-01 
 3.040218516274103e-08  2.265883039254047e-01 
 3.042218516274103e-08  2.267813284728744e-01 
 3.044218516274103e-08  2.269743145571835e-01 
 3.046218516274104e-08  2.271672621856704e-01 
 3.048218516274104e-08  2.273601713663219e-01 
 3.050218516274104e-08  2.275530421064762e-01 
 3.052218516274105e-08  2.277458744141141e-01 
 3.054218516274105e-08  2.279386682965738e-01 
 3.056218516274105e-08  2.281314237618301e-01 
 3.058218516274105e-08  2.283241408172209e-01 
 3.060218516274106e-08  2.285168194707152e-01 
 3.062218516274106e-08  2.287094597296508e-01 
 3.064218516274106e-08  2.289020616019906e-01 
 3.066218516274107e-08  2.290946250950723e-01 
 3.068218516274107e-08  2.292871502168529e-01 
 3.070218516274107e-08  2.294796369746697e-01 
 3.072218516274107e-08  2.296720853764742e-01 
 3.074218516274108e-08  2.298644954296034e-01 
 3.076218516274108e-08  2.300568671420026e-01 
 3.078218516274108e-08  2.302492005210087e-01 
 3.080218516274108e-08  2.304414955745614e-01 
 3.082218516274109e-08  2.306337523099973e-01 
 3.084218516274109e-08  2.308259707352500e-01 
 3.086218516274109e-08  2.310181508576558e-01 
 3.088218516274110e-08  2.312102926851429e-01 
 3.090218516274110e-08  2.314023962250472e-01 
 3.092218516274110e-08  2.315944614852911e-01 
 3.094218516274110e-08  2.317864884732099e-01 
 3.096218516274111e-08  2.319784771967204e-01 
 3.098218516274111e-08  2.321704276631576e-01 
 3.100218516274111e-08  2.323623398804326e-01 
 3.102218516274112e-08  2.325542138558802e-01 
 3.104218516274112e-08  2.327460495974057e-01 
 3.106218516274112e-08  2.329378471123432e-01 
 3.108218516274112e-08  2.331296064085925e-01 
 3.110218516274113e-08  2.333213274934873e-01 
 3.112218516274113e-08  2.335130103749220e-01 
 3.114218516274113e-08  2.337046550602298e-01 
 3.116218516274114e-08  2.338962615572991e-01 
 3.118218516274114e-08  2.340878298734629e-01 
 3.120218516274114e-08  2.342793600166042e-01 
 3.122218516274114e-08  2.344708519940552e-01 
 3.124218516274115e-08  2.346623058136935e-01 
 3.126218516274115e-08  2.348537214828507e-01 
 3.128218516274115e-08  2.350450990093987e-01 
 3.130218516274116e-08  2.352364384006689e-01 
 3.132218516274116e-08  2.354277396645278e-01 
 3.134218516274116e-08  2.356190028083057e-01 
 3.136218516274116e-08  2.358102278398640e-01 
 3.138218516274117e-08  2.360014147665325e-01 
 3.140218516274117e-08  2.361925635961667e-01 
 3.142218516274117e-08  2.363836743360961e-01 
 3.144218516274118e-08  2.365747469941709e-01 
 3.146218516274118e-08  2.367657815777197e-01 
 3.148218516274118e-08  2.369567780945875e-01 
 3.150218516274118e-08  2.371477365521021e-01 
 3.152218516274119e-08  2.373386569581031e-01 
 3.154218516274119e-08  2.375295393199176e-01 
 3.156218516274119e-08  2.377203836453801e-01 
 3.158218516274120e-08  2.379111899418166e-01 
 3.160218516274120e-08  2.381019582170565e-01 
 3.162218516274120e-08  2.382926884784253e-01 
 3.164218516274120e-08  2.384833807337469e-01 
 3.166218516274121e-08  2.386740349903459e-01 
 3.168218516274121e-08  2.388646512560410e-01 
 3.170218516274121e-08  2.390552295381561e-01 
 3.172218516274121e-08  2.392457698445049e-01 
 3.174218516274122e-08  2.394362721824101e-01 
 3.176218516274122e-08  2.396267365596803e-01 
 3.178218516274122e-08  2.398171629836374e-01 
 3.180218516274123e-08  2.400075514620846e-01 
 3.182218516274123e-08  2.401979020023432e-01 
 3.184218516274123e-08  2.403882146122114e-01 
 3.186218516274123e-08  2.405784892990092e-01 
 3.188218516274124e-08  2.407687260705296e-01 
 3.190218516274124e-08  2.409589249340923e-01 
 3.192218516274124e-08  2.411490858974850e-01 
 3.194218516274125e-08  2.413392089680264e-01 
 3.196218516274125e-08  2.415292941534989e-01 
 3.198218516274125e-08  2.417193414612203e-01 
 3.200218516274125e-08  2.419093508989682e-01 
 3.202218516274126e-08  2.420993224740592e-01 
 3.204218516274126e-08  2.422892561942658e-01 
 3.206218516274126e-08  2.424791520669038e-01 
 3.208218516274127e-08  2.426690100997409e-01 
 3.210218516274127e-08  2.428588303000915e-01 
 3.212218516274127e-08  2.430486126757184e-01 
