 time                   v(n0)                 
 5.606218711490945e-08  1.195240213318877e+00 
 5.608218711490945e-08  1.195240213319048e+00 
 5.610218711490945e-08  1.195240213318877e+00 
 5.612218711490946e-08  1.195240213319048e+00 
 5.614218711490946e-08  1.195240213318878e+00 
 5.616218711490946e-08  1.195240213319048e+00 
 5.618218711490947e-08  1.195240213318878e+00 
 5.620218711490947e-08  1.195240213319048e+00 
 5.622218711490947e-08  1.195240213318879e+00 
 5.624218711490947e-08  1.195240213319047e+00 
 5.626218711490948e-08  1.195240213318879e+00 
 5.628218711490948e-08  1.195240213319047e+00 
 5.630218711490948e-08  1.195240213318879e+00 
 5.632218711490949e-08  1.195240213319047e+00 
 5.634218711490949e-08  1.195240213318879e+00 
 5.636218711490949e-08  1.195240213319046e+00 
 5.638218711490949e-08  1.195240213318879e+00 
 5.640218711490950e-08  1.195240213319045e+00 
 5.642218711490950e-08  1.195240213318880e+00 
 5.644218711490950e-08  1.195240213319045e+00 
 5.646218711490951e-08  1.195240213318880e+00 
 5.648218711490951e-08  1.195240213319046e+00 
 5.650218711490951e-08  1.195240213318881e+00 
 5.652218711490951e-08  1.195240213319046e+00 
 5.654218711490952e-08  1.195240213318882e+00 
 5.656218711490952e-08  1.195240213319045e+00 
 5.658218711490952e-08  1.195240213318881e+00 
 5.660218711490952e-08  1.195240213319044e+00 
 5.662218711490953e-08  1.195240213318881e+00 
 5.664218711490953e-08  1.195240213319044e+00 
 5.666218711490953e-08  1.195240213318881e+00 
 5.668218711490954e-08  1.195240213319043e+00 
 5.670218711490954e-08  1.195240213318881e+00 
 5.672218711490954e-08  1.195240213319043e+00 
 5.674218711490954e-08  1.195240213318882e+00 
 5.676218711490955e-08  1.195240213319043e+00 
 5.678218711490955e-08  1.195240213318883e+00 
 5.680218711490955e-08  1.195240213319043e+00 
 5.682218711490956e-08  1.195240213318883e+00 
 5.684218711490956e-08  1.195240213319043e+00 
 5.686218711490956e-08  1.195240213318884e+00 
 5.688218711490956e-08  1.195240213319043e+00 
 5.690218711490957e-08  1.195240213318884e+00 
 5.692218711490957e-08  1.195240213319042e+00 
 5.694218711490957e-08  1.195240213318884e+00 
 5.696218711490958e-08  1.195240213319043e+00 
 5.698218711490958e-08  1.195240213318886e+00 
 5.700218711490958e-08  1.195240213319043e+00 
 5.702218711490958e-08  1.195240213318886e+00 
 5.704218711490959e-08  1.195240213319042e+00 
 5.706218711490959e-08  1.195240213318885e+00 
 5.708218711490959e-08  1.195240213319041e+00 
 5.710218711490960e-08  1.195240213318885e+00 
 5.712218711490960e-08  1.195240213319040e+00 
 5.714218711490960e-08  1.195240213318884e+00 
 5.716218711490960e-08  1.195240213319039e+00 
 5.718218711490961e-08  1.195240213318884e+00 
 5.720218711490961e-08  1.195240213319038e+00 
 5.722218711490961e-08  1.195240213318884e+00 
 5.724218711490962e-08  1.195240213319038e+00 
 5.726218711490962e-08  1.195240213318884e+00 
 5.728218711490962e-08  1.195240213319038e+00 
 5.730218711490962e-08  1.195240213318885e+00 
 5.732218711490963e-08  1.195240213319038e+00 
 5.734218711490963e-08  1.195240213318885e+00 
 5.736218711490963e-08  1.195240213319038e+00 
 5.738218711490964e-08  1.195240213318886e+00 
 5.740218711490964e-08  1.195240213319038e+00 
 5.742218711490964e-08  1.195240213318886e+00 
 5.744218711490964e-08  1.195240213319037e+00 
 5.746218711490965e-08  1.195240213318886e+00 
 5.748218711490965e-08  1.195240213319036e+00 
 5.750218711490965e-08  1.195240213318886e+00 
 5.752218711490965e-08  1.195240213319035e+00 
 5.754218711490966e-08  1.195240213318886e+00 
 5.756218711490966e-08  1.195240213319035e+00 
 5.758218711490966e-08  1.195240213318887e+00 
 5.760218711490967e-08  1.195240213319035e+00 
 5.762218711490967e-08  1.195240213318887e+00 
 5.764218711490967e-08  1.195240213319035e+00 
 5.766218711490967e-08  1.195240213318888e+00 
 5.768218711490968e-08  1.195240213319035e+00 
 5.770218711490968e-08  1.195240213318888e+00 
 5.772218711490968e-08  1.195240213319035e+00 
 5.774218711490969e-08  1.195240213318888e+00 
 5.776218711490969e-08  1.195240213319034e+00 
 5.778218711490969e-08  1.195240213318887e+00 
 5.780218711490969e-08  1.195240213319033e+00 
 5.782218711490970e-08  1.195240213318888e+00 
 5.784218711490970e-08  1.195240213319033e+00 
 5.786218711490970e-08  1.195240213318889e+00 
 5.788218711490971e-08  1.195240213319034e+00 
 5.790218711490971e-08  1.195240213318890e+00 
 5.792218711490971e-08  1.195240213319034e+00 
 5.794218711490971e-08  1.195240213318890e+00 
 5.796218711490972e-08  1.195240213319034e+00 
 5.798218711490972e-08  1.195240213318890e+00 
 5.800218711490972e-08  1.195240213319033e+00 
 5.802218711490973e-08  1.195240213318890e+00 
 5.804218711490973e-08  1.195240213319033e+00 
 5.806218711490973e-08  1.195240213318890e+00 
 5.808218711490973e-08  1.195240213319033e+00 
 5.810218711490974e-08  1.195240213318890e+00 
 5.812218711490974e-08  1.195240213319032e+00 
 5.814218711490974e-08  1.195240213318891e+00 
 5.816218711490975e-08  1.195240213319033e+00 
 5.818218711490975e-08  1.195240213318892e+00 
 5.820218711490975e-08  1.195240213319033e+00 
 5.822218711490975e-08  1.195240213318893e+00 
 5.824218711490976e-08  1.195240213319033e+00 
 5.826218711490976e-08  1.195240213318893e+00 
 5.828218711490976e-08  1.195240213319032e+00 
 5.830218711490977e-08  1.195240213318892e+00 
 5.832218711490977e-08  1.195240213319031e+00 
 5.834218711490977e-08  1.195240213318892e+00 
 5.836218711490977e-08  1.195240213319031e+00 
 5.838218711490978e-08  1.195240213318893e+00 
 5.840218711490978e-08  1.195240213319031e+00 
 5.842218711490978e-08  1.195240213318893e+00 
 5.844218711490978e-08  1.195240213319031e+00 
 5.846218711490979e-08  1.195240213318893e+00 
 5.848218711490979e-08  1.195240213319031e+00 
 5.850218711490979e-08  1.195240213318894e+00 
 5.852218711490980e-08  1.195240213319030e+00 
 5.854218711490980e-08  1.195240213318894e+00 
 5.856218711490980e-08  1.195240213319030e+00 
 5.858218711490980e-08  1.195240213318894e+00 
 5.860218711490981e-08  1.195240213319029e+00 
 5.862218711490981e-08  1.195240213318894e+00 
 5.864218711490981e-08  1.195240213319029e+00 
 5.866218711490982e-08  1.195240213318894e+00 
 5.868218711490982e-08  1.195240213319028e+00 
 5.870218711490982e-08  1.195240213318894e+00 
 5.872218711490982e-08  1.195240213319028e+00 
 5.874218711490983e-08  1.195240213318894e+00 
 5.876218711490983e-08  1.195240213319027e+00 
 5.878218711490983e-08  1.195240213318894e+00 
 5.880218711490984e-08  1.195240213319027e+00 
 5.882218711490984e-08  1.195240213318894e+00 
 5.884218711490984e-08  1.195240213319027e+00 
 5.886218711490984e-08  1.195240213318894e+00 
 5.888218711490985e-08  1.195240213319026e+00 
 5.890218711490985e-08  1.195240213318894e+00 
 5.892218711490985e-08  1.195240213319026e+00 
 5.894218711490986e-08  1.195240213318894e+00 
 5.896218711490986e-08  1.195240213319025e+00 
 5.898218711490986e-08  1.195240213318894e+00 
 5.900218711490986e-08  1.195240213319025e+00 
 5.902218711490987e-08  1.195240213318895e+00 
 5.904218711490987e-08  1.195240213319025e+00 
 5.906218711490987e-08  1.195240213318895e+00 
 5.908218711490988e-08  1.195240213319025e+00 
 5.910218711490988e-08  1.195240213318896e+00 
 5.912218711490988e-08  1.195240213319025e+00 
 5.914218711490988e-08  1.195240213318896e+00 
 5.916218711490989e-08  1.195240213319025e+00 
 5.918218711490989e-08  1.195240213318896e+00 
 5.920218711490989e-08  1.195240213319025e+00 
 5.922218711490990e-08  1.195240213318896e+00 
 5.924218711490990e-08  1.195240213319024e+00 
 5.926218711490990e-08  1.195240213318896e+00 
 5.928218711490990e-08  1.195240213319023e+00 
 5.930218711490991e-08  1.195240213318896e+00 
 5.932218711490991e-08  1.195240213319023e+00 
 5.934218711490991e-08  1.195240213318896e+00 
 5.936218711490991e-08  1.195240213319023e+00 
 5.938218711490992e-08  1.195240213318896e+00 
 5.940218711490992e-08  1.195240213319022e+00 
 5.942218711490992e-08  1.195240213318896e+00 
 5.944218711490993e-08  1.195240213319022e+00 
 5.946218711490993e-08  1.195240213318896e+00 
 5.948218711490993e-08  1.195240213319022e+00 
 5.950218711490993e-08  1.195240213318897e+00 
 5.952218711490994e-08  1.195240213319021e+00 
 5.954218711490994e-08  1.195240213318897e+00 
 5.956218711490994e-08  1.195240213319021e+00 
 5.958218711490995e-08  1.195240213318897e+00 
 5.960218711490995e-08  1.195240213319021e+00 
 5.962218711490995e-08  1.195240213318897e+00 
 5.964218711490995e-08  1.195240213319021e+00 
 5.966218711490994e-08  1.195240213318897e+00 
 5.968218711490994e-08  1.195240213319020e+00 
 5.970218711490994e-08  1.195240213318897e+00 
 5.972218711490993e-08  1.195240213319020e+00 
 5.974218711490993e-08  1.195240213318898e+00 
 5.976218711490993e-08  1.195240213319021e+00 
 5.978218711490992e-08  1.195240213318899e+00 
 5.980218711490992e-08  1.195240213319021e+00 
 5.982218711490991e-08  1.195240213318900e+00 
 5.984218711490991e-08  1.195240213319022e+00 
 5.986218711490991e-08  1.195240213318901e+00 
 5.988218711490990e-08  1.195240213319022e+00 
 5.990218711490990e-08  1.195240213318901e+00 
 5.992218711490989e-08  1.195240213319022e+00 
 5.994218711490989e-08  1.195240213318902e+00 
 5.996218711490989e-08  1.195240213319022e+00 
 5.998218711490988e-08  1.195240213318902e+00 
 6.000218711490988e-08  1.195240213319022e+00 
 6.002218711490988e-08  1.195240213318903e+00 
 6.004218711490987e-08  1.195240213319022e+00 
 6.006218711490987e-08  1.195240213318903e+00 
 6.008218711490986e-08  1.195240213319021e+00 
 6.010218711490986e-08  1.195240213318903e+00 
 6.012218711490986e-08  1.195240213319021e+00 
 6.014218711490985e-08  1.195240213318903e+00 
 6.016218711490985e-08  1.195240213319021e+00 
 6.018218711490985e-08  1.195240213318904e+00 
 6.020218711490984e-08  1.195240213319021e+00 
 6.022218711490984e-08  1.195240213318904e+00 
 6.024218711490983e-08  1.195240213319021e+00 
 6.026218711490983e-08  1.195240213318904e+00 
 6.028218711490983e-08  1.195240213319021e+00 
 6.030218711490982e-08  1.195240213318904e+00 
 6.032218711490982e-08  1.195240213319020e+00 
 6.034218711490982e-08  1.195240213318904e+00 
 6.036218711490981e-08  1.195240213319019e+00 
 6.038218711490981e-08  1.195240213318904e+00 
 6.040218711490980e-08  1.195240213319019e+00 
 6.042218711490980e-08  1.195240213318904e+00 
 6.044218711490980e-08  1.195240213319019e+00 
 6.046218711490979e-08  1.195240213318904e+00 
 6.048218711490979e-08  1.195240213319018e+00 
 6.050218711490978e-08  1.195240213318904e+00 
 6.052218711490978e-08  1.195240213319019e+00 
 6.054218711490978e-08  1.195240213318905e+00 
 6.056218711490977e-08  1.195240213319019e+00 
 6.058218711490977e-08  1.195240213318905e+00 
 6.060218711490977e-08  1.195240213319018e+00 
 6.062218711490976e-08  1.195240213318905e+00 
 6.064218711490976e-08  1.195240213319018e+00 
 6.066218711490975e-08  1.195240213318904e+00 
 6.068218711490975e-08  1.195240213319017e+00 
 6.070218711490975e-08  1.195240213318904e+00 
 6.072218711490974e-08  1.195240213319017e+00 
 6.074218711490974e-08  1.195240213318905e+00 
 6.076218711490974e-08  1.195240213319016e+00 
 6.078218711490973e-08  1.195240213318904e+00 
 6.080218711490973e-08  1.195240213319015e+00 
 6.082218711490972e-08  1.195240213318903e+00 
 6.084218711490972e-08  1.195240213319015e+00 
 6.086218711490972e-08  1.195240213318904e+00 
 6.088218711490971e-08  1.195240213319015e+00 
 6.090218711490971e-08  1.195240213318904e+00 
 6.092218711490971e-08  1.195240213319015e+00 
 6.094218711490970e-08  1.195240213318906e+00 
 6.096218711490970e-08  1.195240213319016e+00 
 6.098218711490969e-08  1.195240213318906e+00 
 6.100218711490969e-08  1.195240213319016e+00 
 6.102218711490969e-08  1.195240213318906e+00 
 6.104218711490968e-08  1.195240213319016e+00 
 6.106218711490968e-08  1.195240213318907e+00 
 6.108218711490967e-08  1.195240213319015e+00 
 6.110218711490967e-08  1.195240213318907e+00 
 6.112218711490967e-08  1.195240213319015e+00 
 6.114218711490966e-08  1.195240213318906e+00 
 6.116218711490966e-08  1.195240213319015e+00 
 6.118218711490966e-08  1.195240213318907e+00 
 6.120218711490965e-08  1.195240213319015e+00 
 6.122218711490965e-08  1.195240213318908e+00 
 6.124218711490964e-08  1.195240213319015e+00 
 6.126218711490964e-08  1.195240213318908e+00 
 6.128218711490964e-08  1.195240213319015e+00 
 6.130218711490963e-08  1.195240213318909e+00 
 6.132218711490963e-08  1.195240213319015e+00 
 6.134218711490963e-08  1.195240213318909e+00 
 6.136218711490962e-08  1.195240213319015e+00 
 6.138218711490962e-08  1.195240213318910e+00 
 6.140218711490961e-08  1.195240213319015e+00 
 6.142218711490961e-08  1.195240213318910e+00 
 6.144218711490961e-08  1.195240213319015e+00 
 6.146218711490960e-08  1.195240213318909e+00 
 6.148218711490960e-08  1.195240213319014e+00 
 6.150218711490960e-08  1.195240213318909e+00 
 6.152218711490959e-08  1.195240213319014e+00 
 6.154218711490959e-08  1.195240213318909e+00 
 6.156218711490958e-08  1.195240213319012e+00 
 6.158218711490958e-08  1.195240213318908e+00 
 6.160218711490958e-08  1.195240213319012e+00 
 6.162218711490957e-08  1.195240213318909e+00 
 6.164218711490957e-08  1.195240213319013e+00 
 6.166218711490956e-08  1.195240213318909e+00 
 6.168218711490956e-08  1.195240213319012e+00 
 6.170218711490956e-08  1.195240213318909e+00 
 6.172218711490955e-08  1.195240213319012e+00 
 6.174218711490955e-08  1.195240213318910e+00 
 6.176218711490955e-08  1.195240213319012e+00 
 6.178218711490954e-08  1.195240213318910e+00 
 6.180218711490954e-08  1.195240213319012e+00 
 6.182218711490953e-08  1.195240213318910e+00 
 6.184218711490953e-08  1.195240213319012e+00 
 6.186218711490953e-08  1.195240213318910e+00 
 6.188218711490952e-08  1.195240213319012e+00 
 6.190218711490952e-08  1.195240213318911e+00 
 6.192218711490952e-08  1.195240213319011e+00 
 6.194218711490951e-08  1.195240213318910e+00 
 6.196218711490951e-08  1.195240213319011e+00 
 6.198218711490950e-08  1.195240213318910e+00 
 6.200218711490950e-08  1.195240213319011e+00 
 6.202218711490950e-08  1.195240213318910e+00 
 6.204218711490949e-08  1.195240213319010e+00 
 6.206218711490949e-08  1.195240213318910e+00 
 6.208218711490949e-08  1.195240213319010e+00 
 6.210218711490948e-08  1.195240213318910e+00 
 6.212218711490948e-08  1.195240213319010e+00 
 6.214218711490947e-08  1.195240213318912e+00 
 6.216218711490947e-08  1.195240213319011e+00 
 6.218218711490947e-08  1.195240213318912e+00 
 6.220218711490946e-08  1.195240213319011e+00 
 6.222218711490946e-08  1.195240213318913e+00 
 6.224218711490945e-08  1.195240213319011e+00 
 6.226218711490945e-08  1.195240213318913e+00 
 6.228218711490945e-08  1.195240213319011e+00 
 6.230218711490944e-08  1.195240213318913e+00 
 6.232218711490944e-08  1.195240213319011e+00 
 6.234218711490944e-08  1.195240213318913e+00 
 6.236218711490943e-08  1.195240213319010e+00 
 6.238218711490943e-08  1.195240213318913e+00 
 6.240218711490942e-08  1.195240213319009e+00 
 6.242218711490942e-08  1.195240213318912e+00 
 6.244218711490942e-08  1.195240213319009e+00 
 6.246218711490941e-08  1.195240213318912e+00 
 6.248218711490941e-08  1.195240213319008e+00 
 6.250218711490941e-08  1.195240213318912e+00 
 6.252218711490940e-08  1.195240213319008e+00 
 6.254218711490940e-08  1.195240213318913e+00 
 6.256218711490939e-08  1.195240213319009e+00 
 6.258218711490939e-08  1.195240213318913e+00 
 6.260218711490939e-08  1.195240213319009e+00 
 6.262218711490938e-08  1.195240213318914e+00 
 6.264218711490938e-08  1.195240213319009e+00 
 6.266218711490938e-08  1.195240213318915e+00 
 6.268218711490937e-08  1.195240213319009e+00 
 6.270218711490937e-08  1.195240213318915e+00 
 6.272218711490936e-08  1.195240213319009e+00 
 6.274218711490936e-08  1.195240213318914e+00 
 6.276218711490936e-08  1.195240213319008e+00 
 6.278218711490935e-08  1.195240213318914e+00 
 6.280218711490935e-08  1.195240213319007e+00 
 6.282218711490934e-08  1.195240213318914e+00 
 6.284218711490934e-08  1.195240213319008e+00 
 6.286218711490934e-08  1.195240213318914e+00 
 6.288218711490933e-08  1.195240213319007e+00 
 6.290218711490933e-08  1.195240213318914e+00 
 6.292218711490933e-08  1.195240213319007e+00 
 6.294218711490932e-08  1.195240213318914e+00 
 6.296218711490932e-08  1.195240213319006e+00 
 6.298218711490931e-08  1.195240213318914e+00 
 6.300218711490931e-08  1.195240213319006e+00 
 6.302218711490931e-08  1.195240213318915e+00 
 6.304218711490930e-08  1.195240213319007e+00 
 6.306218711490930e-08  1.195240213318916e+00 
 6.308218711490930e-08  1.195240213319008e+00 
 6.310218711490929e-08  1.195240213318917e+00 
 6.312218711490929e-08  1.195240213319008e+00 
 6.314218711490928e-08  1.195240213318917e+00 
 6.316218711490928e-08  1.195240213319007e+00 
 6.318218711490928e-08  1.195240213318917e+00 
 6.320218711490927e-08  1.195240213319007e+00 
 6.322218711490927e-08  1.195240213318916e+00 
 6.324218711490927e-08  1.195240213319006e+00 
 6.326218711490926e-08  1.195240213318916e+00 
 6.328218711490926e-08  1.195240213319005e+00 
 6.330218711490925e-08  1.195240213318915e+00 
 6.332218711490925e-08  1.195240213319005e+00 
 6.334218711490925e-08  1.195240213318916e+00 
 6.336218711490924e-08  1.195240213319004e+00 
 6.338218711490924e-08  1.195240213318915e+00 
 6.340218711490924e-08  1.195240213319004e+00 
 6.342218711490923e-08  1.195240213318915e+00 
 6.344218711490923e-08  1.195240213319004e+00 
 6.346218711490922e-08  1.195240213318916e+00 
 6.348218711490922e-08  1.195240213319004e+00 
 6.350218711490922e-08  1.195240213318916e+00 
 6.352218711490921e-08  1.195240213319004e+00 
 6.354218711490921e-08  1.195240213318916e+00 
 6.356218711490920e-08  1.195240213319004e+00 
 6.358218711490920e-08  1.195240213318916e+00 
 6.360218711490920e-08  1.195240213319004e+00 
 6.362218711490919e-08  1.195240213318917e+00 
 6.364218711490919e-08  1.195240213319003e+00 
 6.366218711490919e-08  1.195240213318916e+00 
 6.368218711490918e-08  1.195240213319004e+00 
 6.370218711490918e-08  1.195240213318917e+00 
 6.372218711490917e-08  1.195240213319004e+00 
 6.374218711490917e-08  1.195240213318918e+00 
 6.376218711490917e-08  1.195240213319004e+00 
 6.378218711490916e-08  1.195240213318919e+00 
 6.380218711490916e-08  1.195240213319005e+00 
 6.382218711490916e-08  1.195240213318919e+00 
 6.384218711490915e-08  1.195240213319004e+00 
 6.386218711490915e-08  1.195240213318918e+00 
 6.388218711490914e-08  1.195240213319004e+00 
 6.390218711490914e-08  1.195240213318918e+00 
 6.392218711490914e-08  1.195240213319003e+00 
 6.394218711490913e-08  1.195240213318918e+00 
 6.396218711490913e-08  1.195240213319003e+00 
 6.398218711490913e-08  1.195240213318918e+00 
 6.400218711490912e-08  1.195240213319003e+00 
 6.402218711490912e-08  1.195240213318918e+00 
 6.404218711490911e-08  1.195240213319003e+00 
 6.406218711490911e-08  1.195240213318919e+00 
 6.408218711490911e-08  1.195240213319003e+00 
 6.410218711490910e-08  1.195240213318919e+00 
 6.412218711490910e-08  1.195240213319003e+00 
 6.414218711490909e-08  1.195240213318919e+00 
 6.416218711490909e-08  1.195240213319002e+00 
 6.418218711490909e-08  1.195240213318918e+00 
 6.420218711490908e-08  1.195240213319001e+00 
 6.422218711490908e-08  1.195240213318919e+00 
 6.424218711490908e-08  1.195240213319002e+00 
 6.426218711490907e-08  1.195240213318919e+00 
 6.428218711490907e-08  1.195240213319002e+00 
 6.430218711490906e-08  1.195240213318919e+00 
 6.432218711490906e-08  1.195240213319001e+00 
 6.434218711490906e-08  1.195240213318919e+00 
 6.436218711490905e-08  1.195240213319001e+00 
 6.438218711490905e-08  1.195240213318919e+00 
 6.440218711490905e-08  1.195240213319001e+00 
 6.442218711490904e-08  1.195240213318920e+00 
 6.444218711490904e-08  1.195240213319001e+00 
 6.446218711490903e-08  1.195240213318920e+00 
 6.448218711490903e-08  1.195240213319001e+00 
 6.450218711490903e-08  1.195240213318920e+00 
 6.452218711490902e-08  1.195240213319001e+00 
 6.454218711490902e-08  1.195240213318920e+00 
 6.456218711490902e-08  1.195240213319000e+00 
 6.458218711490901e-08  1.195240213318920e+00 
 6.460218711490901e-08  1.195240213319000e+00 
 6.462218711490900e-08  1.195240213318920e+00 
 6.464218711490900e-08  1.195240213319000e+00 
 6.466218711490900e-08  1.195240213318920e+00 
 6.468218711490899e-08  1.195240213319000e+00 
 6.470218711490899e-08  1.195240213318921e+00 
 6.472218711490898e-08  1.195240213319001e+00 
 6.474218711490898e-08  1.195240213318921e+00 
 6.476218711490898e-08  1.195240213319001e+00 
 6.478218711490897e-08  1.195240213318921e+00 
 6.480218711490897e-08  1.195240213319000e+00 
 6.482218711490897e-08  1.195240213318921e+00 
 6.484218711490896e-08  1.195240213319000e+00 
 6.486218711490896e-08  1.195240213318921e+00 
 6.488218711490895e-08  1.195240213319000e+00 
 6.490218711490895e-08  1.195240213318922e+00 
 6.492218711490895e-08  1.195240213319000e+00 
 6.494218711490894e-08  1.195240213318921e+00 
 6.496218711490894e-08  1.195240213319000e+00 
 6.498218711490894e-08  1.195240213318922e+00 
 6.500218711490893e-08  1.195240213319000e+00 
 6.502218711490893e-08  1.195240213318923e+00 
 6.504218711490892e-08  1.195240213319000e+00 
 6.506218711490892e-08  1.195240213318923e+00 
 6.508218711490892e-08  1.195240213319001e+00 
 6.510218711490891e-08  1.195240213318924e+00 
 6.512218711490891e-08  1.195240213319001e+00 
 6.514218711490891e-08  1.195240213318924e+00 
 6.516218711490890e-08  1.195240213319000e+00 
 6.518218711490890e-08  1.195240213318924e+00 
 6.520218711490889e-08  1.195240213319000e+00 
 6.522218711490889e-08  1.195240213318924e+00 
 6.524218711490889e-08  1.195240213319000e+00 
 6.526218711490888e-08  1.195240213318924e+00 
 6.528218711490888e-08  1.195240213319000e+00 
 6.530218711490887e-08  1.195240213318924e+00 
 6.532218711490887e-08  1.195240213318999e+00 
 6.534218711490887e-08  1.195240213318924e+00 
 6.536218711490886e-08  1.195240213319000e+00 
 6.538218711490886e-08  1.195240213318925e+00 
 6.540218711490886e-08  1.195240213318999e+00 
 6.542218711490885e-08  1.195240213318924e+00 
 6.544218711490885e-08  1.195240213318999e+00 
 6.546218711490884e-08  1.195240213318924e+00 
 6.548218711490884e-08  1.195240213318999e+00 
 6.550218711490884e-08  1.195240213318925e+00 
 6.552218711490883e-08  1.195240213318999e+00 
 6.554218711490883e-08  1.195240213318925e+00 
 6.556218711490883e-08  1.195240213318999e+00 
 6.558218711490882e-08  1.195240213318925e+00 
 6.560218711490882e-08  1.195240213318998e+00 
 6.562218711490881e-08  1.195240213318924e+00 
 6.564218711490881e-08  1.195240213318998e+00 
 6.566218711490881e-08  1.195240213318924e+00 
 6.568218711490880e-08  1.195240213318997e+00 
 6.570218711490880e-08  1.195240213318924e+00 
 6.572218711490880e-08  1.195240213318997e+00 
 6.574218711490879e-08  1.195240213318924e+00 
 6.576218711490879e-08  1.195240213318996e+00 
 6.578218711490878e-08  1.195240213318924e+00 
 6.580218711490878e-08  1.195240213318997e+00 
 6.582218711490878e-08  1.195240213318924e+00 
 6.584218711490877e-08  1.195240213318996e+00 
 6.586218711490877e-08  1.195240213318924e+00 
 6.588218711490876e-08  1.195240213318996e+00 
 6.590218711490876e-08  1.195240213318924e+00 
 6.592218711490876e-08  1.195240213318995e+00 
 6.594218711490875e-08  1.195240213318924e+00 
 6.596218711490875e-08  1.195240213318996e+00 
 6.598218711490875e-08  1.195240213318924e+00 
 6.600218711490874e-08  1.195240213318995e+00 
 6.602218711490874e-08  1.195240213318924e+00 
 6.604218711490873e-08  1.195240213318995e+00 
 6.606218711490873e-08  1.195240213318925e+00 
 6.608218711490873e-08  1.195240213318995e+00 
 6.610218711490872e-08  1.195240213318924e+00 
 6.612218711490872e-08  1.195240213318995e+00 
 6.614218711490872e-08  1.195240213318925e+00 
 6.616218711490871e-08  1.195240213318996e+00 
 6.618218711490871e-08  1.195240213318926e+00 
 6.620218711490870e-08  1.195240213318996e+00 
 6.622218711490870e-08  1.195240213318926e+00 
 6.624218711490870e-08  1.195240213318996e+00 
 6.626218711490869e-08  1.195240213318926e+00 
 6.628218711490869e-08  1.195240213318996e+00 
 6.630218711490869e-08  1.195240213318926e+00 
 6.632218711490868e-08  1.195240213318996e+00 
 6.634218711490868e-08  1.195240213318926e+00 
 6.636218711490867e-08  1.195240213318995e+00 
 6.638218711490867e-08  1.195240213318926e+00 
 6.640218711490867e-08  1.195240213318995e+00 
 6.642218711490866e-08  1.195240213318926e+00 
 6.644218711490866e-08  1.195240213318995e+00 
 6.646218711490865e-08  1.195240213318926e+00 
 6.648218711490865e-08  1.195240213318994e+00 
 6.650218711490865e-08  1.195240213318926e+00 
 6.652218711490864e-08  1.195240213318994e+00 
 6.654218711490864e-08  1.195240213318926e+00 
 6.656218711490864e-08  1.195240213318994e+00 
 6.658218711490863e-08  1.195240213318927e+00 
 6.660218711490863e-08  1.195240213318994e+00 
 6.662218711490862e-08  1.195240213318927e+00 
 6.664218711490862e-08  1.195240213318994e+00 
 6.666218711490862e-08  1.195240213318927e+00 
 6.668218711490861e-08  1.195240213318995e+00 
 6.670218711490861e-08  1.195240213318928e+00 
 6.672218711490861e-08  1.195240213318995e+00 
 6.674218711490860e-08  1.195240213318928e+00 
 6.676218711490860e-08  1.195240213318995e+00 
 6.678218711490859e-08  1.195240213318928e+00 
 6.680218711490859e-08  1.195240213318995e+00 
 6.682218711490859e-08  1.195240213318928e+00 
 6.684218711490858e-08  1.195240213318994e+00 
 6.686218711490858e-08  1.195240213318928e+00 
 6.688218711490858e-08  1.195240213318994e+00 
 6.690218711490857e-08  1.195240213318927e+00 
 6.692218711490857e-08  1.195240213318993e+00 
 6.694218711490856e-08  1.195240213318927e+00 
 6.696218711490856e-08  1.195240213318993e+00 
 6.698218711490856e-08  1.195240213318927e+00 
 6.700218711490855e-08  1.195240213318993e+00 
 6.702218711490855e-08  1.195240213318927e+00 
 6.704218711490854e-08  1.195240213318993e+00 
 6.706218711490854e-08  1.195240213318927e+00 
 6.708218711490854e-08  1.195240213318992e+00 
 6.710218711490853e-08  1.195240213318927e+00 
 6.712218711490853e-08  1.195240213318992e+00 
 6.714218711490853e-08  1.195240213318927e+00 
 6.716218711490852e-08  1.195240213318992e+00 
 6.718218711490852e-08  1.195240213318927e+00 
 6.720218711490851e-08  1.195240213318992e+00 
 6.722218711490851e-08  1.195240213318927e+00 
 6.724218711490851e-08  1.195240213318992e+00 
 6.726218711490850e-08  1.195240213318928e+00 
 6.728218711490850e-08  1.195240213318992e+00 
 6.730218711490850e-08  1.195240213318929e+00 
 6.732218711490849e-08  1.195240213318992e+00 
 6.734218711490849e-08  1.195240213318929e+00 
 6.736218711490848e-08  1.195240213318992e+00 
 6.738218711490848e-08  1.195240213318929e+00 
 6.740218711490848e-08  1.195240213318992e+00 
 6.742218711490847e-08  1.195240213318929e+00 
 6.744218711490847e-08  1.195240213318992e+00 
 6.746218711490847e-08  1.195240213318929e+00 
 6.748218711490846e-08  1.195240213318993e+00 
 6.750218711490846e-08  1.195240213318929e+00 
 6.752218711490845e-08  1.195240213318992e+00 
 6.754218711490845e-08  1.195240213318929e+00 
 6.756218711490845e-08  1.195240213318991e+00 
 6.758218711490844e-08  1.195240213318928e+00 
 6.760218711490844e-08  1.195240213318990e+00 
 6.762218711490844e-08  1.195240213318928e+00 
 6.764218711490843e-08  1.195240213318990e+00 
 6.766218711490843e-08  1.195240213318928e+00 
 6.768218711490842e-08  1.195240213318991e+00 
