 time                   v(n0)                 
 3.723083601239105e-08  1.216544135505607e-01 
 3.725083601239105e-08  1.216544135505607e-01 
 3.727083601239106e-08  1.216544135505606e-01 
 3.729083601239106e-08  1.216544135505606e-01 
 3.731083601239106e-08  1.216544135505606e-01 
 3.733083601239107e-08  1.216544135505606e-01 
 3.735083601239107e-08  1.216544135505606e-01 
 3.737083601239107e-08  1.216544135505606e-01 
 3.739083601239107e-08  1.216544135505607e-01 
 3.741083601239108e-08  1.216544135505607e-01 
 3.743083601239108e-08  1.216544135505607e-01 
 3.745083601239108e-08  1.216544135505606e-01 
 3.747083601239109e-08  1.216544135505606e-01 
 3.749083601239109e-08  1.216544135505606e-01 
 3.751083601239109e-08  1.216544135505606e-01 
 3.753083601239109e-08  1.216544135505606e-01 
 3.755083601239110e-08  1.216544135505606e-01 
 3.757083601239110e-08  1.216544135505606e-01 
 3.759083601239110e-08  1.216544135505606e-01 
 3.761083601239111e-08  1.216544135505606e-01 
 3.763083601239111e-08  1.216544135505607e-01 
 3.765083601239111e-08  1.216544135505607e-01 
 3.767083601239111e-08  1.216544135505606e-01 
 3.769083601239112e-08  1.216544135505606e-01 
 3.771083601239112e-08  1.216544135505606e-01 
 3.773083601239112e-08  1.216544135505606e-01 
 3.775083601239112e-08  1.216544135505606e-01 
 3.777083601239113e-08  1.216544135505606e-01 
 3.779083601239113e-08  1.216544135505606e-01 
 3.781083601239113e-08  1.216544135505606e-01 
 3.783083601239114e-08  1.216544135505606e-01 
 3.785083601239114e-08  1.216544135505607e-01 
 3.787083601239114e-08  1.216544135505606e-01 
 3.789083601239114e-08  1.216544135505607e-01 
 3.791083601239115e-08  1.216544135505607e-01 
 3.793083601239115e-08  1.216544135505606e-01 
 3.795083601239115e-08  1.216544135505607e-01 
 3.797083601239116e-08  1.216544135505606e-01 
 3.799083601239116e-08  1.216544135505606e-01 
 3.801083601239116e-08  1.216544135505606e-01 
 3.803083601239116e-08  1.216544135505607e-01 
 3.805083601239117e-08  1.216544135505606e-01 
 3.807083601239117e-08  1.216544135505606e-01 
 3.809083601239117e-08  1.216544135505607e-01 
 3.811083601239118e-08  1.216544135505606e-01 
 3.813083601239118e-08  1.216544135505607e-01 
 3.815083601239118e-08  1.216544135505606e-01 
 3.817083601239118e-08  1.216544135505607e-01 
 3.819083601239119e-08  1.216544135505607e-01 
 3.821083601239119e-08  1.216544135505607e-01 
 3.823083601239119e-08  1.216544135505606e-01 
 3.825083601239120e-08  1.216544135505606e-01 
 3.827083601239120e-08  1.216544135505607e-01 
 3.829083601239120e-08  1.216544135505607e-01 
 3.831083601239120e-08  1.216544135505607e-01 
 3.833083601239121e-08  1.216544135505607e-01 
 3.835083601239121e-08  1.216544135505607e-01 
 3.837083601239121e-08  1.216544135505606e-01 
 3.839083601239122e-08  1.216544135505606e-01 
 3.841083601239122e-08  1.216544135505606e-01 
 3.843083601239122e-08  1.216544135505607e-01 
 3.845083601239122e-08  1.216544135505607e-01 
 3.847083601239123e-08  1.216544135505607e-01 
 3.849083601239123e-08  1.216544135505606e-01 
 3.851083601239123e-08  1.216544135505607e-01 
 3.853083601239124e-08  1.216544135505607e-01 
 3.855083601239124e-08  1.216544135505607e-01 
 3.857083601239124e-08  1.216544135505607e-01 
 3.859083601239124e-08  1.216544135505606e-01 
 3.861083601239125e-08  1.216544135505606e-01 
 3.863083601239125e-08  1.216544135505606e-01 
 3.865083601239125e-08  1.216544135505606e-01 
 3.867083601239125e-08  1.216544135505606e-01 
 3.869083601239126e-08  1.216544135505607e-01 
 3.871083601239126e-08  1.216544135505606e-01 
 3.873083601239126e-08  1.216544135505606e-01 
 3.875083601239127e-08  1.216544135505606e-01 
 3.877083601239127e-08  1.216544135505607e-01 
 3.879083601239127e-08  1.216544135505606e-01 
 3.881083601239127e-08  1.216544135505606e-01 
 3.883083601239128e-08  1.216544135505606e-01 
 3.885083601239128e-08  1.216544135505606e-01 
 3.887083601239128e-08  1.216544135505607e-01 
 3.889083601239129e-08  1.216544135505607e-01 
 3.891083601239129e-08  1.216544135505607e-01 
 3.893083601239129e-08  1.216544135505607e-01 
 3.895083601239129e-08  1.216544135505607e-01 
 3.897083601239130e-08  1.216544135505607e-01 
 3.899083601239130e-08  1.216544135505607e-01 
 3.901083601239130e-08  1.216544135505607e-01 
 3.903083601239131e-08  1.216544135505607e-01 
 3.905083601239131e-08  1.216544135505607e-01 
 3.907083601239131e-08  1.216544135505607e-01 
 3.909083601239131e-08  1.216544135505606e-01 
 3.911083601239132e-08  1.216544135505607e-01 
 3.913083601239132e-08  1.216544135505606e-01 
 3.915083601239132e-08  1.216544135505607e-01 
 3.917083601239133e-08  1.216544135505607e-01 
 3.919083601239133e-08  1.216544135505607e-01 
 3.921083601239133e-08  1.216544135505606e-01 
 3.923083601239133e-08  1.216544135505607e-01 
 3.925083601239134e-08  1.216544135505607e-01 
 3.927083601239134e-08  1.216544135505607e-01 
 3.929083601239134e-08  1.216544135505607e-01 
 3.931083601239135e-08  1.216544135505607e-01 
 3.933083601239135e-08  1.216544135505607e-01 
 3.935083601239135e-08  1.216544135505607e-01 
 3.937083601239135e-08  1.216544135505607e-01 
 3.939083601239136e-08  1.216544135505607e-01 
 3.941083601239136e-08  1.216544135505607e-01 
 3.943083601239136e-08  1.216544135505607e-01 
 3.945083601239137e-08  1.216544135505608e-01 
 3.947083601239137e-08  1.216544135505608e-01 
 3.949083601239137e-08  1.216544135505607e-01 
 3.951083601239137e-08  1.216544135505607e-01 
 3.953083601239138e-08  1.216544135505608e-01 
 3.955083601239138e-08  1.216544135505608e-01 
 3.957083601239138e-08  1.216544135505608e-01 
 3.959083601239138e-08  1.216544135505608e-01 
 3.961083601239139e-08  1.216544135505607e-01 
 3.963083601239139e-08  1.216544135505607e-01 
 3.965083601239139e-08  1.216544135505607e-01 
 3.967083601239140e-08  1.216544135505607e-01 
 3.969083601239140e-08  1.216544135505607e-01 
 3.971083601239140e-08  1.216544135505607e-01 
 3.973083601239140e-08  1.216544135505607e-01 
 3.975083601239141e-08  1.216544135505607e-01 
 3.977083601239141e-08  1.216544135505607e-01 
 3.979083601239141e-08  1.216544135505607e-01 
 3.981083601239142e-08  1.216544135505607e-01 
 3.983083601239142e-08  1.216544135505606e-01 
 3.985083601239142e-08  1.216544135505606e-01 
 3.987083601239142e-08  1.216544135505606e-01 
 3.989083601239143e-08  1.216544135505606e-01 
 3.991083601239143e-08  1.216544135505606e-01 
 3.993083601239143e-08  1.216544135505606e-01 
 3.995083601239144e-08  1.216544135505606e-01 
 3.997083601239144e-08  1.216544135505606e-01 
 3.999083601239144e-08  1.216544135505606e-01 
 4.001083601239144e-08  1.216544135505606e-01 
 4.003083601239145e-08  1.216544135505606e-01 
 4.005083601239145e-08  1.216544135505606e-01 
 4.007083601239145e-08  1.216544135505606e-01 
 4.009083601239146e-08  1.216544135505606e-01 
 4.011083601239146e-08  1.216544135505606e-01 
 4.013083601239146e-08  1.216544135505607e-01 
 4.015083601239146e-08  1.216544135505607e-01 
 4.017083601239147e-08  1.216544135505606e-01 
 4.019083601239147e-08  1.216544135505607e-01 
 4.021083601239147e-08  1.216544135505607e-01 
 4.023083601239148e-08  1.216544135505606e-01 
 4.025083601239148e-08  1.216544135505606e-01 
 4.027083601239148e-08  1.216544135505607e-01 
 4.029083601239148e-08  1.216544135505606e-01 
 4.031083601239149e-08  1.216544135505607e-01 
 4.033083601239149e-08  1.216544135505606e-01 
 4.035083601239149e-08  1.216544135505607e-01 
 4.037083601239150e-08  1.216544135505607e-01 
 4.039083601239150e-08  1.216544135505607e-01 
 4.041083601239150e-08  1.216544135505607e-01 
 4.043083601239150e-08  1.216544135505607e-01 
 4.045083601239151e-08  1.216544135505606e-01 
 4.047083601239151e-08  1.216544135505606e-01 
 4.049083601239151e-08  1.216544135505606e-01 
 4.051083601239151e-08  1.216544135505606e-01 
 4.053083601239152e-08  1.216544135505607e-01 
 4.055083601239152e-08  1.216544135505606e-01 
 4.057083601239152e-08  1.216544135505606e-01 
 4.059083601239153e-08  1.216544135505606e-01 
 4.061083601239153e-08  1.216544135505606e-01 
 4.063083601239153e-08  1.216544135505606e-01 
 4.065083601239153e-08  1.216544135505606e-01 
 4.067083601239154e-08  1.216544135505606e-01 
 4.069083601239154e-08  1.216544135505606e-01 
 4.071083601239154e-08  1.216544135505606e-01 
 4.073083601239155e-08  1.216544135505606e-01 
 4.075083601239155e-08  1.216544135505606e-01 
 4.077083601239155e-08  1.216544135505606e-01 
 4.079083601239155e-08  1.216544135505606e-01 
 4.081083601239156e-08  1.216544135505606e-01 
 4.083083601239156e-08  1.216544135505606e-01 
 4.085083601239156e-08  1.216544135505606e-01 
 4.087083601239157e-08  1.216544135505607e-01 
 4.089083601239157e-08  1.216544135505606e-01 
 4.091083601239157e-08  1.216544135505606e-01 
 4.093083601239157e-08  1.216544135505606e-01 
 4.095083601239158e-08  1.216544135505607e-01 
 4.097083601239158e-08  1.216544135505606e-01 
 4.099083601239158e-08  1.216544135505607e-01 
 4.101083601239159e-08  1.216544135505606e-01 
 4.103083601239159e-08  1.216544135505606e-01 
 4.105083601239159e-08  1.216544135505607e-01 
 4.107083601239159e-08  1.216544135505606e-01 
 4.109083601239160e-08  1.216544135505606e-01 
 4.111083601239160e-08  1.216544135505607e-01 
 4.113083601239160e-08  1.216544135505606e-01 
 4.115083601239161e-08  1.216544135505607e-01 
 4.117083601239161e-08  1.216544135505606e-01 
 4.119083601239161e-08  1.216544135505606e-01 
 4.121083601239161e-08  1.216544135505606e-01 
 4.123083601239162e-08  1.216544135505607e-01 
 4.125083601239162e-08  1.216544135505606e-01 
 4.127083601239162e-08  1.216544135505607e-01 
 4.129083601239163e-08  1.216544135505607e-01 
 4.131083601239163e-08  1.216544135505607e-01 
 4.133083601239163e-08  1.216544135505607e-01 
 4.135083601239163e-08  1.216544135505607e-01 
 4.137083601239164e-08  1.216544135505607e-01 
 4.139083601239164e-08  1.216544135505607e-01 
 4.141083601239164e-08  1.216544135505607e-01 
 4.143083601239164e-08  1.216544135505606e-01 
 4.145083601239165e-08  1.216544135505606e-01 
 4.147083601239165e-08  1.216544135505607e-01 
 4.149083601239165e-08  1.216544135505606e-01 
 4.151083601239166e-08  1.216544135505607e-01 
 4.153083601239166e-08  1.216544135505607e-01 
 4.155083601239166e-08  1.216544135505607e-01 
 4.157083601239166e-08  1.216544135505606e-01 
 4.159083601239167e-08  1.216544135505607e-01 
 4.161083601239167e-08  1.216544135505606e-01 
 4.163083601239167e-08  1.216544135505607e-01 
 4.165083601239168e-08  1.216544135505607e-01 
 4.167083601239168e-08  1.216544135505607e-01 
 4.169083601239168e-08  1.216544135505607e-01 
 4.171083601239168e-08  1.216544135505607e-01 
 4.173083601239169e-08  1.216544135505607e-01 
 4.175083601239169e-08  1.216544135505607e-01 
 4.177083601239169e-08  1.216544135505606e-01 
 4.179083601239170e-08  1.216544135505607e-01 
 4.181083601239170e-08  1.216544135505607e-01 
 4.183083601239170e-08  1.216544135505607e-01 
 4.185083601239170e-08  1.216544135505606e-01 
 4.187083601239171e-08  1.216544135505606e-01 
 4.189083601239171e-08  1.216544135505607e-01 
 4.191083601239171e-08  1.216544135505607e-01 
 4.193083601239172e-08  1.216544135505607e-01 
 4.195083601239172e-08  1.216544135505607e-01 
 4.197083601239172e-08  1.216544135505607e-01 
 4.199083601239172e-08  1.216544135505607e-01 
 4.201083601239173e-08  1.216544135505607e-01 
 4.203083601239173e-08  1.216544135505607e-01 
 4.205083601239173e-08  1.216544135505607e-01 
 4.207083601239174e-08  1.216544135505607e-01 
 4.209083601239174e-08  1.216544135505608e-01 
 4.211083601239174e-08  1.216544135505608e-01 
 4.213083601239174e-08  1.216544135505608e-01 
 4.215083601239175e-08  1.216544135505608e-01 
 4.217083601239175e-08  1.216544135505608e-01 
 4.219083601239175e-08  1.216544135505608e-01 
 4.221083601239176e-08  1.216544135505608e-01 
 4.223083601239176e-08  1.216544135505608e-01 
 4.225083601239176e-08  1.216544135505609e-01 
 4.227083601239176e-08  1.216544135505608e-01 
 4.229083601239177e-08  1.216544135505608e-01 
 4.231083601239177e-08  1.216544135505608e-01 
 4.233083601239177e-08  1.216544135505608e-01 
 4.235083601239177e-08  1.216544135505608e-01 
 4.237083601239178e-08  1.216544135505608e-01 
 4.239083601239178e-08  1.216544135505608e-01 
 4.241083601239178e-08  1.216544135505608e-01 
 4.243083601239179e-08  1.216544135505608e-01 
 4.245083601239179e-08  1.216544135505609e-01 
 4.247083601239179e-08  1.216544135505609e-01 
 4.249083601239179e-08  1.216544135505608e-01 
 4.251083601239180e-08  1.216544135505608e-01 
 4.253083601239180e-08  1.216544135505608e-01 
 4.255083601239180e-08  1.216544135505608e-01 
 4.257083601239181e-08  1.216544135505608e-01 
 4.259083601239181e-08  1.216544135505608e-01 
 4.261083601239181e-08  1.216544135505609e-01 
 4.263083601239181e-08  1.216544135505609e-01 
 4.265083601239182e-08  1.216544135505609e-01 
 4.267083601239182e-08  1.216544135505609e-01 
 4.269083601239182e-08  1.216544135505609e-01 
 4.271083601239183e-08  1.216544135505609e-01 
 4.273083601239183e-08  1.216544135505609e-01 
 4.275083601239183e-08  1.216544135505609e-01 
 4.277083601239183e-08  1.216544135505609e-01 
 4.279083601239184e-08  1.216544135505609e-01 
 4.281083601239184e-08  1.216544135505609e-01 
 4.283083601239184e-08  1.216544135505608e-01 
 4.285083601239185e-08  1.216544135505608e-01 
 4.287083601239185e-08  1.216544135505608e-01 
 4.289083601239185e-08  1.216544135505608e-01 
 4.291083601239185e-08  1.216544135505608e-01 
 4.293083601239186e-08  1.216544135505608e-01 
 4.295083601239186e-08  1.216544135505608e-01 
 4.297083601239186e-08  1.216544135505608e-01 
 4.299083601239187e-08  1.216544135505608e-01 
 4.301083601239187e-08  1.216544135505609e-01 
 4.303083601239187e-08  1.216544135505609e-01 
 4.305083601239187e-08  1.216544135505609e-01 
 4.307083601239188e-08  1.216544135505609e-01 
 4.309083601239188e-08  1.216544135505609e-01 
 4.311083601239188e-08  1.216544135505609e-01 
 4.313083601239189e-08  1.216544135505609e-01 
 4.315083601239189e-08  1.216544135505609e-01 
 4.317083601239189e-08  1.216544135505609e-01 
 4.319083601239189e-08  1.216544135505609e-01 
 4.321083601239190e-08  1.216544135505609e-01 
 4.323083601239190e-08  1.216544135505609e-01 
 4.325083601239190e-08  1.216544135505609e-01 
 4.327083601239190e-08  1.216544135505609e-01 
 4.329083601239191e-08  1.216544135505608e-01 
 4.331083601239191e-08  1.216544135505608e-01 
 4.333083601239191e-08  1.216544135505608e-01 
 4.335083601239192e-08  1.216544135505608e-01 
 4.337083601239192e-08  1.216544135505608e-01 
 4.339083601239192e-08  1.216544135505608e-01 
 4.341083601239192e-08  1.216544135505609e-01 
 4.343083601239193e-08  1.216544135505609e-01 
 4.345083601239193e-08  1.216544135505609e-01 
 4.347083601239193e-08  1.216544135505609e-01 
 4.349083601239194e-08  1.216544135505609e-01 
 4.351083601239194e-08  1.216544135505609e-01 
 4.353083601239194e-08  1.216544135505609e-01 
 4.355083601239194e-08  1.216544135505609e-01 
 4.357083601239195e-08  1.216544135505609e-01 
 4.359083601239195e-08  1.216544135505609e-01 
 4.361083601239195e-08  1.216544135505609e-01 
 4.363083601239196e-08  1.216544135505609e-01 
 4.365083601239196e-08  1.216544135505609e-01 
 4.367083601239196e-08  1.216544135505609e-01 
 4.369083601239196e-08  1.216544135505609e-01 
 4.371083601239197e-08  1.216544135505609e-01 
 4.373083601239197e-08  1.216544135505608e-01 
 4.375083601239197e-08  1.216544135505608e-01 
 4.377083601239198e-08  1.216544135505608e-01 
 4.379083601239198e-08  1.216544135505608e-01 
 4.381083601239198e-08  1.216544135505608e-01 
 4.383083601239198e-08  1.216544135505608e-01 
 4.385083601239199e-08  1.216544135505608e-01 
 4.387083601239199e-08  1.216544135505608e-01 
 4.389083601239199e-08  1.216544135505608e-01 
 4.391083601239200e-08  1.216544135505608e-01 
 4.393083601239200e-08  1.216544135505608e-01 
 4.395083601239200e-08  1.216544135505608e-01 
 4.397083601239200e-08  1.216544135505608e-01 
 4.399083601239201e-08  1.216544135505608e-01 
 4.401083601239201e-08  1.216544135505608e-01 
 4.403083601239201e-08  1.216544135505608e-01 
 4.405083601239202e-08  1.216544135505608e-01 
 4.407083601239202e-08  1.216544135505608e-01 
 4.409083601239202e-08  1.216544135505608e-01 
 4.411083601239202e-08  1.216544135505608e-01 
 4.413083601239203e-08  1.216544135505608e-01 
 4.415083601239203e-08  1.216544135505608e-01 
 4.417083601239203e-08  1.216544135505608e-01 
 4.419083601239203e-08  1.216544135505608e-01 
 4.421083601239204e-08  1.216544135505608e-01 
 4.423083601239204e-08  1.216544135505608e-01 
 4.425083601239204e-08  1.216544135505608e-01 
 4.427083601239205e-08  1.216544135505608e-01 
 4.429083601239205e-08  1.216544135505608e-01 
 4.431083601239205e-08  1.216544135505608e-01 
 4.433083601239205e-08  1.216544135505608e-01 
 4.435083601239206e-08  1.216544135505608e-01 
 4.437083601239206e-08  1.216544135505608e-01 
 4.439083601239206e-08  1.216544135505608e-01 
 4.441083601239207e-08  1.216544135505609e-01 
 4.443083601239207e-08  1.216544135505609e-01 
 4.445083601239207e-08  1.216544135505609e-01 
 4.447083601239207e-08  1.216544135505609e-01 
 4.449083601239208e-08  1.216544135505609e-01 
 4.451083601239208e-08  1.216544135505609e-01 
 4.453083601239208e-08  1.216544135505609e-01 
 4.455083601239209e-08  1.216544135505609e-01 
 4.457083601239209e-08  1.216544135505609e-01 
 4.459083601239209e-08  1.216544135505608e-01 
 4.461083601239209e-08  1.216544135505608e-01 
 4.463083601239210e-08  1.216544135505608e-01 
 4.465083601239210e-08  1.216544135505608e-01 
 4.467083601239210e-08  1.216544135505608e-01 
 4.469083601239211e-08  1.216544135505608e-01 
 4.471083601239211e-08  1.216544135505608e-01 
 4.473083601239211e-08  1.216544135505608e-01 
 4.475083601239211e-08  1.216544135505608e-01 
 4.477083601239212e-08  1.216544135505608e-01 
 4.479083601239212e-08  1.216544135505608e-01 
 4.481083601239212e-08  1.216544135505609e-01 
 4.483083601239213e-08  1.216544135505609e-01 
 4.485083601239213e-08  1.216544135505609e-01 
 4.487083601239213e-08  1.216544135505609e-01 
 4.489083601239213e-08  1.216544135505609e-01 
 4.491083601239214e-08  1.216544135505609e-01 
 4.493083601239214e-08  1.216544135505609e-01 
 4.495083601239214e-08  1.216544135505609e-01 
 4.497083601239215e-08  1.216544135505609e-01 
 4.499083601239215e-08  1.216544135505609e-01 
 4.501083601239215e-08  1.216544135505609e-01 
 4.503083601239215e-08  1.216544135505609e-01 
 4.505083601239216e-08  1.216544135505609e-01 
 4.507083601239216e-08  1.216544135505609e-01 
 4.509083601239216e-08  1.216544135505609e-01 
 4.511083601239216e-08  1.216544135505609e-01 
 4.513083601239217e-08  1.216544135505609e-01 
 4.515083601239217e-08  1.216544135505609e-01 
 4.517083601239217e-08  1.216544135505609e-01 
 4.519083601239218e-08  1.216544135505609e-01 
 4.521083601239218e-08  1.216544135505608e-01 
 4.523083601239218e-08  1.216544135505608e-01 
 4.525083601239218e-08  1.216544135505608e-01 
 4.527083601239219e-08  1.216544135505608e-01 
 4.529083601239219e-08  1.216544135505608e-01 
 4.531083601239219e-08  1.216544135505608e-01 
 4.533083601239220e-08  1.216544135505608e-01 
 4.535083601239220e-08  1.216544135505608e-01 
 4.537083601239220e-08  1.216544135505608e-01 
 4.539083601239220e-08  1.216544135505608e-01 
 4.541083601239221e-08  1.216544135505608e-01 
 4.543083601239221e-08  1.216544135505608e-01 
 4.545083601239221e-08  1.216544135505608e-01 
 4.547083601239222e-08  1.216544135505608e-01 
 4.549083601239222e-08  1.216544135505608e-01 
 4.551083601239222e-08  1.216544135505608e-01 
 4.553083601239222e-08  1.216544135505609e-01 
 4.555083601239223e-08  1.216544135505609e-01 
 4.557083601239223e-08  1.216544135505609e-01 
 4.559083601239223e-08  1.216544135505609e-01 
 4.561083601239224e-08  1.216544135505609e-01 
 4.563083601239224e-08  1.216544135505609e-01 
 4.565083601239224e-08  1.216544135505609e-01 
 4.567083601239224e-08  1.216544135505609e-01 
 4.569083601239225e-08  1.216544135505609e-01 
 4.571083601239225e-08  1.216544135505609e-01 
 4.573083601239225e-08  1.216544135505609e-01 
 4.575083601239226e-08  1.216544135505609e-01 
 4.577083601239226e-08  1.216544135505609e-01 
 4.579083601239226e-08  1.216544135505609e-01 
 4.581083601239226e-08  1.216544135505609e-01 
 4.583083601239227e-08  1.216544135505609e-01 
 4.585083601239227e-08  1.216544135505609e-01 
 4.587083601239227e-08  1.216544135505609e-01 
 4.589083601239228e-08  1.216544135505609e-01 
 4.591083601239228e-08  1.216544135505609e-01 
 4.593083601239228e-08  1.216544135505609e-01 
 4.595083601239228e-08  1.216544135505609e-01 
 4.597083601239229e-08  1.216544135505609e-01 
 4.599083601239229e-08  1.216544135505609e-01 
 4.601083601239229e-08  1.216544135505609e-01 
 4.603083601239229e-08  1.216544135505609e-01 
 4.605083601239230e-08  1.216544135505609e-01 
 4.607083601239230e-08  1.216544135505609e-01 
 4.609083601239230e-08  1.216544135505609e-01 
 4.611083601239231e-08  1.216544135505609e-01 
 4.613083601239231e-08  1.216544135505609e-01 
 4.615083601239231e-08  1.216544135505608e-01 
 4.617083601239231e-08  1.216544135505608e-01 
 4.619083601239232e-08  1.216544135505608e-01 
 4.621083601239232e-08  1.216544135505608e-01 
 4.623083601239232e-08  1.216544135505608e-01 
 4.625083601239233e-08  1.216544135505608e-01 
 4.627083601239233e-08  1.216544135505608e-01 
 4.629083601239233e-08  1.216544135505608e-01 
 4.631083601239233e-08  1.216544135505608e-01 
 4.633083601239234e-08  1.216544135505608e-01 
 4.635083601239234e-08  1.216544135505608e-01 
 4.637083601239234e-08  1.216544135505608e-01 
 4.639083601239235e-08  1.216544135505608e-01 
 4.641083601239235e-08  1.216544135505608e-01 
 4.643083601239235e-08  1.216544135505608e-01 
 4.645083601239235e-08  1.216544135505608e-01 
 4.647083601239236e-08  1.216544135505608e-01 
 4.649083601239236e-08  1.216544135505608e-01 
 4.651083601239236e-08  1.216544135505608e-01 
 4.653083601239237e-08  1.216544135505608e-01 
 4.655083601239237e-08  1.216544135505608e-01 
 4.657083601239237e-08  1.216544135505608e-01 
 4.659083601239237e-08  1.216544135505608e-01 
 4.661083601239238e-08  1.216544135505608e-01 
 4.663083601239238e-08  1.216544135505608e-01 
 4.665083601239238e-08  1.216544135505608e-01 
 4.667083601239239e-08  1.216544135505608e-01 
 4.669083601239239e-08  1.216544135505608e-01 
 4.671083601239239e-08  1.216544135505608e-01 
 4.673083601239239e-08  1.216544135505608e-01 
 4.675083601239240e-08  1.216544135505608e-01 
 4.677083601239240e-08  1.216544135505608e-01 
 4.679083601239240e-08  1.216544135505608e-01 
 4.681083601239241e-08  1.216544135505608e-01 
 4.683083601239241e-08  1.216544135505608e-01 
 4.685083601239241e-08  1.216544135505608e-01 
 4.687083601239241e-08  1.216544135505608e-01 
 4.689083601239242e-08  1.216544135505608e-01 
 4.691083601239242e-08  1.216544135505608e-01 
 4.693083601239242e-08  1.216544135505608e-01 
 4.695083601239242e-08  1.216544135505608e-01 
 4.697083601239243e-08  1.216544135505609e-01 
 4.699083601239243e-08  1.216544135505609e-01 
 4.701083601239243e-08  1.216544135505609e-01 
 4.703083601239244e-08  1.216544135505609e-01 
 4.705083601239244e-08  1.216544135505609e-01 
 4.707083601239244e-08  1.216544135505609e-01 
 4.709083601239244e-08  1.216544135505609e-01 
 4.711083601239245e-08  1.216544135505608e-01 
 4.713083601239245e-08  1.216544135505608e-01 
 4.715083601239245e-08  1.216544135505608e-01 
 4.717083601239246e-08  1.216544135505608e-01 
 4.719083601239246e-08  1.216544135505608e-01 
 4.721083601239246e-08  1.216544135505608e-01 
 4.723083601239246e-08  1.216544135505608e-01 
 4.725083601239247e-08  1.216544135505608e-01 
 4.727083601239247e-08  1.216544135505608e-01 
 4.729083601239247e-08  1.216544135505608e-01 
 4.731083601239248e-08  1.216544135505608e-01 
 4.733083601239248e-08  1.216544135505608e-01 
 4.735083601239248e-08  1.216544135505608e-01 
 4.737083601239248e-08  1.216544135505608e-01 
 4.739083601239249e-08  1.216544135505608e-01 
 4.741083601239249e-08  1.216544135505608e-01 
 4.743083601239249e-08  1.216544135505608e-01 
 4.745083601239250e-08  1.216544135505608e-01 
 4.747083601239250e-08  1.216544135505608e-01 
 4.749083601239250e-08  1.216544135505608e-01 
 4.751083601239250e-08  1.216544135505608e-01 
 4.753083601239251e-08  1.216544135505608e-01 
 4.755083601239251e-08  1.216544135505608e-01 
 4.757083601239251e-08  1.216544135505608e-01 
 4.759083601239252e-08  1.216544135505608e-01 
 4.761083601239252e-08  1.216544135505608e-01 
 4.763083601239252e-08  1.216544135505608e-01 
 4.765083601239252e-08  1.216544135505608e-01 
 4.767083601239253e-08  1.216544135505608e-01 
 4.769083601239253e-08  1.216544135505608e-01 
 4.771083601239253e-08  1.216544135505608e-01 
 4.773083601239254e-08  1.216544135505608e-01 
 4.775083601239254e-08  1.216544135505608e-01 
 4.777083601239254e-08  1.216544135505608e-01 
 4.779083601239254e-08  1.216544135505608e-01 
 4.781083601239255e-08  1.216544135505608e-01 
 4.783083601239255e-08  1.216544135505608e-01 
 4.785083601239255e-08  1.216544135505608e-01 
 4.787083601239255e-08  1.216544135505608e-01 
 4.789083601239256e-08  1.216544135505608e-01 
 4.791083601239256e-08  1.216544135505608e-01 
 4.793083601239256e-08  1.216544135505608e-01 
 4.795083601239257e-08  1.216544135505608e-01 
 4.797083601239257e-08  1.216544135505609e-01 
 4.799083601239257e-08  1.216544135505609e-01 
 4.801083601239257e-08  1.216544135505609e-01 
 4.803083601239258e-08  1.216544135505609e-01 
 4.805083601239258e-08  1.216544135505609e-01 
 4.807083601239258e-08  1.216544135505609e-01 
 4.809083601239259e-08  1.216544135505608e-01 
 4.811083601239259e-08  1.216544135505608e-01 
 4.813083601239259e-08  1.216544135505608e-01 
 4.815083601239259e-08  1.216544135505608e-01 
 4.817083601239260e-08  1.216544135505608e-01 
 4.819083601239260e-08  1.216544135505608e-01 
 4.821083601239260e-08  1.216544135505609e-01 
 4.823083601239261e-08  1.216544135505609e-01 
 4.825083601239261e-08  1.216544135505609e-01 
 4.827083601239261e-08  1.216544135505609e-01 
 4.829083601239261e-08  1.216544135505609e-01 
 4.831083601239262e-08  1.216544135505609e-01 
 4.833083601239262e-08  1.216544135505609e-01 
 4.835083601239262e-08  1.216544135505609e-01 
 4.837083601239263e-08  1.216544135505609e-01 
 4.839083601239263e-08  1.216544135505609e-01 
 4.841083601239263e-08  1.216544135505609e-01 
 4.843083601239263e-08  1.216544135505609e-01 
 4.845083601239264e-08  1.216544135505609e-01 
 4.847083601239264e-08  1.216544135505609e-01 
 4.849083601239264e-08  1.216544135505609e-01 
 4.851083601239265e-08  1.216544135505608e-01 
 4.853083601239265e-08  1.216544135505608e-01 
 4.855083601239265e-08  1.216544135505608e-01 
 4.857083601239265e-08  1.216544135505608e-01 
 4.859083601239266e-08  1.216544135505608e-01 
 4.861083601239266e-08  1.216544135505608e-01 
 4.863083601239266e-08  1.216544135505608e-01 
 4.865083601239267e-08  1.216544135505608e-01 
 4.867083601239267e-08  1.216544135505608e-01 
 4.869083601239267e-08  1.216544135505608e-01 
 4.871083601239267e-08  1.216544135505608e-01 
 4.873083601239268e-08  1.216544135505609e-01 
 4.875083601239268e-08  1.216544135505609e-01 
 4.877083601239268e-08  1.216544135505609e-01 
 4.879083601239268e-08  1.216544135505609e-01 
 4.881083601239269e-08  1.216544135505609e-01 
 4.883083601239269e-08  1.216544135505609e-01 
 4.885083601239269e-08  1.216544135505609e-01 
