 time                   v(n0)                 
 3.460494394911152e-08  5.973964369423946e-01 
 3.462494394911153e-08  5.973986037345437e-01 
 3.464494394911153e-08  5.974007662094486e-01 
 3.466494394911153e-08  5.974029243758993e-01 
 3.468494394911154e-08  5.974050782422922e-01 
 3.470494394911154e-08  5.974072278173820e-01 
 3.472494394911154e-08  5.974093731095317e-01 
 3.474494394911154e-08  5.974115141274613e-01 
 3.476494394911155e-08  5.974136508795008e-01 
 3.478494394911155e-08  5.974157833743354e-01 
 3.480494394911155e-08  5.974179116202618e-01 
 3.482494394911156e-08  5.974200356259303e-01 
 3.484494394911156e-08  5.974221553996051e-01 
 3.486494394911156e-08  5.974242709499022e-01 
 3.488494394911156e-08  5.974263822850528e-01 
 3.490494394911157e-08  5.974284894136379e-01 
 3.492494394911157e-08  5.974305923438562e-01 
 3.494494394911157e-08  5.974326910842548e-01 
 3.496494394911158e-08  5.974347856429998e-01 
 3.498494394911158e-08  5.974368760286042e-01 
 3.500494394911158e-08  5.974389622492017e-01 
 3.502494394911158e-08  5.974410443132713e-01 
 3.504494394911159e-08  5.974431222289143e-01 
 3.506494394911159e-08  5.974451960045757e-01 
 3.508494394911159e-08  5.974472656483250e-01 
 3.510494394911159e-08  5.974493311685735e-01 
 3.512494394911160e-08  5.974513925733586e-01 
 3.514494394911160e-08  5.974534498710578e-01 
 3.516494394911160e-08  5.974555030696767e-01 
 3.518494394911161e-08  5.974575521775594e-01 
 3.520494394911161e-08  5.974595972026797e-01 
 3.522494394911161e-08  5.974616381533484e-01 
 3.524494394911161e-08  5.974636750375077e-01 
 3.526494394911162e-08  5.974657078634351e-01 
 3.528494394911162e-08  5.974677366390415e-01 
 3.530494394911162e-08  5.974697613725712e-01 
 3.532494394911163e-08  5.974717820719037e-01 
 3.534494394911163e-08  5.974737987452503e-01 
 3.536494394911163e-08  5.974758114004595e-01 
 3.538494394911163e-08  5.974778200457095e-01 
 3.540494394911164e-08  5.974798246888180e-01 
 3.542494394911164e-08  5.974818253379303e-01 
 3.544494394911164e-08  5.974838220008325e-01 
 3.546494394911165e-08  5.974858146856379e-01 
 3.548494394911165e-08  5.974878034001024e-01 
 3.550494394911165e-08  5.974897881523066e-01 
 3.552494394911165e-08  5.974917689499750e-01 
 3.554494394911166e-08  5.974937458011561e-01 
 3.556494394911166e-08  5.974957187135439e-01 
 3.558494394911166e-08  5.974976876951549e-01 
 3.560494394911167e-08  5.974996527536526e-01 
 3.562494394911167e-08  5.975016138970213e-01 
 3.564494394911167e-08  5.975035711328942e-01 
 3.566494394911167e-08  5.975055244692233e-01 
 3.568494394911168e-08  5.975074739136116e-01 
 3.570494394911168e-08  5.975094194739801e-01 
 3.572494394911168e-08  5.975113611579010e-01 
 3.574494394911169e-08  5.975132989732636e-01 
 3.576494394911169e-08  5.975152329276106e-01 
 3.578494394911169e-08  5.975171630287992e-01 
 3.580494394911169e-08  5.975190892843424e-01 
 3.582494394911170e-08  5.975210117020658e-01 
 3.584494394911170e-08  5.975229302894534e-01 
 3.586494394911170e-08  5.975248450542989e-01 
 3.588494394911171e-08  5.975267560040565e-01 
 3.590494394911171e-08  5.975286631464889e-01 
 3.592494394911171e-08  5.975305664890209e-01 
 3.594494394911171e-08  5.975324660393844e-01 
 3.596494394911172e-08  5.975343618049740e-01 
 3.598494394911172e-08  5.975362537934911e-01 
 3.600494394911172e-08  5.975381420123010e-01 
 3.602494394911172e-08  5.975400264690743e-01 
 3.604494394911173e-08  5.975419071711477e-01 
 3.606494394911173e-08  5.975437841261602e-01 
 3.608494394911173e-08  5.975456573414194e-01 
 3.610494394911174e-08  5.975475268245345e-01 
 3.612494394911174e-08  5.975493925827838e-01 
 3.614494394911174e-08  5.975512546237461e-01 
 3.616494394911174e-08  5.975531129546712e-01 
 3.618494394911175e-08  5.975549675831068e-01 
 3.620494394911175e-08  5.975568185162744e-01 
 3.622494394911175e-08  5.975586657616918e-01 
 3.624494394911176e-08  5.975605093265515e-01 
 3.626494394911176e-08  5.975623492183412e-01 
 3.628494394911176e-08  5.975641854442251e-01 
 3.630494394911176e-08  5.975660180116612e-01 
 3.632494394911177e-08  5.975678469277850e-01 
 3.634494394911177e-08  5.975696722000240e-01 
 3.636494394911177e-08  5.975714938354865e-01 
 3.638494394911178e-08  5.975733118415704e-01 
 3.640494394911178e-08  5.975751262253552e-01 
 3.642494394911178e-08  5.975769369942093e-01 
 3.644494394911178e-08  5.975787441551843e-01 
 3.646494394911179e-08  5.975805477156190e-01 
 3.648494394911179e-08  5.975823476825373e-01 
 3.650494394911179e-08  5.975841440632483e-01 
 3.652494394911180e-08  5.975859368647480e-01 
 3.654494394911180e-08  5.975877260943168e-01 
 3.656494394911180e-08  5.975895117589226e-01 
 3.658494394911180e-08  5.975912938658168e-01 
 3.660494394911181e-08  5.975930724219397e-01 
 3.662494394911181e-08  5.975948474345135e-01 
 3.664494394911181e-08  5.975966189104515e-01 
 3.666494394911182e-08  5.975983868569467e-01 
 3.668494394911182e-08  5.976001512808851e-01 
 3.670494394911182e-08  5.976019121894307e-01 
 3.672494394911182e-08  5.976036695894422e-01 
 3.674494394911183e-08  5.976054234880552e-01 
 3.676494394911183e-08  5.976071738921013e-01 
 3.678494394911183e-08  5.976089208086874e-01 
 3.680494394911184e-08  5.976106642446183e-01 
 3.682494394911184e-08  5.976124042069721e-01 
 3.684494394911184e-08  5.976141407025267e-01 
 3.686494394911184e-08  5.976158737383318e-01 
 3.688494394911185e-08  5.976176033211384e-01 
 3.690494394911185e-08  5.976193294579684e-01 
 3.692494394911185e-08  5.976210521555460e-01 
 3.694494394911185e-08  5.976227714208650e-01 
 3.696494394911186e-08  5.976244872606229e-01 
 3.698494394911186e-08  5.976261996817852e-01 
 3.700494394911186e-08  5.976279086910233e-01 
 3.702494394911187e-08  5.976296142952747e-01 
 3.704494394911187e-08  5.976313165011843e-01 
 3.706494394911187e-08  5.976330153156618e-01 
 3.708494394911187e-08  5.976347107453258e-01 
 3.710494394911188e-08  5.976364027970587e-01 
 3.712494394911188e-08  5.976380914774529e-01 
 3.714494394911188e-08  5.976397767933629e-01 
 3.716494394911189e-08  5.976414587513550e-01 
 3.718494394911189e-08  5.976431373582559e-01 
 3.720494394911189e-08  5.976448126206066e-01 
 3.722494394911189e-08  5.976464845452065e-01 
 3.724494394911190e-08  5.976481531385704e-01 
 3.726494394911190e-08  5.976498184074706e-01 
 3.728494394911190e-08  5.976514803583961e-01 
 3.730494394911191e-08  5.976531389980920e-01 
 3.732494394911191e-08  5.976547943330217e-01 
 3.734494394911191e-08  5.976564463699030e-01 
 3.736494394911191e-08  5.976580951151741e-01 
 3.738494394911192e-08  5.976597405755258e-01 
 3.740494394911192e-08  5.976613827573709e-01 
 3.742494394911192e-08  5.976630216673734e-01 
 3.744494394911193e-08  5.976646573119203e-01 
 3.746494394911193e-08  5.976662896976493e-01 
 3.748494394911193e-08  5.976679188309224e-01 
 3.750494394911193e-08  5.976695447183507e-01 
 3.752494394911194e-08  5.976711673662706e-01 
 3.754494394911194e-08  5.976727867812667e-01 
 3.756494394911194e-08  5.976744029696507e-01 
 3.758494394911195e-08  5.976760159379804e-01 
 3.760494394911195e-08  5.976776256925426e-01 
 3.762494394911195e-08  5.976792322398690e-01 
 3.764494394911195e-08  5.976808355862220e-01 
 3.766494394911196e-08  5.976824357381063e-01 
 3.768494394911196e-08  5.976840327017598e-01 
 3.770494394911196e-08  5.976856264836617e-01 
 3.772494394911197e-08  5.976872170900248e-01 
 3.774494394911197e-08  5.976888045273023e-01 
 3.776494394911197e-08  5.976903888016823e-01 
 3.778494394911197e-08  5.976919699195922e-01 
 3.780494394911198e-08  5.976935478871956e-01 
 3.782494394911198e-08  5.976951227108945e-01 
 3.784494394911198e-08  5.976966943968283e-01 
 3.786494394911198e-08  5.976982629513725e-01 
 3.788494394911199e-08  5.976998283806427e-01 
 3.790494394911199e-08  5.977013906909892e-01 
 3.792494394911199e-08  5.977029498885028e-01 
 3.794494394911200e-08  5.977045059795086e-01 
 3.796494394911200e-08  5.977060589700736e-01 
 3.798494394911200e-08  5.977076088664969e-01 
 3.800494394911200e-08  5.977091556748220e-01 
 3.802494394911201e-08  5.977106994013229e-01 
 3.804494394911201e-08  5.977122400520188e-01 
 3.806494394911201e-08  5.977137776331588e-01 
 3.808494394911202e-08  5.977153121507383e-01 
 3.810494394911202e-08  5.977168436109810e-01 
 3.812494394911202e-08  5.977183720198588e-01 
 3.814494394911202e-08  5.977198973835706e-01 
 3.816494394911203e-08  5.977214197080649e-01 
 3.818494394911203e-08  5.977229389995156e-01 
 3.820494394911203e-08  5.977244552638475e-01 
 3.822494394911204e-08  5.977259685072098e-01 
 3.824494394911204e-08  5.977274787355040e-01 
 3.826494394911204e-08  5.977289859548546e-01 
 3.828494394911204e-08  5.977304901711398e-01 
 3.830494394911205e-08  5.977319913904592e-01 
 3.832494394911205e-08  5.977334896186679e-01 
 3.834494394911205e-08  5.977349848618415e-01 
 3.836494394911206e-08  5.977364771258118e-01 
 3.838494394911206e-08  5.977379664166298e-01 
 3.840494394911206e-08  5.977394527401045e-01 
 3.842494394911206e-08  5.977409361022623e-01 
 3.844494394911207e-08  5.977424165088895e-01 
 3.846494394911207e-08  5.977438939659886e-01 
 3.848494394911207e-08  5.977453684793228e-01 
 3.850494394911208e-08  5.977468400548701e-01 
 3.852494394911208e-08  5.977483086983714e-01 
 3.854494394911208e-08  5.977497744157807e-01 
 3.856494394911208e-08  5.977512372128158e-01 
 3.858494394911209e-08  5.977526970954073e-01 
 3.860494394911209e-08  5.977541540692508e-01 
 3.862494394911209e-08  5.977556081402523e-01 
 3.864494394911210e-08  5.977570593140852e-01 
 3.866494394911210e-08  5.977585075966318e-01 
 3.868494394911210e-08  5.977599529935428e-01 
 3.870494394911210e-08  5.977613955106774e-01 
 3.872494394911211e-08  5.977628351536641e-01 
 3.874494394911211e-08  5.977642719283384e-01 
 3.876494394911211e-08  5.977657058403062e-01 
 3.878494394911211e-08  5.977671368953797e-01 
 3.880494394911212e-08  5.977685650991432e-01 
 3.882494394911212e-08  5.977699904573850e-01 
 3.884494394911212e-08  5.977714129756675e-01 
 3.886494394911213e-08  5.977728326597562e-01 
 3.888494394911213e-08  5.977742495151911e-01 
 3.890494394911213e-08  5.977756635477143e-01 
 3.892494394911213e-08  5.977770747628445e-01 
 3.894494394911214e-08  5.977784831663006e-01 
 3.896494394911214e-08  5.977798887635789e-01 
 3.898494394911214e-08  5.977812915603760e-01 
 3.900494394911215e-08  5.977826915621668e-01 
 3.902494394911215e-08  5.977840887746243e-01 
 3.904494394911215e-08  5.977854832032026e-01 
 3.906494394911215e-08  5.977868748535516e-01 
 3.908494394911216e-08  5.977882637311034e-01 
 3.910494394911216e-08  5.977896498414855e-01 
 3.912494394911216e-08  5.977910331901085e-01 
 3.914494394911217e-08  5.977924137825774e-01 
 3.916494394911217e-08  5.977937916242815e-01 
 3.918494394911217e-08  5.977951667208032e-01 
 3.920494394911217e-08  5.977965390775105e-01 
 3.922494394911218e-08  5.977979086999639e-01 
 3.924494394911218e-08  5.977992755935098e-01 
 3.926494394911218e-08  5.978006397636861e-01 
 3.928494394911219e-08  5.978020012158187e-01 
 3.930494394911219e-08  5.978033599554228e-01 
 3.932494394911219e-08  5.978047159878033e-01 
 3.934494394911219e-08  5.978060693184536e-01 
 3.936494394911220e-08  5.978074199526575e-01 
 3.938494394911220e-08  5.978087678958862e-01 
 3.940494394911220e-08  5.978101131534026e-01 
 3.942494394911221e-08  5.978114557306563e-01 
 3.944494394911221e-08  5.978127956328896e-01 
 3.946494394911221e-08  5.978141328655296e-01 
 3.948494394911221e-08  5.978154674337983e-01 
 3.950494394911222e-08  5.978167993431008e-01 
 3.952494394911222e-08  5.978181285986386e-01 
 3.954494394911222e-08  5.978194552057950e-01 
 3.956494394911223e-08  5.978207791697508e-01 
 3.958494394911223e-08  5.978221004958680e-01 
 3.960494394911223e-08  5.978234191893071e-01 
 3.962494394911223e-08  5.978247352554086e-01 
 3.964494394911224e-08  5.978260486993123e-01 
 3.966494394911224e-08  5.978273595263369e-01 
 3.968494394911224e-08  5.978286677416027e-01 
 3.970494394911224e-08  5.978299733504071e-01 
 3.972494394911225e-08  5.978312763578496e-01 
 3.974494394911225e-08  5.978325767692065e-01 
 3.976494394911225e-08  5.978338745895574e-01 
 3.978494394911226e-08  5.978351698241571e-01 
 3.980494394911226e-08  5.978364624780652e-01 
 3.982494394911226e-08  5.978377525565158e-01 
 3.984494394911226e-08  5.978390400645482e-01 
 3.986494394911227e-08  5.978403250073753e-01 
 3.988494394911227e-08  5.978416073900167e-01 
 3.990494394911227e-08  5.978428872176645e-01 
 3.992494394911228e-08  5.978441644953186e-01 
 3.994494394911228e-08  5.978454392281504e-01 
 3.996494394911228e-08  5.978467114211397e-01 
 3.998494394911228e-08  5.978479810794367e-01 
 4.000494394911229e-08  5.978492482080022e-01 
 4.002494394911229e-08  5.978505128119658e-01 
 4.004494394911229e-08  5.978517748962684e-01 
 4.006494394911230e-08  5.978530344660189e-01 
 4.008494394911230e-08  5.978542915261390e-01 
 4.010494394911230e-08  5.978555460817171e-01 
 4.012494394911230e-08  5.978567981376555e-01 
 4.014494394911231e-08  5.978580476990221e-01 
 4.016494394911231e-08  5.978592947706995e-01 
 4.018494394911231e-08  5.978605393577355e-01 
 4.020494394911232e-08  5.978617814649939e-01 
 4.022494394911232e-08  5.978630210975016e-01 
 4.024494394911232e-08  5.978642582601033e-01 
 4.026494394911232e-08  5.978654929578060e-01 
 4.028494394911233e-08  5.978667251954352e-01 
 4.030494394911233e-08  5.978679549779775e-01 
 4.032494394911233e-08  5.978691823102398e-01 
 4.034494394911234e-08  5.978704071971884e-01 
 4.036494394911234e-08  5.978716296436112e-01 
 4.038494394911234e-08  5.978728496544549e-01 
 4.040494394911234e-08  5.978740672344882e-01 
 4.042494394911235e-08  5.978752823886381e-01 
 4.044494394911235e-08  5.978764951216545e-01 
 4.046494394911235e-08  5.978777054384444e-01 
 4.048494394911236e-08  5.978789133437390e-01 
 4.050494394911236e-08  5.978801188424255e-01 
 4.052494394911236e-08  5.978813219392168e-01 
 4.054494394911236e-08  5.978825226389803e-01 
 4.056494394911237e-08  5.978837209464103e-01 
 4.058494394911237e-08  5.978849168663545e-01 
 4.060494394911237e-08  5.978861104034890e-01 
 4.062494394911237e-08  5.978873015626419e-01 
 4.064494394911238e-08  5.978884903484707e-01 
 4.066494394911238e-08  5.978896767657841e-01 
 4.068494394911238e-08  5.978908608192215e-01 
 4.070494394911239e-08  5.978920425135722e-01 
 4.072494394911239e-08  5.978932218534573e-01 
 4.074494394911239e-08  5.978943988436470e-01 
 4.076494394911239e-08  5.978955734887438e-01 
 4.078494394911240e-08  5.978967457934987e-01 
 4.080494394911240e-08  5.978979157624965e-01 
 4.082494394911240e-08  5.978990834004688e-01 
 4.084494394911241e-08  5.979002487119823e-01 
 4.086494394911241e-08  5.979014117017497e-01 
 4.088494394911241e-08  5.979025723743198e-01 
 4.090494394911241e-08  5.979037307343863e-01 
 4.092494394911242e-08  5.979048867864800e-01 
 4.094494394911242e-08  5.979060405352760e-01 
 4.096494394911242e-08  5.979071919852871e-01 
 4.098494394911243e-08  5.979083411411691e-01 
 4.100494394911243e-08  5.979094880074174e-01 
 4.102494394911243e-08  5.979106325886692e-01 
 4.104494394911243e-08  5.979117748894019e-01 
 4.106494394911244e-08  5.979129149142344e-01 
 4.108494394911244e-08  5.979140526676266e-01 
 4.110494394911244e-08  5.979151881541784e-01 
 4.112494394911245e-08  5.979163213783323e-01 
 4.114494394911245e-08  5.979174523446699e-01 
 4.116494394911245e-08  5.979185810576160e-01 
 4.118494394911245e-08  5.979197075217335e-01 
 4.120494394911246e-08  5.979208317414298e-01 
 4.122494394911246e-08  5.979219537212500e-01 
 4.124494394911246e-08  5.979230734655838e-01 
 4.126494394911247e-08  5.979241909789578e-01 
 4.128494394911247e-08  5.979253062657448e-01 
 4.130494394911247e-08  5.979264193304532e-01 
 4.132494394911247e-08  5.979275301774383e-01 
 4.134494394911248e-08  5.979286388111904e-01 
 4.136494394911248e-08  5.979297452360480e-01 
 4.138494394911248e-08  5.979308494564829e-01 
 4.140494394911249e-08  5.979319514768165e-01 
 4.142494394911249e-08  5.979330513015030e-01 
 4.144494394911249e-08  5.979341489348468e-01 
 4.146494394911249e-08  5.979352443812839e-01 
 4.148494394911250e-08  5.979363376451017e-01 
 4.150494394911250e-08  5.979374287307183e-01 
 4.152494394911250e-08  5.979385176424044e-01 
 4.154494394911250e-08  5.979396043845606e-01 
 4.156494394911251e-08  5.979406889614408e-01 
 4.158494394911251e-08  5.979417713774273e-01 
 4.160494394911251e-08  5.979428516367574e-01 
 4.162494394911252e-08  5.979439297437961e-01 
 4.164494394911252e-08  5.979450057027638e-01 
 4.166494394911252e-08  5.979460795180080e-01 
 4.168494394911252e-08  5.979471511937324e-01 
 4.170494394911253e-08  5.979482207342669e-01 
 4.172494394911253e-08  5.979492881437989e-01 
 4.174494394911253e-08  5.979503534266408e-01 
 4.176494394911254e-08  5.979514165869636e-01 
 4.178494394911254e-08  5.979524776290623e-01 
 4.180494394911254e-08  5.979535365570916e-01 
 4.182494394911254e-08  5.979545933753291e-01 
 4.184494394911255e-08  5.979556480879126e-01 
 4.186494394911255e-08  5.979567006991030e-01 
 4.188494394911255e-08  5.979577512130221e-01 
 4.190494394911256e-08  5.979587996339134e-01 
 4.192494394911256e-08  5.979598459658827e-01 
 4.194494394911256e-08  5.979608902131561e-01 
 4.196494394911256e-08  5.979619323798231e-01 
 4.198494394911257e-08  5.979629724700930e-01 
 4.200494394911257e-08  5.979640104880392e-01 
 4.202494394911257e-08  5.979650464378539e-01 
 4.204494394911258e-08  5.979660803235946e-01 
 4.206494394911258e-08  5.979671121494364e-01 
 4.208494394911258e-08  5.979681419194214e-01 
 4.210494394911258e-08  5.979691696377077e-01 
 4.212494394911259e-08  5.979701953083212e-01 
 4.214494394911259e-08  5.979712189354039e-01 
 4.216494394911259e-08  5.979722405229655e-01 
 4.218494394911260e-08  5.979732600751306e-01 
 4.220494394911260e-08  5.979742775958938e-01 
 4.222494394911260e-08  5.979752930893631e-01 
 4.224494394911260e-08  5.979763065595174e-01 
 4.226494394911261e-08  5.979773180104484e-01 
 4.228494394911261e-08  5.979783274461185e-01 
 4.230494394911261e-08  5.979793348706035e-01 
 4.232494394911262e-08  5.979803402878504e-01 
 4.234494394911262e-08  5.979813437019181e-01 
 4.236494394911262e-08  5.979823451167384e-01 
 4.238494394911262e-08  5.979833445363542e-01 
 4.240494394911263e-08  5.979843419646813e-01 
 4.242494394911263e-08  5.979853374057462e-01 
 4.244494394911263e-08  5.979863308634498e-01 
 4.246494394911263e-08  5.979873223418016e-01 
 4.248494394911264e-08  5.979883118446876e-01 
 4.250494394911264e-08  5.979892993761018e-01 
 4.252494394911264e-08  5.979902849399141e-01 
 4.254494394911265e-08  5.979912685401029e-01 
 4.256494394911265e-08  5.979922501805225e-01 
 4.258494394911265e-08  5.979932298651348e-01 
 4.260494394911265e-08  5.979942075977801e-01 
 4.262494394911266e-08  5.979951833824041e-01 
 4.264494394911266e-08  5.979961572228315e-01 
 4.266494394911266e-08  5.979971291229922e-01 
 4.268494394911267e-08  5.979980990866959e-01 
 4.270494394911267e-08  5.979990671178569e-01 
 4.272494394911267e-08  5.980000332202700e-01 
 4.274494394911267e-08  5.980009973978335e-01 
 4.276494394911268e-08  5.980019596543271e-01 
 4.278494394911268e-08  5.980029199936334e-01 
 4.280494394911268e-08  5.980038784195173e-01 
 4.282494394911269e-08  5.980048349358460e-01 
 4.284494394911269e-08  5.980057895463695e-01 
 4.286494394911269e-08  5.980067422549391e-01 
 4.288494394911269e-08  5.980076930652904e-01 
 4.290494394911270e-08  5.980086419812597e-01 
 4.292494394911270e-08  5.980095890065672e-01 
 4.294494394911270e-08  5.980105341450335e-01 
 4.296494394911271e-08  5.980114774003648e-01 
 4.298494394911271e-08  5.980124187763658e-01 
 4.300494394911271e-08  5.980133582767281e-01 
 4.302494394911271e-08  5.980142959052418e-01 
 4.304494394911272e-08  5.980152316655840e-01 
 4.306494394911272e-08  5.980161655615288e-01 
 4.308494394911272e-08  5.980170975967387e-01 
 4.310494394911273e-08  5.980180277749733e-01 
 4.312494394911273e-08  5.980189560998806e-01 
 4.314494394911273e-08  5.980198825752048e-01 
 4.316494394911273e-08  5.980208072045794e-01 
 4.318494394911274e-08  5.980217299917339e-01 
 4.320494394911274e-08  5.980226509402875e-01 
 4.322494394911274e-08  5.980235700539540e-01 
 4.324494394911275e-08  5.980244873363392e-01 
 4.326494394911275e-08  5.980254027911419e-01 
 4.328494394911275e-08  5.980263164219531e-01 
 4.330494394911275e-08  5.980272282324570e-01 
 4.332494394911276e-08  5.980281382262309e-01 
 4.334494394911276e-08  5.980290464069437e-01 
 4.336494394911276e-08  5.980299527781584e-01 
 4.338494394911276e-08  5.980308573435296e-01 
 4.340494394911277e-08  5.980317601066063e-01 
 4.342494394911277e-08  5.980326610710285e-01 
 4.344494394911277e-08  5.980335602403309e-01 
 4.346494394911278e-08  5.980344576181387e-01 
 4.348494394911278e-08  5.980353532079730e-01 
 4.350494394911278e-08  5.980362470134442e-01 
 4.352494394911278e-08  5.980371390380597e-01 
 4.354494394911279e-08  5.980380292854151e-01 
 4.356494394911279e-08  5.980389177590042e-01 
 4.358494394911279e-08  5.980398044624083e-01 
 4.360494394911280e-08  5.980406893991076e-01 
 4.362494394911280e-08  5.980415725726685e-01 
 4.364494394911280e-08  5.980424539865574e-01 
 4.366494394911280e-08  5.980433336443272e-01 
 4.368494394911281e-08  5.980442115494298e-01 
 4.370494394911281e-08  5.980450877054037e-01 
 4.372494394911281e-08  5.980459621156881e-01 
 4.374494394911282e-08  5.980468347838066e-01 
 4.376494394911282e-08  5.980477057131850e-01 
 4.378494394911282e-08  5.980485749073329e-01 
 4.380494394911282e-08  5.980494423696623e-01 
 4.382494394911283e-08  5.980503081036689e-01 
 4.384494394911283e-08  5.980511721127514e-01 
 4.386494394911283e-08  5.980520344003911e-01 
 4.388494394911284e-08  5.980528949699733e-01 
 4.390494394911284e-08  5.980537538249651e-01 
 4.392494394911284e-08  5.980546109687391e-01 
 4.394494394911284e-08  5.980554664047486e-01 
 4.396494394911285e-08  5.980563201363522e-01 
 4.398494394911285e-08  5.980571721669895e-01 
 4.400494394911285e-08  5.980580225000061e-01 
 4.402494394911286e-08  5.980588711388276e-01 
 4.404494394911286e-08  5.980597180867864e-01 
 4.406494394911286e-08  5.980605633472943e-01 
 4.408494394911286e-08  5.980614069236709e-01 
 4.410494394911287e-08  5.980622488193141e-01 
 4.412494394911287e-08  5.980630890375304e-01 
 4.414494394911287e-08  5.980639275817038e-01 
 4.416494394911288e-08  5.980647644551278e-01 
 4.418494394911288e-08  5.980655996611731e-01 
 4.420494394911288e-08  5.980664332031203e-01 
 4.422494394911288e-08  5.980672650843262e-01 
 4.424494394911289e-08  5.980680953080583e-01 
 4.426494394911289e-08  5.980689238776603e-01 
 4.428494394911289e-08  5.980697507963871e-01 
 4.430494394911289e-08  5.980705760675684e-01 
 4.432494394911290e-08  5.980713996944464e-01 
 4.434494394911290e-08  5.980722216803379e-01 
 4.436494394911290e-08  5.980730420284718e-01 
 4.438494394911291e-08  5.980738607421516e-01 
 4.440494394911291e-08  5.980746778245936e-01 
 4.442494394911291e-08  5.980754932790875e-01 
 4.444494394911291e-08  5.980763071088374e-01 
 4.446494394911292e-08  5.980771193171202e-01 
 4.448494394911292e-08  5.980779299071268e-01 
 4.450494394911292e-08  5.980787388821209e-01 
 4.452494394911293e-08  5.980795462452813e-01 
 4.454494394911293e-08  5.980803519998583e-01 
 4.456494394911293e-08  5.980811561490182e-01 
 4.458494394911293e-08  5.980819586959978e-01 
 4.460494394911294e-08  5.980827596439512e-01 
 4.462494394911294e-08  5.980835589961027e-01 
 4.464494394911294e-08  5.980843567555937e-01 
 4.466494394911295e-08  5.980851529256351e-01 
 4.468494394911295e-08  5.980859475093563e-01 
 4.470494394911295e-08  5.980867405099553e-01 
 4.472494394911295e-08  5.980875319305489e-01 
 4.474494394911296e-08  5.980883217743224e-01 
 4.476494394911296e-08  5.980891100443805e-01 
 4.478494394911296e-08  5.980898967438956e-01 
 4.480494394911297e-08  5.980906818759602e-01 
 4.482494394911297e-08  5.980914654437335e-01 
 4.484494394911297e-08  5.980922474502961e-01 
 4.486494394911297e-08  5.980930278987947e-01 
 4.488494394911298e-08  5.980938067922976e-01 
 4.490494394911298e-08  5.980945841339389e-01 
 4.492494394911298e-08  5.980953599267748e-01 
 4.494494394911299e-08  5.980961341739267e-01 
 4.496494394911299e-08  5.980969068784392e-01 
 4.498494394911299e-08  5.980976780434208e-01 
 4.500494394911299e-08  5.980984476719041e-01 
 4.502494394911300e-08  5.980992157669852e-01 
 4.504494394911300e-08  5.980999823316842e-01 
 4.506494394911300e-08  5.981007473690849e-01 
 4.508494394911301e-08  5.981015108821962e-01 
 4.510494394911301e-08  5.981022728740892e-01 
 4.512494394911301e-08  5.981030333477608e-01 
 4.514494394911301e-08  5.981037923062699e-01 
 4.516494394911302e-08  5.981045497526011e-01 
 4.518494394911302e-08  5.981053056898014e-01 
 4.520494394911302e-08  5.981060601208440e-01 
 4.522494394911302e-08  5.981068130487635e-01 
 4.524494394911303e-08  5.981075644765206e-01 
 4.526494394911303e-08  5.981083144071381e-01 
 4.528494394911303e-08  5.981090628435659e-01 
 4.530494394911304e-08  5.981098097888137e-01 
 4.532494394911304e-08  5.981105552458197e-01 
 4.534494394911304e-08  5.981112992175819e-01 
 4.536494394911304e-08  5.981120417070271e-01 
 4.538494394911305e-08  5.981127827171412e-01 
 4.540494394911305e-08  5.981135222508391e-01 
 4.542494394911305e-08  5.981142603110945e-01 
 4.544494394911306e-08  5.981149969008114e-01 
 4.546494394911306e-08  5.981157320229515e-01 
 4.548494394911306e-08  5.981164656804070e-01 
 4.550494394911306e-08  5.981171978761278e-01 
 4.552494394911307e-08  5.981179286129948e-01 
 4.554494394911307e-08  5.981186578939458e-01 
 4.556494394911307e-08  5.981193857218505e-01 
 4.558494394911308e-08  5.981201120996351e-01 
 4.560494394911308e-08  5.981208370301583e-01 
 4.562494394911308e-08  5.981215605163339e-01 
 4.564494394911308e-08  5.981222825610093e-01 
 4.566494394911309e-08  5.981230031670869e-01 
 4.568494394911309e-08  5.981237223374026e-01 
 4.570494394911309e-08  5.981244400748474e-01 
 4.572494394911310e-08  5.981251563822459e-01 
 4.574494394911310e-08  5.981258712624771e-01 
 4.576494394911310e-08  5.981265847183550e-01 
 4.578494394911310e-08  5.981272967527472e-01 
 4.580494394911311e-08  5.981280073684564e-01 
 4.582494394911311e-08  5.981287165683383e-01 
 4.584494394911311e-08  5.981294243551849e-01 
 4.586494394911312e-08  5.981301307318405e-01 
 4.588494394911312e-08  5.981308357010859e-01 
 4.590494394911312e-08  5.981315392657540e-01 
 4.592494394911312e-08  5.981322414286147e-01 
 4.594494394911313e-08  5.981329421924895e-01 
 4.596494394911313e-08  5.981336415601374e-01 
 4.598494394911313e-08  5.981343395343683e-01 
 4.600494394911314e-08  5.981350361179305e-01 
 4.602494394911314e-08  5.981357313136229e-01 
 4.604494394911314e-08  5.981364251241826e-01 
 4.606494394911314e-08  5.981371175523975e-01 
 4.608494394911315e-08  5.981378086009939e-01 
 4.610494394911315e-08  5.981384982727479e-01 
 4.612494394911315e-08  5.981391865703756e-01 
 4.614494394911315e-08  5.981398734966418e-01 
 4.616494394911316e-08  5.981405590542522e-01 
 4.618494394911316e-08  5.981412432459605e-01 
 4.620494394911316e-08  5.981419260744614e-01 
 4.622494394911317e-08  5.981426075424972e-01 
