 time                   v(n0)                 
 6.223188770797927e-08  8.260753425498973e-01 
 6.225188770797926e-08  8.259345636298960e-01 
 6.227188770797926e-08  8.257938128467948e-01 
 6.229188770797925e-08  8.256530901949595e-01 
 6.231188770797925e-08  8.255123956687783e-01 
 6.233188770797925e-08  8.253717292626194e-01 
 6.235188770797924e-08  8.252310909708731e-01 
 6.237188770797924e-08  8.250904807879098e-01 
 6.239188770797924e-08  8.249498987081216e-01 
 6.241188770797923e-08  8.248093447258817e-01 
 6.243188770797923e-08  8.246688188355845e-01 
 6.245188770797922e-08  8.245283210316051e-01 
 6.247188770797922e-08  8.243878513083404e-01 
 6.249188770797922e-08  8.242474096601679e-01 
 6.251188770797921e-08  8.241069960814862e-01 
 6.253188770797921e-08  8.239666105666752e-01 
 6.255188770797920e-08  8.238262531101358e-01 
 6.257188770797920e-08  8.236859237062500e-01 
 6.259188770797920e-08  8.235456223494213e-01 
 6.261188770797919e-08  8.234053490340341e-01 
 6.263188770797919e-08  8.232651037544938e-01 
 6.265188770797919e-08  8.231248865051870e-01 
 6.267188770797918e-08  8.229846972805213e-01 
 6.269188770797918e-08  8.228445360748855e-01 
 6.271188770797917e-08  8.227044028826898e-01 
 6.273188770797917e-08  8.225642976983254e-01 
 6.275188770797917e-08  8.224242205162040e-01 
 6.277188770797916e-08  8.222841713307195e-01 
 6.279188770797916e-08  8.221441501362859e-01 
 6.281188770797916e-08  8.220041569272991e-01 
 6.283188770797915e-08  8.218641916981752e-01 
 6.285188770797915e-08  8.217242544433123e-01 
 6.287188770797914e-08  8.215843451571294e-01 
 6.289188770797914e-08  8.214444638340267e-01 
 6.291188770797914e-08  8.213046104684246e-01 
 6.293188770797913e-08  8.211647850547260e-01 
 6.295188770797913e-08  8.210249875873541e-01 
 6.297188770797913e-08  8.208852180607137e-01 
 6.299188770797912e-08  8.207454764692298e-01 
 6.301188770797912e-08  8.206057628073097e-01 
 6.303188770797911e-08  8.204660770693804e-01 
 6.305188770797911e-08  8.203264192498516e-01 
 6.307188770797911e-08  8.201867893431533e-01 
 6.309188770797910e-08  8.200471873436965e-01 
 6.311188770797910e-08  8.199076132459131e-01 
 6.313188770797909e-08  8.197680670442175e-01 
 6.315188770797909e-08  8.196285487330434e-01 
 6.317188770797909e-08  8.194890583068070e-01 
 6.319188770797908e-08  8.193495957599444e-01 
 6.321188770797908e-08  8.192101610868742e-01 
 6.323188770797908e-08  8.190707542820347e-01 
 6.325188770797907e-08  8.189313753398467e-01 
 6.327188770797907e-08  8.187920242547508e-01 
 6.329188770797906e-08  8.186527010211698e-01 
 6.331188770797906e-08  8.185134056335466e-01 
 6.333188770797906e-08  8.183741380863063e-01 
 6.335188770797905e-08  8.182348983738938e-01 
 6.337188770797905e-08  8.180956864907369e-01 
 6.339188770797905e-08  8.179565024312824e-01 
 6.341188770797904e-08  8.178173461899603e-01 
 6.343188770797904e-08  8.176782177612197e-01 
 6.345188770797903e-08  8.175391171394930e-01 
 6.347188770797903e-08  8.174000443192317e-01 
 6.349188770797903e-08  8.172609992948699e-01 
 6.351188770797902e-08  8.171219820608610e-01 
 6.353188770797902e-08  8.169829926116419e-01 
 6.355188770797902e-08  8.168440309416684e-01 
 6.357188770797901e-08  8.167050970453791e-01 
 6.359188770797901e-08  8.165661909172320e-01 
 6.361188770797900e-08  8.164273125516687e-01 
 6.363188770797900e-08  8.162884619431492e-01 
 6.365188770797900e-08  8.161496390861169e-01 
 6.367188770797899e-08  8.160108439750339e-01 
 6.369188770797899e-08  8.158720766043457e-01 
 6.371188770797898e-08  8.157333369685171e-01 
 6.373188770797898e-08  8.155946250619961e-01 
 6.375188770797898e-08  8.154559408792490e-01 
 6.377188770797897e-08  8.153172844147264e-01 
 6.379188770797897e-08  8.151786556628968e-01 
 6.381188770797897e-08  8.150400546182135e-01 
 6.383188770797896e-08  8.149014812751465e-01 
 6.385188770797896e-08  8.147629356281507e-01 
 6.387188770797895e-08  8.146244176716992e-01 
 6.389188770797895e-08  8.144859274002493e-01 
 6.391188770797895e-08  8.143474648082762e-01 
 6.393188770797894e-08  8.142090298902392e-01 
 6.395188770797894e-08  8.140706226406157e-01 
 6.397188770797894e-08  8.139322430538674e-01 
 6.399188770797893e-08  8.137938911244738e-01 
 6.401188770797893e-08  8.136555668468983e-01 
 6.403188770797892e-08  8.135172702156230e-01 
 6.405188770797892e-08  8.133790012251139e-01 
 6.407188770797892e-08  8.132407598698549e-01 
 6.409188770797891e-08  8.131025461443148e-01 
 6.411188770797891e-08  8.129643600429792e-01 
 6.413188770797891e-08  8.128262015603189e-01 
 6.415188770797890e-08  8.126880706908218e-01 
 6.417188770797890e-08  8.125499674289611e-01 
 6.419188770797889e-08  8.124118917692271e-01 
 6.421188770797889e-08  8.122738437060948e-01 
 6.423188770797889e-08  8.121358232340566e-01 
 6.425188770797888e-08  8.119978303475902e-01 
 6.427188770797888e-08  8.118598650411901e-01 
 6.429188770797887e-08  8.117219273093359e-01 
 6.431188770797887e-08  8.115840171465247e-01 
 6.433188770797887e-08  8.114461345472381e-01 
 6.435188770797886e-08  8.113082795059749e-01 
 6.437188770797886e-08  8.111704520172195e-01 
 6.439188770797886e-08  8.110326520754730e-01 
 6.441188770797885e-08  8.108948796752219e-01 
 6.443188770797885e-08  8.107571348109694e-01 
 6.445188770797884e-08  8.106194174772042e-01 
 6.447188770797884e-08  8.104817276684317e-01 
 6.449188770797884e-08  8.103440653791426e-01 
 6.451188770797883e-08  8.102064306038443e-01 
 6.453188770797883e-08  8.100688233370307e-01 
 6.455188770797883e-08  8.099312435732111e-01 
 6.457188770797882e-08  8.097936913068807e-01 
 6.459188770797882e-08  8.096561665325517e-01 
 6.461188770797881e-08  8.095186692447216e-01 
 6.463188770797881e-08  8.093811994379045e-01 
 6.465188770797881e-08  8.092437571066001e-01 
 6.467188770797880e-08  8.091063422453242e-01 
 6.469188770797880e-08  8.089689548485793e-01 
 6.471188770797880e-08  8.088315949108840e-01 
 6.473188770797879e-08  8.086942624267425e-01 
 6.475188770797879e-08  8.085569573906750e-01 
 6.477188770797878e-08  8.084196797971884e-01 
 6.479188770797878e-08  8.082824296408054e-01 
 6.481188770797878e-08  8.081452069160345e-01 
 6.483188770797877e-08  8.080080116174007e-01 
 6.485188770797877e-08  8.078708437394151e-01 
 6.487188770797876e-08  8.077337032766045e-01 
 6.489188770797876e-08  8.075965902234822e-01 
 6.491188770797876e-08  8.074595045745773e-01 
 6.493188770797875e-08  8.073224463244053e-01 
 6.495188770797875e-08  8.071854154674976e-01 
 6.497188770797875e-08  8.070484119983716e-01 
 6.499188770797874e-08  8.069114359115612e-01 
 6.501188770797874e-08  8.067744872015864e-01 
 6.503188770797873e-08  8.066375658629822e-01 
 6.505188770797873e-08  8.065006718902703e-01 
 6.507188770797873e-08  8.063638052779890e-01 
 6.509188770797872e-08  8.062269660206629e-01 
 6.511188770797872e-08  8.060901541128320e-01 
 6.513188770797872e-08  8.059533695490227e-01 
 6.515188770797871e-08  8.058166123237770e-01 
 6.517188770797871e-08  8.056798824316235e-01 
 6.519188770797870e-08  8.055431798671064e-01 
 6.521188770797870e-08  8.054065046247572e-01 
 6.523188770797870e-08  8.052698566991219e-01 
 6.525188770797869e-08  8.051332360847336e-01 
 6.527188770797869e-08  8.049966427761409e-01 
 6.529188770797869e-08  8.048600767678793e-01 
 6.531188770797868e-08  8.047235380544996e-01 
 6.533188770797868e-08  8.045870266305394e-01 
 6.535188770797867e-08  8.044505424905511e-01 
 6.537188770797867e-08  8.043140856290748e-01 
 6.539188770797867e-08  8.041776560406657e-01 
 6.541188770797866e-08  8.040412537198660e-01 
 6.543188770797866e-08  8.039048786612322e-01 
 6.545188770797865e-08  8.037685308593084e-01 
 6.547188770797865e-08  8.036322103086544e-01 
 6.549188770797865e-08  8.034959170038168e-01 
 6.551188770797864e-08  8.033596509393569e-01 
 6.553188770797864e-08  8.032234121098232e-01 
 6.555188770797864e-08  8.030872005097791e-01 
 6.557188770797863e-08  8.029510161337760e-01 
 6.559188770797863e-08  8.028148589763793e-01 
 6.561188770797862e-08  8.026787290321419e-01 
 6.563188770797862e-08  8.025426262956318e-01 
 6.565188770797862e-08  8.024065507614047e-01 
 6.567188770797861e-08  8.022705024240301e-01 
 6.569188770797861e-08  8.021344812780655e-01 
 6.571188770797861e-08  8.019984873180833e-01 
 6.573188770797860e-08  8.018625205386432e-01 
 6.575188770797860e-08  8.017265809343193e-01 
 6.577188770797859e-08  8.015906684996738e-01 
 6.579188770797859e-08  8.014547832292828e-01 
 6.581188770797859e-08  8.013189251177103e-01 
 6.583188770797858e-08  8.011830941595348e-01 
 6.585188770797858e-08  8.010472903493229e-01 
 6.587188770797858e-08  8.009115136816551e-01 
 6.589188770797857e-08  8.007757641511001e-01 
 6.591188770797857e-08  8.006400417522409e-01 
 6.593188770797856e-08  8.005043464796481e-01 
 6.595188770797856e-08  8.003686783279064e-01 
 6.597188770797856e-08  8.002330372915889e-01 
 6.599188770797855e-08  8.000974233652826e-01 
 6.601188770797855e-08  7.999618365435627e-01 
 6.603188770797855e-08  7.998262768210186e-01 
 6.605188770797854e-08  7.996907441922272e-01 
 6.607188770797854e-08  7.995552386517801e-01 
 6.609188770797853e-08  7.994197601942569e-01 
 6.611188770797853e-08  7.992843088142511e-01 
 6.613188770797853e-08  7.991488845063442e-01 
 6.615188770797852e-08  7.990134872651319e-01 
 6.617188770797852e-08  7.988781170851978e-01 
 6.619188770797851e-08  7.987427739611400e-01 
 6.621188770797851e-08  7.986074578875446e-01 
 6.623188770797851e-08  7.984721688590116e-01 
 6.625188770797850e-08  7.983369068701291e-01 
 6.627188770797850e-08  7.982016719154992e-01 
 6.629188770797850e-08  7.980664639897125e-01 
 6.631188770797849e-08  7.979312830873729e-01 
 6.633188770797849e-08  7.977961292030732e-01 
 6.635188770797848e-08  7.976610023314195e-01 
 6.637188770797848e-08  7.975259024670066e-01 
 6.639188770797848e-08  7.973908296044430e-01 
 6.641188770797847e-08  7.972557837383262e-01 
 6.643188770797847e-08  7.971207648632663e-01 
 6.645188770797847e-08  7.969857729738626e-01 
 6.647188770797846e-08  7.968508080647277e-01 
 6.649188770797846e-08  7.967158701304631e-01 
 6.651188770797845e-08  7.965809591656834e-01 
 6.653188770797845e-08  7.964460751649924e-01 
 6.655188770797845e-08  7.963112181230071e-01 
 6.657188770797844e-08  7.961763880343331e-01 
 6.659188770797844e-08  7.960415848935896e-01 
 6.661188770797844e-08  7.959068086953842e-01 
 6.663188770797843e-08  7.957720594343383e-01 
 6.665188770797843e-08  7.956373371050621e-01 
 6.667188770797842e-08  7.955026417021790e-01 
 6.669188770797842e-08  7.953679732203014e-01 
 6.671188770797842e-08  7.952333316540542e-01 
 6.673188770797841e-08  7.950987169980521e-01 
 6.675188770797841e-08  7.949641292469227e-01 
 6.677188770797840e-08  7.948295683952826e-01 
 6.679188770797840e-08  7.946950344377618e-01 
 6.681188770797840e-08  7.945605273689791e-01 
 6.683188770797839e-08  7.944260471835657e-01 
 6.685188770797839e-08  7.942915938761431e-01 
 6.687188770797839e-08  7.941571674413451e-01 
 6.689188770797838e-08  7.940227678737950e-01 
 6.691188770797838e-08  7.938883951681286e-01 
 6.693188770797837e-08  7.937540493189715e-01 
 6.695188770797837e-08  7.936197303209620e-01 
 6.697188770797837e-08  7.934854381687277e-01 
 6.699188770797836e-08  7.933511728569085e-01 
 6.701188770797836e-08  7.932169343801339e-01 
 6.703188770797836e-08  7.930827227330464e-01 
 6.705188770797835e-08  7.929485379102781e-01 
 6.707188770797835e-08  7.928143799064735e-01 
 6.709188770797834e-08  7.926802487162669e-01 
 6.711188770797834e-08  7.925461443343045e-01 
 6.713188770797834e-08  7.924120667552226e-01 
 6.715188770797833e-08  7.922780159736701e-01 
 6.717188770797833e-08  7.921439919842853e-01 
 6.719188770797833e-08  7.920099947817190e-01 
 6.721188770797832e-08  7.918760243606119e-01 
 6.723188770797832e-08  7.917420807156170e-01 
 6.725188770797831e-08  7.916081638413768e-01 
 6.727188770797831e-08  7.914742737325462e-01 
 6.729188770797831e-08  7.913404103837703e-01 
 6.731188770797830e-08  7.912065737897068e-01 
 6.733188770797830e-08  7.910727639450024e-01 
 6.735188770797829e-08  7.909389808443164e-01 
 6.737188770797829e-08  7.908052244822977e-01 
 6.739188770797829e-08  7.906714948536079e-01 
 6.741188770797828e-08  7.905377919528983e-01 
 6.743188770797828e-08  7.904041157748325e-01 
 6.745188770797828e-08  7.902704663140643e-01 
 6.747188770797827e-08  7.901368435652590e-01 
 6.749188770797827e-08  7.900032475230726e-01 
 6.751188770797826e-08  7.898696781821725e-01 
 6.753188770797826e-08  7.897361355372166e-01 
 6.755188770797826e-08  7.896026195828747e-01 
 6.757188770797825e-08  7.894691303138069e-01 
 6.759188770797825e-08  7.893356677246857e-01 
 6.761188770797825e-08  7.892022318101728e-01 
 6.763188770797824e-08  7.890688225649424e-01 
 6.765188770797824e-08  7.889354399836588e-01 
 6.767188770797823e-08  7.888020840609979e-01 
 6.769188770797823e-08  7.886687547916268e-01 
 6.771188770797823e-08  7.885354521702230e-01 
 6.773188770797822e-08  7.884021761914555e-01 
 6.775188770797822e-08  7.882689268500044e-01 
 6.777188770797822e-08  7.881357041405410e-01 
 6.779188770797821e-08  7.880025080577474e-01 
 6.781188770797821e-08  7.878693385962969e-01 
 6.783188770797820e-08  7.877361957508739e-01 
 6.785188770797820e-08  7.876030795161536e-01 
 6.787188770797820e-08  7.874699898868223e-01 
 6.789188770797819e-08  7.873369268575574e-01 
 6.791188770797819e-08  7.872038904230478e-01 
 6.793188770797818e-08  7.870708805779731e-01 
 6.795188770797818e-08  7.869378973170240e-01 
 6.797188770797818e-08  7.868049406348824e-01 
 6.799188770797817e-08  7.866720105262409e-01 
 6.801188770797817e-08  7.865391069857830e-01 
 6.803188770797817e-08  7.864062300082038e-01 
 6.805188770797816e-08  7.862733795881892e-01 
 6.807188770797816e-08  7.861405557204368e-01 
 6.809188770797815e-08  7.860077583996344e-01 
 6.811188770797815e-08  7.858749876204810e-01 
 6.813188770797815e-08  7.857422433776671e-01 
 6.815188770797814e-08  7.856095256658938e-01 
 6.817188770797814e-08  7.854768344798536e-01 
 6.819188770797814e-08  7.853441698142501e-01 
 6.821188770797813e-08  7.852115316637778e-01 
 6.823188770797813e-08  7.850789200231415e-01 
 6.825188770797812e-08  7.849463348870384e-01 
 6.827188770797812e-08  7.848137762501759e-01 
 6.829188770797812e-08  7.846812441072528e-01 
 6.831188770797811e-08  7.845487384529789e-01 
 6.833188770797811e-08  7.844162592820553e-01 
 6.835188770797811e-08  7.842838065891935e-01 
 6.837188770797810e-08  7.841513803690966e-01 
 6.839188770797810e-08  7.840189806164787e-01 
 6.841188770797809e-08  7.838866073260446e-01 
 6.843188770797809e-08  7.837542604925104e-01 
 6.845188770797809e-08  7.836219401105837e-01 
 6.847188770797808e-08  7.834896461749823e-01 
 6.849188770797808e-08  7.833573786804157e-01 
 6.851188770797807e-08  7.832251376216040e-01 
 6.853188770797807e-08  7.830929229932589e-01 
 6.855188770797807e-08  7.829607347901028e-01 
 6.857188770797806e-08  7.828285730068489e-01 
 6.859188770797806e-08  7.826964376382218e-01 
 6.861188770797806e-08  7.825643286789375e-01 
 6.863188770797805e-08  7.824322461237224e-01 
 6.865188770797805e-08  7.823001899672946e-01 
 6.867188770797804e-08  7.821681602043823e-01 
 6.869188770797804e-08  7.820361568297060e-01 
 6.871188770797804e-08  7.819041798379962e-01 
 6.873188770797803e-08  7.817722292239750e-01 
 6.875188770797803e-08  7.816403049823750e-01 
 6.877188770797803e-08  7.815084071079208e-01 
 6.879188770797802e-08  7.813765355953470e-01 
 6.881188770797802e-08  7.812446904393801e-01 
 6.883188770797801e-08  7.811128716347567e-01 
 6.885188770797801e-08  7.809810791762060e-01 
 6.887188770797801e-08  7.808493130584671e-01 
 6.889188770797800e-08  7.807175732762704e-01 
 6.891188770797800e-08  7.805858598243569e-01 
 6.893188770797800e-08  7.804541726974593e-01 
 6.895188770797799e-08  7.803225118903210e-01 
 6.897188770797799e-08  7.801908773976768e-01 
 6.899188770797798e-08  7.800592692142722e-01 
 6.901188770797798e-08  7.799276873348445e-01 
 6.903188770797798e-08  7.797961317541405e-01 
 6.905188770797797e-08  7.796646024668993e-01 
 6.907188770797797e-08  7.795330994678704e-01 
 6.909188770797796e-08  7.794016227517957e-01 
 6.911188770797796e-08  7.792701723134261e-01 
 6.913188770797796e-08  7.791387481475053e-01 
 6.915188770797795e-08  7.790073502487868e-01 
 6.917188770797795e-08  7.788759786120161e-01 
 6.919188770797795e-08  7.787446332319488e-01 
 6.921188770797794e-08  7.786133141033327e-01 
 6.923188770797794e-08  7.784820212209256e-01 
 6.925188770797793e-08  7.783507545794776e-01 
 6.927188770797793e-08  7.782195141737479e-01 
 6.929188770797793e-08  7.780882999984888e-01 
 6.931188770797792e-08  7.779571120484621e-01 
 6.933188770797792e-08  7.778259503184217e-01 
 6.935188770797792e-08  7.776948148031316e-01 
 6.937188770797791e-08  7.775637054973479e-01 
 6.939188770797791e-08  7.774326223958364e-01 
 6.941188770797790e-08  7.773015654933562e-01 
 6.943188770797790e-08  7.771705347846745e-01 
 6.945188770797790e-08  7.770395302645521e-01 
 6.947188770797789e-08  7.769085519277593e-01 
 6.949188770797789e-08  7.767775997690584e-01 
 6.951188770797789e-08  7.766466737832213e-01 
 6.953188770797788e-08  7.765157739650133e-01 
 6.955188770797788e-08  7.763849003092083e-01 
 6.957188770797787e-08  7.762540528105729e-01 
 6.959188770797787e-08  7.761232314638836e-01 
 6.961188770797787e-08  7.759924362639093e-01 
 6.963188770797786e-08  7.758616672054287e-01 
 6.965188770797786e-08  7.757309242832124e-01 
 6.967188770797785e-08  7.756002074920409e-01 
 6.969188770797785e-08  7.754695168266874e-01 
 6.971188770797785e-08  7.753388522819343e-01 
 6.973188770797784e-08  7.752082138525570e-01 
 6.975188770797784e-08  7.750776015333402e-01 
 6.977188770797784e-08  7.749470153190609e-01 
 6.979188770797783e-08  7.748164552045058e-01 
 6.981188770797783e-08  7.746859211844548e-01 
 6.983188770797782e-08  7.745554132536960e-01 
 6.985188770797782e-08  7.744249314070110e-01 
 6.987188770797782e-08  7.742944756391907e-01 
 6.989188770797781e-08  7.741640459450189e-01 
 6.991188770797781e-08  7.740336423192883e-01 
 6.993188770797781e-08  7.739032647567849e-01 
 6.995188770797780e-08  7.737729132523034e-01 
 6.997188770797780e-08  7.736425878006313e-01 
 6.999188770797779e-08  7.735122883965659e-01 
 7.001188770797779e-08  7.733820150348973e-01 
 7.003188770797779e-08  7.732517677104245e-01 
 7.005188770797778e-08  7.731215464179395e-01 
 7.007188770797778e-08  7.729913511522433e-01 
 7.009188770797778e-08  7.728611819081300e-01 
 7.011188770797777e-08  7.727310386804028e-01 
 7.013188770797777e-08  7.726009214638582e-01 
 7.015188770797776e-08  7.724708302533013e-01 
 7.017188770797776e-08  7.723407650435303e-01 
 7.019188770797776e-08  7.722107258293525e-01 
 7.021188770797775e-08  7.720807126055682e-01 
 7.023188770797775e-08  7.719507253669869e-01 
 7.025188770797775e-08  7.718207641084114e-01 
 7.027188770797774e-08  7.716908288246527e-01 
 7.029188770797774e-08  7.715609195105154e-01 
 7.031188770797773e-08  7.714310361608132e-01 
 7.033188770797773e-08  7.713011787703529e-01 
 7.035188770797773e-08  7.711713473339495e-01 
 7.037188770797772e-08  7.710415418464120e-01 
 7.039188770797772e-08  7.709117623025582e-01 
 7.041188770797771e-08  7.707820086971992e-01 
 7.043188770797771e-08  7.706522810251542e-01 
 7.045188770797771e-08  7.705225792812362e-01 
 7.047188770797770e-08  7.703929034602670e-01 
 7.049188770797770e-08  7.702632535570618e-01 
 7.051188770797770e-08  7.701336295664442e-01 
 7.053188770797769e-08  7.700040314832314e-01 
 7.055188770797769e-08  7.698744593022492e-01 
 7.057188770797768e-08  7.697449130183167e-01 
 7.059188770797768e-08  7.696153926262618e-01 
 7.061188770797768e-08  7.694858981209061e-01 
 7.063188770797767e-08  7.693564294970791e-01 
 7.065188770797767e-08  7.692269867496041e-01 
 7.067188770797767e-08  7.690975698733137e-01 
 7.069188770797766e-08  7.689681788630331e-01 
 7.071188770797766e-08  7.688388137135961e-01 
 7.073188770797765e-08  7.687094744198304e-01 
 7.075188770797765e-08  7.685801609765722e-01 
 7.077188770797765e-08  7.684508733786514e-01 
 7.079188770797764e-08  7.683216116209053e-01 
 7.081188770797764e-08  7.681923756981659e-01 
 7.083188770797764e-08  7.680631656052737e-01 
 7.085188770797763e-08  7.679339813370621e-01 
 7.087188770797763e-08  7.678048228883734e-01 
 7.089188770797762e-08  7.676756902540439e-01 
 7.091188770797762e-08  7.675465834289178e-01 
 7.093188770797762e-08  7.674175024078329e-01 
 7.095188770797761e-08  7.672884471856350e-01 
 7.097188770797761e-08  7.671594177571650e-01 
 7.099188770797760e-08  7.670304141172708e-01 
 7.101188770797760e-08  7.669014362607947e-01 
 7.103188770797760e-08  7.667724841825866e-01 
 7.105188770797759e-08  7.666435578774913e-01 
 7.107188770797759e-08  7.665146573403609e-01 
 7.109188770797759e-08  7.663857825660422e-01 
 7.111188770797758e-08  7.662569335493887e-01 
 7.113188770797758e-08  7.661281102852495e-01 
 7.115188770797757e-08  7.659993127684811e-01 
 7.117188770797757e-08  7.658705409939338e-01 
 7.119188770797757e-08  7.657417949564662e-01 
 7.121188770797756e-08  7.656130746509308e-01 
 7.123188770797756e-08  7.654843800721877e-01 
 7.125188770797756e-08  7.653557112150920e-01 
 7.127188770797755e-08  7.652270680745064e-01 
 7.129188770797755e-08  7.650984506452873e-01 
 7.131188770797754e-08  7.649698589222995e-01 
 7.133188770797754e-08  7.648412929004018e-01 
 7.135188770797754e-08  7.647127525744608e-01 
 7.137188770797753e-08  7.645842379393372e-01 
 7.139188770797753e-08  7.644557489899000e-01 
 7.141188770797753e-08  7.643272857210119e-01 
 7.143188770797752e-08  7.641988481275434e-01 
 7.145188770797752e-08  7.640704362043595e-01 
 7.147188770797751e-08  7.639420499463334e-01 
 7.149188770797751e-08  7.638136893483319e-01 
 7.151188770797751e-08  7.636853544052299e-01 
 7.153188770797750e-08  7.635570451118965e-01 
 7.155188770797750e-08  7.634287614632083e-01 
 7.157188770797749e-08  7.633005034540364e-01 
 7.159188770797749e-08  7.631722710792601e-01 
 7.161188770797749e-08  7.630440643337527e-01 
 7.163188770797748e-08  7.629158832123947e-01 
 7.165188770797748e-08  7.627877277100615e-01 
 7.167188770797748e-08  7.626595978216362e-01 
 7.169188770797747e-08  7.625314935419959e-01 
 7.171188770797747e-08  7.624034148660257e-01 
 7.173188770797746e-08  7.622753617886051e-01 
 7.175188770797746e-08  7.621473343046210e-01 
 7.177188770797746e-08  7.620193324089550e-01 
 7.179188770797745e-08  7.618913560964962e-01 
 7.181188770797745e-08  7.617634053621281e-01 
 7.183188770797745e-08  7.616354802007415e-01 
 7.185188770797744e-08  7.615075806072221e-01 
 7.187188770797744e-08  7.613797065764630e-01 
 7.189188770797743e-08  7.612518581033521e-01 
 7.191188770797743e-08  7.611240351827840e-01 
 7.193188770797743e-08  7.609962378096489e-01 
 7.195188770797742e-08  7.608684659788435e-01 
 7.197188770797742e-08  7.607407196852600e-01 
 7.199188770797742e-08  7.606129989237975e-01 
 7.201188770797741e-08  7.604853036893500e-01 
 7.203188770797741e-08  7.603576339768183e-01 
 7.205188770797740e-08  7.602299897810982e-01 
 7.207188770797740e-08  7.601023710970933e-01 
 7.209188770797740e-08  7.599747779197015e-01 
 7.211188770797739e-08  7.598472102438280e-01 
 7.213188770797739e-08  7.597196680643726e-01 
 7.215188770797738e-08  7.595921513762426e-01 
 7.217188770797738e-08  7.594646601743401e-01 
 7.219188770797738e-08  7.593371944535741e-01 
 7.221188770797737e-08  7.592097542088492e-01 
 7.223188770797737e-08  7.590823394350764e-01 
 7.225188770797737e-08  7.589549501271620e-01 
 7.227188770797736e-08  7.588275862800191e-01 
 7.229188770797736e-08  7.587002478885561e-01 
 7.231188770797735e-08  7.585729349476884e-01 
 7.233188770797735e-08  7.584456474523263e-01 
 7.235188770797735e-08  7.583183853973869e-01 
 7.237188770797734e-08  7.581911487777824e-01 
 7.239188770797734e-08  7.580639375884323e-01 
 7.241188770797734e-08  7.579367518242511e-01 
 7.243188770797733e-08  7.578095914801605e-01 
 7.245188770797733e-08  7.576824565510766e-01 
 7.247188770797732e-08  7.575553470319223e-01 
 7.249188770797732e-08  7.574282629176167e-01 
 7.251188770797732e-08  7.573012042030850e-01 
 7.253188770797731e-08  7.571741708832475e-01 
 7.255188770797731e-08  7.570471629530315e-01 
 7.257188770797731e-08  7.569201804073600e-01 
 7.259188770797730e-08  7.567932232411624e-01 
 7.261188770797730e-08  7.566662914493628e-01 
 7.263188770797729e-08  7.565393850268927e-01 
 7.265188770797729e-08  7.564125039686791e-01 
 7.267188770797729e-08  7.562856482696554e-01 
 7.269188770797728e-08  7.561588179247503e-01 
 7.271188770797728e-08  7.560320129288992e-01 
 7.273188770797727e-08  7.559052332770331e-01 
 7.275188770797727e-08  7.557784789640891e-01 
 7.277188770797727e-08  7.556517499850001e-01 
 7.279188770797726e-08  7.555250463347054e-01 
 7.281188770797726e-08  7.553983680081400e-01 
 7.283188770797726e-08  7.552717150002453e-01 
 7.285188770797725e-08  7.551450873059582e-01 
 7.287188770797725e-08  7.550184849202221e-01 
 7.289188770797724e-08  7.548919078379760e-01 
 7.291188770797724e-08  7.547653560541653e-01 
 7.293188770797724e-08  7.546388295637309e-01 
 7.295188770797723e-08  7.545123283616202e-01 
 7.297188770797723e-08  7.543858524427765e-01 
 7.299188770797723e-08  7.542594018021489e-01 
 7.301188770797722e-08  7.541329764346827e-01 
 7.303188770797722e-08  7.540065763353294e-01 
 7.305188770797721e-08  7.538802014990358e-01 
 7.307188770797721e-08  7.537538519207554e-01 
 7.309188770797721e-08  7.536275275954376e-01 
 7.311188770797720e-08  7.535012285180377e-01 
 7.313188770797720e-08  7.533749546835068e-01 
 7.315188770797720e-08  7.532487060868026e-01 
 7.317188770797719e-08  7.531224827228779e-01 
 7.319188770797719e-08  7.529962845866921e-01 
 7.321188770797718e-08  7.528701116732009e-01 
 7.323188770797718e-08  7.527439639773654e-01 
 7.325188770797718e-08  7.526178414941430e-01 
 7.327188770797717e-08  7.524917442184975e-01 
 7.329188770797717e-08  7.523656721453877e-01 
 7.331188770797716e-08  7.522396252697793e-01 
 7.333188770797716e-08  7.521136035866333e-01 
 7.335188770797716e-08  7.519876070909173e-01 
 7.337188770797715e-08  7.518616357775947e-01 
 7.339188770797715e-08  7.517356896416353e-01 
 7.341188770797715e-08  7.516097686780038e-01 
 7.343188770797714e-08  7.514838728816717e-01 
 7.345188770797714e-08  7.513580022476068e-01 
 7.347188770797713e-08  7.512321567707825e-01 
 7.349188770797713e-08  7.511063364461679e-01 
 7.351188770797713e-08  7.509805412687387e-01 
 7.353188770797712e-08  7.508547712334663e-01 
 7.355188770797712e-08  7.507290263353282e-01 
 7.357188770797712e-08  7.506033065692979e-01 
 7.359188770797711e-08  7.504776119303546e-01 
 7.361188770797711e-08  7.503519424134737e-01 
 7.363188770797710e-08  7.502262980136370e-01 
 7.365188770797710e-08  7.501006787258222e-01 
 7.367188770797710e-08  7.499750845450122e-01 
 7.369188770797709e-08  7.498495154661866e-01 
 7.371188770797709e-08  7.497239714843308e-01 
 7.373188770797709e-08  7.495984525944264e-01 
 7.375188770797708e-08  7.494729587914608e-01 
 7.377188770797708e-08  7.493474900704173e-01 
 7.379188770797707e-08  7.492220464262855e-01 
 7.381188770797707e-08  7.490966278540511e-01 
 7.383188770797707e-08  7.489712343487054e-01 
 7.385188770797706e-08  7.488458659052361e-01 
