 time                   v(n0)                 
 1.144801499885812e-06  5.854560468825485e-01 
 1.144851499885812e-06  5.854555959107300e-01 
 1.144901499885811e-06  5.854551471845331e-01 
 1.144951499885811e-06  5.854547006927747e-01 
 1.145001499885811e-06  5.854542564243292e-01 
 1.145051499885811e-06  5.854538143681248e-01 
 1.145101499885811e-06  5.854533745131462e-01 
 1.145151499885811e-06  5.854529368484318e-01 
 1.145201499885811e-06  5.854525013630758e-01 
 1.145251499885811e-06  5.854520680462253e-01 
 1.145301499885811e-06  5.854516368870830e-01 
 1.145351499885811e-06  5.854512078749041e-01 
 1.145401499885810e-06  5.854507809989982e-01 
 1.145451499885810e-06  5.854503562487268e-01 
 1.145501499885810e-06  5.854499336135062e-01 
 1.145551499885810e-06  5.854495130828039e-01 
 1.145601499885810e-06  5.854490946461408e-01 
 1.145651499885810e-06  5.854486782930891e-01 
 1.145701499885810e-06  5.854482640132740e-01 
 1.145751499885810e-06  5.854478517963715e-01 
 1.145801499885810e-06  5.854474416321097e-01 
 1.145851499885810e-06  5.854470335102665e-01 
 1.145901499885809e-06  5.854466274206725e-01 
 1.145951499885809e-06  5.854462233532076e-01 
 1.146001499885809e-06  5.854458212978031e-01 
 1.146051499885809e-06  5.854454212444392e-01 
 1.146101499885809e-06  5.854450231831474e-01 
 1.146151499885809e-06  5.854446271040076e-01 
 1.146201499885809e-06  5.854442329971501e-01 
 1.146251499885809e-06  5.854438408527533e-01 
 1.146301499885809e-06  5.854434506610458e-01 
 1.146351499885809e-06  5.854430624123034e-01 
 1.146401499885808e-06  5.854426760968519e-01 
 1.146451499885808e-06  5.854422917050636e-01 
 1.146501499885808e-06  5.854419092273604e-01 
 1.146551499885808e-06  5.854415286542105e-01 
 1.146601499885808e-06  5.854411499761307e-01 
 1.146651499885808e-06  5.854407731836839e-01 
 1.146701499885808e-06  5.854403982674811e-01 
 1.146751499885808e-06  5.854400252181786e-01 
 1.146801499885808e-06  5.854396540264813e-01 
 1.146851499885807e-06  5.854392846831385e-01 
 1.146901499885807e-06  5.854389171789469e-01 
 1.146951499885807e-06  5.854385515047477e-01 
 1.147001499885807e-06  5.854381876514291e-01 
 1.147051499885807e-06  5.854378256099232e-01 
 1.147101499885807e-06  5.854374653712086e-01 
 1.147151499885807e-06  5.854371069263078e-01 
 1.147201499885807e-06  5.854367502662893e-01 
 1.147251499885807e-06  5.854363953822644e-01 
 1.147301499885807e-06  5.854360422653904e-01 
 1.147351499885806e-06  5.854356909068668e-01 
 1.147401499885806e-06  5.854353412979386e-01 
 1.147451499885806e-06  5.854349934298930e-01 
 1.147501499885806e-06  5.854346472940620e-01 
 1.147551499885806e-06  5.854343028818194e-01 
 1.147601499885806e-06  5.854339601845829e-01 
 1.147651499885806e-06  5.854336191938122e-01 
 1.147701499885806e-06  5.854332799010107e-01 
 1.147751499885806e-06  5.854329422977224e-01 
 1.147801499885806e-06  5.854326063755348e-01 
 1.147851499885805e-06  5.854322721260767e-01 
 1.147901499885805e-06  5.854319395410194e-01 
 1.147951499885805e-06  5.854316086120740e-01 
 1.148001499885805e-06  5.854312793309945e-01 
 1.148051499885805e-06  5.854309516895748e-01 
 1.148101499885805e-06  5.854306256796510e-01 
 1.148151499885805e-06  5.854303012930984e-01 
 1.148201499885805e-06  5.854299785218336e-01 
 1.148251499885805e-06  5.854296573578133e-01 
 1.148301499885805e-06  5.854293377930340e-01 
 1.148351499885804e-06  5.854290198195321e-01 
 1.148401499885804e-06  5.854287034293844e-01 
 1.148451499885804e-06  5.854283886147057e-01 
 1.148501499885804e-06  5.854280753676521e-01 
 1.148551499885804e-06  5.854277636804166e-01 
 1.148601499885804e-06  5.854274535452326e-01 
 1.148651499885804e-06  5.854271449543713e-01 
 1.148701499885804e-06  5.854268379001432e-01 
 1.148751499885804e-06  5.854265323748957e-01 
 1.148801499885803e-06  5.854262283710162e-01 
 1.148851499885803e-06  5.854259258809285e-01 
 1.148901499885803e-06  5.854256248970950e-01 
 1.148951499885803e-06  5.854253254120150e-01 
 1.149001499885803e-06  5.854250274182256e-01 
 1.149051499885803e-06  5.854247309083005e-01 
 1.149101499885803e-06  5.854244358748515e-01 
 1.149151499885803e-06  5.854241423105261e-01 
 1.149201499885803e-06  5.854238502080089e-01 
 1.149251499885803e-06  5.854235595600201e-01 
 1.149301499885802e-06  5.854232703593176e-01 
 1.149351499885802e-06  5.854229825986942e-01 
 1.149401499885802e-06  5.854226962709794e-01 
 1.149451499885802e-06  5.854224113690375e-01 
 1.149501499885802e-06  5.854221278857693e-01 
 1.149551499885802e-06  5.854218458141099e-01 
 1.149601499885802e-06  5.854215651470310e-01 
 1.149651499885802e-06  5.854212858775377e-01 
 1.149701499885802e-06  5.854210079986715e-01 
 1.149751499885802e-06  5.854207315035072e-01 
 1.149801499885801e-06  5.854204563851552e-01 
 1.149851499885801e-06  5.854201826367587e-01 
 1.149901499885801e-06  5.854199102514963e-01 
 1.149951499885801e-06  5.854196392225804e-01 
 1.150001499885801e-06  5.854193695432577e-01 
 1.150051499885801e-06  5.854191012068068e-01 
 1.150101499885801e-06  5.854188342065417e-01 
 1.150151499885801e-06  5.854185685358082e-01 
 1.150201499885801e-06  5.854183041879863e-01 
 1.150251499885801e-06  5.854180411564883e-01 
 1.150301499885800e-06  5.854177794347599e-01 
 1.150351499885800e-06  5.854175190162785e-01 
 1.150401499885800e-06  5.854172598945548e-01 
 1.150451499885800e-06  5.854170020631316e-01 
 1.150501499885800e-06  5.854167455155844e-01 
 1.150551499885800e-06  5.854164902455193e-01 
 1.150601499885800e-06  5.854162362465756e-01 
 1.150651499885800e-06  5.854159835124232e-01 
 1.150701499885800e-06  5.854157320367644e-01 
 1.150751499885800e-06  5.854154818133326e-01 
 1.150801499885799e-06  5.854152328358923e-01 
 1.150851499885799e-06  5.854149850982385e-01 
 1.150901499885799e-06  5.854147385941986e-01 
 1.150951499885799e-06  5.854144933176290e-01 
 1.151001499885799e-06  5.854142492624180e-01 
 1.151051499885799e-06  5.854140064224832e-01 
 1.151101499885799e-06  5.854137647917738e-01 
 1.151151499885799e-06  5.854135243642679e-01 
 1.151201499885799e-06  5.854132851339746e-01 
 1.151251499885798e-06  5.854130470949321e-01 
 1.151301499885798e-06  5.854128102412091e-01 
 1.151351499885798e-06  5.854125745669025e-01 
 1.151401499885798e-06  5.854123400661398e-01 
 1.151451499885798e-06  5.854121067330769e-01 
 1.151501499885798e-06  5.854118745618996e-01 
 1.151551499885798e-06  5.854116435468223e-01 
 1.151601499885798e-06  5.854114136820884e-01 
 1.151651499885798e-06  5.854111849619691e-01 
 1.151701499885798e-06  5.854109573807652e-01 
 1.151751499885797e-06  5.854107309328050e-01 
 1.151801499885797e-06  5.854105056124462e-01 
 1.151851499885797e-06  5.854102814140734e-01 
 1.151901499885797e-06  5.854100583320999e-01 
 1.151951499885797e-06  5.854098363609664e-01 
 1.152001499885797e-06  5.854096154951418e-01 
 1.152051499885797e-06  5.854093957291218e-01 
 1.152101499885797e-06  5.854091770574302e-01 
 1.152151499885797e-06  5.854089594746174e-01 
 1.152201499885797e-06  5.854087429752617e-01 
 1.152251499885796e-06  5.854085275539674e-01 
 1.152301499885796e-06  5.854083132053669e-01 
 1.152351499885796e-06  5.854080999241185e-01 
 1.152401499885796e-06  5.854078877049073e-01 
 1.152451499885796e-06  5.854076765424446e-01 
 1.152501499885796e-06  5.854074664314691e-01 
 1.152551499885796e-06  5.854072573667441e-01 
 1.152601499885796e-06  5.854070493430604e-01 
 1.152651499885796e-06  5.854068423552334e-01 
 1.152701499885796e-06  5.854066363981055e-01 
 1.152751499885795e-06  5.854064314665441e-01 
 1.152801499885795e-06  5.854062275554427e-01 
 1.152851499885795e-06  5.854060246597196e-01 
 1.152901499885795e-06  5.854058227743191e-01 
 1.152951499885795e-06  5.854056218942099e-01 
 1.153001499885795e-06  5.854054220143863e-01 
 1.153051499885795e-06  5.854052231298672e-01 
 1.153101499885795e-06  5.854050252356968e-01 
 1.153151499885795e-06  5.854048283269433e-01 
 1.153201499885795e-06  5.854046323987001e-01 
 1.153251499885794e-06  5.854044374460843e-01 
 1.153301499885794e-06  5.854042434642382e-01 
 1.153351499885794e-06  5.854040504483273e-01 
 1.153401499885794e-06  5.854038583935420e-01 
 1.153451499885794e-06  5.854036672950966e-01 
 1.153501499885794e-06  5.854034771482292e-01 
 1.153551499885794e-06  5.854032879482005e-01 
 1.153601499885794e-06  5.854030996902965e-01 
 1.153651499885794e-06  5.854029123698253e-01 
 1.153701499885793e-06  5.854027259821195e-01 
 1.153751499885793e-06  5.854025405225340e-01 
 1.153801499885793e-06  5.854023559864476e-01 
 1.153851499885793e-06  5.854021723692611e-01 
 1.153901499885793e-06  5.854019896663993e-01 
 1.153951499885793e-06  5.854018078733092e-01 
 1.154001499885793e-06  5.854016269854607e-01 
 1.154051499885793e-06  5.854014469983457e-01 
 1.154101499885793e-06  5.854012679074794e-01 
 1.154151499885793e-06  5.854010897083987e-01 
 1.154201499885792e-06  5.854009123966634e-01 
 1.154251499885792e-06  5.854007359678542e-01 
 1.154301499885792e-06  5.854005604175750e-01 
 1.154351499885792e-06  5.854003857414510e-01 
 1.154401499885792e-06  5.854002119351296e-01 
 1.154451499885792e-06  5.854000389942793e-01 
 1.154501499885792e-06  5.853998669145907e-01 
 1.154551499885792e-06  5.853996956917752e-01 
 1.154601499885792e-06  5.853995253215666e-01 
 1.154651499885792e-06  5.853993557997189e-01 
 1.154701499885791e-06  5.853991871220081e-01 
 1.154751499885791e-06  5.853990192842302e-01 
 1.154801499885791e-06  5.853988522822031e-01 
 1.154851499885791e-06  5.853986861117650e-01 
 1.154901499885791e-06  5.853985207687753e-01 
 1.154951499885791e-06  5.853983562491133e-01 
 1.155001499885791e-06  5.853981925486796e-01 
 1.155051499885791e-06  5.853980296633946e-01 
 1.155101499885791e-06  5.853978675891995e-01 
 1.155151499885791e-06  5.853977063220555e-01 
 1.155201499885790e-06  5.853975458579438e-01 
 1.155251499885790e-06  5.853973861928652e-01 
 1.155301499885790e-06  5.853972273228415e-01 
 1.155351499885790e-06  5.853970692439134e-01 
 1.155401499885790e-06  5.853969119521416e-01 
 1.155451499885790e-06  5.853967554436065e-01 
 1.155501499885790e-06  5.853965997144083e-01 
 1.155551499885790e-06  5.853964447606659e-01 
 1.155601499885790e-06  5.853962905785181e-01 
 1.155651499885790e-06  5.853961371641224e-01 
 1.155701499885789e-06  5.853959845136562e-01 
 1.155751499885789e-06  5.853958326233153e-01 
 1.155801499885789e-06  5.853956814893148e-01 
 1.155851499885789e-06  5.853955311078879e-01 
 1.155901499885789e-06  5.853953814752877e-01 
 1.155951499885789e-06  5.853952325877853e-01 
 1.156001499885789e-06  5.853950844416705e-01 
 1.156051499885789e-06  5.853949370332515e-01 
 1.156101499885789e-06  5.853947903588552e-01 
 1.156151499885788e-06  5.853946444148261e-01 
 1.156201499885788e-06  5.853944991975278e-01 
 1.156251499885788e-06  5.853943547033411e-01 
 1.156301499885788e-06  5.853942109286654e-01 
 1.156351499885788e-06  5.853940678699178e-01 
 1.156401499885788e-06  5.853939255235332e-01 
 1.156451499885788e-06  5.853937838859645e-01 
 1.156501499885788e-06  5.853936429536826e-01 
 1.156551499885788e-06  5.853935027231747e-01 
 1.156601499885788e-06  5.853933631909470e-01 
 1.156651499885787e-06  5.853932243535223e-01 
 1.156701499885787e-06  5.853930862074407e-01 
 1.156751499885787e-06  5.853929487492595e-01 
 1.156801499885787e-06  5.853928119755535e-01 
 1.156851499885787e-06  5.853926758829142e-01 
 1.156901499885787e-06  5.853925404679505e-01 
 1.156951499885787e-06  5.853924057272875e-01 
 1.157001499885787e-06  5.853922716575676e-01 
 1.157051499885787e-06  5.853921382554499e-01 
 1.157101499885787e-06  5.853920055176101e-01 
 1.157151499885786e-06  5.853918734407402e-01 
 1.157201499885786e-06  5.853917420215492e-01 
 1.157251499885786e-06  5.853916112567619e-01 
 1.157301499885786e-06  5.853914811431201e-01 
 1.157351499885786e-06  5.853913516773808e-01 
 1.157401499885786e-06  5.853912228563182e-01 
 1.157451499885786e-06  5.853910946767219e-01 
 1.157501499885786e-06  5.853909671353981e-01 
 1.157551499885786e-06  5.853908402291680e-01 
 1.157601499885786e-06  5.853907139548696e-01 
 1.157651499885785e-06  5.853905883093560e-01 
 1.157701499885785e-06  5.853904632894962e-01 
 1.157751499885785e-06  5.853903388921746e-01 
 1.157801499885785e-06  5.853902151142917e-01 
 1.157851499885785e-06  5.853900919527623e-01 
 1.157901499885785e-06  5.853899694045177e-01 
 1.157951499885785e-06  5.853898474665040e-01 
 1.158001499885785e-06  5.853897261356826e-01 
 1.158051499885785e-06  5.853896054090298e-01 
 1.158101499885785e-06  5.853894852835370e-01 
 1.158151499885784e-06  5.853893657562106e-01 
 1.158201499885784e-06  5.853892468240726e-01 
 1.158251499885784e-06  5.853891284841589e-01 
 1.158301499885784e-06  5.853890107335209e-01 
 1.158351499885784e-06  5.853888935692237e-01 
 1.158401499885784e-06  5.853887769883481e-01 
 1.158451499885784e-06  5.853886609879886e-01 
 1.158501499885784e-06  5.853885455652548e-01 
 1.158551499885784e-06  5.853884307172702e-01 
 1.158601499885783e-06  5.853883164411731e-01 
 1.158651499885783e-06  5.853882027341152e-01 
 1.158701499885783e-06  5.853880895932635e-01 
 1.158751499885783e-06  5.853879770157984e-01 
 1.158801499885783e-06  5.853878649989146e-01 
 1.158851499885783e-06  5.853877535398205e-01 
 1.158901499885783e-06  5.853876426357385e-01 
 1.158951499885783e-06  5.853875322839049e-01 
 1.159001499885783e-06  5.853874224815704e-01 
 1.159051499885783e-06  5.853873132259981e-01 
 1.159101499885782e-06  5.853872045144656e-01 
 1.159151499885782e-06  5.853870963442634e-01 
 1.159201499885782e-06  5.853869887126968e-01 
 1.159251499885782e-06  5.853868816170831e-01 
 1.159301499885782e-06  5.853867750547538e-01 
 1.159351499885782e-06  5.853866690230533e-01 
 1.159401499885782e-06  5.853865635193390e-01 
 1.159451499885782e-06  5.853864585409823e-01 
 1.159501499885782e-06  5.853863540853669e-01 
 1.159551499885782e-06  5.853862501498898e-01 
 1.159601499885781e-06  5.853861467319609e-01 
 1.159651499885781e-06  5.853860438290029e-01 
 1.159701499885781e-06  5.853859414384521e-01 
 1.159751499885781e-06  5.853858395577564e-01 
 1.159801499885781e-06  5.853857381843771e-01 
 1.159851499885781e-06  5.853856373157882e-01 
 1.159901499885781e-06  5.853855369494759e-01 
 1.159951499885781e-06  5.853854370829392e-01 
 1.160001499885781e-06  5.853853377136897e-01 
 1.160051499885781e-06  5.853852388392509e-01 
 1.160101499885780e-06  5.853851404571587e-01 
 1.160151499885780e-06  5.853850425649615e-01 
 1.160201499885780e-06  5.853849451602199e-01 
 1.160251499885780e-06  5.853848482405067e-01 
 1.160301499885780e-06  5.853847518034069e-01 
 1.160351499885780e-06  5.853846558465170e-01 
 1.160401499885780e-06  5.853845603674459e-01 
 1.160451499885780e-06  5.853844653638142e-01 
 1.160501499885780e-06  5.853843708332546e-01 
 1.160551499885780e-06  5.853842767734113e-01 
 1.160601499885779e-06  5.853841831819405e-01 
 1.160651499885779e-06  5.853840900565097e-01 
 1.160701499885779e-06  5.853839973947987e-01 
 1.160751499885779e-06  5.853839051944980e-01 
 1.160801499885779e-06  5.853838134533100e-01 
 1.160851499885779e-06  5.853837221689489e-01 
 1.160901499885779e-06  5.853836313391394e-01 
 1.160951499885779e-06  5.853835409616183e-01 
 1.161001499885779e-06  5.853834510341335e-01 
 1.161051499885778e-06  5.853833615544438e-01 
 1.161101499885778e-06  5.853832725203197e-01 
 1.161151499885778e-06  5.853831839295424e-01 
 1.161201499885778e-06  5.853830957799041e-01 
 1.161251499885778e-06  5.853830080692082e-01 
 1.161301499885778e-06  5.853829207952692e-01 
 1.161351499885778e-06  5.853828339559122e-01 
 1.161401499885778e-06  5.853827475489729e-01 
 1.161451499885778e-06  5.853826615722983e-01 
 1.161501499885778e-06  5.853825760237460e-01 
 1.161551499885777e-06  5.853824909011839e-01 
 1.161601499885777e-06  5.853824062024910e-01 
 1.161651499885777e-06  5.853823219255565e-01 
 1.161701499885777e-06  5.853822380682804e-01 
 1.161751499885777e-06  5.853821546285727e-01 
 1.161801499885777e-06  5.853820716043541e-01 
 1.161851499885777e-06  5.853819889935559e-01 
 1.161901499885777e-06  5.853819067941196e-01 
 1.161951499885777e-06  5.853818250039966e-01 
 1.162001499885777e-06  5.853817436211486e-01 
 1.162051499885776e-06  5.853816626435479e-01 
 1.162101499885776e-06  5.853815820691765e-01 
 1.162151499885776e-06  5.853815018960263e-01 
 1.162201499885776e-06  5.853814221220996e-01 
 1.162251499885776e-06  5.853813427454082e-01 
 1.162301499885776e-06  5.853812637639744e-01 
 1.162351499885776e-06  5.853811851758298e-01 
 1.162401499885776e-06  5.853811069790161e-01 
 1.162451499885776e-06  5.853810291715845e-01 
 1.162501499885776e-06  5.853809517515963e-01 
 1.162551499885775e-06  5.853808747171221e-01 
 1.162601499885775e-06  5.853807980662422e-01 
 1.162651499885775e-06  5.853807217970465e-01 
 1.162701499885775e-06  5.853806459076345e-01 
 1.162751499885775e-06  5.853805703961148e-01 
 1.162801499885775e-06  5.853804952606058e-01 
 1.162851499885775e-06  5.853804204992352e-01 
 1.162901499885775e-06  5.853803461101402e-01 
 1.162951499885775e-06  5.853802720914667e-01 
 1.163001499885774e-06  5.853801984413705e-01 
 1.163051499885774e-06  5.853801251580161e-01 
 1.163101499885774e-06  5.853800522395771e-01 
 1.163151499885774e-06  5.853799796842365e-01 
 1.163201499885774e-06  5.853799074901865e-01 
 1.163251499885774e-06  5.853798356556278e-01 
 1.163301499885774e-06  5.853797641787702e-01 
 1.163351499885774e-06  5.853796930578329e-01 
 1.163401499885774e-06  5.853796222910435e-01 
 1.163451499885774e-06  5.853795518766383e-01 
 1.163501499885773e-06  5.853794818128626e-01 
 1.163551499885773e-06  5.853794120979704e-01 
 1.163601499885773e-06  5.853793427302247e-01 
 1.163651499885773e-06  5.853792737078969e-01 
 1.163701499885773e-06  5.853792050292669e-01 
 1.163751499885773e-06  5.853791366926229e-01 
 1.163801499885773e-06  5.853790686962623e-01 
 1.163851499885773e-06  5.853790010384906e-01 
 1.163901499885773e-06  5.853789337176220e-01 
 1.163951499885773e-06  5.853788667319784e-01 
 1.164001499885772e-06  5.853788000798908e-01 
 1.164051499885772e-06  5.853787337596985e-01 
 1.164101499885772e-06  5.853786677697487e-01 
 1.164151499885772e-06  5.853786021083967e-01 
 1.164201499885772e-06  5.853785367740062e-01 
 1.164251499885772e-06  5.853784717649493e-01 
 1.164301499885772e-06  5.853784070796061e-01 
 1.164351499885772e-06  5.853783427163646e-01 
 1.164401499885772e-06  5.853782786736208e-01 
 1.164451499885772e-06  5.853782149497788e-01 
 1.164501499885771e-06  5.853781515432509e-01 
 1.164551499885771e-06  5.853780884524566e-01 
 1.164601499885771e-06  5.853780256758242e-01 
 1.164651499885771e-06  5.853779632117888e-01 
 1.164701499885771e-06  5.853779010587939e-01 
 1.164751499885771e-06  5.853778392152906e-01 
 1.164801499885771e-06  5.853777776797380e-01 
 1.164851499885771e-06  5.853777164506024e-01 
 1.164901499885771e-06  5.853776555263586e-01 
 1.164951499885771e-06  5.853775949054878e-01 
 1.165001499885770e-06  5.853775345864797e-01 
 1.165051499885770e-06  5.853774745678307e-01 
 1.165101499885770e-06  5.853774148480455e-01 
 1.165151499885770e-06  5.853773554256360e-01 
 1.165201499885770e-06  5.853772962991213e-01 
 1.165251499885770e-06  5.853772374670280e-01 
 1.165301499885770e-06  5.853771789278902e-01 
 1.165351499885770e-06  5.853771206802489e-01 
 1.165401499885770e-06  5.853770627226527e-01 
 1.165451499885769e-06  5.853770050536570e-01 
 1.165501499885769e-06  5.853769476718249e-01 
 1.165551499885769e-06  5.853768905757266e-01 
 1.165601499885769e-06  5.853768337639393e-01 
 1.165651499885769e-06  5.853767772350470e-01 
 1.165701499885769e-06  5.853767209876412e-01 
 1.165751499885769e-06  5.853766650203200e-01 
 1.165801499885769e-06  5.853766093316892e-01 
 1.165851499885769e-06  5.853765539203607e-01 
 1.165901499885769e-06  5.853764987849539e-01 
 1.165951499885768e-06  5.853764439240945e-01 
 1.166001499885768e-06  5.853763893364158e-01 
 1.166051499885768e-06  5.853763350205571e-01 
 1.166101499885768e-06  5.853762809751650e-01 
 1.166151499885768e-06  5.853762271988930e-01 
 1.166201499885768e-06  5.853761736904007e-01 
 1.166251499885768e-06  5.853761204483544e-01 
 1.166301499885768e-06  5.853760674714279e-01 
 1.166351499885768e-06  5.853760147583008e-01 
 1.166401499885768e-06  5.853759623076596e-01 
 1.166451499885767e-06  5.853759101181971e-01 
 1.166501499885767e-06  5.853758581886127e-01 
 1.166551499885767e-06  5.853758065176125e-01 
 1.166601499885767e-06  5.853757551039087e-01 
 1.166651499885767e-06  5.853757039462204e-01 
 1.166701499885767e-06  5.853756530432728e-01 
 1.166751499885767e-06  5.853756023937972e-01 
 1.166801499885767e-06  5.853755519965312e-01 
 1.166851499885767e-06  5.853755018502191e-01 
 1.166901499885767e-06  5.853754519536116e-01 
 1.166951499885766e-06  5.853754023054650e-01 
 1.167001499885766e-06  5.853753529045419e-01 
 1.167051499885766e-06  5.853753037496112e-01 
 1.167101499885766e-06  5.853752548394485e-01 
 1.167151499885766e-06  5.853752061728347e-01 
 1.167201499885766e-06  5.853751577485571e-01 
 1.167251499885766e-06  5.853751095654089e-01 
 1.167301499885766e-06  5.853750616221896e-01 
 1.167351499885766e-06  5.853750139177041e-01 
 1.167401499885766e-06  5.853749664507638e-01 
 1.167451499885765e-06  5.853749192201859e-01 
 1.167501499885765e-06  5.853748722247935e-01 
 1.167551499885765e-06  5.853748254634151e-01 
 1.167601499885765e-06  5.853747789348859e-01 
 1.167651499885765e-06  5.853747326380460e-01 
 1.167701499885765e-06  5.853746865717421e-01 
 1.167751499885765e-06  5.853746407348260e-01 
 1.167801499885765e-06  5.853745951261555e-01 
 1.167851499885765e-06  5.853745497445940e-01 
 1.167901499885764e-06  5.853745045890107e-01 
 1.167951499885764e-06  5.853744596582803e-01 
 1.168001499885764e-06  5.853744149512833e-01 
 1.168051499885764e-06  5.853743704669055e-01 
 1.168101499885764e-06  5.853743262040383e-01 
 1.168151499885764e-06  5.853742821615786e-01 
 1.168201499885764e-06  5.853742383384291e-01 
 1.168251499885764e-06  5.853741947334973e-01 
 1.168301499885764e-06  5.853741513456971e-01 
 1.168351499885764e-06  5.853741081739473e-01 
 1.168401499885763e-06  5.853740652171717e-01 
 1.168451499885763e-06  5.853740224743000e-01 
 1.168501499885763e-06  5.853739799442671e-01 
 1.168551499885763e-06  5.853739376260130e-01 
 1.168601499885763e-06  5.853738955184836e-01 
 1.168651499885763e-06  5.853738536206294e-01 
 1.168701499885763e-06  5.853738119314059e-01 
 1.168751499885763e-06  5.853737704497746e-01 
 1.168801499885763e-06  5.853737291747018e-01 
 1.168851499885763e-06  5.853736881051586e-01 
 1.168901499885762e-06  5.853736472401219e-01 
 1.168951499885762e-06  5.853736065785734e-01 
 1.169001499885762e-06  5.853735661194998e-01 
 1.169051499885762e-06  5.853735258618925e-01 
 1.169101499885762e-06  5.853734858047487e-01 
 1.169151499885762e-06  5.853734459470701e-01 
 1.169201499885762e-06  5.853734062878634e-01 
 1.169251499885762e-06  5.853733668261403e-01 
 1.169301499885762e-06  5.853733275609172e-01 
 1.169351499885762e-06  5.853732884912161e-01 
 1.169401499885761e-06  5.853732496160632e-01 
 1.169451499885761e-06  5.853732109344897e-01 
 1.169501499885761e-06  5.853731724455318e-01 
 1.169551499885761e-06  5.853731341482301e-01 
 1.169601499885761e-06  5.853730960416305e-01 
 1.169651499885761e-06  5.853730581247832e-01 
 1.169701499885761e-06  5.853730203967437e-01 
 1.169751499885761e-06  5.853729828565711e-01 
 1.169801499885761e-06  5.853729455033306e-01 
 1.169851499885761e-06  5.853729083360911e-01 
 1.169901499885760e-06  5.853728713539266e-01 
 1.169951499885760e-06  5.853728345559152e-01 
 1.170001499885760e-06  5.853727979411399e-01 
 1.170051499885760e-06  5.853727615086887e-01 
 1.170101499885760e-06  5.853727252576534e-01 
 1.170151499885760e-06  5.853726891871306e-01 
 1.170201499885760e-06  5.853726532962217e-01 
 1.170251499885760e-06  5.853726175840319e-01 
 1.170301499885760e-06  5.853725820496715e-01 
 1.170351499885759e-06  5.853725466922549e-01 
 1.170401499885759e-06  5.853725115109012e-01 
 1.170451499885759e-06  5.853724765047336e-01 
 1.170501499885759e-06  5.853724416728797e-01 
 1.170551499885759e-06  5.853724070144715e-01 
 1.170601499885759e-06  5.853723725286454e-01 
 1.170651499885759e-06  5.853723382145419e-01 
 1.170701499885759e-06  5.853723040713059e-01 
 1.170751499885759e-06  5.853722700980867e-01 
 1.170801499885759e-06  5.853722362940377e-01 
 1.170851499885758e-06  5.853722026583164e-01 
 1.170901499885758e-06  5.853721691900849e-01 
 1.170951499885758e-06  5.853721358885091e-01 
 1.171001499885758e-06  5.853721027527589e-01 
 1.171051499885758e-06  5.853720697820088e-01 
 1.171101499885758e-06  5.853720369754369e-01 
 1.171151499885758e-06  5.853720043322257e-01 
 1.171201499885758e-06  5.853719718515619e-01 
 1.171251499885758e-06  5.853719395326361e-01 
 1.171301499885758e-06  5.853719073746430e-01 
 1.171351499885757e-06  5.853718753767809e-01 
 1.171401499885757e-06  5.853718435382528e-01 
 1.171451499885757e-06  5.853718118582651e-01 
 1.171501499885757e-06  5.853717803360285e-01 
 1.171551499885757e-06  5.853717489707572e-01 
 1.171601499885757e-06  5.853717177616696e-01 
 1.171651499885757e-06  5.853716867079883e-01 
 1.171701499885757e-06  5.853716558089392e-01 
 1.171751499885757e-06  5.853716250637526e-01 
 1.171801499885757e-06  5.853715944716620e-01 
 1.171851499885756e-06  5.853715640319052e-01 
 1.171901499885756e-06  5.853715337437236e-01 
 1.171951499885756e-06  5.853715036063623e-01 
 1.172001499885756e-06  5.853714736190705e-01 
 1.172051499885756e-06  5.853714437811008e-01 
 1.172101499885756e-06  5.853714140917100e-01 
 1.172151499885756e-06  5.853713845501579e-01 
 1.172201499885756e-06  5.853713551557083e-01 
 1.172251499885756e-06  5.853713259076287e-01 
 1.172301499885756e-06  5.853712968051905e-01 
 1.172351499885755e-06  5.853712678476684e-01 
 1.172401499885755e-06  5.853712390343405e-01 
 1.172451499885755e-06  5.853712103644891e-01 
 1.172501499885755e-06  5.853711818373997e-01 
 1.172551499885755e-06  5.853711534523613e-01 
 1.172601499885755e-06  5.853711252086669e-01 
 1.172651499885755e-06  5.853710971056123e-01 
 1.172701499885755e-06  5.853710691424974e-01 
 1.172751499885755e-06  5.853710413186251e-01 
 1.172801499885754e-06  5.853710136333021e-01 
 1.172851499885754e-06  5.853709860858388e-01 
 1.172901499885754e-06  5.853709586755486e-01 
 1.172951499885754e-06  5.853709314017479e-01 
 1.173001499885754e-06  5.853709042637575e-01 
 1.173051499885754e-06  5.853708772609011e-01 
 1.173101499885754e-06  5.853708503925059e-01 
 1.173151499885754e-06  5.853708236579026e-01 
 1.173201499885754e-06  5.853707970564247e-01 
 1.173251499885754e-06  5.853707705874091e-01 
 1.173301499885753e-06  5.853707442501963e-01 
 1.173351499885753e-06  5.853707180441301e-01 
 1.173401499885753e-06  5.853706919685574e-01 
 1.173451499885753e-06  5.853706660228283e-01 
 1.173501499885753e-06  5.853706402062965e-01 
 1.173551499885753e-06  5.853706145183186e-01 
 1.173601499885753e-06  5.853705889582543e-01 
 1.173651499885753e-06  5.853705635254667e-01 
 1.173701499885753e-06  5.853705382193221e-01 
 1.173751499885753e-06  5.853705130391897e-01 
 1.173801499885752e-06  5.853704879844425e-01 
 1.173851499885752e-06  5.853704630544557e-01 
