 time                   v(n0)                 
 1.555616823209320e-06  3.785662169905545e-01 
 1.555666823209320e-06  3.785662169905469e-01 
 1.555716823209320e-06  3.785662169905545e-01 
 1.555766823209320e-06  3.785662169905468e-01 
 1.555816823209320e-06  3.785662169905544e-01 
 1.555866823209320e-06  3.785662169905469e-01 
 1.555916823209320e-06  3.785662169905545e-01 
 1.555966823209319e-06  3.785662169905469e-01 
 1.556016823209319e-06  3.785662169905544e-01 
 1.556066823209319e-06  3.785662169905471e-01 
 1.556116823209319e-06  3.785662169905545e-01 
 1.556166823209319e-06  3.785662169905471e-01 
 1.556216823209319e-06  3.785662169905543e-01 
 1.556266823209319e-06  3.785662169905471e-01 
 1.556316823209319e-06  3.785662169905543e-01 
 1.556366823209319e-06  3.785662169905470e-01 
 1.556416823209319e-06  3.785662169905541e-01 
 1.556466823209318e-06  3.785662169905471e-01 
 1.556516823209318e-06  3.785662169905540e-01 
 1.556566823209318e-06  3.785662169905471e-01 
 1.556616823209318e-06  3.785662169905540e-01 
 1.556666823209318e-06  3.785662169905472e-01 
 1.556716823209318e-06  3.785662169905541e-01 
 1.556766823209318e-06  3.785662169905473e-01 
 1.556816823209318e-06  3.785662169905540e-01 
 1.556866823209318e-06  3.785662169905474e-01 
 1.556916823209318e-06  3.785662169905540e-01 
 1.556966823209317e-06  3.785662169905474e-01 
 1.557016823209317e-06  3.785662169905540e-01 
 1.557066823209317e-06  3.785662169905475e-01 
 1.557116823209317e-06  3.785662169905540e-01 
 1.557166823209317e-06  3.785662169905474e-01 
 1.557216823209317e-06  3.785662169905538e-01 
 1.557266823209317e-06  3.785662169905474e-01 
 1.557316823209317e-06  3.785662169905537e-01 
 1.557366823209317e-06  3.785662169905473e-01 
 1.557416823209317e-06  3.785662169905536e-01 
 1.557466823209316e-06  3.785662169905474e-01 
 1.557516823209316e-06  3.785662169905536e-01 
 1.557566823209316e-06  3.785662169905475e-01 
 1.557616823209316e-06  3.785662169905537e-01 
 1.557666823209316e-06  3.785662169905475e-01 
 1.557716823209316e-06  3.785662169905536e-01 
 1.557766823209316e-06  3.785662169905475e-01 
 1.557816823209316e-06  3.785662169905535e-01 
 1.557866823209316e-06  3.785662169905476e-01 
 1.557916823209315e-06  3.785662169905536e-01 
 1.557966823209315e-06  3.785662169905478e-01 
 1.558016823209315e-06  3.785662169905537e-01 
 1.558066823209315e-06  3.785662169905478e-01 
 1.558116823209315e-06  3.785662169905536e-01 
 1.558166823209315e-06  3.785662169905478e-01 
 1.558216823209315e-06  3.785662169905536e-01 
 1.558266823209315e-06  3.785662169905479e-01 
 1.558316823209315e-06  3.785662169905536e-01 
 1.558366823209315e-06  3.785662169905479e-01 
 1.558416823209314e-06  3.785662169905534e-01 
 1.558466823209314e-06  3.785662169905477e-01 
 1.558516823209314e-06  3.785662169905533e-01 
 1.558566823209314e-06  3.785662169905478e-01 
 1.558616823209314e-06  3.785662169905533e-01 
 1.558666823209314e-06  3.785662169905478e-01 
 1.558716823209314e-06  3.785662169905533e-01 
 1.558766823209314e-06  3.785662169905480e-01 
 1.558816823209314e-06  3.785662169905534e-01 
 1.558866823209314e-06  3.785662169905480e-01 
 1.558916823209313e-06  3.785662169905533e-01 
 1.558966823209313e-06  3.785662169905480e-01 
 1.559016823209313e-06  3.785662169905532e-01 
 1.559066823209313e-06  3.785662169905479e-01 
 1.559116823209313e-06  3.785662169905531e-01 
 1.559166823209313e-06  3.785662169905480e-01 
 1.559216823209313e-06  3.785662169905532e-01 
 1.559266823209313e-06  3.785662169905480e-01 
 1.559316823209313e-06  3.785662169905530e-01 
 1.559366823209313e-06  3.785662169905480e-01 
 1.559416823209312e-06  3.785662169905531e-01 
 1.559466823209312e-06  3.785662169905482e-01 
 1.559516823209312e-06  3.785662169905532e-01 
 1.559566823209312e-06  3.785662169905483e-01 
 1.559616823209312e-06  3.785662169905530e-01 
 1.559666823209312e-06  3.785662169905483e-01 
 1.559716823209312e-06  3.785662169905531e-01 
 1.559766823209312e-06  3.785662169905483e-01 
 1.559816823209312e-06  3.785662169905530e-01 
 1.559866823209311e-06  3.785662169905484e-01 
 1.559916823209311e-06  3.785662169905531e-01 
 1.559966823209311e-06  3.785662169905484e-01 
 1.560016823209311e-06  3.785662169905530e-01 
 1.560066823209311e-06  3.785662169905485e-01 
 1.560116823209311e-06  3.785662169905530e-01 
 1.560166823209311e-06  3.785662169905484e-01 
 1.560216823209311e-06  3.785662169905530e-01 
 1.560266823209311e-06  3.785662169905485e-01 
 1.560316823209311e-06  3.785662169905528e-01 
 1.560366823209310e-06  3.785662169905483e-01 
 1.560416823209310e-06  3.785662169905527e-01 
 1.560466823209310e-06  3.785662169905483e-01 
 1.560516823209310e-06  3.785662169905527e-01 
 1.560566823209310e-06  3.785662169905483e-01 
 1.560616823209310e-06  3.785662169905527e-01 
 1.560666823209310e-06  3.785662169905485e-01 
 1.560716823209310e-06  3.785662169905527e-01 
 1.560766823209310e-06  3.785662169905485e-01 
 1.560816823209310e-06  3.785662169905527e-01 
 1.560866823209309e-06  3.785662169905485e-01 
 1.560916823209309e-06  3.785662169905527e-01 
 1.560966823209309e-06  3.785662169905486e-01 
 1.561016823209309e-06  3.785662169905528e-01 
 1.561066823209309e-06  3.785662169905487e-01 
 1.561116823209309e-06  3.785662169905527e-01 
 1.561166823209309e-06  3.785662169905487e-01 
 1.561216823209309e-06  3.785662169905527e-01 
 1.561266823209309e-06  3.785662169905487e-01 
 1.561316823209309e-06  3.785662169905526e-01 
 1.561366823209308e-06  3.785662169905486e-01 
 1.561416823209308e-06  3.785662169905526e-01 
 1.561466823209308e-06  3.785662169905486e-01 
 1.561516823209308e-06  3.785662169905526e-01 
 1.561566823209308e-06  3.785662169905487e-01 
 1.561616823209308e-06  3.785662169905526e-01 
 1.561666823209308e-06  3.785662169905487e-01 
 1.561716823209308e-06  3.785662169905525e-01 
 1.561766823209308e-06  3.785662169905488e-01 
 1.561816823209308e-06  3.785662169905526e-01 
 1.561866823209307e-06  3.785662169905488e-01 
 1.561916823209307e-06  3.785662169905525e-01 
 1.561966823209307e-06  3.785662169905488e-01 
 1.562016823209307e-06  3.785662169905525e-01 
 1.562066823209307e-06  3.785662169905489e-01 
 1.562116823209307e-06  3.785662169905526e-01 
 1.562166823209307e-06  3.785662169905489e-01 
 1.562216823209307e-06  3.785662169905527e-01 
 1.562266823209307e-06  3.785662169905490e-01 
 1.562316823209306e-06  3.785662169905525e-01 
 1.562366823209306e-06  3.785662169905489e-01 
 1.562416823209306e-06  3.785662169905525e-01 
 1.562466823209306e-06  3.785662169905490e-01 
 1.562516823209306e-06  3.785662169905525e-01 
 1.562566823209306e-06  3.785662169905490e-01 
 1.562616823209306e-06  3.785662169905524e-01 
 1.562666823209306e-06  3.785662169905489e-01 
 1.562716823209306e-06  3.785662169905523e-01 
 1.562766823209306e-06  3.785662169905489e-01 
 1.562816823209305e-06  3.785662169905524e-01 
 1.562866823209305e-06  3.785662169905490e-01 
 1.562916823209305e-06  3.785662169905523e-01 
 1.562966823209305e-06  3.785662169905489e-01 
 1.563016823209305e-06  3.785662169905521e-01 
 1.563066823209305e-06  3.785662169905489e-01 
 1.563116823209305e-06  3.785662169905523e-01 
 1.563166823209305e-06  3.785662169905491e-01 
 1.563216823209305e-06  3.785662169905524e-01 
 1.563266823209305e-06  3.785662169905492e-01 
 1.563316823209304e-06  3.785662169905523e-01 
 1.563366823209304e-06  3.785662169905491e-01 
 1.563416823209304e-06  3.785662169905523e-01 
 1.563466823209304e-06  3.785662169905491e-01 
 1.563516823209304e-06  3.785662169905521e-01 
 1.563566823209304e-06  3.785662169905490e-01 
 1.563616823209304e-06  3.785662169905522e-01 
 1.563666823209304e-06  3.785662169905492e-01 
 1.563716823209304e-06  3.785662169905522e-01 
 1.563766823209304e-06  3.785662169905492e-01 
 1.563816823209303e-06  3.785662169905522e-01 
 1.563866823209303e-06  3.785662169905492e-01 
 1.563916823209303e-06  3.785662169905521e-01 
 1.563966823209303e-06  3.785662169905491e-01 
 1.564016823209303e-06  3.785662169905520e-01 
 1.564066823209303e-06  3.785662169905492e-01 
 1.564116823209303e-06  3.785662169905521e-01 
 1.564166823209303e-06  3.785662169905493e-01 
 1.564216823209303e-06  3.785662169905521e-01 
 1.564266823209303e-06  3.785662169905493e-01 
 1.564316823209302e-06  3.785662169905521e-01 
 1.564366823209302e-06  3.785662169905493e-01 
 1.564416823209302e-06  3.785662169905520e-01 
 1.564466823209302e-06  3.785662169905493e-01 
 1.564516823209302e-06  3.785662169905521e-01 
 1.564566823209302e-06  3.785662169905493e-01 
 1.564616823209302e-06  3.785662169905519e-01 
 1.564666823209302e-06  3.785662169905493e-01 
 1.564716823209302e-06  3.785662169905520e-01 
 1.564766823209301e-06  3.785662169905494e-01 
 1.564816823209301e-06  3.785662169905520e-01 
 1.564866823209301e-06  3.785662169905493e-01 
 1.564916823209301e-06  3.785662169905519e-01 
 1.564966823209301e-06  3.785662169905493e-01 
 1.565016823209301e-06  3.785662169905518e-01 
 1.565066823209301e-06  3.785662169905492e-01 
 1.565116823209301e-06  3.785662169905519e-01 
 1.565166823209301e-06  3.785662169905494e-01 
 1.565216823209301e-06  3.785662169905519e-01 
 1.565266823209300e-06  3.785662169905494e-01 
 1.565316823209300e-06  3.785662169905519e-01 
 1.565366823209300e-06  3.785662169905495e-01 
 1.565416823209300e-06  3.785662169905520e-01 
 1.565466823209300e-06  3.785662169905495e-01 
 1.565516823209300e-06  3.785662169905519e-01 
 1.565566823209300e-06  3.785662169905495e-01 
 1.565616823209300e-06  3.785662169905518e-01 
 1.565666823209300e-06  3.785662169905493e-01 
 1.565716823209300e-06  3.785662169905517e-01 
 1.565766823209299e-06  3.785662169905494e-01 
 1.565816823209299e-06  3.785662169905518e-01 
 1.565866823209299e-06  3.785662169905494e-01 
 1.565916823209299e-06  3.785662169905518e-01 
 1.565966823209299e-06  3.785662169905494e-01 
 1.566016823209299e-06  3.785662169905517e-01 
 1.566066823209299e-06  3.785662169905494e-01 
 1.566116823209299e-06  3.785662169905517e-01 
 1.566166823209299e-06  3.785662169905495e-01 
 1.566216823209299e-06  3.785662169905518e-01 
 1.566266823209298e-06  3.785662169905495e-01 
 1.566316823209298e-06  3.785662169905517e-01 
 1.566366823209298e-06  3.785662169905495e-01 
 1.566416823209298e-06  3.785662169905517e-01 
 1.566466823209298e-06  3.785662169905495e-01 
 1.566516823209298e-06  3.785662169905517e-01 
 1.566566823209298e-06  3.785662169905495e-01 
 1.566616823209298e-06  3.785662169905517e-01 
 1.566666823209298e-06  3.785662169905495e-01 
 1.566716823209298e-06  3.785662169905515e-01 
 1.566766823209297e-06  3.785662169905494e-01 
 1.566816823209297e-06  3.785662169905515e-01 
 1.566866823209297e-06  3.785662169905495e-01 
 1.566916823209297e-06  3.785662169905516e-01 
 1.566966823209297e-06  3.785662169905495e-01 
 1.567016823209297e-06  3.785662169905517e-01 
 1.567066823209297e-06  3.785662169905497e-01 
 1.567116823209297e-06  3.785662169905517e-01 
 1.567166823209297e-06  3.785662169905496e-01 
 1.567216823209296e-06  3.785662169905516e-01 
 1.567266823209296e-06  3.785662169905497e-01 
 1.567316823209296e-06  3.785662169905517e-01 
 1.567366823209296e-06  3.785662169905497e-01 
 1.567416823209296e-06  3.785662169905517e-01 
 1.567466823209296e-06  3.785662169905497e-01 
 1.567516823209296e-06  3.785662169905517e-01 
 1.567566823209296e-06  3.785662169905497e-01 
 1.567616823209296e-06  3.785662169905515e-01 
 1.567666823209296e-06  3.785662169905496e-01 
 1.567716823209295e-06  3.785662169905515e-01 
 1.567766823209295e-06  3.785662169905498e-01 
 1.567816823209295e-06  3.785662169905516e-01 
 1.567866823209295e-06  3.785662169905498e-01 
 1.567916823209295e-06  3.785662169905515e-01 
 1.567966823209295e-06  3.785662169905496e-01 
 1.568016823209295e-06  3.785662169905514e-01 
 1.568066823209295e-06  3.785662169905496e-01 
 1.568116823209295e-06  3.785662169905514e-01 
 1.568166823209295e-06  3.785662169905495e-01 
 1.568216823209294e-06  3.785662169905514e-01 
 1.568266823209294e-06  3.785662169905496e-01 
 1.568316823209294e-06  3.785662169905513e-01 
 1.568366823209294e-06  3.785662169905494e-01 
 1.568416823209294e-06  3.785662169905512e-01 
 1.568466823209294e-06  3.785662169905495e-01 
 1.568516823209294e-06  3.785662169905513e-01 
 1.568566823209294e-06  3.785662169905495e-01 
 1.568616823209294e-06  3.785662169905513e-01 
 1.568666823209294e-06  3.785662169905495e-01 
 1.568716823209293e-06  3.785662169905512e-01 
 1.568766823209293e-06  3.785662169905496e-01 
 1.568816823209293e-06  3.785662169905513e-01 
 1.568866823209293e-06  3.785662169905497e-01 
 1.568916823209293e-06  3.785662169905514e-01 
 1.568966823209293e-06  3.785662169905498e-01 
 1.569016823209293e-06  3.785662169905513e-01 
 1.569066823209293e-06  3.785662169905495e-01 
 1.569116823209293e-06  3.785662169905513e-01 
 1.569166823209293e-06  3.785662169905497e-01 
 1.569216823209292e-06  3.785662169905514e-01 
 1.569266823209292e-06  3.785662169905498e-01 
 1.569316823209292e-06  3.785662169905513e-01 
 1.569366823209292e-06  3.785662169905497e-01 
 1.569416823209292e-06  3.785662169905513e-01 
 1.569466823209292e-06  3.785662169905498e-01 
 1.569516823209292e-06  3.785662169905513e-01 
 1.569566823209292e-06  3.785662169905497e-01 
 1.569616823209292e-06  3.785662169905512e-01 
 1.569666823209291e-06  3.785662169905498e-01 
 1.569716823209291e-06  3.785662169905513e-01 
 1.569766823209291e-06  3.785662169905498e-01 
 1.569816823209291e-06  3.785662169905513e-01 
 1.569866823209291e-06  3.785662169905497e-01 
 1.569916823209291e-06  3.785662169905513e-01 
 1.569966823209291e-06  3.785662169905498e-01 
 1.570016823209291e-06  3.785662169905512e-01 
 1.570066823209291e-06  3.785662169905498e-01 
 1.570116823209291e-06  3.785662169905512e-01 
 1.570166823209290e-06  3.785662169905498e-01 
 1.570216823209290e-06  3.785662169905512e-01 
 1.570266823209290e-06  3.785662169905499e-01 
 1.570316823209290e-06  3.785662169905513e-01 
 1.570366823209290e-06  3.785662169905498e-01 
 1.570416823209290e-06  3.785662169905511e-01 
 1.570466823209290e-06  3.785662169905498e-01 
 1.570516823209290e-06  3.785662169905512e-01 
 1.570566823209290e-06  3.785662169905498e-01 
 1.570616823209290e-06  3.785662169905510e-01 
 1.570666823209289e-06  3.785662169905498e-01 
 1.570716823209289e-06  3.785662169905512e-01 
 1.570766823209289e-06  3.785662169905499e-01 
 1.570816823209289e-06  3.785662169905513e-01 
 1.570866823209289e-06  3.785662169905499e-01 
 1.570916823209289e-06  3.785662169905512e-01 
 1.570966823209289e-06  3.785662169905498e-01 
 1.571016823209289e-06  3.785662169905511e-01 
 1.571066823209289e-06  3.785662169905498e-01 
 1.571116823209289e-06  3.785662169905511e-01 
 1.571166823209288e-06  3.785662169905498e-01 
 1.571216823209288e-06  3.785662169905510e-01 
 1.571266823209288e-06  3.785662169905498e-01 
 1.571316823209288e-06  3.785662169905511e-01 
 1.571366823209288e-06  3.785662169905499e-01 
 1.571416823209288e-06  3.785662169905512e-01 
 1.571466823209288e-06  3.785662169905499e-01 
 1.571516823209288e-06  3.785662169905511e-01 
 1.571566823209288e-06  3.785662169905499e-01 
 1.571616823209287e-06  3.785662169905513e-01 
 1.571666823209287e-06  3.785662169905500e-01 
 1.571716823209287e-06  3.785662169905511e-01 
 1.571766823209287e-06  3.785662169905498e-01 
 1.571816823209287e-06  3.785662169905510e-01 
 1.571866823209287e-06  3.785662169905499e-01 
 1.571916823209287e-06  3.785662169905511e-01 
 1.571966823209287e-06  3.785662169905499e-01 
 1.572016823209287e-06  3.785662169905510e-01 
 1.572066823209287e-06  3.785662169905499e-01 
 1.572116823209286e-06  3.785662169905510e-01 
 1.572166823209286e-06  3.785662169905499e-01 
 1.572216823209286e-06  3.785662169905510e-01 
 1.572266823209286e-06  3.785662169905500e-01 
 1.572316823209286e-06  3.785662169905512e-01 
 1.572366823209286e-06  3.785662169905500e-01 
 1.572416823209286e-06  3.785662169905510e-01 
 1.572466823209286e-06  3.785662169905500e-01 
 1.572516823209286e-06  3.785662169905512e-01 
 1.572566823209286e-06  3.785662169905500e-01 
 1.572616823209285e-06  3.785662169905509e-01 
 1.572666823209285e-06  3.785662169905498e-01 
 1.572716823209285e-06  3.785662169905509e-01 
 1.572766823209285e-06  3.785662169905499e-01 
 1.572816823209285e-06  3.785662169905509e-01 
 1.572866823209285e-06  3.785662169905499e-01 
 1.572916823209285e-06  3.785662169905510e-01 
 1.572966823209285e-06  3.785662169905499e-01 
 1.573016823209285e-06  3.785662169905510e-01 
 1.573066823209285e-06  3.785662169905501e-01 
 1.573116823209284e-06  3.785662169905512e-01 
 1.573166823209284e-06  3.785662169905500e-01 
 1.573216823209284e-06  3.785662169905510e-01 
 1.573266823209284e-06  3.785662169905500e-01 
 1.573316823209284e-06  3.785662169905508e-01 
 1.573366823209284e-06  3.785662169905498e-01 
 1.573416823209284e-06  3.785662169905508e-01 
 1.573466823209284e-06  3.785662169905499e-01 
 1.573516823209284e-06  3.785662169905510e-01 
 1.573566823209284e-06  3.785662169905502e-01 
 1.573616823209283e-06  3.785662169905512e-01 
 1.573666823209283e-06  3.785662169905502e-01 
 1.573716823209283e-06  3.785662169905511e-01 
 1.573766823209283e-06  3.785662169905500e-01 
 1.573816823209283e-06  3.785662169905510e-01 
 1.573866823209283e-06  3.785662169905501e-01 
 1.573916823209283e-06  3.785662169905510e-01 
 1.573966823209283e-06  3.785662169905502e-01 
 1.574016823209283e-06  3.785662169905510e-01 
 1.574066823209282e-06  3.785662169905501e-01 
 1.574116823209282e-06  3.785662169905510e-01 
 1.574166823209282e-06  3.785662169905501e-01 
 1.574216823209282e-06  3.785662169905511e-01 
 1.574266823209282e-06  3.785662169905502e-01 
 1.574316823209282e-06  3.785662169905509e-01 
 1.574366823209282e-06  3.785662169905500e-01 
 1.574416823209282e-06  3.785662169905509e-01 
 1.574466823209282e-06  3.785662169905501e-01 
 1.574516823209282e-06  3.785662169905510e-01 
 1.574566823209281e-06  3.785662169905502e-01 
 1.574616823209281e-06  3.785662169905509e-01 
 1.574666823209281e-06  3.785662169905500e-01 
 1.574716823209281e-06  3.785662169905507e-01 
 1.574766823209281e-06  3.785662169905498e-01 
 1.574816823209281e-06  3.785662169905507e-01 
 1.574866823209281e-06  3.785662169905499e-01 
 1.574916823209281e-06  3.785662169905508e-01 
 1.574966823209281e-06  3.785662169905499e-01 
 1.575016823209281e-06  3.785662169905508e-01 
 1.575066823209280e-06  3.785662169905499e-01 
 1.575116823209280e-06  3.785662169905507e-01 
 1.575166823209280e-06  3.785662169905499e-01 
 1.575216823209280e-06  3.785662169905508e-01 
 1.575266823209280e-06  3.785662169905501e-01 
 1.575316823209280e-06  3.785662169905509e-01 
 1.575366823209280e-06  3.785662169905502e-01 
 1.575416823209280e-06  3.785662169905508e-01 
 1.575466823209280e-06  3.785662169905500e-01 
 1.575516823209280e-06  3.785662169905507e-01 
 1.575566823209279e-06  3.785662169905500e-01 
 1.575616823209279e-06  3.785662169905509e-01 
 1.575666823209279e-06  3.785662169905502e-01 
 1.575716823209279e-06  3.785662169905509e-01 
 1.575766823209279e-06  3.785662169905502e-01 
 1.575816823209279e-06  3.785662169905509e-01 
 1.575866823209279e-06  3.785662169905502e-01 
 1.575916823209279e-06  3.785662169905509e-01 
 1.575966823209279e-06  3.785662169905503e-01 
 1.576016823209279e-06  3.785662169905510e-01 
 1.576066823209278e-06  3.785662169905503e-01 
 1.576116823209278e-06  3.785662169905509e-01 
 1.576166823209278e-06  3.785662169905500e-01 
 1.576216823209278e-06  3.785662169905507e-01 
 1.576266823209278e-06  3.785662169905500e-01 
 1.576316823209278e-06  3.785662169905508e-01 
 1.576366823209278e-06  3.785662169905500e-01 
 1.576416823209278e-06  3.785662169905507e-01 
 1.576466823209278e-06  3.785662169905500e-01 
 1.576516823209277e-06  3.785662169905508e-01 
 1.576566823209277e-06  3.785662169905502e-01 
 1.576616823209277e-06  3.785662169905509e-01 
 1.576666823209277e-06  3.785662169905503e-01 
 1.576716823209277e-06  3.785662169905509e-01 
 1.576766823209277e-06  3.785662169905503e-01 
 1.576816823209277e-06  3.785662169905509e-01 
 1.576866823209277e-06  3.785662169905502e-01 
 1.576916823209277e-06  3.785662169905508e-01 
 1.576966823209277e-06  3.785662169905501e-01 
 1.577016823209276e-06  3.785662169905508e-01 
 1.577066823209276e-06  3.785662169905500e-01 
 1.577116823209276e-06  3.785662169905507e-01 
 1.577166823209276e-06  3.785662169905501e-01 
 1.577216823209276e-06  3.785662169905508e-01 
 1.577266823209276e-06  3.785662169905502e-01 
 1.577316823209276e-06  3.785662169905508e-01 
 1.577366823209276e-06  3.785662169905502e-01 
 1.577416823209276e-06  3.785662169905508e-01 
 1.577466823209276e-06  3.785662169905502e-01 
 1.577516823209275e-06  3.785662169905507e-01 
 1.577566823209275e-06  3.785662169905500e-01 
 1.577616823209275e-06  3.785662169905506e-01 
 1.577666823209275e-06  3.785662169905501e-01 
 1.577716823209275e-06  3.785662169905508e-01 
 1.577766823209275e-06  3.785662169905502e-01 
 1.577816823209275e-06  3.785662169905508e-01 
 1.577866823209275e-06  3.785662169905502e-01 
 1.577916823209275e-06  3.785662169905507e-01 
 1.577966823209275e-06  3.785662169905501e-01 
 1.578016823209274e-06  3.785662169905507e-01 
 1.578066823209274e-06  3.785662169905500e-01 
 1.578116823209274e-06  3.785662169905506e-01 
 1.578166823209274e-06  3.785662169905502e-01 
 1.578216823209274e-06  3.785662169905507e-01 
 1.578266823209274e-06  3.785662169905501e-01 
 1.578316823209274e-06  3.785662169905507e-01 
 1.578366823209274e-06  3.785662169905502e-01 
 1.578416823209274e-06  3.785662169905507e-01 
 1.578466823209274e-06  3.785662169905502e-01 
 1.578516823209273e-06  3.785662169905506e-01 
 1.578566823209273e-06  3.785662169905501e-01 
 1.578616823209273e-06  3.785662169905508e-01 
 1.578666823209273e-06  3.785662169905504e-01 
 1.578716823209273e-06  3.785662169905508e-01 
 1.578766823209273e-06  3.785662169905502e-01 
 1.578816823209273e-06  3.785662169905507e-01 
 1.578866823209273e-06  3.785662169905503e-01 
 1.578916823209273e-06  3.785662169905508e-01 
 1.578966823209272e-06  3.785662169905502e-01 
 1.579016823209272e-06  3.785662169905506e-01 
 1.579066823209272e-06  3.785662169905502e-01 
 1.579116823209272e-06  3.785662169905507e-01 
 1.579166823209272e-06  3.785662169905503e-01 
 1.579216823209272e-06  3.785662169905508e-01 
 1.579266823209272e-06  3.785662169905504e-01 
 1.579316823209272e-06  3.785662169905508e-01 
 1.579366823209272e-06  3.785662169905503e-01 
 1.579416823209272e-06  3.785662169905506e-01 
 1.579466823209271e-06  3.785662169905501e-01 
 1.579516823209271e-06  3.785662169905507e-01 
 1.579566823209271e-06  3.785662169905503e-01 
 1.579616823209271e-06  3.785662169905508e-01 
 1.579666823209271e-06  3.785662169905503e-01 
 1.579716823209271e-06  3.785662169905508e-01 
 1.579766823209271e-06  3.785662169905503e-01 
 1.579816823209271e-06  3.785662169905507e-01 
 1.579866823209271e-06  3.785662169905503e-01 
 1.579916823209271e-06  3.785662169905508e-01 
 1.579966823209270e-06  3.785662169905503e-01 
 1.580016823209270e-06  3.785662169905507e-01 
 1.580066823209270e-06  3.785662169905503e-01 
 1.580116823209270e-06  3.785662169905507e-01 
 1.580166823209270e-06  3.785662169905502e-01 
 1.580216823209270e-06  3.785662169905507e-01 
 1.580266823209270e-06  3.785662169905503e-01 
 1.580316823209270e-06  3.785662169905507e-01 
 1.580366823209270e-06  3.785662169905503e-01 
 1.580416823209270e-06  3.785662169905507e-01 
 1.580466823209269e-06  3.785662169905502e-01 
 1.580516823209269e-06  3.785662169905506e-01 
 1.580566823209269e-06  3.785662169905502e-01 
 1.580616823209269e-06  3.785662169905507e-01 
 1.580666823209269e-06  3.785662169905503e-01 
 1.580716823209269e-06  3.785662169905507e-01 
 1.580766823209269e-06  3.785662169905503e-01 
 1.580816823209269e-06  3.785662169905507e-01 
 1.580866823209269e-06  3.785662169905503e-01 
 1.580916823209269e-06  3.785662169905508e-01 
 1.580966823209268e-06  3.785662169905503e-01 
 1.581016823209268e-06  3.785662169905505e-01 
 1.581066823209268e-06  3.785662169905501e-01 
 1.581116823209268e-06  3.785662169905506e-01 
 1.581166823209268e-06  3.785662169905503e-01 
 1.581216823209268e-06  3.785662169905507e-01 
 1.581266823209268e-06  3.785662169905503e-01 
 1.581316823209268e-06  3.785662169905507e-01 
 1.581366823209268e-06  3.785662169905503e-01 
 1.581416823209267e-06  3.785662169905506e-01 
 1.581466823209267e-06  3.785662169905502e-01 
 1.581516823209267e-06  3.785662169905506e-01 
 1.581566823209267e-06  3.785662169905503e-01 
 1.581616823209267e-06  3.785662169905507e-01 
 1.581666823209267e-06  3.785662169905503e-01 
 1.581716823209267e-06  3.785662169905506e-01 
 1.581766823209267e-06  3.785662169905503e-01 
 1.581816823209267e-06  3.785662169905506e-01 
 1.581866823209267e-06  3.785662169905502e-01 
 1.581916823209266e-06  3.785662169905506e-01 
 1.581966823209266e-06  3.785662169905503e-01 
 1.582016823209266e-06  3.785662169905506e-01 
 1.582066823209266e-06  3.785662169905502e-01 
 1.582116823209266e-06  3.785662169905506e-01 
 1.582166823209266e-06  3.785662169905503e-01 
 1.582216823209266e-06  3.785662169905506e-01 
 1.582266823209266e-06  3.785662169905503e-01 
 1.582316823209266e-06  3.785662169905507e-01 
 1.582366823209266e-06  3.785662169905504e-01 
 1.582416823209265e-06  3.785662169905507e-01 
 1.582466823209265e-06  3.785662169905504e-01 
 1.582516823209265e-06  3.785662169905507e-01 
 1.582566823209265e-06  3.785662169905503e-01 
 1.582616823209265e-06  3.785662169905506e-01 
 1.582666823209265e-06  3.785662169905503e-01 
 1.582716823209265e-06  3.785662169905506e-01 
 1.582766823209265e-06  3.785662169905503e-01 
 1.582816823209265e-06  3.785662169905505e-01 
 1.582866823209265e-06  3.785662169905502e-01 
 1.582916823209264e-06  3.785662169905505e-01 
 1.582966823209264e-06  3.785662169905502e-01 
 1.583016823209264e-06  3.785662169905506e-01 
 1.583066823209264e-06  3.785662169905503e-01 
 1.583116823209264e-06  3.785662169905505e-01 
 1.583166823209264e-06  3.785662169905502e-01 
 1.583216823209264e-06  3.785662169905505e-01 
 1.583266823209264e-06  3.785662169905502e-01 
 1.583316823209264e-06  3.785662169905505e-01 
 1.583366823209263e-06  3.785662169905503e-01 
 1.583416823209263e-06  3.785662169905506e-01 
 1.583466823209263e-06  3.785662169905503e-01 
 1.583516823209263e-06  3.785662169905505e-01 
 1.583566823209263e-06  3.785662169905503e-01 
 1.583616823209263e-06  3.785662169905506e-01 
 1.583666823209263e-06  3.785662169905504e-01 
 1.583716823209263e-06  3.785662169905507e-01 
 1.583766823209263e-06  3.785662169905504e-01 
 1.583816823209263e-06  3.785662169905507e-01 
 1.583866823209262e-06  3.785662169905504e-01 
 1.583916823209262e-06  3.785662169905506e-01 
 1.583966823209262e-06  3.785662169905504e-01 
 1.584016823209262e-06  3.785662169905507e-01 
 1.584066823209262e-06  3.785662169905504e-01 
 1.584116823209262e-06  3.785662169905507e-01 
 1.584166823209262e-06  3.785662169905504e-01 
 1.584216823209262e-06  3.785662169905506e-01 
 1.584266823209262e-06  3.785662169905503e-01 
 1.584316823209262e-06  3.785662169905505e-01 
 1.584366823209261e-06  3.785662169905503e-01 
 1.584416823209261e-06  3.785662169905505e-01 
 1.584466823209261e-06  3.785662169905502e-01 
 1.584516823209261e-06  3.785662169905504e-01 
 1.584566823209261e-06  3.785662169905503e-01 
 1.584616823209261e-06  3.785662169905507e-01 
 1.584666823209261e-06  3.785662169905504e-01 
