 time                   v(n0)                 
 1.974559999999976e-08  5.948445784044633e-01 
 1.976559999999976e-08  5.948445784044633e-01 
 1.978559999999976e-08  5.948445784044633e-01 
 1.980559999999976e-08  5.948445784044633e-01 
 1.982559999999976e-08  5.948445784044633e-01 
 1.984559999999976e-08  5.948445784044633e-01 
 1.986559999999976e-08  5.948445784044633e-01 
 1.988559999999976e-08  5.948445784044633e-01 
 1.990559999999976e-08  5.948445784044633e-01 
 1.992559999999976e-08  5.948445784044633e-01 
 1.994559999999976e-08  5.948445784044633e-01 
 1.996559999999975e-08  5.948445784044633e-01 
 1.998559999999975e-08  5.948445784044633e-01 
 2.000000000000000e-08  5.948445784044634e-01 
 2.000002495998168e-08  5.948445793194688e-01 
 2.000007487994505e-08  5.948445831178938e-01 
 2.000017471987178e-08  5.948446030512775e-01 
 2.000034669612840e-08  5.948446780790386e-01 
 2.000052291731947e-08  5.948448089960487e-01 
 2.000081516918918e-08  5.948451469605108e-01 
 2.000120573297917e-08  5.948458536047645e-01 
 2.000198686055915e-08  5.948483009178311e-01 
 2.000303692919947e-08  5.948540432338171e-01 
 2.000451192467099e-08  5.948671554982957e-01 
 2.000634468196215e-08  5.948915174554222e-01 
 2.000888737915688e-08  5.949391594513882e-01 
 2.001166793597609e-08  5.950083935075758e-01 
 2.001476984255001e-08  5.951055450105418e-01 
 2.001773747263240e-08  5.952175734510713e-01 
 2.002124744930557e-08  5.953739343771736e-01 
 2.002519178095456e-08  5.955805771789043e-01 
 2.002881158063883e-08  5.957989880408181e-01 
 2.003281496953040e-08  5.960716830513870e-01 
 2.003672397012729e-08  5.963667565611669e-01 
 2.003940648226012e-08  5.965828528092547e-01 
 2.004142970383309e-08  5.967504886390244e-01 
 2.004308975067082e-08  5.968886277049041e-01 
 2.004463603769137e-08  5.970152935904162e-01 
 2.004622362014523e-08  5.971402426262565e-01 
 2.004802899784581e-08  5.972709104009822e-01 
 2.004976286055692e-08  5.973787558862224e-01 
 2.005196471278389e-08  5.974787015711730e-01 
 2.005387186373843e-08  5.975213463983454e-01 
 2.005527715672744e-08  5.975205603721320e-01 
 2.005670057377886e-08  5.974872248817650e-01 
 2.005833087223869e-08  5.974034396860191e-01 
 2.005988543318019e-08  5.972724677505136e-01 
 2.006159892159450e-08  5.970628473700281e-01 
 2.006361928385608e-08  5.967181469482138e-01 
 2.006546441971779e-08  5.963047140435818e-01 
 2.006651960732746e-08  5.960251374520419e-01 
 2.006730944930352e-08  5.957962411327759e-01 
 2.006821971159645e-08  5.955139195714352e-01 
 2.006912216261447e-08  5.952173044582881e-01 
 2.006985951080229e-08  5.949647887238192e-01 
 2.007070730127179e-08  5.946657918105777e-01 
 2.007153189697784e-08  5.943684673353401e-01 
 2.007270592363435e-08  5.939388083677198e-01 
 2.007409329766668e-08  5.934279516871523e-01 
 2.007537899106984e-08  5.929570331631276e-01 
 2.007675832990570e-08  5.924592216814957e-01 
 2.007806219898130e-08  5.919984910446792e-01 
 2.007960029724260e-08  5.914697761304212e-01 
 2.008126843072817e-08  5.909163277145907e-01 
 2.008339618694678e-08  5.902427228709137e-01 
 2.008596866137287e-08  5.894793867257559e-01 
 2.008974348392378e-08  5.884670510092341e-01 
 2.009383244047903e-08  5.875257863481238e-01 
 2.009792258090843e-08  5.867596825090199e-01 
 2.010000000000000e-08  5.864415258249372e-01 
 2.010001651910228e-08  5.864391940195597e-01 
 2.010004955730683e-08  5.864345363147959e-01 
 2.010011563371593e-08  5.864252566134711e-01 
 2.010024778653413e-08  5.864068407934556e-01 
 2.010051209217053e-08  5.863705771684642e-01 
 2.010085530051773e-08  5.863245940437879e-01 
 2.010137319769025e-08  5.862575052443807e-01 
 2.010213316327831e-08  5.861639002160317e-01 
 2.010338849701472e-08  5.860212155361648e-01 
 2.010479740882302e-08  5.858775393183142e-01 
 2.010694509162208e-08  5.856881687619633e-01 
 2.010922208567357e-08  5.855214473708710e-01 
 2.011186611418635e-08  5.853645118819651e-01 
 2.011451889589967e-08  5.852400149706483e-01 
 2.011754134467581e-08  5.851309823126081e-01 
 2.012086214503473e-08  5.850439052368874e-01 
 2.012469561418820e-08  5.849770414389812e-01 
 2.012899114216421e-08  5.849351250744947e-01 
 2.013390609542287e-08  5.849187979722839e-01 
 2.013897845501175e-08  5.849274000049429e-01 
 2.014417991868611e-08  5.849548383407077e-01 
 2.014974904378131e-08  5.849983324405427e-01 
 2.015587622467250e-08  5.850572092340494e-01 
 2.016277571629742e-08  5.851320625364962e-01 
 2.017063611072189e-08  5.852236464866873e-01 
 2.017984242509101e-08  5.853351803080352e-01 
 2.019086366080942e-08  5.854710184598001e-01 
 2.020463517615358e-08  5.856410734970611e-01 
 2.022253702442392e-08  5.858600593768175e-01 
 2.024253702442392e-08  5.861006417491539e-01 
 2.026253702442392e-08  5.863365750354002e-01 
 2.028253702442392e-08  5.865678665816288e-01 
 2.030253702442391e-08  5.867945963852874e-01 
 2.032253702442391e-08  5.870168527626844e-01 
 2.034253702442391e-08  5.872347238314064e-01 
 2.036253702442391e-08  5.874482960145588e-01 
 2.038253702442391e-08  5.876576542013683e-01 
 2.040253702442391e-08  5.878628814687312e-01 
 2.042253702442391e-08  5.880640593922232e-01 
 2.044253702442391e-08  5.882612678041170e-01 
 2.046253702442391e-08  5.884545850918043e-01 
 2.048253702442391e-08  5.886440879691354e-01 
 2.050253702442391e-08  5.888298517598394e-01 
 2.052253702442391e-08  5.890119501811475e-01 
 2.054253702442391e-08  5.891904556128680e-01 
 2.056253702442391e-08  5.893654388926597e-01 
 2.058253702442391e-08  5.895369695714784e-01 
 2.060253702442391e-08  5.897051157198803e-01 
 2.062253702442391e-08  5.898699441705443e-01 
 2.064253702442391e-08  5.900315203349986e-01 
 2.066253702442391e-08  5.901899084339015e-01 
 2.068253702442391e-08  5.903451713236030e-01 
 2.070253702442391e-08  5.904973707148452e-01 
 2.072253702442390e-08  5.906465670085930e-01 
 2.074253702442390e-08  5.907928195037868e-01 
 2.076253702442390e-08  5.909361862419023e-01 
 2.078253702442390e-08  5.910767242043563e-01 
 2.080253702442390e-08  5.912144891652857e-01 
 2.082253702442390e-08  5.913495358791776e-01 
 2.084253702442390e-08  5.914819179413812e-01 
 2.086253702442390e-08  5.916116879665050e-01 
 2.088253702442390e-08  5.917388974562051e-01 
 2.090253702442390e-08  5.918635969688592e-01 
 2.092253702442390e-08  5.919858359942007e-01 
 2.094253702442390e-08  5.921056631147542e-01 
 2.096253702442390e-08  5.922231258869100e-01 
 2.098253702442390e-08  5.923382709945733e-01 
 2.100253702442390e-08  5.924511441363011e-01 
 2.102253702442390e-08  5.925617901715946e-01 
 2.104253702442390e-08  5.926702530137392e-01 
 2.106253702442390e-08  5.927765757691450e-01 
 2.108253702442390e-08  5.928808006355549e-01 
 2.110253702442390e-08  5.929829690348116e-01 
 2.112253702442390e-08  5.930831215161224e-01 
 2.114253702442389e-08  5.931812978826081e-01 
 2.116253702442389e-08  5.932775370993300e-01 
 2.118253702442389e-08  5.933718774139570e-01 
 2.120253702442389e-08  5.934643562692807e-01 
 2.122253702442389e-08  5.935550104183157e-01 
 2.124253702442389e-08  5.936438758410418e-01 
 2.126253702442389e-08  5.937309878542396e-01 
 2.128253702442389e-08  5.938163810322165e-01 
 2.130253702442389e-08  5.939000893116539e-01 
 2.132253702442389e-08  5.939821459160930e-01 
 2.134253702442389e-08  5.940625834560573e-01 
 2.136253702442389e-08  5.941414338570844e-01 
 2.138253702442389e-08  5.942187284553722e-01 
 2.140253702442389e-08  5.942944979291576e-01 
 2.142253702442389e-08  5.943687723901178e-01 
 2.144253702442389e-08  5.944415813179111e-01 
 2.146253702442389e-08  5.945129536475531e-01 
 2.148253702442389e-08  5.945829177069436e-01 
 2.150253702442389e-08  5.946515013004235e-01 
 2.152253702442389e-08  5.947187316491255e-01 
 2.154253702442389e-08  5.947846354709058e-01 
 2.156253702442388e-08  5.948492389233639e-01 
 2.158253702442388e-08  5.949125676803335e-01 
 2.160253702442388e-08  5.949746468774271e-01 
 2.162253702442388e-08  5.950355011852576e-01 
 2.164253702442388e-08  5.950951547573743e-01 
 2.166253702442388e-08  5.951536313003774e-01 
 2.168253702442388e-08  5.952109540241163e-01 
 2.170253702442388e-08  5.952671457088520e-01 
 2.172253702442388e-08  5.953222286576006e-01 
 2.174253702442388e-08  5.953762247604871e-01 
 2.176253702442388e-08  5.954291554491196e-01 
 2.178253702442388e-08  5.954810417582722e-01 
 2.180253702442388e-08  5.955319042821884e-01 
 2.182253702442388e-08  5.955817632337197e-01 
 2.184253702442388e-08  5.956306384024566e-01 
 2.186253702442388e-08  5.956785492114480e-01 
 2.188253702442388e-08  5.957255146770672e-01 
 2.190253702442388e-08  5.957715534634253e-01 
 2.192253702442388e-08  5.958166838438853e-01 
 2.194253702442388e-08  5.958609237532790e-01 
 2.196253702442387e-08  5.959042907509869e-01 
 2.198253702442387e-08  5.959468020710608e-01 
 2.200253702442387e-08  5.959884745867920e-01 
 2.202253702442387e-08  5.960293248588370e-01 
 2.204253702442387e-08  5.960693691012025e-01 
 2.206253702442387e-08  5.961086232274648e-01 
 2.208253702442387e-08  5.961471028181028e-01 
 2.210253702442387e-08  5.961848231648996e-01 
 2.212253702442387e-08  5.962217992395569e-01 
 2.214253702442387e-08  5.962580457363623e-01 
 2.216253702442387e-08  5.962935770420248e-01 
 2.218253702442387e-08  5.963284072766848e-01 
 2.220253702442387e-08  5.963625502649139e-01 
 2.222253702442387e-08  5.963960195751414e-01 
 2.224253702442387e-08  5.964288284917634e-01 
 2.226253702442387e-08  5.964609900530570e-01 
 2.228253702442387e-08  5.964925170243474e-01 
 2.230253702442387e-08  5.965234219344761e-01 
 2.232253702442387e-08  5.965537170499775e-01 
 2.234253702442387e-08  5.965834144101642e-01 
 2.236253702442387e-08  5.966125258022675e-01 
 2.238253702442386e-08  5.966410627951996e-01 
 2.240253702442386e-08  5.966690367156152e-01 
 2.242253702442386e-08  5.966964586804080e-01 
 2.244253702442386e-08  5.967233395736509e-01 
 2.246253702442386e-08  5.967496900778811e-01 
 2.248253702442386e-08  5.967755206518823e-01 
 2.250253702442386e-08  5.968008415608085e-01 
 2.252253702442386e-08  5.968256628547699e-01 
 2.254253702442386e-08  5.968499943978458e-01 
 2.256253702442386e-08  5.968738458474407e-01 
 2.258253702442386e-08  5.968972266822322e-01 
 2.260253702442386e-08  5.969201461822625e-01 
 2.262253702442386e-08  5.969426134558657e-01 
 2.264253702442386e-08  5.969646374204661e-01 
 2.266253702442386e-08  5.969862268285265e-01 
 2.268253702442386e-08  5.970073902490206e-01 
 2.270253702442386e-08  5.970281360924449e-01 
 2.272253702442386e-08  5.970484725929376e-01 
 2.274253702442386e-08  5.970684078323903e-01 
 2.276253702442386e-08  5.970879497231891e-01 
 2.278253702442386e-08  5.971071060314610e-01 
 2.280253702442385e-08  5.971258843604110e-01 
 2.282253702442385e-08  5.971442921727398e-01 
 2.284253702442385e-08  5.971623367745517e-01 
 2.286253702442385e-08  5.971800253369764e-01 
 2.288253702442385e-08  5.971973648806267e-01 
 2.290253702442385e-08  5.972143622964540e-01 
 2.292253702442385e-08  5.972310243307339e-01 
 2.294253702442385e-08  5.972473576051882e-01 
 2.296253702442385e-08  5.972633686024738e-01 
 2.298253702442385e-08  5.972790636856018e-01 
 2.300253702442385e-08  5.972944490839118e-01 
 2.302253702442385e-08  5.973095309118124e-01 
 2.304253702442385e-08  5.973243151552236e-01 
 2.306253702442385e-08  5.973388076896656e-01 
 2.308253702442385e-08  5.973530142671503e-01 
 2.310253702442385e-08  5.973669405336433e-01 
 2.312253702442385e-08  5.973805920163873e-01 
 2.314253702442385e-08  5.973939741407626e-01 
 2.316253702442385e-08  5.974070922180256e-01 
 2.318253702442385e-08  5.974199514615902e-01 
 2.320253702442384e-08  5.974325569751664e-01 
 2.322253702442384e-08  5.974449137684833e-01 
 2.324253702442384e-08  5.974570267458137e-01 
 2.326253702442384e-08  5.974689007211604e-01 
 2.328253702442384e-08  5.974805404071525e-01 
 2.330253702442384e-08  5.974919504297138e-01 
 2.332253702442384e-08  5.975031353173167e-01 
 2.334253702442384e-08  5.975140995151557e-01 
 2.336253702442384e-08  5.975248473747433e-01 
 2.338253702442384e-08  5.975353831676046e-01 
 2.340253702442384e-08  5.975457110752064e-01 
 2.342253702442384e-08  5.975558352021912e-01 
 2.344253702442384e-08  5.975657595666248e-01 
 2.346253702442384e-08  5.975754881127864e-01 
 2.348253702442384e-08  5.975850247017256e-01 
 2.350253702442384e-08  5.975943731236244e-01 
 2.352253702442384e-08  5.976035370886520e-01 
 2.354253702442384e-08  5.976125202389138e-01 
 2.356253702442384e-08  5.976213261395934e-01 
 2.358253702442384e-08  5.976299582905056e-01 
 2.360253702442384e-08  5.976384201175141e-01 
 2.362253702442383e-08  5.976467149837018e-01 
 2.364253702442383e-08  5.976548461810570e-01 
 2.366253702442383e-08  5.976628169412734e-01 
 2.368253702442383e-08  5.976706304276941e-01 
 2.370253702442383e-08  5.976782897457571e-01 
 2.372253702442383e-08  5.976857979351878e-01 
 2.374253702442383e-08  5.976931579801014e-01 
 2.376253702442383e-08  5.977003728014358e-01 
 2.378253702442383e-08  5.977074452667237e-01 
 2.380253702442383e-08  5.977143781827571e-01 
 2.382253702442383e-08  5.977211743050407e-01 
 2.384253702442383e-08  5.977278363306817e-01 
 2.386253702442383e-08  5.977343669075336e-01 
 2.388253702442383e-08  5.977407686273040e-01 
 2.390253702442383e-08  5.977470440344017e-01 
 2.392253702442383e-08  5.977531956192536e-01 
 2.394253702442383e-08  5.977592258268649e-01 
 2.396253702442383e-08  5.977651370503401e-01 
 2.398253702442383e-08  5.977709316391649e-01 
 2.400253702442383e-08  5.977766118929231e-01 
 2.402253702442383e-08  5.977821800693125e-01 
 2.404253702442382e-08  5.977876383780517e-01 
 2.406253702442382e-08  5.977929889886371e-01 
 2.408253702442382e-08  5.977982340244330e-01 
 2.410253702442382e-08  5.978033755701805e-01 
 2.412253702442382e-08  5.978084156662640e-01 
 2.414253702442382e-08  5.978133563159802e-01 
 2.416253702442382e-08  5.978181994799769e-01 
 2.418253702442382e-08  5.978229470832891e-01 
 2.420253702442382e-08  5.978276010099430e-01 
 2.422253702442382e-08  5.978321631097688e-01 
 2.424253702442382e-08  5.978366351931655e-01 
 2.426253702442382e-08  5.978410190376970e-01 
 2.428253702442382e-08  5.978453163830127e-01 
 2.430253702442382e-08  5.978495289372340e-01 
 2.432253702442382e-08  5.978536583720242e-01 
 2.434253702442382e-08  5.978577063287748e-01 
 2.436253702442382e-08  5.978616744138210e-01 
 2.438253702442382e-08  5.978655642044312e-01 
 2.440253702442382e-08  5.978693772441649e-01 
 2.442253702442382e-08  5.978731150486729e-01 
 2.444253702442382e-08  5.978767791011924e-01 
 2.446253702442381e-08  5.978803708581636e-01 
 2.448253702442381e-08  5.978838917448585e-01 
 2.450253702442381e-08  5.978873431608202e-01 
 2.452253702442381e-08  5.978907264756199e-01 
 2.454253702442381e-08  5.978940430341273e-01 
 2.456253702442381e-08  5.978972941523900e-01 
 2.458253702442381e-08  5.979004811227394e-01 
 2.460253702442381e-08  5.979036052097912e-01 
 2.462253702442381e-08  5.979066676553915e-01 
 2.464253702442381e-08  5.979096696747330e-01 
 2.466253702442381e-08  5.979126124611491e-01 
 2.468253702442381e-08  5.979154971823422e-01 
 2.470253702442381e-08  5.979183249850272e-01 
 2.472253702442381e-08  5.979210969912716e-01 
 2.474253702442381e-08  5.979238143029943e-01 
 2.476253702442381e-08  5.979264779984108e-01 
 2.478253702442381e-08  5.979290891363933e-01 
 2.480253702442381e-08  5.979316487530199e-01 
 2.482253702442381e-08  5.979341578657975e-01 
 2.484253702442381e-08  5.979366174703125e-01 
 2.486253702442380e-08  5.979390285443241e-01 
 2.488253702442380e-08  5.979413920445094e-01 
 2.490253702442380e-08  5.979437089104316e-01 
 2.492253702442380e-08  5.979459800613793e-01 
 2.494253702442380e-08  5.979482064002125e-01 
 2.496253702442380e-08  5.979503888102921e-01 
 2.498253702442380e-08  5.979525281592084e-01 
 2.500253702442380e-08  5.979546252957989e-01 
 2.502253702442380e-08  5.979566810537622e-01 
 2.504253702442380e-08  5.979586962487617e-01 
 2.506253702442380e-08  5.979606716819283e-01 
 2.508253702442380e-08  5.979626081370475e-01 
 2.510253702442380e-08  5.979645063839547e-01 
 2.512253702442380e-08  5.979663671758032e-01 
 2.514253702442380e-08  5.979681912523561e-01 
 2.516253702442380e-08  5.979699793373310e-01 
 2.518253702442380e-08  5.979717321415934e-01 
 2.520253702442380e-08  5.979734503605766e-01 
 2.522253702442380e-08  5.979751346773766e-01 
 2.524253702442380e-08  5.979767857602475e-01 
 2.526253702442380e-08  5.979784042656016e-01 
 2.528253702442379e-08  5.979799908355751e-01 
 2.530253702442379e-08  5.979815461009390e-01 
 2.532253702442379e-08  5.979830706787329e-01 
 2.534253702442379e-08  5.979845651750878e-01 
 2.536253702442379e-08  5.979860301829273e-01 
 2.538253702442379e-08  5.979874662847053e-01 
 2.540253702442379e-08  5.979888740501724e-01 
 2.542253702442379e-08  5.979902540390301e-01 
 2.544253702442379e-08  5.979916067987605e-01 
 2.546253702442379e-08  5.979929328672021e-01 
 2.548253702442379e-08  5.979942327704396e-01 
 2.550253702442379e-08  5.979955070253021e-01 
 2.552253702442379e-08  5.979967561373131e-01 
 2.554253702442379e-08  5.979979806031127e-01 
 2.556253702442379e-08  5.979991809084667e-01 
 2.558253702442379e-08  5.980003575306155e-01 
 2.560253702442379e-08  5.980015109363389e-01 
 2.562253702442379e-08  5.980026415842354e-01 
 2.564253702442379e-08  5.980037499228414e-01 
 2.566253702442379e-08  5.980048363928415e-01 
 2.568253702442379e-08  5.980059014252413e-01 
 2.570253702442378e-08  5.980069454435119e-01 
 2.572253702442378e-08  5.980079688618125e-01 
 2.574253702442378e-08  5.980089720870729e-01 
 2.576253702442378e-08  5.980099555172653e-01 
 2.578253702442378e-08  5.980109195434244e-01 
 2.580253702442378e-08  5.980118645479674e-01 
 2.582253702442378e-08  5.980127909066545e-01 
 2.584253702442378e-08  5.980136989869566e-01 
 2.586253702442378e-08  5.980145891499563e-01 
 2.588253702442378e-08  5.980154617487614e-01 
 2.590253702442378e-08  5.980163171303506e-01 
 2.592253702442378e-08  5.980171556340301e-01 
 2.594253702442378e-08  5.980179775932255e-01 
 2.596253702442378e-08  5.980187833339812e-01 
 2.598253702442378e-08  5.980195731766992e-01 
 2.600253702442378e-08  5.980203474346796e-01 
 2.602253702442378e-08  5.980211064158094e-01 
 2.604253702442378e-08  5.980218504211435e-01 
 2.606253702442378e-08  5.980225797465423e-01 
 2.608253702442378e-08  5.980232946812938e-01 
 2.610253702442378e-08  5.980239955097028e-01 
 2.612253702442377e-08  5.980246825097495e-01 
 2.614253702442377e-08  5.980253559546336e-01 
 2.616253702442377e-08  5.980260161114702e-01 
 2.618253702442377e-08  5.980266632427881e-01 
 2.620253702442377e-08  5.980272976052617e-01 
 2.622253702442377e-08  5.980279194511656e-01 
 2.624253702442377e-08  5.980285290271417e-01 
 2.626253702442377e-08  5.980291265756107e-01 
 2.628253702442377e-08  5.980297123335737e-01 
 2.630253702442377e-08  5.980302865339833e-01 
 2.632253702442377e-08  5.980308494045768e-01 
 2.634253702442377e-08  5.980314011692076e-01 
 2.636253702442377e-08  5.980319420467115e-01 
 2.638253702442377e-08  5.980324722521988e-01 
 2.640253702442377e-08  5.980329919959513e-01 
 2.642253702442377e-08  5.980335014846767e-01 
 2.644253702442377e-08  5.980340009204378e-01 
 2.646253702442377e-08  5.980344905018694e-01 
 2.648253702442377e-08  5.980349704231355e-01 
 2.650253702442377e-08  5.980354408751125e-01 
 2.652253702442376e-08  5.980359020443752e-01 
 2.654253702442376e-08  5.980363541143445e-01 
 2.656253702442376e-08  5.980367972643019e-01 
 2.658253702442376e-08  5.980372316705048e-01 
 2.660253702442376e-08  5.980376575052271e-01 
 2.662253702442376e-08  5.980380749378418e-01 
 2.664253702442376e-08  5.980384841338883e-01 
 2.666253702442376e-08  5.980388852561250e-01 
 2.668253702442376e-08  5.980392784636204e-01 
 2.670253702442376e-08  5.980396639127755e-01 
 2.672253702442376e-08  5.980400417564415e-01 
 2.674253702442376e-08  5.980404121449110e-01 
 2.676253702442376e-08  5.980407752250598e-01 
 2.678253702442376e-08  5.980411311413111e-01 
 2.680253702442376e-08  5.980414800347993e-01 
 2.682253702442376e-08  5.980418220443063e-01 
 2.684253702442376e-08  5.980421573054499e-01 
 2.686253702442376e-08  5.980424859515920e-01 
 2.688253702442376e-08  5.980428081130488e-01 
 2.690253702442376e-08  5.980431239179737e-01 
 2.692253702442376e-08  5.980434334915888e-01 
 2.694253702442375e-08  5.980437369570430e-01 
 2.696253702442375e-08  5.980440344346625e-01 
 2.698253702442375e-08  5.980443260427866e-01 
 2.700253702442375e-08  5.980446118970381e-01 
 2.702253702442375e-08  5.980448921111348e-01 
 2.704253702442375e-08  5.980451667961795e-01 
 2.706253702442375e-08  5.980454360614482e-01 
 2.708253702442375e-08  5.980457000137011e-01 
 2.710253702442375e-08  5.980459587579466e-01 
 2.712253702442375e-08  5.980462123967714e-01 
 2.714253702442375e-08  5.980464610310824e-01 
 2.716253702442375e-08  5.980467047594556e-01 
 2.718253702442375e-08  5.980469436788582e-01 
 2.720253702442375e-08  5.980471778840123e-01 
 2.722253702442375e-08  5.980474074680978e-01 
 2.724253702442375e-08  5.980476325221343e-01 
 2.726253702442375e-08  5.980478531356627e-01 
 2.728253702442375e-08  5.980480693961437e-01 
 2.730253702442375e-08  5.980482813896220e-01 
 2.732253702442375e-08  5.980484892001394e-01 
 2.734253702442375e-08  5.980486929103799e-01 
 2.736253702442374e-08  5.980488926010994e-01 
 2.738253702442374e-08  5.980490883517531e-01 
 2.740253702442374e-08  5.980492802399404e-01 
 2.742253702442374e-08  5.980494683420133e-01 
 2.744253702442374e-08  5.980496527325374e-01 
 2.746253702442374e-08  5.980498334848831e-01 
 2.748253702442374e-08  5.980500106707006e-01 
 2.750253702442374e-08  5.980501843604954e-01 
 2.752253702442374e-08  5.980503546231166e-01 
 2.754253702442374e-08  5.980505215263163e-01 
 2.756253702442374e-08  5.980506851362519e-01 
 2.758253702442374e-08  5.980508455180298e-01 
 2.760253702442374e-08  5.980510027352207e-01 
 2.762253702442374e-08  5.980511568503882e-01 
 2.764253702442374e-08  5.980513079246182e-01 
 2.766253702442374e-08  5.980514560180317e-01 
 2.768253702442374e-08  5.980516011893260e-01 
 2.770253702442374e-08  5.980517434962738e-01 
 2.772253702442374e-08  5.980518829952777e-01 
 2.774253702442374e-08  5.980520197418547e-01 
 2.776253702442373e-08  5.980521537902024e-01 
 2.778253702442373e-08  5.980522851936694e-01 
 2.780253702442373e-08  5.980524140043343e-01 
 2.782253702442373e-08  5.980525402734634e-01 
 2.784253702442373e-08  5.980526640510986e-01 
 2.786253702442373e-08  5.980527853865037e-01 
 2.788253702442373e-08  5.980529043277648e-01 
 2.790253702442373e-08  5.980530209222222e-01 
 2.792253702442373e-08  5.980531352160813e-01 
 2.794253702442373e-08  5.980532472548341e-01 
 2.796253702442373e-08  5.980533570828797e-01 
 2.798253702442373e-08  5.980534647439334e-01 
 2.800253702442373e-08  5.980535702806583e-01 
 2.802253702442373e-08  5.980536737350634e-01 
 2.804253702442373e-08  5.980537751481430e-01 
 2.806253702442373e-08  5.980538745602657e-01 
 2.808253702442373e-08  5.980539720108236e-01 
 2.810253702442373e-08  5.980540675386087e-01 
 2.812253702442373e-08  5.980541611814727e-01 
 2.814253702442373e-08  5.980542529766932e-01 
 2.816253702442373e-08  5.980543429606417e-01 
 2.818253702442372e-08  5.980544311691405e-01 
 2.820253702442372e-08  5.980545176371385e-01 
 2.822253702442372e-08  5.980546023990592e-01 
 2.824253702442372e-08  5.980546854884856e-01 
 2.826253702442372e-08  5.980547669384972e-01 
 2.828253702442372e-08  5.980548467813633e-01 
 2.830253702442372e-08  5.980549250488721e-01 
 2.832253702442372e-08  5.980550017720316e-01 
 2.834253702442372e-08  5.980550769813882e-01 
 2.836253702442372e-08  5.980551507067369e-01 
 2.838253702442372e-08  5.980552229774322e-01 
 2.840253702442372e-08  5.980552938221041e-01 
 2.842253702442372e-08  5.980553632689608e-01 
 2.844253702442372e-08  5.980554313455129e-01 
 2.846253702442372e-08  5.980554980788669e-01 
 2.848253702442372e-08  5.980555634954579e-01 
 2.850253702442372e-08  5.980556276213345e-01 
 2.852253702442372e-08  5.980556904818977e-01 
 2.854253702442372e-08  5.980557521021788e-01 
 2.856253702442372e-08  5.980558125065857e-01 
 2.858253702442372e-08  5.980558717191726e-01 
 2.860253702442371e-08  5.980559297633932e-01 
 2.862253702442371e-08  5.980559866623621e-01 
 2.864253702442371e-08  5.980560424386157e-01 
 2.866253702442371e-08  5.980560971143667e-01 
 2.868253702442371e-08  5.980561507112701e-01 
 2.870253702442371e-08  5.980562032506712e-01 
 2.872253702442371e-08  5.980562547533781e-01 
 2.874253702442371e-08  5.980563052399031e-01 
 2.876253702442371e-08  5.980563547302402e-01 
 2.878253702442371e-08  5.980564032441013e-01 
 2.880253702442371e-08  5.980564508006986e-01 
 2.882253702442371e-08  5.980564974189737e-01 
 2.884253702442371e-08  5.980565431173877e-01 
 2.886253702442371e-08  5.980565879141434e-01 
 2.888253702442371e-08  5.980566318269795e-01 
 2.890253702442371e-08  5.980566748733882e-01 
 2.892253702442371e-08  5.980567170704144e-01 
 2.894253702442371e-08  5.980567584348674e-01 
 2.896253702442371e-08  5.980567989831252e-01 
 2.898253702442371e-08  5.980568387313415e-01 
 2.900253702442371e-08  5.980568776952542e-01 
 2.902253702442370e-08  5.980569158903856e-01 
 2.904253702442370e-08  5.980569533318580e-01 
 2.906253702442370e-08  5.980569900345879e-01 
 2.908253702442370e-08  5.980570260131064e-01 
 2.910253702442370e-08  5.980570612817480e-01 
 2.912253702442370e-08  5.980570958544748e-01 
 2.914253702442370e-08  5.980571297450619e-01 
 2.916253702442370e-08  5.980571629669256e-01 
 2.918253702442370e-08  5.980571955333029e-01 
 2.920253702442370e-08  5.980572274570857e-01 
 2.922253702442370e-08  5.980572587509945e-01 
 2.924253702442370e-08  5.980572894274165e-01 
 2.926253702442370e-08  5.980573194985759e-01 
 2.928253702442370e-08  5.980573489763753e-01 
 2.930253702442370e-08  5.980573778725619e-01 
 2.932253702442370e-08  5.980574061985728e-01 
 2.934253702442370e-08  5.980574339656965e-01 
 2.936253702442370e-08  5.980574611849228e-01 
 2.938253702442370e-08  5.980574878670996e-01 
 2.940253702442370e-08  5.980575140227868e-01 
 2.942253702442369e-08  5.980575396624089e-01 
 2.944253702442369e-08  5.980575647961127e-01 
 2.946253702442369e-08  5.980575894339156e-01 
 2.948253702442369e-08  5.980576135855680e-01 
 2.950253702442369e-08  5.980576372606962e-01 
 2.952253702442369e-08  5.980576604686690e-01 
 2.954253702442369e-08  5.980576832187372e-01 
 2.956253702442369e-08  5.980577055199029e-01 
 2.958253702442369e-08  5.980577273810560e-01 
 2.960253702442369e-08  5.980577488108462e-01 
 2.962253702442369e-08  5.980577698178167e-01 
 2.964253702442369e-08  5.980577904102787e-01 
 2.966253702442369e-08  5.980578105964420e-01 
 2.968253702442369e-08  5.980578303842931e-01 
 2.970253702442369e-08  5.980578497817213e-01 
 2.972253702442369e-08  5.980578687963999e-01 
 2.974253702442369e-08  5.980578874359107e-01 
 2.976253702442369e-08  5.980579057076273e-01 
 2.978253702442369e-08  5.980579236188349e-01 
 2.980253702442369e-08  5.980579411766188e-01 
 2.982253702442369e-08  5.980579583879807e-01 
 2.984253702442369e-08  5.980579752597283e-01 
 2.986253702442369e-08  5.980579917985893e-01 
 2.988253702442370e-08  5.980580080111054e-01 
