 time                   v(n0)                 
 4.461469602409980e-07  6.777639800570652e-01 
 4.461969602409980e-07  6.777639800570652e-01 
 4.462469602409980e-07  6.777639800570652e-01 
 4.462969602409980e-07  6.777639800570652e-01 
 4.463469602409980e-07  6.777639800570652e-01 
 4.463969602409980e-07  6.777639800570652e-01 
 4.464469602409980e-07  6.777639800570652e-01 
 4.464969602409980e-07  6.777639800570652e-01 
 4.465469602409980e-07  6.777639800570652e-01 
 4.465969602409980e-07  6.777639800570652e-01 
 4.466469602409980e-07  6.777639800570652e-01 
 4.466969602409980e-07  6.777639800570652e-01 
 4.467469602409980e-07  6.777639800570652e-01 
 4.467969602409980e-07  6.777639800570652e-01 
 4.468469602409980e-07  6.777639800570651e-01 
 4.468969602409980e-07  6.777639800570652e-01 
 4.469469602409980e-07  6.777639800570651e-01 
 4.469969602409980e-07  6.777639800570652e-01 
 4.470469602409980e-07  6.777639800570651e-01 
 4.470969602409980e-07  6.777639800570652e-01 
 4.471469602409980e-07  6.777639800570651e-01 
 4.471969602409980e-07  6.777639800570652e-01 
 4.472469602409980e-07  6.777639800570651e-01 
 4.472969602409981e-07  6.777639800570652e-01 
 4.473469602409981e-07  6.777639800570651e-01 
 4.473969602409981e-07  6.777639800570652e-01 
 4.474469602409981e-07  6.777639800570651e-01 
 4.474969602409981e-07  6.777639800570652e-01 
 4.475469602409981e-07  6.777639800570651e-01 
 4.475969602409981e-07  6.777639800570652e-01 
 4.476469602409981e-07  6.777639800570651e-01 
 4.476969602409981e-07  6.777639800570652e-01 
 4.477469602409981e-07  6.777639800570651e-01 
 4.477969602409981e-07  6.777639800570652e-01 
 4.478469602409981e-07  6.777639800570651e-01 
 4.478969602409981e-07  6.777639800570652e-01 
 4.479469602409981e-07  6.777639800570651e-01 
 4.479969602409981e-07  6.777639800570652e-01 
 4.480469602409981e-07  6.777639800570651e-01 
 4.480969602409981e-07  6.777639800570652e-01 
 4.481469602409981e-07  6.777639800570651e-01 
 4.481969602409981e-07  6.777639800570652e-01 
 4.482469602409981e-07  6.777639800570651e-01 
 4.482969602409981e-07  6.777639800570652e-01 
 4.483469602409981e-07  6.777639800570651e-01 
 4.483969602409981e-07  6.777639800570652e-01 
 4.484469602409981e-07  6.777639800570651e-01 
 4.484969602409981e-07  6.777639800570652e-01 
 4.485469602409981e-07  6.777639800570651e-01 
 4.485969602409981e-07  6.777639800570652e-01 
 4.486469602409982e-07  6.777639800570651e-01 
 4.486969602409982e-07  6.777639800570652e-01 
 4.487469602409982e-07  6.777639800570651e-01 
 4.487969602409982e-07  6.777639800570652e-01 
 4.488469602409982e-07  6.777639800570651e-01 
 4.488969602409982e-07  6.777639800570652e-01 
 4.489469602409982e-07  6.777639800570651e-01 
 4.489969602409982e-07  6.777639800570652e-01 
 4.490469602409982e-07  6.777639800570651e-01 
 4.490969602409982e-07  6.777639800570652e-01 
 4.491469602409982e-07  6.777639800570651e-01 
 4.491969602409982e-07  6.777639800570653e-01 
 4.492469602409982e-07  6.777639800570654e-01 
 4.492969602409982e-07  6.777639800570655e-01 
 4.493469602409982e-07  6.777639800570656e-01 
 4.493969602409982e-07  6.777639800570657e-01 
 4.494469602409982e-07  6.777639800570658e-01 
 4.494969602409982e-07  6.777639800570660e-01 
 4.495469602409982e-07  6.777639800570662e-01 
 4.495969602409982e-07  6.777639800570662e-01 
 4.496469602409982e-07  6.777639800570661e-01 
 4.496969602409982e-07  6.777639800570662e-01 
 4.497469602409982e-07  6.777639800570661e-01 
 4.497969602409982e-07  6.777639800570662e-01 
 4.498469602409982e-07  6.777639800570661e-01 
 4.498969602409982e-07  6.777639800570662e-01 
 4.499469602409983e-07  6.777639800570661e-01 
 4.499969602409983e-07  6.777639800570662e-01 
 4.500469602409983e-07  6.777639800570661e-01 
 4.500969602409983e-07  6.777639800570662e-01 
 4.501469602409983e-07  6.777639800570661e-01 
 4.501969602409983e-07  6.777639800570662e-01 
 4.502469602409983e-07  6.777639800570661e-01 
 4.502969602409983e-07  6.777639800570662e-01 
 4.503469602409983e-07  6.777639800570660e-01 
 4.503969602409983e-07  6.777639800570660e-01 
 4.504469602409983e-07  6.777639800570661e-01 
 4.504969602409983e-07  6.777639800570662e-01 
 4.505469602409983e-07  6.777639800570660e-01 
 4.505969602409983e-07  6.777639800570660e-01 
 4.506469602409983e-07  6.777639800570661e-01 
 4.506969602409983e-07  6.777639800570662e-01 
 4.507469602409983e-07  6.777639800570660e-01 
 4.507969602409983e-07  6.777639800570660e-01 
 4.508469602409983e-07  6.777639800570661e-01 
 4.508969602409983e-07  6.777639800570662e-01 
 4.509469602409983e-07  6.777639800570660e-01 
 4.509969602409983e-07  6.777639800570660e-01 
 4.510469602409983e-07  6.777639800570661e-01 
 4.510969602409983e-07  6.777639800570662e-01 
 4.511469602409983e-07  6.777639800570660e-01 
 4.511969602409983e-07  6.777639800570660e-01 
 4.512469602409983e-07  6.777639800570661e-01 
 4.512969602409984e-07  6.777639800570662e-01 
 4.513469602409984e-07  6.777639800570660e-01 
 4.513969602409984e-07  6.777639800570660e-01 
 4.514469602409984e-07  6.777639800570661e-01 
 4.514969602409984e-07  6.777639800570662e-01 
 4.515469602409984e-07  6.777639800570660e-01 
 4.515969602409984e-07  6.777639800570660e-01 
 4.516469602409984e-07  6.777639800570661e-01 
 4.516969602409984e-07  6.777639800570662e-01 
 4.517469602409984e-07  6.777639800570660e-01 
 4.517969602409984e-07  6.777639800570660e-01 
 4.518469602409984e-07  6.777639800570661e-01 
 4.518969602409984e-07  6.777639800570662e-01 
 4.519469602409984e-07  6.777639800570660e-01 
 4.519969602409984e-07  6.777639800570660e-01 
 4.520469602409984e-07  6.777639800570661e-01 
 4.520969602409984e-07  6.777639800570662e-01 
 4.521469602409984e-07  6.777639800570660e-01 
 4.521969602409984e-07  6.777639800570660e-01 
 4.522469602409984e-07  6.777639800570661e-01 
 4.522969602409984e-07  6.777639800570662e-01 
 4.523469602409984e-07  6.777639800570660e-01 
 4.523969602409984e-07  6.777639800570660e-01 
 4.524469602409984e-07  6.777639800570661e-01 
 4.524969602409984e-07  6.777639800570662e-01 
 4.525469602409984e-07  6.777639800570660e-01 
 4.525969602409984e-07  6.777639800570660e-01 
 4.526469602409985e-07  6.777639800570661e-01 
 4.526969602409985e-07  6.777639800570663e-01 
 4.527469602409985e-07  6.777639800570663e-01 
 4.527969602409985e-07  6.777639800570662e-01 
 4.528469602409985e-07  6.777639800570660e-01 
 4.528969602409985e-07  6.777639800570661e-01 
 4.529469602409985e-07  6.777639800570663e-01 
 4.529969602409985e-07  6.777639800570662e-01 
 4.530469602409985e-07  6.777639800570660e-01 
 4.530969602409985e-07  6.777639800570661e-01 
 4.531469602409985e-07  6.777639800570663e-01 
 4.531969602409985e-07  6.777639800570662e-01 
 4.532469602409985e-07  6.777639800570660e-01 
 4.532969602409985e-07  6.777639800570661e-01 
 4.533469602409985e-07  6.777639800570663e-01 
 4.533969602409985e-07  6.777639800570662e-01 
 4.534469602409985e-07  6.777639800570660e-01 
 4.534969602409985e-07  6.777639800570661e-01 
 4.535469602409985e-07  6.777639800570663e-01 
 4.535969602409985e-07  6.777639800570662e-01 
 4.536469602409985e-07  6.777639800570660e-01 
 4.536969602409985e-07  6.777639800570661e-01 
 4.537469602409985e-07  6.777639800570663e-01 
 4.537969602409985e-07  6.777639800570662e-01 
 4.538469602409985e-07  6.777639800570660e-01 
 4.538969602409985e-07  6.777639800570661e-01 
 4.539469602409986e-07  6.777639800570663e-01 
 4.539969602409986e-07  6.777639800570662e-01 
 4.540469602409986e-07  6.777639800570660e-01 
 4.540969602409986e-07  6.777639800570661e-01 
 4.541469602409986e-07  6.777639800570663e-01 
 4.541969602409986e-07  6.777639800570662e-01 
 4.542469602409986e-07  6.777639800570660e-01 
 4.542969602409986e-07  6.777639800570661e-01 
 4.543469602409986e-07  6.777639800570663e-01 
 4.543969602409986e-07  6.777639800570662e-01 
 4.544469602409986e-07  6.777639800570660e-01 
 4.544969602409986e-07  6.777639800570661e-01 
 4.545469602409986e-07  6.777639800570663e-01 
 4.545969602409986e-07  6.777639800570662e-01 
 4.546469602409986e-07  6.777639800570660e-01 
 4.546969602409986e-07  6.777639800570661e-01 
 4.547469602409986e-07  6.777639800570663e-01 
 4.547969602409986e-07  6.777639800570662e-01 
 4.548469602409986e-07  6.777639800570660e-01 
 4.548969602409986e-07  6.777639800570661e-01 
 4.549469602409986e-07  6.777639800570663e-01 
 4.549969602409986e-07  6.777639800570662e-01 
 4.550469602409986e-07  6.777639800570658e-01 
 4.550969602409986e-07  6.777639800570657e-01 
 4.551469602409986e-07  6.777639800570656e-01 
 4.551969602409986e-07  6.777639800570655e-01 
 4.552469602409986e-07  6.777639800570654e-01 
 4.552969602409987e-07  6.777639800570653e-01 
 4.553469602409987e-07  6.777639800570652e-01 
 4.553969602409987e-07  6.777639800570651e-01 
 4.554469602409987e-07  6.777639800570652e-01 
 4.554969602409987e-07  6.777639800570651e-01 
 4.555469602409987e-07  6.777639800570652e-01 
 4.555969602409987e-07  6.777639800570651e-01 
 4.556469602409987e-07  6.777639800570652e-01 
 4.556969602409987e-07  6.777639800570651e-01 
 4.557469602409987e-07  6.777639800570652e-01 
 4.557969602409987e-07  6.777639800570651e-01 
 4.558469602409987e-07  6.777639800570652e-01 
 4.558969602409987e-07  6.777639800570651e-01 
 4.559469602409987e-07  6.777639800570652e-01 
 4.559969602409987e-07  6.777639800570651e-01 
 4.560469602409987e-07  6.777639800570652e-01 
 4.560969602409987e-07  6.777639800570651e-01 
 4.561469602409987e-07  6.777639800570652e-01 
 4.561969602409987e-07  6.777639800570651e-01 
 4.562469602409987e-07  6.777639800570652e-01 
 4.562969602409987e-07  6.777639800570651e-01 
 4.563469602409987e-07  6.777639800570652e-01 
 4.563969602409987e-07  6.777639800570651e-01 
 4.564469602409987e-07  6.777639800570652e-01 
 4.564969602409987e-07  6.777639800570651e-01 
 4.565469602409987e-07  6.777639800570652e-01 
 4.565969602409987e-07  6.777639800570651e-01 
 4.566469602409988e-07  6.777639800570652e-01 
 4.566969602409988e-07  6.777639800570651e-01 
 4.567469602409988e-07  6.777639800570652e-01 
 4.567969602409988e-07  6.777639800570651e-01 
 4.568469602409988e-07  6.777639800570652e-01 
 4.568969602409988e-07  6.777639800570651e-01 
 4.569469602409988e-07  6.777639800570652e-01 
 4.569969602409988e-07  6.777639800570651e-01 
 4.570469602409988e-07  6.777639800570652e-01 
 4.570969602409988e-07  6.777639800570651e-01 
 4.571469602409988e-07  6.777639800570652e-01 
 4.571969602409988e-07  6.777639800570651e-01 
 4.572469602409988e-07  6.777639800570652e-01 
 4.572969602409988e-07  6.777639800570651e-01 
 4.573469602409988e-07  6.777639800570652e-01 
 4.573969602409988e-07  6.777639800570651e-01 
 4.574469602409988e-07  6.777639800570652e-01 
 4.574969602409988e-07  6.777639800570651e-01 
 4.575469602409988e-07  6.777639800570652e-01 
 4.575969602409988e-07  6.777639800570651e-01 
 4.576469602409988e-07  6.777639800570652e-01 
 4.576969602409988e-07  6.777639800570651e-01 
 4.577469602409988e-07  6.777639800570652e-01 
 4.577969602409988e-07  6.777639800570651e-01 
 4.578469602409988e-07  6.777639800570652e-01 
 4.578969602409988e-07  6.777639800570651e-01 
 4.579469602409989e-07  6.777639800570652e-01 
 4.579969602409989e-07  6.777639800570651e-01 
 4.580469602409989e-07  6.777639800570652e-01 
 4.580969602409989e-07  6.777639800570651e-01 
 4.581469602409989e-07  6.777639800570652e-01 
 4.581969602409989e-07  6.777639800570651e-01 
 4.582469602409989e-07  6.777639800570652e-01 
 4.582969602409989e-07  6.777639800570651e-01 
 4.583469602409989e-07  6.777639800570652e-01 
 4.583969602409989e-07  6.777639800570651e-01 
 4.584469602409989e-07  6.777639800570652e-01 
 4.584969602409989e-07  6.777639800570651e-01 
 4.585469602409989e-07  6.777639800570652e-01 
 4.585969602409989e-07  6.777639800570651e-01 
 4.586469602409989e-07  6.777639800570652e-01 
 4.586969602409989e-07  6.777639800570651e-01 
 4.587469602409989e-07  6.777639800570652e-01 
 4.587969602409989e-07  6.777639800570651e-01 
 4.588469602409989e-07  6.777639800570652e-01 
 4.588969602409989e-07  6.777639800570651e-01 
 4.589469602409989e-07  6.777639800570652e-01 
 4.589969602409989e-07  6.777639800570651e-01 
 4.590469602409989e-07  6.777639800570652e-01 
 4.590969602409989e-07  6.777639800570651e-01 
 4.591469602409989e-07  6.777639800570652e-01 
 4.591969602409989e-07  6.777639800570651e-01 
 4.592469602409989e-07  6.777639800570652e-01 
 4.592969602409990e-07  6.777639800570651e-01 
 4.593469602409990e-07  6.777639800570652e-01 
 4.593969602409990e-07  6.777639800570651e-01 
 4.594469602409990e-07  6.777639800570652e-01 
 4.594969602409990e-07  6.777639800570651e-01 
 4.595469602409990e-07  6.777639800570652e-01 
 4.595969602409990e-07  6.777639800570651e-01 
 4.596469602409990e-07  6.777639800570652e-01 
 4.596969602409990e-07  6.777639800570651e-01 
 4.597469602409990e-07  6.777639800570652e-01 
 4.597969602409990e-07  6.777639800570651e-01 
 4.598469602409990e-07  6.777639800570652e-01 
 4.598969602409990e-07  6.777639800570651e-01 
 4.599469602409990e-07  6.777639800570652e-01 
 4.599969602409990e-07  6.777639800570651e-01 
 4.600469602409990e-07  6.777639800570652e-01 
 4.600969602409990e-07  6.777639800570652e-01 
 4.601469602409990e-07  6.777639800570652e-01 
 4.601969602409990e-07  6.777639800570652e-01 
 4.602469602409990e-07  6.777639800570652e-01 
 4.602969602409990e-07  6.777639800570652e-01 
 4.603469602409990e-07  6.777639800570652e-01 
 4.603969602409990e-07  6.777639800570652e-01 
 4.604469602409990e-07  6.777639800570652e-01 
 4.604969602409990e-07  6.777639800570652e-01 
 4.605469602409990e-07  6.777639800570652e-01 
 4.605969602409991e-07  6.777639800570652e-01 
 4.606469602409991e-07  6.777639800570652e-01 
 4.606969602409991e-07  6.777639800570652e-01 
 4.607469602409991e-07  6.777639800570652e-01 
 4.607969602409991e-07  6.777639800570652e-01 
 4.608469602409991e-07  6.777639800570652e-01 
 4.608969602409991e-07  6.777639800570652e-01 
 4.609469602409991e-07  6.777639800570652e-01 
 4.609969602409991e-07  6.777639800570652e-01 
 4.610469602409991e-07  6.777639800570652e-01 
 4.610969602409991e-07  6.777639800570652e-01 
 4.611469602409991e-07  6.777639800570652e-01 
 4.611969602409991e-07  6.777639800570652e-01 
 4.612469602409991e-07  6.777639800570652e-01 
 4.612969602409991e-07  6.777639800570652e-01 
 4.613469602409991e-07  6.777639800570652e-01 
 4.613969602409991e-07  6.777639800570652e-01 
 4.614469602409991e-07  6.777639800570652e-01 
 4.614969602409991e-07  6.777639800570652e-01 
 4.615469602409991e-07  6.777639800570652e-01 
 4.615969602409991e-07  6.777639800570652e-01 
 4.616469602409991e-07  6.777639800570652e-01 
 4.616969602409991e-07  6.777639800570652e-01 
 4.617469602409991e-07  6.777639800570652e-01 
 4.617969602409991e-07  6.777639800570652e-01 
 4.618469602409991e-07  6.777639800570652e-01 
 4.618969602409991e-07  6.777639800570652e-01 
 4.619469602409992e-07  6.777639800570652e-01 
 4.619969602409992e-07  6.777639800570652e-01 
 4.620469602409992e-07  6.777639800570652e-01 
 4.620969602409992e-07  6.777639800570652e-01 
 4.621469602409992e-07  6.777639800570652e-01 
 4.621969602409992e-07  6.777639800570652e-01 
 4.622469602409992e-07  6.777639800570652e-01 
 4.622969602409992e-07  6.777639800570652e-01 
 4.623469602409992e-07  6.777639800570652e-01 
 4.623969602409992e-07  6.777639800570652e-01 
 4.624469602409992e-07  6.777639800570652e-01 
 4.624969602409992e-07  6.777639800570652e-01 
 4.625469602409992e-07  6.777639800570652e-01 
 4.625969602409992e-07  6.777639800570652e-01 
 4.626469602409992e-07  6.777639800570651e-01 
 4.626969602409992e-07  6.777639800570652e-01 
 4.627469602409992e-07  6.777639800570651e-01 
 4.627969602409992e-07  6.777639800570652e-01 
 4.628469602409992e-07  6.777639800570651e-01 
 4.628969602409992e-07  6.777639800570652e-01 
 4.629469602409992e-07  6.777639800570651e-01 
 4.629969602409992e-07  6.777639800570652e-01 
 4.630469602409992e-07  6.777639800570651e-01 
 4.630969602409992e-07  6.777639800570652e-01 
 4.631469602409992e-07  6.777639800570651e-01 
 4.631969602409992e-07  6.777639800570652e-01 
 4.632469602409992e-07  6.777639800570651e-01 
 4.632969602409993e-07  6.777639800570652e-01 
 4.633469602409993e-07  6.777639800570651e-01 
 4.633969602409993e-07  6.777639800570652e-01 
 4.634469602409993e-07  6.777639800570651e-01 
 4.634969602409993e-07  6.777639800570652e-01 
 4.635469602409993e-07  6.777639800570651e-01 
 4.635969602409993e-07  6.777639800570652e-01 
 4.636469602409993e-07  6.777639800570651e-01 
 4.636969602409993e-07  6.777639800570652e-01 
 4.637469602409993e-07  6.777639800570651e-01 
 4.637969602409993e-07  6.777639800570652e-01 
 4.638469602409993e-07  6.777639800570651e-01 
 4.638969602409993e-07  6.777639800570652e-01 
 4.639469602409993e-07  6.777639800570651e-01 
 4.639969602409993e-07  6.777639800570652e-01 
 4.640469602409993e-07  6.777639800570651e-01 
 4.640969602409993e-07  6.777639800570652e-01 
 4.641469602409993e-07  6.777639800570651e-01 
 4.641969602409993e-07  6.777639800570652e-01 
 4.642469602409993e-07  6.777639800570651e-01 
 4.642969602409993e-07  6.777639800570652e-01 
 4.643469602409993e-07  6.777639800570651e-01 
 4.643969602409993e-07  6.777639800570652e-01 
 4.644469602409993e-07  6.777639800570651e-01 
 4.644969602409993e-07  6.777639800570652e-01 
 4.645469602409993e-07  6.777639800570651e-01 
 4.645969602409994e-07  6.777639800570652e-01 
 4.646469602409994e-07  6.777639800570651e-01 
 4.646969602409994e-07  6.777639800570652e-01 
 4.647469602409994e-07  6.777639800570651e-01 
 4.647969602409994e-07  6.777639800570652e-01 
 4.648469602409994e-07  6.777639800570651e-01 
 4.648969602409994e-07  6.777639800570652e-01 
 4.649469602409994e-07  6.777639800570651e-01 
 4.649969602409994e-07  6.777639800570652e-01 
 4.650469602409994e-07  6.777639800570651e-01 
 4.650969602409994e-07  6.777639800570652e-01 
 4.651469602409994e-07  6.777639800570651e-01 
 4.651969602409994e-07  6.777639800570652e-01 
 4.652469602409994e-07  6.777639800570651e-01 
 4.652969602409994e-07  6.777639800570652e-01 
 4.653469602409994e-07  6.777639800570651e-01 
 4.653969602409994e-07  6.777639800570652e-01 
 4.654469602409994e-07  6.777639800570651e-01 
 4.654969602409994e-07  6.777639800570652e-01 
 4.655469602409994e-07  6.777639800570651e-01 
 4.655969602409994e-07  6.777639800570652e-01 
 4.656469602409994e-07  6.777639800570651e-01 
 4.656969602409994e-07  6.777639800570652e-01 
 4.657469602409994e-07  6.777639800570651e-01 
 4.657969602409994e-07  6.777639800570652e-01 
 4.658469602409994e-07  6.777639800570651e-01 
 4.658969602409994e-07  6.777639800570652e-01 
 4.659469602409995e-07  6.777639800570651e-01 
 4.659969602409995e-07  6.777639800570652e-01 
 4.660469602409995e-07  6.777639800570651e-01 
 4.660969602409995e-07  6.777639800570652e-01 
 4.661469602409995e-07  6.777639800570651e-01 
 4.661969602409995e-07  6.777639800570652e-01 
 4.662469602409995e-07  6.777639800570651e-01 
 4.662969602409995e-07  6.777639800570652e-01 
 4.663469602409995e-07  6.777639800570651e-01 
 4.663969602409995e-07  6.777639800570652e-01 
 4.664469602409995e-07  6.777639800570651e-01 
 4.664969602409995e-07  6.777639800570652e-01 
 4.665469602409995e-07  6.777639800570651e-01 
 4.665969602409995e-07  6.777639800570652e-01 
 4.666469602409995e-07  6.777639800570651e-01 
 4.666969602409995e-07  6.777639800570652e-01 
 4.667469602409995e-07  6.777639800570651e-01 
 4.667969602409995e-07  6.777639800570652e-01 
 4.668469602409995e-07  6.777639800570651e-01 
 4.668969602409995e-07  6.777639800570652e-01 
 4.669469602409995e-07  6.777639800570651e-01 
 4.669969602409995e-07  6.777639800570652e-01 
 4.670469602409995e-07  6.777639800570651e-01 
 4.670969602409995e-07  6.777639800570652e-01 
 4.671469602409995e-07  6.777639800570651e-01 
 4.671969602409995e-07  6.777639800570652e-01 
 4.672469602409996e-07  6.777639800570651e-01 
 4.672969602409996e-07  6.777639800570652e-01 
 4.673469602409996e-07  6.777639800570651e-01 
 4.673969602409996e-07  6.777639800570652e-01 
 4.674469602409996e-07  6.777639800570651e-01 
 4.674969602409996e-07  6.777639800570652e-01 
 4.675469602409996e-07  6.777639800570651e-01 
 4.675969602409996e-07  6.777639800570652e-01 
 4.676469602409996e-07  6.777639800570651e-01 
 4.676969602409996e-07  6.777639800570652e-01 
 4.677469602409996e-07  6.777639800570651e-01 
 4.677969602409996e-07  6.777639800570652e-01 
 4.678469602409996e-07  6.777639800570651e-01 
 4.678969602409996e-07  6.777639800570652e-01 
 4.679469602409996e-07  6.777639800570651e-01 
 4.679969602409996e-07  6.777639800570652e-01 
 4.680469602409996e-07  6.777639800570651e-01 
 4.680969602409996e-07  6.777639800570652e-01 
 4.681469602409996e-07  6.777639800570651e-01 
 4.681969602409996e-07  6.777639800570652e-01 
 4.682469602409996e-07  6.777639800570651e-01 
 4.682969602409996e-07  6.777639800570652e-01 
 4.683469602409996e-07  6.777639800570651e-01 
 4.683969602409996e-07  6.777639800570652e-01 
 4.684469602409996e-07  6.777639800570651e-01 
 4.684969602409996e-07  6.777639800570652e-01 
 4.685469602409996e-07  6.777639800570651e-01 
 4.685969602409997e-07  6.777639800570652e-01 
 4.686469602409997e-07  6.777639800570651e-01 
 4.686969602409997e-07  6.777639800570652e-01 
 4.687469602409997e-07  6.777639800570651e-01 
 4.687969602409997e-07  6.777639800570652e-01 
 4.688469602409997e-07  6.777639800570651e-01 
 4.688969602409997e-07  6.777639800570652e-01 
 4.689469602409997e-07  6.777639800570651e-01 
 4.689969602409997e-07  6.777639800570652e-01 
 4.690469602409997e-07  6.777639800570651e-01 
 4.690969602409997e-07  6.777639800570652e-01 
 4.691469602409997e-07  6.777639800570651e-01 
 4.691969602409997e-07  6.777639800570652e-01 
 4.692469602409997e-07  6.777639800570651e-01 
 4.692969602409997e-07  6.777639800570652e-01 
 4.693469602409997e-07  6.777639800570651e-01 
 4.693969602409997e-07  6.777639800570652e-01 
 4.694469602409997e-07  6.777639800570651e-01 
 4.694969602409997e-07  6.777639800570652e-01 
 4.695469602409997e-07  6.777639800570651e-01 
 4.695969602409997e-07  6.777639800570652e-01 
 4.696469602409997e-07  6.777639800570651e-01 
 4.696969602409997e-07  6.777639800570652e-01 
 4.697469602409997e-07  6.777639800570651e-01 
 4.697969602409997e-07  6.777639800570652e-01 
 4.698469602409997e-07  6.777639800570651e-01 
 4.698969602409997e-07  6.777639800570652e-01 
 4.699469602409998e-07  6.777639800570651e-01 
 4.699969602409998e-07  6.777639800570652e-01 
 4.700000000000000e-07  6.777639800570652e-01 
 4.700000048792924e-07  6.777639801387250e-01 
 4.700000146378773e-07  6.777639804645624e-01 
 4.700000341550469e-07  6.777639820821618e-01 
 4.700000731893862e-07  6.777639890788149e-01 
 4.700001512580648e-07  6.777640171461468e-01 
 4.700003073954219e-07  6.777641258414607e-01 
 4.700006196701362e-07  6.777645413850872e-01 
 4.700009962491146e-07  6.777653928131750e-01 
 4.700015290158644e-07  6.777672801804585e-01 
 4.700021836298120e-07  6.777707625247509e-01 
 4.700032515430482e-07  6.777793438764632e-01 
 4.700048138011461e-07  6.777983766593620e-01 
 4.700069340583626e-07  6.778359356923085e-01 
 4.700093727903789e-07  6.778946063041295e-01 
 4.700123010369396e-07  6.779852426975972e-01 
 4.700152614198936e-07  6.780980564816752e-01 
 4.700184161175916e-07  6.782409201435999e-01 
 4.700219134134897e-07  6.784261427676515e-01 
 4.700258618934394e-07  6.786687515177262e-01 
 4.700295869077880e-07  6.789294562383145e-01 
 4.700336296741839e-07  6.792452333293968e-01 
 4.700371203880302e-07  6.795417979677604e-01 
 4.700395525754593e-07  6.797580955915097e-01 
 4.700414980539027e-07  6.799335105200174e-01 
 4.700431535811387e-07  6.800813222242682e-01 
 4.700447300335748e-07  6.802173082327104e-01 
 4.700463618113747e-07  6.803485785072620e-01 
 4.700481928397293e-07  6.804769558159671e-01 
 4.700499943256955e-07  6.805744565295715e-01 
 4.700523473820924e-07  6.806395579371618e-01 
 4.700541111842138e-07  6.806291947352575e-01 
 4.700554680049274e-07  6.805788494142724e-01 
 4.700569317774690e-07  6.804767923544091e-01 
 4.700585606156301e-07  6.802978498136755e-01 
 4.700601613556807e-07  6.800474505045105e-01 
 4.700618663922465e-07  6.796911466628827e-01 
 4.700640079711993e-07  6.791015755282739e-01 
 4.700657152671705e-07  6.785133279133378e-01 
 4.700666510288209e-07  6.781463623180919e-01 
 4.700674654947383e-07  6.778028923400516e-01 
 4.700685576969867e-07  6.773114571029810e-01 
 4.700693616841420e-07  6.769301022672117e-01 
 4.700701260844467e-07  6.765548821118121e-01 
 4.700709556731495e-07  6.761364493245381e-01 
 4.700719363372104e-07  6.756304637453590e-01 
 4.700732006671300e-07  6.749661438799232e-01 
 4.700743985345453e-07  6.743297892158209e-01 
 4.700756260908211e-07  6.736755093356328e-01 
 4.700769954006473e-07  6.729472480726834e-01 
 4.700783712320789e-07  6.722201650270876e-01 
 4.700799649370872e-07  6.713864054790816e-01 
 4.700817475527068e-07  6.704666527333426e-01 
 4.700840076847939e-07  6.693221848696992e-01 
 4.700868584504049e-07  6.679157007070669e-01 
 4.700911727638544e-07  6.658717566184724e-01 
 4.700952298973886e-07  6.640494925639617e-01 
 4.700984660978602e-07  6.626705921679023e-01 
 4.701000000000000e-07  6.620412057011963e-01 
 4.701000138897198e-07  6.620355789916599e-01 
 4.701000416691593e-07  6.620243273935059e-01 
 4.701000972280383e-07  6.620018356917786e-01 
 4.701002083457962e-07  6.619569016550725e-01 
 4.701004305813123e-07  6.618672398786694e-01 
 4.701007663228236e-07  6.617323100653764e-01 
 4.701012215957484e-07  6.615503501658430e-01 
 4.701019218897218e-07  6.612727136281910e-01 
 4.701030447216741e-07  6.608331456219374e-01 
 4.701044082147283e-07  6.603082261567130e-01 
 4.701063242335456e-07  6.595856766557247e-01 
 4.701086259948266e-07  6.587383401340755e-01 
 4.701111646396235e-07  6.578262854981688e-01 
 4.701138188611505e-07  6.568940478476851e-01 
 4.701167238725942e-07  6.558947183313599e-01 
 4.701199662414169e-07  6.548009993399793e-01 
 4.701236531231411e-07  6.535802890783072e-01 
 4.701278279601167e-07  6.522220569085153e-01 
 4.701325684724387e-07  6.507046227206177e-01 
 4.701377937554955e-07  6.490563323736949e-01 
 4.701428178374375e-07  6.474908084719523e-01 
 4.701483969954152e-07  6.457702275416249e-01 
 4.701542423039312e-07  6.439844697141008e-01 
 4.701610552048895e-07  6.419216822627047e-01 
 4.701685177227487e-07  6.396823915993409e-01 
 4.701774629604867e-07  6.370232576708840e-01 
 4.701878016849373e-07  6.339815679619865e-01 
 4.702008787564003e-07  6.301804644240108e-01 
 4.702172889949356e-07  6.254810767232181e-01 
 4.702401912057397e-07  6.190503238701355e-01 
 4.702735845946734e-07  6.099331329346063e-01 
 4.703235845946734e-07  5.968365280054776e-01 
 4.703735845946734e-07  5.843779102947583e-01 
 4.704235845946734e-07  5.725262030812296e-01 
 4.704735845946734e-07  5.612518405299288e-01 
 4.705235845946734e-07  5.505266979933084e-01 
 4.705735845946734e-07  5.403240206328892e-01 
 4.706235845946734e-07  5.306183570196393e-01 
 4.706735845946734e-07  5.213854955672529e-01 
 4.707235845946734e-07  5.126024041265256e-01 
 4.707735845946734e-07  5.042471725603000e-01 
 4.708235845946734e-07  4.962989580479689e-01 
 4.708735845946734e-07  4.887379331301944e-01 
 4.709235845946734e-07  4.815452362078599e-01 
 4.709735845946734e-07  4.747029245282633e-01 
