 time                   v(n0)                 
 5.678689676041321e-08  1.163496720678104e+00 
 5.680689676041321e-08  1.163556683116918e+00 
 5.682689676041322e-08  1.163616529817872e+00 
 5.684689676041322e-08  1.163676261004384e+00 
 5.686689676041322e-08  1.163735876899331e+00 
 5.688689676041323e-08  1.163795377725271e+00 
 5.690689676041323e-08  1.163854763704220e+00 
 5.692689676041323e-08  1.163914035057877e+00 
 5.694689676041323e-08  1.163973192007405e+00 
 5.696689676041324e-08  1.164032234773647e+00 
 5.698689676041324e-08  1.164091163576913e+00 
 5.700689676041324e-08  1.164149978637196e+00 
 5.702689676041325e-08  1.164208680173955e+00 
 5.704689676041325e-08  1.164267268406336e+00 
 5.706689676041325e-08  1.164325743552951e+00 
 5.708689676041325e-08  1.164384105832103e+00 
 5.710689676041326e-08  1.164442355461559e+00 
 5.712689676041326e-08  1.164500492658782e+00 
 5.714689676041326e-08  1.164558517640700e+00 
 5.716689676041327e-08  1.164616430623935e+00 
 5.718689676041327e-08  1.164674231824581e+00 
 5.720689676041327e-08  1.164731921458424e+00 
 5.722689676041327e-08  1.164789499740725e+00 
 5.724689676041328e-08  1.164846966886440e+00 
 5.726689676041328e-08  1.164904323109997e+00 
 5.728689676041328e-08  1.164961568625525e+00 
 5.730689676041328e-08  1.165018703646626e+00 
 5.732689676041329e-08  1.165075728386601e+00 
 5.734689676041329e-08  1.165132643058232e+00 
 5.736689676041329e-08  1.165189447873995e+00 
 5.738689676041330e-08  1.165246143045853e+00 
 5.740689676041330e-08  1.165302728785463e+00 
 5.742689676041330e-08  1.165359205303969e+00 
 5.744689676041330e-08  1.165415572812216e+00 
 5.746689676041331e-08  1.165471831520530e+00 
 5.748689676041331e-08  1.165527981638944e+00 
 5.750689676041331e-08  1.165584023376974e+00 
 5.752689676041332e-08  1.165639956943842e+00 
 5.754689676041332e-08  1.165695782548259e+00 
 5.756689676041332e-08  1.165751500398639e+00 
 5.758689676041332e-08  1.165807110702888e+00 
 5.760689676041333e-08  1.165862613668616e+00 
 5.762689676041333e-08  1.165918009502928e+00 
 5.764689676041333e-08  1.165973298412635e+00 
 5.766689676041334e-08  1.166028480604042e+00 
 5.768689676041334e-08  1.166083556283162e+00 
 5.770689676041334e-08  1.166138525655507e+00 
 5.772689676041334e-08  1.166193388926294e+00 
 5.774689676041335e-08  1.166248146300242e+00 
 5.776689676041335e-08  1.166302797981779e+00 
 5.778689676041335e-08  1.166357344174834e+00 
 5.780689676041336e-08  1.166411785083048e+00 
 5.782689676041336e-08  1.166466120909562e+00 
 5.784689676041336e-08  1.166520351857232e+00 
 5.786689676041336e-08  1.166574478128416e+00 
 5.788689676041337e-08  1.166628499925188e+00 
 5.790689676041337e-08  1.166682417449128e+00 
 5.792689676041337e-08  1.166736230901527e+00 
 5.794689676041338e-08  1.166789940483191e+00 
 5.796689676041338e-08  1.166843546394634e+00 
 5.798689676041338e-08  1.166897048835887e+00 
 5.800689676041338e-08  1.166950448006693e+00 
 5.802689676041339e-08  1.167003744106310e+00 
 5.804689676041339e-08  1.167056937333712e+00 
 5.806689676041339e-08  1.167110027887388e+00 
 5.808689676041340e-08  1.167163015965544e+00 
 5.810689676041340e-08  1.167215901765907e+00 
 5.812689676041340e-08  1.167268685485916e+00 
 5.814689676041340e-08  1.167321367322536e+00 
 5.816689676041341e-08  1.167373947472447e+00 
 5.818689676041341e-08  1.167426426131852e+00 
 5.820689676041341e-08  1.167478803496675e+00 
 5.822689676041341e-08  1.167531079762361e+00 
 5.824689676041342e-08  1.167583255124077e+00 
 5.826689676041342e-08  1.167635329776518e+00 
 5.828689676041342e-08  1.167687303914098e+00 
 5.830689676041343e-08  1.167739177730760e+00 
 5.832689676041343e-08  1.167790951420170e+00 
 5.834689676041343e-08  1.167842625175521e+00 
 5.836689676041343e-08  1.167894199189733e+00 
 5.838689676041344e-08  1.167945673655256e+00 
 5.840689676041344e-08  1.167997048764265e+00 
 5.842689676041344e-08  1.168048324708468e+00 
 5.844689676041345e-08  1.168099501679299e+00 
 5.846689676041345e-08  1.168150579867728e+00 
 5.848689676041345e-08  1.168201559464450e+00 
 5.850689676041345e-08  1.168252440659697e+00 
 5.852689676041346e-08  1.168303223643433e+00 
 5.854689676041346e-08  1.168353908605154e+00 
 5.856689676041346e-08  1.168404495734091e+00 
 5.858689676041347e-08  1.168454985219012e+00 
 5.860689676041347e-08  1.168505377248415e+00 
 5.862689676041347e-08  1.168555672010342e+00 
 5.864689676041347e-08  1.168605869692565e+00 
 5.866689676041348e-08  1.168655970482399e+00 
 5.868689676041348e-08  1.168705974566894e+00 
 5.870689676041348e-08  1.168755882132643e+00 
 5.872689676041349e-08  1.168805693365974e+00 
 5.874689676041349e-08  1.168855408452760e+00 
 5.876689676041349e-08  1.168905027578611e+00 
 5.878689676041349e-08  1.168954550928685e+00 
 5.880689676041350e-08  1.169003978687875e+00 
 5.882689676041350e-08  1.169053311040624e+00 
 5.884689676041350e-08  1.169102548171114e+00 
 5.886689676041351e-08  1.169151690263077e+00 
 5.888689676041351e-08  1.169200737499984e+00 
 5.890689676041351e-08  1.169249690064858e+00 
 5.892689676041351e-08  1.169298548140464e+00 
 5.894689676041352e-08  1.169347311909120e+00 
 5.896689676041352e-08  1.169395981552885e+00 
 5.898689676041352e-08  1.169444557253373e+00 
 5.900689676041353e-08  1.169493039191942e+00 
 5.902689676041353e-08  1.169541427549507e+00 
 5.904689676041353e-08  1.169589722506727e+00 
 5.906689676041353e-08  1.169637924243819e+00 
 5.908689676041354e-08  1.169686032940743e+00 
 5.910689676041354e-08  1.169734048777024e+00 
 5.912689676041354e-08  1.169781971931928e+00 
 5.914689676041354e-08  1.169829802584286e+00 
 5.916689676041355e-08  1.169877540912675e+00 
 5.918689676041355e-08  1.169925187095237e+00 
 5.920689676041355e-08  1.169972741309857e+00 
 5.922689676041356e-08  1.170020203733992e+00 
 5.924689676041356e-08  1.170067574544843e+00 
 5.926689676041356e-08  1.170114853919180e+00 
 5.928689676041356e-08  1.170162042033522e+00 
 5.930689676041357e-08  1.170209139063959e+00 
 5.932689676041357e-08  1.170256145186328e+00 
 5.934689676041357e-08  1.170303060576039e+00 
 5.936689676041358e-08  1.170349885408252e+00 
 5.938689676041358e-08  1.170396619857702e+00 
 5.940689676041358e-08  1.170443264098872e+00 
 5.942689676041358e-08  1.170489818305823e+00 
 5.944689676041359e-08  1.170536282652368e+00 
 5.946689676041359e-08  1.170582657311894e+00 
 5.948689676041359e-08  1.170628942457544e+00 
 5.950689676041360e-08  1.170675138262039e+00 
 5.952689676041360e-08  1.170721244897852e+00 
 5.954689676041360e-08  1.170767262537038e+00 
 5.956689676041360e-08  1.170813191351408e+00 
 5.958689676041361e-08  1.170859031512352e+00 
 5.960689676041360e-08  1.170904783191016e+00 
 5.962689676041360e-08  1.170950446558132e+00 
 5.964689676041360e-08  1.170996021784187e+00 
 5.966689676041359e-08  1.171041509039252e+00 
 5.968689676041359e-08  1.171086908493158e+00 
 5.970689676041358e-08  1.171132220315321e+00 
 5.972689676041358e-08  1.171177444674916e+00 
 5.974689676041358e-08  1.171222581740706e+00 
 5.976689676041357e-08  1.171267631681214e+00 
 5.978689676041357e-08  1.171312594664552e+00 
 5.980689676041357e-08  1.171357470858594e+00 
 5.982689676041356e-08  1.171402260430805e+00 
 5.984689676041356e-08  1.171446963548409e+00 
 5.986689676041355e-08  1.171491580378226e+00 
 5.988689676041355e-08  1.171536111086837e+00 
 5.990689676041355e-08  1.171580555840416e+00 
 5.992689676041354e-08  1.171624914804904e+00 
 5.994689676041354e-08  1.171669188145834e+00 
 5.996689676041354e-08  1.171713376028506e+00 
 5.998689676041353e-08  1.171757478617816e+00 
 6.000689676041353e-08  1.171801496078427e+00 
 6.002689676041352e-08  1.171845428574598e+00 
 6.004689676041352e-08  1.171889276270358e+00 
 6.006689676041352e-08  1.171933039329333e+00 
 6.008689676041351e-08  1.171976717914917e+00 
 6.010689676041351e-08  1.172020312190107e+00 
 6.012689676041350e-08  1.172063822317668e+00 
 6.014689676041350e-08  1.172107248459968e+00 
 6.016689676041350e-08  1.172150590779143e+00 
 6.018689676041349e-08  1.172193849436937e+00 
 6.020689676041349e-08  1.172237024594861e+00 
 6.022689676041349e-08  1.172280116414032e+00 
 6.024689676041348e-08  1.172323125055341e+00 
 6.026689676041348e-08  1.172366050679284e+00 
 6.028689676041347e-08  1.172408893446131e+00 
 6.030689676041347e-08  1.172451653515759e+00 
 6.032689676041347e-08  1.172494331047819e+00 
 6.034689676041346e-08  1.172536926201575e+00 
 6.036689676041346e-08  1.172579439136060e+00 
 6.038689676041346e-08  1.172621870009922e+00 
 6.040689676041345e-08  1.172664218981585e+00 
 6.042689676041345e-08  1.172706486209084e+00 
 6.044689676041344e-08  1.172748671850230e+00 
 6.046689676041344e-08  1.172790776062451e+00 
 6.048689676041344e-08  1.172832799002949e+00 
 6.050689676041343e-08  1.172874740828543e+00 
 6.052689676041343e-08  1.172916601695831e+00 
 6.054689676041343e-08  1.172958381761029e+00 
 6.056689676041342e-08  1.173000081180128e+00 
 6.058689676041342e-08  1.173041700108742e+00 
 6.060689676041341e-08  1.173083238702262e+00 
 6.062689676041341e-08  1.173124697115702e+00 
 6.064689676041341e-08  1.173166075503854e+00 
 6.066689676041340e-08  1.173207374021132e+00 
 6.068689676041340e-08  1.173248592821733e+00 
 6.070689676041339e-08  1.173289732059477e+00 
 6.072689676041339e-08  1.173330791887964e+00 
 6.074689676041339e-08  1.173371772460421e+00 
 6.076689676041338e-08  1.173412673929856e+00 
 6.078689676041338e-08  1.173453496448907e+00 
 6.080689676041338e-08  1.173494240169992e+00 
 6.082689676041337e-08  1.173534905245158e+00 
 6.084689676041337e-08  1.173575491826237e+00 
 6.086689676041336e-08  1.173616000064688e+00 
 6.088689676041336e-08  1.173656430111760e+00 
 6.090689676041336e-08  1.173696782118328e+00 
 6.092689676041335e-08  1.173737056235056e+00 
 6.094689676041335e-08  1.173777252612238e+00 
 6.096689676041335e-08  1.173817371399957e+00 
 6.098689676041334e-08  1.173857412747928e+00 
 6.100689676041334e-08  1.173897376805654e+00 
 6.102689676041333e-08  1.173937263722274e+00 
 6.104689676041333e-08  1.173977073646715e+00 
 6.106689676041333e-08  1.174016806727540e+00 
 6.108689676041332e-08  1.174056463113101e+00 
 6.110689676041332e-08  1.174096042951391e+00 
 6.112689676041332e-08  1.174135546390188e+00 
 6.114689676041331e-08  1.174174973576914e+00 
 6.116689676041331e-08  1.174214324658779e+00 
 6.118689676041330e-08  1.174253599782634e+00 
 6.120689676041330e-08  1.174292799095122e+00 
 6.122689676041330e-08  1.174331922742530e+00 
 6.124689676041329e-08  1.174370970870935e+00 
 6.126689676041329e-08  1.174409943626057e+00 
 6.128689676041328e-08  1.174448841153412e+00 
 6.130689676041328e-08  1.174487663598158e+00 
 6.132689676041328e-08  1.174526411105250e+00 
 6.134689676041327e-08  1.174565083819288e+00 
 6.136689676041327e-08  1.174603681884665e+00 
 6.138689676041327e-08  1.174642205445424e+00 
 6.140689676041326e-08  1.174680654645402e+00 
 6.142689676041326e-08  1.174719029628088e+00 
 6.144689676041325e-08  1.174757330536763e+00 
 6.146689676041325e-08  1.174795557514361e+00 
 6.148689676041325e-08  1.174833710703614e+00 
 6.150689676041324e-08  1.174871790246903e+00 
 6.152689676041324e-08  1.174909796286409e+00 
 6.154689676041324e-08  1.174947728963964e+00 
 6.156689676041323e-08  1.174985588421203e+00 
 6.158689676041323e-08  1.175023374799410e+00 
 6.160689676041322e-08  1.175061088239672e+00 
 6.162689676041322e-08  1.175098728882731e+00 
 6.164689676041322e-08  1.175136296869129e+00 
 6.166689676041321e-08  1.175173792339065e+00 
 6.168689676041321e-08  1.175211215432539e+00 
 6.170689676041321e-08  1.175248566289210e+00 
 6.172689676041320e-08  1.175285845048538e+00 
 6.174689676041320e-08  1.175323051849642e+00 
 6.176689676041319e-08  1.175360186831446e+00 
 6.178689676041319e-08  1.175397250132534e+00 
 6.180689676041319e-08  1.175434241891291e+00 
 6.182689676041318e-08  1.175471162245769e+00 
 6.184689676041318e-08  1.175508011333819e+00 
 6.186689676041317e-08  1.175544789292958e+00 
 6.188689676041317e-08  1.175581496260509e+00 
 6.190689676041317e-08  1.175618132373459e+00 
 6.192689676041316e-08  1.175654697768599e+00 
 6.194689676041316e-08  1.175691192582387e+00 
 6.196689676041316e-08  1.175727616951090e+00 
 6.198689676041315e-08  1.175763971010639e+00 
 6.200689676041315e-08  1.175800254896774e+00 
 6.202689676041314e-08  1.175836468744902e+00 
 6.204689676041314e-08  1.175872612690241e+00 
 6.206689676041314e-08  1.175908686867676e+00 
 6.208689676041313e-08  1.175944691411901e+00 
 6.210689676041313e-08  1.175980626457283e+00 
 6.212689676041313e-08  1.176016492137998e+00 
 6.214689676041312e-08  1.176052288587893e+00 
 6.216689676041312e-08  1.176088015940625e+00 
 6.218689676041311e-08  1.176123674329527e+00 
 6.220689676041311e-08  1.176159263887741e+00 
 6.222689676041311e-08  1.176194784748085e+00 
 6.224689676041310e-08  1.176230237043189e+00 
 6.226689676041310e-08  1.176265620905357e+00 
 6.228689676041310e-08  1.176300936466708e+00 
 6.230689676041309e-08  1.176336183859037e+00 
 6.232689676041309e-08  1.176371363213952e+00 
 6.234689676041308e-08  1.176406474662741e+00 
 6.236689676041308e-08  1.176441518336504e+00 
 6.238689676041308e-08  1.176476494366023e+00 
 6.240689676041307e-08  1.176511402881892e+00 
 6.242689676041307e-08  1.176546244014389e+00 
 6.244689676041306e-08  1.176581017893605e+00 
 6.246689676041306e-08  1.176615724649315e+00 
 6.248689676041306e-08  1.176650364411108e+00 
 6.250689676041305e-08  1.176684937308260e+00 
 6.252689676041305e-08  1.176719443469860e+00 
 6.254689676041305e-08  1.176753883024683e+00 
 6.256689676041304e-08  1.176788256101324e+00 
 6.258689676041304e-08  1.176822562828060e+00 
 6.260689676041303e-08  1.176856803332988e+00 
 6.262689676041303e-08  1.176890977743893e+00 
 6.264689676041303e-08  1.176925086188378e+00 
 6.266689676041302e-08  1.176959128793734e+00 
 6.268689676041302e-08  1.176993105687073e+00 
 6.270689676041302e-08  1.177027016995194e+00 
 6.272689676041301e-08  1.177060862844719e+00 
 6.274689676041301e-08  1.177094643361960e+00 
 6.276689676041300e-08  1.177128358673049e+00 
 6.278689676041300e-08  1.177162008903811e+00 
 6.280689676041300e-08  1.177195594179892e+00 
 6.282689676041299e-08  1.177229114626632e+00 
 6.284689676041299e-08  1.177262570369193e+00 
 6.286689676041299e-08  1.177295961532430e+00 
 6.288689676041298e-08  1.177329288241024e+00 
 6.290689676041298e-08  1.177362550619348e+00 
 6.292689676041297e-08  1.177395748791601e+00 
 6.294689676041297e-08  1.177428882881679e+00 
 6.296689676041297e-08  1.177461953013300e+00 
 6.298689676041296e-08  1.177494959309882e+00 
 6.300689676041296e-08  1.177527901894668e+00 
 6.302689676041296e-08  1.177560780890600e+00 
 6.304689676041295e-08  1.177593596420444e+00 
 6.306689676041295e-08  1.177626348606668e+00 
 6.308689676041294e-08  1.177659037571567e+00 
 6.310689676041294e-08  1.177691663437134e+00 
 6.312689676041294e-08  1.177724226325193e+00 
 6.314689676041293e-08  1.177756726357267e+00 
 6.316689676041293e-08  1.177789163654711e+00 
 6.318689676041292e-08  1.177821538338580e+00 
 6.320689676041292e-08  1.177853850529759e+00 
 6.322689676041292e-08  1.177886100348837e+00 
 6.324689676041291e-08  1.177918287916233e+00 
 6.326689676041291e-08  1.177950413352071e+00 
 6.328689676041291e-08  1.177982476776305e+00 
 6.330689676041290e-08  1.178014478308596e+00 
 6.332689676041290e-08  1.178046418068436e+00 
 6.334689676041289e-08  1.178078296175026e+00 
 6.336689676041289e-08  1.178110112747395e+00 
 6.338689676041289e-08  1.178141867904284e+00 
 6.340689676041288e-08  1.178173561764265e+00 
 6.342689676041288e-08  1.178205194445620e+00 
 6.344689676041288e-08  1.178236766066464e+00 
 6.346689676041287e-08  1.178268276744623e+00 
 6.348689676041287e-08  1.178299726597756e+00 
 6.350689676041286e-08  1.178331115743235e+00 
 6.352689676041286e-08  1.178362444298266e+00 
 6.354689676041286e-08  1.178393712379769e+00 
 6.356689676041285e-08  1.178424920104495e+00 
 6.358689676041285e-08  1.178456067588915e+00 
 6.360689676041285e-08  1.178487154949331e+00 
 6.362689676041284e-08  1.178518182301762e+00 
 6.364689676041284e-08  1.178549149762064e+00 
 6.366689676041283e-08  1.178580057445809e+00 
 6.368689676041283e-08  1.178610905468404e+00 
 6.370689676041283e-08  1.178641693944976e+00 
 6.372689676041282e-08  1.178672422990488e+00 
 6.374689676041282e-08  1.178703092719623e+00 
 6.376689676041281e-08  1.178733703246900e+00 
 6.378689676041281e-08  1.178764254686559e+00 
 6.380689676041281e-08  1.178794747152679e+00 
 6.382689676041280e-08  1.178825180759059e+00 
 6.384689676041280e-08  1.178855555619338e+00 
 6.386689676041280e-08  1.178885871846877e+00 
 6.388689676041279e-08  1.178916129554875e+00 
 6.390689676041279e-08  1.178946328856256e+00 
 6.392689676041278e-08  1.178976469863784e+00 
 6.394689676041278e-08  1.179006552689947e+00 
 6.396689676041278e-08  1.179036577447075e+00 
 6.398689676041277e-08  1.179066544247220e+00 
 6.400689676041277e-08  1.179096453202280e+00 
 6.402689676041277e-08  1.179126304423876e+00 
 6.404689676041276e-08  1.179156098023472e+00 
 6.406689676041276e-08  1.179185834112261e+00 
 6.408689676041275e-08  1.179215512801277e+00 
 6.410689676041275e-08  1.179245134201284e+00 
 6.412689676041275e-08  1.179274698422887e+00 
 6.414689676041274e-08  1.179304205576422e+00 
 6.416689676041274e-08  1.179333655772070e+00 
 6.418689676041274e-08  1.179363049119740e+00 
 6.420689676041273e-08  1.179392385729188e+00 
 6.422689676041273e-08  1.179421665709900e+00 
 6.424689676041272e-08  1.179450889171208e+00 
 6.426689676041272e-08  1.179480056222176e+00 
 6.428689676041272e-08  1.179509166971715e+00 
 6.430689676041271e-08  1.179538221528469e+00 
 6.432689676041271e-08  1.179567220000928e+00 
 6.434689676041270e-08  1.179596162497316e+00 
 6.436689676041270e-08  1.179625049125705e+00 
 6.438689676041270e-08  1.179653879993904e+00 
 6.440689676041269e-08  1.179682655209568e+00 
 6.442689676041269e-08  1.179711374880086e+00 
 6.444689676041269e-08  1.179740039112702e+00 
 6.446689676041268e-08  1.179768648014391e+00 
 6.448689676041268e-08  1.179797201691980e+00 
 6.450689676041267e-08  1.179825700252034e+00 
 6.452689676041267e-08  1.179854143800969e+00 
 6.454689676041267e-08  1.179882532444938e+00 
 6.456689676041266e-08  1.179910866289946e+00 
 6.458689676041266e-08  1.179939145441737e+00 
 6.460689676041266e-08  1.179967370005906e+00 
 6.462689676041265e-08  1.179995540087792e+00 
 6.464689676041265e-08  1.180023655792582e+00 
 6.466689676041264e-08  1.180051717225207e+00 
 6.468689676041264e-08  1.180079724490451e+00 
 6.470689676041264e-08  1.180107677692838e+00 
 6.472689676041263e-08  1.180135576936749e+00 
 6.474689676041263e-08  1.180163422326305e+00 
 6.476689676041263e-08  1.180191213965483e+00 
 6.478689676041262e-08  1.180218951958005e+00 
 6.480689676041262e-08  1.180246636407446e+00 
 6.482689676041261e-08  1.180274267417127e+00 
 6.484689676041261e-08  1.180301845090225e+00 
 6.486689676041261e-08  1.180329369529662e+00 
 6.488689676041260e-08  1.180356840838217e+00 
 6.490689676041260e-08  1.180384259118416e+00 
 6.492689676041259e-08  1.180411624472641e+00 
 6.494689676041259e-08  1.180438937003023e+00 
 6.496689676041259e-08  1.180466196811549e+00 
 6.498689676041258e-08  1.180493403999955e+00 
 6.500689676041258e-08  1.180520558669834e+00 
 6.502689676041258e-08  1.180547660922533e+00 
 6.504689676041257e-08  1.180574710859253e+00 
 6.506689676041257e-08  1.180601708580947e+00 
 6.508689676041256e-08  1.180628654188428e+00 
 6.510689676041256e-08  1.180655547782260e+00 
 6.512689676041256e-08  1.180682389462865e+00 
 6.514689676041255e-08  1.180709179330421e+00 
 6.516689676041255e-08  1.180735917484965e+00 
 6.518689676041255e-08  1.180762604026284e+00 
 6.520689676041254e-08  1.180789239054031e+00 
 6.522689676041254e-08  1.180815822667610e+00 
 6.524689676041253e-08  1.180842354966288e+00 
 6.526689676041253e-08  1.180868836049085e+00 
 6.528689676041253e-08  1.180895266014887e+00 
 6.530689676041252e-08  1.180921644962331e+00 
 6.532689676041252e-08  1.180947972989922e+00 
 6.534689676041252e-08  1.180974250195918e+00 
 6.536689676041251e-08  1.181000476678441e+00 
 6.538689676041251e-08  1.181026652535373e+00 
 6.540689676041250e-08  1.181052777864457e+00 
 6.542689676041250e-08  1.181078852763195e+00 
 6.544689676041250e-08  1.181104877328956e+00 
 6.546689676041249e-08  1.181130851658865e+00 
 6.548689676041249e-08  1.181156775849916e+00 
 6.550689676041248e-08  1.181182649998860e+00 
 6.552689676041248e-08  1.181208474202315e+00 
 6.554689676041248e-08  1.181234248556662e+00 
 6.556689676041247e-08  1.181259973158143e+00 
 6.558689676041247e-08  1.181285648102768e+00 
 6.560689676041247e-08  1.181311273486410e+00 
 6.562689676041246e-08  1.181336849404707e+00 
 6.564689676041246e-08  1.181362375953163e+00 
 6.566689676041245e-08  1.181387853227046e+00 
 6.568689676041245e-08  1.181413281321492e+00 
 6.570689676041245e-08  1.181438660331404e+00 
 6.572689676041244e-08  1.181463990351549e+00 
 6.574689676041244e-08  1.181489271476465e+00 
 6.576689676041244e-08  1.181514503800552e+00 
 6.578689676041243e-08  1.181539687417984e+00 
 6.580689676041243e-08  1.181564822422798e+00 
 6.582689676041242e-08  1.181589908908804e+00 
 6.584689676041242e-08  1.181614946969677e+00 
 6.586689676041242e-08  1.181639936698864e+00 
 6.588689676041241e-08  1.181664878189680e+00 
 6.590689676041241e-08  1.181689771535211e+00 
 6.592689676041241e-08  1.181714616828413e+00 
 6.594689676041240e-08  1.181739414162012e+00 
 6.596689676041240e-08  1.181764163628606e+00 
 6.598689676041239e-08  1.181788865320563e+00 
 6.600689676041239e-08  1.181813519330124e+00 
 6.602689676041239e-08  1.181838125749303e+00 
 6.604689676041238e-08  1.181862684669983e+00 
 6.606689676041238e-08  1.181887196183822e+00 
 6.608689676041237e-08  1.181911660382350e+00 
 6.610689676041237e-08  1.181936077356873e+00 
 6.612689676041237e-08  1.181960447198567e+00 
 6.614689676041236e-08  1.181984769998385e+00 
 6.616689676041236e-08  1.182009045847152e+00 
 6.618689676041236e-08  1.182033274835471e+00 
 6.620689676041235e-08  1.182057457053816e+00 
 6.622689676041235e-08  1.182081592592440e+00 
 6.624689676041234e-08  1.182105681541470e+00 
 6.626689676041234e-08  1.182129723990810e+00 
 6.628689676041234e-08  1.182153720030238e+00 
 6.630689676041233e-08  1.182177669749312e+00 
 6.632689676041233e-08  1.182201573237465e+00 
 6.634689676041233e-08  1.182225430583909e+00 
 6.636689676041232e-08  1.182249241877733e+00 
 6.638689676041232e-08  1.182273007207804e+00 
 6.640689676041231e-08  1.182296726662867e+00 
 6.642689676041231e-08  1.182320400331446e+00 
 6.644689676041231e-08  1.182344028301945e+00 
 6.646689676041230e-08  1.182367610662547e+00 
 6.648689676041230e-08  1.182391147501313e+00 
 6.650689676041230e-08  1.182414638906087e+00 
 6.652689676041229e-08  1.182438084964591e+00 
 6.654689676041229e-08  1.182461485764331e+00 
 6.656689676041228e-08  1.182484841392690e+00 
 6.658689676041228e-08  1.182508151936835e+00 
 6.660689676041228e-08  1.182531417483813e+00 
 6.662689676041227e-08  1.182554638120456e+00 
 6.664689676041227e-08  1.182577813933473e+00 
 6.666689676041227e-08  1.182600945009364e+00 
 6.668689676041226e-08  1.182624031434502e+00 
 6.670689676041226e-08  1.182647073295051e+00 
 6.672689676041225e-08  1.182670070677055e+00 
 6.674689676041225e-08  1.182693023666346e+00 
 6.676689676041225e-08  1.182715932348632e+00 
 6.678689676041224e-08  1.182738796809417e+00 
 6.680689676041224e-08  1.182761617134079e+00 
 6.682689676041223e-08  1.182784393407789e+00 
 6.684689676041223e-08  1.182807125715599e+00 
 6.686689676041223e-08  1.182829814142351e+00 
 6.688689676041222e-08  1.182852458772768e+00 
 6.690689676041222e-08  1.182875059691365e+00 
 6.692689676041222e-08  1.182897616982539e+00 
 6.694689676041221e-08  1.182920130730478e+00 
 6.696689676041221e-08  1.182942601019254e+00 
 6.698689676041220e-08  1.182965027932731e+00 
 6.700689676041220e-08  1.182987411554656e+00 
 6.702689676041220e-08  1.183009751968570e+00 
 6.704689676041219e-08  1.183032049257897e+00 
 6.706689676041219e-08  1.183054303505855e+00 
 6.708689676041219e-08  1.183076514795548e+00 
 6.710689676041218e-08  1.183098683209872e+00 
 6.712689676041218e-08  1.183120808831610e+00 
 6.714689676041217e-08  1.183142891743340e+00 
 6.716689676041217e-08  1.183164932027525e+00 
 6.718689676041217e-08  1.183186929766423e+00 
 6.720689676041216e-08  1.183208885042180e+00 
 6.722689676041216e-08  1.183230797936738e+00 
 6.724689676041216e-08  1.183252668531925e+00 
 6.726689676041215e-08  1.183274496909367e+00 
 6.728689676041215e-08  1.183296283150576e+00 
 6.730689676041214e-08  1.183318027336865e+00 
 6.732689676041214e-08  1.183339729549430e+00 
 6.734689676041214e-08  1.183361389869271e+00 
 6.736689676041213e-08  1.183383008377273e+00 
 6.738689676041213e-08  1.183404585154120e+00 
 6.740689676041212e-08  1.183426120280385e+00 
 6.742689676041212e-08  1.183447613836443e+00 
 6.744689676041212e-08  1.183469065902557e+00 
 6.746689676041211e-08  1.183490476558791e+00 
 6.748689676041211e-08  1.183511845885098e+00 
 6.750689676041211e-08  1.183533173961232e+00 
 6.752689676041210e-08  1.183554460866839e+00 
 6.754689676041210e-08  1.183575706681368e+00 
 6.756689676041209e-08  1.183596911484154e+00 
 6.758689676041209e-08  1.183618075354341e+00 
 6.760689676041209e-08  1.183639198370958e+00 
 6.762689676041208e-08  1.183660280612844e+00 
 6.764689676041208e-08  1.183681322158724e+00 
 6.766689676041208e-08  1.183702323087131e+00 
 6.768689676041207e-08  1.183723283476488e+00 
 6.770689676041207e-08  1.183744203405025e+00 
 6.772689676041206e-08  1.183765082950862e+00 
 6.774689676041206e-08  1.183785922191926e+00 
 6.776689676041206e-08  1.183806721206038e+00 
 6.778689676041205e-08  1.183827480070825e+00 
 6.780689676041205e-08  1.183848198863807e+00 
 6.782689676041205e-08  1.183868877662309e+00 
 6.784689676041204e-08  1.183889516543555e+00 
 6.786689676041204e-08  1.183910115584572e+00 
 6.788689676041203e-08  1.183930674862284e+00 
 6.790689676041203e-08  1.183951194453424e+00 
 6.792689676041203e-08  1.183971674434617e+00 
 6.794689676041202e-08  1.183992114882300e+00 
 6.796689676041202e-08  1.184012515872804e+00 
 6.798689676041201e-08  1.184032877482270e+00 
 6.800689676041201e-08  1.184053199786735e+00 
 6.802689676041201e-08  1.184073482862047e+00 
 6.804689676041200e-08  1.184093726783948e+00 
 6.806689676041200e-08  1.184113931627996e+00 
 6.808689676041200e-08  1.184134097469639e+00 
 6.810689676041199e-08  1.184154224384144e+00 
 6.812689676041199e-08  1.184174312446669e+00 
 6.814689676041198e-08  1.184194361732189e+00 
 6.816689676041198e-08  1.184214372315574e+00 
 6.818689676041198e-08  1.184234344271508e+00 
 6.820689676041197e-08  1.184254277674573e+00 
 6.822689676041197e-08  1.184274172599167e+00 
 6.824689676041197e-08  1.184294029119583e+00 
 6.826689676041196e-08  1.184313847309930e+00 
 6.828689676041196e-08  1.184333627244217e+00 
 6.830689676041195e-08  1.184353368996267e+00 
 6.832689676041195e-08  1.184373072639803e+00 
 6.834689676041195e-08  1.184392738248363e+00 
 6.836689676041194e-08  1.184412365895384e+00 
 6.838689676041194e-08  1.184431955654123e+00 
 6.840689676041194e-08  1.184451507597735e+00 
