 time                   v(n0)                 
 5.520410728759776e-08  1.195220265045882e+00 
 5.522410728759776e-08  1.195220265045882e+00 
 5.524410728759776e-08  1.195220265045881e+00 
 5.526410728759776e-08  1.195220265045882e+00 
 5.528410728759777e-08  1.195220265045882e+00 
 5.530410728759777e-08  1.195220265045882e+00 
 5.532410728759777e-08  1.195220265045881e+00 
 5.534410728759778e-08  1.195220265045882e+00 
 5.536410728759778e-08  1.195220265045882e+00 
 5.538410728759778e-08  1.195220265045882e+00 
 5.540410728759778e-08  1.195220265045881e+00 
 5.542410728759779e-08  1.195220265045882e+00 
 5.544410728759779e-08  1.195220265045882e+00 
 5.546410728759779e-08  1.195220265045882e+00 
 5.548410728759780e-08  1.195220265045881e+00 
 5.550410728759780e-08  1.195220265045882e+00 
 5.552410728759780e-08  1.195220265045882e+00 
 5.554410728759780e-08  1.195220265045882e+00 
 5.556410728759781e-08  1.195220265045881e+00 
 5.558410728759781e-08  1.195220265045882e+00 
 5.560410728759781e-08  1.195220265045882e+00 
 5.562410728759781e-08  1.195220265045882e+00 
 5.564410728759782e-08  1.195220265045881e+00 
 5.566410728759782e-08  1.195220265045882e+00 
 5.568410728759782e-08  1.195220265045882e+00 
 5.570410728759783e-08  1.195220265045882e+00 
 5.572410728759783e-08  1.195220265045881e+00 
 5.574410728759783e-08  1.195220265045882e+00 
 5.576410728759783e-08  1.195220265045882e+00 
 5.578410728759784e-08  1.195220265045882e+00 
 5.580410728759784e-08  1.195220265045881e+00 
 5.582410728759784e-08  1.195220265045882e+00 
 5.584410728759785e-08  1.195220265045882e+00 
 5.586410728759785e-08  1.195220265045882e+00 
 5.588410728759785e-08  1.195220265045881e+00 
 5.590410728759785e-08  1.195220265045882e+00 
 5.592410728759786e-08  1.195220265045882e+00 
 5.594410728759786e-08  1.195220265045882e+00 
 5.596410728759786e-08  1.195220265045881e+00 
 5.598410728759787e-08  1.195220265045882e+00 
 5.600410728759787e-08  1.195220265045882e+00 
 5.602410728759787e-08  1.195220265045882e+00 
 5.604410728759787e-08  1.195220265045881e+00 
 5.606410728759788e-08  1.195220265045882e+00 
 5.608410728759788e-08  1.195220265045882e+00 
 5.610410728759788e-08  1.195220265045882e+00 
 5.612410728759789e-08  1.195220265045881e+00 
 5.614410728759789e-08  1.195220265045882e+00 
 5.616410728759789e-08  1.195220265045882e+00 
 5.618410728759789e-08  1.195220265045882e+00 
 5.620410728759790e-08  1.195220265045881e+00 
 5.622410728759790e-08  1.195220265045882e+00 
 5.624410728759790e-08  1.195220265045882e+00 
 5.626410728759791e-08  1.195220265045882e+00 
 5.628410728759791e-08  1.195220265045881e+00 
 5.630410728759791e-08  1.195220265045882e+00 
 5.632410728759791e-08  1.195220265045882e+00 
 5.634410728759792e-08  1.195220265045882e+00 
 5.636410728759792e-08  1.195220265045881e+00 
 5.638410728759792e-08  1.195220265045882e+00 
 5.640410728759793e-08  1.195220265045882e+00 
 5.642410728759793e-08  1.195220265045882e+00 
 5.644410728759793e-08  1.195220265045881e+00 
 5.646410728759793e-08  1.195220265045882e+00 
 5.648410728759794e-08  1.195220265045882e+00 
 5.650410728759794e-08  1.195220265045882e+00 
 5.652410728759794e-08  1.195220265045881e+00 
 5.654410728759794e-08  1.195220265045882e+00 
 5.656410728759795e-08  1.195220265045882e+00 
 5.658410728759795e-08  1.195220265045882e+00 
 5.660410728759795e-08  1.195220265045881e+00 
 5.662410728759796e-08  1.195220265045882e+00 
 5.664410728759796e-08  1.195220265045882e+00 
 5.666410728759796e-08  1.195220265045882e+00 
 5.668410728759796e-08  1.195220265045881e+00 
 5.670410728759797e-08  1.195220265045882e+00 
 5.672410728759797e-08  1.195220265045882e+00 
 5.674410728759797e-08  1.195220265045882e+00 
 5.676410728759798e-08  1.195220265045881e+00 
 5.678410728759798e-08  1.195220265045882e+00 
 5.680410728759798e-08  1.195220265045882e+00 
 5.682410728759798e-08  1.195220265045882e+00 
 5.684410728759799e-08  1.195220265045881e+00 
 5.686410728759799e-08  1.195220265045882e+00 
 5.688410728759799e-08  1.195220265045882e+00 
 5.690410728759800e-08  1.195220265045882e+00 
 5.692410728759800e-08  1.195220265045881e+00 
 5.694410728759800e-08  1.195220265045882e+00 
 5.696410728759800e-08  1.195220265045882e+00 
 5.698410728759801e-08  1.195220265045882e+00 
 5.700410728759801e-08  1.195220265045881e+00 
 5.702410728759801e-08  1.195220265045882e+00 
 5.704410728759802e-08  1.195220265045882e+00 
 5.706410728759802e-08  1.195220265045882e+00 
 5.708410728759802e-08  1.195220265045881e+00 
 5.710410728759802e-08  1.195220265045882e+00 
 5.712410728759803e-08  1.195220265045882e+00 
 5.714410728759803e-08  1.195220265045882e+00 
 5.716410728759803e-08  1.195220265045881e+00 
 5.718410728759804e-08  1.195220265045882e+00 
 5.720410728759804e-08  1.195220265045882e+00 
 5.722410728759804e-08  1.195220265045882e+00 
 5.724410728759804e-08  1.195220265045881e+00 
 5.726410728759805e-08  1.195220265045882e+00 
 5.728410728759805e-08  1.195220265045882e+00 
 5.730410728759805e-08  1.195220265045882e+00 
 5.732410728759806e-08  1.195220265045881e+00 
 5.734410728759806e-08  1.195220265045882e+00 
 5.736410728759806e-08  1.195220265045882e+00 
 5.738410728759806e-08  1.195220265045882e+00 
 5.740410728759807e-08  1.195220265045881e+00 
 5.742410728759807e-08  1.195220265045882e+00 
 5.744410728759807e-08  1.195220265045882e+00 
 5.746410728759807e-08  1.195220265045882e+00 
 5.748410728759808e-08  1.195220265045881e+00 
 5.750410728759808e-08  1.195220265045882e+00 
 5.752410728759808e-08  1.195220265045882e+00 
 5.754410728759809e-08  1.195220265045882e+00 
 5.756410728759809e-08  1.195220265045881e+00 
 5.758410728759809e-08  1.195220265045882e+00 
 5.760410728759809e-08  1.195220265045882e+00 
 5.762410728759810e-08  1.195220265045882e+00 
 5.764410728759810e-08  1.195220265045881e+00 
 5.766410728759810e-08  1.195220265045882e+00 
 5.768410728759811e-08  1.195220265045882e+00 
 5.770410728759811e-08  1.195220265045882e+00 
 5.772410728759811e-08  1.195220265045881e+00 
 5.774410728759811e-08  1.195220265045882e+00 
 5.776410728759812e-08  1.195220265045882e+00 
 5.778410728759812e-08  1.195220265045882e+00 
 5.780410728759812e-08  1.195220265045881e+00 
 5.782410728759813e-08  1.195220265045882e+00 
 5.784410728759813e-08  1.195220265045882e+00 
 5.786410728759813e-08  1.195220265045882e+00 
 5.788410728759813e-08  1.195220265045881e+00 
 5.790410728759814e-08  1.195220265045882e+00 
 5.792410728759814e-08  1.195220265045882e+00 
 5.794410728759814e-08  1.195220265045882e+00 
 5.796410728759815e-08  1.195220265045881e+00 
 5.798410728759815e-08  1.195220265045882e+00 
 5.800410728759815e-08  1.195220265045882e+00 
 5.802410728759815e-08  1.195220265045882e+00 
 5.804410728759816e-08  1.195220265045881e+00 
 5.806410728759816e-08  1.195220265045882e+00 
 5.808410728759816e-08  1.195220265045882e+00 
 5.810410728759817e-08  1.195220265045882e+00 
 5.812410728759817e-08  1.195220265045881e+00 
 5.814410728759817e-08  1.195220265045882e+00 
 5.816410728759817e-08  1.195220265045882e+00 
 5.818410728759818e-08  1.195220265045882e+00 
 5.820410728759818e-08  1.195220265045881e+00 
 5.822410728759818e-08  1.195220265045882e+00 
 5.824410728759819e-08  1.195220265045882e+00 
 5.826410728759819e-08  1.195220265045882e+00 
 5.828410728759819e-08  1.195220265045881e+00 
 5.830410728759819e-08  1.195220265045882e+00 
 5.832410728759820e-08  1.195220265045882e+00 
 5.834410728759820e-08  1.195220265045882e+00 
 5.836410728759820e-08  1.195220265045881e+00 
 5.838410728759820e-08  1.195220265045882e+00 
 5.840410728759821e-08  1.195220265045882e+00 
 5.842410728759821e-08  1.195220265045882e+00 
 5.844410728759821e-08  1.195220265045881e+00 
 5.846410728759822e-08  1.195220265045882e+00 
 5.848410728759822e-08  1.195220265045882e+00 
 5.850410728759822e-08  1.195220265045882e+00 
 5.852410728759822e-08  1.195220265045881e+00 
 5.854410728759823e-08  1.195220265045882e+00 
 5.856410728759823e-08  1.195220265045882e+00 
 5.858410728759823e-08  1.195220265045882e+00 
 5.860410728759824e-08  1.195220265045881e+00 
 5.862410728759824e-08  1.195220265045882e+00 
 5.864410728759824e-08  1.195220265045882e+00 
 5.866410728759824e-08  1.195220265045882e+00 
 5.868410728759825e-08  1.195220265045881e+00 
 5.870410728759825e-08  1.195220265045882e+00 
 5.872410728759825e-08  1.195220265045882e+00 
 5.874410728759826e-08  1.195220265045882e+00 
 5.876410728759826e-08  1.195220265045881e+00 
 5.878410728759826e-08  1.195220265045882e+00 
 5.880410728759826e-08  1.195220265045882e+00 
 5.882410728759827e-08  1.195220265045882e+00 
 5.884410728759827e-08  1.195220265045881e+00 
 5.886410728759827e-08  1.195220265045882e+00 
 5.888410728759828e-08  1.195220265045882e+00 
 5.890410728759828e-08  1.195220265045882e+00 
 5.892410728759828e-08  1.195220265045881e+00 
 5.894410728759828e-08  1.195220265045882e+00 
 5.896410728759829e-08  1.195220265045882e+00 
 5.898410728759829e-08  1.195220265045882e+00 
 5.900410728759829e-08  1.195220265045881e+00 
 5.902410728759830e-08  1.195220265045882e+00 
 5.904410728759830e-08  1.195220265045882e+00 
 5.906410728759830e-08  1.195220265045882e+00 
 5.908410728759830e-08  1.195220265045881e+00 
 5.910410728759831e-08  1.195220265045882e+00 
 5.912410728759831e-08  1.195220265045882e+00 
 5.914410728759831e-08  1.195220265045882e+00 
 5.916410728759832e-08  1.195220265045881e+00 
 5.918410728759832e-08  1.195220265045882e+00 
 5.920410728759832e-08  1.195220265045882e+00 
 5.922410728759832e-08  1.195220265045882e+00 
 5.924410728759833e-08  1.195220265045881e+00 
 5.926410728759833e-08  1.195220265045882e+00 
 5.928410728759833e-08  1.195220265045882e+00 
 5.930410728759833e-08  1.195220265045882e+00 
 5.932410728759834e-08  1.195220265045881e+00 
 5.934410728759834e-08  1.195220265045882e+00 
 5.936410728759834e-08  1.195220265045882e+00 
 5.938410728759835e-08  1.195220265045882e+00 
 5.940410728759835e-08  1.195220265045881e+00 
 5.942410728759835e-08  1.195220265045882e+00 
 5.944410728759835e-08  1.195220265045882e+00 
 5.946410728759836e-08  1.195220265045882e+00 
 5.948410728759836e-08  1.195220265045881e+00 
 5.950410728759836e-08  1.195220265045882e+00 
 5.952410728759837e-08  1.195220265045882e+00 
 5.954410728759837e-08  1.195220265045882e+00 
 5.956410728759837e-08  1.195220265045881e+00 
 5.958410728759837e-08  1.195220265045882e+00 
 5.960410728759838e-08  1.195220265045882e+00 
 5.962410728759837e-08  1.195220265045882e+00 
 5.964410728759837e-08  1.195220265045881e+00 
 5.966410728759837e-08  1.195220265045882e+00 
 5.968410728759836e-08  1.195220265045882e+00 
 5.970410728759836e-08  1.195220265045882e+00 
 5.972410728759835e-08  1.195220265045881e+00 
 5.974410728759835e-08  1.195220265045882e+00 
 5.976410728759835e-08  1.195220265045882e+00 
 5.978410728759834e-08  1.195220265045882e+00 
 5.980410728759834e-08  1.195220265045881e+00 
 5.982410728759834e-08  1.195220265045882e+00 
 5.984410728759833e-08  1.195220265045882e+00 
 5.986410728759833e-08  1.195220265045882e+00 
 5.988410728759832e-08  1.195220265045881e+00 
 5.990410728759832e-08  1.195220265045882e+00 
 5.992410728759832e-08  1.195220265045882e+00 
 5.994410728759831e-08  1.195220265045882e+00 
 5.996410728759831e-08  1.195220265045881e+00 
 5.998410728759831e-08  1.195220265045882e+00 
 6.000410728759830e-08  1.195220265045882e+00 
 6.002410728759830e-08  1.195220265045882e+00 
 6.004410728759829e-08  1.195220265045881e+00 
 6.006410728759829e-08  1.195220265045882e+00 
 6.008410728759829e-08  1.195220265045882e+00 
 6.010410728759828e-08  1.195220265045882e+00 
 6.012410728759828e-08  1.195220265045881e+00 
 6.014410728759827e-08  1.195220265045882e+00 
 6.016410728759827e-08  1.195220265045882e+00 
 6.018410728759827e-08  1.195220265045882e+00 
 6.020410728759826e-08  1.195220265045881e+00 
 6.022410728759826e-08  1.195220265045882e+00 
 6.024410728759826e-08  1.195220265045882e+00 
 6.026410728759825e-08  1.195220265045882e+00 
 6.028410728759825e-08  1.195220265045881e+00 
 6.030410728759824e-08  1.195220265045882e+00 
 6.032410728759824e-08  1.195220265045882e+00 
 6.034410728759824e-08  1.195220265045882e+00 
 6.036410728759823e-08  1.195220265045881e+00 
 6.038410728759823e-08  1.195220265045882e+00 
 6.040410728759823e-08  1.195220265045882e+00 
 6.042410728759822e-08  1.195220265045882e+00 
 6.044410728759822e-08  1.195220265045881e+00 
 6.046410728759821e-08  1.195220265045882e+00 
 6.048410728759821e-08  1.195220265045882e+00 
 6.050410728759821e-08  1.195220265045882e+00 
 6.052410728759820e-08  1.195220265045881e+00 
 6.054410728759820e-08  1.195220265045882e+00 
 6.056410728759820e-08  1.195220265045882e+00 
 6.058410728759819e-08  1.195220265045882e+00 
 6.060410728759819e-08  1.195220265045881e+00 
 6.062410728759818e-08  1.195220265045882e+00 
 6.064410728759818e-08  1.195220265045882e+00 
 6.066410728759818e-08  1.195220265045882e+00 
 6.068410728759817e-08  1.195220265045881e+00 
 6.070410728759817e-08  1.195220265045882e+00 
 6.072410728759816e-08  1.195220265045882e+00 
 6.074410728759816e-08  1.195220265045882e+00 
 6.076410728759816e-08  1.195220265045881e+00 
 6.078410728759815e-08  1.195220265045882e+00 
 6.080410728759815e-08  1.195220265045882e+00 
 6.082410728759815e-08  1.195220265045882e+00 
 6.084410728759814e-08  1.195220265045881e+00 
 6.086410728759814e-08  1.195220265045882e+00 
 6.088410728759813e-08  1.195220265045882e+00 
 6.090410728759813e-08  1.195220265045882e+00 
 6.092410728759813e-08  1.195220265045881e+00 
 6.094410728759812e-08  1.195220265045882e+00 
 6.096410728759812e-08  1.195220265045882e+00 
 6.098410728759812e-08  1.195220265045882e+00 
 6.100410728759811e-08  1.195220265045881e+00 
 6.102410728759811e-08  1.195220265045882e+00 
 6.104410728759810e-08  1.195220265045882e+00 
 6.106410728759810e-08  1.195220265045882e+00 
 6.108410728759810e-08  1.195220265045881e+00 
 6.110410728759809e-08  1.195220265045882e+00 
 6.112410728759809e-08  1.195220265045882e+00 
 6.114410728759809e-08  1.195220265045882e+00 
 6.116410728759808e-08  1.195220265045881e+00 
 6.118410728759808e-08  1.195220265045882e+00 
 6.120410728759807e-08  1.195220265045882e+00 
 6.122410728759807e-08  1.195220265045882e+00 
 6.124410728759807e-08  1.195220265045881e+00 
 6.126410728759806e-08  1.195220265045882e+00 
 6.128410728759806e-08  1.195220265045882e+00 
 6.130410728759805e-08  1.195220265045882e+00 
 6.132410728759805e-08  1.195220265045881e+00 
 6.134410728759805e-08  1.195220265045882e+00 
 6.136410728759804e-08  1.195220265045882e+00 
 6.138410728759804e-08  1.195220265045882e+00 
 6.140410728759804e-08  1.195220265045881e+00 
 6.142410728759803e-08  1.195220265045882e+00 
 6.144410728759803e-08  1.195220265045882e+00 
 6.146410728759802e-08  1.195220265045882e+00 
 6.148410728759802e-08  1.195220265045881e+00 
 6.150410728759802e-08  1.195220265045882e+00 
 6.152410728759801e-08  1.195220265045882e+00 
 6.154410728759801e-08  1.195220265045882e+00 
 6.156410728759801e-08  1.195220265045881e+00 
 6.158410728759800e-08  1.195220265045882e+00 
 6.160410728759800e-08  1.195220265045882e+00 
 6.162410728759799e-08  1.195220265045882e+00 
 6.164410728759799e-08  1.195220265045881e+00 
 6.166410728759799e-08  1.195220265045882e+00 
 6.168410728759798e-08  1.195220265045882e+00 
 6.170410728759798e-08  1.195220265045882e+00 
 6.172410728759798e-08  1.195220265045881e+00 
 6.174410728759797e-08  1.195220265045882e+00 
 6.176410728759797e-08  1.195220265045882e+00 
 6.178410728759796e-08  1.195220265045882e+00 
 6.180410728759796e-08  1.195220265045881e+00 
 6.182410728759796e-08  1.195220265045882e+00 
 6.184410728759795e-08  1.195220265045882e+00 
 6.186410728759795e-08  1.195220265045882e+00 
 6.188410728759795e-08  1.195220265045881e+00 
 6.190410728759794e-08  1.195220265045882e+00 
 6.192410728759794e-08  1.195220265045882e+00 
 6.194410728759793e-08  1.195220265045882e+00 
 6.196410728759793e-08  1.195220265045881e+00 
 6.198410728759793e-08  1.195220265045882e+00 
 6.200410728759792e-08  1.195220265045882e+00 
 6.202410728759792e-08  1.195220265045882e+00 
 6.204410728759791e-08  1.195220265045881e+00 
 6.206410728759791e-08  1.195220265045882e+00 
 6.208410728759791e-08  1.195220265045882e+00 
 6.210410728759790e-08  1.195220265045882e+00 
 6.212410728759790e-08  1.195220265045881e+00 
 6.214410728759790e-08  1.195220265045882e+00 
 6.216410728759789e-08  1.195220265045882e+00 
 6.218410728759789e-08  1.195220265045882e+00 
 6.220410728759788e-08  1.195220265045881e+00 
 6.222410728759788e-08  1.195220265045882e+00 
 6.224410728759788e-08  1.195220265045882e+00 
 6.226410728759787e-08  1.195220265045882e+00 
 6.228410728759787e-08  1.195220265045881e+00 
 6.230410728759787e-08  1.195220265045882e+00 
 6.232410728759786e-08  1.195220265045882e+00 
 6.234410728759786e-08  1.195220265045882e+00 
 6.236410728759785e-08  1.195220265045881e+00 
 6.238410728759785e-08  1.195220265045882e+00 
 6.240410728759785e-08  1.195220265045882e+00 
 6.242410728759784e-08  1.195220265045882e+00 
 6.244410728759784e-08  1.195220265045881e+00 
 6.246410728759784e-08  1.195220265045882e+00 
 6.248410728759783e-08  1.195220265045882e+00 
 6.250410728759783e-08  1.195220265045882e+00 
 6.252410728759782e-08  1.195220265045881e+00 
 6.254410728759782e-08  1.195220265045882e+00 
 6.256410728759782e-08  1.195220265045882e+00 
 6.258410728759781e-08  1.195220265045882e+00 
 6.260410728759781e-08  1.195220265045881e+00 
 6.262410728759780e-08  1.195220265045882e+00 
 6.264410728759780e-08  1.195220265045882e+00 
 6.266410728759780e-08  1.195220265045882e+00 
 6.268410728759779e-08  1.195220265045881e+00 
 6.270410728759779e-08  1.195220265045882e+00 
 6.272410728759779e-08  1.195220265045882e+00 
 6.274410728759778e-08  1.195220265045882e+00 
 6.276410728759778e-08  1.195220265045881e+00 
 6.278410728759777e-08  1.195220265045882e+00 
 6.280410728759777e-08  1.195220265045882e+00 
 6.282410728759777e-08  1.195220265045882e+00 
 6.284410728759776e-08  1.195220265045881e+00 
 6.286410728759776e-08  1.195220265045882e+00 
 6.288410728759776e-08  1.195220265045882e+00 
 6.290410728759775e-08  1.195220265045882e+00 
 6.292410728759775e-08  1.195220265045881e+00 
 6.294410728759774e-08  1.195220265045882e+00 
 6.296410728759774e-08  1.195220265045882e+00 
 6.298410728759774e-08  1.195220265045882e+00 
 6.300410728759773e-08  1.195220265045881e+00 
 6.302410728759773e-08  1.195220265045882e+00 
 6.304410728759773e-08  1.195220265045882e+00 
 6.306410728759772e-08  1.195220265045882e+00 
 6.308410728759772e-08  1.195220265045881e+00 
 6.310410728759771e-08  1.195220265045882e+00 
 6.312410728759771e-08  1.195220265045882e+00 
 6.314410728759771e-08  1.195220265045882e+00 
 6.316410728759770e-08  1.195220265045881e+00 
 6.318410728759770e-08  1.195220265045882e+00 
 6.320410728759769e-08  1.195220265045882e+00 
 6.322410728759769e-08  1.195220265045882e+00 
 6.324410728759769e-08  1.195220265045881e+00 
 6.326410728759768e-08  1.195220265045882e+00 
 6.328410728759768e-08  1.195220265045882e+00 
 6.330410728759768e-08  1.195220265045882e+00 
 6.332410728759767e-08  1.195220265045881e+00 
 6.334410728759767e-08  1.195220265045882e+00 
 6.336410728759766e-08  1.195220265045882e+00 
 6.338410728759766e-08  1.195220265045882e+00 
 6.340410728759766e-08  1.195220265045881e+00 
 6.342410728759765e-08  1.195220265045882e+00 
 6.344410728759765e-08  1.195220265045882e+00 
 6.346410728759765e-08  1.195220265045882e+00 
 6.348410728759764e-08  1.195220265045881e+00 
 6.350410728759764e-08  1.195220265045882e+00 
 6.352410728759763e-08  1.195220265045882e+00 
 6.354410728759763e-08  1.195220265045882e+00 
 6.356410728759763e-08  1.195220265045881e+00 
 6.358410728759762e-08  1.195220265045882e+00 
 6.360410728759762e-08  1.195220265045882e+00 
 6.362410728759762e-08  1.195220265045882e+00 
 6.364410728759761e-08  1.195220265045881e+00 
 6.366410728759761e-08  1.195220265045882e+00 
 6.368410728759760e-08  1.195220265045882e+00 
 6.370410728759760e-08  1.195220265045882e+00 
 6.372410728759760e-08  1.195220265045881e+00 
 6.374410728759759e-08  1.195220265045882e+00 
 6.376410728759759e-08  1.195220265045882e+00 
 6.378410728759758e-08  1.195220265045882e+00 
 6.380410728759758e-08  1.195220265045881e+00 
 6.382410728759758e-08  1.195220265045882e+00 
 6.384410728759757e-08  1.195220265045882e+00 
 6.386410728759757e-08  1.195220265045882e+00 
 6.388410728759757e-08  1.195220265045881e+00 
 6.390410728759756e-08  1.195220265045882e+00 
 6.392410728759756e-08  1.195220265045882e+00 
 6.394410728759755e-08  1.195220265045882e+00 
 6.396410728759755e-08  1.195220265045881e+00 
 6.398410728759755e-08  1.195220265045882e+00 
 6.400410728759754e-08  1.195220265045882e+00 
 6.402410728759754e-08  1.195220265045882e+00 
 6.404410728759754e-08  1.195220265045881e+00 
 6.406410728759753e-08  1.195220265045882e+00 
 6.408410728759753e-08  1.195220265045882e+00 
 6.410410728759752e-08  1.195220265045882e+00 
 6.412410728759752e-08  1.195220265045881e+00 
 6.414410728759752e-08  1.195220265045882e+00 
 6.416410728759751e-08  1.195220265045882e+00 
 6.418410728759751e-08  1.195220265045882e+00 
 6.420410728759751e-08  1.195220265045881e+00 
 6.422410728759750e-08  1.195220265045882e+00 
 6.424410728759750e-08  1.195220265045882e+00 
 6.426410728759749e-08  1.195220265045882e+00 
 6.428410728759749e-08  1.195220265045881e+00 
 6.430410728759749e-08  1.195220265045882e+00 
 6.432410728759748e-08  1.195220265045882e+00 
 6.434410728759748e-08  1.195220265045882e+00 
 6.436410728759747e-08  1.195220265045881e+00 
 6.438410728759747e-08  1.195220265045882e+00 
 6.440410728759747e-08  1.195220265045882e+00 
 6.442410728759746e-08  1.195220265045882e+00 
 6.444410728759746e-08  1.195220265045881e+00 
 6.446410728759746e-08  1.195220265045882e+00 
 6.448410728759745e-08  1.195220265045882e+00 
 6.450410728759745e-08  1.195220265045882e+00 
 6.452410728759744e-08  1.195220265045881e+00 
 6.454410728759744e-08  1.195220265045882e+00 
 6.456410728759744e-08  1.195220265045882e+00 
 6.458410728759743e-08  1.195220265045882e+00 
 6.460410728759743e-08  1.195220265045881e+00 
 6.462410728759743e-08  1.195220265045882e+00 
 6.464410728759742e-08  1.195220265045882e+00 
 6.466410728759742e-08  1.195220265045882e+00 
 6.468410728759741e-08  1.195220265045881e+00 
 6.470410728759741e-08  1.195220265045882e+00 
 6.472410728759741e-08  1.195220265045882e+00 
 6.474410728759740e-08  1.195220265045882e+00 
 6.476410728759740e-08  1.195220265045881e+00 
 6.478410728759740e-08  1.195220265045882e+00 
 6.480410728759739e-08  1.195220265045882e+00 
 6.482410728759739e-08  1.195220265045882e+00 
 6.484410728759738e-08  1.195220265045881e+00 
 6.486410728759738e-08  1.195220265045882e+00 
 6.488410728759738e-08  1.195220265045882e+00 
 6.490410728759737e-08  1.195220265045882e+00 
 6.492410728759737e-08  1.195220265045881e+00 
 6.494410728759736e-08  1.195220265045882e+00 
 6.496410728759736e-08  1.195220265045882e+00 
 6.498410728759736e-08  1.195220265045882e+00 
 6.500410728759735e-08  1.195220265045881e+00 
 6.502410728759735e-08  1.195220265045882e+00 
 6.504410728759735e-08  1.195220265045882e+00 
 6.506410728759734e-08  1.195220265045882e+00 
 6.508410728759734e-08  1.195220265045881e+00 
 6.510410728759733e-08  1.195220265045882e+00 
 6.512410728759733e-08  1.195220265045882e+00 
 6.514410728759733e-08  1.195220265045882e+00 
 6.516410728759732e-08  1.195220265045881e+00 
 6.518410728759732e-08  1.195220265045882e+00 
 6.520410728759732e-08  1.195220265045882e+00 
 6.522410728759731e-08  1.195220265045882e+00 
 6.524410728759731e-08  1.195220265045881e+00 
 6.526410728759730e-08  1.195220265045882e+00 
 6.528410728759730e-08  1.195220265045882e+00 
 6.530410728759730e-08  1.195220265045882e+00 
 6.532410728759729e-08  1.195220265045881e+00 
 6.534410728759729e-08  1.195220265045882e+00 
 6.536410728759729e-08  1.195220265045882e+00 
 6.538410728759728e-08  1.195220265045882e+00 
 6.540410728759728e-08  1.195220265045881e+00 
 6.542410728759727e-08  1.195220265045882e+00 
 6.544410728759727e-08  1.195220265045882e+00 
 6.546410728759727e-08  1.195220265045882e+00 
 6.548410728759726e-08  1.195220265045881e+00 
 6.550410728759726e-08  1.195220265045882e+00 
 6.552410728759725e-08  1.195220265045882e+00 
 6.554410728759725e-08  1.195220265045882e+00 
 6.556410728759725e-08  1.195220265045881e+00 
 6.558410728759724e-08  1.195220265045882e+00 
 6.560410728759724e-08  1.195220265045882e+00 
 6.562410728759724e-08  1.195220265045882e+00 
 6.564410728759723e-08  1.195220265045881e+00 
 6.566410728759723e-08  1.195220265045882e+00 
 6.568410728759722e-08  1.195220265045882e+00 
 6.570410728759722e-08  1.195220265045882e+00 
 6.572410728759722e-08  1.195220265045881e+00 
 6.574410728759721e-08  1.195220265045882e+00 
 6.576410728759721e-08  1.195220265045882e+00 
 6.578410728759721e-08  1.195220265045882e+00 
 6.580410728759720e-08  1.195220265045881e+00 
 6.582410728759720e-08  1.195220265045882e+00 
 6.584410728759719e-08  1.195220265045882e+00 
 6.586410728759719e-08  1.195220265045882e+00 
 6.588410728759719e-08  1.195220265045881e+00 
 6.590410728759718e-08  1.195220265045882e+00 
 6.592410728759718e-08  1.195220265045882e+00 
 6.594410728759718e-08  1.195220265045882e+00 
 6.596410728759717e-08  1.195220265045881e+00 
 6.598410728759717e-08  1.195220265045882e+00 
 6.600410728759716e-08  1.195220265045882e+00 
 6.602410728759716e-08  1.195220265045882e+00 
 6.604410728759716e-08  1.195220265045881e+00 
 6.606410728759715e-08  1.195220265045882e+00 
 6.608410728759715e-08  1.195220265045882e+00 
 6.610410728759715e-08  1.195220265045882e+00 
 6.612410728759714e-08  1.195220265045881e+00 
 6.614410728759714e-08  1.195220265045882e+00 
 6.616410728759713e-08  1.195220265045882e+00 
 6.618410728759713e-08  1.195220265045882e+00 
 6.620410728759713e-08  1.195220265045881e+00 
 6.622410728759712e-08  1.195220265045882e+00 
 6.624410728759712e-08  1.195220265045882e+00 
 6.626410728759711e-08  1.195220265045882e+00 
 6.628410728759711e-08  1.195220265045881e+00 
 6.630410728759711e-08  1.195220265045882e+00 
 6.632410728759710e-08  1.195220265045882e+00 
 6.634410728759710e-08  1.195220265045882e+00 
 6.636410728759710e-08  1.195220265045881e+00 
 6.638410728759709e-08  1.195220265045882e+00 
 6.640410728759709e-08  1.195220265045882e+00 
 6.642410728759708e-08  1.195220265045882e+00 
 6.644410728759708e-08  1.195220265045881e+00 
 6.646410728759708e-08  1.195220265045882e+00 
 6.648410728759707e-08  1.195220265045882e+00 
 6.650410728759707e-08  1.195220265045882e+00 
 6.652410728759707e-08  1.195220265045881e+00 
 6.654410728759706e-08  1.195220265045882e+00 
 6.656410728759706e-08  1.195220265045882e+00 
 6.658410728759705e-08  1.195220265045882e+00 
 6.660410728759705e-08  1.195220265045881e+00 
 6.662410728759705e-08  1.195220265045882e+00 
 6.664410728759704e-08  1.195220265045882e+00 
 6.666410728759704e-08  1.195220265045882e+00 
 6.668410728759704e-08  1.195220265045881e+00 
 6.670410728759703e-08  1.195220265045882e+00 
 6.672410728759703e-08  1.195220265045882e+00 
 6.674410728759702e-08  1.195220265045882e+00 
 6.676410728759702e-08  1.195220265045881e+00 
 6.678410728759702e-08  1.195220265045882e+00 
 6.680410728759701e-08  1.195220265045882e+00 
 6.682410728759701e-08  1.195220265045882e+00 
