 time                   v(n0)                 
 1.033633905656613e-06  7.295358790331185e-01 
 1.033683905656613e-06  7.295358929697188e-01 
 1.033733905656613e-06  7.295359068370609e-01 
 1.033783905656613e-06  7.295359206354890e-01 
 1.033833905656613e-06  7.295359343653453e-01 
 1.033883905656612e-06  7.295359480269709e-01 
 1.033933905656612e-06  7.295359616207046e-01 
 1.033983905656612e-06  7.295359751468840e-01 
 1.034033905656612e-06  7.295359886058449e-01 
 1.034083905656612e-06  7.295360019979213e-01 
 1.034133905656612e-06  7.295360153234456e-01 
 1.034183905656612e-06  7.295360285827482e-01 
 1.034233905656612e-06  7.295360417761586e-01 
 1.034283905656612e-06  7.295360549040042e-01 
 1.034333905656612e-06  7.295360679666103e-01 
 1.034383905656611e-06  7.295360809643016e-01 
 1.034433905656611e-06  7.295360938974006e-01 
 1.034483905656611e-06  7.295361067662283e-01 
 1.034533905656611e-06  7.295361195711040e-01 
 1.034583905656611e-06  7.295361323123457e-01 
 1.034633905656611e-06  7.295361449902696e-01 
 1.034683905656611e-06  7.295361576051903e-01 
 1.034733905656611e-06  7.295361701574207e-01 
 1.034783905656611e-06  7.295361826472726e-01 
 1.034833905656611e-06  7.295361950750560e-01 
 1.034883905656610e-06  7.295362074410792e-01 
 1.034933905656610e-06  7.295362197456492e-01 
 1.034983905656610e-06  7.295362319890715e-01 
 1.035033905656610e-06  7.295362441716496e-01 
 1.035083905656610e-06  7.295362562936862e-01 
 1.035133905656610e-06  7.295362683554820e-01 
 1.035183905656610e-06  7.295362803573366e-01 
 1.035233905656610e-06  7.295362922995479e-01 
 1.035283905656610e-06  7.295363041824119e-01 
 1.035333905656609e-06  7.295363160062239e-01 
 1.035383905656609e-06  7.295363277712772e-01 
 1.035433905656609e-06  7.295363394778637e-01 
 1.035483905656609e-06  7.295363511262739e-01 
 1.035533905656609e-06  7.295363627167972e-01 
 1.035583905656609e-06  7.295363742497213e-01 
 1.035633905656609e-06  7.295363857253324e-01 
 1.035683905656609e-06  7.295363971439153e-01 
 1.035733905656609e-06  7.295364085057532e-01 
 1.035783905656609e-06  7.295364198111283e-01 
 1.035833905656608e-06  7.295364310603208e-01 
 1.035883905656608e-06  7.295364422536105e-01 
 1.035933905656608e-06  7.295364533912749e-01 
 1.035983905656608e-06  7.295364644735903e-01 
 1.036033905656608e-06  7.295364755008321e-01 
 1.036083905656608e-06  7.295364864732736e-01 
 1.036133905656608e-06  7.295364973911871e-01 
 1.036183905656608e-06  7.295365082548438e-01 
 1.036233905656608e-06  7.295365190645134e-01 
 1.036283905656608e-06  7.295365298204645e-01 
 1.036333905656607e-06  7.295365405229636e-01 
 1.036383905656607e-06  7.295365511722762e-01 
 1.036433905656607e-06  7.295365617686669e-01 
 1.036483905656607e-06  7.295365723123985e-01 
 1.036533905656607e-06  7.295365828037329e-01 
 1.036583905656607e-06  7.295365932429303e-01 
 1.036633905656607e-06  7.295366036302499e-01 
 1.036683905656607e-06  7.295366139659495e-01 
 1.036733905656607e-06  7.295366242502856e-01 
 1.036783905656607e-06  7.295366344835135e-01 
 1.036833905656606e-06  7.295366446658871e-01 
 1.036883905656606e-06  7.295366547976593e-01 
 1.036933905656606e-06  7.295366648790816e-01 
 1.036983905656606e-06  7.295366749104042e-01 
 1.037033905656606e-06  7.295366848918758e-01 
 1.037083905656606e-06  7.295366948237443e-01 
 1.037133905656606e-06  7.295367047062560e-01 
 1.037183905656606e-06  7.295367145396563e-01 
 1.037233905656606e-06  7.295367243241896e-01 
 1.037283905656606e-06  7.295367340600984e-01 
 1.037333905656605e-06  7.295367437476242e-01 
 1.037383905656605e-06  7.295367533870076e-01 
 1.037433905656605e-06  7.295367629784880e-01 
 1.037483905656605e-06  7.295367725223034e-01 
 1.037533905656605e-06  7.295367820186907e-01 
 1.037583905656605e-06  7.295367914678852e-01 
 1.037633905656605e-06  7.295368008701216e-01 
 1.037683905656605e-06  7.295368102256337e-01 
 1.037733905656605e-06  7.295368195346533e-01 
 1.037783905656604e-06  7.295368287974117e-01 
 1.037833905656604e-06  7.295368380141385e-01 
 1.037883905656604e-06  7.295368471850628e-01 
 1.037933905656604e-06  7.295368563104119e-01 
 1.037983905656604e-06  7.295368653904123e-01 
 1.038033905656604e-06  7.295368744252894e-01 
 1.038083905656604e-06  7.295368834152677e-01 
 1.038133905656604e-06  7.295368923605701e-01 
 1.038183905656604e-06  7.295369012614185e-01 
 1.038233905656604e-06  7.295369101180340e-01 
 1.038283905656603e-06  7.295369189306364e-01 
 1.038333905656603e-06  7.295369276994442e-01 
 1.038383905656603e-06  7.295369364246751e-01 
 1.038433905656603e-06  7.295369451065458e-01 
 1.038483905656603e-06  7.295369537452717e-01 
 1.038533905656603e-06  7.295369623410674e-01 
 1.038583905656603e-06  7.295369708941462e-01 
 1.038633905656603e-06  7.295369794047203e-01 
 1.038683905656603e-06  7.295369878730010e-01 
 1.038733905656603e-06  7.295369962991983e-01 
 1.038783905656602e-06  7.295370046835215e-01 
 1.038833905656602e-06  7.295370130261786e-01 
 1.038883905656602e-06  7.295370213273767e-01 
 1.038933905656602e-06  7.295370295873218e-01 
 1.038983905656602e-06  7.295370378062189e-01 
 1.039033905656602e-06  7.295370459842720e-01 
 1.039083905656602e-06  7.295370541216841e-01 
 1.039133905656602e-06  7.295370622186573e-01 
 1.039183905656602e-06  7.295370702753925e-01 
 1.039233905656602e-06  7.295370782920896e-01 
 1.039283905656601e-06  7.295370862689473e-01 
 1.039333905656601e-06  7.295370942061641e-01 
 1.039383905656601e-06  7.295371021039365e-01 
 1.039433905656601e-06  7.295371099624606e-01 
 1.039483905656601e-06  7.295371177819316e-01 
 1.039533905656601e-06  7.295371255625438e-01 
 1.039583905656601e-06  7.295371333044900e-01 
 1.039633905656601e-06  7.295371410079623e-01 
 1.039683905656601e-06  7.295371486731523e-01 
 1.039733905656600e-06  7.295371563002502e-01 
 1.039783905656600e-06  7.295371638894449e-01 
 1.039833905656600e-06  7.295371714409249e-01 
 1.039883905656600e-06  7.295371789548779e-01 
 1.039933905656600e-06  7.295371864314900e-01 
 1.039983905656600e-06  7.295371938709468e-01 
 1.040033905656600e-06  7.295372012734330e-01 
 1.040083905656600e-06  7.295372086391322e-01 
 1.040133905656600e-06  7.295372159682275e-01 
 1.040183905656600e-06  7.295372232609009e-01 
 1.040233905656599e-06  7.295372305173333e-01 
 1.040283905656599e-06  7.295372377377046e-01 
 1.040333905656599e-06  7.295372449221940e-01 
 1.040383905656599e-06  7.295372520709799e-01 
 1.040433905656599e-06  7.295372591842397e-01 
 1.040483905656599e-06  7.295372662621502e-01 
 1.040533905656599e-06  7.295372733048867e-01 
 1.040583905656599e-06  7.295372803126242e-01 
 1.040633905656599e-06  7.295372872855368e-01 
 1.040683905656599e-06  7.295372942237972e-01 
 1.040733905656598e-06  7.295373011275779e-01 
 1.040783905656598e-06  7.295373079970500e-01 
 1.040833905656598e-06  7.295373148323840e-01 
 1.040883905656598e-06  7.295373216337500e-01 
 1.040933905656598e-06  7.295373284013164e-01 
 1.040983905656598e-06  7.295373351352510e-01 
 1.041033905656598e-06  7.295373418357213e-01 
 1.041083905656598e-06  7.295373485028933e-01 
 1.041133905656598e-06  7.295373551369327e-01 
 1.041183905656598e-06  7.295373617380042e-01 
 1.041233905656597e-06  7.295373683062716e-01 
 1.041283905656597e-06  7.295373748418977e-01 
 1.041333905656597e-06  7.295373813450451e-01 
 1.041383905656597e-06  7.295373878158750e-01 
 1.041433905656597e-06  7.295373942545477e-01 
 1.041483905656597e-06  7.295374006612232e-01 
 1.041533905656597e-06  7.295374070360610e-01 
 1.041583905656597e-06  7.295374133792187e-01 
 1.041633905656597e-06  7.295374196908541e-01 
 1.041683905656597e-06  7.295374259711237e-01 
 1.041733905656596e-06  7.295374322201832e-01 
 1.041783905656596e-06  7.295374384381879e-01 
 1.041833905656596e-06  7.295374446252920e-01 
 1.041883905656596e-06  7.295374507816493e-01 
 1.041933905656596e-06  7.295374569074125e-01 
 1.041983905656596e-06  7.295374630027335e-01 
 1.042033905656596e-06  7.295374690677636e-01 
 1.042083905656596e-06  7.295374751026533e-01 
 1.042133905656596e-06  7.295374811075526e-01 
 1.042183905656595e-06  7.295374870826106e-01 
 1.042233905656595e-06  7.295374930279753e-01 
 1.042283905656595e-06  7.295374989437945e-01 
 1.042333905656595e-06  7.295375048302150e-01 
 1.042383905656595e-06  7.295375106873827e-01 
 1.042433905656595e-06  7.295375165154429e-01 
 1.042483905656595e-06  7.295375223145406e-01 
 1.042533905656595e-06  7.295375280848196e-01 
 1.042583905656595e-06  7.295375338264234e-01 
 1.042633905656595e-06  7.295375395394939e-01 
 1.042683905656594e-06  7.295375452241729e-01 
 1.042733905656594e-06  7.295375508806020e-01 
 1.042783905656594e-06  7.295375565089213e-01 
 1.042833905656594e-06  7.295375621092705e-01 
 1.042883905656594e-06  7.295375676817885e-01 
 1.042933905656594e-06  7.295375732266138e-01 
 1.042983905656594e-06  7.295375787438839e-01 
 1.043033905656594e-06  7.295375842337360e-01 
 1.043083905656594e-06  7.295375896963063e-01 
 1.043133905656594e-06  7.295375951317302e-01 
 1.043183905656593e-06  7.295376005401426e-01 
 1.043233905656593e-06  7.295376059216776e-01 
 1.043283905656593e-06  7.295376112764693e-01 
 1.043333905656593e-06  7.295376166046502e-01 
 1.043383905656593e-06  7.295376219063524e-01 
 1.043433905656593e-06  7.295376271817074e-01 
 1.043483905656593e-06  7.295376324308466e-01 
 1.043533905656593e-06  7.295376376539000e-01 
 1.043583905656593e-06  7.295376428509974e-01 
 1.043633905656593e-06  7.295376480222679e-01 
 1.043683905656592e-06  7.295376531678396e-01 
 1.043733905656592e-06  7.295376582878401e-01 
 1.043783905656592e-06  7.295376633823967e-01 
 1.043833905656592e-06  7.295376684516359e-01 
 1.043883905656592e-06  7.295376734956835e-01 
 1.043933905656592e-06  7.295376785146647e-01 
 1.043983905656592e-06  7.295376835087040e-01 
 1.044033905656592e-06  7.295376884779250e-01 
 1.044083905656592e-06  7.295376934224516e-01 
 1.044133905656592e-06  7.295376983424062e-01 
 1.044183905656591e-06  7.295377032379110e-01 
 1.044233905656591e-06  7.295377081090874e-01 
 1.044283905656591e-06  7.295377129560563e-01 
 1.044333905656591e-06  7.295377177789379e-01 
 1.044383905656591e-06  7.295377225778524e-01 
 1.044433905656591e-06  7.295377273529188e-01 
 1.044483905656591e-06  7.295377321042551e-01 
 1.044533905656591e-06  7.295377368319794e-01 
 1.044583905656591e-06  7.295377415362093e-01 
 1.044633905656590e-06  7.295377462170615e-01 
 1.044683905656590e-06  7.295377508746521e-01 
 1.044733905656590e-06  7.295377555090967e-01 
 1.044783905656590e-06  7.295377601205105e-01 
 1.044833905656590e-06  7.295377647090077e-01 
 1.044883905656590e-06  7.295377692747023e-01 
 1.044933905656590e-06  7.295377738177076e-01 
 1.044983905656590e-06  7.295377783381363e-01 
 1.045033905656590e-06  7.295377828361006e-01 
 1.045083905656590e-06  7.295377873117124e-01 
 1.045133905656589e-06  7.295377917650827e-01 
 1.045183905656589e-06  7.295377961963216e-01 
 1.045233905656589e-06  7.295378006055393e-01 
 1.045283905656589e-06  7.295378049928453e-01 
 1.045333905656589e-06  7.295378093583484e-01 
 1.045383905656589e-06  7.295378137021571e-01 
 1.045433905656589e-06  7.295378180243791e-01 
 1.045483905656589e-06  7.295378223251219e-01 
 1.045533905656589e-06  7.295378266044920e-01 
 1.045583905656589e-06  7.295378308625958e-01 
 1.045633905656588e-06  7.295378350995388e-01 
 1.045683905656588e-06  7.295378393154259e-01 
 1.045733905656588e-06  7.295378435103621e-01 
 1.045783905656588e-06  7.295378476844517e-01 
 1.045833905656588e-06  7.295378518377982e-01 
 1.045883905656588e-06  7.295378559705045e-01 
 1.045933905656588e-06  7.295378600826730e-01 
 1.045983905656588e-06  7.295378641744060e-01 
 1.046033905656588e-06  7.295378682458052e-01 
 1.046083905656588e-06  7.295378722969716e-01 
 1.046133905656587e-06  7.295378763280057e-01 
 1.046183905656587e-06  7.295378803390075e-01 
 1.046233905656587e-06  7.295378843300763e-01 
 1.046283905656587e-06  7.295378883013112e-01 
 1.046333905656587e-06  7.295378922528111e-01 
 1.046383905656587e-06  7.295378961846741e-01 
 1.046433905656587e-06  7.295379000969976e-01 
 1.046483905656587e-06  7.295379039898787e-01 
 1.046533905656587e-06  7.295379078634140e-01 
 1.046583905656587e-06  7.295379117176997e-01 
 1.046633905656586e-06  7.295379155528313e-01 
 1.046683905656586e-06  7.295379193689043e-01 
 1.046733905656586e-06  7.295379231660134e-01 
 1.046783905656586e-06  7.295379269442527e-01 
 1.046833905656586e-06  7.295379307037159e-01 
 1.046883905656586e-06  7.295379344444963e-01 
 1.046933905656586e-06  7.295379381666869e-01 
 1.046983905656586e-06  7.295379418703798e-01 
 1.047033905656586e-06  7.295379455556672e-01 
 1.047083905656585e-06  7.295379492226405e-01 
 1.047133905656585e-06  7.295379528713906e-01 
 1.047183905656585e-06  7.295379565020081e-01 
 1.047233905656585e-06  7.295379601145834e-01 
 1.047283905656585e-06  7.295379637092059e-01 
 1.047333905656585e-06  7.295379672859648e-01 
 1.047383905656585e-06  7.295379708449488e-01 
 1.047433905656585e-06  7.295379743862463e-01 
 1.047483905656585e-06  7.295379779099452e-01 
 1.047533905656585e-06  7.295379814161332e-01 
 1.047583905656584e-06  7.295379849048972e-01 
 1.047633905656584e-06  7.295379883763237e-01 
 1.047683905656584e-06  7.295379918304987e-01 
 1.047733905656584e-06  7.295379952675083e-01 
 1.047783905656584e-06  7.295379986874375e-01 
 1.047833905656584e-06  7.295380020903715e-01 
 1.047883905656584e-06  7.295380054763944e-01 
 1.047933905656584e-06  7.295380088455905e-01 
 1.047983905656584e-06  7.295380121980435e-01 
 1.048033905656584e-06  7.295380155338361e-01 
 1.048083905656583e-06  7.295380188530515e-01 
 1.048133905656583e-06  7.295380221557719e-01 
 1.048183905656583e-06  7.295380254420794e-01 
 1.048233905656583e-06  7.295380287120555e-01 
 1.048283905656583e-06  7.295380319657815e-01 
 1.048333905656583e-06  7.295380352033380e-01 
 1.048383905656583e-06  7.295380384248052e-01 
 1.048433905656583e-06  7.295380416302631e-01 
 1.048483905656583e-06  7.295380448197918e-01 
 1.048533905656583e-06  7.295380479934700e-01 
 1.048583905656582e-06  7.295380511513767e-01 
 1.048633905656582e-06  7.295380542935900e-01 
 1.048683905656582e-06  7.295380574201878e-01 
 1.048733905656582e-06  7.295380605312483e-01 
 1.048783905656582e-06  7.295380636268484e-01 
 1.048833905656582e-06  7.295380667070646e-01 
 1.048883905656582e-06  7.295380697719734e-01 
 1.048933905656582e-06  7.295380728216512e-01 
 1.048983905656582e-06  7.295380758561735e-01 
 1.049033905656582e-06  7.295380788756156e-01 
 1.049083905656581e-06  7.295380818800526e-01 
 1.049133905656581e-06  7.295380848695594e-01 
 1.049183905656581e-06  7.295380878442095e-01 
 1.049233905656581e-06  7.295380908040767e-01 
 1.049283905656581e-06  7.295380937492347e-01 
 1.049333905656581e-06  7.295380966797568e-01 
 1.049383905656581e-06  7.295380995957157e-01 
 1.049433905656581e-06  7.295381024971836e-01 
 1.049483905656581e-06  7.295381053842328e-01 
 1.049533905656580e-06  7.295381082569345e-01 
 1.049583905656580e-06  7.295381111153603e-01 
 1.049633905656580e-06  7.295381139595813e-01 
 1.049683905656580e-06  7.295381167896678e-01 
 1.049733905656580e-06  7.295381196056901e-01 
 1.049783905656580e-06  7.295381224077183e-01 
 1.049833905656580e-06  7.295381251958216e-01 
 1.049883905656580e-06  7.295381279700694e-01 
 1.049933905656580e-06  7.295381307305306e-01 
 1.049983905656580e-06  7.295381334772738e-01 
 1.050033905656579e-06  7.295381362103669e-01 
 1.050083905656579e-06  7.295381389298775e-01 
 1.050133905656579e-06  7.295381416358736e-01 
 1.050183905656579e-06  7.295381443284221e-01 
 1.050233905656579e-06  7.295381470075899e-01 
 1.050283905656579e-06  7.295381496734437e-01 
 1.050333905656579e-06  7.295381523260495e-01 
 1.050383905656579e-06  7.295381549654730e-01 
 1.050433905656579e-06  7.295381575917798e-01 
 1.050483905656579e-06  7.295381602050349e-01 
 1.050533905656578e-06  7.295381628053037e-01 
 1.050583905656578e-06  7.295381653926503e-01 
 1.050633905656578e-06  7.295381679671392e-01 
 1.050683905656578e-06  7.295381705288341e-01 
 1.050733905656578e-06  7.295381730777983e-01 
 1.050783905656578e-06  7.295381756140955e-01 
 1.050833905656578e-06  7.295381781377884e-01 
 1.050883905656578e-06  7.295381806489398e-01 
 1.050933905656578e-06  7.295381831476120e-01 
 1.050983905656578e-06  7.295381856338671e-01 
 1.051033905656577e-06  7.295381881077666e-01 
 1.051083905656577e-06  7.295381905693722e-01 
 1.051133905656577e-06  7.295381930187448e-01 
 1.051183905656577e-06  7.295381954559452e-01 
 1.051233905656577e-06  7.295381978810340e-01 
 1.051283905656577e-06  7.295382002940711e-01 
 1.051333905656577e-06  7.295382026951165e-01 
 1.051383905656577e-06  7.295382050842300e-01 
 1.051433905656577e-06  7.295382074614705e-01 
 1.051483905656576e-06  7.295382098268973e-01 
 1.051533905656576e-06  7.295382121805692e-01 
 1.051583905656576e-06  7.295382145225445e-01 
 1.051633905656576e-06  7.295382168528811e-01 
 1.051683905656576e-06  7.295382191716373e-01 
 1.051733905656576e-06  7.295382214788704e-01 
 1.051783905656576e-06  7.295382237746376e-01 
 1.051833905656576e-06  7.295382260589960e-01 
 1.051883905656576e-06  7.295382283320022e-01 
 1.051933905656576e-06  7.295382305937126e-01 
 1.051983905656575e-06  7.295382328441833e-01 
 1.052033905656575e-06  7.295382350834700e-01 
 1.052083905656575e-06  7.295382373116288e-01 
 1.052133905656575e-06  7.295382395287148e-01 
 1.052183905656575e-06  7.295382417347828e-01 
 1.052233905656575e-06  7.295382439298879e-01 
 1.052283905656575e-06  7.295382461140842e-01 
 1.052333905656575e-06  7.295382482874261e-01 
 1.052383905656575e-06  7.295382504499675e-01 
 1.052433905656575e-06  7.295382526017622e-01 
 1.052483905656574e-06  7.295382547428636e-01 
 1.052533905656574e-06  7.295382568733244e-01 
 1.052583905656574e-06  7.295382589931978e-01 
 1.052633905656574e-06  7.295382611025367e-01 
 1.052683905656574e-06  7.295382632013933e-01 
 1.052733905656574e-06  7.295382652898197e-01 
 1.052783905656574e-06  7.295382673678673e-01 
 1.052833905656574e-06  7.295382694355880e-01 
 1.052883905656574e-06  7.295382714930332e-01 
 1.052933905656574e-06  7.295382735402539e-01 
 1.052983905656573e-06  7.295382755773011e-01 
 1.053033905656573e-06  7.295382776042253e-01 
 1.053083905656573e-06  7.295382796210764e-01 
 1.053133905656573e-06  7.295382816279047e-01 
 1.053183905656573e-06  7.295382836247598e-01 
 1.053233905656573e-06  7.295382856116917e-01 
 1.053283905656573e-06  7.295382875887493e-01 
 1.053333905656573e-06  7.295382895559821e-01 
 1.053383905656573e-06  7.295382915134389e-01 
 1.053433905656573e-06  7.295382934611678e-01 
 1.053483905656572e-06  7.295382953992176e-01 
 1.053533905656572e-06  7.295382973276361e-01 
 1.053583905656572e-06  7.295382992464715e-01 
 1.053633905656572e-06  7.295383011557711e-01 
 1.053683905656572e-06  7.295383030555823e-01 
 1.053733905656572e-06  7.295383049459524e-01 
 1.053783905656572e-06  7.295383068269281e-01 
 1.053833905656572e-06  7.295383086985561e-01 
 1.053883905656572e-06  7.295383105608830e-01 
 1.053933905656571e-06  7.295383124139554e-01 
 1.053983905656571e-06  7.295383142578190e-01 
 1.054033905656571e-06  7.295383160925193e-01 
 1.054083905656571e-06  7.295383179181020e-01 
 1.054133905656571e-06  7.295383197346123e-01 
 1.054183905656571e-06  7.295383215420954e-01 
 1.054233905656571e-06  7.295383233405963e-01 
 1.054283905656571e-06  7.295383251301595e-01 
 1.054333905656571e-06  7.295383269108295e-01 
 1.054383905656571e-06  7.295383286826503e-01 
 1.054433905656570e-06  7.295383304456660e-01 
 1.054483905656570e-06  7.295383321999205e-01 
 1.054533905656570e-06  7.295383339454572e-01 
 1.054583905656570e-06  7.295383356823194e-01 
 1.054633905656570e-06  7.295383374105502e-01 
 1.054683905656570e-06  7.295383391301926e-01 
 1.054733905656570e-06  7.295383408412893e-01 
 1.054783905656570e-06  7.295383425438826e-01 
 1.054833905656570e-06  7.295383442380147e-01 
 1.054883905656570e-06  7.295383459237278e-01 
 1.054933905656569e-06  7.295383476010637e-01 
 1.054983905656569e-06  7.295383492700641e-01 
 1.055033905656569e-06  7.295383509307704e-01 
 1.055083905656569e-06  7.295383525832236e-01 
 1.055133905656569e-06  7.295383542274648e-01 
 1.055183905656569e-06  7.295383558635349e-01 
 1.055233905656569e-06  7.295383574914744e-01 
 1.055283905656569e-06  7.295383591113238e-01 
 1.055333905656569e-06  7.295383607231235e-01 
 1.055383905656569e-06  7.295383623269135e-01 
 1.055433905656568e-06  7.295383639227335e-01 
 1.055483905656568e-06  7.295383655106230e-01 
 1.055533905656568e-06  7.295383670906213e-01 
 1.055583905656568e-06  7.295383686627677e-01 
 1.055633905656568e-06  7.295383702271014e-01 
 1.055683905656568e-06  7.295383717836612e-01 
 1.055733905656568e-06  7.295383733324856e-01 
 1.055783905656568e-06  7.295383748736131e-01 
 1.055833905656568e-06  7.295383764070820e-01 
 1.055883905656568e-06  7.295383779329304e-01 
 1.055933905656567e-06  7.295383794511959e-01 
 1.055983905656567e-06  7.295383809619163e-01 
 1.056033905656567e-06  7.295383824651289e-01 
 1.056083905656567e-06  7.295383839608716e-01 
 1.056133905656567e-06  7.295383854491809e-01 
 1.056183905656567e-06  7.295383869300942e-01 
 1.056233905656567e-06  7.295383884036483e-01 
 1.056283905656567e-06  7.295383898698795e-01 
 1.056333905656567e-06  7.295383913288241e-01 
 1.056383905656566e-06  7.295383927805181e-01 
 1.056433905656566e-06  7.295383942249979e-01 
 1.056483905656566e-06  7.295383956622995e-01 
 1.056533905656566e-06  7.295383970924586e-01 
 1.056583905656566e-06  7.295383985155104e-01 
 1.056633905656566e-06  7.295383999314904e-01 
 1.056683905656566e-06  7.295384013404336e-01 
 1.056733905656566e-06  7.295384027423752e-01 
 1.056783905656566e-06  7.295384041373498e-01 
 1.056833905656566e-06  7.295384055253920e-01 
 1.056883905656565e-06  7.295384069065363e-01 
 1.056933905656565e-06  7.295384082808168e-01 
 1.056983905656565e-06  7.295384096482677e-01 
 1.057033905656565e-06  7.295384110089230e-01 
 1.057083905656565e-06  7.295384123628166e-01 
 1.057133905656565e-06  7.295384137099821e-01 
 1.057183905656565e-06  7.295384150504530e-01 
 1.057233905656565e-06  7.295384163842623e-01 
 1.057283905656565e-06  7.295384177114430e-01 
 1.057333905656565e-06  7.295384190320282e-01 
 1.057383905656564e-06  7.295384203460509e-01 
 1.057433905656564e-06  7.295384216535435e-01 
 1.057483905656564e-06  7.295384229545386e-01 
 1.057533905656564e-06  7.295384242490683e-01 
 1.057583905656564e-06  7.295384255371650e-01 
 1.057633905656564e-06  7.295384268188604e-01 
 1.057683905656564e-06  7.295384280941861e-01 
 1.057733905656564e-06  7.295384293631741e-01 
 1.057783905656564e-06  7.295384306258558e-01 
 1.057833905656564e-06  7.295384318822625e-01 
 1.057883905656563e-06  7.295384331324256e-01 
 1.057933905656563e-06  7.295384343763761e-01 
 1.057983905656563e-06  7.295384356141448e-01 
 1.058033905656563e-06  7.295384368457624e-01 
 1.058083905656563e-06  7.295384380712595e-01 
 1.058133905656563e-06  7.295384392906663e-01 
 1.058183905656563e-06  7.295384405040131e-01 
 1.058233905656563e-06  7.295384417113302e-01 
 1.058283905656563e-06  7.295384429126477e-01 
 1.058333905656563e-06  7.295384441079952e-01 
 1.058383905656562e-06  7.295384452974023e-01 
 1.058433905656562e-06  7.295384464808987e-01 
 1.058483905656562e-06  7.295384476585137e-01 
 1.058533905656562e-06  7.295384488302765e-01 
 1.058583905656562e-06  7.295384499962161e-01 
 1.058633905656562e-06  7.295384511563614e-01 
 1.058683905656562e-06  7.295384523107414e-01 
 1.058733905656562e-06  7.295384534593847e-01 
 1.058783905656562e-06  7.295384546023199e-01 
 1.058833905656561e-06  7.295384557395753e-01 
 1.058883905656561e-06  7.295384568711791e-01 
 1.058933905656561e-06  7.295384579971592e-01 
 1.058983905656561e-06  7.295384591175438e-01 
 1.059033905656561e-06  7.295384602323606e-01 
 1.059083905656561e-06  7.295384613416372e-01 
 1.059133905656561e-06  7.295384624454011e-01 
 1.059183905656561e-06  7.295384635436798e-01 
 1.059233905656561e-06  7.295384646365007e-01 
 1.059283905656561e-06  7.295384657238909e-01 
 1.059333905656560e-06  7.295384668058771e-01 
 1.059383905656560e-06  7.295384678824864e-01 
 1.059433905656560e-06  7.295384689537456e-01 
 1.059483905656560e-06  7.295384700196811e-01 
 1.059533905656560e-06  7.295384710803197e-01 
 1.059583905656560e-06  7.295384721356873e-01 
 1.059633905656560e-06  7.295384731858103e-01 
 1.059683905656560e-06  7.295384742307145e-01 
 1.059733905656560e-06  7.295384752704263e-01 
 1.059783905656560e-06  7.295384763049709e-01 
 1.059833905656559e-06  7.295384773343742e-01 
 1.059883905656559e-06  7.295384783586620e-01 
 1.059933905656559e-06  7.295384793778598e-01 
 1.059983905656559e-06  7.295384803919925e-01 
 1.060033905656559e-06  7.295384814010858e-01 
 1.060083905656559e-06  7.295384824051641e-01 
 1.060133905656559e-06  7.295384834042525e-01 
 1.060183905656559e-06  7.295384843983761e-01 
 1.060233905656559e-06  7.295384853875595e-01 
 1.060283905656559e-06  7.295384863718272e-01 
 1.060333905656558e-06  7.295384873512034e-01 
 1.060383905656558e-06  7.295384883257123e-01 
 1.060433905656558e-06  7.295384892953783e-01 
 1.060483905656558e-06  7.295384902602257e-01 
 1.060533905656558e-06  7.295384912202781e-01 
 1.060583905656558e-06  7.295384921755597e-01 
 1.060633905656558e-06  7.295384931260940e-01 
 1.060683905656558e-06  7.295384940719045e-01 
 1.060733905656558e-06  7.295384950130149e-01 
 1.060783905656558e-06  7.295384959494485e-01 
 1.060833905656557e-06  7.295384968812284e-01 
 1.060883905656557e-06  7.295384978083778e-01 
 1.060933905656557e-06  7.295384987309197e-01 
 1.060983905656557e-06  7.295384996488770e-01 
 1.061033905656557e-06  7.295385005622727e-01 
 1.061083905656557e-06  7.295385014711291e-01 
 1.061133905656557e-06  7.295385023754688e-01 
 1.061183905656557e-06  7.295385032753146e-01 
 1.061233905656557e-06  7.295385041706884e-01 
 1.061283905656556e-06  7.295385050616128e-01 
 1.061333905656556e-06  7.295385059481095e-01 
 1.061383905656556e-06  7.295385068302009e-01 
 1.061433905656556e-06  7.295385077079087e-01 
 1.061483905656556e-06  7.295385085812549e-01 
 1.061533905656556e-06  7.295385094502609e-01 
 1.061583905656556e-06  7.295385103149484e-01 
 1.061633905656556e-06  7.295385111753387e-01 
 1.061683905656556e-06  7.295385120314530e-01 
 1.061733905656556e-06  7.295385128833130e-01 
 1.061783905656555e-06  7.295385137309398e-01 
 1.061833905656555e-06  7.295385145743543e-01 
 1.061883905656555e-06  7.295385154135772e-01 
 1.061933905656555e-06  7.295385162486296e-01 
 1.061983905656555e-06  7.295385170795324e-01 
 1.062033905656555e-06  7.295385179063060e-01 
 1.062083905656555e-06  7.295385187289709e-01 
 1.062133905656555e-06  7.295385195475476e-01 
 1.062183905656555e-06  7.295385203620560e-01 
 1.062233905656555e-06  7.295385211725168e-01 
 1.062283905656554e-06  7.295385219789503e-01 
 1.062333905656554e-06  7.295385227813762e-01 
 1.062383905656554e-06  7.295385235798144e-01 
 1.062433905656554e-06  7.295385243742848e-01 
 1.062483905656554e-06  7.295385251648071e-01 
 1.062533905656554e-06  7.295385259514005e-01 
 1.062583905656554e-06  7.295385267340849e-01 
 1.062633905656554e-06  7.295385275128797e-01 
 1.062683905656554e-06  7.295385282878043e-01 
