 time                   v(n0)                 
 1.002436347286698e-06  7.437277718900168e-01 
 1.002486347286698e-06  7.437277718900179e-01 
 1.002536347286698e-06  7.437277718900168e-01 
 1.002586347286698e-06  7.437277718900175e-01 
 1.002636347286698e-06  7.437277718900163e-01 
 1.002686347286698e-06  7.437277718900170e-01 
 1.002736347286698e-06  7.437277718900160e-01 
 1.002786347286697e-06  7.437277718900168e-01 
 1.002836347286697e-06  7.437277718900158e-01 
 1.002886347286697e-06  7.437277718900165e-01 
 1.002936347286697e-06  7.437277718900155e-01 
 1.002986347286697e-06  7.437277718900163e-01 
 1.003036347286697e-06  7.437277718900155e-01 
 1.003086347286697e-06  7.437277718900164e-01 
 1.003136347286697e-06  7.437277718900157e-01 
 1.003186347286697e-06  7.437277718900165e-01 
 1.003236347286697e-06  7.437277718900155e-01 
 1.003286347286696e-06  7.437277718900163e-01 
 1.003336347286696e-06  7.437277718900156e-01 
 1.003386347286696e-06  7.437277718900163e-01 
 1.003436347286696e-06  7.437277718900155e-01 
 1.003486347286696e-06  7.437277718900163e-01 
 1.003536347286696e-06  7.437277718900155e-01 
 1.003586347286696e-06  7.437277718900163e-01 
 1.003636347286696e-06  7.437277718900157e-01 
 1.003686347286696e-06  7.437277718900165e-01 
 1.003736347286696e-06  7.437277718900156e-01 
 1.003786347286695e-06  7.437277718900166e-01 
 1.003836347286695e-06  7.437277718900158e-01 
 1.003886347286695e-06  7.437277718900166e-01 
 1.003936347286695e-06  7.437277718900156e-01 
 1.003986347286695e-06  7.437277718900162e-01 
 1.004036347286695e-06  7.437277718900155e-01 
 1.004086347286695e-06  7.437277718900163e-01 
 1.004136347286695e-06  7.437277718900156e-01 
 1.004186347286695e-06  7.437277718900163e-01 
 1.004236347286694e-06  7.437277718900156e-01 
 1.004286347286694e-06  7.437277718900163e-01 
 1.004336347286694e-06  7.437277718900157e-01 
 1.004386347286694e-06  7.437277718900165e-01 
 1.004436347286694e-06  7.437277718900155e-01 
 1.004486347286694e-06  7.437277718900163e-01 
 1.004536347286694e-06  7.437277718900158e-01 
 1.004586347286694e-06  7.437277718900166e-01 
 1.004636347286694e-06  7.437277718900157e-01 
 1.004686347286694e-06  7.437277718900164e-01 
 1.004736347286693e-06  7.437277718900157e-01 
 1.004786347286693e-06  7.437277718900164e-01 
 1.004836347286693e-06  7.437277718900158e-01 
 1.004886347286693e-06  7.437277718900165e-01 
 1.004936347286693e-06  7.437277718900156e-01 
 1.004986347286693e-06  7.437277718900162e-01 
 1.005036347286693e-06  7.437277718900155e-01 
 1.005086347286693e-06  7.437277718900162e-01 
 1.005136347286693e-06  7.437277718900156e-01 
 1.005186347286693e-06  7.437277718900163e-01 
 1.005236347286692e-06  7.437277718900157e-01 
 1.005286347286692e-06  7.437277718900164e-01 
 1.005336347286692e-06  7.437277718900158e-01 
 1.005386347286692e-06  7.437277718900166e-01 
 1.005436347286692e-06  7.437277718900157e-01 
 1.005486347286692e-06  7.437277718900162e-01 
 1.005536347286692e-06  7.437277718900155e-01 
 1.005586347286692e-06  7.437277718900160e-01 
 1.005636347286692e-06  7.437277718900154e-01 
 1.005686347286692e-06  7.437277718900160e-01 
 1.005736347286691e-06  7.437277718900153e-01 
 1.005786347286691e-06  7.437277718900159e-01 
 1.005836347286691e-06  7.437277718900153e-01 
 1.005886347286691e-06  7.437277718900159e-01 
 1.005936347286691e-06  7.437277718900152e-01 
 1.005986347286691e-06  7.437277718900157e-01 
 1.006036347286691e-06  7.437277718900150e-01 
 1.006086347286691e-06  7.437277718900159e-01 
 1.006136347286691e-06  7.437277718900154e-01 
 1.006186347286690e-06  7.437277718900162e-01 
 1.006236347286690e-06  7.437277718900156e-01 
 1.006286347286690e-06  7.437277718900163e-01 
 1.006336347286690e-06  7.437277718900158e-01 
 1.006386347286690e-06  7.437277718900164e-01 
 1.006436347286690e-06  7.437277718900158e-01 
 1.006486347286690e-06  7.437277718900164e-01 
 1.006536347286690e-06  7.437277718900158e-01 
 1.006586347286690e-06  7.437277718900164e-01 
 1.006636347286690e-06  7.437277718900158e-01 
 1.006686347286689e-06  7.437277718900163e-01 
 1.006736347286689e-06  7.437277718900158e-01 
 1.006786347286689e-06  7.437277718900166e-01 
 1.006836347286689e-06  7.437277718900160e-01 
 1.006886347286689e-06  7.437277718900168e-01 
 1.006936347286689e-06  7.437277718900164e-01 
 1.006986347286689e-06  7.437277718900173e-01 
 1.007036347286689e-06  7.437277718900169e-01 
 1.007086347286689e-06  7.437277718900177e-01 
 1.007136347286689e-06  7.437277718900172e-01 
 1.007186347286688e-06  7.437277718900178e-01 
 1.007236347286688e-06  7.437277718900174e-01 
 1.007286347286688e-06  7.437277718900179e-01 
 1.007336347286688e-06  7.437277718900174e-01 
 1.007386347286688e-06  7.437277718900177e-01 
 1.007436347286688e-06  7.437277718900170e-01 
 1.007486347286688e-06  7.437277718900176e-01 
 1.007536347286688e-06  7.437277718900169e-01 
 1.007586347286688e-06  7.437277718900175e-01 
 1.007636347286688e-06  7.437277718900168e-01 
 1.007686347286687e-06  7.437277718900174e-01 
 1.007736347286687e-06  7.437277718900167e-01 
 1.007786347286687e-06  7.437277718900170e-01 
 1.007836347286687e-06  7.437277718900164e-01 
 1.007886347286687e-06  7.437277718900169e-01 
 1.007936347286687e-06  7.437277718900164e-01 
 1.007986347286687e-06  7.437277718900174e-01 
 1.008036347286687e-06  7.437277718900170e-01 
 1.008086347286687e-06  7.437277718900178e-01 
 1.008136347286687e-06  7.437277718900175e-01 
 1.008186347286686e-06  7.437277718900179e-01 
 1.008236347286686e-06  7.437277718900173e-01 
 1.008286347286686e-06  7.437277718900178e-01 
 1.008336347286686e-06  7.437277718900173e-01 
 1.008386347286686e-06  7.437277718900179e-01 
 1.008436347286686e-06  7.437277718900175e-01 
 1.008486347286686e-06  7.437277718900179e-01 
 1.008536347286686e-06  7.437277718900175e-01 
 1.008586347286686e-06  7.437277718900178e-01 
 1.008636347286685e-06  7.437277718900172e-01 
 1.008686347286685e-06  7.437277718900176e-01 
 1.008736347286685e-06  7.437277718900172e-01 
 1.008786347286685e-06  7.437277718900178e-01 
 1.008836347286685e-06  7.437277718900174e-01 
 1.008886347286685e-06  7.437277718900178e-01 
 1.008936347286685e-06  7.437277718900174e-01 
 1.008986347286685e-06  7.437277718900177e-01 
 1.009036347286685e-06  7.437277718900172e-01 
 1.009086347286685e-06  7.437277718900178e-01 
 1.009136347286684e-06  7.437277718900175e-01 
 1.009186347286684e-06  7.437277718900180e-01 
 1.009236347286684e-06  7.437277718900176e-01 
 1.009286347286684e-06  7.437277718900179e-01 
 1.009336347286684e-06  7.437277718900174e-01 
 1.009386347286684e-06  7.437277718900177e-01 
 1.009436347286684e-06  7.437277718900173e-01 
 1.009486347286684e-06  7.437277718900178e-01 
 1.009536347286684e-06  7.437277718900174e-01 
 1.009586347286684e-06  7.437277718900177e-01 
 1.009636347286683e-06  7.437277718900172e-01 
 1.009686347286683e-06  7.437277718900176e-01 
 1.009736347286683e-06  7.437277718900170e-01 
 1.009786347286683e-06  7.437277718900175e-01 
 1.009836347286683e-06  7.437277718900168e-01 
 1.009886347286683e-06  7.437277718900173e-01 
 1.009936347286683e-06  7.437277718900170e-01 
 1.009986347286683e-06  7.437277718900176e-01 
 1.010036347286683e-06  7.437277718900173e-01 
 1.010086347286683e-06  7.437277718900178e-01 
 1.010136347286682e-06  7.437277718900173e-01 
 1.010186347286682e-06  7.437277718900178e-01 
 1.010236347286682e-06  7.437277718900175e-01 
 1.010286347286682e-06  7.437277718900178e-01 
 1.010336347286682e-06  7.437277718900174e-01 
 1.010386347286682e-06  7.437277718900176e-01 
 1.010436347286682e-06  7.437277718900170e-01 
 1.010486347286682e-06  7.437277718900176e-01 
 1.010536347286682e-06  7.437277718900172e-01 
 1.010586347286682e-06  7.437277718900176e-01 
 1.010636347286681e-06  7.437277718900170e-01 
 1.010686347286681e-06  7.437277718900175e-01 
 1.010736347286681e-06  7.437277718900169e-01 
 1.010786347286681e-06  7.437277718900173e-01 
 1.010836347286681e-06  7.437277718900169e-01 
 1.010886347286681e-06  7.437277718900174e-01 
 1.010936347286681e-06  7.437277718900169e-01 
 1.010986347286681e-06  7.437277718900175e-01 
 1.011036347286681e-06  7.437277718900172e-01 
 1.011086347286680e-06  7.437277718900177e-01 
 1.011136347286680e-06  7.437277718900174e-01 
 1.011186347286680e-06  7.437277718900177e-01 
 1.011236347286680e-06  7.437277718900173e-01 
 1.011286347286680e-06  7.437277718900177e-01 
 1.011336347286680e-06  7.437277718900173e-01 
 1.011386347286680e-06  7.437277718900177e-01 
 1.011436347286680e-06  7.437277718900173e-01 
 1.011486347286680e-06  7.437277718900177e-01 
 1.011536347286680e-06  7.437277718900173e-01 
 1.011586347286679e-06  7.437277718900177e-01 
 1.011636347286679e-06  7.437277718900173e-01 
 1.011686347286679e-06  7.437277718900177e-01 
 1.011736347286679e-06  7.437277718900173e-01 
 1.011786347286679e-06  7.437277718900178e-01 
 1.011836347286679e-06  7.437277718900175e-01 
 1.011886347286679e-06  7.437277718900177e-01 
 1.011936347286679e-06  7.437277718900173e-01 
 1.011986347286679e-06  7.437277718900177e-01 
 1.012036347286679e-06  7.437277718900174e-01 
 1.012086347286678e-06  7.437277718900176e-01 
 1.012136347286678e-06  7.437277718900170e-01 
 1.012186347286678e-06  7.437277718900173e-01 
 1.012236347286678e-06  7.437277718900168e-01 
 1.012286347286678e-06  7.437277718900173e-01 
 1.012336347286678e-06  7.437277718900172e-01 
 1.012386347286678e-06  7.437277718900175e-01 
 1.012436347286678e-06  7.437277718900170e-01 
 1.012486347286678e-06  7.437277718900174e-01 
 1.012536347286678e-06  7.437277718900168e-01 
 1.012586347286677e-06  7.437277718900172e-01 
 1.012636347286677e-06  7.437277718900169e-01 
 1.012686347286677e-06  7.437277718900173e-01 
 1.012736347286677e-06  7.437277718900169e-01 
 1.012786347286677e-06  7.437277718900173e-01 
 1.012836347286677e-06  7.437277718900168e-01 
 1.012886347286677e-06  7.437277718900168e-01 
 1.012936347286677e-06  7.437277718900163e-01 
 1.012986347286677e-06  7.437277718900166e-01 
 1.013036347286677e-06  7.437277718900162e-01 
 1.013086347286676e-06  7.437277718900165e-01 
 1.013136347286676e-06  7.437277718900159e-01 
 1.013186347286676e-06  7.437277718900162e-01 
 1.013236347286676e-06  7.437277718900159e-01 
 1.013286347286676e-06  7.437277718900163e-01 
 1.013336347286676e-06  7.437277718900158e-01 
 1.013386347286676e-06  7.437277718900159e-01 
 1.013436347286676e-06  7.437277718900157e-01 
 1.013486347286676e-06  7.437277718900162e-01 
 1.013536347286675e-06  7.437277718900159e-01 
 1.013586347286675e-06  7.437277718900164e-01 
 1.013636347286675e-06  7.437277718900163e-01 
 1.013686347286675e-06  7.437277718900167e-01 
 1.013736347286675e-06  7.437277718900165e-01 
 1.013786347286675e-06  7.437277718900168e-01 
 1.013836347286675e-06  7.437277718900167e-01 
 1.013886347286675e-06  7.437277718900169e-01 
 1.013936347286675e-06  7.437277718900166e-01 
 1.013986347286675e-06  7.437277718900169e-01 
 1.014036347286674e-06  7.437277718900168e-01 
 1.014086347286674e-06  7.437277718900173e-01 
 1.014136347286674e-06  7.437277718900172e-01 
 1.014186347286674e-06  7.437277718900175e-01 
 1.014236347286674e-06  7.437277718900169e-01 
 1.014286347286674e-06  7.437277718900170e-01 
 1.014336347286674e-06  7.437277718900167e-01 
 1.014386347286674e-06  7.437277718900168e-01 
 1.014436347286674e-06  7.437277718900165e-01 
 1.014486347286674e-06  7.437277718900168e-01 
 1.014536347286673e-06  7.437277718900167e-01 
 1.014586347286673e-06  7.437277718900170e-01 
 1.014636347286673e-06  7.437277718900167e-01 
 1.014686347286673e-06  7.437277718900168e-01 
 1.014736347286673e-06  7.437277718900165e-01 
 1.014786347286673e-06  7.437277718900166e-01 
 1.014836347286673e-06  7.437277718900162e-01 
 1.014886347286673e-06  7.437277718900165e-01 
 1.014936347286673e-06  7.437277718900159e-01 
 1.014986347286673e-06  7.437277718900160e-01 
 1.015036347286672e-06  7.437277718900158e-01 
 1.015086347286672e-06  7.437277718900159e-01 
 1.015136347286672e-06  7.437277718900156e-01 
 1.015186347286672e-06  7.437277718900158e-01 
 1.015236347286672e-06  7.437277718900156e-01 
 1.015286347286672e-06  7.437277718900158e-01 
 1.015336347286672e-06  7.437277718900155e-01 
 1.015386347286672e-06  7.437277718900157e-01 
 1.015436347286672e-06  7.437277718900155e-01 
 1.015486347286672e-06  7.437277718900159e-01 
 1.015536347286671e-06  7.437277718900160e-01 
 1.015586347286671e-06  7.437277718900165e-01 
 1.015636347286671e-06  7.437277718900162e-01 
 1.015686347286671e-06  7.437277718900165e-01 
 1.015736347286671e-06  7.437277718900163e-01 
 1.015786347286671e-06  7.437277718900167e-01 
 1.015836347286671e-06  7.437277718900165e-01 
 1.015886347286671e-06  7.437277718900167e-01 
 1.015936347286671e-06  7.437277718900164e-01 
 1.015986347286670e-06  7.437277718900166e-01 
 1.016036347286670e-06  7.437277718900162e-01 
 1.016086347286670e-06  7.437277718900165e-01 
 1.016136347286670e-06  7.437277718900163e-01 
 1.016186347286670e-06  7.437277718900166e-01 
 1.016236347286670e-06  7.437277718900163e-01 
 1.016286347286670e-06  7.437277718900166e-01 
 1.016336347286670e-06  7.437277718900163e-01 
 1.016386347286670e-06  7.437277718900167e-01 
 1.016436347286670e-06  7.437277718900166e-01 
 1.016486347286669e-06  7.437277718900168e-01 
 1.016536347286669e-06  7.437277718900167e-01 
 1.016586347286669e-06  7.437277718900170e-01 
 1.016636347286669e-06  7.437277718900170e-01 
 1.016686347286669e-06  7.437277718900175e-01 
 1.016736347286669e-06  7.437277718900173e-01 
 1.016786347286669e-06  7.437277718900177e-01 
 1.016836347286669e-06  7.437277718900175e-01 
 1.016886347286669e-06  7.437277718900176e-01 
 1.016936347286669e-06  7.437277718900172e-01 
 1.016986347286668e-06  7.437277718900173e-01 
 1.017036347286668e-06  7.437277718900169e-01 
 1.017086347286668e-06  7.437277718900169e-01 
 1.017136347286668e-06  7.437277718900166e-01 
 1.017186347286668e-06  7.437277718900166e-01 
 1.017236347286668e-06  7.437277718900162e-01 
 1.017286347286668e-06  7.437277718900164e-01 
 1.017336347286668e-06  7.437277718900163e-01 
 1.017386347286668e-06  7.437277718900167e-01 
 1.017436347286668e-06  7.437277718900165e-01 
 1.017486347286667e-06  7.437277718900166e-01 
 1.017536347286667e-06  7.437277718900163e-01 
 1.017586347286667e-06  7.437277718900165e-01 
 1.017636347286667e-06  7.437277718900163e-01 
 1.017686347286667e-06  7.437277718900166e-01 
 1.017736347286667e-06  7.437277718900163e-01 
 1.017786347286667e-06  7.437277718900166e-01 
 1.017836347286667e-06  7.437277718900164e-01 
 1.017886347286667e-06  7.437277718900167e-01 
 1.017936347286667e-06  7.437277718900163e-01 
 1.017986347286666e-06  7.437277718900164e-01 
 1.018036347286666e-06  7.437277718900163e-01 
 1.018086347286666e-06  7.437277718900165e-01 
 1.018136347286666e-06  7.437277718900162e-01 
 1.018186347286666e-06  7.437277718900164e-01 
 1.018236347286666e-06  7.437277718900163e-01 
 1.018286347286666e-06  7.437277718900165e-01 
 1.018336347286666e-06  7.437277718900162e-01 
 1.018386347286666e-06  7.437277718900164e-01 
 1.018436347286665e-06  7.437277718900163e-01 
 1.018486347286665e-06  7.437277718900166e-01 
 1.018536347286665e-06  7.437277718900163e-01 
 1.018586347286665e-06  7.437277718900165e-01 
 1.018636347286665e-06  7.437277718900163e-01 
 1.018686347286665e-06  7.437277718900166e-01 
 1.018736347286665e-06  7.437277718900164e-01 
 1.018786347286665e-06  7.437277718900167e-01 
 1.018836347286665e-06  7.437277718900165e-01 
 1.018886347286665e-06  7.437277718900165e-01 
 1.018936347286664e-06  7.437277718900162e-01 
 1.018986347286664e-06  7.437277718900165e-01 
 1.019036347286664e-06  7.437277718900164e-01 
 1.019086347286664e-06  7.437277718900167e-01 
 1.019136347286664e-06  7.437277718900163e-01 
 1.019186347286664e-06  7.437277718900164e-01 
 1.019236347286664e-06  7.437277718900163e-01 
 1.019286347286664e-06  7.437277718900165e-01 
 1.019336347286664e-06  7.437277718900162e-01 
 1.019386347286664e-06  7.437277718900165e-01 
 1.019436347286663e-06  7.437277718900164e-01 
 1.019486347286663e-06  7.437277718900166e-01 
 1.019536347286663e-06  7.437277718900163e-01 
 1.019586347286663e-06  7.437277718900165e-01 
 1.019636347286663e-06  7.437277718900162e-01 
 1.019686347286663e-06  7.437277718900164e-01 
 1.019736347286663e-06  7.437277718900162e-01 
 1.019786347286663e-06  7.437277718900164e-01 
 1.019836347286663e-06  7.437277718900164e-01 
 1.019886347286663e-06  7.437277718900166e-01 
 1.019936347286662e-06  7.437277718900163e-01 
 1.019986347286662e-06  7.437277718900165e-01 
 1.020036347286662e-06  7.437277718900162e-01 
 1.020086347286662e-06  7.437277718900163e-01 
 1.020136347286662e-06  7.437277718900162e-01 
 1.020186347286662e-06  7.437277718900164e-01 
 1.020236347286662e-06  7.437277718900164e-01 
 1.020286347286662e-06  7.437277718900166e-01 
 1.020336347286662e-06  7.437277718900163e-01 
 1.020386347286661e-06  7.437277718900165e-01 
 1.020436347286661e-06  7.437277718900163e-01 
 1.020486347286661e-06  7.437277718900166e-01 
 1.020536347286661e-06  7.437277718900164e-01 
 1.020586347286661e-06  7.437277718900165e-01 
 1.020636347286661e-06  7.437277718900160e-01 
 1.020686347286661e-06  7.437277718900162e-01 
 1.020736347286661e-06  7.437277718900159e-01 
 1.020786347286661e-06  7.437277718900159e-01 
 1.020836347286661e-06  7.437277718900157e-01 
 1.020886347286660e-06  7.437277718900157e-01 
 1.020936347286660e-06  7.437277718900154e-01 
 1.020986347286660e-06  7.437277718900158e-01 
 1.021036347286660e-06  7.437277718900158e-01 
 1.021086347286660e-06  7.437277718900159e-01 
 1.021136347286660e-06  7.437277718900158e-01 
 1.021186347286660e-06  7.437277718900160e-01 
 1.021236347286660e-06  7.437277718900160e-01 
 1.021286347286660e-06  7.437277718900165e-01 
 1.021336347286660e-06  7.437277718900165e-01 
 1.021386347286659e-06  7.437277718900166e-01 
 1.021436347286659e-06  7.437277718900164e-01 
 1.021486347286659e-06  7.437277718900167e-01 
 1.021536347286659e-06  7.437277718900166e-01 
 1.021586347286659e-06  7.437277718900166e-01 
 1.021636347286659e-06  7.437277718900164e-01 
 1.021686347286659e-06  7.437277718900167e-01 
 1.021736347286659e-06  7.437277718900166e-01 
 1.021786347286659e-06  7.437277718900167e-01 
 1.021836347286659e-06  7.437277718900166e-01 
 1.021886347286658e-06  7.437277718900167e-01 
 1.021936347286658e-06  7.437277718900166e-01 
 1.021986347286658e-06  7.437277718900167e-01 
 1.022036347286658e-06  7.437277718900164e-01 
 1.022086347286658e-06  7.437277718900165e-01 
 1.022136347286658e-06  7.437277718900163e-01 
 1.022186347286658e-06  7.437277718900165e-01 
 1.022236347286658e-06  7.437277718900162e-01 
 1.022286347286658e-06  7.437277718900164e-01 
 1.022336347286658e-06  7.437277718900165e-01 
 1.022386347286657e-06  7.437277718900165e-01 
 1.022436347286657e-06  7.437277718900163e-01 
 1.022486347286657e-06  7.437277718900165e-01 
 1.022536347286657e-06  7.437277718900162e-01 
 1.022586347286657e-06  7.437277718900164e-01 
 1.022636347286657e-06  7.437277718900165e-01 
 1.022686347286657e-06  7.437277718900165e-01 
 1.022736347286657e-06  7.437277718900163e-01 
 1.022786347286657e-06  7.437277718900165e-01 
 1.022836347286656e-06  7.437277718900162e-01 
 1.022886347286656e-06  7.437277718900165e-01 
 1.022936347286656e-06  7.437277718900165e-01 
 1.022986347286656e-06  7.437277718900166e-01 
 1.023036347286656e-06  7.437277718900165e-01 
 1.023086347286656e-06  7.437277718900166e-01 
 1.023136347286656e-06  7.437277718900165e-01 
 1.023186347286656e-06  7.437277718900166e-01 
 1.023236347286656e-06  7.437277718900164e-01 
 1.023286347286656e-06  7.437277718900165e-01 
 1.023336347286655e-06  7.437277718900163e-01 
 1.023386347286655e-06  7.437277718900166e-01 
 1.023436347286655e-06  7.437277718900165e-01 
 1.023486347286655e-06  7.437277718900166e-01 
 1.023536347286655e-06  7.437277718900165e-01 
 1.023586347286655e-06  7.437277718900165e-01 
 1.023636347286655e-06  7.437277718900164e-01 
 1.023686347286655e-06  7.437277718900167e-01 
 1.023736347286655e-06  7.437277718900164e-01 
 1.023786347286655e-06  7.437277718900165e-01 
 1.023836347286654e-06  7.437277718900160e-01 
 1.023886347286654e-06  7.437277718900160e-01 
 1.023936347286654e-06  7.437277718900159e-01 
 1.023986347286654e-06  7.437277718900160e-01 
 1.024036347286654e-06  7.437277718900159e-01 
 1.024086347286654e-06  7.437277718900160e-01 
 1.024136347286654e-06  7.437277718900159e-01 
 1.024186347286654e-06  7.437277718900160e-01 
 1.024236347286654e-06  7.437277718900159e-01 
 1.024286347286654e-06  7.437277718900159e-01 
 1.024336347286653e-06  7.437277718900157e-01 
 1.024386347286653e-06  7.437277718900156e-01 
 1.024436347286653e-06  7.437277718900153e-01 
 1.024486347286653e-06  7.437277718900154e-01 
 1.024536347286653e-06  7.437277718900153e-01 
 1.024586347286653e-06  7.437277718900153e-01 
 1.024636347286653e-06  7.437277718900152e-01 
 1.024686347286653e-06  7.437277718900153e-01 
 1.024736347286653e-06  7.437277718900152e-01 
 1.024786347286653e-06  7.437277718900153e-01 
 1.024836347286652e-06  7.437277718900152e-01 
 1.024886347286652e-06  7.437277718900153e-01 
 1.024936347286652e-06  7.437277718900153e-01 
 1.024986347286652e-06  7.437277718900154e-01 
 1.025036347286652e-06  7.437277718900153e-01 
 1.025086347286652e-06  7.437277718900153e-01 
 1.025136347286652e-06  7.437277718900152e-01 
 1.025186347286652e-06  7.437277718900154e-01 
 1.025236347286652e-06  7.437277718900154e-01 
 1.025286347286651e-06  7.437277718900156e-01 
 1.025336347286651e-06  7.437277718900155e-01 
 1.025386347286651e-06  7.437277718900155e-01 
 1.025436347286651e-06  7.437277718900153e-01 
 1.025486347286651e-06  7.437277718900155e-01 
 1.025536347286651e-06  7.437277718900153e-01 
 1.025586347286651e-06  7.437277718900154e-01 
 1.025636347286651e-06  7.437277718900153e-01 
 1.025686347286651e-06  7.437277718900155e-01 
 1.025736347286651e-06  7.437277718900155e-01 
 1.025786347286650e-06  7.437277718900157e-01 
 1.025836347286650e-06  7.437277718900157e-01 
 1.025886347286650e-06  7.437277718900158e-01 
 1.025936347286650e-06  7.437277718900156e-01 
 1.025986347286650e-06  7.437277718900155e-01 
 1.026036347286650e-06  7.437277718900153e-01 
 1.026086347286650e-06  7.437277718900155e-01 
 1.026136347286650e-06  7.437277718900154e-01 
 1.026186347286650e-06  7.437277718900157e-01 
 1.026236347286650e-06  7.437277718900156e-01 
 1.026286347286649e-06  7.437277718900156e-01 
 1.026336347286649e-06  7.437277718900155e-01 
 1.026386347286649e-06  7.437277718900156e-01 
 1.026436347286649e-06  7.437277718900156e-01 
 1.026486347286649e-06  7.437277718900157e-01 
 1.026536347286649e-06  7.437277718900157e-01 
 1.026586347286649e-06  7.437277718900157e-01 
 1.026636347286649e-06  7.437277718900155e-01 
 1.026686347286649e-06  7.437277718900156e-01 
 1.026736347286649e-06  7.437277718900155e-01 
 1.026786347286648e-06  7.437277718900155e-01 
 1.026836347286648e-06  7.437277718900154e-01 
 1.026886347286648e-06  7.437277718900157e-01 
 1.026936347286648e-06  7.437277718900157e-01 
 1.026986347286648e-06  7.437277718900157e-01 
 1.027036347286648e-06  7.437277718900156e-01 
 1.027086347286648e-06  7.437277718900157e-01 
 1.027136347286648e-06  7.437277718900156e-01 
 1.027186347286648e-06  7.437277718900156e-01 
 1.027236347286648e-06  7.437277718900155e-01 
 1.027286347286647e-06  7.437277718900156e-01 
 1.027336347286647e-06  7.437277718900156e-01 
 1.027386347286647e-06  7.437277718900156e-01 
 1.027436347286647e-06  7.437277718900155e-01 
 1.027486347286647e-06  7.437277718900156e-01 
 1.027536347286647e-06  7.437277718900155e-01 
 1.027586347286647e-06  7.437277718900155e-01 
 1.027636347286647e-06  7.437277718900154e-01 
 1.027686347286647e-06  7.437277718900158e-01 
 1.027736347286646e-06  7.437277718900159e-01 
 1.027786347286646e-06  7.437277718900162e-01 
 1.027836347286646e-06  7.437277718900164e-01 
 1.027886347286646e-06  7.437277718900168e-01 
 1.027936347286646e-06  7.437277718900169e-01 
 1.027986347286646e-06  7.437277718900172e-01 
 1.028036347286646e-06  7.437277718900172e-01 
 1.028086347286646e-06  7.437277718900173e-01 
 1.028136347286646e-06  7.437277718900173e-01 
 1.028186347286646e-06  7.437277718900175e-01 
 1.028236347286645e-06  7.437277718900174e-01 
 1.028286347286645e-06  7.437277718900174e-01 
 1.028336347286645e-06  7.437277718900172e-01 
 1.028386347286645e-06  7.437277718900172e-01 
 1.028436347286645e-06  7.437277718900172e-01 
 1.028486347286645e-06  7.437277718900174e-01 
 1.028536347286645e-06  7.437277718900173e-01 
 1.028586347286645e-06  7.437277718900175e-01 
 1.028636347286645e-06  7.437277718900173e-01 
 1.028686347286645e-06  7.437277718900174e-01 
 1.028736347286644e-06  7.437277718900172e-01 
 1.028786347286644e-06  7.437277718900174e-01 
 1.028836347286644e-06  7.437277718900173e-01 
 1.028886347286644e-06  7.437277718900175e-01 
 1.028936347286644e-06  7.437277718900174e-01 
 1.028986347286644e-06  7.437277718900173e-01 
 1.029036347286644e-06  7.437277718900173e-01 
 1.029086347286644e-06  7.437277718900174e-01 
 1.029136347286644e-06  7.437277718900172e-01 
 1.029186347286644e-06  7.437277718900174e-01 
 1.029236347286643e-06  7.437277718900170e-01 
 1.029286347286643e-06  7.437277718900170e-01 
 1.029336347286643e-06  7.437277718900169e-01 
 1.029386347286643e-06  7.437277718900168e-01 
 1.029436347286643e-06  7.437277718900167e-01 
 1.029486347286643e-06  7.437277718900167e-01 
 1.029536347286643e-06  7.437277718900166e-01 
 1.029586347286643e-06  7.437277718900166e-01 
 1.029636347286643e-06  7.437277718900165e-01 
 1.029686347286643e-06  7.437277718900165e-01 
 1.029736347286642e-06  7.437277718900163e-01 
 1.029786347286642e-06  7.437277718900164e-01 
 1.029836347286642e-06  7.437277718900164e-01 
 1.029886347286642e-06  7.437277718900165e-01 
 1.029936347286642e-06  7.437277718900163e-01 
 1.029986347286642e-06  7.437277718900164e-01 
 1.030036347286642e-06  7.437277718900165e-01 
 1.030086347286642e-06  7.437277718900164e-01 
 1.030136347286642e-06  7.437277718900164e-01 
 1.030186347286641e-06  7.437277718900166e-01 
 1.030236347286641e-06  7.437277718900164e-01 
 1.030286347286641e-06  7.437277718900165e-01 
 1.030336347286641e-06  7.437277718900163e-01 
 1.030386347286641e-06  7.437277718900164e-01 
 1.030436347286641e-06  7.437277718900164e-01 
 1.030486347286641e-06  7.437277718900165e-01 
 1.030536347286641e-06  7.437277718900162e-01 
 1.030586347286641e-06  7.437277718900160e-01 
 1.030636347286641e-06  7.437277718900158e-01 
 1.030686347286640e-06  7.437277718900157e-01 
 1.030736347286640e-06  7.437277718900155e-01 
 1.030786347286640e-06  7.437277718900154e-01 
 1.030836347286640e-06  7.437277718900154e-01 
 1.030886347286640e-06  7.437277718900155e-01 
 1.030936347286640e-06  7.437277718900153e-01 
 1.030986347286640e-06  7.437277718900154e-01 
 1.031036347286640e-06  7.437277718900154e-01 
 1.031086347286640e-06  7.437277718900156e-01 
 1.031136347286640e-06  7.437277718900155e-01 
 1.031186347286639e-06  7.437277718900154e-01 
 1.031236347286639e-06  7.437277718900155e-01 
 1.031286347286639e-06  7.437277718900155e-01 
 1.031336347286639e-06  7.437277718900154e-01 
 1.031386347286639e-06  7.437277718900156e-01 
 1.031436347286639e-06  7.437277718900155e-01 
 1.031486347286639e-06  7.437277718900155e-01 
