 time                   v(n0)                 
 2.608342169818743e-06  7.106800531332909e-01 
 2.608392169818743e-06  7.106800531334768e-01 
 2.608442169818744e-06  7.106800531332920e-01 
 2.608492169818744e-06  7.106800531334759e-01 
 2.608542169818744e-06  7.106800531332933e-01 
 2.608592169818744e-06  7.106800531334750e-01 
 2.608642169818744e-06  7.106800531332943e-01 
 2.608692169818744e-06  7.106800531334740e-01 
 2.608742169818744e-06  7.106800531332953e-01 
 2.608792169818744e-06  7.106800531334730e-01 
 2.608842169818744e-06  7.106800531332962e-01 
 2.608892169818745e-06  7.106800531334718e-01 
 2.608942169818745e-06  7.106800531332971e-01 
 2.608992169818745e-06  7.106800531334709e-01 
 2.609042169818745e-06  7.106800531332980e-01 
 2.609092169818745e-06  7.106800531334700e-01 
 2.609142169818745e-06  7.106800531332991e-01 
 2.609192169818745e-06  7.106800531334692e-01 
 2.609242169818745e-06  7.106800531332998e-01 
 2.609292169818745e-06  7.106800531334680e-01 
 2.609342169818746e-06  7.106800531333008e-01 
 2.609392169818746e-06  7.106800531334673e-01 
 2.609442169818746e-06  7.106800531333021e-01 
 2.609492169818746e-06  7.106800531334665e-01 
 2.609542169818746e-06  7.106800531333028e-01 
 2.609592169818746e-06  7.106800531334655e-01 
 2.609642169818746e-06  7.106800531333035e-01 
 2.609692169818746e-06  7.106800531334646e-01 
 2.609742169818746e-06  7.106800531333047e-01 
 2.609792169818747e-06  7.106800531334638e-01 
 2.609842169818747e-06  7.106800531333054e-01 
 2.609892169818747e-06  7.106800531334627e-01 
 2.609942169818747e-06  7.106800531333064e-01 
 2.609992169818747e-06  7.106800531334619e-01 
 2.610042169818747e-06  7.106800531333070e-01 
 2.610092169818747e-06  7.106800531334607e-01 
 2.610142169818747e-06  7.106800531333077e-01 
 2.610192169818747e-06  7.106800531334601e-01 
 2.610242169818748e-06  7.106800531333084e-01 
 2.610292169818748e-06  7.106800531334592e-01 
 2.610342169818748e-06  7.106800531333095e-01 
 2.610392169818748e-06  7.106800531334585e-01 
 2.610442169818748e-06  7.106800531333105e-01 
 2.610492169818748e-06  7.106800531334577e-01 
 2.610542169818748e-06  7.106800531333113e-01 
 2.610592169818748e-06  7.106800531334569e-01 
 2.610642169818748e-06  7.106800531333122e-01 
 2.610692169818749e-06  7.106800531334563e-01 
 2.610742169818749e-06  7.106800531333128e-01 
 2.610792169818749e-06  7.106800531334552e-01 
 2.610842169818749e-06  7.106800531333135e-01 
 2.610892169818749e-06  7.106800531334545e-01 
 2.610942169818749e-06  7.106800531333146e-01 
 2.610992169818749e-06  7.106800531334537e-01 
 2.611042169818749e-06  7.106800531333148e-01 
 2.611092169818749e-06  7.106800531334526e-01 
 2.611142169818750e-06  7.106800531333158e-01 
 2.611192169818750e-06  7.106800531334524e-01 
 2.611242169818750e-06  7.106800531333165e-01 
 2.611292169818750e-06  7.106800531334511e-01 
 2.611342169818750e-06  7.106800531333171e-01 
 2.611392169818750e-06  7.106800531334506e-01 
 2.611442169818750e-06  7.106800531333181e-01 
 2.611492169818750e-06  7.106800531334498e-01 
 2.611542169818750e-06  7.106800531333185e-01 
 2.611592169818750e-06  7.106800531334490e-01 
 2.611642169818751e-06  7.106800531333193e-01 
 2.611692169818751e-06  7.106800531334483e-01 
 2.611742169818751e-06  7.106800531333197e-01 
 2.611792169818751e-06  7.106800531334474e-01 
 2.611842169818751e-06  7.106800531333208e-01 
 2.611892169818751e-06  7.106800531334475e-01 
 2.611942169818751e-06  7.106800531333219e-01 
 2.611992169818751e-06  7.106800531334467e-01 
 2.612042169818751e-06  7.106800531333227e-01 
 2.612092169818752e-06  7.106800531334462e-01 
 2.612142169818752e-06  7.106800531333233e-01 
 2.612192169818752e-06  7.106800531334453e-01 
 2.612242169818752e-06  7.106800531333237e-01 
 2.612292169818752e-06  7.106800531334447e-01 
 2.612342169818752e-06  7.106800531333246e-01 
 2.612392169818752e-06  7.106800531334441e-01 
 2.612442169818752e-06  7.106800531333254e-01 
 2.612492169818752e-06  7.106800531334434e-01 
 2.612542169818753e-06  7.106800531333255e-01 
 2.612592169818753e-06  7.106800531334423e-01 
 2.612642169818753e-06  7.106800531333263e-01 
 2.612692169818753e-06  7.106800531334420e-01 
 2.612742169818753e-06  7.106800531333268e-01 
 2.612792169818753e-06  7.106800531334412e-01 
 2.612842169818753e-06  7.106800531333274e-01 
 2.612892169818753e-06  7.106800531334406e-01 
 2.612942169818753e-06  7.106800531333282e-01 
 2.612992169818754e-06  7.106800531334398e-01 
 2.613042169818754e-06  7.106800531333286e-01 
 2.613092169818754e-06  7.106800531334394e-01 
 2.613142169818754e-06  7.106800531333295e-01 
 2.613192169818754e-06  7.106800531334387e-01 
 2.613242169818754e-06  7.106800531333299e-01 
 2.613292169818754e-06  7.106800531334382e-01 
 2.613342169818754e-06  7.106800531333305e-01 
 2.613392169818754e-06  7.106800531334379e-01 
 2.613442169818755e-06  7.106800531333313e-01 
 2.613492169818755e-06  7.106800531334371e-01 
 2.613542169818755e-06  7.106800531333317e-01 
 2.613592169818755e-06  7.106800531334366e-01 
 2.613642169818755e-06  7.106800531333326e-01 
 2.613692169818755e-06  7.106800531334362e-01 
 2.613742169818755e-06  7.106800531333333e-01 
 2.613792169818755e-06  7.106800531334356e-01 
 2.613842169818755e-06  7.106800531333334e-01 
 2.613892169818756e-06  7.106800531334346e-01 
 2.613942169818756e-06  7.106800531333339e-01 
 2.613992169818756e-06  7.106800531334343e-01 
 2.614042169818756e-06  7.106800531333346e-01 
 2.614092169818756e-06  7.106800531334339e-01 
 2.614142169818756e-06  7.106800531333350e-01 
 2.614192169818756e-06  7.106800531334331e-01 
 2.614242169818756e-06  7.106800531333354e-01 
 2.614292169818756e-06  7.106800531334323e-01 
 2.614342169818757e-06  7.106800531333357e-01 
 2.614392169818757e-06  7.106800531334319e-01 
 2.614442169818757e-06  7.106800531333365e-01 
 2.614492169818757e-06  7.106800531334317e-01 
 2.614542169818757e-06  7.106800531333374e-01 
 2.614592169818757e-06  7.106800531334311e-01 
 2.614642169818757e-06  7.106800531333375e-01 
 2.614692169818757e-06  7.106800531334303e-01 
 2.614742169818757e-06  7.106800531333378e-01 
 2.614792169818758e-06  7.106800531334299e-01 
 2.614842169818758e-06  7.106800531333387e-01 
 2.614892169818758e-06  7.106800531334296e-01 
 2.614942169818758e-06  7.106800531333392e-01 
 2.614992169818758e-06  7.106800531334292e-01 
 2.615042169818758e-06  7.106800531333396e-01 
 2.615092169818758e-06  7.106800531334286e-01 
 2.615142169818758e-06  7.106800531333402e-01 
 2.615192169818758e-06  7.106800531334282e-01 
 2.615242169818759e-06  7.106800531333406e-01 
 2.615292169818759e-06  7.106800531334277e-01 
 2.615342169818759e-06  7.106800531333413e-01 
 2.615392169818759e-06  7.106800531334274e-01 
 2.615442169818759e-06  7.106800531333417e-01 
 2.615492169818759e-06  7.106800531334267e-01 
 2.615542169818759e-06  7.106800531333420e-01 
 2.615592169818759e-06  7.106800531334265e-01 
 2.615642169818759e-06  7.106800531333426e-01 
 2.615692169818759e-06  7.106800531334261e-01 
 2.615742169818760e-06  7.106800531333431e-01 
 2.615792169818760e-06  7.106800531334254e-01 
 2.615842169818760e-06  7.106800531333431e-01 
 2.615892169818760e-06  7.106800531334246e-01 
 2.615942169818760e-06  7.106800531333437e-01 
 2.615992169818760e-06  7.106800531334243e-01 
 2.616042169818760e-06  7.106800531333436e-01 
 2.616092169818760e-06  7.106800531334235e-01 
 2.616142169818760e-06  7.106800531333443e-01 
 2.616192169818761e-06  7.106800531334234e-01 
 2.616242169818761e-06  7.106800531333450e-01 
 2.616292169818761e-06  7.106800531334233e-01 
 2.616342169818761e-06  7.106800531333457e-01 
 2.616392169818761e-06  7.106800531334230e-01 
 2.616442169818761e-06  7.106800531333461e-01 
 2.616492169818761e-06  7.106800531334225e-01 
 2.616542169818761e-06  7.106800531333464e-01 
 2.616592169818761e-06  7.106800531334218e-01 
 2.616642169818762e-06  7.106800531333465e-01 
 2.616692169818762e-06  7.106800531334214e-01 
 2.616742169818762e-06  7.106800531333471e-01 
 2.616792169818762e-06  7.106800531334212e-01 
 2.616842169818762e-06  7.106800531333477e-01 
 2.616892169818762e-06  7.106800531334209e-01 
 2.616942169818762e-06  7.106800531333483e-01 
 2.616992169818762e-06  7.106800531334205e-01 
 2.617042169818762e-06  7.106800531333483e-01 
 2.617092169818763e-06  7.106800531334198e-01 
 2.617142169818763e-06  7.106800531333486e-01 
 2.617192169818763e-06  7.106800531334193e-01 
 2.617242169818763e-06  7.106800531333488e-01 
 2.617292169818763e-06  7.106800531334190e-01 
 2.617342169818763e-06  7.106800531333495e-01 
 2.617392169818763e-06  7.106800531334191e-01 
 2.617442169818763e-06  7.106800531333501e-01 
 2.617492169818763e-06  7.106800531334188e-01 
 2.617542169818764e-06  7.106800531333505e-01 
 2.617592169818764e-06  7.106800531334181e-01 
 2.617642169818764e-06  7.106800531333505e-01 
 2.617692169818764e-06  7.106800531334175e-01 
 2.617742169818764e-06  7.106800531333506e-01 
 2.617792169818764e-06  7.106800531334170e-01 
 2.617842169818764e-06  7.106800531333510e-01 
 2.617892169818764e-06  7.106800531334169e-01 
 2.617942169818764e-06  7.106800531333513e-01 
 2.617992169818765e-06  7.106800531334162e-01 
 2.618042169818765e-06  7.106800531333518e-01 
 2.618092169818765e-06  7.106800531334164e-01 
 2.618142169818765e-06  7.106800531333525e-01 
 2.618192169818765e-06  7.106800531334161e-01 
 2.618242169818765e-06  7.106800531333526e-01 
 2.618292169818765e-06  7.106800531334155e-01 
 2.618342169818765e-06  7.106800531333529e-01 
 2.618392169818765e-06  7.106800531334153e-01 
 2.618442169818766e-06  7.106800531333533e-01 
 2.618492169818766e-06  7.106800531334148e-01 
 2.618542169818766e-06  7.106800531333535e-01 
 2.618592169818766e-06  7.106800531334142e-01 
 2.618642169818766e-06  7.106800531333534e-01 
 2.618692169818766e-06  7.106800531334140e-01 
 2.618742169818766e-06  7.106800531333540e-01 
 2.618792169818766e-06  7.106800531334138e-01 
 2.618842169818766e-06  7.106800531333546e-01 
 2.618892169818767e-06  7.106800531334134e-01 
 2.618942169818767e-06  7.106800531333546e-01 
 2.618992169818767e-06  7.106800531334130e-01 
 2.619042169818767e-06  7.106800531333552e-01 
 2.619092169818767e-06  7.106800531334131e-01 
 2.619142169818767e-06  7.106800531333554e-01 
 2.619192169818767e-06  7.106800531334123e-01 
 2.619242169818767e-06  7.106800531333555e-01 
 2.619292169818767e-06  7.106800531334123e-01 
 2.619342169818767e-06  7.106800531333561e-01 
 2.619392169818768e-06  7.106800531334121e-01 
 2.619442169818768e-06  7.106800531333564e-01 
 2.619492169818768e-06  7.106800531334119e-01 
 2.619542169818768e-06  7.106800531333569e-01 
 2.619592169818768e-06  7.106800531334115e-01 
 2.619642169818768e-06  7.106800531333569e-01 
 2.619692169818768e-06  7.106800531334112e-01 
 2.619742169818768e-06  7.106800531333575e-01 
 2.619792169818768e-06  7.106800531334112e-01 
 2.619842169818769e-06  7.106800531333577e-01 
 2.619892169818769e-06  7.106800531334106e-01 
 2.619942169818769e-06  7.106800531333579e-01 
 2.619992169818769e-06  7.106800531334104e-01 
 2.620042169818769e-06  7.106800531333580e-01 
 2.620092169818769e-06  7.106800531334099e-01 
 2.620142169818769e-06  7.106800531333582e-01 
 2.620192169818769e-06  7.106800531334099e-01 
 2.620242169818769e-06  7.106800531333588e-01 
 2.620292169818770e-06  7.106800531334094e-01 
 2.620342169818770e-06  7.106800531333589e-01 
 2.620392169818770e-06  7.106800531334093e-01 
 2.620442169818770e-06  7.106800531333591e-01 
 2.620492169818770e-06  7.106800531334088e-01 
 2.620542169818770e-06  7.106800531333592e-01 
 2.620592169818770e-06  7.106800531334085e-01 
 2.620642169818770e-06  7.106800531333595e-01 
 2.620692169818770e-06  7.106800531334081e-01 
 2.620742169818771e-06  7.106800531333598e-01 
 2.620792169818771e-06  7.106800531334081e-01 
 2.620842169818771e-06  7.106800531333602e-01 
 2.620892169818771e-06  7.106800531334077e-01 
 2.620942169818771e-06  7.106800531333602e-01 
 2.620992169818771e-06  7.106800531334074e-01 
 2.621042169818771e-06  7.106800531333605e-01 
 2.621092169818771e-06  7.106800531334073e-01 
 2.621142169818771e-06  7.106800531333611e-01 
 2.621192169818772e-06  7.106800531334073e-01 
 2.621242169818772e-06  7.106800531333614e-01 
 2.621292169818772e-06  7.106800531334071e-01 
 2.621342169818772e-06  7.106800531333617e-01 
 2.621392169818772e-06  7.106800531334070e-01 
 2.621442169818772e-06  7.106800531333619e-01 
 2.621492169818772e-06  7.106800531334067e-01 
 2.621542169818772e-06  7.106800531333622e-01 
 2.621592169818772e-06  7.106800531334063e-01 
 2.621642169818773e-06  7.106800531333621e-01 
 2.621692169818773e-06  7.106800531334059e-01 
 2.621742169818773e-06  7.106800531333625e-01 
 2.621792169818773e-06  7.106800531334058e-01 
 2.621842169818773e-06  7.106800531333630e-01 
 2.621892169818773e-06  7.106800531334059e-01 
 2.621942169818773e-06  7.106800531333630e-01 
 2.621992169818773e-06  7.106800531334053e-01 
 2.622042169818773e-06  7.106800531333630e-01 
 2.622092169818774e-06  7.106800531334050e-01 
 2.622142169818774e-06  7.106800531333632e-01 
 2.622192169818774e-06  7.106800531334047e-01 
 2.622242169818774e-06  7.106800531333635e-01 
 2.622292169818774e-06  7.106800531334045e-01 
 2.622342169818774e-06  7.106800531333636e-01 
 2.622392169818774e-06  7.106800531334042e-01 
 2.622442169818774e-06  7.106800531333639e-01 
 2.622492169818774e-06  7.106800531334042e-01 
 2.622542169818775e-06  7.106800531333640e-01 
 2.622592169818775e-06  7.106800531334038e-01 
 2.622642169818775e-06  7.106800531333641e-01 
 2.622692169818775e-06  7.106800531334037e-01 
 2.622742169818775e-06  7.106800531333648e-01 
 2.622792169818775e-06  7.106800531334037e-01 
 2.622842169818775e-06  7.106800531333649e-01 
 2.622892169818775e-06  7.106800531334033e-01 
 2.622942169818775e-06  7.106800531333648e-01 
 2.622992169818775e-06  7.106800531334030e-01 
 2.623042169818776e-06  7.106800531333650e-01 
 2.623092169818776e-06  7.106800531334030e-01 
 2.623142169818776e-06  7.106800531333655e-01 
 2.623192169818776e-06  7.106800531334027e-01 
 2.623242169818776e-06  7.106800531333654e-01 
 2.623292169818776e-06  7.106800531334025e-01 
 2.623342169818776e-06  7.106800531333657e-01 
 2.623392169818776e-06  7.106800531334022e-01 
 2.623442169818776e-06  7.106800531333658e-01 
 2.623492169818777e-06  7.106800531334021e-01 
 2.623542169818777e-06  7.106800531333660e-01 
 2.623592169818777e-06  7.106800531334019e-01 
 2.623642169818777e-06  7.106800531333662e-01 
 2.623692169818777e-06  7.106800531334017e-01 
 2.623742169818777e-06  7.106800531333666e-01 
 2.623792169818777e-06  7.106800531334015e-01 
 2.623842169818777e-06  7.106800531333666e-01 
 2.623892169818777e-06  7.106800531334011e-01 
 2.623942169818778e-06  7.106800531333667e-01 
 2.623992169818778e-06  7.106800531334012e-01 
 2.624042169818778e-06  7.106800531333670e-01 
 2.624092169818778e-06  7.106800531334009e-01 
 2.624142169818778e-06  7.106800531333674e-01 
 2.624192169818778e-06  7.106800531334011e-01 
 2.624242169818778e-06  7.106800531333677e-01 
 2.624292169818778e-06  7.106800531334010e-01 
 2.624342169818778e-06  7.106800531333679e-01 
 2.624392169818779e-06  7.106800531334010e-01 
 2.624442169818779e-06  7.106800531333686e-01 
 2.624492169818779e-06  7.106800531334010e-01 
 2.624542169818779e-06  7.106800531333685e-01 
 2.624592169818779e-06  7.106800531334005e-01 
 2.624642169818779e-06  7.106800531333688e-01 
 2.624692169818779e-06  7.106800531334009e-01 
 2.624742169818779e-06  7.106800531333689e-01 
 2.624792169818779e-06  7.106800531334002e-01 
 2.624842169818780e-06  7.106800531333688e-01 
 2.624892169818780e-06  7.106800531334001e-01 
 2.624942169818780e-06  7.106800531333691e-01 
 2.624992169818780e-06  7.106800531334001e-01 
 2.625042169818780e-06  7.106800531333695e-01 
 2.625092169818780e-06  7.106800531334001e-01 
 2.625142169818780e-06  7.106800531333695e-01 
 2.625192169818780e-06  7.106800531333995e-01 
 2.625242169818780e-06  7.106800531333690e-01 
 2.625292169818781e-06  7.106800531333990e-01 
 2.625342169818781e-06  7.106800531333692e-01 
 2.625392169818781e-06  7.106800531333987e-01 
 2.625442169818781e-06  7.106800531333692e-01 
 2.625492169818781e-06  7.106800531333984e-01 
 2.625542169818781e-06  7.106800531333691e-01 
 2.625592169818781e-06  7.106800531333983e-01 
 2.625642169818781e-06  7.106800531333697e-01 
 2.625692169818781e-06  7.106800531333983e-01 
 2.625742169818782e-06  7.106800531333697e-01 
 2.625792169818782e-06  7.106800531333980e-01 
 2.625842169818782e-06  7.106800531333699e-01 
 2.625892169818782e-06  7.106800531333982e-01 
 2.625942169818782e-06  7.106800531333703e-01 
 2.625992169818782e-06  7.106800531333981e-01 
 2.626042169818782e-06  7.106800531333702e-01 
 2.626092169818782e-06  7.106800531333979e-01 
 2.626142169818782e-06  7.106800531333708e-01 
 2.626192169818783e-06  7.106800531333980e-01 
 2.626242169818783e-06  7.106800531333710e-01 
 2.626292169818783e-06  7.106800531333981e-01 
 2.626342169818783e-06  7.106800531333710e-01 
 2.626392169818783e-06  7.106800531333978e-01 
 2.626442169818783e-06  7.106800531333712e-01 
 2.626492169818783e-06  7.106800531333977e-01 
 2.626542169818783e-06  7.106800531333713e-01 
 2.626592169818783e-06  7.106800531333973e-01 
 2.626642169818783e-06  7.106800531333712e-01 
 2.626692169818784e-06  7.106800531333972e-01 
 2.626742169818784e-06  7.106800531333715e-01 
 2.626792169818784e-06  7.106800531333968e-01 
 2.626842169818784e-06  7.106800531333716e-01 
 2.626892169818784e-06  7.106800531333971e-01 
 2.626942169818784e-06  7.106800531333718e-01 
 2.626992169818784e-06  7.106800531333968e-01 
 2.627042169818784e-06  7.106800531333718e-01 
 2.627092169818784e-06  7.106800531333968e-01 
 2.627142169818785e-06  7.106800531333722e-01 
 2.627192169818785e-06  7.106800531333967e-01 
 2.627242169818785e-06  7.106800531333721e-01 
 2.627292169818785e-06  7.106800531333965e-01 
 2.627342169818785e-06  7.106800531333721e-01 
 2.627392169818785e-06  7.106800531333961e-01 
 2.627442169818785e-06  7.106800531333722e-01 
 2.627492169818785e-06  7.106800531333959e-01 
 2.627542169818785e-06  7.106800531333722e-01 
 2.627592169818786e-06  7.106800531333957e-01 
 2.627642169818786e-06  7.106800531333722e-01 
 2.627692169818786e-06  7.106800531333954e-01 
 2.627742169818786e-06  7.106800531333723e-01 
 2.627792169818786e-06  7.106800531333956e-01 
 2.627842169818786e-06  7.106800531333726e-01 
 2.627892169818786e-06  7.106800531333952e-01 
 2.627942169818786e-06  7.106800531333725e-01 
 2.627992169818786e-06  7.106800531333951e-01 
 2.628042169818787e-06  7.106800531333728e-01 
 2.628092169818787e-06  7.106800531333953e-01 
 2.628142169818787e-06  7.106800531333732e-01 
 2.628192169818787e-06  7.106800531333956e-01 
 2.628242169818787e-06  7.106800531333735e-01 
 2.628292169818787e-06  7.106800531333952e-01 
 2.628342169818787e-06  7.106800531333735e-01 
 2.628392169818787e-06  7.106800531333950e-01 
 2.628442169818787e-06  7.106800531333735e-01 
 2.628492169818788e-06  7.106800531333948e-01 
 2.628542169818788e-06  7.106800531333733e-01 
 2.628592169818788e-06  7.106800531333946e-01 
 2.628642169818788e-06  7.106800531333736e-01 
 2.628692169818788e-06  7.106800531333946e-01 
 2.628742169818788e-06  7.106800531333738e-01 
 2.628792169818788e-06  7.106800531333946e-01 
 2.628842169818788e-06  7.106800531333739e-01 
 2.628892169818788e-06  7.106800531333946e-01 
 2.628942169818789e-06  7.106800531333742e-01 
 2.628992169818789e-06  7.106800531333946e-01 
 2.629042169818789e-06  7.106800531333743e-01 
 2.629092169818789e-06  7.106800531333944e-01 
 2.629142169818789e-06  7.106800531333742e-01 
 2.629192169818789e-06  7.106800531333942e-01 
 2.629242169818789e-06  7.106800531333746e-01 
 2.629292169818789e-06  7.106800531333941e-01 
 2.629342169818789e-06  7.106800531333743e-01 
 2.629392169818790e-06  7.106800531333939e-01 
 2.629442169818790e-06  7.106800531333747e-01 
 2.629492169818790e-06  7.106800531333942e-01 
 2.629542169818790e-06  7.106800531333750e-01 
 2.629592169818790e-06  7.106800531333939e-01 
 2.629642169818790e-06  7.106800531333749e-01 
 2.629692169818790e-06  7.106800531333938e-01 
 2.629742169818790e-06  7.106800531333750e-01 
 2.629792169818790e-06  7.106800531333938e-01 
 2.629842169818791e-06  7.106800531333752e-01 
 2.629892169818791e-06  7.106800531333937e-01 
 2.629942169818791e-06  7.106800531333751e-01 
 2.629992169818791e-06  7.106800531333934e-01 
 2.630042169818791e-06  7.106800531333751e-01 
 2.630092169818791e-06  7.106800531333932e-01 
 2.630142169818791e-06  7.106800531333751e-01 
 2.630192169818791e-06  7.106800531333933e-01 
 2.630242169818791e-06  7.106800531333755e-01 
 2.630292169818792e-06  7.106800531333932e-01 
 2.630342169818792e-06  7.106800531333752e-01 
 2.630392169818792e-06  7.106800531333927e-01 
 2.630442169818792e-06  7.106800531333752e-01 
 2.630492169818792e-06  7.106800531333927e-01 
 2.630542169818792e-06  7.106800531333756e-01 
 2.630592169818792e-06  7.106800531333927e-01 
 2.630642169818792e-06  7.106800531333755e-01 
 2.630692169818792e-06  7.106800531333924e-01 
 2.630742169818792e-06  7.106800531333755e-01 
 2.630792169818793e-06  7.106800531333927e-01 
 2.630842169818793e-06  7.106800531333759e-01 
 2.630892169818793e-06  7.106800531333928e-01 
 2.630942169818793e-06  7.106800531333761e-01 
 2.630992169818793e-06  7.106800531333924e-01 
 2.631042169818793e-06  7.106800531333759e-01 
 2.631092169818793e-06  7.106800531333924e-01 
 2.631142169818793e-06  7.106800531333759e-01 
 2.631192169818793e-06  7.106800531333922e-01 
 2.631242169818794e-06  7.106800531333761e-01 
 2.631292169818794e-06  7.106800531333921e-01 
 2.631342169818794e-06  7.106800531333762e-01 
 2.631392169818794e-06  7.106800531333923e-01 
 2.631442169818794e-06  7.106800531333766e-01 
 2.631492169818794e-06  7.106800531333923e-01 
 2.631542169818794e-06  7.106800531333768e-01 
 2.631592169818794e-06  7.106800531333921e-01 
 2.631642169818794e-06  7.106800531333765e-01 
 2.631692169818795e-06  7.106800531333918e-01 
 2.631742169818795e-06  7.106800531333765e-01 
 2.631792169818795e-06  7.106800531333918e-01 
 2.631842169818795e-06  7.106800531333766e-01 
 2.631892169818795e-06  7.106800531333918e-01 
 2.631942169818795e-06  7.106800531333768e-01 
 2.631992169818795e-06  7.106800531333916e-01 
 2.632042169818795e-06  7.106800531333768e-01 
 2.632092169818795e-06  7.106800531333916e-01 
 2.632142169818796e-06  7.106800531333770e-01 
 2.632192169818796e-06  7.106800531333919e-01 
 2.632242169818796e-06  7.106800531333773e-01 
 2.632292169818796e-06  7.106800531333916e-01 
 2.632342169818796e-06  7.106800531333771e-01 
 2.632392169818796e-06  7.106800531333914e-01 
 2.632442169818796e-06  7.106800531333771e-01 
 2.632492169818796e-06  7.106800531333911e-01 
 2.632542169818796e-06  7.106800531333771e-01 
 2.632592169818797e-06  7.106800531333912e-01 
 2.632642169818797e-06  7.106800531333773e-01 
 2.632692169818797e-06  7.106800531333911e-01 
 2.632742169818797e-06  7.106800531333773e-01 
 2.632792169818797e-06  7.106800531333912e-01 
 2.632842169818797e-06  7.106800531333777e-01 
 2.632892169818797e-06  7.106800531333913e-01 
 2.632942169818797e-06  7.106800531333776e-01 
 2.632992169818797e-06  7.106800531333910e-01 
 2.633042169818798e-06  7.106800531333776e-01 
 2.633092169818798e-06  7.106800531333908e-01 
 2.633142169818798e-06  7.106800531333776e-01 
 2.633192169818798e-06  7.106800531333909e-01 
 2.633242169818798e-06  7.106800531333780e-01 
 2.633292169818798e-06  7.106800531333910e-01 
 2.633342169818798e-06  7.106800531333779e-01 
 2.633392169818798e-06  7.106800531333909e-01 
 2.633442169818798e-06  7.106800531333782e-01 
 2.633492169818799e-06  7.106800531333908e-01 
 2.633542169818799e-06  7.106800531333781e-01 
 2.633592169818799e-06  7.106800531333909e-01 
 2.633642169818799e-06  7.106800531333781e-01 
 2.633692169818799e-06  7.106800531333906e-01 
 2.633742169818799e-06  7.106800531333780e-01 
 2.633792169818799e-06  7.106800531333906e-01 
 2.633842169818799e-06  7.106800531333782e-01 
 2.633892169818799e-06  7.106800531333904e-01 
 2.633942169818800e-06  7.106800531333783e-01 
 2.633992169818800e-06  7.106800531333903e-01 
 2.634042169818800e-06  7.106800531333780e-01 
 2.634092169818800e-06  7.106800531333900e-01 
 2.634142169818800e-06  7.106800531333782e-01 
 2.634192169818800e-06  7.106800531333901e-01 
 2.634242169818800e-06  7.106800531333785e-01 
 2.634292169818800e-06  7.106800531333904e-01 
 2.634342169818800e-06  7.106800531333787e-01 
 2.634392169818800e-06  7.106800531333902e-01 
 2.634442169818801e-06  7.106800531333786e-01 
 2.634492169818801e-06  7.106800531333900e-01 
 2.634542169818801e-06  7.106800531333787e-01 
 2.634592169818801e-06  7.106800531333901e-01 
 2.634642169818801e-06  7.106800531333788e-01 
 2.634692169818801e-06  7.106800531333901e-01 
 2.634742169818801e-06  7.106800531333789e-01 
 2.634792169818801e-06  7.106800531333901e-01 
 2.634842169818801e-06  7.106800531333790e-01 
 2.634892169818802e-06  7.106800531333899e-01 
 2.634942169818802e-06  7.106800531333788e-01 
 2.634992169818802e-06  7.106800531333899e-01 
 2.635042169818802e-06  7.106800531333790e-01 
 2.635092169818802e-06  7.106800531333899e-01 
 2.635142169818802e-06  7.106800531333790e-01 
 2.635192169818802e-06  7.106800531333897e-01 
 2.635242169818802e-06  7.106800531333791e-01 
 2.635292169818802e-06  7.106800531333896e-01 
 2.635342169818803e-06  7.106800531333789e-01 
 2.635392169818803e-06  7.106800531333897e-01 
 2.635442169818803e-06  7.106800531333791e-01 
 2.635492169818803e-06  7.106800531333894e-01 
 2.635542169818803e-06  7.106800531333790e-01 
 2.635592169818803e-06  7.106800531333894e-01 
 2.635642169818803e-06  7.106800531333791e-01 
 2.635692169818803e-06  7.106800531333892e-01 
 2.635742169818803e-06  7.106800531333790e-01 
 2.635792169818804e-06  7.106800531333891e-01 
 2.635842169818804e-06  7.106800531333791e-01 
 2.635892169818804e-06  7.106800531333892e-01 
 2.635942169818804e-06  7.106800531333793e-01 
 2.635992169818804e-06  7.106800531333892e-01 
 2.636042169818804e-06  7.106800531333795e-01 
 2.636092169818804e-06  7.106800531333893e-01 
 2.636142169818804e-06  7.106800531333798e-01 
 2.636192169818804e-06  7.106800531333896e-01 
 2.636242169818805e-06  7.106800531333799e-01 
 2.636292169818805e-06  7.106800531333893e-01 
 2.636342169818805e-06  7.106800531333797e-01 
 2.636392169818805e-06  7.106800531333892e-01 
 2.636442169818805e-06  7.106800531333797e-01 
 2.636492169818805e-06  7.106800531333892e-01 
 2.636542169818805e-06  7.106800531333798e-01 
 2.636592169818805e-06  7.106800531333890e-01 
 2.636642169818805e-06  7.106800531333800e-01 
 2.636692169818806e-06  7.106800531333893e-01 
 2.636742169818806e-06  7.106800531333801e-01 
 2.636792169818806e-06  7.106800531333891e-01 
 2.636842169818806e-06  7.106800531333799e-01 
 2.636892169818806e-06  7.106800531333890e-01 
 2.636942169818806e-06  7.106800531333800e-01 
 2.636992169818806e-06  7.106800531333889e-01 
 2.637042169818806e-06  7.106800531333799e-01 
 2.637092169818806e-06  7.106800531333887e-01 
 2.637142169818807e-06  7.106800531333800e-01 
 2.637192169818807e-06  7.106800531333888e-01 
 2.637242169818807e-06  7.106800531333799e-01 
 2.637292169818807e-06  7.106800531333887e-01 
 2.637342169818807e-06  7.106800531333801e-01 
 2.637392169818807e-06  7.106800531333883e-01 
