 time                   v(n0)                 
 5.971371930609190e-08  5.845038353961798e-01 
 5.973371930609190e-08  5.845038353945452e-01 
 5.975371930609189e-08  5.845038353961758e-01 
 5.977371930609189e-08  5.845038353945495e-01 
 5.979371930609188e-08  5.845038353961716e-01 
 5.981371930609188e-08  5.845038353945535e-01 
 5.983371930609188e-08  5.845038353961672e-01 
 5.985371930609187e-08  5.845038353945579e-01 
 5.987371930609187e-08  5.845038353961636e-01 
 5.989371930609187e-08  5.845038353945623e-01 
 5.991371930609186e-08  5.845038353961594e-01 
 5.993371930609186e-08  5.845038353945661e-01 
 5.995371930609185e-08  5.845038353961550e-01 
 5.997371930609185e-08  5.845038353945702e-01 
 5.999371930609185e-08  5.845038353961507e-01 
 6.001371930609184e-08  5.845038353945736e-01 
 6.003371930609184e-08  5.845038353961463e-01 
 6.005371930609184e-08  5.845038353945776e-01 
 6.007371930609183e-08  5.845038353961423e-01 
 6.009371930609183e-08  5.845038353945816e-01 
 6.011371930609182e-08  5.845038353961381e-01 
 6.013371930609182e-08  5.845038353945858e-01 
 6.015371930609182e-08  5.845038353961345e-01 
 6.017371930609181e-08  5.845038353945901e-01 
 6.019371930609181e-08  5.845038353961306e-01 
 6.021371930609181e-08  5.845038353945941e-01 
 6.023371930609180e-08  5.845038353961265e-01 
 6.025371930609180e-08  5.845038353945978e-01 
 6.027371930609179e-08  5.845038353961225e-01 
 6.029371930609179e-08  5.845038353946018e-01 
 6.031371930609179e-08  5.845038353961188e-01 
 6.033371930609178e-08  5.845038353946060e-01 
 6.035371930609178e-08  5.845038353961152e-01 
 6.037371930609177e-08  5.845038353946099e-01 
 6.039371930609177e-08  5.845038353961111e-01 
 6.041371930609177e-08  5.845038353946139e-01 
 6.043371930609176e-08  5.845038353961075e-01 
 6.045371930609176e-08  5.845038353946179e-01 
 6.047371930609176e-08  5.845038353961037e-01 
 6.049371930609175e-08  5.845038353946217e-01 
 6.051371930609175e-08  5.845038353960997e-01 
 6.053371930609174e-08  5.845038353946252e-01 
 6.055371930609174e-08  5.845038353960956e-01 
 6.057371930609174e-08  5.845038353946288e-01 
 6.059371930609173e-08  5.845038353960916e-01 
 6.061371930609173e-08  5.845038353946326e-01 
 6.063371930609173e-08  5.845038353960882e-01 
 6.065371930609172e-08  5.845038353946367e-01 
 6.067371930609172e-08  5.845038353960844e-01 
 6.069371930609171e-08  5.845038353946403e-01 
 6.071371930609171e-08  5.845038353960808e-01 
 6.073371930609171e-08  5.845038353946442e-01 
 6.075371930609170e-08  5.845038353960773e-01 
 6.077371930609170e-08  5.845038353946479e-01 
 6.079371930609170e-08  5.845038353960733e-01 
 6.081371930609169e-08  5.845038353946514e-01 
 6.083371930609169e-08  5.845038353960696e-01 
 6.085371930609168e-08  5.845038353946552e-01 
 6.087371930609168e-08  5.845038353960660e-01 
 6.089371930609168e-08  5.845038353946587e-01 
 6.091371930609167e-08  5.845038353960623e-01 
 6.093371930609167e-08  5.845038353946624e-01 
 6.095371930609167e-08  5.845038353960587e-01 
 6.097371930609166e-08  5.845038353946660e-01 
 6.099371930609166e-08  5.845038353960550e-01 
 6.101371930609165e-08  5.845038353946697e-01 
 6.103371930609165e-08  5.845038353960517e-01 
 6.105371930609165e-08  5.845038353946733e-01 
 6.107371930609164e-08  5.845038353960478e-01 
 6.109371930609164e-08  5.845038353946765e-01 
 6.111371930609163e-08  5.845038353960442e-01 
 6.113371930609163e-08  5.845038353946802e-01 
 6.115371930609163e-08  5.845038353960406e-01 
 6.117371930609162e-08  5.845038353946835e-01 
 6.119371930609162e-08  5.845038353960372e-01 
 6.121371930609162e-08  5.845038353946872e-01 
 6.123371930609161e-08  5.845038353960336e-01 
 6.125371930609161e-08  5.845038353946904e-01 
 6.127371930609160e-08  5.845038353960300e-01 
 6.129371930609160e-08  5.845038353946941e-01 
 6.131371930609160e-08  5.845038353960267e-01 
 6.133371930609159e-08  5.845038353946976e-01 
 6.135371930609159e-08  5.845038353960235e-01 
 6.137371930609159e-08  5.845038353947013e-01 
 6.139371930609158e-08  5.845038353960204e-01 
 6.141371930609158e-08  5.845038353947050e-01 
 6.143371930609157e-08  5.845038353960167e-01 
 6.145371930609157e-08  5.845038353947082e-01 
 6.147371930609157e-08  5.845038353960134e-01 
 6.149371930609156e-08  5.845038353947115e-01 
 6.151371930609156e-08  5.845038353960099e-01 
 6.153371930609156e-08  5.845038353947151e-01 
 6.155371930609155e-08  5.845038353960066e-01 
 6.157371930609155e-08  5.845038353947182e-01 
 6.159371930609154e-08  5.845038353960031e-01 
 6.161371930609154e-08  5.845038353947215e-01 
 6.163371930609154e-08  5.845038353959997e-01 
 6.165371930609153e-08  5.845038353947246e-01 
 6.167371930609153e-08  5.845038353959964e-01 
 6.169371930609152e-08  5.845038353947279e-01 
 6.171371930609152e-08  5.845038353959930e-01 
 6.173371930609152e-08  5.845038353947314e-01 
 6.175371930609151e-08  5.845038353959898e-01 
 6.177371930609151e-08  5.845038353947347e-01 
 6.179371930609151e-08  5.845038353959868e-01 
 6.181371930609150e-08  5.845038353947380e-01 
 6.183371930609150e-08  5.845038353959837e-01 
 6.185371930609149e-08  5.845038353947418e-01 
 6.187371930609149e-08  5.845038353959809e-01 
 6.189371930609149e-08  5.845038353947450e-01 
 6.191371930609148e-08  5.845038353959774e-01 
 6.193371930609148e-08  5.845038353947477e-01 
 6.195371930609148e-08  5.845038353959735e-01 
 6.197371930609147e-08  5.845038353947506e-01 
 6.199371930609147e-08  5.845038353959706e-01 
 6.201371930609146e-08  5.845038353947543e-01 
 6.203371930609146e-08  5.845038353959678e-01 
 6.205371930609146e-08  5.845038353947575e-01 
 6.207371930609145e-08  5.845038353959646e-01 
 6.209371930609145e-08  5.845038353947605e-01 
 6.211371930609145e-08  5.845038353959612e-01 
 6.213371930609144e-08  5.845038353947635e-01 
 6.215371930609144e-08  5.845038353959580e-01 
 6.217371930609143e-08  5.845038353947664e-01 
 6.219371930609143e-08  5.845038353959547e-01 
 6.221371930609143e-08  5.845038353947695e-01 
 6.223371930609142e-08  5.845038353959516e-01 
 6.225371930609142e-08  5.845038353947725e-01 
 6.227371930609141e-08  5.845038353959484e-01 
 6.229371930609141e-08  5.845038353947754e-01 
 6.231371930609141e-08  5.845038353959455e-01 
 6.233371930609140e-08  5.845038353947788e-01 
 6.235371930609140e-08  5.845038353959425e-01 
 6.237371930609140e-08  5.845038353947816e-01 
 6.239371930609139e-08  5.845038353959394e-01 
 6.241371930609139e-08  5.845038353947847e-01 
 6.243371930609138e-08  5.845038353959365e-01 
 6.245371930609138e-08  5.845038353947877e-01 
 6.247371930609138e-08  5.845038353959333e-01 
 6.249371930609137e-08  5.845038353947907e-01 
 6.251371930609137e-08  5.845038353959306e-01 
 6.253371930609137e-08  5.845038353947941e-01 
 6.255371930609136e-08  5.845038353959280e-01 
 6.257371930609136e-08  5.845038353947970e-01 
 6.259371930609135e-08  5.845038353959250e-01 
 6.261371930609135e-08  5.845038353948000e-01 
 6.263371930609135e-08  5.845038353959221e-01 
 6.265371930609134e-08  5.845038353948030e-01 
 6.267371930609134e-08  5.845038353959192e-01 
 6.269371930609134e-08  5.845038353948061e-01 
 6.271371930609133e-08  5.845038353959167e-01 
 6.273371930609133e-08  5.845038353948093e-01 
 6.275371930609132e-08  5.845038353959140e-01 
 6.277371930609132e-08  5.845038353948124e-01 
 6.279371930609132e-08  5.845038353959111e-01 
 6.281371930609131e-08  5.845038353948151e-01 
 6.283371930609131e-08  5.845038353959082e-01 
 6.285371930609130e-08  5.845038353948180e-01 
 6.287371930609130e-08  5.845038353959052e-01 
 6.289371930609130e-08  5.845038353948205e-01 
 6.291371930609129e-08  5.845038353959021e-01 
 6.293371930609129e-08  5.845038353948233e-01 
 6.295371930609129e-08  5.845038353958995e-01 
 6.297371930609128e-08  5.845038353948261e-01 
 6.299371930609128e-08  5.845038353958965e-01 
 6.301371930609127e-08  5.845038353948289e-01 
 6.303371930609127e-08  5.845038353958938e-01 
 6.305371930609127e-08  5.845038353948317e-01 
 6.307371930609126e-08  5.845038353958910e-01 
 6.309371930609126e-08  5.845038353948344e-01 
 6.311371930609126e-08  5.845038353958880e-01 
 6.313371930609125e-08  5.845038353948369e-01 
 6.315371930609125e-08  5.845038353958849e-01 
 6.317371930609124e-08  5.845038353948395e-01 
 6.319371930609124e-08  5.845038353958825e-01 
 6.321371930609124e-08  5.845038353948425e-01 
 6.323371930609123e-08  5.845038353958797e-01 
 6.325371930609123e-08  5.845038353948452e-01 
 6.327371930609123e-08  5.845038353958772e-01 
 6.329371930609122e-08  5.845038353948482e-01 
 6.331371930609122e-08  5.845038353958746e-01 
 6.333371930609121e-08  5.845038353948506e-01 
 6.335371930609121e-08  5.845038353958716e-01 
 6.337371930609121e-08  5.845038353948531e-01 
 6.339371930609120e-08  5.845038353958690e-01 
 6.341371930609120e-08  5.845038353948560e-01 
 6.343371930609119e-08  5.845038353958661e-01 
 6.345371930609119e-08  5.845038353948584e-01 
 6.347371930609119e-08  5.845038353958635e-01 
 6.349371930609118e-08  5.845038353948608e-01 
 6.351371930609118e-08  5.845038353958606e-01 
 6.353371930609118e-08  5.845038353948633e-01 
 6.355371930609117e-08  5.845038353958577e-01 
 6.357371930609117e-08  5.845038353948657e-01 
 6.359371930609116e-08  5.845038353958554e-01 
 6.361371930609116e-08  5.845038353948686e-01 
 6.363371930609116e-08  5.845038353958527e-01 
 6.365371930609115e-08  5.845038353948709e-01 
 6.367371930609115e-08  5.845038353958499e-01 
 6.369371930609115e-08  5.845038353948736e-01 
 6.371371930609114e-08  5.845038353958478e-01 
 6.373371930609114e-08  5.845038353948766e-01 
 6.375371930609113e-08  5.845038353958455e-01 
 6.377371930609113e-08  5.845038353948792e-01 
 6.379371930609113e-08  5.845038353958431e-01 
 6.381371930609112e-08  5.845038353948819e-01 
 6.383371930609112e-08  5.845038353958409e-01 
 6.385371930609112e-08  5.845038353948846e-01 
 6.387371930609111e-08  5.845038353958382e-01 
 6.389371930609111e-08  5.845038353948868e-01 
 6.391371930609110e-08  5.845038353958354e-01 
 6.393371930609110e-08  5.845038353948891e-01 
 6.395371930609110e-08  5.845038353958328e-01 
 6.397371930609109e-08  5.845038353948916e-01 
 6.399371930609109e-08  5.845038353958304e-01 
 6.401371930609108e-08  5.845038353948943e-01 
 6.403371930609108e-08  5.845038353958282e-01 
 6.405371930609108e-08  5.845038353948969e-01 
 6.407371930609107e-08  5.845038353958260e-01 
 6.409371930609107e-08  5.845038353948995e-01 
 6.411371930609107e-08  5.845038353958234e-01 
 6.413371930609106e-08  5.845038353949017e-01 
 6.415371930609106e-08  5.845038353958207e-01 
 6.417371930609105e-08  5.845038353949039e-01 
 6.419371930609105e-08  5.845038353958182e-01 
 6.421371930609105e-08  5.845038353949064e-01 
 6.423371930609104e-08  5.845038353958160e-01 
 6.425371930609104e-08  5.845038353949088e-01 
 6.427371930609104e-08  5.845038353958135e-01 
 6.429371930609103e-08  5.845038353949112e-01 
 6.431371930609103e-08  5.845038353958115e-01 
 6.433371930609102e-08  5.845038353949140e-01 
 6.435371930609102e-08  5.845038353958094e-01 
 6.437371930609102e-08  5.845038353949165e-01 
 6.439371930609101e-08  5.845038353958067e-01 
 6.441371930609101e-08  5.845038353949183e-01 
 6.443371930609101e-08  5.845038353958042e-01 
 6.445371930609100e-08  5.845038353949206e-01 
 6.447371930609100e-08  5.845038353958018e-01 
 6.449371930609099e-08  5.845038353949228e-01 
 6.451371930609099e-08  5.845038353957994e-01 
 6.453371930609099e-08  5.845038353949252e-01 
 6.455371930609098e-08  5.845038353957974e-01 
 6.457371930609098e-08  5.845038353949277e-01 
 6.459371930609097e-08  5.845038353957952e-01 
 6.461371930609097e-08  5.845038353949301e-01 
 6.463371930609097e-08  5.845038353957929e-01 
 6.465371930609096e-08  5.845038353949322e-01 
 6.467371930609096e-08  5.845038353957904e-01 
 6.469371930609096e-08  5.845038353949343e-01 
 6.471371930609095e-08  5.845038353957882e-01 
 6.473371930609095e-08  5.845038353949368e-01 
 6.475371930609094e-08  5.845038353957860e-01 
 6.477371930609094e-08  5.845038353949389e-01 
 6.479371930609094e-08  5.845038353957837e-01 
 6.481371930609093e-08  5.845038353949410e-01 
 6.483371930609093e-08  5.845038353957813e-01 
 6.485371930609093e-08  5.845038353949431e-01 
 6.487371930609092e-08  5.845038353957790e-01 
 6.489371930609092e-08  5.845038353949452e-01 
 6.491371930609091e-08  5.845038353957768e-01 
 6.493371930609091e-08  5.845038353949475e-01 
 6.495371930609091e-08  5.845038353957747e-01 
 6.497371930609090e-08  5.845038353949497e-01 
 6.499371930609090e-08  5.845038353957724e-01 
 6.501371930609090e-08  5.845038353949518e-01 
 6.503371930609089e-08  5.845038353957702e-01 
 6.505371930609089e-08  5.845038353949541e-01 
 6.507371930609088e-08  5.845038353957684e-01 
 6.509371930609088e-08  5.845038353949568e-01 
 6.511371930609088e-08  5.845038353957667e-01 
 6.513371930609087e-08  5.845038353949591e-01 
 6.515371930609087e-08  5.845038353957648e-01 
 6.517371930609087e-08  5.845038353949614e-01 
 6.519371930609086e-08  5.845038353957628e-01 
 6.521371930609086e-08  5.845038353949638e-01 
 6.523371930609085e-08  5.845038353957606e-01 
 6.525371930609085e-08  5.845038353949654e-01 
 6.527371930609085e-08  5.845038353957582e-01 
 6.529371930609084e-08  5.845038353949675e-01 
 6.531371930609084e-08  5.845038353957561e-01 
 6.533371930609083e-08  5.845038353949694e-01 
 6.535371930609083e-08  5.845038353957540e-01 
 6.537371930609083e-08  5.845038353949716e-01 
 6.539371930609082e-08  5.845038353957519e-01 
 6.541371930609082e-08  5.845038353949736e-01 
 6.543371930609082e-08  5.845038353957498e-01 
 6.545371930609081e-08  5.845038353949755e-01 
 6.547371930609081e-08  5.845038353957475e-01 
 6.549371930609080e-08  5.845038353949773e-01 
 6.551371930609080e-08  5.845038353957454e-01 
 6.553371930609080e-08  5.845038353949795e-01 
 6.555371930609079e-08  5.845038353957435e-01 
 6.557371930609079e-08  5.845038353949815e-01 
 6.559371930609079e-08  5.845038353957416e-01 
 6.561371930609078e-08  5.845038353949837e-01 
 6.563371930609078e-08  5.845038353957395e-01 
 6.565371930609077e-08  5.845038353949855e-01 
 6.567371930609077e-08  5.845038353957375e-01 
 6.569371930609077e-08  5.845038353949875e-01 
 6.571371930609076e-08  5.845038353957356e-01 
 6.573371930609076e-08  5.845038353949898e-01 
 6.575371930609076e-08  5.845038353957339e-01 
 6.577371930609075e-08  5.845038353949921e-01 
 6.579371930609075e-08  5.845038353957323e-01 
 6.581371930609074e-08  5.845038353949943e-01 
 6.583371930609074e-08  5.845038353957304e-01 
 6.585371930609074e-08  5.845038353949962e-01 
 6.587371930609073e-08  5.845038353957283e-01 
 6.589371930609073e-08  5.845038353949978e-01 
 6.591371930609072e-08  5.845038353957260e-01 
 6.593371930609072e-08  5.845038353949994e-01 
 6.595371930609072e-08  5.845038353957236e-01 
 6.597371930609071e-08  5.845038353950009e-01 
 6.599371930609071e-08  5.845038353957215e-01 
 6.601371930609071e-08  5.845038353950027e-01 
 6.603371930609070e-08  5.845038353957196e-01 
 6.605371930609070e-08  5.845038353950045e-01 
 6.607371930609069e-08  5.845038353957176e-01 
 6.609371930609069e-08  5.845038353950066e-01 
 6.611371930609069e-08  5.845038353957158e-01 
 6.613371930609068e-08  5.845038353950086e-01 
 6.615371930609068e-08  5.845038353957143e-01 
 6.617371930609068e-08  5.845038353950107e-01 
 6.619371930609067e-08  5.845038353957124e-01 
 6.621371930609067e-08  5.845038353950126e-01 
 6.623371930609066e-08  5.845038353957107e-01 
 6.625371930609066e-08  5.845038353950148e-01 
 6.627371930609066e-08  5.845038353957089e-01 
 6.629371930609065e-08  5.845038353950164e-01 
 6.631371930609065e-08  5.845038353957070e-01 
 6.633371930609065e-08  5.845038353950183e-01 
 6.635371930609064e-08  5.845038353957052e-01 
 6.637371930609064e-08  5.845038353950198e-01 
 6.639371930609063e-08  5.845038353957032e-01 
 6.641371930609063e-08  5.845038353950217e-01 
 6.643371930609063e-08  5.845038353957014e-01 
 6.645371930609062e-08  5.845038353950235e-01 
 6.647371930609062e-08  5.845038353956994e-01 
 6.649371930609061e-08  5.845038353950250e-01 
 6.651371930609061e-08  5.845038353956975e-01 
 6.653371930609061e-08  5.845038353950269e-01 
 6.655371930609060e-08  5.845038353956959e-01 
 6.657371930609060e-08  5.845038353950288e-01 
 6.659371930609060e-08  5.845038353956942e-01 
 6.661371930609059e-08  5.845038353950308e-01 
 6.663371930609059e-08  5.845038353956926e-01 
 6.665371930609058e-08  5.845038353950325e-01 
 6.667371930609058e-08  5.845038353956907e-01 
 6.669371930609058e-08  5.845038353950343e-01 
 6.671371930609057e-08  5.845038353956891e-01 
 6.673371930609057e-08  5.845038353950360e-01 
 6.675371930609057e-08  5.845038353956873e-01 
 6.677371930609056e-08  5.845038353950379e-01 
 6.679371930609056e-08  5.845038353956858e-01 
 6.681371930609055e-08  5.845038353950398e-01 
 6.683371930609055e-08  5.845038353956841e-01 
 6.685371930609055e-08  5.845038353950412e-01 
 6.687371930609054e-08  5.845038353956820e-01 
 6.689371930609054e-08  5.845038353950426e-01 
 6.691371930609054e-08  5.845038353956801e-01 
 6.693371930609053e-08  5.845038353950441e-01 
 6.695371930609053e-08  5.845038353956782e-01 
 6.697371930609052e-08  5.845038353950457e-01 
 6.699371930609052e-08  5.845038353956767e-01 
 6.701371930609052e-08  5.845038353950478e-01 
 6.703371930609051e-08  5.845038353956750e-01 
 6.705371930609051e-08  5.845038353950492e-01 
 6.707371930609050e-08  5.845038353956734e-01 
 6.709371930609050e-08  5.845038353950511e-01 
 6.711371930609050e-08  5.845038353956721e-01 
 6.713371930609049e-08  5.845038353950531e-01 
 6.715371930609049e-08  5.845038353956705e-01 
 6.717371930609049e-08  5.845038353950547e-01 
 6.719371930609048e-08  5.845038353956690e-01 
 6.721371930609048e-08  5.845038353950566e-01 
 6.723371930609047e-08  5.845038353956674e-01 
 6.725371930609047e-08  5.845038353950582e-01 
 6.727371930609047e-08  5.845038353956659e-01 
 6.729371930609046e-08  5.845038353950598e-01 
 6.731371930609046e-08  5.845038353956640e-01 
 6.733371930609046e-08  5.845038353950611e-01 
 6.735371930609045e-08  5.845038353956623e-01 
 6.737371930609045e-08  5.845038353950628e-01 
 6.739371930609044e-08  5.845038353956606e-01 
 6.741371930609044e-08  5.845038353950642e-01 
 6.743371930609044e-08  5.845038353956589e-01 
 6.745371930609043e-08  5.845038353950658e-01 
 6.747371930609043e-08  5.845038353956572e-01 
 6.749371930609043e-08  5.845038353950672e-01 
 6.751371930609042e-08  5.845038353956558e-01 
 6.753371930609042e-08  5.845038353950689e-01 
 6.755371930609041e-08  5.845038353956542e-01 
 6.757371930609041e-08  5.845038353950702e-01 
 6.759371930609041e-08  5.845038353956522e-01 
 6.761371930609040e-08  5.845038353950718e-01 
 6.763371930609040e-08  5.845038353956509e-01 
 6.765371930609039e-08  5.845038353950733e-01 
 6.767371930609039e-08  5.845038353956492e-01 
 6.769371930609039e-08  5.845038353950749e-01 
 6.771371930609038e-08  5.845038353956479e-01 
 6.773371930609038e-08  5.845038353950766e-01 
 6.775371930609038e-08  5.845038353956464e-01 
 6.777371930609037e-08  5.845038353950782e-01 
 6.779371930609037e-08  5.845038353956449e-01 
 6.781371930609036e-08  5.845038353950798e-01 
 6.783371930609036e-08  5.845038353956437e-01 
 6.785371930609036e-08  5.845038353950814e-01 
 6.787371930609035e-08  5.845038353956419e-01 
 6.789371930609035e-08  5.845038353950827e-01 
 6.791371930609035e-08  5.845038353956404e-01 
 6.793371930609034e-08  5.845038353950841e-01 
 6.795371930609034e-08  5.845038353956389e-01 
 6.797371930609033e-08  5.845038353950860e-01 
 6.799371930609033e-08  5.845038353956379e-01 
 6.801371930609033e-08  5.845038353950877e-01 
 6.803371930609032e-08  5.845038353956363e-01 
 6.805371930609032e-08  5.845038353950888e-01 
 6.807371930609032e-08  5.845038353956346e-01 
 6.809371930609031e-08  5.845038353950901e-01 
 6.811371930609031e-08  5.845038353956330e-01 
 6.813371930609030e-08  5.845038353950915e-01 
 6.815371930609030e-08  5.845038353956314e-01 
 6.817371930609030e-08  5.845038353950930e-01 
 6.819371930609029e-08  5.845038353956303e-01 
 6.821371930609029e-08  5.845038353950949e-01 
 6.823371930609028e-08  5.845038353956291e-01 
 6.825371930609028e-08  5.845038353950963e-01 
 6.827371930609028e-08  5.845038353956277e-01 
 6.829371930609027e-08  5.845038353950976e-01 
 6.831371930609027e-08  5.845038353956261e-01 
 6.833371930609027e-08  5.845038353950989e-01 
 6.835371930609026e-08  5.845038353956243e-01 
 6.837371930609026e-08  5.845038353951001e-01 
 6.839371930609025e-08  5.845038353956229e-01 
 6.841371930609025e-08  5.845038353951013e-01 
 6.843371930609025e-08  5.845038353956213e-01 
 6.845371930609024e-08  5.845038353951029e-01 
 6.847371930609024e-08  5.845038353956201e-01 
 6.849371930609024e-08  5.845038353951043e-01 
 6.851371930609023e-08  5.845038353956189e-01 
 6.853371930609023e-08  5.845038353951058e-01 
 6.855371930609022e-08  5.845038353956175e-01 
 6.857371930609022e-08  5.845038353951072e-01 
 6.859371930609022e-08  5.845038353956161e-01 
 6.861371930609021e-08  5.845038353951086e-01 
 6.863371930609021e-08  5.845038353956150e-01 
 6.865371930609021e-08  5.845038353951101e-01 
 6.867371930609020e-08  5.845038353956136e-01 
 6.869371930609020e-08  5.845038353951114e-01 
 6.871371930609019e-08  5.845038353956121e-01 
 6.873371930609019e-08  5.845038353951125e-01 
 6.875371930609019e-08  5.845038353956107e-01 
 6.877371930609018e-08  5.845038353951140e-01 
 6.879371930609018e-08  5.845038353956095e-01 
 6.881371930609017e-08  5.845038353951155e-01 
 6.883371930609017e-08  5.845038353956085e-01 
 6.885371930609017e-08  5.845038353951170e-01 
 6.887371930609016e-08  5.845038353956070e-01 
 6.889371930609016e-08  5.845038353951182e-01 
 6.891371930609016e-08  5.845038353956058e-01 
 6.893371930609015e-08  5.845038353951196e-01 
 6.895371930609015e-08  5.845038353956044e-01 
 6.897371930609014e-08  5.845038353951206e-01 
 6.899371930609014e-08  5.845038353956029e-01 
 6.901371930609014e-08  5.845038353951219e-01 
 6.903371930609013e-08  5.845038353956015e-01 
 6.905371930609013e-08  5.845038353951233e-01 
 6.907371930609013e-08  5.845038353956005e-01 
 6.909371930609012e-08  5.845038353951248e-01 
 6.911371930609012e-08  5.845038353955995e-01 
 6.913371930609011e-08  5.845038353951262e-01 
 6.915371930609011e-08  5.845038353955981e-01 
 6.917371930609011e-08  5.845038353951276e-01 
 6.919371930609010e-08  5.845038353955970e-01 
 6.921371930609010e-08  5.845038353951288e-01 
 6.923371930609010e-08  5.845038353955956e-01 
 6.925371930609009e-08  5.845038353951298e-01 
 6.927371930609009e-08  5.845038353955940e-01 
 6.929371930609008e-08  5.845038353951308e-01 
 6.931371930609008e-08  5.845038353955926e-01 
 6.933371930609008e-08  5.845038353951318e-01 
 6.935371930609007e-08  5.845038353955913e-01 
 6.937371930609007e-08  5.845038353951331e-01 
 6.939371930609007e-08  5.845038353955901e-01 
 6.941371930609006e-08  5.845038353951347e-01 
 6.943371930609006e-08  5.845038353955893e-01 
 6.945371930609005e-08  5.845038353951361e-01 
 6.947371930609005e-08  5.845038353955883e-01 
 6.949371930609005e-08  5.845038353951375e-01 
 6.951371930609004e-08  5.845038353955870e-01 
 6.953371930609004e-08  5.845038353951386e-01 
 6.955371930609003e-08  5.845038353955856e-01 
 6.957371930609003e-08  5.845038353951397e-01 
 6.959371930609003e-08  5.845038353955845e-01 
 6.961371930609002e-08  5.845038353951411e-01 
 6.963371930609002e-08  5.845038353955835e-01 
 6.965371930609002e-08  5.845038353951423e-01 
 6.967371930609001e-08  5.845038353955821e-01 
 6.969371930609001e-08  5.845038353951435e-01 
 6.971371930609000e-08  5.845038353955813e-01 
 6.973371930609000e-08  5.845038353951449e-01 
 6.975371930609000e-08  5.845038353955800e-01 
 6.977371930608999e-08  5.845038353951458e-01 
 6.979371930608999e-08  5.845038353955787e-01 
 6.981371930608999e-08  5.845038353951471e-01 
 6.983371930608998e-08  5.845038353955774e-01 
 6.985371930608998e-08  5.845038353951479e-01 
 6.987371930608997e-08  5.845038353955760e-01 
 6.989371930608997e-08  5.845038353951491e-01 
 6.991371930608997e-08  5.845038353955748e-01 
 6.993371930608996e-08  5.845038353951499e-01 
 6.995371930608996e-08  5.845038353955734e-01 
 6.997371930608996e-08  5.845038353951512e-01 
 6.999371930608995e-08  5.845038353955725e-01 
 7.001371930608995e-08  5.845038353951523e-01 
 7.003371930608994e-08  5.845038353955712e-01 
 7.005371930608994e-08  5.845038353951533e-01 
 7.007371930608994e-08  5.845038353955697e-01 
 7.009371930608993e-08  5.845038353951539e-01 
 7.011371930608993e-08  5.845038353955685e-01 
 7.013371930608992e-08  5.845038353951555e-01 
 7.015371930608992e-08  5.845038353955679e-01 
 7.017371930608992e-08  5.845038353951568e-01 
 7.019371930608991e-08  5.845038353955667e-01 
 7.021371930608991e-08  5.845038353951578e-01 
 7.023371930608991e-08  5.845038353955655e-01 
 7.025371930608990e-08  5.845038353951589e-01 
 7.027371930608990e-08  5.845038353955647e-01 
 7.029371930608989e-08  5.845038353951604e-01 
 7.031371930608989e-08  5.845038353955636e-01 
 7.033371930608989e-08  5.845038353951614e-01 
 7.035371930608988e-08  5.845038353955625e-01 
 7.037371930608988e-08  5.845038353951626e-01 
 7.039371930608988e-08  5.845038353955618e-01 
 7.041371930608987e-08  5.845038353951639e-01 
 7.043371930608987e-08  5.845038353955606e-01 
 7.045371930608986e-08  5.845038353951647e-01 
 7.047371930608986e-08  5.845038353955594e-01 
 7.049371930608986e-08  5.845038353951661e-01 
 7.051371930608985e-08  5.845038353955588e-01 
 7.053371930608985e-08  5.845038353951674e-01 
 7.055371930608985e-08  5.845038353955575e-01 
 7.057371930608984e-08  5.845038353951680e-01 
 7.059371930608984e-08  5.845038353955564e-01 
 7.061371930608983e-08  5.845038353951693e-01 
 7.063371930608983e-08  5.845038353955554e-01 
 7.065371930608983e-08  5.845038353951703e-01 
 7.067371930608982e-08  5.845038353955543e-01 
 7.069371930608982e-08  5.845038353951713e-01 
 7.071371930608981e-08  5.845038353955532e-01 
 7.073371930608981e-08  5.845038353951723e-01 
 7.075371930608981e-08  5.845038353955520e-01 
 7.077371930608980e-08  5.845038353951729e-01 
 7.079371930608980e-08  5.845038353955508e-01 
 7.081371930608980e-08  5.845038353951739e-01 
 7.083371930608979e-08  5.845038353955496e-01 
 7.085371930608979e-08  5.845038353951748e-01 
 7.087371930608978e-08  5.845038353955483e-01 
 7.089371930608978e-08  5.845038353951755e-01 
 7.091371930608978e-08  5.845038353955473e-01 
 7.093371930608977e-08  5.845038353951766e-01 
 7.095371930608977e-08  5.845038353955461e-01 
 7.097371930608977e-08  5.845038353951776e-01 
 7.099371930608976e-08  5.845038353955457e-01 
 7.101371930608976e-08  5.845038353951791e-01 
 7.103371930608975e-08  5.845038353955450e-01 
 7.105371930608975e-08  5.845038353951804e-01 
 7.107371930608975e-08  5.845038353955438e-01 
 7.109371930608974e-08  5.845038353951811e-01 
 7.111371930608974e-08  5.845038353955430e-01 
 7.113371930608974e-08  5.845038353951822e-01 
 7.115371930608973e-08  5.845038353955421e-01 
 7.117371930608973e-08  5.845038353951832e-01 
 7.119371930608972e-08  5.845038353955410e-01 
 7.121371930608972e-08  5.845038353951841e-01 
 7.123371930608972e-08  5.845038353955400e-01 
 7.125371930608971e-08  5.845038353951850e-01 
 7.127371930608971e-08  5.845038353955389e-01 
 7.129371930608970e-08  5.845038353951860e-01 
 7.131371930608970e-08  5.845038353955381e-01 
 7.133371930608970e-08  5.845038353951869e-01 
